年月,銀行,銀行類別,項目,數值,英文欄位
9801,台北富邦銀行,本國銀行,發行金融卡,4332487,Issue_Card_Cnt
9801,台北富邦銀行,本國銀行,流通金融卡,3059750,F_Card_Cnt
9801,台北富邦銀行,本國銀行,ATM裝設數,1323,ATM_Cnt
9801,台北富邦銀行,本國銀行,交易次數,2423675,Txn_Cnt
9801,台北富邦銀行,本國銀行,交易金額,29504000000,Txn_Bal
9801,國泰世華商業銀行,本國銀行,發行金融卡,5061777,Issue_Card_Cnt
9801,國泰世華商業銀行,本國銀行,流通金融卡,4589401,F_Card_Cnt
9801,國泰世華商業銀行,本國銀行,ATM裝設數,1787,ATM_Cnt
9801,國泰世華商業銀行,本國銀行,交易次數,3034497,Txn_Cnt
9801,國泰世華商業銀行,本國銀行,交易金額,29737000000,Txn_Bal
9801,高雄銀行,本國銀行,發行金融卡,756103,Issue_Card_Cnt
9801,高雄銀行,本國銀行,流通金融卡,514162,F_Card_Cnt
9801,高雄銀行,本國銀行,ATM裝設數,108,ATM_Cnt
9801,高雄銀行,本國銀行,交易次數,260427,Txn_Cnt
9801,高雄銀行,本國銀行,交易金額,2974000000,Txn_Bal
9801,兆豐國際商業銀行,本國銀行,發行金融卡,3465266,Issue_Card_Cnt
9801,兆豐國際商業銀行,本國銀行,流通金融卡,1913937,F_Card_Cnt
9801,兆豐國際商業銀行,本國銀行,ATM裝設數,503,ATM_Cnt
9801,兆豐國際商業銀行,本國銀行,交易次數,2042077,Txn_Cnt
9801,兆豐國際商業銀行,本國銀行,交易金額,30789000000,Txn_Bal
9801,大台北商業銀行,本國銀行,發行金融卡,46434,Issue_Card_Cnt
9801,大台北商業銀行,本國銀行,流通金融卡,33088,F_Card_Cnt
9801,大台北商業銀行,本國銀行,ATM裝設數,63,ATM_Cnt
9801,大台北商業銀行,本國銀行,交易次數,30790,Txn_Cnt
9801,大台北商業銀行,本國銀行,交易金額,640000000,Txn_Bal
9801,華泰商業銀行,本國銀行,發行金融卡,127836,Issue_Card_Cnt
9801,華泰商業銀行,本國銀行,流通金融卡,95950,F_Card_Cnt
9801,華泰商業銀行,本國銀行,ATM裝設數,92,ATM_Cnt
9801,華泰商業銀行,本國銀行,交易次數,100234,Txn_Cnt
9801,華泰商業銀行,本國銀行,交易金額,938000000,Txn_Bal
9801,臺灣新光商業銀行,本國銀行,發行金融卡,2217306,Issue_Card_Cnt
9801,臺灣新光商業銀行,本國銀行,流通金融卡,1300209,F_Card_Cnt
9801,臺灣新光商業銀行,本國銀行,ATM裝設數,616,ATM_Cnt
9801,臺灣新光商業銀行,本國銀行,交易次數,1157311,Txn_Cnt
9801,臺灣新光商業銀行,本國銀行,交易金額,16501000000,Txn_Bal
9801,陽信商業銀行,本國銀行,發行金融卡,626279,Issue_Card_Cnt
9801,陽信商業銀行,本國銀行,流通金融卡,476428,F_Card_Cnt
9801,陽信商業銀行,本國銀行,ATM裝設數,165,ATM_Cnt
9801,陽信商業銀行,本國銀行,交易次數,163999,Txn_Cnt
9801,陽信商業銀行,本國銀行,交易金額,2099000000,Txn_Bal
9801,板信商業銀行,本國銀行,發行金融卡,631443,Issue_Card_Cnt
9801,板信商業銀行,本國銀行,流通金融卡,409633,F_Card_Cnt
9801,板信商業銀行,本國銀行,ATM裝設數,133,ATM_Cnt
9801,板信商業銀行,本國銀行,交易次數,148296,Txn_Cnt
9801,板信商業銀行,本國銀行,交易金額,1894000000,Txn_Bal
9801,三信商業銀行,本國銀行,發行金融卡,112396,Issue_Card_Cnt
9801,三信商業銀行,本國銀行,流通金融卡,109432,F_Card_Cnt
9801,三信商業銀行,本國銀行,ATM裝設數,72,ATM_Cnt
9801,三信商業銀行,本國銀行,交易次數,94209,Txn_Cnt
9801,三信商業銀行,本國銀行,交易金額,1152000000,Txn_Bal
9801,聯邦商業銀行,本國銀行,發行金融卡,2206397,Issue_Card_Cnt
9801,聯邦商業銀行,本國銀行,流通金融卡,747775,F_Card_Cnt
9801,聯邦商業銀行,本國銀行,ATM裝設數,340,ATM_Cnt
9801,聯邦商業銀行,本國銀行,交易次數,398336,Txn_Cnt
9801,聯邦商業銀行,本國銀行,交易金額,4410000000,Txn_Bal
9801,遠東國際商業銀行,本國銀行,發行金融卡,1032032,Issue_Card_Cnt
9801,遠東國際商業銀行,本國銀行,流通金融卡,398798,F_Card_Cnt
9801,遠東國際商業銀行,本國銀行,ATM裝設數,134,ATM_Cnt
9801,遠東國際商業銀行,本國銀行,交易次數,304542,Txn_Cnt
9801,遠東國際商業銀行,本國銀行,交易金額,3497000000,Txn_Bal
9801,元大商業銀行,本國銀行,發行金融卡,1295416,Issue_Card_Cnt
9801,元大商業銀行,本國銀行,流通金融卡,652841,F_Card_Cnt
9801,元大商業銀行,本國銀行,ATM裝設數,304,ATM_Cnt
9801,元大商業銀行,本國銀行,交易次數,219793,Txn_Cnt
9801,元大商業銀行,本國銀行,交易金額,3194000000,Txn_Bal
9801,永豐商業銀行,本國銀行,發行金融卡,3514221,Issue_Card_Cnt
9801,永豐商業銀行,本國銀行,流通金融卡,1660043,F_Card_Cnt
9801,永豐商業銀行,本國銀行,ATM裝設數,431,ATM_Cnt
9801,永豐商業銀行,本國銀行,交易次數,1016320,Txn_Cnt
9801,永豐商業銀行,本國銀行,交易金額,22609000000,Txn_Bal
9801,玉山商業銀行,本國銀行,發行金融卡,2614194,Issue_Card_Cnt
9801,玉山商業銀行,本國銀行,流通金融卡,1988693,F_Card_Cnt
9801,玉山商業銀行,本國銀行,ATM裝設數,434,ATM_Cnt
9801,玉山商業銀行,本國銀行,交易次數,1760091,Txn_Cnt
9801,玉山商業銀行,本國銀行,交易金額,23525000000,Txn_Bal
9801,萬泰商業銀行,本國銀行,發行金融卡,3719551,Issue_Card_Cnt
9801,萬泰商業銀行,本國銀行,流通金融卡,1868635,F_Card_Cnt
9801,萬泰商業銀行,本國銀行,ATM裝設數,326,ATM_Cnt
9801,萬泰商業銀行,本國銀行,交易次數,146404,Txn_Cnt
9801,萬泰商業銀行,本國銀行,交易金額,1532000000,Txn_Bal
9801,台新國際商業銀行,本國銀行,發行金融卡,5035365,Issue_Card_Cnt
9801,台新國際商業銀行,本國銀行,流通金融卡,2606083,F_Card_Cnt
9801,台新國際商業銀行,本國銀行,ATM裝設數,2657,ATM_Cnt
9801,台新國際商業銀行,本國銀行,交易次數,1063208,Txn_Cnt
9801,台新國際商業銀行,本國銀行,交易金額,10925000000,Txn_Bal
9801,大眾商業銀行,本國銀行,發行金融卡,2152175,Issue_Card_Cnt
9801,大眾商業銀行,本國銀行,流通金融卡,446240,F_Card_Cnt
9801,大眾商業銀行,本國銀行,ATM裝設數,128,ATM_Cnt
9801,大眾商業銀行,本國銀行,交易次數,245121,Txn_Cnt
9801,大眾商業銀行,本國銀行,交易金額,2828000000,Txn_Bal
9801,日盛國際商業銀行,本國銀行,發行金融卡,1737434,Issue_Card_Cnt
9801,日盛國際商業銀行,本國銀行,流通金融卡,935724,F_Card_Cnt
9801,日盛國際商業銀行,本國銀行,ATM裝設數,123,ATM_Cnt
9801,日盛國際商業銀行,本國銀行,交易次數,64704,Txn_Cnt
9801,日盛國際商業銀行,本國銀行,交易金額,939000000,Txn_Bal
9801,安泰商業銀行,本國銀行,發行金融卡,961434,Issue_Card_Cnt
9801,安泰商業銀行,本國銀行,流通金融卡,595153,F_Card_Cnt
9801,安泰商業銀行,本國銀行,ATM裝設數,127,ATM_Cnt
9801,安泰商業銀行,本國銀行,交易次數,227861,Txn_Cnt
9801,安泰商業銀行,本國銀行,交易金額,2554000000,Txn_Bal
9801,中國信託商業銀行,本國銀行,發行金融卡,3579108,Issue_Card_Cnt
9801,中國信託商業銀行,本國銀行,流通金融卡,2580116,F_Card_Cnt
9801,中國信託商業銀行,本國銀行,ATM裝設數,4405,ATM_Cnt
9801,中國信託商業銀行,本國銀行,交易次數,5502587,Txn_Cnt
9801,中國信託商業銀行,本國銀行,交易金額,61777000000,Txn_Bal
9801,慶豐商業銀行,本國銀行,發行金融卡,756021,Issue_Card_Cnt
9801,慶豐商業銀行,本國銀行,流通金融卡,412736,F_Card_Cnt
9801,慶豐商業銀行,本國銀行,ATM裝設數,67,ATM_Cnt
9801,慶豐商業銀行,本國銀行,交易次數,63659,Txn_Cnt
9801,慶豐商業銀行,本國銀行,交易金額,709000000,Txn_Bal
9801,臺灣中小企業銀行,本國銀行,發行金融卡,4750833,Issue_Card_Cnt
9801,臺灣中小企業銀行,本國銀行,流通金融卡,1935885,F_Card_Cnt
9801,臺灣中小企業銀行,本國銀行,ATM裝設數,446,ATM_Cnt
9801,臺灣中小企業銀行,本國銀行,交易次數,1693040,Txn_Cnt
9801,臺灣中小企業銀行,本國銀行,交易金額,26736000000,Txn_Bal
9801,渣打國際商業銀行,本國銀行,發行金融卡,3163900,Issue_Card_Cnt
9801,渣打國際商業銀行,本國銀行,流通金融卡,2346222,F_Card_Cnt
9801,渣打國際商業銀行,本國銀行,ATM裝設數,360,ATM_Cnt
9801,渣打國際商業銀行,本國銀行,交易次數,442232,Txn_Cnt
9801,渣打國際商業銀行,本國銀行,交易金額,6520000000,Txn_Bal
9801,台中商業銀行,本國銀行,發行金融卡,1725592,Issue_Card_Cnt
9801,台中商業銀行,本國銀行,流通金融卡,725482,F_Card_Cnt
9801,台中商業銀行,本國銀行,ATM裝設數,176,ATM_Cnt
9801,台中商業銀行,本國銀行,交易次數,79946,Txn_Cnt
9801,台中商業銀行,本國銀行,交易金額,4153000000,Txn_Bal
9801,京城商業銀行,本國銀行,發行金融卡,826018,Issue_Card_Cnt
9801,京城商業銀行,本國銀行,流通金融卡,189108,F_Card_Cnt
9801,京城商業銀行,本國銀行,ATM裝設數,131,ATM_Cnt
9801,京城商業銀行,本國銀行,交易次數,165444,Txn_Cnt
9801,京城商業銀行,本國銀行,交易金額,2012000000,Txn_Bal
9801,外國銀行在台分行,本國銀行,發行金融卡,3111917,Issue_Card_Cnt
9801,外國銀行在台分行,本國銀行,流通金融卡,1341908,F_Card_Cnt
9801,外國銀行在台分行,本國銀行,ATM裝設數,204,ATM_Cnt
9801,外國銀行在台分行,本國銀行,交易次數,807906,Txn_Cnt
9801,外國銀行在台分行,本國銀行,交易金額,15076000000,Txn_Bal
9801,美商花旗銀行,本國銀行,發行金融卡,490551,Issue_Card_Cnt
9801,美商花旗銀行,本國銀行,流通金融卡,311941,F_Card_Cnt
9801,美商花旗銀行,本國銀行,ATM裝設數,31,ATM_Cnt
9801,美商花旗銀行,本國銀行,交易次數,174070,Txn_Cnt
9801,美商花旗銀行,本國銀行,交易金額,4232000000,Txn_Bal
9801,荷商荷蘭銀行,本國銀行,發行金融卡,421941,Issue_Card_Cnt
9801,荷商荷蘭銀行,本國銀行,流通金融卡,85712,F_Card_Cnt
9801,荷商荷蘭銀行,本國銀行,ATM裝設數,27,ATM_Cnt
9801,荷商荷蘭銀行,本國銀行,交易次數,11172,Txn_Cnt
9801,荷商荷蘭銀行,本國銀行,交易金額,141000000,Txn_Bal
9801,新加坡商星展銀行,本國銀行,發行金融卡,989831,Issue_Card_Cnt
9801,新加坡商星展銀行,本國銀行,流通金融卡,601248,F_Card_Cnt
9801,新加坡商星展銀行,本國銀行,ATM裝設數,74,ATM_Cnt
9801,新加坡商星展銀行,本國銀行,交易次數,84997,Txn_Cnt
9801,新加坡商星展銀行,本國銀行,交易金額,1029000000,Txn_Bal
9801,香港上海匯豐銀行,本國銀行,發行金融卡,1209594,Issue_Card_Cnt
9801,香港上海匯豐銀行,本國銀行,流通金融卡,343007,F_Card_Cnt
9801,香港上海匯豐銀行,本國銀行,ATM裝設數,72,ATM_Cnt
9801,香港上海匯豐銀行,本國銀行,交易次數,537667,Txn_Cnt
9801,香港上海匯豐銀行,本國銀行,交易金額,9674000000,Txn_Bal
9801,英商渣打銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9801,英商渣打銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9801,英商渣打銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9801,英商渣打銀行,本國銀行,交易次數,0,Txn_Cnt
9801,英商渣打銀行,本國銀行,交易金額,0,Txn_Bal
9801,信用合作社,信用合作社,發行金融卡,2203388,Issue_Card_Cnt
9801,信用合作社,信用合作社,流通金融卡,1282099,F_Card_Cnt
9801,信用合作社,信用合作社,ATM裝設數,460,ATM_Cnt
9801,信用合作社,信用合作社,交易次數,560986,Txn_Cnt
9801,信用合作社,信用合作社,交易金額,7283000000,Txn_Bal
9801,農漁會信用部,信用合作社,發行金融卡,3350620,Issue_Card_Cnt
9801,農漁會信用部,信用合作社,流通金融卡,1899986,F_Card_Cnt
9801,農漁會信用部,信用合作社,ATM裝設數,1170,ATM_Cnt
9801,農漁會信用部,信用合作社,交易次數,1314864,Txn_Cnt
9801,農漁會信用部,信用合作社,交易金額,17943000000,Txn_Bal
9801,中華郵政公司儲匯處,信用合作社,發行金融卡,35528342,Issue_Card_Cnt
9801,中華郵政公司儲匯處,信用合作社,流通金融卡,12303924,F_Card_Cnt
9801,中華郵政公司儲匯處,信用合作社,ATM裝設數,3256,ATM_Cnt
9801,中華郵政公司儲匯處,信用合作社,交易次數,9361369,Txn_Cnt
9801,中華郵政公司儲匯處,信用合作社,交易金額,98469000000,Txn_Bal
9801,全國農業金庫,信用合作社,發行金融卡,476,Issue_Card_Cnt
9801,全國農業金庫,信用合作社,流通金融卡,400,F_Card_Cnt
9801,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9801,全國農業金庫,信用合作社,交易次數,715,Txn_Cnt
9801,全國農業金庫,信用合作社,交易金額,10000000,Txn_Bal
