年月,銀行,銀行類別,項目,數值,英文欄位
9908,花旗,本國銀行,流通金融卡,606816,F_Card_Cnt
9908,花旗,本國銀行,ATM裝設數,114,ATM_Cnt
9908,花旗,本國銀行,交易次數,130803,Txn_Cnt
9908,花旗,本國銀行,交易金額,1823000000,Txn_Bal
9908,匯豐,本國銀行,發行金融卡,1314608,Issue_Card_Cnt
9908,匯豐,本國銀行,流通金融卡,338771,F_Card_Cnt
9908,匯豐,本國銀行,ATM裝設數,77,ATM_Cnt
9908,匯豐,本國銀行,交易次數,404748,Txn_Cnt
9908,匯豐,本國銀行,交易金額,10884000000,Txn_Bal
9908,大台北商業銀行,本國銀行,發行金融卡,58514,Issue_Card_Cnt
9908,大台北商業銀行,本國銀行,流通金融卡,41444,F_Card_Cnt
9908,大台北商業銀行,本國銀行,ATM裝設數,85,ATM_Cnt
9908,大台北商業銀行,本國銀行,交易次數,38610,Txn_Cnt
9908,大台北商業銀行,本國銀行,交易金額,527000000,Txn_Bal
9908,華泰商業銀行,本國銀行,發行金融卡,153969,Issue_Card_Cnt
9908,華泰商業銀行,本國銀行,流通金融卡,118309,F_Card_Cnt
9908,華泰商業銀行,本國銀行,ATM裝設數,90,ATM_Cnt
9908,華泰商業銀行,本國銀行,交易次數,116324,Txn_Cnt
9908,華泰商業銀行,本國銀行,交易金額,1029000000,Txn_Bal
9908,臺灣新光商業銀行,本國銀行,發行金融卡,2452145,Issue_Card_Cnt
9908,臺灣新光商業銀行,本國銀行,流通金融卡,1508723,F_Card_Cnt
9908,臺灣新光商業銀行,本國銀行,ATM裝設數,613,ATM_Cnt
9908,臺灣新光商業銀行,本國銀行,交易次數,1510760,Txn_Cnt
9908,臺灣新光商業銀行,本國銀行,交易金額,22437000000,Txn_Bal
9908,陽信商業銀行,本國銀行,發行金融卡,668017,Issue_Card_Cnt
9908,陽信商業銀行,本國銀行,流通金融卡,502825,F_Card_Cnt
9908,陽信商業銀行,本國銀行,ATM裝設數,163,ATM_Cnt
9908,陽信商業銀行,本國銀行,交易次數,183596,Txn_Cnt
9908,陽信商業銀行,本國銀行,交易金額,2268000000,Txn_Bal
9908,板信商業銀行,本國銀行,發行金融卡,667171,Issue_Card_Cnt
9908,板信商業銀行,本國銀行,流通金融卡,430380,F_Card_Cnt
9908,板信商業銀行,本國銀行,ATM裝設數,124,ATM_Cnt
9908,板信商業銀行,本國銀行,交易次數,189633,Txn_Cnt
9908,板信商業銀行,本國銀行,交易金額,2360000000,Txn_Bal
9908,三信商業銀行,本國銀行,發行金融卡,135605,Issue_Card_Cnt
9908,三信商業銀行,本國銀行,流通金融卡,131610,F_Card_Cnt
9908,三信商業銀行,本國銀行,ATM裝設數,69,ATM_Cnt
9908,三信商業銀行,本國銀行,交易次數,120022,Txn_Cnt
9908,三信商業銀行,本國銀行,交易金額,1395000000,Txn_Bal
9908,聯邦商業銀行,本國銀行,發行金融卡,2307568,Issue_Card_Cnt
9908,聯邦商業銀行,本國銀行,流通金融卡,823402,F_Card_Cnt
9908,聯邦商業銀行,本國銀行,ATM裝設數,345,ATM_Cnt
9908,聯邦商業銀行,本國銀行,交易次數,509035,Txn_Cnt
9908,聯邦商業銀行,本國銀行,交易金額,5630000000,Txn_Bal
9908,遠東國際商業銀行,本國銀行,發行金融卡,1101613,Issue_Card_Cnt
9908,遠東國際商業銀行,本國銀行,流通金融卡,421729,F_Card_Cnt
9908,遠東國際商業銀行,本國銀行,ATM裝設數,159,ATM_Cnt
9908,遠東國際商業銀行,本國銀行,交易次數,371659,Txn_Cnt
9908,遠東國際商業銀行,本國銀行,交易金額,3867000000,Txn_Bal
9908,元大商業銀行,本國銀行,發行金融卡,753846,Issue_Card_Cnt
9908,元大商業銀行,本國銀行,流通金融卡,683605,F_Card_Cnt
9908,元大商業銀行,本國銀行,ATM裝設數,317,ATM_Cnt
9908,元大商業銀行,本國銀行,交易次數,526515,Txn_Cnt
9908,元大商業銀行,本國銀行,交易金額,6564000000,Txn_Bal
9908,永豐商業銀行,本國銀行,發行金融卡,3705221,Issue_Card_Cnt
9908,永豐商業銀行,本國銀行,流通金融卡,1750194,F_Card_Cnt
9908,永豐商業銀行,本國銀行,ATM裝設數,418,ATM_Cnt
9908,永豐商業銀行,本國銀行,交易次數,1332509,Txn_Cnt
9908,永豐商業銀行,本國銀行,交易金額,31954000000,Txn_Bal
9908,玉山商業銀行,本國銀行,發行金融卡,3000767,Issue_Card_Cnt
9908,玉山商業銀行,本國銀行,流通金融卡,2278278,F_Card_Cnt
9908,玉山商業銀行,本國銀行,ATM裝設數,450,ATM_Cnt
9908,玉山商業銀行,本國銀行,交易次數,2123556,Txn_Cnt
9908,玉山商業銀行,本國銀行,交易金額,30454000000,Txn_Bal
9908,萬泰商業銀行,本國銀行,發行金融卡,3808398,Issue_Card_Cnt
9908,萬泰商業銀行,本國銀行,流通金融卡,1799011,F_Card_Cnt
9908,萬泰商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
9908,萬泰商業銀行,本國銀行,交易次數,354222,Txn_Cnt
9908,萬泰商業銀行,本國銀行,交易金額,5444000000,Txn_Bal
9908,台新國際商業銀行,本國銀行,發行金融卡,5337251,Issue_Card_Cnt
9908,台新國際商業銀行,本國銀行,流通金融卡,2739601,F_Card_Cnt
9908,台新國際商業銀行,本國銀行,ATM裝設數,2619,ATM_Cnt
9908,台新國際商業銀行,本國銀行,交易次數,1214372,Txn_Cnt
9908,台新國際商業銀行,本國銀行,交易金額,11644000000,Txn_Bal
9908,大眾商業銀行,本國銀行,發行金融卡,2211886,Issue_Card_Cnt
9908,大眾商業銀行,本國銀行,流通金融卡,496555,F_Card_Cnt
9908,大眾商業銀行,本國銀行,ATM裝設數,147,ATM_Cnt
9908,大眾商業銀行,本國銀行,交易次數,306258,Txn_Cnt
9908,大眾商業銀行,本國銀行,交易金額,3414000000,Txn_Bal
9908,日盛國際商業銀行,本國銀行,發行金融卡,1801039,Issue_Card_Cnt
9908,日盛國際商業銀行,本國銀行,流通金融卡,967798,F_Card_Cnt
9908,日盛國際商業銀行,本國銀行,ATM裝設數,116,ATM_Cnt
9908,日盛國際商業銀行,本國銀行,交易次數,78714,Txn_Cnt
9908,日盛國際商業銀行,本國銀行,交易金額,1238000000,Txn_Bal
9908,安泰商業銀行,本國銀行,發行金融卡,1008350,Issue_Card_Cnt
9908,安泰商業銀行,本國銀行,流通金融卡,1680,F_Card_Cnt
9908,安泰商業銀行,本國銀行,ATM裝設數,122,ATM_Cnt
9908,安泰商業銀行,本國銀行,交易次數,235804,Txn_Cnt
9908,安泰商業銀行,本國銀行,交易金額,2504000000,Txn_Bal
9908,中國信託商業銀行,本國銀行,發行金融卡,4154975,Issue_Card_Cnt
9908,中國信託商業銀行,本國銀行,流通金融卡,2693061,F_Card_Cnt
9908,中國信託商業銀行,本國銀行,ATM裝設數,4406,ATM_Cnt
9908,中國信託商業銀行,本國銀行,交易次數,6203582,Txn_Cnt
9908,中國信託商業銀行,本國銀行,交易金額,71895000000,Txn_Bal
9908,慶豐商業銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9908,慶豐商業銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9908,慶豐商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9908,慶豐商業銀行,本國銀行,交易次數,0,Txn_Cnt
9908,慶豐商業銀行,本國銀行,交易金額,0,Txn_Bal
9908,臺灣中小企業銀行,本國銀行,發行金融卡,4999595,Issue_Card_Cnt
9908,臺灣中小企業銀行,本國銀行,流通金融卡,1509334,F_Card_Cnt
9908,臺灣中小企業銀行,本國銀行,ATM裝設數,430,ATM_Cnt
9908,臺灣中小企業銀行,本國銀行,交易次數,1777248,Txn_Cnt
9908,臺灣中小企業銀行,本國銀行,交易金額,29397000000,Txn_Bal
9908,渣打國際商業銀行,本國銀行,發行金融卡,3387119,Issue_Card_Cnt
9908,渣打國際商業銀行,本國銀行,流通金融卡,2468455,F_Card_Cnt
9908,渣打國際商業銀行,本國銀行,ATM裝設數,393,ATM_Cnt
9908,渣打國際商業銀行,本國銀行,交易次數,493640,Txn_Cnt
9908,渣打國際商業銀行,本國銀行,交易金額,6673000000,Txn_Bal
9908,台中商業銀行,本國銀行,發行金融卡,1798019,Issue_Card_Cnt
9908,台中商業銀行,本國銀行,流通金融卡,738325,F_Card_Cnt
9908,台中商業銀行,本國銀行,ATM裝設數,182,ATM_Cnt
9908,台中商業銀行,本國銀行,交易次數,100105,Txn_Cnt
9908,台中商業銀行,本國銀行,交易金額,7465000000,Txn_Bal
9908,京城商業銀行,本國銀行,發行金融卡,861276,Issue_Card_Cnt
9908,京城商業銀行,本國銀行,流通金融卡,215979,F_Card_Cnt
9908,京城商業銀行,本國銀行,ATM裝設數,112,ATM_Cnt
9908,京城商業銀行,本國銀行,交易次數,181498,Txn_Cnt
9908,京城商業銀行,本國銀行,交易金額,2181000000,Txn_Bal
9908,澳商澳盛銀行,外國銀行在台分行,發行金融卡,449879,Issue_Card_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,流通金融卡,47640,F_Card_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,26,ATM_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,交易次數,7594,Txn_Cnt
9908,澳商澳盛銀行,外國銀行在台分行,交易金額,109000000,Txn_Bal
9908,新加坡商星展銀行,外國銀行在台分行,發行金融卡,1011041,Issue_Card_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,流通金融卡,595138,F_Card_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,72,ATM_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,交易次數,83227,Txn_Cnt
9908,新加坡商星展銀行,外國銀行在台分行,交易金額,1005000000,Txn_Bal
9908,香港上海匯豐銀行,外國銀行在台分行,發行金融卡,0,Issue_Card_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,流通金融卡,0,F_Card_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,ATM裝設數,0,ATM_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,交易次數,0,Txn_Cnt
9908,香港上海匯豐銀行,外國銀行在台分行,交易金額,0,Txn_Bal
9908,信用合作社,信用合作社,發行金融卡,2202456,Issue_Card_Cnt
9908,信用合作社,信用合作社,流通金融卡,1279670,F_Card_Cnt
9908,信用合作社,信用合作社,ATM裝設數,436,ATM_Cnt
9908,信用合作社,信用合作社,交易次數,615301,Txn_Cnt
9908,信用合作社,信用合作社,交易金額,7886000000,Txn_Bal
9908,農漁會信用部,信用合作社,發行金融卡,3602632,Issue_Card_Cnt
9908,農漁會信用部,信用合作社,流通金融卡,2057842,F_Card_Cnt
9908,農漁會信用部,信用合作社,ATM裝設數,1172,ATM_Cnt
9908,農漁會信用部,信用合作社,交易次數,1586796,Txn_Cnt
9908,農漁會信用部,信用合作社,交易金額,20898000000,Txn_Bal
9908,中華郵政公司儲匯處,信用合作社,發行金融卡,38312542,Issue_Card_Cnt
9908,中華郵政公司儲匯處,信用合作社,流通金融卡,12740894,F_Card_Cnt
9908,中華郵政公司儲匯處,信用合作社,ATM裝設數,3253,ATM_Cnt
9908,中華郵政公司儲匯處,信用合作社,交易次數,11906247,Txn_Cnt
9908,中華郵政公司儲匯處,信用合作社,交易金額,105454000000,Txn_Bal
9908,全國農業金庫,信用合作社,發行金融卡,841,Issue_Card_Cnt
9908,全國農業金庫,信用合作社,流通金融卡,440,F_Card_Cnt
9908,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9908,全國農業金庫,信用合作社,交易次數,815,Txn_Cnt
9908,全國農業金庫,信用合作社,交易金額,8000000,Txn_Bal
