年月,銀行,銀行類別,項目,數值,英文欄位
9812,花旗,本國銀行,發行金融卡,875089,Issue_Card_Cnt
9812,花旗,本國銀行,流通金融卡,587662,F_Card_Cnt
9812,花旗,本國銀行,ATM裝設數,113,ATM_Cnt
9812,花旗,本國銀行,交易次數,221902,Txn_Cnt
9812,花旗,本國銀行,交易金額,1823000000,Txn_Bal
9812,大台北商業銀行,本國銀行,發行金融卡,53922,Issue_Card_Cnt
9812,大台北商業銀行,本國銀行,流通金融卡,38347,F_Card_Cnt
9812,大台北商業銀行,本國銀行,ATM裝設數,80,ATM_Cnt
9812,大台北商業銀行,本國銀行,交易次數,38322,Txn_Cnt
9812,大台北商業銀行,本國銀行,交易金額,520000000,Txn_Bal
9812,華泰商業銀行,本國銀行,發行金融卡,144236,Issue_Card_Cnt
9812,華泰商業銀行,本國銀行,流通金融卡,110081,F_Card_Cnt
9812,華泰商業銀行,本國銀行,ATM裝設數,90,ATM_Cnt
9812,華泰商業銀行,本國銀行,交易次數,101739,Txn_Cnt
9812,華泰商業銀行,本國銀行,交易金額,984000000,Txn_Bal
9812,臺灣新光商業銀行,本國銀行,發行金融卡,2308410,Issue_Card_Cnt
9812,臺灣新光商業銀行,本國銀行,流通金融卡,1375771,F_Card_Cnt
9812,臺灣新光商業銀行,本國銀行,ATM裝設數,615,ATM_Cnt
9812,臺灣新光商業銀行,本國銀行,交易次數,1473760,Txn_Cnt
9812,臺灣新光商業銀行,本國銀行,交易金額,21856000000,Txn_Bal
9812,陽信商業銀行,本國銀行,發行金融卡,651474,Issue_Card_Cnt
9812,陽信商業銀行,本國銀行,流通金融卡,491423,F_Card_Cnt
9812,陽信商業銀行,本國銀行,ATM裝設數,163,ATM_Cnt
9812,陽信商業銀行,本國銀行,交易次數,186017,Txn_Cnt
9812,陽信商業銀行,本國銀行,交易金額,2260000000,Txn_Bal
9812,板信商業銀行,本國銀行,發行金融卡,652001,Issue_Card_Cnt
9812,板信商業銀行,本國銀行,流通金融卡,421244,F_Card_Cnt
9812,板信商業銀行,本國銀行,ATM裝設數,128,ATM_Cnt
9812,板信商業銀行,本國銀行,交易次數,185695,Txn_Cnt
9812,板信商業銀行,本國銀行,交易金額,2263000000,Txn_Bal
9812,三信商業銀行,本國銀行,發行金融卡,125877,Issue_Card_Cnt
9812,三信商業銀行,本國銀行,流通金融卡,122315,F_Card_Cnt
9812,三信商業銀行,本國銀行,ATM裝設數,70,ATM_Cnt
9812,三信商業銀行,本國銀行,交易次數,114260,Txn_Cnt
9812,三信商業銀行,本國銀行,交易金額,1288000000,Txn_Bal
9812,聯邦商業銀行,本國銀行,發行金融卡,2261475,Issue_Card_Cnt
9812,聯邦商業銀行,本國銀行,流通金融卡,782771,F_Card_Cnt
9812,聯邦商業銀行,本國銀行,ATM裝設數,339,ATM_Cnt
9812,聯邦商業銀行,本國銀行,交易次數,491646,Txn_Cnt
9812,聯邦商業銀行,本國銀行,交易金額,5456000000,Txn_Bal
9812,遠東國際商業銀行,本國銀行,發行金融卡,1060355,Issue_Card_Cnt
9812,遠東國際商業銀行,本國銀行,流通金融卡,398418,F_Card_Cnt
9812,遠東國際商業銀行,本國銀行,ATM裝設數,131,ATM_Cnt
9812,遠東國際商業銀行,本國銀行,交易次數,346327,Txn_Cnt
9812,遠東國際商業銀行,本國銀行,交易金額,3496000000,Txn_Bal
9812,元大商業銀行,本國銀行,發行金融卡,678736,Issue_Card_Cnt
9812,元大商業銀行,本國銀行,流通金融卡,617390,F_Card_Cnt
9812,元大商業銀行,本國銀行,ATM裝設數,305,ATM_Cnt
9812,元大商業銀行,本國銀行,交易次數,510206,Txn_Cnt
9812,元大商業銀行,本國銀行,交易金額,6572000000,Txn_Bal
9812,永豐商業銀行,本國銀行,發行金融卡,3626177,Issue_Card_Cnt
9812,永豐商業銀行,本國銀行,流通金融卡,1708704,F_Card_Cnt
9812,永豐商業銀行,本國銀行,ATM裝設數,413,ATM_Cnt
9812,永豐商業銀行,本國銀行,交易次數,1289016,Txn_Cnt
9812,永豐商業銀行,本國銀行,交易金額,32073000000,Txn_Bal
9812,玉山商業銀行,本國銀行,發行金融卡,2834667,Issue_Card_Cnt
9812,玉山商業銀行,本國銀行,流通金融卡,2152197,F_Card_Cnt
9812,玉山商業銀行,本國銀行,ATM裝設數,450,ATM_Cnt
9812,玉山商業銀行,本國銀行,交易次數,2048494,Txn_Cnt
9812,玉山商業銀行,本國銀行,交易金額,28762000000,Txn_Bal
9812,萬泰商業銀行,本國銀行,發行金融卡,3779187,Issue_Card_Cnt
9812,萬泰商業銀行,本國銀行,流通金融卡,1805108,F_Card_Cnt
9812,萬泰商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
9812,萬泰商業銀行,本國銀行,交易次數,384499,Txn_Cnt
9812,萬泰商業銀行,本國銀行,交易金額,5702000000,Txn_Bal
9812,台新國際商業銀行,本國銀行,發行金融卡,5204855,Issue_Card_Cnt
9812,台新國際商業銀行,本國銀行,流通金融卡,2667822,F_Card_Cnt
9812,台新國際商業銀行,本國銀行,ATM裝設數,2572,ATM_Cnt
9812,台新國際商業銀行,本國銀行,交易次數,1127800,Txn_Cnt
9812,台新國際商業銀行,本國銀行,交易金額,11113000000,Txn_Bal
9812,大眾商業銀行,本國銀行,發行金融卡,2210102,Issue_Card_Cnt
9812,大眾商業銀行,本國銀行,流通金融卡,491988,F_Card_Cnt
9812,大眾商業銀行,本國銀行,ATM裝設數,137,ATM_Cnt
9812,大眾商業銀行,本國銀行,交易次數,338578,Txn_Cnt
9812,大眾商業銀行,本國銀行,交易金額,5724000000,Txn_Bal
9812,日盛國際商業銀行,本國銀行,發行金融卡,1773656,Issue_Card_Cnt
9812,日盛國際商業銀行,本國銀行,流通金融卡,953826,F_Card_Cnt
9812,日盛國際商業銀行,本國銀行,ATM裝設數,118,ATM_Cnt
9812,日盛國際商業銀行,本國銀行,交易次數,84326,Txn_Cnt
9812,日盛國際商業銀行,本國銀行,交易金額,1350000000,Txn_Bal
9812,安泰商業銀行,本國銀行,發行金融卡,988724,Issue_Card_Cnt
9812,安泰商業銀行,本國銀行,流通金融卡,608593,F_Card_Cnt
9812,安泰商業銀行,本國銀行,ATM裝設數,123,ATM_Cnt
9812,安泰商業銀行,本國銀行,交易次數,247555,Txn_Cnt
9812,安泰商業銀行,本國銀行,交易金額,2651000000,Txn_Bal
9812,中國信託商業銀行,本國銀行,發行金融卡,3879844,Issue_Card_Cnt
9812,中國信託商業銀行,本國銀行,流通金融卡,2746691,F_Card_Cnt
9812,中國信託商業銀行,本國銀行,ATM裝設數,4379,ATM_Cnt
9812,中國信託商業銀行,本國銀行,交易次數,5977127,Txn_Cnt
9812,中國信託商業銀行,本國銀行,交易金額,68723000000,Txn_Bal
9812,慶豐商業銀行,本國銀行,發行金融卡,766013,Issue_Card_Cnt
9812,慶豐商業銀行,本國銀行,流通金融卡,403529,F_Card_Cnt
9812,慶豐商業銀行,本國銀行,ATM裝設數,64,ATM_Cnt
9812,慶豐商業銀行,本國銀行,交易次數,69312,Txn_Cnt
9812,慶豐商業銀行,本國銀行,交易金額,766000000,Txn_Bal
9812,臺灣中小企業銀行,本國銀行,發行金融卡,4887928,Issue_Card_Cnt
9812,臺灣中小企業銀行,本國銀行,流通金融卡,2013817,F_Card_Cnt
9812,臺灣中小企業銀行,本國銀行,ATM裝設數,434,ATM_Cnt
9812,臺灣中小企業銀行,本國銀行,交易次數,1921760,Txn_Cnt
9812,臺灣中小企業銀行,本國銀行,交易金額,30540000000,Txn_Bal
9812,渣打國際商業銀行,本國銀行,發行金融卡,3290073,Issue_Card_Cnt
9812,渣打國際商業銀行,本國銀行,流通金融卡,2409351,F_Card_Cnt
9812,渣打國際商業銀行,本國銀行,ATM裝設數,349,ATM_Cnt
9812,渣打國際商業銀行,本國銀行,交易次數,471015,Txn_Cnt
9812,渣打國際商業銀行,本國銀行,交易金額,6302000000,Txn_Bal
9812,台中商業銀行,本國銀行,發行金融卡,1768806,Issue_Card_Cnt
9812,台中商業銀行,本國銀行,流通金融卡,733237,F_Card_Cnt
9812,台中商業銀行,本國銀行,ATM裝設數,182,ATM_Cnt
9812,台中商業銀行,本國銀行,交易次數,95944,Txn_Cnt
9812,台中商業銀行,本國銀行,交易金額,5866000000,Txn_Bal
9812,京城商業銀行,本國銀行,發行金融卡,846420,Issue_Card_Cnt
9812,京城商業銀行,本國銀行,流通金融卡,206072,F_Card_Cnt
9812,京城商業銀行,本國銀行,ATM裝設數,126,ATM_Cnt
9812,京城商業銀行,本國銀行,交易次數,179206,Txn_Cnt
9812,京城商業銀行,本國銀行,交易金額,2126000000,Txn_Bal
9812,外國銀行在台分行,本國銀行,發行金融卡,2683100,Issue_Card_Cnt
9812,外國銀行在台分行,本國銀行,流通金融卡,967396,F_Card_Cnt
9812,外國銀行在台分行,本國銀行,ATM裝設數,172,ATM_Cnt
9812,外國銀行在台分行,本國銀行,交易次數,514512,Txn_Cnt
9812,外國銀行在台分行,本國銀行,交易金額,12679000000,Txn_Bal
9812,荷商荷蘭銀行,本國銀行,發行金融卡,427512,Issue_Card_Cnt
9812,荷商荷蘭銀行,本國銀行,流通金融卡,31713,F_Card_Cnt
9812,荷商荷蘭銀行,本國銀行,ATM裝設數,26,ATM_Cnt
9812,荷商荷蘭銀行,本國銀行,交易次數,8472,Txn_Cnt
9812,荷商荷蘭銀行,本國銀行,交易金額,108000000,Txn_Bal
9812,新加坡商星展銀行,本國銀行,發行金融卡,1001925,Issue_Card_Cnt
9812,新加坡商星展銀行,本國銀行,流通金融卡,591855,F_Card_Cnt
9812,新加坡商星展銀行,本國銀行,ATM裝設數,74,ATM_Cnt
9812,新加坡商星展銀行,本國銀行,交易次數,89833,Txn_Cnt
9812,新加坡商星展銀行,本國銀行,交易金額,1091000000,Txn_Bal
9812,香港上海匯豐銀行,本國銀行,發行金融卡,1253663,Issue_Card_Cnt
9812,香港上海匯豐銀行,本國銀行,流通金融卡,343828,F_Card_Cnt
9812,香港上海匯豐銀行,本國銀行,ATM裝設數,72,ATM_Cnt
9812,香港上海匯豐銀行,本國銀行,交易次數,416207,Txn_Cnt
9812,香港上海匯豐銀行,本國銀行,交易金額,11480000000,Txn_Bal
9812,美商花旗銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9812,美商花旗銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9812,美商花旗銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9812,美商花旗銀行,本國銀行,交易次數,0,Txn_Cnt
9812,美商花旗銀行,本國銀行,交易金額,0,Txn_Bal
9812,信用合作社,信用合作社,發行金融卡,2160509,Issue_Card_Cnt
9812,信用合作社,信用合作社,流通金融卡,1264107,F_Card_Cnt
9812,信用合作社,信用合作社,ATM裝設數,438,ATM_Cnt
9812,信用合作社,信用合作社,交易次數,632124,Txn_Cnt
9812,信用合作社,信用合作社,交易金額,7941000000,Txn_Bal
9812,農漁會信用部,信用合作社,發行金融卡,3496166,Issue_Card_Cnt
9812,農漁會信用部,信用合作社,流通金融卡,1991708,F_Card_Cnt
9812,農漁會信用部,信用合作社,ATM裝設數,1169,ATM_Cnt
9812,農漁會信用部,信用合作社,交易次數,1541583,Txn_Cnt
9812,農漁會信用部,信用合作社,交易金額,20020000000,Txn_Bal
9812,中華郵政公司儲匯處,信用合作社,發行金融卡,37112632,Issue_Card_Cnt
9812,中華郵政公司儲匯處,信用合作社,流通金融卡,12537191,F_Card_Cnt
9812,中華郵政公司儲匯處,信用合作社,ATM裝設數,3256,ATM_Cnt
9812,中華郵政公司儲匯處,信用合作社,交易次數,12155592,Txn_Cnt
9812,中華郵政公司儲匯處,信用合作社,交易金額,98282000000,Txn_Bal
9812,全國農業金庫,信用合作社,發行金融卡,796,Issue_Card_Cnt
9812,全國農業金庫,信用合作社,流通金融卡,414,F_Card_Cnt
9812,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9812,全國農業金庫,信用合作社,交易次數,772,Txn_Cnt
9812,全國農業金庫,信用合作社,交易金額,8000000,Txn_Bal
