年月,銀行,銀行類別,項目,數值,英文欄位
9810,永豐商業銀行,本國銀行,交易金額,27723000000,Txn_Bal
9810,玉山商業銀行,本國銀行,發行金融卡,2797494,Issue_Card_Cnt
9810,玉山商業銀行,本國銀行,流通金融卡,2124814,F_Card_Cnt
9810,玉山商業銀行,本國銀行,ATM裝設數,446,ATM_Cnt
9810,玉山商業銀行,本國銀行,交易次數,2698317,Txn_Cnt
9810,玉山商業銀行,本國銀行,交易金額,36881000000,Txn_Bal
9810,萬泰商業銀行,本國銀行,發行金融卡,3770353,Issue_Card_Cnt
9810,萬泰商業銀行,本國銀行,流通金融卡,1806956,F_Card_Cnt
9810,萬泰商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
9810,萬泰商業銀行,本國銀行,交易次數,179736,Txn_Cnt
9810,萬泰商業銀行,本國銀行,交易金額,214000000,Txn_Bal
9810,台新國際商業銀行,本國銀行,發行金融卡,5171645,Issue_Card_Cnt
9810,台新國際商業銀行,本國銀行,流通金融卡,2652196,F_Card_Cnt
9810,台新國際商業銀行,本國銀行,ATM裝設數,2568,ATM_Cnt
9810,台新國際商業銀行,本國銀行,交易次數,1057797,Txn_Cnt
9810,台新國際商業銀行,本國銀行,交易金額,10167000000,Txn_Bal
9810,大眾商業銀行,本國銀行,發行金融卡,2204765,Issue_Card_Cnt
9810,大眾商業銀行,本國銀行,流通金融卡,487597,F_Card_Cnt
9810,大眾商業銀行,本國銀行,ATM裝設數,153,ATM_Cnt
9810,大眾商業銀行,本國銀行,交易次數,339467,Txn_Cnt
9810,大眾商業銀行,本國銀行,交易金額,5468000000,Txn_Bal
9810,日盛國際商業銀行,本國銀行,發行金融卡,1766977,Issue_Card_Cnt
9810,日盛國際商業銀行,本國銀行,流通金融卡,950152,F_Card_Cnt
9810,日盛國際商業銀行,本國銀行,ATM裝設數,119,ATM_Cnt
9810,日盛國際商業銀行,本國銀行,交易次數,77965,Txn_Cnt
9810,日盛國際商業銀行,本國銀行,交易金額,1181000000,Txn_Bal
9810,安泰商業銀行,本國銀行,發行金融卡,984039,Issue_Card_Cnt
9810,安泰商業銀行,本國銀行,流通金融卡,606170,F_Card_Cnt
9810,安泰商業銀行,本國銀行,ATM裝設數,123,ATM_Cnt
9810,安泰商業銀行,本國銀行,交易次數,236603,Txn_Cnt
9810,安泰商業銀行,本國銀行,交易金額,2439000000,Txn_Bal
9810,中國信託商業銀行,本國銀行,發行金融卡,3818453,Issue_Card_Cnt
9810,中國信託商業銀行,本國銀行,流通金融卡,2714223,F_Card_Cnt
9810,中國信託商業銀行,本國銀行,ATM裝設數,4359,ATM_Cnt
9810,中國信託商業銀行,本國銀行,交易次數,5775403,Txn_Cnt
9810,中國信託商業銀行,本國銀行,交易金額,63324000000,Txn_Bal
9810,慶豐商業銀行,本國銀行,發行金融卡,763122,Issue_Card_Cnt
9810,慶豐商業銀行,本國銀行,流通金融卡,404344,F_Card_Cnt
9810,慶豐商業銀行,本國銀行,ATM裝設數,64,ATM_Cnt
9810,慶豐商業銀行,本國銀行,交易次數,67022,Txn_Cnt
9810,慶豐商業銀行,本國銀行,交易金額,714000000,Txn_Bal
9810,臺灣中小企業銀行,本國銀行,發行金融卡,4864520,Issue_Card_Cnt
9810,臺灣中小企業銀行,本國銀行,流通金融卡,2006166,F_Card_Cnt
9810,臺灣中小企業銀行,本國銀行,ATM裝設數,438,ATM_Cnt
9810,臺灣中小企業銀行,本國銀行,交易次數,1799598,Txn_Cnt
9810,臺灣中小企業銀行,本國銀行,交易金額,27132000000,Txn_Bal
9810,渣打國際商業銀行,本國銀行,發行金融卡,3267375,Issue_Card_Cnt
9810,渣打國際商業銀行,本國銀行,流通金融卡,2397121,F_Card_Cnt
9810,渣打國際商業銀行,本國銀行,ATM裝設數,352,ATM_Cnt
9810,渣打國際商業銀行,本國銀行,交易次數,452664,Txn_Cnt
9810,渣打國際商業銀行,本國銀行,交易金額,5897000000,Txn_Bal
9810,台中商業銀行,本國銀行,發行金融卡,1760409,Issue_Card_Cnt
9810,台中商業銀行,本國銀行,流通金融卡,731575,F_Card_Cnt
9810,台中商業銀行,本國銀行,ATM裝設數,182,ATM_Cnt
9810,台中商業銀行,本國銀行,交易次數,88233,Txn_Cnt
9810,台中商業銀行,本國銀行,交易金額,5001000000,Txn_Bal
9810,京城商業銀行,本國銀行,發行金融卡,843014,Issue_Card_Cnt
9810,京城商業銀行,本國銀行,流通金融卡,203721,F_Card_Cnt
9810,京城商業銀行,本國銀行,ATM裝設數,126,ATM_Cnt
9810,京城商業銀行,本國銀行,交易次數,184622,Txn_Cnt
9810,京城商業銀行,本國銀行,交易金額,2115000000,Txn_Bal
9810,外國銀行在台分行,本國銀行,發行金融卡,2671239,Issue_Card_Cnt
9810,外國銀行在台分行,本國銀行,流通金融卡,973276,F_Card_Cnt
9810,外國銀行在台分行,本國銀行,ATM裝設數,172,ATM_Cnt
9810,外國銀行在台分行,本國銀行,交易次數,490818,Txn_Cnt
9810,外國銀行在台分行,本國銀行,交易金額,3411000000,Txn_Bal
9810,荷商荷蘭銀行,本國銀行,發行金融卡,426964,Issue_Card_Cnt
9810,荷商荷蘭銀行,本國銀行,流通金融卡,31716,F_Card_Cnt
9810,荷商荷蘭銀行,本國銀行,ATM裝設數,26,ATM_Cnt
9810,荷商荷蘭銀行,本國銀行,交易次數,7808,Txn_Cnt
9810,荷商荷蘭銀行,本國銀行,交易金額,97000000,Txn_Bal
9810,新加坡商星展銀行,本國銀行,發行金融卡,999100,Issue_Card_Cnt
9810,新加坡商星展銀行,本國銀行,流通金融卡,590998,F_Card_Cnt
9810,新加坡商星展銀行,本國銀行,ATM裝設數,74,ATM_Cnt
9810,新加坡商星展銀行,本國銀行,交易次數,87064,Txn_Cnt
9810,新加坡商星展銀行,本國銀行,交易金額,976000000,Txn_Bal
9810,香港上海匯豐銀行,本國銀行,發行金融卡,1245175,Issue_Card_Cnt
9810,香港上海匯豐銀行,本國銀行,流通金融卡,350562,F_Card_Cnt
9810,香港上海匯豐銀行,本國銀行,ATM裝設數,72,ATM_Cnt
9810,香港上海匯豐銀行,本國銀行,交易次數,395946,Txn_Cnt
9810,香港上海匯豐銀行,本國銀行,交易金額,2338000000,Txn_Bal
9810,美商花旗銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9810,美商花旗銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9810,美商花旗銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9810,美商花旗銀行,本國銀行,交易次數,0,Txn_Cnt
9810,美商花旗銀行,本國銀行,交易金額,0,Txn_Bal
9810,信用合作社,信用合作社,發行金融卡,2150262,Issue_Card_Cnt
9810,信用合作社,信用合作社,流通金融卡,1259462,F_Card_Cnt
9810,信用合作社,信用合作社,ATM裝設數,439,ATM_Cnt
9810,信用合作社,信用合作社,交易次數,598022,Txn_Cnt
9810,信用合作社,信用合作社,交易金額,7261000000,Txn_Bal
9810,農漁會信用部,信用合作社,發行金融卡,3469784,Issue_Card_Cnt
9810,農漁會信用部,信用合作社,流通金融卡,1975160,F_Card_Cnt
9810,農漁會信用部,信用合作社,ATM裝設數,1170,ATM_Cnt
9810,農漁會信用部,信用合作社,交易次數,1471336,Txn_Cnt
9810,農漁會信用部,信用合作社,交易金額,18495000000,Txn_Bal
9810,中華郵政公司儲匯處,信用合作社,發行金融卡,36828761,Issue_Card_Cnt
9810,中華郵政公司儲匯處,信用合作社,流通金融卡,12580096,F_Card_Cnt
9810,中華郵政公司儲匯處,信用合作社,ATM裝設數,3255,ATM_Cnt
9810,中華郵政公司儲匯處,信用合作社,交易次數,11480971,Txn_Cnt
9810,中華郵政公司儲匯處,信用合作社,交易金額,91393000000,Txn_Bal
9810,全國農業金庫,信用合作社,發行金融卡,693,Issue_Card_Cnt
9810,全國農業金庫,信用合作社,流通金融卡,414,F_Card_Cnt
9810,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9810,全國農業金庫,信用合作社,交易次數,763,Txn_Cnt
9810,全國農業金庫,信用合作社,交易金額,8000000,Txn_Bal
