年月,銀行,銀行類別,項目,數值,英文欄位
9511,板信商業銀行,本國銀行,發行金融卡,577309,Issue_Card_Cnt
9511,板信商業銀行,本國銀行,流通金融卡,378493,F_Card_Cnt
9511,板信商業銀行,本國銀行,ATM裝設數,117,ATM_Cnt
9511,板信商業銀行,本國銀行,交易次數,165293,Txn_Cnt
9511,板信商業銀行,本國銀行,交易金額,1954000000,Txn_Bal
9511,三信商業銀行,本國銀行,發行金融卡,235118,Issue_Card_Cnt
9511,三信商業銀行,本國銀行,流通金融卡,217999,F_Card_Cnt
9511,三信商業銀行,本國銀行,ATM裝設數,75,ATM_Cnt
9511,三信商業銀行,本國銀行,交易次數,107159,Txn_Cnt
9511,三信商業銀行,本國銀行,交易金額,1204000000,Txn_Bal
9511,第七商業銀行,本國銀行,發行金融卡,394059,Issue_Card_Cnt
9511,第七商業銀行,本國銀行,流通金融卡,209928,F_Card_Cnt
9511,第七商業銀行,本國銀行,ATM裝設數,44,ATM_Cnt
9511,第七商業銀行,本國銀行,交易次數,76832,Txn_Cnt
9511,第七商業銀行,本國銀行,交易金額,834000000,Txn_Bal
9511,聯邦商業銀行,本國銀行,發行金融卡,2028466,Issue_Card_Cnt
9511,聯邦商業銀行,本國銀行,流通金融卡,916215,F_Card_Cnt
9511,聯邦商業銀行,本國銀行,ATM裝設數,224,ATM_Cnt
9511,聯邦商業銀行,本國銀行,交易次數,794697,Txn_Cnt
9511,聯邦商業銀行,本國銀行,交易金額,14713000000,Txn_Bal
9511,中華商業銀行,本國銀行,發行金融卡,1634495,Issue_Card_Cnt
9511,中華商業銀行,本國銀行,流通金融卡,759713,F_Card_Cnt
9511,中華商業銀行,本國銀行,ATM裝設數,102,ATM_Cnt
9511,中華商業銀行,本國銀行,交易次數,315565,Txn_Cnt
9511,中華商業銀行,本國銀行,交易金額,4030000000,Txn_Bal
9511,遠東國際商業銀行,本國銀行,發行金融卡,923296,Issue_Card_Cnt
9511,遠東國際商業銀行,本國銀行,流通金融卡,354136,F_Card_Cnt
9511,遠東國際商業銀行,本國銀行,ATM裝設數,133,ATM_Cnt
9511,遠東國際商業銀行,本國銀行,交易次數,332442,Txn_Cnt
9511,遠東國際商業銀行,本國銀行,交易金額,3408000000,Txn_Bal
9511,復華商業銀行,本國銀行,發行金融卡,978623,Issue_Card_Cnt
9511,復華商業銀行,本國銀行,流通金融卡,604480,F_Card_Cnt
9511,復華商業銀行,本國銀行,ATM裝設數,281,ATM_Cnt
9511,復華商業銀行,本國銀行,交易次數,297336,Txn_Cnt
9511,復華商業銀行,本國銀行,交易金額,3278000000,Txn_Bal
9511,永豐商業銀行,本國銀行,發行金融卡,1175167,Issue_Card_Cnt
9511,永豐商業銀行,本國銀行,流通金融卡,542222,F_Card_Cnt
9511,永豐商業銀行,本國銀行,ATM裝設數,514,ATM_Cnt
9511,永豐商業銀行,本國銀行,交易次數,679425,Txn_Cnt
9511,永豐商業銀行,本國銀行,交易金額,6993000000,Txn_Bal
9511,玉山商業銀行,本國銀行,發行金融卡,2063005,Issue_Card_Cnt
9511,玉山商業銀行,本國銀行,流通金融卡,1570390,F_Card_Cnt
9511,玉山商業銀行,本國銀行,ATM裝設數,393,ATM_Cnt
9511,玉山商業銀行,本國銀行,交易次數,1313551,Txn_Cnt
9511,玉山商業銀行,本國銀行,交易金額,18338000000,Txn_Bal
9511,萬泰商業銀行,本國銀行,發行金融卡,3467155,Issue_Card_Cnt
9511,萬泰商業銀行,本國銀行,流通金融卡,1876834,F_Card_Cnt
9511,萬泰商業銀行,本國銀行,ATM裝設數,403,ATM_Cnt
9511,萬泰商業銀行,本國銀行,交易次數,430279,Txn_Cnt
9511,萬泰商業銀行,本國銀行,交易金額,4780000000,Txn_Bal
9511,寶華商業銀行,本國銀行,發行金融卡,958432,Issue_Card_Cnt
9511,寶華商業銀行,本國銀行,流通金融卡,603100,F_Card_Cnt
9511,寶華商業銀行,本國銀行,ATM裝設數,80,ATM_Cnt
9511,寶華商業銀行,本國銀行,交易次數,194588,Txn_Cnt
9511,寶華商業銀行,本國銀行,交易金額,2299000000,Txn_Bal
9511,台新國際商業銀行,本國銀行,發行金融卡,5219630,Issue_Card_Cnt
9511,台新國際商業銀行,本國銀行,流通金融卡,3248498,F_Card_Cnt
9511,台新國際商業銀行,本國銀行,ATM裝設數,2684,ATM_Cnt
9511,台新國際商業銀行,本國銀行,交易次數,9037187,Txn_Cnt
9511,台新國際商業銀行,本國銀行,交易金額,59835000000,Txn_Bal
9511,大眾商業銀行,本國銀行,發行金融卡,2052202,Issue_Card_Cnt
9511,大眾商業銀行,本國銀行,流通金融卡,921628,F_Card_Cnt
9511,大眾商業銀行,本國銀行,ATM裝設數,133,ATM_Cnt
9511,大眾商業銀行,本國銀行,交易次數,442628,Txn_Cnt
9511,大眾商業銀行,本國銀行,交易金額,8332000000,Txn_Bal
9511,日盛國際商業銀行,本國銀行,發行金融卡,1595390,Issue_Card_Cnt
9511,日盛國際商業銀行,本國銀行,流通金融卡,855292,F_Card_Cnt
9511,日盛國際商業銀行,本國銀行,ATM裝設數,324,ATM_Cnt
9511,日盛國際商業銀行,本國銀行,交易次數,442640,Txn_Cnt
9511,日盛國際商業銀行,本國銀行,交易金額,3849000000,Txn_Bal
9511,安泰商業銀行,本國銀行,發行金融卡,906612,Issue_Card_Cnt
9511,安泰商業銀行,本國銀行,流通金融卡,556372,F_Card_Cnt
9511,安泰商業銀行,本國銀行,ATM裝設數,138,ATM_Cnt
9511,安泰商業銀行,本國銀行,交易次數,214760,Txn_Cnt
9511,安泰商業銀行,本國銀行,交易金額,2479000000,Txn_Bal
9511,中國信託商業銀行,本國銀行,發行金融卡,6334089,Issue_Card_Cnt
9511,中國信託商業銀行,本國銀行,流通金融卡,3960849,F_Card_Cnt
9511,中國信託商業銀行,本國銀行,ATM裝設數,3561,ATM_Cnt
9511,中國信託商業銀行,本國銀行,交易次數,6842537,Txn_Cnt
9511,中國信託商業銀行,本國銀行,交易金額,56774000000,Txn_Bal
9511,慶豐商業銀行,本國銀行,發行金融卡,726566,Issue_Card_Cnt
9511,慶豐商業銀行,本國銀行,流通金融卡,413751,F_Card_Cnt
9511,慶豐商業銀行,本國銀行,ATM裝設數,70,ATM_Cnt
9511,慶豐商業銀行,本國銀行,交易次數,86526,Txn_Cnt
9511,慶豐商業銀行,本國銀行,交易金額,829000000,Txn_Bal
9511,臺灣中小企業銀行,本國銀行,發行金融卡,4367918,Issue_Card_Cnt
9511,臺灣中小企業銀行,本國銀行,流通金融卡,1935135,F_Card_Cnt
9511,臺灣中小企業銀行,本國銀行,ATM裝設數,442,ATM_Cnt
9511,臺灣中小企業銀行,本國銀行,交易次數,1753490,Txn_Cnt
9511,臺灣中小企業銀行,本國銀行,交易金額,27309000000,Txn_Bal
9511,臺北國際商業銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9511,臺北國際商業銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9511,臺北國際商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9511,臺北國際商業銀行,本國銀行,交易次數,0,Txn_Cnt
9511,臺北國際商業銀行,本國銀行,交易金額,0,Txn_Bal
9511,新竹國際商業銀行,本國銀行,發行金融卡,2741718,Issue_Card_Cnt
9511,新竹國際商業銀行,本國銀行,流通金融卡,2146937,F_Card_Cnt
9511,新竹國際商業銀行,本國銀行,ATM裝設數,377,ATM_Cnt
9511,新竹國際商業銀行,本國銀行,交易次數,593635,Txn_Cnt
9511,新竹國際商業銀行,本國銀行,交易金額,7300000000,Txn_Bal
9511,臺中商業銀行,本國銀行,發行金融卡,1595767,Issue_Card_Cnt
9511,臺中商業銀行,本國銀行,流通金融卡,668494,F_Card_Cnt
9511,臺中商業銀行,本國銀行,ATM裝設數,167,ATM_Cnt
9511,臺中商業銀行,本國銀行,交易次數,442890,Txn_Cnt
9511,臺中商業銀行,本國銀行,交易金額,6485000000,Txn_Bal
9511,京城商業銀行,本國銀行,發行金融卡,762892,Issue_Card_Cnt
9511,京城商業銀行,本國銀行,流通金融卡,132632,F_Card_Cnt
9511,京城商業銀行,本國銀行,ATM裝設數,122,ATM_Cnt
9511,京城商業銀行,本國銀行,交易次數,186276,Txn_Cnt
9511,京城商業銀行,本國銀行,交易金額,3775000000,Txn_Bal
9511,花蓮區中小企業銀行,本國銀行,發行金融卡,210260,Issue_Card_Cnt
9511,花蓮區中小企業銀行,本國銀行,流通金融卡,147056,F_Card_Cnt
9511,花蓮區中小企業銀行,本國銀行,ATM裝設數,51,ATM_Cnt
9511,花蓮區中小企業銀行,本國銀行,交易次數,55601,Txn_Cnt
9511,花蓮區中小企業銀行,本國銀行,交易金額,689000000,Txn_Bal
9511,臺東區中小企業銀行,本國銀行,發行金融卡,322413,Issue_Card_Cnt
9511,臺東區中小企業銀行,本國銀行,流通金融卡,181697,F_Card_Cnt
9511,臺東區中小企業銀行,本國銀行,ATM裝設數,38,ATM_Cnt
9511,臺東區中小企業銀行,本國銀行,交易次數,63389,Txn_Cnt
9511,臺東區中小企業銀行,本國銀行,交易金額,1231000000,Txn_Bal
9511,外國銀行在台分行,本國銀行,發行金融卡,869223,Issue_Card_Cnt
9511,外國銀行在台分行,本國銀行,流通金融卡,519625,F_Card_Cnt
9511,外國銀行在台分行,本國銀行,ATM裝設數,67,ATM_Cnt
9511,外國銀行在台分行,本國銀行,交易次數,235533,Txn_Cnt
9511,外國銀行在台分行,本國銀行,交易金額,5685000000,Txn_Bal
9511,美商花旗銀行,本國銀行,發行金融卡,441110,Issue_Card_Cnt
9511,美商花旗銀行,本國銀行,流通金融卡,284920,F_Card_Cnt
9511,美商花旗銀行,本國銀行,ATM裝設數,39,ATM_Cnt
9511,美商花旗銀行,本國銀行,交易次數,35014,Txn_Cnt
9511,美商花旗銀行,本國銀行,交易金額,507000000,Txn_Bal
9511,荷商荷蘭銀行,本國銀行,發行金融卡,82252,Issue_Card_Cnt
9511,荷商荷蘭銀行,本國銀行,流通金融卡,23132,F_Card_Cnt
9511,荷商荷蘭銀行,本國銀行,ATM裝設數,8,ATM_Cnt
9511,荷商荷蘭銀行,本國銀行,交易次數,9133,Txn_Cnt
9511,荷商荷蘭銀行,本國銀行,交易金額,102000000,Txn_Bal
9511,香港上海匯豐銀行,本國銀行,發行金融卡,311358,Issue_Card_Cnt
9511,香港上海匯豐銀行,本國銀行,流通金融卡,185873,F_Card_Cnt
9511,香港上海匯豐銀行,本國銀行,ATM裝設數,20,ATM_Cnt
9511,香港上海匯豐銀行,本國銀行,交易次數,176632,Txn_Cnt
9511,香港上海匯豐銀行,本國銀行,交易金額,4952000000,Txn_Bal
9511,英商渣打銀行,本國銀行,發行金融卡,34503,Issue_Card_Cnt
9511,英商渣打銀行,本國銀行,流通金融卡,25700,F_Card_Cnt
9511,英商渣打銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9511,英商渣打銀行,本國銀行,交易次數,14754,Txn_Cnt
9511,英商渣打銀行,本國銀行,交易金額,125000000,Txn_Bal
9511,信用合作社,信用合作社,發行金融卡,2328586,Issue_Card_Cnt
9511,信用合作社,信用合作社,流通金融卡,1296222,F_Card_Cnt
9511,信用合作社,信用合作社,ATM裝設數,484,ATM_Cnt
9511,信用合作社,信用合作社,交易次數,636171,Txn_Cnt
9511,信用合作社,信用合作社,交易金額,8027000000,Txn_Bal
9511,農漁會信用部,信用合作社,發行金融卡,2999305,Issue_Card_Cnt
9511,農漁會信用部,信用合作社,流通金融卡,1785765,F_Card_Cnt
9511,農漁會信用部,信用合作社,ATM裝設數,1109,ATM_Cnt
9511,農漁會信用部,信用合作社,交易次數,1564968,Txn_Cnt
9511,農漁會信用部,信用合作社,交易金額,21123000000,Txn_Bal
9511,中華郵政公司儲匯處,信用合作社,發行金融卡,32125549,Issue_Card_Cnt
9511,中華郵政公司儲匯處,信用合作社,流通金融卡,11919418,F_Card_Cnt
9511,中華郵政公司儲匯處,信用合作社,ATM裝設數,3207,ATM_Cnt
9511,中華郵政公司儲匯處,信用合作社,交易次數,10898082,Txn_Cnt
9511,中華郵政公司儲匯處,信用合作社,交易金額,93364000000,Txn_Bal
9511,全國農業金庫,信用合作社,發行金融卡,382,Issue_Card_Cnt
9511,全國農業金庫,信用合作社,流通金融卡,351,F_Card_Cnt
9511,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9511,全國農業金庫,信用合作社,交易次數,545,Txn_Cnt
9511,全國農業金庫,信用合作社,交易金額,7000000,Txn_Bal
