年月,銀行,銀行類別,項目,數值,英文欄位
9706,遠東國際商業銀行,本國銀行,ATM裝設數,133,ATM_Cnt
9706,遠東國際商業銀行,本國銀行,交易次數,342238,Txn_Cnt
9706,遠東國際商業銀行,本國銀行,交易金額,3664000000,Txn_Bal
9706,元大商業銀行,本國銀行,發行金融卡,1219779,Issue_Card_Cnt
9706,元大商業銀行,本國銀行,流通金融卡,802288,F_Card_Cnt
9706,元大商業銀行,本國銀行,ATM裝設數,264,ATM_Cnt
9706,元大商業銀行,本國銀行,交易次數,255954,Txn_Cnt
9706,元大商業銀行,本國銀行,交易金額,3311000000,Txn_Bal
9706,永豐商業銀行,本國銀行,發行金融卡,3437800,Issue_Card_Cnt
9706,永豐商業銀行,本國銀行,流通金融卡,1623333,F_Card_Cnt
9706,永豐商業銀行,本國銀行,ATM裝設數,439,ATM_Cnt
9706,永豐商業銀行,本國銀行,交易次數,707305,Txn_Cnt
9706,永豐商業銀行,本國銀行,交易金額,10480000000,Txn_Bal
9706,玉山商業銀行,本國銀行,發行金融卡,2487128,Issue_Card_Cnt
9706,玉山商業銀行,本國銀行,流通金融卡,1897035,F_Card_Cnt
9706,玉山商業銀行,本國銀行,ATM裝設數,421,ATM_Cnt
9706,玉山商業銀行,本國銀行,交易次數,1647624,Txn_Cnt
9706,玉山商業銀行,本國銀行,交易金額,24000000000,Txn_Bal
9706,萬泰商業銀行,本國銀行,發行金融卡,3664851,Issue_Card_Cnt
9706,萬泰商業銀行,本國銀行,流通金融卡,1881898,F_Card_Cnt
9706,萬泰商業銀行,本國銀行,ATM裝設數,342,ATM_Cnt
9706,萬泰商業銀行,本國銀行,交易次數,314545,Txn_Cnt
9706,萬泰商業銀行,本國銀行,交易金額,4296000000,Txn_Bal
9706,寶華商業銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9706,寶華商業銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9706,寶華商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9706,寶華商業銀行,本國銀行,交易次數,0,Txn_Cnt
9706,寶華商業銀行,本國銀行,交易金額,0,Txn_Bal
9706,台新國際商業銀行,本國銀行,發行金融卡,6591804,Issue_Card_Cnt
9706,台新國際商業銀行,本國銀行,流通金融卡,3710867,F_Card_Cnt
9706,台新國際商業銀行,本國銀行,ATM裝設數,2633,ATM_Cnt
9706,台新國際商業銀行,本國銀行,交易次數,8477766,Txn_Cnt
9706,台新國際商業銀行,本國銀行,交易金額,66888000000,Txn_Bal
9706,大眾商業銀行,本國銀行,發行金融卡,2130076,Issue_Card_Cnt
9706,大眾商業銀行,本國銀行,流通金融卡,428357,F_Card_Cnt
9706,大眾商業銀行,本國銀行,ATM裝設數,129,ATM_Cnt
9706,大眾商業銀行,本國銀行,交易次數,280509,Txn_Cnt
9706,大眾商業銀行,本國銀行,交易金額,3062000000,Txn_Bal
9706,日盛國際商業銀行,本國銀行,發行金融卡,1709332,Issue_Card_Cnt
9706,日盛國際商業銀行,本國銀行,流通金融卡,920194,F_Card_Cnt
9706,日盛國際商業銀行,本國銀行,ATM裝設數,160,ATM_Cnt
9706,日盛國際商業銀行,本國銀行,交易次數,296720,Txn_Cnt
9706,日盛國際商業銀行,本國銀行,交易金額,2752000000,Txn_Bal
9706,安泰商業銀行,本國銀行,發行金融卡,941922,Issue_Card_Cnt
9706,安泰商業銀行,本國銀行,流通金融卡,584943,F_Card_Cnt
9706,安泰商業銀行,本國銀行,ATM裝設數,131,ATM_Cnt
9706,安泰商業銀行,本國銀行,交易次數,182083,Txn_Cnt
9706,安泰商業銀行,本國銀行,交易金額,2131000000,Txn_Bal
9706,中國信託商業銀行,本國銀行,發行金融卡,3365966,Issue_Card_Cnt
9706,中國信託商業銀行,本國銀行,流通金融卡,2632154,F_Card_Cnt
9706,中國信託商業銀行,本國銀行,ATM裝設數,4292,ATM_Cnt
9706,中國信託商業銀行,本國銀行,交易次數,8372794,Txn_Cnt
9706,中國信託商業銀行,本國銀行,交易金額,69056000000,Txn_Bal
9706,慶豐商業銀行,本國銀行,發行金融卡,751314,Issue_Card_Cnt
9706,慶豐商業銀行,本國銀行,流通金融卡,415399,F_Card_Cnt
9706,慶豐商業銀行,本國銀行,ATM裝設數,67,ATM_Cnt
9706,慶豐商業銀行,本國銀行,交易次數,83495,Txn_Cnt
9706,慶豐商業銀行,本國銀行,交易金額,913000000,Txn_Bal
9706,臺灣中小企業銀行,本國銀行,發行金融卡,4659899,Issue_Card_Cnt
9706,臺灣中小企業銀行,本國銀行,流通金融卡,1888351,F_Card_Cnt
9706,臺灣中小企業銀行,本國銀行,ATM裝設數,444,ATM_Cnt
9706,臺灣中小企業銀行,本國銀行,交易次數,1701855,Txn_Cnt
9706,臺灣中小企業銀行,本國銀行,交易金額,27887000000,Txn_Bal
9706,渣打國際商業銀行,本國銀行,發行金融卡,3062092,Issue_Card_Cnt
9706,渣打國際商業銀行,本國銀行,流通金融卡,2339756,F_Card_Cnt
9706,渣打國際商業銀行,本國銀行,ATM裝設數,370,ATM_Cnt
9706,渣打國際商業銀行,本國銀行,交易次數,610798,Txn_Cnt
9706,渣打國際商業銀行,本國銀行,交易金額,7833000000,Txn_Bal
9706,臺中商業銀行,本國銀行,發行金融卡,1690071,Issue_Card_Cnt
9706,臺中商業銀行,本國銀行,流通金融卡,718149,F_Card_Cnt
9706,臺中商業銀行,本國銀行,ATM裝設數,169,ATM_Cnt
9706,臺中商業銀行,本國銀行,交易次數,448096,Txn_Cnt
9706,臺中商業銀行,本國銀行,交易金額,7906000000,Txn_Bal
9706,京城商業銀行,本國銀行,發行金融卡,811768,Issue_Card_Cnt
9706,京城商業銀行,本國銀行,流通金融卡,176745,F_Card_Cnt
9706,京城商業銀行,本國銀行,ATM裝設數,132,ATM_Cnt
9706,京城商業銀行,本國銀行,交易次數,169539,Txn_Cnt
9706,京城商業銀行,本國銀行,交易金額,2108000000,Txn_Bal
9706,外國銀行在台分行,本國銀行,發行金融卡,2419793,Issue_Card_Cnt
9706,外國銀行在台分行,本國銀行,流通金融卡,1398066,F_Card_Cnt
9706,外國銀行在台分行,本國銀行,ATM裝設數,241,ATM_Cnt
9706,外國銀行在台分行,本國銀行,交易次數,864077,Txn_Cnt
9706,外國銀行在台分行,本國銀行,交易金額,17857000000,Txn_Bal
9706,美商花旗銀行,本國銀行,發行金融卡,480198,Issue_Card_Cnt
9706,美商花旗銀行,本國銀行,流通金融卡,309135,F_Card_Cnt
9706,美商花旗銀行,本國銀行,ATM裝設數,39,ATM_Cnt
9706,美商花旗銀行,本國銀行,交易次數,31301,Txn_Cnt
9706,美商花旗銀行,本國銀行,交易金額,457000000,Txn_Bal
9706,荷商荷蘭銀行,本國銀行,發行金融卡,417128,Issue_Card_Cnt
9706,荷商荷蘭銀行,本國銀行,流通金融卡,171628,F_Card_Cnt
9706,荷商荷蘭銀行,本國銀行,ATM裝設數,24,ATM_Cnt
9706,荷商荷蘭銀行,本國銀行,交易次數,19266,Txn_Cnt
9706,荷商荷蘭銀行,本國銀行,交易金額,253000000,Txn_Bal
9706,新加坡商星展銀行,本國銀行,發行金融卡,982990,Issue_Card_Cnt
9706,新加坡商星展銀行,本國銀行,流通金融卡,601572,F_Card_Cnt
9706,新加坡商星展銀行,本國銀行,ATM裝設數,75,ATM_Cnt
9706,新加坡商星展銀行,本國銀行,交易次數,114416,Txn_Cnt
9706,新加坡商星展銀行,本國銀行,交易金額,1398000000,Txn_Bal
9706,香港上海匯豐銀行,本國銀行,發行金融卡,539477,Issue_Card_Cnt
9706,香港上海匯豐銀行,本國銀行,流通金融卡,315731,F_Card_Cnt
9706,香港上海匯豐銀行,本國銀行,ATM裝設數,103,ATM_Cnt
9706,香港上海匯豐銀行,本國銀行,交易次數,699094,Txn_Cnt
9706,香港上海匯豐銀行,本國銀行,交易金額,15748000000,Txn_Bal
9706,英商渣打銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9706,英商渣打銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9706,英商渣打銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9706,英商渣打銀行,本國銀行,交易次數,0,Txn_Cnt
9706,英商渣打銀行,本國銀行,交易金額,0,Txn_Bal
9706,信用合作社,信用合作社,發行金融卡,2159543,Issue_Card_Cnt
9706,信用合作社,信用合作社,流通金融卡,1253216,F_Card_Cnt
9706,信用合作社,信用合作社,ATM裝設數,463,ATM_Cnt
9706,信用合作社,信用合作社,交易次數,652401,Txn_Cnt
9706,信用合作社,信用合作社,交易金額,8174000000,Txn_Bal
9706,農漁會信用部,信用合作社,發行金融卡,3257134,Issue_Card_Cnt
9706,農漁會信用部,信用合作社,流通金融卡,1841224,F_Card_Cnt
9706,農漁會信用部,信用合作社,ATM裝設數,1135,ATM_Cnt
9706,農漁會信用部,信用合作社,交易次數,1530100,Txn_Cnt
9706,農漁會信用部,信用合作社,交易金額,20155000000,Txn_Bal
9706,中華郵政公司儲匯處,信用合作社,發行金融卡,34540993,Issue_Card_Cnt
9706,中華郵政公司儲匯處,信用合作社,流通金融卡,12090795,F_Card_Cnt
9706,中華郵政公司儲匯處,信用合作社,ATM裝設數,3249,ATM_Cnt
9706,中華郵政公司儲匯處,信用合作社,交易次數,11023919,Txn_Cnt
9706,中華郵政公司儲匯處,信用合作社,交易金額,95458000000,Txn_Bal
9706,全國農業金庫,信用合作社,發行金融卡,456,Issue_Card_Cnt
9706,全國農業金庫,信用合作社,流通金融卡,390,F_Card_Cnt
9706,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9706,全國農業金庫,信用合作社,交易次數,732,Txn_Cnt
9706,全國農業金庫,信用合作社,交易金額,9000000,Txn_Bal
