年月,銀行,銀行類別,項目,數值,英文欄位
10101,萬泰商業銀行,本國銀行,發行金融卡,3874505,Issue_Card_Cnt
10101,萬泰商業銀行,本國銀行,流通金融卡,1364690,F_Card_Cnt
10101,萬泰商業銀行,本國銀行,ATM裝設數,155,ATM_Cnt
10101,萬泰商業銀行,本國銀行,交易次數,282269,Txn_Cnt
10101,萬泰商業銀行,本國銀行,交易金額,5051000000,Txn_Bal
10101,星展,本國銀行,發行金融卡,1032189,Issue_Card_Cnt
10101,星展,本國銀行,流通金融卡,127842,F_Card_Cnt
10101,星展,本國銀行,ATM裝設數,72,ATM_Cnt
10101,星展,本國銀行,交易次數,84831,Txn_Cnt
10101,星展,本國銀行,交易金額,1862000000,Txn_Bal
10101,台新國際商業銀行,本國銀行,發行金融卡,5615502,Issue_Card_Cnt
10101,台新國際商業銀行,本國銀行,流通金融卡,2885682,F_Card_Cnt
10101,台新國際商業銀行,本國銀行,ATM裝設數,2695,ATM_Cnt
10101,台新國際商業銀行,本國銀行,交易次數,1355059,Txn_Cnt
10101,台新國際商業銀行,本國銀行,交易金額,14243000000,Txn_Bal
10101,大眾商業銀行,本國銀行,發行金融卡,2265406,Issue_Card_Cnt
10101,大眾商業銀行,本國銀行,流通金融卡,540915,F_Card_Cnt
10101,大眾商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
10101,大眾商業銀行,本國銀行,交易次數,321269,Txn_Cnt
10101,大眾商業銀行,本國銀行,交易金額,3965000000,Txn_Bal
10101,日盛國際商業銀行,本國銀行,發行金融卡,1855288,Issue_Card_Cnt
10101,日盛國際商業銀行,本國銀行,流通金融卡,1006944,F_Card_Cnt
10101,日盛國際商業銀行,本國銀行,ATM裝設數,114,ATM_Cnt
10101,日盛國際商業銀行,本國銀行,交易次數,66879,Txn_Cnt
10101,日盛國際商業銀行,本國銀行,交易金額,1101000000,Txn_Bal
10101,安泰商業銀行,本國銀行,發行金融卡,1054061,Issue_Card_Cnt
10101,安泰商業銀行,本國銀行,流通金融卡,649062,F_Card_Cnt
10101,安泰商業銀行,本國銀行,ATM裝設數,114,ATM_Cnt
10101,安泰商業銀行,本國銀行,交易次數,232631,Txn_Cnt
10101,安泰商業銀行,本國銀行,交易金額,2773000000,Txn_Bal
10101,中國信託商業銀行,本國銀行,發行金融卡,4758671,Issue_Card_Cnt
10101,中國信託商業銀行,本國銀行,流通金融卡,2951354,F_Card_Cnt
10101,中國信託商業銀行,本國銀行,ATM裝設數,4558,ATM_Cnt
10101,中國信託商業銀行,本國銀行,交易次數,4280942,Txn_Cnt
10101,中國信託商業銀行,本國銀行,交易金額,40799000000,Txn_Bal
10101,臺灣中小企業銀行,本國銀行,發行金融卡,5236466,Issue_Card_Cnt
10101,臺灣中小企業銀行,本國銀行,流通金融卡,1498393,F_Card_Cnt
10101,臺灣中小企業銀行,本國銀行,ATM裝設數,429,ATM_Cnt
10101,臺灣中小企業銀行,本國銀行,交易次數,1943176,Txn_Cnt
10101,臺灣中小企業銀行,本國銀行,交易金額,34746000000,Txn_Bal
10101,渣打國際商業銀行,本國銀行,發行金融卡,1663641,Issue_Card_Cnt
10101,渣打國際商業銀行,本國銀行,流通金融卡,1195997,F_Card_Cnt
10101,渣打國際商業銀行,本國銀行,ATM裝設數,405,ATM_Cnt
10101,渣打國際商業銀行,本國銀行,交易次數,802750,Txn_Cnt
10101,渣打國際商業銀行,本國銀行,交易金額,10213000000,Txn_Bal
10101,台中商業銀行,本國銀行,發行金融卡,1869100,Issue_Card_Cnt
10101,台中商業銀行,本國銀行,流通金融卡,759805,F_Card_Cnt
10101,台中商業銀行,本國銀行,ATM裝設數,186,ATM_Cnt
10101,台中商業銀行,本國銀行,交易次數,114326,Txn_Cnt
10101,台中商業銀行,本國銀行,交易金額,8776000000,Txn_Bal
10101,京城商業銀行,本國銀行,發行金融卡,892899,Issue_Card_Cnt
10101,京城商業銀行,本國銀行,流通金融卡,237146,F_Card_Cnt
10101,京城商業銀行,本國銀行,ATM裝設數,75,ATM_Cnt
10101,京城商業銀行,本國銀行,交易次數,164551,Txn_Cnt
10101,京城商業銀行,本國銀行,交易金額,2176000000,Txn_Bal
10101,澳商澳盛銀行,外國銀行在台分行,發行金融卡,479136,Issue_Card_Cnt
10101,澳商澳盛銀行,外國銀行在台分行,流通金融卡,36507,F_Card_Cnt
10101,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,18,ATM_Cnt
10101,澳商澳盛銀行,外國銀行在台分行,交易次數,15489,Txn_Cnt
10101,澳商澳盛銀行,外國銀行在台分行,交易金額,189000000,Txn_Bal
10101,新加坡商星展銀行,外國銀行在台分行,發行金融卡,0,Issue_Card_Cnt
10101,新加坡商星展銀行,外國銀行在台分行,流通金融卡,0,F_Card_Cnt
10101,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,0,ATM_Cnt
10101,新加坡商星展銀行,外國銀行在台分行,交易次數,0,Txn_Cnt
10101,新加坡商星展銀行,外國銀行在台分行,交易金額,0,Txn_Bal
10101,信用合作社,信用合作社,發行金融卡,2150660,Issue_Card_Cnt
10101,信用合作社,信用合作社,流通金融卡,1199632,F_Card_Cnt
10101,信用合作社,信用合作社,ATM裝設數,420,ATM_Cnt
10101,信用合作社,信用合作社,交易次數,583373,Txn_Cnt
10101,信用合作社,信用合作社,交易金額,8003000000,Txn_Bal
10101,農漁會信用部,信用合作社,發行金融卡,3361691,Issue_Card_Cnt
10101,農漁會信用部,信用合作社,流通金融卡,1992236,F_Card_Cnt
10101,農漁會信用部,信用合作社,ATM裝設數,1182,ATM_Cnt
10101,農漁會信用部,信用合作社,交易次數,1645714,Txn_Cnt
10101,農漁會信用部,信用合作社,交易金額,23800000000,Txn_Bal
10101,中華郵政公司儲匯處,信用合作社,發行金融卡,40923248,Issue_Card_Cnt
10101,中華郵政公司儲匯處,信用合作社,流通金融卡,13031744,F_Card_Cnt
10101,中華郵政公司儲匯處,信用合作社,ATM裝設數,3284,ATM_Cnt
10101,中華郵政公司儲匯處,信用合作社,交易次數,12545647,Txn_Cnt
10101,中華郵政公司儲匯處,信用合作社,交易金額,136436000000,Txn_Bal
10101,全國農業金庫,信用合作社,發行金融卡,827,Issue_Card_Cnt
10101,全國農業金庫,信用合作社,流通金融卡,269,F_Card_Cnt
10101,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
10101,全國農業金庫,信用合作社,交易次數,993,Txn_Cnt
10101,全國農業金庫,信用合作社,交易金額,15000000,Txn_Bal
