年月,銀行,銀行類別,項目,數值,英文欄位
9907,彰化商業銀行,本國銀行,流通金融卡,4424981,F_Card_Cnt
9907,彰化商業銀行,本國銀行,ATM裝設數,634,ATM_Cnt
9907,彰化商業銀行,本國銀行,交易次數,2407168,Txn_Cnt
9907,彰化商業銀行,本國銀行,交易金額,40962000000,Txn_Bal
9907,上海商業儲蓄銀行,本國銀行,發行金融卡,2135774,Issue_Card_Cnt
9907,上海商業儲蓄銀行,本國銀行,流通金融卡,1113400,F_Card_Cnt
9907,上海商業儲蓄銀行,本國銀行,ATM裝設數,270,ATM_Cnt
9907,上海商業儲蓄銀行,本國銀行,交易次數,644587,Txn_Cnt
9907,上海商業儲蓄銀行,本國銀行,交易金額,6876000000,Txn_Bal
9907,台北富邦銀行,本國銀行,發行金融卡,4663477,Issue_Card_Cnt
9907,台北富邦銀行,本國銀行,流通金融卡,3240272,F_Card_Cnt
9907,台北富邦銀行,本國銀行,ATM裝設數,1300,ATM_Cnt
9907,台北富邦銀行,本國銀行,交易次數,2437291,Txn_Cnt
9907,台北富邦銀行,本國銀行,交易金額,27248000000,Txn_Bal
9907,國泰世華商業銀行,本國銀行,發行金融卡,5905874,Issue_Card_Cnt
9907,國泰世華商業銀行,本國銀行,流通金融卡,5034276,F_Card_Cnt
9907,國泰世華商業銀行,本國銀行,ATM裝設數,1794,ATM_Cnt
9907,國泰世華商業銀行,本國銀行,交易次數,2783722,Txn_Cnt
9907,國泰世華商業銀行,本國銀行,交易金額,34703000000,Txn_Bal
9907,高雄銀行,本國銀行,發行金融卡,792159,Issue_Card_Cnt
9907,高雄銀行,本國銀行,流通金融卡,538949,F_Card_Cnt
9907,高雄銀行,本國銀行,ATM裝設數,110,ATM_Cnt
9907,高雄銀行,本國銀行,交易次數,268205,Txn_Cnt
9907,高雄銀行,本國銀行,交易金額,2989000000,Txn_Bal
9907,兆豐國際商業銀行,本國銀行,發行金融卡,3727127,Issue_Card_Cnt
9907,兆豐國際商業銀行,本國銀行,流通金融卡,1993879,F_Card_Cnt
9907,兆豐國際商業銀行,本國銀行,ATM裝設數,508,ATM_Cnt
9907,兆豐國際商業銀行,本國銀行,交易次數,2027433,Txn_Cnt
9907,兆豐國際商業銀行,本國銀行,交易金額,31811000000,Txn_Bal
9907,花旗,本國銀行,發行金融卡,905425,Issue_Card_Cnt
9907,花旗,本國銀行,流通金融卡,604229,F_Card_Cnt
9907,花旗,本國銀行,ATM裝設數,113,ATM_Cnt
9907,花旗,本國銀行,交易次數,125692,Txn_Cnt
9907,花旗,本國銀行,交易金額,1773000000,Txn_Bal
9907,匯豐,本國銀行,發行金融卡,1300937,Issue_Card_Cnt
9907,匯豐,本國銀行,流通金融卡,327707,F_Card_Cnt
9907,匯豐,本國銀行,ATM裝設數,77,ATM_Cnt
9907,匯豐,本國銀行,交易次數,386012,Txn_Cnt
9907,匯豐,本國銀行,交易金額,10079000000,Txn_Bal
9907,大台北商業銀行,本國銀行,發行金融卡,57532,Issue_Card_Cnt
9907,大台北商業銀行,本國銀行,流通金融卡,40676,F_Card_Cnt
9907,大台北商業銀行,本國銀行,ATM裝設數,85,ATM_Cnt
9907,大台北商業銀行,本國銀行,交易次數,36687,Txn_Cnt
9907,大台北商業銀行,本國銀行,交易金額,504000000,Txn_Bal
9907,華泰商業銀行,本國銀行,發行金融卡,152676,Issue_Card_Cnt
9907,華泰商業銀行,本國銀行,流通金融卡,117242,F_Card_Cnt
9907,華泰商業銀行,本國銀行,ATM裝設數,90,ATM_Cnt
9907,華泰商業銀行,本國銀行,交易次數,110891,Txn_Cnt
9907,華泰商業銀行,本國銀行,交易金額,993000000,Txn_Bal
9907,臺灣新光商業銀行,本國銀行,發行金融卡,2444041,Issue_Card_Cnt
9907,臺灣新光商業銀行,本國銀行,流通金融卡,1502005,F_Card_Cnt
9907,臺灣新光商業銀行,本國銀行,ATM裝設數,611,ATM_Cnt
9907,臺灣新光商業銀行,本國銀行,交易次數,1460306,Txn_Cnt
9907,臺灣新光商業銀行,本國銀行,交易金額,21202000000,Txn_Bal
9907,陽信商業銀行,本國銀行,發行金融卡,665654,Issue_Card_Cnt
9907,陽信商業銀行,本國銀行,流通金融卡,501161,F_Card_Cnt
9907,陽信商業銀行,本國銀行,ATM裝設數,163,ATM_Cnt
9907,陽信商業銀行,本國銀行,交易次數,172818,Txn_Cnt
9907,陽信商業銀行,本國銀行,交易金額,2120000000,Txn_Bal
9907,板信商業銀行,本國銀行,發行金融卡,665192,Issue_Card_Cnt
9907,板信商業銀行,本國銀行,流通金融卡,429182,F_Card_Cnt
9907,板信商業銀行,本國銀行,ATM裝設數,124,ATM_Cnt
9907,板信商業銀行,本國銀行,交易次數,179211,Txn_Cnt
9907,板信商業銀行,本國銀行,交易金額,2203000000,Txn_Bal
9907,三信商業銀行,本國銀行,發行金融卡,134194,Issue_Card_Cnt
9907,三信商業銀行,本國銀行,流通金融卡,130243,F_Card_Cnt
9907,三信商業銀行,本國銀行,ATM裝設數,69,ATM_Cnt
9907,三信商業銀行,本國銀行,交易次數,112141,Txn_Cnt
9907,三信商業銀行,本國銀行,交易金額,1301000000,Txn_Bal
9907,聯邦商業銀行,本國銀行,發行金融卡,2301531,Issue_Card_Cnt
9907,聯邦商業銀行,本國銀行,流通金融卡,818036,F_Card_Cnt
9907,聯邦商業銀行,本國銀行,ATM裝設數,345,ATM_Cnt
9907,聯邦商業銀行,本國銀行,交易次數,479509,Txn_Cnt
9907,聯邦商業銀行,本國銀行,交易金額,5200000000,Txn_Bal
9907,遠東國際商業銀行,本國銀行,發行金融卡,1099874,Issue_Card_Cnt
9907,遠東國際商業銀行,本國銀行,流通金融卡,425749,F_Card_Cnt
9907,遠東國際商業銀行,本國銀行,ATM裝設數,158,ATM_Cnt
9907,遠東國際商業銀行,本國銀行,交易次數,353119,Txn_Cnt
9907,遠東國際商業銀行,本國銀行,交易金額,3669000000,Txn_Bal
9907,元大商業銀行,本國銀行,發行金融卡,743174,Issue_Card_Cnt
9907,元大商業銀行,本國銀行,流通金融卡,674262,F_Card_Cnt
9907,元大商業銀行,本國銀行,ATM裝設數,317,ATM_Cnt
9907,元大商業銀行,本國銀行,交易次數,509083,Txn_Cnt
9907,元大商業銀行,本國銀行,交易金額,6120000000,Txn_Bal
9907,永豐商業銀行,本國銀行,發行金融卡,3694651,Issue_Card_Cnt
9907,永豐商業銀行,本國銀行,流通金融卡,1744180,F_Card_Cnt
9907,永豐商業銀行,本國銀行,ATM裝設數,415,ATM_Cnt
9907,永豐商業銀行,本國銀行,交易次數,1258107,Txn_Cnt
9907,永豐商業銀行,本國銀行,交易金額,29546000000,Txn_Bal
9907,玉山商業銀行,本國銀行,發行金融卡,2978534,Issue_Card_Cnt
9907,玉山商業銀行,本國銀行,流通金融卡,2261749,F_Card_Cnt
9907,玉山商業銀行,本國銀行,ATM裝設數,449,ATM_Cnt
9907,玉山商業銀行,本國銀行,交易次數,2147961,Txn_Cnt
9907,玉山商業銀行,本國銀行,交易金額,30172000000,Txn_Bal
9907,萬泰商業銀行,本國銀行,發行金融卡,3804814,Issue_Card_Cnt
9907,萬泰商業銀行,本國銀行,流通金融卡,1799575,F_Card_Cnt
9907,萬泰商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
9907,萬泰商業銀行,本國銀行,交易次數,339444,Txn_Cnt
9907,萬泰商業銀行,本國銀行,交易金額,5193000000,Txn_Bal
9907,台新國際商業銀行,本國銀行,發行金融卡,5319402,Issue_Card_Cnt
9907,台新國際商業銀行,本國銀行,流通金融卡,2729826,F_Card_Cnt
9907,台新國際商業銀行,本國銀行,ATM裝設數,2621,ATM_Cnt
9907,台新國際商業銀行,本國銀行,交易次數,1231840,Txn_Cnt
9907,台新國際商業銀行,本國銀行,交易金額,11630000000,Txn_Bal
9907,大眾商業銀行,本國銀行,發行金融卡,2207116,Issue_Card_Cnt
9907,大眾商業銀行,本國銀行,流通金融卡,492365,F_Card_Cnt
9907,大眾商業銀行,本國銀行,ATM裝設數,148,ATM_Cnt
9907,大眾商業銀行,本國銀行,交易次數,280040,Txn_Cnt
9907,大眾商業銀行,本國銀行,交易金額,3012000000,Txn_Bal
9907,日盛國際商業銀行,本國銀行,發行金融卡,1797725,Issue_Card_Cnt
9907,日盛國際商業銀行,本國銀行,流通金融卡,965774,F_Card_Cnt
9907,日盛國際商業銀行,本國銀行,ATM裝設數,116,ATM_Cnt
9907,日盛國際商業銀行,本國銀行,交易次數,72134,Txn_Cnt
9907,日盛國際商業銀行,本國銀行,交易金額,1112000000,Txn_Bal
9907,安泰商業銀行,本國銀行,發行金融卡,1005593,Issue_Card_Cnt
9907,安泰商業銀行,本國銀行,流通金融卡,617724,F_Card_Cnt
9907,安泰商業銀行,本國銀行,ATM裝設數,122,ATM_Cnt
9907,安泰商業銀行,本國銀行,交易次數,238939,Txn_Cnt
9907,安泰商業銀行,本國銀行,交易金額,2502000000,Txn_Bal
9907,中國信託商業銀行,本國銀行,發行金融卡,4114387,Issue_Card_Cnt
9907,中國信託商業銀行,本國銀行,流通金融卡,2676974,F_Card_Cnt
9907,中國信託商業銀行,本國銀行,ATM裝設數,4389,ATM_Cnt
9907,中國信託商業銀行,本國銀行,交易次數,6130374,Txn_Cnt
9907,中國信託商業銀行,本國銀行,交易金額,68802000000,Txn_Bal
9907,慶豐商業銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9907,慶豐商業銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9907,慶豐商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9907,慶豐商業銀行,本國銀行,交易次數,0,Txn_Cnt
9907,慶豐商業銀行,本國銀行,交易金額,0,Txn_Bal
9907,臺灣中小企業銀行,本國銀行,發行金融卡,4984149,Issue_Card_Cnt
9907,臺灣中小企業銀行,本國銀行,流通金融卡,2081363,F_Card_Cnt
9907,臺灣中小企業銀行,本國銀行,ATM裝設數,431,ATM_Cnt
9907,臺灣中小企業銀行,本國銀行,交易次數,1862094,Txn_Cnt
9907,臺灣中小企業銀行,本國銀行,交易金額,29489000000,Txn_Bal
9907,渣打國際商業銀行,本國銀行,發行金融卡,3373238,Issue_Card_Cnt
9907,渣打國際商業銀行,本國銀行,流通金融卡,2459164,F_Card_Cnt
9907,渣打國際商業銀行,本國銀行,ATM裝設數,380,ATM_Cnt
9907,渣打國際商業銀行,本國銀行,交易次數,453366,Txn_Cnt
9907,渣打國際商業銀行,本國銀行,交易金額,6167000000,Txn_Bal
9907,台中商業銀行,本國銀行,發行金融卡,1792898,Issue_Card_Cnt
9907,台中商業銀行,本國銀行,流通金融卡,736784,F_Card_Cnt
9907,台中商業銀行,本國銀行,ATM裝設數,182,ATM_Cnt
9907,台中商業銀行,本國銀行,交易次數,96507,Txn_Cnt
9907,台中商業銀行,本國銀行,交易金額,6899000000,Txn_Bal
9907,京城商業銀行,本國銀行,發行金融卡,859091,Issue_Card_Cnt
9907,京城商業銀行,本國銀行,流通金融卡,214414,F_Card_Cnt
9907,京城商業銀行,本國銀行,ATM裝設數,117,ATM_Cnt
9907,京城商業銀行,本國銀行,交易次數,176429,Txn_Cnt
9907,京城商業銀行,本國銀行,交易金額,2060000000,Txn_Bal
9907,澳商澳盛銀行,外國銀行在台分行,發行金融卡,437980,Issue_Card_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,流通金融卡,38700,F_Card_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,26,ATM_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,交易次數,6926,Txn_Cnt
9907,澳商澳盛銀行,外國銀行在台分行,交易金額,97000000,Txn_Bal
9907,新加坡商星展銀行,外國銀行在台分行,發行金融卡,1009804,Issue_Card_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,流通金融卡,594764,F_Card_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,73,ATM_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,交易次數,79159,Txn_Cnt
9907,新加坡商星展銀行,外國銀行在台分行,交易金額,930000000,Txn_Bal
9907,香港上海匯豐銀行,外國銀行在台分行,發行金融卡,0,Issue_Card_Cnt
9907,香港上海匯豐銀行,外國銀行在台分行,流通金融卡,0,F_Card_Cnt
9907,香港上海匯豐銀行,外國銀行在台分行,ATM裝設數,0,ATM_Cnt
9907,香港上海匯豐銀行,外國銀行在台分行,交易次數,0,Txn_Cnt
9907,香港上海匯豐銀行,外國銀行在台分行,交易金額,0,Txn_Bal
9907,信用合作社,信用合作社,發行金融卡,2196342,Issue_Card_Cnt
9907,信用合作社,信用合作社,流通金融卡,1275316,F_Card_Cnt
9907,信用合作社,信用合作社,ATM裝設數,437,ATM_Cnt
9907,信用合作社,信用合作社,交易次數,591674,Txn_Cnt
9907,信用合作社,信用合作社,交易金額,7435000000,Txn_Bal
9907,農漁會信用部,信用合作社,發行金融卡,3586923,Issue_Card_Cnt
9907,農漁會信用部,信用合作社,流通金融卡,2047725,F_Card_Cnt
9907,農漁會信用部,信用合作社,ATM裝設數,1173,ATM_Cnt
9907,農漁會信用部,信用合作社,交易次數,1489354,Txn_Cnt
9907,農漁會信用部,信用合作社,交易金額,21195000000,Txn_Bal
9907,中華郵政公司儲匯處,信用合作社,發行金融卡,38097603,Issue_Card_Cnt
9907,中華郵政公司儲匯處,信用合作社,流通金融卡,12669251,F_Card_Cnt
9907,中華郵政公司儲匯處,信用合作社,ATM裝設數,3255,ATM_Cnt
9907,中華郵政公司儲匯處,信用合作社,交易次數,11248938,Txn_Cnt
9907,中華郵政公司儲匯處,信用合作社,交易金額,99646000000,Txn_Bal
9907,全國農業金庫,信用合作社,發行金融卡,839,Issue_Card_Cnt
9907,全國農業金庫,信用合作社,流通金融卡,439,F_Card_Cnt
9907,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9907,全國農業金庫,信用合作社,交易次數,736,Txn_Cnt
9907,全國農業金庫,信用合作社,交易金額,9000000,Txn_Bal
