年月,銀行,銀行類別,項目,數值,英文欄位
9901,大台北商業銀行,本國銀行,流通金融卡,38849,F_Card_Cnt
9901,大台北商業銀行,本國銀行,ATM裝設數,82,ATM_Cnt
9901,大台北商業銀行,本國銀行,交易次數,36124,Txn_Cnt
9901,大台北商業銀行,本國銀行,交易金額,507000000,Txn_Bal
9901,華泰商業銀行,本國銀行,發行金融卡,145168,Issue_Card_Cnt
9901,華泰商業銀行,本國銀行,流通金融卡,110843,F_Card_Cnt
9901,華泰商業銀行,本國銀行,ATM裝設數,90,ATM_Cnt
9901,華泰商業銀行,本國銀行,交易次數,94491,Txn_Cnt
9901,華泰商業銀行,本國銀行,交易金額,922000000,Txn_Bal
9901,臺灣新光商業銀行,本國銀行,發行金融卡,2316948,Issue_Card_Cnt
9901,臺灣新光商業銀行,本國銀行,流通金融卡,1383206,F_Card_Cnt
9901,臺灣新光商業銀行,本國銀行,ATM裝設數,614,ATM_Cnt
9901,臺灣新光商業銀行,本國銀行,交易次數,1395927,Txn_Cnt
9901,臺灣新光商業銀行,本國銀行,交易金額,21038000000,Txn_Bal
9901,陽信商業銀行,本國銀行,發行金融卡,653287,Issue_Card_Cnt
9901,陽信商業銀行,本國銀行,流通金融卡,492566,F_Card_Cnt
9901,陽信商業銀行,本國銀行,ATM裝設數,162,ATM_Cnt
9901,陽信商業銀行,本國銀行,交易次數,174962,Txn_Cnt
9901,陽信商業銀行,本國銀行,交易金額,2122000000,Txn_Bal
9901,板信商業銀行,本國銀行,發行金融卡,653798,Issue_Card_Cnt
9901,板信商業銀行,本國銀行,流通金融卡,422196,F_Card_Cnt
9901,板信商業銀行,本國銀行,ATM裝設數,128,ATM_Cnt
9901,板信商業銀行,本國銀行,交易次數,172777,Txn_Cnt
9901,板信商業銀行,本國銀行,交易金額,2128000000,Txn_Bal
9901,三信商業銀行,本國銀行,發行金融卡,126905,Issue_Card_Cnt
9901,三信商業銀行,本國銀行,流通金融卡,123281,F_Card_Cnt
9901,三信商業銀行,本國銀行,ATM裝設數,70,ATM_Cnt
9901,三信商業銀行,本國銀行,交易次數,107515,Txn_Cnt
9901,三信商業銀行,本國銀行,交易金額,1238000000,Txn_Bal
9901,聯邦商業銀行,本國銀行,發行金融卡,2267092,Issue_Card_Cnt
9901,聯邦商業銀行,本國銀行,流通金融卡,787683,F_Card_Cnt
9901,聯邦商業銀行,本國銀行,ATM裝設數,345,ATM_Cnt
9901,聯邦商業銀行,本國銀行,交易次數,458387,Txn_Cnt
9901,聯邦商業銀行,本國銀行,交易金額,5171000000,Txn_Bal
9901,遠東國際商業銀行,本國銀行,發行金融卡,1061467,Issue_Card_Cnt
9901,遠東國際商業銀行,本國銀行,流通金融卡,391248,F_Card_Cnt
9901,遠東國際商業銀行,本國銀行,ATM裝設數,131,ATM_Cnt
9901,遠東國際商業銀行,本國銀行,交易次數,308035,Txn_Cnt
9901,遠東國際商業銀行,本國銀行,交易金額,3340000000,Txn_Bal
9901,元大商業銀行,本國銀行,發行金融卡,687017,Issue_Card_Cnt
9901,元大商業銀行,本國銀行,流通金融卡,624525,F_Card_Cnt
9901,元大商業銀行,本國銀行,ATM裝設數,304,ATM_Cnt
9901,元大商業銀行,本國銀行,交易次數,499497,Txn_Cnt
9901,元大商業銀行,本國銀行,交易金額,6489000000,Txn_Bal
9901,永豐商業銀行,本國銀行,發行金融卡,3635977,Issue_Card_Cnt
9901,永豐商業銀行,本國銀行,流通金融卡,1713417,F_Card_Cnt
9901,永豐商業銀行,本國銀行,ATM裝設數,415,ATM_Cnt
9901,永豐商業銀行,本國銀行,交易次數,1209429,Txn_Cnt
9901,永豐商業銀行,本國銀行,交易金額,29963000000,Txn_Bal
9901,玉山商業銀行,本國銀行,發行金融卡,2853061,Issue_Card_Cnt
9901,玉山商業銀行,本國銀行,流通金融卡,2165684,F_Card_Cnt
9901,玉山商業銀行,本國銀行,ATM裝設數,450,ATM_Cnt
9901,玉山商業銀行,本國銀行,交易次數,2065972,Txn_Cnt
9901,玉山商業銀行,本國銀行,交易金額,28090000000,Txn_Bal
9901,萬泰商業銀行,本國銀行,發行金融卡,3782441,Issue_Card_Cnt
9901,萬泰商業銀行,本國銀行,流通金融卡,1803468,F_Card_Cnt
9901,萬泰商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
9901,萬泰商業銀行,本國銀行,交易次數,351178,Txn_Cnt
9901,萬泰商業銀行,本國銀行,交易金額,5206000000,Txn_Bal
9901,台新國際商業銀行,本國銀行,發行金融卡,5219245,Issue_Card_Cnt
9901,台新國際商業銀行,本國銀行,流通金融卡,2675173,F_Card_Cnt
9901,台新國際商業銀行,本國銀行,ATM裝設數,2600,ATM_Cnt
9901,台新國際商業銀行,本國銀行,交易次數,1113976,Txn_Cnt
9901,台新國際商業銀行,本國銀行,交易金額,10953000000,Txn_Bal
9901,大眾商業銀行,本國銀行,發行金融卡,2212716,Issue_Card_Cnt
9901,大眾商業銀行,本國銀行,流通金融卡,491970,F_Card_Cnt
9901,大眾商業銀行,本國銀行,ATM裝設數,137,ATM_Cnt
9901,大眾商業銀行,本國銀行,交易次數,281761,Txn_Cnt
9901,大眾商業銀行,本國銀行,交易金額,3208000000,Txn_Bal
9901,日盛國際商業銀行,本國銀行,發行金融卡,1776924,Issue_Card_Cnt
9901,日盛國際商業銀行,本國銀行,流通金融卡,955759,F_Card_Cnt
9901,日盛國際商業銀行,本國銀行,ATM裝設數,118,ATM_Cnt
9901,日盛國際商業銀行,本國銀行,交易次數,77216,Txn_Cnt
9901,日盛國際商業銀行,本國銀行,交易金額,1252000000,Txn_Bal
9901,安泰商業銀行,本國銀行,發行金融卡,991071,Issue_Card_Cnt
9901,安泰商業銀行,本國銀行,流通金融卡,1332,F_Card_Cnt
9901,安泰商業銀行,本國銀行,ATM裝設數,123,ATM_Cnt
9901,安泰商業銀行,本國銀行,交易次數,231802,Txn_Cnt
9901,安泰商業銀行,本國銀行,交易金額,2506000000,Txn_Bal
9901,中國信託商業銀行,本國銀行,發行金融卡,3908233,Issue_Card_Cnt
9901,中國信託商業銀行,本國銀行,流通金融卡,2750234,F_Card_Cnt
9901,中國信託商業銀行,本國銀行,ATM裝設數,4383,ATM_Cnt
9901,中國信託商業銀行,本國銀行,交易次數,5953200,Txn_Cnt
9901,中國信託商業銀行,本國銀行,交易金額,69698000000,Txn_Bal
9901,慶豐商業銀行,本國銀行,發行金融卡,766581,Issue_Card_Cnt
9901,慶豐商業銀行,本國銀行,流通金融卡,402934,F_Card_Cnt
9901,慶豐商業銀行,本國銀行,ATM裝設數,64,ATM_Cnt
9901,慶豐商業銀行,本國銀行,交易次數,62892,Txn_Cnt
9901,慶豐商業銀行,本國銀行,交易金額,704000000,Txn_Bal
9901,臺灣中小企業銀行,本國銀行,發行金融卡,4900427,Issue_Card_Cnt
9901,臺灣中小企業銀行,本國銀行,流通金融卡,2022613,F_Card_Cnt
9901,臺灣中小企業銀行,本國銀行,ATM裝設數,434,ATM_Cnt
9901,臺灣中小企業銀行,本國銀行,交易次數,1656016,Txn_Cnt
9901,臺灣中小企業銀行,本國銀行,交易金額,27509000000,Txn_Bal
9901,渣打國際商業銀行,本國銀行,發行金融卡,3301020,Issue_Card_Cnt
9901,渣打國際商業銀行,本國銀行,流通金融卡,2414952,F_Card_Cnt
9901,渣打國際商業銀行,本國銀行,ATM裝設數,354,ATM_Cnt
9901,渣打國際商業銀行,本國銀行,交易次數,443093,Txn_Cnt
9901,渣打國際商業銀行,本國銀行,交易金額,6009000000,Txn_Bal
9901,台中商業銀行,本國銀行,發行金融卡,1772950,Issue_Card_Cnt
9901,台中商業銀行,本國銀行,流通金融卡,734905,F_Card_Cnt
9901,台中商業銀行,本國銀行,ATM裝設數,182,ATM_Cnt
9901,台中商業銀行,本國銀行,交易次數,90998,Txn_Cnt
9901,台中商業銀行,本國銀行,交易金額,5416000000,Txn_Bal
9901,京城商業銀行,本國銀行,發行金融卡,848106,Issue_Card_Cnt
9901,京城商業銀行,本國銀行,流通金融卡,207138,F_Card_Cnt
9901,京城商業銀行,本國銀行,ATM裝設數,126,ATM_Cnt
9901,京城商業銀行,本國銀行,交易次數,182697,Txn_Cnt
9901,京城商業銀行,本國銀行,交易金額,2140000000,Txn_Bal
9901,外國銀行在台分行,本國銀行,發行金融卡,2688971,Issue_Card_Cnt
9901,外國銀行在台分行,本國銀行,流通金融卡,968051,F_Card_Cnt
9901,外國銀行在台分行,本國銀行,ATM裝設數,177,ATM_Cnt
9901,外國銀行在台分行,本國銀行,交易次數,474325,Txn_Cnt
9901,外國銀行在台分行,本國銀行,交易金額,11969000000,Txn_Bal
9901,荷商荷蘭銀行,本國銀行,發行金融卡,427888,Issue_Card_Cnt
9901,荷商荷蘭銀行,本國銀行,流通金融卡,31946,F_Card_Cnt
9901,荷商荷蘭銀行,本國銀行,ATM裝設數,26,ATM_Cnt
9901,荷商荷蘭銀行,本國銀行,交易次數,7707,Txn_Cnt
9901,荷商荷蘭銀行,本國銀行,交易金額,99000000,Txn_Bal
9901,新加坡商星展銀行,本國銀行,發行金融卡,1002685,Issue_Card_Cnt
9901,新加坡商星展銀行,本國銀行,流通金融卡,591879,F_Card_Cnt
9901,新加坡商星展銀行,本國銀行,ATM裝設數,74,ATM_Cnt
9901,新加坡商星展銀行,本國銀行,交易次數,82255,Txn_Cnt
9901,新加坡商星展銀行,本國銀行,交易金額,990000000,Txn_Bal
9901,香港上海匯豐銀行,本國銀行,發行金融卡,1258398,Issue_Card_Cnt
9901,香港上海匯豐銀行,本國銀行,流通金融卡,344226,F_Card_Cnt
9901,香港上海匯豐銀行,本國銀行,ATM裝設數,77,ATM_Cnt
9901,香港上海匯豐銀行,本國銀行,交易次數,384363,Txn_Cnt
9901,香港上海匯豐銀行,本國銀行,交易金額,10879000000,Txn_Bal
9901,信用合作社,信用合作社,發行金融卡,2165622,Issue_Card_Cnt
9901,信用合作社,信用合作社,流通金融卡,1267123,F_Card_Cnt
9901,信用合作社,信用合作社,ATM裝設數,439,ATM_Cnt
9901,信用合作社,信用合作社,交易次數,589000,Txn_Cnt
9901,信用合作社,信用合作社,交易金額,7556000000,Txn_Bal
9901,農漁會信用部,信用合作社,發行金融卡,3513327,Issue_Card_Cnt
9901,農漁會信用部,信用合作社,流通金融卡,2002684,F_Card_Cnt
9901,農漁會信用部,信用合作社,ATM裝設數,1173,ATM_Cnt
9901,農漁會信用部,信用合作社,交易次數,1475782,Txn_Cnt
9901,農漁會信用部,信用合作社,交易金額,19218000000,Txn_Bal
9901,中華郵政公司儲匯處,信用合作社,發行金融卡,37231882,Issue_Card_Cnt
9901,中華郵政公司儲匯處,信用合作社,流通金融卡,12563640,F_Card_Cnt
9901,中華郵政公司儲匯處,信用合作社,ATM裝設數,3260,ATM_Cnt
9901,中華郵政公司儲匯處,信用合作社,交易次數,11231907,Txn_Cnt
9901,中華郵政公司儲匯處,信用合作社,交易金額,98066000000,Txn_Bal
9901,全國農業金庫,信用合作社,發行金融卡,811,Issue_Card_Cnt
9901,全國農業金庫,信用合作社,流通金融卡,421,F_Card_Cnt
9901,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9901,全國農業金庫,信用合作社,交易次數,671,Txn_Cnt
9901,全國農業金庫,信用合作社,交易金額,8000000,Txn_Bal
