年月,銀行,銀行類別,項目,數值,英文欄位
9510,高雄銀行,本國銀行,流通金融卡,461552,F_Card_Cnt
9510,高雄銀行,本國銀行,ATM裝設數,108,ATM_Cnt
9510,高雄銀行,本國銀行,交易次數,256907,Txn_Cnt
9510,高雄銀行,本國銀行,交易金額,2713000000,Txn_Bal
9510,兆豐國際商業銀行,本國銀行,發行金融卡,3020119,Issue_Card_Cnt
9510,兆豐國際商業銀行,本國銀行,流通金融卡,1694986,F_Card_Cnt
9510,兆豐國際商業銀行,本國銀行,ATM裝設數,479,ATM_Cnt
9510,兆豐國際商業銀行,本國銀行,交易次數,1696199,Txn_Cnt
9510,兆豐國際商業銀行,本國銀行,交易金額,49394000000,Txn_Bal
9510,華泰商業銀行,本國銀行,發行金融卡,280875,Issue_Card_Cnt
9510,華泰商業銀行,本國銀行,流通金融卡,136411,F_Card_Cnt
9510,華泰商業銀行,本國銀行,ATM裝設數,93,ATM_Cnt
9510,華泰商業銀行,本國銀行,交易次數,151364,Txn_Cnt
9510,華泰商業銀行,本國銀行,交易金額,7043000000,Txn_Bal
9510,臺灣新光商業銀行,本國銀行,發行金融卡,1946475,Issue_Card_Cnt
9510,臺灣新光商業銀行,本國銀行,流通金融卡,1614870,F_Card_Cnt
9510,臺灣新光商業銀行,本國銀行,ATM裝設數,630,ATM_Cnt
9510,臺灣新光商業銀行,本國銀行,交易次數,1245587,Txn_Cnt
9510,臺灣新光商業銀行,本國銀行,交易金額,17787000000,Txn_Bal
9510,陽信商業銀行,本國銀行,發行金融卡,603407,Issue_Card_Cnt
9510,陽信商業銀行,本國銀行,流通金融卡,415282,F_Card_Cnt
9510,陽信商業銀行,本國銀行,ATM裝設數,165,ATM_Cnt
9510,陽信商業銀行,本國銀行,交易次數,271149,Txn_Cnt
9510,陽信商業銀行,本國銀行,交易金額,3477000000,Txn_Bal
9510,板信商業銀行,本國銀行,發行金融卡,574824,Issue_Card_Cnt
9510,板信商業銀行,本國銀行,流通金融卡,377039,F_Card_Cnt
9510,板信商業銀行,本國銀行,ATM裝設數,115,ATM_Cnt
9510,板信商業銀行,本國銀行,交易次數,165704,Txn_Cnt
9510,板信商業銀行,本國銀行,交易金額,1969000000,Txn_Bal
9510,三信商業銀行,本國銀行,發行金融卡,234260,Issue_Card_Cnt
9510,三信商業銀行,本國銀行,流通金融卡,217122,F_Card_Cnt
9510,三信商業銀行,本國銀行,ATM裝設數,75,ATM_Cnt
9510,三信商業銀行,本國銀行,交易次數,113403,Txn_Cnt
9510,三信商業銀行,本國銀行,交易金額,1279000000,Txn_Bal
9510,第七商業銀行,本國銀行,發行金融卡,393501,Issue_Card_Cnt
9510,第七商業銀行,本國銀行,流通金融卡,210454,F_Card_Cnt
9510,第七商業銀行,本國銀行,ATM裝設數,44,ATM_Cnt
9510,第七商業銀行,本國銀行,交易次數,77434,Txn_Cnt
9510,第七商業銀行,本國銀行,交易金額,844000000,Txn_Bal
9510,聯邦商業銀行,本國銀行,發行金融卡,2019545,Issue_Card_Cnt
9510,聯邦商業銀行,本國銀行,流通金融卡,913396,F_Card_Cnt
9510,聯邦商業銀行,本國銀行,ATM裝設數,226,ATM_Cnt
9510,聯邦商業銀行,本國銀行,交易次數,845284,Txn_Cnt
9510,聯邦商業銀行,本國銀行,交易金額,15507000000,Txn_Bal
9510,中華商業銀行,本國銀行,發行金融卡,1630974,Issue_Card_Cnt
9510,中華商業銀行,本國銀行,流通金融卡,776513,F_Card_Cnt
9510,中華商業銀行,本國銀行,ATM裝設數,102,ATM_Cnt
9510,中華商業銀行,本國銀行,交易次數,327167,Txn_Cnt
9510,中華商業銀行,本國銀行,交易金額,4140000000,Txn_Bal
9510,遠東國際商業銀行,本國銀行,發行金融卡,919471,Issue_Card_Cnt
9510,遠東國際商業銀行,本國銀行,流通金融卡,351146,F_Card_Cnt
9510,遠東國際商業銀行,本國銀行,ATM裝設數,132,ATM_Cnt
9510,遠東國際商業銀行,本國銀行,交易次數,351341,Txn_Cnt
9510,遠東國際商業銀行,本國銀行,交易金額,3577000000,Txn_Bal
9510,復華商業銀行,本國銀行,發行金融卡,973089,Issue_Card_Cnt
9510,復華商業銀行,本國銀行,流通金融卡,600598,F_Card_Cnt
9510,復華商業銀行,本國銀行,ATM裝設數,280,ATM_Cnt
9510,復華商業銀行,本國銀行,交易次數,366595,Txn_Cnt
9510,復華商業銀行,本國銀行,交易金額,3208000000,Txn_Bal
9510,建華商業銀行,本國銀行,發行金融卡,1161536,Issue_Card_Cnt
9510,建華商業銀行,本國銀行,流通金融卡,584539,F_Card_Cnt
9510,建華商業銀行,本國銀行,ATM裝設數,514,ATM_Cnt
9510,建華商業銀行,本國銀行,交易次數,540039,Txn_Cnt
9510,建華商業銀行,本國銀行,交易金額,4908000000,Txn_Bal
9510,玉山商業銀行,本國銀行,發行金融卡,2044751,Issue_Card_Cnt
9510,玉山商業銀行,本國銀行,流通金融卡,1557146,F_Card_Cnt
9510,玉山商業銀行,本國銀行,ATM裝設數,391,ATM_Cnt
9510,玉山商業銀行,本國銀行,交易次數,1323848,Txn_Cnt
9510,玉山商業銀行,本國銀行,交易金額,18510000000,Txn_Bal
9510,萬泰商業銀行,本國銀行,發行金融卡,3453802,Issue_Card_Cnt
9510,萬泰商業銀行,本國銀行,流通金融卡,1876131,F_Card_Cnt
9510,萬泰商業銀行,本國銀行,ATM裝設數,403,ATM_Cnt
9510,萬泰商業銀行,本國銀行,交易次數,489125,Txn_Cnt
9510,萬泰商業銀行,本國銀行,交易金額,5483000000,Txn_Bal
9510,寶華商業銀行,本國銀行,發行金融卡,955538,Issue_Card_Cnt
9510,寶華商業銀行,本國銀行,流通金融卡,601529,F_Card_Cnt
9510,寶華商業銀行,本國銀行,ATM裝設數,80,ATM_Cnt
9510,寶華商業銀行,本國銀行,交易次數,203871,Txn_Cnt
9510,寶華商業銀行,本國銀行,交易金額,2364000000,Txn_Bal
9510,台新國際商業銀行,本國銀行,發行金融卡,5179907,Issue_Card_Cnt
9510,台新國際商業銀行,本國銀行,流通金融卡,3235627,F_Card_Cnt
9510,台新國際商業銀行,本國銀行,ATM裝設數,2710,ATM_Cnt
9510,台新國際商業銀行,本國銀行,交易次數,7620877,Txn_Cnt
9510,台新國際商業銀行,本國銀行,交易金額,61343000000,Txn_Bal
9510,大眾商業銀行,本國銀行,發行金融卡,2045622,Issue_Card_Cnt
9510,大眾商業銀行,本國銀行,流通金融卡,932897,F_Card_Cnt
9510,大眾商業銀行,本國銀行,ATM裝設數,133,ATM_Cnt
9510,大眾商業銀行,本國銀行,交易次數,456978,Txn_Cnt
9510,大眾商業銀行,本國銀行,交易金額,8573000000,Txn_Bal
9510,日盛國際商業銀行,本國銀行,發行金融卡,1587468,Issue_Card_Cnt
9510,日盛國際商業銀行,本國銀行,流通金融卡,851202,F_Card_Cnt
9510,日盛國際商業銀行,本國銀行,ATM裝設數,324,ATM_Cnt
9510,日盛國際商業銀行,本國銀行,交易次數,459766,Txn_Cnt
9510,日盛國際商業銀行,本國銀行,交易金額,3951000000,Txn_Bal
9510,安泰商業銀行,本國銀行,發行金融卡,902394,Issue_Card_Cnt
9510,安泰商業銀行,本國銀行,流通金融卡,554133,F_Card_Cnt
9510,安泰商業銀行,本國銀行,ATM裝設數,138,ATM_Cnt
9510,安泰商業銀行,本國銀行,交易次數,217319,Txn_Cnt
9510,安泰商業銀行,本國銀行,交易金額,2478000000,Txn_Bal
9510,中國信託商業銀行,本國銀行,發行金融卡,6306296,Issue_Card_Cnt
9510,中國信託商業銀行,本國銀行,流通金融卡,3940718,F_Card_Cnt
9510,中國信託商業銀行,本國銀行,ATM裝設數,3561,ATM_Cnt
9510,中國信託商業銀行,本國銀行,交易次數,7035680,Txn_Cnt
9510,中國信託商業銀行,本國銀行,交易金額,58154000000,Txn_Bal
9510,慶豐商業銀行,本國銀行,發行金融卡,724596,Issue_Card_Cnt
9510,慶豐商業銀行,本國銀行,流通金融卡,413112,F_Card_Cnt
9510,慶豐商業銀行,本國銀行,ATM裝設數,70,ATM_Cnt
9510,慶豐商業銀行,本國銀行,交易次數,90354,Txn_Cnt
9510,慶豐商業銀行,本國銀行,交易金額,866000000,Txn_Bal
9510,臺灣中小企業銀行,本國銀行,發行金融卡,4351458,Issue_Card_Cnt
9510,臺灣中小企業銀行,本國銀行,流通金融卡,1926490,F_Card_Cnt
9510,臺灣中小企業銀行,本國銀行,ATM裝設數,443,ATM_Cnt
9510,臺灣中小企業銀行,本國銀行,交易次數,1743031,Txn_Cnt
9510,臺灣中小企業銀行,本國銀行,交易金額,27125000000,Txn_Bal
9510,臺北國際商業銀行,本國銀行,發行金融卡,1937855,Issue_Card_Cnt
9510,臺北國際商業銀行,本國銀行,流通金融卡,1001933,F_Card_Cnt
9510,臺北國際商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9510,臺北國際商業銀行,本國銀行,交易次數,653871,Txn_Cnt
9510,臺北國際商業銀行,本國銀行,交易金額,11883000000,Txn_Bal
9510,新竹國際商業銀行,本國銀行,發行金融卡,2727390,Issue_Card_Cnt
9510,新竹國際商業銀行,本國銀行,流通金融卡,2137153,F_Card_Cnt
9510,新竹國際商業銀行,本國銀行,ATM裝設數,374,ATM_Cnt
9510,新竹國際商業銀行,本國銀行,交易次數,624129,Txn_Cnt
9510,新竹國際商業銀行,本國銀行,交易金額,7569000000,Txn_Bal
9510,臺中商業銀行,本國銀行,發行金融卡,1591275,Issue_Card_Cnt
9510,臺中商業銀行,本國銀行,流通金融卡,666530,F_Card_Cnt
9510,臺中商業銀行,本國銀行,ATM裝設數,166,ATM_Cnt
9510,臺中商業銀行,本國銀行,交易次數,474145,Txn_Cnt
9510,臺中商業銀行,本國銀行,交易金額,6844000000,Txn_Bal
9510,京城商業銀行,本國銀行,發行金融卡,758818,Issue_Card_Cnt
9510,京城商業銀行,本國銀行,流通金融卡,128718,F_Card_Cnt
9510,京城商業銀行,本國銀行,ATM裝設數,122,ATM_Cnt
9510,京城商業銀行,本國銀行,交易次數,196042,Txn_Cnt
9510,京城商業銀行,本國銀行,交易金額,3832000000,Txn_Bal
9510,花蓮區中小企業銀行,本國銀行,發行金融卡,209688,Issue_Card_Cnt
9510,花蓮區中小企業銀行,本國銀行,流通金融卡,146864,F_Card_Cnt
9510,花蓮區中小企業銀行,本國銀行,ATM裝設數,51,ATM_Cnt
9510,花蓮區中小企業銀行,本國銀行,交易次數,57052,Txn_Cnt
9510,花蓮區中小企業銀行,本國銀行,交易金額,681000000,Txn_Bal
9510,臺東區中小企業銀行,本國銀行,發行金融卡,321613,Issue_Card_Cnt
9510,臺東區中小企業銀行,本國銀行,流通金融卡,181437,F_Card_Cnt
9510,臺東區中小企業銀行,本國銀行,ATM裝設數,38,ATM_Cnt
9510,臺東區中小企業銀行,本國銀行,交易次數,64609,Txn_Cnt
9510,臺東區中小企業銀行,本國銀行,交易金額,1289000000,Txn_Bal
9510,外國銀行在台分行,本國銀行,發行金融卡,864859,Issue_Card_Cnt
9510,外國銀行在台分行,本國銀行,流通金融卡,517890,F_Card_Cnt
9510,外國銀行在台分行,本國銀行,ATM裝設數,67,ATM_Cnt
9510,外國銀行在台分行,本國銀行,交易次數,240854,Txn_Cnt
9510,外國銀行在台分行,本國銀行,交易金額,4932000000,Txn_Bal
9510,美商花旗銀行,本國銀行,發行金融卡,439120,Issue_Card_Cnt
9510,美商花旗銀行,本國銀行,流通金融卡,283568,F_Card_Cnt
9510,美商花旗銀行,本國銀行,ATM裝設數,39,ATM_Cnt
9510,美商花旗銀行,本國銀行,交易次數,38282,Txn_Cnt
9510,美商花旗銀行,本國銀行,交易金額,558000000,Txn_Bal
9510,荷商荷蘭銀行,本國銀行,發行金融卡,81814,Issue_Card_Cnt
9510,荷商荷蘭銀行,本國銀行,流通金融卡,22893,F_Card_Cnt
9510,荷商荷蘭銀行,本國銀行,ATM裝設數,8,ATM_Cnt
9510,荷商荷蘭銀行,本國銀行,交易次數,9323,Txn_Cnt
9510,荷商荷蘭銀行,本國銀行,交易金額,104000000,Txn_Bal
9510,香港上海匯豐銀行,本國銀行,發行金融卡,309706,Issue_Card_Cnt
9510,香港上海匯豐銀行,本國銀行,流通金融卡,185624,F_Card_Cnt
9510,香港上海匯豐銀行,本國銀行,ATM裝設數,20,ATM_Cnt
9510,香港上海匯豐銀行,本國銀行,交易次數,177746,Txn_Cnt
9510,香港上海匯豐銀行,本國銀行,交易金額,4148000000,Txn_Bal
9510,英商渣打銀行,本國銀行,發行金融卡,34219,Issue_Card_Cnt
9510,英商渣打銀行,本國銀行,流通金融卡,25805,F_Card_Cnt
9510,英商渣打銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9510,英商渣打銀行,本國銀行,交易次數,15503,Txn_Cnt
9510,英商渣打銀行,本國銀行,交易金額,122000000,Txn_Bal
9510,信用合作社,信用合作社,發行金融卡,2321372,Issue_Card_Cnt
9510,信用合作社,信用合作社,流通金融卡,1289996,F_Card_Cnt
9510,信用合作社,信用合作社,ATM裝設數,480,ATM_Cnt
9510,信用合作社,信用合作社,交易次數,667067,Txn_Cnt
9510,信用合作社,信用合作社,交易金額,8356000000,Txn_Bal
9510,農漁會信用部,信用合作社,發行金融卡,2984316,Issue_Card_Cnt
9510,農漁會信用部,信用合作社,流通金融卡,1777728,F_Card_Cnt
9510,農漁會信用部,信用合作社,ATM裝設數,1108,ATM_Cnt
9510,農漁會信用部,信用合作社,交易次數,1655543,Txn_Cnt
9510,農漁會信用部,信用合作社,交易金額,22214000000,Txn_Bal
9510,中華郵政公司儲匯處,信用合作社,發行金融卡,32000586,Issue_Card_Cnt
9510,中華郵政公司儲匯處,信用合作社,流通金融卡,11887695,F_Card_Cnt
9510,中華郵政公司儲匯處,信用合作社,ATM裝設數,3205,ATM_Cnt
9510,中華郵政公司儲匯處,信用合作社,交易次數,11354752,Txn_Cnt
9510,中華郵政公司儲匯處,信用合作社,交易金額,97457000000,Txn_Bal
9510,全國農業金庫,信用合作社,發行金融卡,382,Issue_Card_Cnt
9510,全國農業金庫,信用合作社,流通金融卡,352,F_Card_Cnt
9510,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9510,全國農業金庫,信用合作社,交易次數,603,Txn_Cnt
9510,全國農業金庫,信用合作社,交易金額,9000000,Txn_Bal
