年月,銀行,銀行類別,項目,數值,英文欄位
9712,第一商業銀行,本國銀行,ATM裝設數,779,ATM_Cnt
9712,第一商業銀行,本國銀行,交易次數,2396739,Txn_Cnt
9712,第一商業銀行,本國銀行,交易金額,25073000000,Txn_Bal
9712,華南商業銀行,本國銀行,發行金融卡,8550266,Issue_Card_Cnt
9712,華南商業銀行,本國銀行,流通金融卡,4399079,F_Card_Cnt
9712,華南商業銀行,本國銀行,ATM裝設數,767,ATM_Cnt
9712,華南商業銀行,本國銀行,交易次數,2707041,Txn_Cnt
9712,華南商業銀行,本國銀行,交易金額,26854000000,Txn_Bal
9712,彰化商業銀行,本國銀行,發行金融卡,7595677,Issue_Card_Cnt
9712,彰化商業銀行,本國銀行,流通金融卡,4285040,F_Card_Cnt
9712,彰化商業銀行,本國銀行,ATM裝設數,626,ATM_Cnt
9712,彰化商業銀行,本國銀行,交易次數,2590601,Txn_Cnt
9712,彰化商業銀行,本國銀行,交易金額,39155000000,Txn_Bal
9712,花旗,本國銀行,發行金融卡,1320145,Issue_Card_Cnt
9712,花旗,本國銀行,流通金融卡,738199,F_Card_Cnt
9712,花旗,本國銀行,ATM裝設數,89,ATM_Cnt
9712,花旗,本國銀行,交易次數,292066,Txn_Cnt
9712,花旗,本國銀行,交易金額,3188000000,Txn_Bal
9712,上海商業儲蓄銀行,本國銀行,發行金融卡,1936518,Issue_Card_Cnt
9712,上海商業儲蓄銀行,本國銀行,流通金融卡,1102387,F_Card_Cnt
9712,上海商業儲蓄銀行,本國銀行,ATM裝設數,281,ATM_Cnt
9712,上海商業儲蓄銀行,本國銀行,交易次數,727745,Txn_Cnt
9712,上海商業儲蓄銀行,本國銀行,交易金額,7390000000,Txn_Bal
9712,台北富邦銀行,本國銀行,發行金融卡,4319577,Issue_Card_Cnt
9712,台北富邦銀行,本國銀行,流通金融卡,3054242,F_Card_Cnt
9712,台北富邦銀行,本國銀行,ATM裝設數,1326,ATM_Cnt
9712,台北富邦銀行,本國銀行,交易次數,2405086,Txn_Cnt
9712,台北富邦銀行,本國銀行,交易金額,25498000000,Txn_Bal
9712,國泰世華商業銀行,本國銀行,發行金融卡,5047933,Issue_Card_Cnt
9712,國泰世華商業銀行,本國銀行,流通金融卡,4506169,F_Card_Cnt
9712,國泰世華商業銀行,本國銀行,ATM裝設數,1807,ATM_Cnt
9712,國泰世華商業銀行,本國銀行,交易次數,3224594,Txn_Cnt
9712,國泰世華商業銀行,本國銀行,交易金額,30260000000,Txn_Bal
9712,高雄銀行,本國銀行,發行金融卡,754441,Issue_Card_Cnt
9712,高雄銀行,本國銀行,流通金融卡,513082,F_Card_Cnt
9712,高雄銀行,本國銀行,ATM裝設數,109,ATM_Cnt
9712,高雄銀行,本國銀行,交易次數,294605,Txn_Cnt
9712,高雄銀行,本國銀行,交易金額,2693000000,Txn_Bal
9712,兆豐國際商業銀行,本國銀行,發行金融卡,3457389,Issue_Card_Cnt
9712,兆豐國際商業銀行,本國銀行,流通金融卡,1911433,F_Card_Cnt
9712,兆豐國際商業銀行,本國銀行,ATM裝設數,503,ATM_Cnt
9712,兆豐國際商業銀行,本國銀行,交易次數,1970408,Txn_Cnt
9712,兆豐國際商業銀行,本國銀行,交易金額,29707000000,Txn_Bal
9712,稻江商業銀行,本國銀行,發行金融卡,45705,Issue_Card_Cnt
9712,稻江商業銀行,本國銀行,流通金融卡,32645,F_Card_Cnt
9712,稻江商業銀行,本國銀行,ATM裝設數,60,ATM_Cnt
9712,稻江商業銀行,本國銀行,交易次數,39682,Txn_Cnt
9712,稻江商業銀行,本國銀行,交易金額,744000000,Txn_Bal
9712,華泰商業銀行,本國銀行,發行金融卡,126958,Issue_Card_Cnt
9712,華泰商業銀行,本國銀行,流通金融卡,95250,F_Card_Cnt
9712,華泰商業銀行,本國銀行,ATM裝設數,92,ATM_Cnt
9712,華泰商業銀行,本國銀行,交易次數,100234,Txn_Cnt
9712,華泰商業銀行,本國銀行,交易金額,938000000,Txn_Bal
9712,臺灣新光商業銀行,本國銀行,發行金融卡,2210702,Issue_Card_Cnt
9712,臺灣新光商業銀行,本國銀行,流通金融卡,1294950,F_Card_Cnt
9712,臺灣新光商業銀行,本國銀行,ATM裝設數,618,ATM_Cnt
9712,臺灣新光商業銀行,本國銀行,交易次數,1400870,Txn_Cnt
9712,臺灣新光商業銀行,本國銀行,交易金額,19311000000,Txn_Bal
9712,陽信商業銀行,本國銀行,發行金融卡,624589,Issue_Card_Cnt
9712,陽信商業銀行,本國銀行,流通金融卡,475440,F_Card_Cnt
9712,陽信商業銀行,本國銀行,ATM裝設數,167,ATM_Cnt
9712,陽信商業銀行,本國銀行,交易次數,211439,Txn_Cnt
9712,陽信商業銀行,本國銀行,交易金額,2443000000,Txn_Bal
9712,板信商業銀行,本國銀行,發行金融卡,630195,Issue_Card_Cnt
9712,板信商業銀行,本國銀行,流通金融卡,409067,F_Card_Cnt
9712,板信商業銀行,本國銀行,ATM裝設數,132,ATM_Cnt
9712,板信商業銀行,本國銀行,交易次數,192098,Txn_Cnt
9712,板信商業銀行,本國銀行,交易金額,2312000000,Txn_Bal
9712,三信商業銀行,本國銀行,發行金融卡,111435,Issue_Card_Cnt
9712,三信商業銀行,本國銀行,流通金融卡,108510,F_Card_Cnt
9712,三信商業銀行,本國銀行,ATM裝設數,72,ATM_Cnt
9712,三信商業銀行,本國銀行,交易次數,120763,Txn_Cnt
9712,三信商業銀行,本國銀行,交易金額,1306000000,Txn_Bal
9712,聯邦商業銀行,本國銀行,發行金融卡,2202975,Issue_Card_Cnt
9712,聯邦商業銀行,本國銀行,流通金融卡,744931,F_Card_Cnt
9712,聯邦商業銀行,本國銀行,ATM裝設數,338,ATM_Cnt
9712,聯邦商業銀行,本國銀行,交易次數,514963,Txn_Cnt
9712,聯邦商業銀行,本國銀行,交易金額,5280000000,Txn_Bal
9712,中華商業銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9712,中華商業銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9712,中華商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9712,中華商業銀行,本國銀行,交易次數,0,Txn_Cnt
9712,中華商業銀行,本國銀行,交易金額,0,Txn_Bal
9712,遠東國際商業銀行,本國銀行,發行金融卡,1029285,Issue_Card_Cnt
9712,遠東國際商業銀行,本國銀行,流通金融卡,405644,F_Card_Cnt
9712,遠東國際商業銀行,本國銀行,ATM裝設數,134,ATM_Cnt
9712,遠東國際商業銀行,本國銀行,交易次數,370116,Txn_Cnt
9712,遠東國際商業銀行,本國銀行,交易金額,3561000000,Txn_Bal
9712,元大商業銀行,本國銀行,發行金融卡,1289886,Issue_Card_Cnt
9712,元大商業銀行,本國銀行,流通金融卡,862913,F_Card_Cnt
9712,元大商業銀行,本國銀行,ATM裝設數,304,ATM_Cnt
9712,元大商業銀行,本國銀行,交易次數,254054,Txn_Cnt
9712,元大商業銀行,本國銀行,交易金額,3781000000,Txn_Bal
9712,永豐商業銀行,本國銀行,發行金融卡,3506128,Issue_Card_Cnt
9712,永豐商業銀行,本國銀行,流通金融卡,1660903,F_Card_Cnt
9712,永豐商業銀行,本國銀行,ATM裝設數,437,ATM_Cnt
9712,永豐商業銀行,本國銀行,交易次數,1296499,Txn_Cnt
9712,永豐商業銀行,本國銀行,交易金額,27627000000,Txn_Bal
9712,玉山商業銀行,本國銀行,發行金融卡,2602177,Issue_Card_Cnt
9712,玉山商業銀行,本國銀行,流通金融卡,1981008,F_Card_Cnt
9712,玉山商業銀行,本國銀行,ATM裝設數,436,ATM_Cnt
9712,玉山商業銀行,本國銀行,交易次數,1806344,Txn_Cnt
9712,玉山商業銀行,本國銀行,交易金額,23612000000,Txn_Bal
9712,萬泰商業銀行,本國銀行,發行金融卡,3717846,Issue_Card_Cnt
9712,萬泰商業銀行,本國銀行,流通金融卡,1872890,F_Card_Cnt
9712,萬泰商業銀行,本國銀行,ATM裝設數,327,ATM_Cnt
9712,萬泰商業銀行,本國銀行,交易次數,203448,Txn_Cnt
9712,萬泰商業銀行,本國銀行,交易金額,1971000000,Txn_Bal
9712,寶華商業銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9712,寶華商業銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9712,寶華商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9712,寶華商業銀行,本國銀行,交易次數,0,Txn_Cnt
9712,寶華商業銀行,本國銀行,交易金額,0,Txn_Bal
9712,台新國際商業銀行,本國銀行,發行金融卡,5020714,Issue_Card_Cnt
9712,台新國際商業銀行,本國銀行,流通金融卡,2602782,F_Card_Cnt
9712,台新國際商業銀行,本國銀行,ATM裝設數,2657,ATM_Cnt
9712,台新國際商業銀行,本國銀行,交易次數,8991389,Txn_Cnt
9712,台新國際商業銀行,本國銀行,交易金額,65667000000,Txn_Bal
9712,大眾商業銀行,本國銀行,發行金融卡,2150271,Issue_Card_Cnt
9712,大眾商業銀行,本國銀行,流通金融卡,444748,F_Card_Cnt
9712,大眾商業銀行,本國銀行,ATM裝設數,129,ATM_Cnt
9712,大眾商業銀行,本國銀行,交易次數,297365,Txn_Cnt
9712,大眾商業銀行,本國銀行,交易金額,2930000000,Txn_Bal
9712,日盛國際商業銀行,本國銀行,發行金融卡,1735061,Issue_Card_Cnt
9712,日盛國際商業銀行,本國銀行,流通金融卡,934767,F_Card_Cnt
9712,日盛國際商業銀行,本國銀行,ATM裝設數,125,ATM_Cnt
9712,日盛國際商業銀行,本國銀行,交易次數,79996,Txn_Cnt
9712,日盛國際商業銀行,本國銀行,交易金額,1057000000,Txn_Bal
9712,安泰商業銀行,本國銀行,發行金融卡,959793,Issue_Card_Cnt
9712,安泰商業銀行,本國銀行,流通金融卡,594654,F_Card_Cnt
9712,安泰商業銀行,本國銀行,ATM裝設數,127,ATM_Cnt
9712,安泰商業銀行,本國銀行,交易次數,274222,Txn_Cnt
9712,安泰商業銀行,本國銀行,交易金額,2768000000,Txn_Bal
9712,中國信託商業銀行,本國銀行,發行金融卡,3551434,Issue_Card_Cnt
9712,中國信託商業銀行,本國銀行,流通金融卡,2692735,F_Card_Cnt
9712,中國信託商業銀行,本國銀行,ATM裝設數,4208,ATM_Cnt
9712,中國信託商業銀行,本國銀行,交易次數,8276876,Txn_Cnt
9712,中國信託商業銀行,本國銀行,交易金額,81868000000,Txn_Bal
9712,慶豐商業銀行,本國銀行,發行金融卡,755619,Issue_Card_Cnt
9712,慶豐商業銀行,本國銀行,流通金融卡,412964,F_Card_Cnt
9712,慶豐商業銀行,本國銀行,ATM裝設數,67,ATM_Cnt
9712,慶豐商業銀行,本國銀行,交易次數,81774,Txn_Cnt
9712,慶豐商業銀行,本國銀行,交易金額,806000000,Txn_Bal
9712,臺灣中小企業銀行,本國銀行,發行金融卡,4743137,Issue_Card_Cnt
9712,臺灣中小企業銀行,本國銀行,流通金融卡,1932318,F_Card_Cnt
9712,臺灣中小企業銀行,本國銀行,ATM裝設數,446,ATM_Cnt
9712,臺灣中小企業銀行,本國銀行,交易次數,1944456,Txn_Cnt
9712,臺灣中小企業銀行,本國銀行,交易金額,29108000000,Txn_Bal
9712,渣打國際商業銀行,本國銀行,發行金融卡,3152049,Issue_Card_Cnt
9712,渣打國際商業銀行,本國銀行,流通金融卡,2340065,F_Card_Cnt
9712,渣打國際商業銀行,本國銀行,ATM裝設數,359,ATM_Cnt
9712,渣打國際商業銀行,本國銀行,交易次數,547852,Txn_Cnt
9712,渣打國際商業銀行,本國銀行,交易金額,6977000000,Txn_Bal
9712,台中商業銀行,本國銀行,發行金融卡,1724115,Issue_Card_Cnt
9712,台中商業銀行,本國銀行,流通金融卡,725158,F_Card_Cnt
9712,台中商業銀行,本國銀行,ATM裝設數,176,ATM_Cnt
9712,台中商業銀行,本國銀行,交易次數,100081,Txn_Cnt
9712,台中商業銀行,本國銀行,交易金額,5379000000,Txn_Bal
9712,京城商業銀行,本國銀行,發行金融卡,824798,Issue_Card_Cnt
9712,京城商業銀行,本國銀行,流通金融卡,188086,F_Card_Cnt
9712,京城商業銀行,本國銀行,ATM裝設數,129,ATM_Cnt
9712,京城商業銀行,本國銀行,交易次數,186749,Txn_Cnt
9712,京城商業銀行,本國銀行,交易金額,2143000000,Txn_Bal
9712,外國銀行在台分行,本國銀行,發行金融卡,3104811,Issue_Card_Cnt
9712,外國銀行在台分行,本國銀行,流通金融卡,1343195,F_Card_Cnt
9712,外國銀行在台分行,本國銀行,ATM裝設數,205,ATM_Cnt
9712,外國銀行在台分行,本國銀行,交易次數,867271,Txn_Cnt
9712,外國銀行在台分行,本國銀行,交易金額,14577000000,Txn_Bal
9712,美商花旗銀行,本國銀行,發行金融卡,489324,Issue_Card_Cnt
9712,美商花旗銀行,本國銀行,流通金融卡,311728,F_Card_Cnt
9712,美商花旗銀行,本國銀行,ATM裝設數,31,ATM_Cnt
9712,美商花旗銀行,本國銀行,交易次數,34918,Txn_Cnt
9712,美商花旗銀行,本國銀行,交易金額,503000000,Txn_Bal
9712,荷商荷蘭銀行,本國銀行,發行金融卡,421059,Issue_Card_Cnt
9712,荷商荷蘭銀行,本國銀行,流通金融卡,87813,F_Card_Cnt
9712,荷商荷蘭銀行,本國銀行,ATM裝設數,27,ATM_Cnt
9712,荷商荷蘭銀行,本國銀行,交易次數,15952,Txn_Cnt
9712,荷商荷蘭銀行,本國銀行,交易金額,184000000,Txn_Bal
9712,新加坡商星展銀行,本國銀行,發行金融卡,989261,Issue_Card_Cnt
9712,新加坡商星展銀行,本國銀行,流通金融卡,601379,F_Card_Cnt
9712,新加坡商星展銀行,本國銀行,ATM裝設數,75,ATM_Cnt
9712,新加坡商星展銀行,本國銀行,交易次數,106355,Txn_Cnt
9712,新加坡商星展銀行,本國銀行,交易金額,1214000000,Txn_Bal
9712,香港上海匯豐銀行,本國銀行,發行金融卡,1205167,Issue_Card_Cnt
9712,香港上海匯豐銀行,本國銀行,流通金融卡,342275,F_Card_Cnt
9712,香港上海匯豐銀行,本國銀行,ATM裝設數,72,ATM_Cnt
9712,香港上海匯豐銀行,本國銀行,交易次數,710046,Txn_Cnt
9712,香港上海匯豐銀行,本國銀行,交易金額,12675000000,Txn_Bal
9712,英商渣打銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9712,英商渣打銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9712,英商渣打銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9712,英商渣打銀行,本國銀行,交易次數,0,Txn_Cnt
9712,英商渣打銀行,本國銀行,交易金額,0,Txn_Bal
9712,信用合作社,信用合作社,發行金融卡,2198597,Issue_Card_Cnt
9712,信用合作社,信用合作社,流通金融卡,1279051,F_Card_Cnt
9712,信用合作社,信用合作社,ATM裝設數,462,ATM_Cnt
9712,信用合作社,信用合作社,交易次數,701041,Txn_Cnt
9712,信用合作社,信用合作社,交易金額,8281000000,Txn_Bal
9712,農漁會信用部,信用合作社,發行金融卡,3337326,Issue_Card_Cnt
9712,農漁會信用部,信用合作社,流通金融卡,1892421,F_Card_Cnt
9712,農漁會信用部,信用合作社,ATM裝設數,1169,ATM_Cnt
9712,農漁會信用部,信用合作社,交易次數,1629774,Txn_Cnt
9712,農漁會信用部,信用合作社,交易金額,20315000000,Txn_Bal
9712,中華郵政公司儲匯處,信用合作社,發行金融卡,35441532,Issue_Card_Cnt
9712,中華郵政公司儲匯處,信用合作社,流通金融卡,12275394,F_Card_Cnt
9712,中華郵政公司儲匯處,信用合作社,ATM裝設數,3256,ATM_Cnt
9712,中華郵政公司儲匯處,信用合作社,交易次數,12509991,Txn_Cnt
9712,中華郵政公司儲匯處,信用合作社,交易金額,101424000000,Txn_Bal
9712,全國農業金庫,信用合作社,發行金融卡,475,Issue_Card_Cnt
9712,全國農業金庫,信用合作社,流通金融卡,398,F_Card_Cnt
9712,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9712,全國農業金庫,信用合作社,交易次數,824,Txn_Cnt
9712,全國農業金庫,信用合作社,交易金額,9000000,Txn_Bal
