年月,銀行,銀行類別,項目,數值,英文欄位
10211,華南商業銀行,本國銀行,發行金融卡,10806069,Issue_Card_Cnt
10211,華南商業銀行,本國銀行,流通金融卡,6199592,F_Card_Cnt
10211,華南商業銀行,本國銀行,ATM裝設數,735,ATM_Cnt
10211,華南商業銀行,本國銀行,交易次數,2842821,Txn_Cnt
10211,華南商業銀行,本國銀行,交易金額,30783000000,Txn_Bal
10211,彰化商業銀行,本國銀行,發行金融卡,8461013,Issue_Card_Cnt
10211,彰化商業銀行,本國銀行,流通金融卡,4752873,F_Card_Cnt
10211,彰化商業銀行,本國銀行,ATM裝設數,678,ATM_Cnt
10211,彰化商業銀行,本國銀行,交易次數,2444757,Txn_Cnt
10211,彰化商業銀行,本國銀行,交易金額,42770000000,Txn_Bal
10211,上海商業儲蓄銀行,本國銀行,發行金融卡,2387158,Issue_Card_Cnt
10211,上海商業儲蓄銀行,本國銀行,流通金融卡,1234936,F_Card_Cnt
10211,上海商業儲蓄銀行,本國銀行,ATM裝設數,267,ATM_Cnt
10211,上海商業儲蓄銀行,本國銀行,交易次數,595488,Txn_Cnt
10211,上海商業儲蓄銀行,本國銀行,交易金額,6447000000,Txn_Bal
10211,台北富邦銀行,本國銀行,發行金融卡,5509086,Issue_Card_Cnt
10211,台北富邦銀行,本國銀行,流通金融卡,3687451,F_Card_Cnt
10211,台北富邦銀行,本國銀行,ATM裝設數,661,ATM_Cnt
10211,台北富邦銀行,本國銀行,交易次數,2552589,Txn_Cnt
10211,台北富邦銀行,本國銀行,交易金額,28478000000,Txn_Bal
10211,國泰世華商業銀行,本國銀行,發行金融卡,7083410,Issue_Card_Cnt
10211,國泰世華商業銀行,本國銀行,流通金融卡,5475433,F_Card_Cnt
10211,國泰世華商業銀行,本國銀行,ATM裝設數,1907,ATM_Cnt
10211,國泰世華商業銀行,本國銀行,交易次數,3436839,Txn_Cnt
10211,國泰世華商業銀行,本國銀行,交易金額,42275000000,Txn_Bal
10211,高雄銀行,本國銀行,發行金融卡,876408,Issue_Card_Cnt
10211,高雄銀行,本國銀行,流通金融卡,601372,F_Card_Cnt
10211,高雄銀行,本國銀行,ATM裝設數,108,ATM_Cnt
10211,高雄銀行,本國銀行,交易次數,279287,Txn_Cnt
10211,高雄銀行,本國銀行,交易金額,3157000000,Txn_Bal
10211,兆豐國際商業銀行,本國銀行,發行金融卡,4302445,Issue_Card_Cnt
10211,兆豐國際商業銀行,本國銀行,流通金融卡,2331694,F_Card_Cnt
10211,兆豐國際商業銀行,本國銀行,ATM裝設數,525,ATM_Cnt
10211,兆豐國際商業銀行,本國銀行,交易次數,2248708,Txn_Cnt
10211,兆豐國際商業銀行,本國銀行,交易金額,37925000000,Txn_Bal
10211,花旗,本國銀行,發行金融卡,1119025,Issue_Card_Cnt
10211,花旗,本國銀行,流通金融卡,720884,F_Card_Cnt
10211,花旗,本國銀行,ATM裝設數,123,ATM_Cnt
10211,花旗,本國銀行,交易次數,414220,Txn_Cnt
10211,花旗,本國銀行,交易金額,7134000000,Txn_Bal
10211,澳盛,本國銀行,發行金融卡,493108,Issue_Card_Cnt
10211,澳盛,本國銀行,流通金融卡,41539,F_Card_Cnt
10211,澳盛,本國銀行,ATM裝設數,14,ATM_Cnt
10211,澳盛,本國銀行,交易次數,18280,Txn_Cnt
10211,澳盛,本國銀行,交易金額,206000000,Txn_Bal
10211,匯豐,本國銀行,發行金融卡,1489137,Issue_Card_Cnt
10211,匯豐,本國銀行,流通金融卡,279439,F_Card_Cnt
10211,匯豐,本國銀行,ATM裝設數,65,ATM_Cnt
10211,匯豐,本國銀行,交易次數,351372,Txn_Cnt
10211,匯豐,本國銀行,交易金額,9360000000,Txn_Bal
10211,,本國銀行,發行金融卡,81134,Issue_Card_Cnt
10211,,本國銀行,流通金融卡,55184,F_Card_Cnt
10211,,本國銀行,ATM裝設數,73,ATM_Cnt
10211,,本國銀行,交易次數,37670,Txn_Cnt
10211,,本國銀行,交易金額,523000000,Txn_Bal
10211,華泰商業銀行,本國銀行,發行金融卡,260455,Issue_Card_Cnt
10211,華泰商業銀行,本國銀行,流通金融卡,216664,F_Card_Cnt
10211,華泰商業銀行,本國銀行,ATM裝設數,88,ATM_Cnt
10211,華泰商業銀行,本國銀行,交易次數,93034,Txn_Cnt
10211,華泰商業銀行,本國銀行,交易金額,925000000,Txn_Bal
10211,臺灣新光商業銀行,本國銀行,發行金融卡,2870034,Issue_Card_Cnt
10211,臺灣新光商業銀行,本國銀行,流通金融卡,1881563,F_Card_Cnt
10211,臺灣新光商業銀行,本國銀行,ATM裝設數,662,ATM_Cnt
10211,臺灣新光商業銀行,本國銀行,交易次數,1628013,Txn_Cnt
10211,臺灣新光商業銀行,本國銀行,交易金額,27131000000,Txn_Bal
10211,陽信商業銀行,本國銀行,發行金融卡,741019,Issue_Card_Cnt
10211,陽信商業銀行,本國銀行,流通金融卡,539249,F_Card_Cnt
10211,陽信商業銀行,本國銀行,ATM裝設數,157,ATM_Cnt
10211,陽信商業銀行,本國銀行,交易次數,155934,Txn_Cnt
10211,陽信商業銀行,本國銀行,交易金額,1977000000,Txn_Bal
10211,板信商業銀行,本國銀行,發行金融卡,724926,Issue_Card_Cnt
10211,板信商業銀行,本國銀行,流通金融卡,462904,F_Card_Cnt
10211,板信商業銀行,本國銀行,ATM裝設數,109,ATM_Cnt
10211,板信商業銀行,本國銀行,交易次數,167005,Txn_Cnt
10211,板信商業銀行,本國銀行,交易金額,2172000000,Txn_Bal
10211,三信商業銀行,本國銀行,發行金融卡,178881,Issue_Card_Cnt
10211,三信商業銀行,本國銀行,流通金融卡,173141,F_Card_Cnt
10211,三信商業銀行,本國銀行,ATM裝設數,63,ATM_Cnt
10211,三信商業銀行,本國銀行,交易次數,98777,Txn_Cnt
10211,三信商業銀行,本國銀行,交易金額,1225000000,Txn_Bal
10211,聯邦商業銀行,本國銀行,發行金融卡,2549430,Issue_Card_Cnt
10211,聯邦商業銀行,本國銀行,流通金融卡,1026711,F_Card_Cnt
10211,聯邦商業銀行,本國銀行,ATM裝設數,733,ATM_Cnt
10211,聯邦商業銀行,本國銀行,交易次數,541043,Txn_Cnt
10211,聯邦商業銀行,本國銀行,交易金額,6122000000,Txn_Bal
10211,遠東國際商業銀行,本國銀行,發行金融卡,1284896,Issue_Card_Cnt
10211,遠東國際商業銀行,本國銀行,流通金融卡,487978,F_Card_Cnt
10211,遠東國際商業銀行,本國銀行,ATM裝設數,151,ATM_Cnt
10211,遠東國際商業銀行,本國銀行,交易次數,364587,Txn_Cnt
10211,遠東國際商業銀行,本國銀行,交易金額,3812000000,Txn_Bal
10211,元大商業銀行,本國銀行,發行金融卡,1127883,Issue_Card_Cnt
10211,元大商業銀行,本國銀行,流通金融卡,1013060,F_Card_Cnt
10211,元大商業銀行,本國銀行,ATM裝設數,348,ATM_Cnt
10211,元大商業銀行,本國銀行,交易次數,549643,Txn_Cnt
10211,元大商業銀行,本國銀行,交易金額,7133000000,Txn_Bal
10211,永豐商業銀行,本國銀行,發行金融卡,4217027,Issue_Card_Cnt
10211,永豐商業銀行,本國銀行,流通金融卡,2023779,F_Card_Cnt
10211,永豐商業銀行,本國銀行,ATM裝設數,776,ATM_Cnt
10211,永豐商業銀行,本國銀行,交易次數,1667760,Txn_Cnt
10211,永豐商業銀行,本國銀行,交易金額,32873000000,Txn_Bal
10211,玉山商業銀行,本國銀行,發行金融卡,3874449,Issue_Card_Cnt
10211,玉山商業銀行,本國銀行,流通金融卡,2925266,F_Card_Cnt
10211,玉山商業銀行,本國銀行,ATM裝設數,549,ATM_Cnt
10211,玉山商業銀行,本國銀行,交易次數,2820406,Txn_Cnt
10211,玉山商業銀行,本國銀行,交易金額,40447000000,Txn_Bal
10211,萬泰商業銀行,本國銀行,發行金融卡,3941937,Issue_Card_Cnt
10211,萬泰商業銀行,本國銀行,流通金融卡,1345800,F_Card_Cnt
10211,萬泰商業銀行,本國銀行,ATM裝設數,154,ATM_Cnt
10211,萬泰商業銀行,本國銀行,交易次數,258208,Txn_Cnt
10211,萬泰商業銀行,本國銀行,交易金額,4520000000,Txn_Bal
10211,星展,本國銀行,發行金融卡,1060006,Issue_Card_Cnt
10211,星展,本國銀行,流通金融卡,148171,F_Card_Cnt
10211,星展,本國銀行,ATM裝設數,70,ATM_Cnt
10211,星展,本國銀行,交易次數,83649,Txn_Cnt
10211,星展,本國銀行,交易金額,2329000000,Txn_Bal
10211,台新國際商業銀行,本國銀行,發行金融卡,5994717,Issue_Card_Cnt
10211,台新國際商業銀行,本國銀行,流通金融卡,3108806,F_Card_Cnt
10211,台新國際商業銀行,本國銀行,ATM裝設數,2841,ATM_Cnt
10211,台新國際商業銀行,本國銀行,交易次數,1527205,Txn_Cnt
10211,台新國際商業銀行,本國銀行,交易金額,14084000000,Txn_Bal
10211,大眾商業銀行,本國銀行,發行金融卡,2333303,Issue_Card_Cnt
10211,大眾商業銀行,本國銀行,流通金融卡,596003,F_Card_Cnt
10211,大眾商業銀行,本國銀行,ATM裝設數,142,ATM_Cnt
10211,大眾商業銀行,本國銀行,交易次數,315671,Txn_Cnt
10211,大眾商業銀行,本國銀行,交易金額,3384000000,Txn_Bal
10211,日盛國際商業銀行,本國銀行,發行金融卡,1914344,Issue_Card_Cnt
10211,日盛國際商業銀行,本國銀行,流通金融卡,1049228,F_Card_Cnt
10211,日盛國際商業銀行,本國銀行,ATM裝設數,117,ATM_Cnt
10211,日盛國際商業銀行,本國銀行,交易次數,61383,Txn_Cnt
10211,日盛國際商業銀行,本國銀行,交易金額,1053000000,Txn_Bal
10211,安泰商業銀行,本國銀行,發行金融卡,1098497,Issue_Card_Cnt
10211,安泰商業銀行,本國銀行,流通金融卡,673230,F_Card_Cnt
10211,安泰商業銀行,本國銀行,ATM裝設數,109,ATM_Cnt
10211,安泰商業銀行,本國銀行,交易次數,183251,Txn_Cnt
10211,安泰商業銀行,本國銀行,交易金額,1921000000,Txn_Bal
10211,中國信託商業銀行,本國銀行,發行金融卡,5640790,Issue_Card_Cnt
10211,中國信託商業銀行,本國銀行,流通金融卡,3437092,F_Card_Cnt
10211,中國信託商業銀行,本國銀行,ATM裝設數,5133,ATM_Cnt
10211,中國信託商業銀行,本國銀行,交易次數,5440049,Txn_Cnt
10211,中國信託商業銀行,本國銀行,交易金額,48448000000,Txn_Bal
10211,臺灣中小企業銀行,本國銀行,發行金融卡,5511973,Issue_Card_Cnt
10211,臺灣中小企業銀行,本國銀行,流通金融卡,1560258,F_Card_Cnt
10211,臺灣中小企業銀行,本國銀行,ATM裝設數,426,ATM_Cnt
10211,臺灣中小企業銀行,本國銀行,交易次數,1859288,Txn_Cnt
10211,臺灣中小企業銀行,本國銀行,交易金額,31210000000,Txn_Bal
10211,渣打國際商業銀行,本國銀行,發行金融卡,1911389,Issue_Card_Cnt
10211,渣打國際商業銀行,本國銀行,流通金融卡,1344761,F_Card_Cnt
10211,渣打國際商業銀行,本國銀行,ATM裝設數,328,ATM_Cnt
10211,渣打國際商業銀行,本國銀行,交易次數,683440,Txn_Cnt
10211,渣打國際商業銀行,本國銀行,交易金額,7588000000,Txn_Bal
10211,台中商業銀行,本國銀行,發行金融卡,1959590,Issue_Card_Cnt
10211,台中商業銀行,本國銀行,流通金融卡,795879,F_Card_Cnt
10211,台中商業銀行,本國銀行,ATM裝設數,198,ATM_Cnt
10211,台中商業銀行,本國銀行,交易次數,122791,Txn_Cnt
10211,台中商業銀行,本國銀行,交易金額,11055000000,Txn_Bal
10211,京城商業銀行,本國銀行,發行金融卡,933953,Issue_Card_Cnt
10211,京城商業銀行,本國銀行,流通金融卡,265053,F_Card_Cnt
10211,京城商業銀行,本國銀行,ATM裝設數,73,ATM_Cnt
10211,京城商業銀行,本國銀行,交易次數,163675,Txn_Cnt
10211,京城商業銀行,本國銀行,交易金額,2058000000,Txn_Bal
10211,澳商澳盛銀行,外國銀行在台分行,發行金融卡,0,Issue_Card_Cnt
10211,澳商澳盛銀行,外國銀行在台分行,流通金融卡,0,F_Card_Cnt
10211,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,0,ATM_Cnt
10211,澳商澳盛銀行,外國銀行在台分行,交易次數,0,Txn_Cnt
10211,澳商澳盛銀行,外國銀行在台分行,交易金額,0,Txn_Bal
10211,信用合作社,信用合作社,發行金融卡,2248420,Issue_Card_Cnt
10211,信用合作社,信用合作社,流通金融卡,1265182,F_Card_Cnt
10211,信用合作社,信用合作社,ATM裝設數,431,ATM_Cnt
10211,信用合作社,信用合作社,交易次數,541378,Txn_Cnt
10211,信用合作社,信用合作社,交易金額,7036000000,Txn_Bal
10211,農漁會信用部,信用合作社,發行金融卡,3482631,Issue_Card_Cnt
10211,農漁會信用部,信用合作社,流通金融卡,2178494,F_Card_Cnt
10211,農漁會信用部,信用合作社,ATM裝設數,1217,ATM_Cnt
10211,農漁會信用部,信用合作社,交易次數,1437578,Txn_Cnt
10211,農漁會信用部,信用合作社,交易金額,19476000000,Txn_Bal
10211,中華郵政公司儲匯處,信用合作社,發行金融卡,43853661,Issue_Card_Cnt
10211,中華郵政公司儲匯處,信用合作社,流通金融卡,13658136,F_Card_Cnt
10211,中華郵政公司儲匯處,信用合作社,ATM裝設數,3218,ATM_Cnt
10211,中華郵政公司儲匯處,信用合作社,交易次數,16589929,Txn_Cnt
10211,中華郵政公司儲匯處,信用合作社,交易金額,128823000000,Txn_Bal
10211,全國農業金庫,信用合作社,發行金融卡,974,Issue_Card_Cnt
10211,全國農業金庫,信用合作社,流通金融卡,331,F_Card_Cnt
10211,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
10211,全國農業金庫,信用合作社,交易次數,1019,Txn_Cnt
10211,全國農業金庫,信用合作社,交易金額,29000000,Txn_Bal
