年月,銀行,銀行類別,項目,數值,英文欄位
10002,上海商業儲蓄銀行,本國銀行,流通金融卡,1125077,F_Card_Cnt
10002,上海商業儲蓄銀行,本國銀行,ATM裝設數,275,ATM_Cnt
10002,上海商業儲蓄銀行,本國銀行,交易次數,508200,Txn_Cnt
10002,上海商業儲蓄銀行,本國銀行,交易金額,6231000000,Txn_Bal
10002,台北富邦銀行,本國銀行,發行金融卡,4799978,Issue_Card_Cnt
10002,台北富邦銀行,本國銀行,流通金融卡,3322292,F_Card_Cnt
10002,台北富邦銀行,本國銀行,ATM裝設數,1280,ATM_Cnt
10002,台北富邦銀行,本國銀行,交易次數,2075202,Txn_Cnt
10002,台北富邦銀行,本國銀行,交易金額,26664000000,Txn_Bal
10002,國泰世華商業銀行,本國銀行,發行金融卡,6178357,Issue_Card_Cnt
10002,國泰世華商業銀行,本國銀行,流通金融卡,5173377,F_Card_Cnt
10002,國泰世華商業銀行,本國銀行,ATM裝設數,1843,ATM_Cnt
10002,國泰世華商業銀行,本國銀行,交易次數,2363103,Txn_Cnt
10002,國泰世華商業銀行,本國銀行,交易金額,32398000000,Txn_Bal
10002,高雄銀行,本國銀行,發行金融卡,807673,Issue_Card_Cnt
10002,高雄銀行,本國銀行,流通金融卡,550382,F_Card_Cnt
10002,高雄銀行,本國銀行,ATM裝設數,110,ATM_Cnt
10002,高雄銀行,本國銀行,交易次數,220595,Txn_Cnt
10002,高雄銀行,本國銀行,交易金額,2849000000,Txn_Bal
10002,兆豐國際商業銀行,本國銀行,發行金融卡,3843124,Issue_Card_Cnt
10002,兆豐國際商業銀行,本國銀行,流通金融卡,2057811,F_Card_Cnt
10002,兆豐國際商業銀行,本國銀行,ATM裝設數,513,ATM_Cnt
10002,兆豐國際商業銀行,本國銀行,交易次數,1705787,Txn_Cnt
10002,兆豐國際商業銀行,本國銀行,交易金額,29102000000,Txn_Bal
10002,花旗,本國銀行,發行金融卡,948621,Issue_Card_Cnt
10002,花旗,本國銀行,流通金融卡,625613,F_Card_Cnt
10002,花旗,本國銀行,ATM裝設數,117,ATM_Cnt
10002,花旗,本國銀行,交易次數,87983,Txn_Cnt
10002,花旗,本國銀行,交易金額,1636000000,Txn_Bal
10002,匯豐,本國銀行,發行金融卡,1375919,Issue_Card_Cnt
10002,匯豐,本國銀行,流通金融卡,363121,F_Card_Cnt
10002,匯豐,本國銀行,ATM裝設數,65,ATM_Cnt
10002,匯豐,本國銀行,交易次數,328781,Txn_Cnt
10002,匯豐,本國銀行,交易金額,9165000000,Txn_Bal
10002,大台北商業銀行,本國銀行,發行金融卡,61713,Issue_Card_Cnt
10002,大台北商業銀行,本國銀行,流通金融卡,43378,F_Card_Cnt
10002,大台北商業銀行,本國銀行,ATM裝設數,86,ATM_Cnt
10002,大台北商業銀行,本國銀行,交易次數,26801,Txn_Cnt
10002,大台北商業銀行,本國銀行,交易金額,413000000,Txn_Bal
10002,華泰商業銀行,本國銀行,發行金融卡,160195,Issue_Card_Cnt
10002,華泰商業銀行,本國銀行,流通金融卡,123376,F_Card_Cnt
10002,華泰商業銀行,本國銀行,ATM裝設數,90,ATM_Cnt
10002,華泰商業銀行,本國銀行,交易次數,72698,Txn_Cnt
10002,華泰商業銀行,本國銀行,交易金額,775000000,Txn_Bal
10002,臺灣新光商業銀行,本國銀行,發行金融卡,2506506,Issue_Card_Cnt
10002,臺灣新光商業銀行,本國銀行,流通金融卡,1556123,F_Card_Cnt
10002,臺灣新光商業銀行,本國銀行,ATM裝設數,631,ATM_Cnt
10002,臺灣新光商業銀行,本國銀行,交易次數,1133835,Txn_Cnt
10002,臺灣新光商業銀行,本國銀行,交易金額,18187000000,Txn_Bal
10002,陽信商業銀行,本國銀行,發行金融卡,679833,Issue_Card_Cnt
10002,陽信商業銀行,本國銀行,流通金融卡,510696,F_Card_Cnt
10002,陽信商業銀行,本國銀行,ATM裝設數,158,ATM_Cnt
10002,陽信商業銀行,本國銀行,交易次數,124320,Txn_Cnt
10002,陽信商業銀行,本國銀行,交易金額,1670000000,Txn_Bal
10002,板信商業銀行,本國銀行,發行金融卡,676571,Issue_Card_Cnt
10002,板信商業銀行,本國銀行,流通金融卡,435765,F_Card_Cnt
10002,板信商業銀行,本國銀行,ATM裝設數,125,ATM_Cnt
10002,板信商業銀行,本國銀行,交易次數,133579,Txn_Cnt
10002,板信商業銀行,本國銀行,交易金額,1792000000,Txn_Bal
10002,三信商業銀行,本國銀行,發行金融卡,142690,Issue_Card_Cnt
10002,三信商業銀行,本國銀行,流通金融卡,138429,F_Card_Cnt
10002,三信商業銀行,本國銀行,ATM裝設數,68,ATM_Cnt
10002,三信商業銀行,本國銀行,交易次數,81249,Txn_Cnt
10002,三信商業銀行,本國銀行,交易金額,1073000000,Txn_Bal
10002,聯邦商業銀行,本國銀行,發行金融卡,2344884,Issue_Card_Cnt
10002,聯邦商業銀行,本國銀行,流通金融卡,856567,F_Card_Cnt
10002,聯邦商業銀行,本國銀行,ATM裝設數,345,ATM_Cnt
10002,聯邦商業銀行,本國銀行,交易次數,380133,Txn_Cnt
10002,聯邦商業銀行,本國銀行,交易金額,4530000000,Txn_Bal
10002,遠東國際商業銀行,本國銀行,發行金融卡,1131487,Issue_Card_Cnt
10002,遠東國際商業銀行,本國銀行,流通金融卡,424203,F_Card_Cnt
10002,遠東國際商業銀行,本國銀行,ATM裝設數,159,ATM_Cnt
10002,遠東國際商業銀行,本國銀行,交易次數,270072,Txn_Cnt
10002,遠東國際商業銀行,本國銀行,交易金額,3318000000,Txn_Bal
10002,元大商業銀行,本國銀行,發行金融卡,808449,Issue_Card_Cnt
10002,元大商業銀行,本國銀行,流通金融卡,731286,F_Card_Cnt
10002,元大商業銀行,本國銀行,ATM裝設數,323,ATM_Cnt
10002,元大商業銀行,本國銀行,交易次數,399805,Txn_Cnt
10002,元大商業銀行,本國銀行,交易金額,5320000000,Txn_Bal
10002,永豐商業銀行,本國銀行,發行金融卡,3776963,Issue_Card_Cnt
10002,永豐商業銀行,本國銀行,流通金融卡,1788957,F_Card_Cnt
10002,永豐商業銀行,本國銀行,ATM裝設數,416,ATM_Cnt
10002,永豐商業銀行,本國銀行,交易次數,916167,Txn_Cnt
10002,永豐商業銀行,本國銀行,交易金額,25172000000,Txn_Bal
10002,玉山商業銀行,本國銀行,發行金融卡,3111173,Issue_Card_Cnt
10002,玉山商業銀行,本國銀行,流通金融卡,2357026,F_Card_Cnt
10002,玉山商業銀行,本國銀行,ATM裝設數,454,ATM_Cnt
10002,玉山商業銀行,本國銀行,交易次數,1873642,Txn_Cnt
10002,玉山商業銀行,本國銀行,交易金額,27292000000,Txn_Bal
10002,萬泰商業銀行,本國銀行,發行金融卡,3831880,Issue_Card_Cnt
10002,萬泰商業銀行,本國銀行,流通金融卡,1764355,F_Card_Cnt
10002,萬泰商業銀行,本國銀行,ATM裝設數,153,ATM_Cnt
10002,萬泰商業銀行,本國銀行,交易次數,233773,Txn_Cnt
10002,萬泰商業銀行,本國銀行,交易金額,4148000000,Txn_Bal
10002,台新國際商業銀行,本國銀行,發行金融卡,5428847,Issue_Card_Cnt
10002,台新國際商業銀行,本國銀行,流通金融卡,2786745,F_Card_Cnt
10002,台新國際商業銀行,本國銀行,ATM裝設數,2642,ATM_Cnt
10002,台新國際商業銀行,本國銀行,交易次數,998667,Txn_Cnt
10002,台新國際商業銀行,本國銀行,交易金額,10433000000,Txn_Bal
10002,大眾商業銀行,本國銀行,發行金融卡,2233196,Issue_Card_Cnt
10002,大眾商業銀行,本國銀行,流通金融卡,514735,F_Card_Cnt
10002,大眾商業銀行,本國銀行,ATM裝設數,153,ATM_Cnt
10002,大眾商業銀行,本國銀行,交易次數,222728,Txn_Cnt
10002,大眾商業銀行,本國銀行,交易金額,2782000000,Txn_Bal
10002,日盛國際商業銀行,本國銀行,發行金融卡,1821257,Issue_Card_Cnt
10002,日盛國際商業銀行,本國銀行,流通金融卡,982403,F_Card_Cnt
10002,日盛國際商業銀行,本國銀行,ATM裝設數,120,ATM_Cnt
10002,日盛國際商業銀行,本國銀行,交易次數,51529,Txn_Cnt
10002,日盛國際商業銀行,本國銀行,交易金額,900000000,Txn_Bal
10002,安泰商業銀行,本國銀行,發行金融卡,1023008,Issue_Card_Cnt
10002,安泰商業銀行,本國銀行,流通金融卡,628369,F_Card_Cnt
10002,安泰商業銀行,本國銀行,ATM裝設數,121,ATM_Cnt
10002,安泰商業銀行,本國銀行,交易次數,167989,Txn_Cnt
10002,安泰商業銀行,本國銀行,交易金額,1990000000,Txn_Bal
10002,中國信託商業銀行,本國銀行,發行金融卡,4360445,Issue_Card_Cnt
10002,中國信託商業銀行,本國銀行,流通金融卡,2757608,F_Card_Cnt
10002,中國信託商業銀行,本國銀行,ATM裝設數,4436,ATM_Cnt
10002,中國信託商業銀行,本國銀行,交易次數,3783842,Txn_Cnt
10002,中國信託商業銀行,本國銀行,交易金額,38494000000,Txn_Bal
10002,臺灣中小企業銀行,本國銀行,發行金融卡,5077916,Issue_Card_Cnt
10002,臺灣中小企業銀行,本國銀行,流通金融卡,1507279,F_Card_Cnt
10002,臺灣中小企業銀行,本國銀行,ATM裝設數,430,ATM_Cnt
10002,臺灣中小企業銀行,本國銀行,交易次數,1567408,Txn_Cnt
10002,臺灣中小企業銀行,本國銀行,交易金額,26027000000,Txn_Bal
10002,渣打國際商業銀行,本國銀行,發行金融卡,3461628,Issue_Card_Cnt
10002,渣打國際商業銀行,本國銀行,流通金融卡,2516387,F_Card_Cnt
10002,渣打國際商業銀行,本國銀行,ATM裝設數,414,ATM_Cnt
10002,渣打國際商業銀行,本國銀行,交易次數,341269,Txn_Cnt
10002,渣打國際商業銀行,本國銀行,交易金額,5189000000,Txn_Bal
10002,台中商業銀行,本國銀行,發行金融卡,1822383,Issue_Card_Cnt
10002,台中商業銀行,本國銀行,流通金融卡,744990,F_Card_Cnt
10002,台中商業銀行,本國銀行,ATM裝設數,184,ATM_Cnt
10002,台中商業銀行,本國銀行,交易次數,76114,Txn_Cnt
10002,台中商業銀行,本國銀行,交易金額,5666000000,Txn_Bal
10002,京城商業銀行,本國銀行,發行金融卡,872379,Issue_Card_Cnt
10002,京城商業銀行,本國銀行,流通金融卡,223209,F_Card_Cnt
10002,京城商業銀行,本國銀行,ATM裝設數,103,ATM_Cnt
10002,京城商業銀行,本國銀行,交易次數,137154,Txn_Cnt
10002,京城商業銀行,本國銀行,交易金額,1754000000,Txn_Bal
10002,澳商澳盛銀行,外國銀行在台分行,發行金融卡,472780,Issue_Card_Cnt
10002,澳商澳盛銀行,外國銀行在台分行,流通金融卡,32516,F_Card_Cnt
10002,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,21,ATM_Cnt
10002,澳商澳盛銀行,外國銀行在台分行,交易次數,8668,Txn_Cnt
10002,澳商澳盛銀行,外國銀行在台分行,交易金額,113000000,Txn_Bal
10002,新加坡商星展銀行,外國銀行在台分行,發行金融卡,1017223,Issue_Card_Cnt
10002,新加坡商星展銀行,外國銀行在台分行,流通金融卡,115362,F_Card_Cnt
10002,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,72,ATM_Cnt
10002,新加坡商星展銀行,外國銀行在台分行,交易次數,59838,Txn_Cnt
10002,新加坡商星展銀行,外國銀行在台分行,交易金額,1385000000,Txn_Bal
10002,信用合作社,信用合作社,發行金融卡,2233449,Issue_Card_Cnt
10002,信用合作社,信用合作社,流通金融卡,1297694,F_Card_Cnt
10002,信用合作社,信用合作社,ATM裝設數,433,ATM_Cnt
10002,信用合作社,信用合作社,交易次數,541974,Txn_Cnt
10002,信用合作社,信用合作社,交易金額,6097000000,Txn_Bal
10002,農漁會信用部,信用合作社,發行金融卡,3223321,Issue_Card_Cnt
10002,農漁會信用部,信用合作社,流通金融卡,1899795,F_Card_Cnt
10002,農漁會信用部,信用合作社,ATM裝設數,1173,ATM_Cnt
10002,農漁會信用部,信用合作社,交易次數,1097974,Txn_Cnt
10002,農漁會信用部,信用合作社,交易金額,16244000000,Txn_Bal
10002,中華郵政公司儲匯處,信用合作社,發行金融卡,39358591,Issue_Card_Cnt
10002,中華郵政公司儲匯處,信用合作社,流通金融卡,12846551,F_Card_Cnt
10002,中華郵政公司儲匯處,信用合作社,ATM裝設數,3264,ATM_Cnt
10002,中華郵政公司儲匯處,信用合作社,交易次數,8153896,Txn_Cnt
10002,中華郵政公司儲匯處,信用合作社,交易金額,88584000000,Txn_Bal
10002,全國農業金庫,信用合作社,發行金融卡,777,Issue_Card_Cnt
10002,全國農業金庫,信用合作社,流通金融卡,252,F_Card_Cnt
10002,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
10002,全國農業金庫,信用合作社,交易次數,671,Txn_Cnt
10002,全國農業金庫,信用合作社,交易金額,13000000,Txn_Bal
