年月,銀行,銀行類別,項目,數值,英文欄位
10006,日盛國際商業銀行,本國銀行,ATM裝設數,120,ATM_Cnt
10006,日盛國際商業銀行,本國銀行,交易次數,66224,Txn_Cnt
10006,日盛國際商業銀行,本國銀行,交易金額,1027000000,Txn_Bal
10006,安泰商業銀行,本國銀行,發行金融卡,1035146,Issue_Card_Cnt
10006,安泰商業銀行,本國銀行,流通金融卡,636767,F_Card_Cnt
10006,安泰商業銀行,本國銀行,ATM裝設數,121,ATM_Cnt
10006,安泰商業銀行,本國銀行,交易次數,222015,Txn_Cnt
10006,安泰商業銀行,本國銀行,交易金額,2373000000,Txn_Bal
10006,中國信託商業銀行,本國銀行,發行金融卡,4503657,Issue_Card_Cnt
10006,中國信託商業銀行,本國銀行,流通金融卡,2831026,F_Card_Cnt
10006,中國信託商業銀行,本國銀行,ATM裝設數,4446,ATM_Cnt
10006,中國信託商業銀行,本國銀行,交易次數,3941372,Txn_Cnt
10006,中國信託商業銀行,本國銀行,交易金額,32188000000,Txn_Bal
10006,臺灣中小企業銀行,本國銀行,發行金融卡,5138959,Issue_Card_Cnt
10006,臺灣中小企業銀行,本國銀行,流通金融卡,1501960,F_Card_Cnt
10006,臺灣中小企業銀行,本國銀行,ATM裝設數,430,ATM_Cnt
10006,臺灣中小企業銀行,本國銀行,交易次數,1757368,Txn_Cnt
10006,臺灣中小企業銀行,本國銀行,交易金額,29502000000,Txn_Bal
10006,渣打國際商業銀行,本國銀行,發行金融卡,3512633,Issue_Card_Cnt
10006,渣打國際商業銀行,本國銀行,流通金融卡,2549669,F_Card_Cnt
10006,渣打國際商業銀行,本國銀行,ATM裝設數,414,ATM_Cnt
10006,渣打國際商業銀行,本國銀行,交易次數,452157,Txn_Cnt
10006,渣打國際商業銀行,本國銀行,交易金額,6122000000,Txn_Bal
10006,台中商業銀行,本國銀行,發行金融卡,1839855,Issue_Card_Cnt
10006,台中商業銀行,本國銀行,流通金融卡,750153,F_Card_Cnt
10006,台中商業銀行,本國銀行,ATM裝設數,186,ATM_Cnt
10006,台中商業銀行,本國銀行,交易次數,102258,Txn_Cnt
10006,台中商業銀行,本國銀行,交易金額,9096000000,Txn_Bal
10006,京城商業銀行,本國銀行,發行金融卡,879984,Issue_Card_Cnt
10006,京城商業銀行,本國銀行,流通金融卡,228282,F_Card_Cnt
10006,京城商業銀行,本國銀行,ATM裝設數,76,ATM_Cnt
10006,京城商業銀行,本國銀行,交易次數,166035,Txn_Cnt
10006,京城商業銀行,本國銀行,交易金額,2027000000,Txn_Bal
10006,澳商澳盛銀行,外國銀行在台分行,發行金融卡,475095,Issue_Card_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,流通金融卡,34058,F_Card_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,21,ATM_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,交易次數,13573,Txn_Cnt
10006,澳商澳盛銀行,外國銀行在台分行,交易金額,154000000,Txn_Bal
10006,新加坡商星展銀行,外國銀行在台分行,發行金融卡,1023114,Issue_Card_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,流通金融卡,120353,F_Card_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,72,ATM_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,交易次數,81207,Txn_Cnt
10006,新加坡商星展銀行,外國銀行在台分行,交易金額,1915000000,Txn_Bal
10006,信用合作社,信用合作社,發行金融卡,2251888,Issue_Card_Cnt
10006,信用合作社,信用合作社,流通金融卡,1255695,F_Card_Cnt
10006,信用合作社,信用合作社,ATM裝設數,434,ATM_Cnt
10006,信用合作社,信用合作社,交易次數,576756,Txn_Cnt
10006,信用合作社,信用合作社,交易金額,7426000000,Txn_Bal
10006,農漁會信用部,信用合作社,發行金融卡,3269623,Issue_Card_Cnt
10006,農漁會信用部,信用合作社,流通金融卡,1935821,F_Card_Cnt
10006,農漁會信用部,信用合作社,ATM裝設數,1175,ATM_Cnt
10006,農漁會信用部,信用合作社,交易次數,1453316,Txn_Cnt
10006,農漁會信用部,信用合作社,交易金額,19311000000,Txn_Bal
10006,中華郵政公司儲匯處,信用合作社,發行金融卡,39929372,Issue_Card_Cnt
10006,中華郵政公司儲匯處,信用合作社,流通金融卡,12855994,F_Card_Cnt
10006,中華郵政公司儲匯處,信用合作社,ATM裝設數,3265,ATM_Cnt
10006,中華郵政公司儲匯處,信用合作社,交易次數,11752263,Txn_Cnt
10006,中華郵政公司儲匯處,信用合作社,交易金額,97889000000,Txn_Bal
10006,全國農業金庫,信用合作社,發行金融卡,796,Issue_Card_Cnt
10006,全國農業金庫,信用合作社,流通金融卡,259,F_Card_Cnt
10006,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
10006,全國農業金庫,信用合作社,交易次數,733,Txn_Cnt
10006,全國農業金庫,信用合作社,交易金額,12000000,Txn_Bal
