年月,銀行,銀行類別,項目,數值,英文欄位
9912,聯邦商業銀行,本國銀行,發行金融卡,2334666,Issue_Card_Cnt
9912,聯邦商業銀行,本國銀行,流通金融卡,847543,F_Card_Cnt
9912,聯邦商業銀行,本國銀行,ATM裝設數,344,ATM_Cnt
9912,聯邦商業銀行,本國銀行,交易次數,517438,Txn_Cnt
9912,聯邦商業銀行,本國銀行,交易金額,5736000000,Txn_Bal
9912,遠東國際商業銀行,本國銀行,發行金融卡,1123195,Issue_Card_Cnt
9912,遠東國際商業銀行,本國銀行,流通金融卡,438501,F_Card_Cnt
9912,遠東國際商業銀行,本國銀行,ATM裝設數,159,ATM_Cnt
9912,遠東國際商業銀行,本國銀行,交易次數,372671,Txn_Cnt
9912,遠東國際商業銀行,本國銀行,交易金額,3914000000,Txn_Bal
9912,元大商業銀行,本國銀行,發行金融卡,793195,Issue_Card_Cnt
9912,元大商業銀行,本國銀行,流通金融卡,718109,F_Card_Cnt
9912,元大商業銀行,本國銀行,ATM裝設數,324,ATM_Cnt
9912,元大商業銀行,本國銀行,交易次數,551121,Txn_Cnt
9912,元大商業銀行,本國銀行,交易金額,7099000000,Txn_Bal
9912,永豐商業銀行,本國銀行,發行金融卡,3749335,Issue_Card_Cnt
9912,永豐商業銀行,本國銀行,流通金融卡,1774569,F_Card_Cnt
9912,永豐商業銀行,本國銀行,ATM裝設數,415,ATM_Cnt
9912,永豐商業銀行,本國銀行,交易次數,1376289,Txn_Cnt
9912,永豐商業銀行,本國銀行,交易金額,34146000000,Txn_Bal
9912,玉山商業銀行,本國銀行,發行金融卡,3080308,Issue_Card_Cnt
9912,玉山商業銀行,本國銀行,流通金融卡,2335753,F_Card_Cnt
9912,玉山商業銀行,本國銀行,ATM裝設數,453,ATM_Cnt
9912,玉山商業銀行,本國銀行,交易次數,2237838,Txn_Cnt
9912,玉山商業銀行,本國銀行,交易金額,32465000000,Txn_Bal
9912,萬泰商業銀行,本國銀行,發行金融卡,3823680,Issue_Card_Cnt
9912,萬泰商業銀行,本國銀行,流通金融卡,1795944,F_Card_Cnt
9912,萬泰商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
9912,萬泰商業銀行,本國銀行,交易次數,330871,Txn_Cnt
9912,萬泰商業銀行,本國銀行,交易金額,5650000000,Txn_Bal
9912,台新國際商業銀行,本國銀行,發行金融卡,5401203,Issue_Card_Cnt
9912,台新國際商業銀行,本國銀行,流通金融卡,2772322,F_Card_Cnt
9912,台新國際商業銀行,本國銀行,ATM裝設數,2625,ATM_Cnt
9912,台新國際商業銀行,本國銀行,交易次數,1272096,Txn_Cnt
9912,台新國際商業銀行,本國銀行,交易金額,12122000000,Txn_Bal
9912,大眾商業銀行,本國銀行,發行金融卡,2225738,Issue_Card_Cnt
9912,大眾商業銀行,本國銀行,流通金融卡,508222,F_Card_Cnt
9912,大眾商業銀行,本國銀行,ATM裝設數,150,ATM_Cnt
9912,大眾商業銀行,本國銀行,交易次數,317313,Txn_Cnt
9912,大眾商業銀行,本國銀行,交易金額,3359000000,Txn_Bal
9912,日盛國際商業銀行,本國銀行,發行金融卡,1815315,Issue_Card_Cnt
9912,日盛國際商業銀行,本國銀行,流通金融卡,978063,F_Card_Cnt
9912,日盛國際商業銀行,本國銀行,ATM裝設數,120,ATM_Cnt
9912,日盛國際商業銀行,本國銀行,交易次數,78808,Txn_Cnt
9912,日盛國際商業銀行,本國銀行,交易金額,1355000000,Txn_Bal
9912,安泰商業銀行,本國銀行,發行金融卡,1018639,Issue_Card_Cnt
9912,安泰商業銀行,本國銀行,流通金融卡,625654,F_Card_Cnt
9912,安泰商業銀行,本國銀行,ATM裝設數,121,ATM_Cnt
9912,安泰商業銀行,本國銀行,交易次數,237587,Txn_Cnt
9912,安泰商業銀行,本國銀行,交易金額,2568000000,Txn_Bal
9912,中國信託商業銀行,本國銀行,發行金融卡,4297425,Issue_Card_Cnt
9912,中國信託商業銀行,本國銀行,流通金融卡,2737558,F_Card_Cnt
9912,中國信託商業銀行,本國銀行,ATM裝設數,4433,ATM_Cnt
9912,中國信託商業銀行,本國銀行,交易次數,4694454,Txn_Cnt
9912,中國信託商業銀行,本國銀行,交易金額,42285000000,Txn_Bal
9912,慶豐商業銀行,本國銀行,發行金融卡,0,Issue_Card_Cnt
9912,慶豐商業銀行,本國銀行,流通金融卡,0,F_Card_Cnt
9912,慶豐商業銀行,本國銀行,ATM裝設數,0,ATM_Cnt
9912,慶豐商業銀行,本國銀行,交易次數,0,Txn_Cnt
9912,慶豐商業銀行,本國銀行,交易金額,0,Txn_Bal
9912,臺灣中小企業銀行,本國銀行,發行金融卡,5054613,Issue_Card_Cnt
9912,臺灣中小企業銀行,本國銀行,流通金融卡,1492052,F_Card_Cnt
9912,臺灣中小企業銀行,本國銀行,ATM裝設數,431,ATM_Cnt
9912,臺灣中小企業銀行,本國銀行,交易次數,1945505,Txn_Cnt
9912,臺灣中小企業銀行,本國銀行,交易金額,32529000000,Txn_Bal
9912,渣打國際商業銀行,本國銀行,發行金融卡,3439272,Issue_Card_Cnt
9912,渣打國際商業銀行,本國銀行,流通金融卡,2502215,F_Card_Cnt
9912,渣打國際商業銀行,本國銀行,ATM裝設數,412,ATM_Cnt
9912,渣打國際商業銀行,本國銀行,交易次數,497748,Txn_Cnt
9912,渣打國際商業銀行,本國銀行,交易金額,6713000000,Txn_Bal
9912,台中商業銀行,本國銀行,發行金融卡,1816247,Issue_Card_Cnt
9912,台中商業銀行,本國銀行,流通金融卡,743815,F_Card_Cnt
9912,台中商業銀行,本國銀行,ATM裝設數,183,ATM_Cnt
9912,台中商業銀行,本國銀行,交易次數,102188,Txn_Cnt
9912,台中商業銀行,本國銀行,交易金額,8306000000,Txn_Bal
9912,京城商業銀行,本國銀行,發行金融卡,868906,Issue_Card_Cnt
9912,京城商業銀行,本國銀行,流通金融卡,221270,F_Card_Cnt
9912,京城商業銀行,本國銀行,ATM裝設數,112,ATM_Cnt
9912,京城商業銀行,本國銀行,交易次數,180619,Txn_Cnt
9912,京城商業銀行,本國銀行,交易金額,2157000000,Txn_Bal
9912,澳商澳盛銀行,外國銀行在台分行,發行金融卡,471869,Issue_Card_Cnt
9912,澳商澳盛銀行,外國銀行在台分行,流通金融卡,32219,F_Card_Cnt
9912,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,22,ATM_Cnt
9912,澳商澳盛銀行,外國銀行在台分行,交易次數,13306,Txn_Cnt
9912,澳商澳盛銀行,外國銀行在台分行,交易金額,157000000,Txn_Bal
9912,新加坡商星展銀行,外國銀行在台分行,發行金融卡,1014687,Issue_Card_Cnt
9912,新加坡商星展銀行,外國銀行在台分行,流通金融卡,113268,F_Card_Cnt
9912,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,72,ATM_Cnt
9912,新加坡商星展銀行,外國銀行在台分行,交易次數,77767,Txn_Cnt
9912,新加坡商星展銀行,外國銀行在台分行,交易金額,1868000000,Txn_Bal
9912,香港上海匯豐銀行,外國銀行在台分行,發行金融卡,0,Issue_Card_Cnt
9912,香港上海匯豐銀行,外國銀行在台分行,流通金融卡,0,F_Card_Cnt
9912,香港上海匯豐銀行,外國銀行在台分行,ATM裝設數,0,ATM_Cnt
9912,香港上海匯豐銀行,外國銀行在台分行,交易次數,0,Txn_Cnt
9912,香港上海匯豐銀行,外國銀行在台分行,交易金額,0,Txn_Bal
9912,信用合作社,信用合作社,發行金融卡,2224487,Issue_Card_Cnt
9912,信用合作社,信用合作社,流通金融卡,1291548,F_Card_Cnt
9912,信用合作社,信用合作社,ATM裝設數,432,ATM_Cnt
9912,信用合作社,信用合作社,交易次數,620737,Txn_Cnt
9912,信用合作社,信用合作社,交易金額,7854000000,Txn_Bal
9912,農漁會信用部,信用合作社,發行金融卡,3200520,Issue_Card_Cnt
9912,農漁會信用部,信用合作社,流通金融卡,1885322,F_Card_Cnt
9912,農漁會信用部,信用合作社,ATM裝設數,1176,ATM_Cnt
9912,農漁會信用部,信用合作社,交易次數,1564901,Txn_Cnt
9912,農漁會信用部,信用合作社,交易金額,20640000000,Txn_Bal
9912,中華郵政公司儲匯處,信用合作社,發行金融卡,39103980,Issue_Card_Cnt
9912,中華郵政公司儲匯處,信用合作社,流通金融卡,12781442,F_Card_Cnt
9912,中華郵政公司儲匯處,信用合作社,ATM裝設數,3264,ATM_Cnt
9912,中華郵政公司儲匯處,信用合作社,交易次數,12565301,Txn_Cnt
9912,中華郵政公司儲匯處,信用合作社,交易金額,102153000000,Txn_Bal
9912,全國農業金庫,信用合作社,發行金融卡,860,Issue_Card_Cnt
9912,全國農業金庫,信用合作社,流通金融卡,451,F_Card_Cnt
9912,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
9912,全國農業金庫,信用合作社,交易次數,875,Txn_Cnt
9912,全國農業金庫,信用合作社,交易金額,11000000,Txn_Bal
