年月,銀行,銀行類別,項目,數值,英文欄位
10001,陽信商業銀行,本國銀行,交易金額,2562000000,Txn_Bal
10001,板信商業銀行,本國銀行,發行金融卡,675181,Issue_Card_Cnt
10001,板信商業銀行,本國銀行,流通金融卡,434902,F_Card_Cnt
10001,板信商業銀行,本國銀行,ATM裝設數,124,ATM_Cnt
10001,板信商業銀行,本國銀行,交易次數,197758,Txn_Cnt
10001,板信商業銀行,本國銀行,交易金額,2613000000,Txn_Bal
10001,三信商業銀行,本國銀行,發行金融卡,141863,Issue_Card_Cnt
10001,三信商業銀行,本國銀行,流通金融卡,137642,F_Card_Cnt
10001,三信商業銀行,本國銀行,ATM裝設數,68,ATM_Cnt
10001,三信商業銀行,本國銀行,交易次數,123073,Txn_Cnt
10001,三信商業銀行,本國銀行,交易金額,1557000000,Txn_Bal
10001,聯邦商業銀行,本國銀行,發行金融卡,2340528,Issue_Card_Cnt
10001,聯邦商業銀行,本國銀行,流通金融卡,852691,F_Card_Cnt
10001,聯邦商業銀行,本國銀行,ATM裝設數,345,ATM_Cnt
10001,聯邦商業銀行,本國銀行,交易次數,540334,Txn_Cnt
10001,聯邦商業銀行,本國銀行,交易金額,6356000000,Txn_Bal
10001,遠東國際商業銀行,本國銀行,發行金融卡,1128058,Issue_Card_Cnt
10001,遠東國際商業銀行,本國銀行,流通金融卡,421731,F_Card_Cnt
10001,遠東國際商業銀行,本國銀行,ATM裝設數,159,ATM_Cnt
10001,遠東國際商業銀行,本國銀行,交易次數,410326,Txn_Cnt
10001,遠東國際商業銀行,本國銀行,交易金額,4721000000,Txn_Bal
10001,元大商業銀行,本國銀行,發行金融卡,801084,Issue_Card_Cnt
10001,元大商業銀行,本國銀行,流通金融卡,724816,F_Card_Cnt
10001,元大商業銀行,本國銀行,ATM裝設數,323,ATM_Cnt
10001,元大商業銀行,本國銀行,交易次數,578476,Txn_Cnt
10001,元大商業銀行,本國銀行,交易金額,7812000000,Txn_Bal
10001,永豐商業銀行,本國銀行,發行金融卡,3765210,Issue_Card_Cnt
10001,永豐商業銀行,本國銀行,流通金融卡,1782970,F_Card_Cnt
10001,永豐商業銀行,本國銀行,ATM裝設數,416,ATM_Cnt
10001,永豐商業銀行,本國銀行,交易次數,1462389,Txn_Cnt
10001,永豐商業銀行,本國銀行,交易金額,37348000000,Txn_Bal
10001,玉山商業銀行,本國銀行,發行金融卡,3097063,Issue_Card_Cnt
10001,玉山商業銀行,本國銀行,流通金融卡,2347238,F_Card_Cnt
10001,玉山商業銀行,本國銀行,ATM裝設數,454,ATM_Cnt
10001,玉山商業銀行,本國銀行,交易次數,2398247,Txn_Cnt
10001,玉山商業銀行,本國銀行,交易金額,36840000000,Txn_Bal
10001,萬泰商業銀行,本國銀行,發行金融卡,3828596,Issue_Card_Cnt
10001,萬泰商業銀行,本國銀行,流通金融卡,1764466,F_Card_Cnt
10001,萬泰商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
10001,萬泰商業銀行,本國銀行,交易次數,301941,Txn_Cnt
10001,萬泰商業銀行,本國銀行,交易金額,5345000000,Txn_Bal
10001,台新國際商業銀行,本國銀行,發行金融卡,5416348,Issue_Card_Cnt
10001,台新國際商業銀行,本國銀行,流通金融卡,2780323,F_Card_Cnt
10001,台新國際商業銀行,本國銀行,ATM裝設數,2645,ATM_Cnt
10001,台新國際商業銀行,本國銀行,交易次數,1363841,Txn_Cnt
10001,台新國際商業銀行,本國銀行,交易金額,14066000000,Txn_Bal
10001,大眾商業銀行,本國銀行,發行金融卡,2228940,Issue_Card_Cnt
10001,大眾商業銀行,本國銀行,流通金融卡,510875,F_Card_Cnt
10001,大眾商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
10001,大眾商業銀行,本國銀行,交易次數,358205,Txn_Cnt
10001,大眾商業銀行,本國銀行,交易金額,4118000000,Txn_Bal
10001,日盛國際商業銀行,本國銀行,發行金融卡,1818642,Issue_Card_Cnt
10001,日盛國際商業銀行,本國銀行,流通金融卡,980489,F_Card_Cnt
10001,日盛國際商業銀行,本國銀行,ATM裝設數,120,ATM_Cnt
10001,日盛國際商業銀行,本國銀行,交易次數,81429,Txn_Cnt
10001,日盛國際商業銀行,本國銀行,交易金額,1413000000,Txn_Bal
10001,安泰商業銀行,本國銀行,發行金融卡,1021230,Issue_Card_Cnt
10001,安泰商業銀行,本國銀行,流通金融卡,627301,F_Card_Cnt
10001,安泰商業銀行,本國銀行,ATM裝設數,121,ATM_Cnt
10001,安泰商業銀行,本國銀行,交易次數,253852,Txn_Cnt
10001,安泰商業銀行,本國銀行,交易金額,2950000000,Txn_Bal
10001,中國信託商業銀行,本國銀行,發行金融卡,4329765,Issue_Card_Cnt
10001,中國信託商業銀行,本國銀行,流通金融卡,2746901,F_Card_Cnt
10001,中國信託商業銀行,本國銀行,ATM裝設數,4440,ATM_Cnt
10001,中國信託商業銀行,本國銀行,交易次數,4963618,Txn_Cnt
10001,中國信託商業銀行,本國銀行,交易金額,49773000000,Txn_Bal
10001,臺灣中小企業銀行,本國銀行,發行金融卡,5066901,Issue_Card_Cnt
10001,臺灣中小企業銀行,本國銀行,流通金融卡,1500427,F_Card_Cnt
10001,臺灣中小企業銀行,本國銀行,ATM裝設數,430,ATM_Cnt
10001,臺灣中小企業銀行,本國銀行,交易次數,1926552,Txn_Cnt
10001,臺灣中小企業銀行,本國銀行,交易金額,34832000000,Txn_Bal
10001,渣打國際商業銀行,本國銀行,發行金融卡,3451814,Issue_Card_Cnt
10001,渣打國際商業銀行,本國銀行,流通金融卡,2510232,F_Card_Cnt
10001,渣打國際商業銀行,本國銀行,ATM裝設數,412,ATM_Cnt
10001,渣打國際商業銀行,本國銀行,交易次數,535800,Txn_Cnt
10001,渣打國際商業銀行,本國銀行,交易金額,8027000000,Txn_Bal
10001,台中商業銀行,本國銀行,發行金融卡,1820014,Issue_Card_Cnt
10001,台中商業銀行,本國銀行,流通金融卡,744069,F_Card_Cnt
10001,台中商業銀行,本國銀行,ATM裝設數,184,ATM_Cnt
10001,台中商業銀行,本國銀行,交易次數,106790,Txn_Cnt
10001,台中商業銀行,本國銀行,交易金額,8905000000,Txn_Bal
10001,京城商業銀行,本國銀行,發行金融卡,870863,Issue_Card_Cnt
10001,京城商業銀行,本國銀行,流通金融卡,222338,F_Card_Cnt
10001,京城商業銀行,本國銀行,ATM裝設數,105,ATM_Cnt
10001,京城商業銀行,本國銀行,交易次數,186449,Txn_Cnt
10001,京城商業銀行,本國銀行,交易金額,2336000000,Txn_Bal
10001,澳商澳盛銀行,外國銀行在台分行,發行金融卡,472326,Issue_Card_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,流通金融卡,32227,F_Card_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,21,ATM_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,交易次數,14745,Txn_Cnt
10001,澳商澳盛銀行,外國銀行在台分行,交易金額,171000000,Txn_Bal
10001,新加坡商星展銀行,外國銀行在台分行,發行金融卡,1016146,Issue_Card_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,流通金融卡,114461,F_Card_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,72,ATM_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,交易次數,86954,Txn_Cnt
10001,新加坡商星展銀行,外國銀行在台分行,交易金額,1927000000,Txn_Bal
10001,信用合作社,信用合作社,發行金融卡,2229683,Issue_Card_Cnt
10001,信用合作社,信用合作社,流通金融卡,1295092,F_Card_Cnt
10001,信用合作社,信用合作社,ATM裝設數,432,ATM_Cnt
10001,信用合作社,信用合作社,交易次數,651202,Txn_Cnt
10001,信用合作社,信用合作社,交易金額,8925000000,Txn_Bal
10001,農漁會信用部,信用合作社,發行金融卡,3213466,Issue_Card_Cnt
10001,農漁會信用部,信用合作社,流通金融卡,1893401,F_Card_Cnt
10001,農漁會信用部,信用合作社,ATM裝設數,1175,ATM_Cnt
10001,農漁會信用部,信用合作社,交易次數,1708520,Txn_Cnt
10001,農漁會信用部,信用合作社,交易金額,23985000000,Txn_Bal
10001,中華郵政公司儲匯處,信用合作社,發行金融卡,39246341,Issue_Card_Cnt
10001,中華郵政公司儲匯處,信用合作社,流通金融卡,12813588,F_Card_Cnt
10001,中華郵政公司儲匯處,信用合作社,ATM裝設數,3268,ATM_Cnt
10001,中華郵政公司儲匯處,信用合作社,交易次數,12886840,Txn_Cnt
10001,中華郵政公司儲匯處,信用合作社,交易金額,129582000000,Txn_Bal
10001,全國農業金庫,信用合作社,發行金融卡,873,Issue_Card_Cnt
10001,全國農業金庫,信用合作社,流通金融卡,454,F_Card_Cnt
10001,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
10001,全國農業金庫,信用合作社,交易次數,1007,Txn_Cnt
10001,全國農業金庫,信用合作社,交易金額,14000000,Txn_Bal
