年月,銀行,銀行類別,項目,數值,英文欄位
10005,彰化商業銀行,本國銀行,流通金融卡,4517280,F_Card_Cnt
10005,彰化商業銀行,本國銀行,ATM裝設數,652,ATM_Cnt
10005,彰化商業銀行,本國銀行,交易次數,2357256,Txn_Cnt
10005,彰化商業銀行,本國銀行,交易金額,39600000000,Txn_Bal
10005,上海商業儲蓄銀行,本國銀行,發行金融卡,2197693,Issue_Card_Cnt
10005,上海商業儲蓄銀行,本國銀行,流通金融卡,1133677,F_Card_Cnt
10005,上海商業儲蓄銀行,本國銀行,ATM裝設數,278,ATM_Cnt
10005,上海商業儲蓄銀行,本國銀行,交易次數,674202,Txn_Cnt
10005,上海商業儲蓄銀行,本國銀行,交易金額,7377000000,Txn_Bal
10005,台北富邦銀行,本國銀行,發行金融卡,4860935,Issue_Card_Cnt
10005,台北富邦銀行,本國銀行,流通金融卡,3359504,F_Card_Cnt
10005,台北富邦銀行,本國銀行,ATM裝設數,1256,ATM_Cnt
10005,台北富邦銀行,本國銀行,交易次數,2450162,Txn_Cnt
10005,台北富邦銀行,本國銀行,交易金額,27002000000,Txn_Bal
10005,國泰世華商業銀行,本國銀行,發行金融卡,6268273,Issue_Card_Cnt
10005,國泰世華商業銀行,本國銀行,流通金融卡,5212278,F_Card_Cnt
10005,國泰世華商業銀行,本國銀行,ATM裝設數,1839,ATM_Cnt
10005,國泰世華商業銀行,本國銀行,交易次數,3038004,Txn_Cnt
10005,國泰世華商業銀行,本國銀行,交易金額,38813000000,Txn_Bal
10005,高雄銀行,本國銀行,發行金融卡,813244,Issue_Card_Cnt
10005,高雄銀行,本國銀行,流通金融卡,554277,F_Card_Cnt
10005,高雄銀行,本國銀行,ATM裝設數,111,ATM_Cnt
10005,高雄銀行,本國銀行,交易次數,287920,Txn_Cnt
10005,高雄銀行,本國銀行,交易金額,3211000000,Txn_Bal
10005,兆豐國際商業銀行,本國銀行,發行金融卡,3888470,Issue_Card_Cnt
10005,兆豐國際商業銀行,本國銀行,流通金融卡,2086545,F_Card_Cnt
10005,兆豐國際商業銀行,本國銀行,ATM裝設數,516,ATM_Cnt
10005,兆豐國際商業銀行,本國銀行,交易次數,2227745,Txn_Cnt
10005,兆豐國際商業銀行,本國銀行,交易金額,35321000000,Txn_Bal
10005,花旗,本國銀行,發行金融卡,967532,Issue_Card_Cnt
10005,花旗,本國銀行,流通金融卡,635064,F_Card_Cnt
10005,花旗,本國銀行,ATM裝設數,118,ATM_Cnt
10005,花旗,本國銀行,交易次數,404523,Txn_Cnt
10005,花旗,本國銀行,交易金額,7267000000,Txn_Bal
10005,匯豐,本國銀行,發行金融卡,1396815,Issue_Card_Cnt
10005,匯豐,本國銀行,流通金融卡,373747,F_Card_Cnt
10005,匯豐,本國銀行,ATM裝設數,65,ATM_Cnt
10005,匯豐,本國銀行,交易次數,458004,Txn_Cnt
10005,匯豐,本國銀行,交易金額,11751000000,Txn_Bal
10005,大台北商業銀行,本國銀行,發行金融卡,63495,Issue_Card_Cnt
10005,大台北商業銀行,本國銀行,流通金融卡,44581,F_Card_Cnt
10005,大台北商業銀行,本國銀行,ATM裝設數,86,ATM_Cnt
10005,大台北商業銀行,本國銀行,交易次數,40065,Txn_Cnt
10005,大台北商業銀行,本國銀行,交易金額,566000000,Txn_Bal
10005,華泰商業銀行,本國銀行,發行金融卡,166730,Issue_Card_Cnt
10005,華泰商業銀行,本國銀行,流通金融卡,129446,F_Card_Cnt
10005,華泰商業銀行,本國銀行,ATM裝設數,91,ATM_Cnt
10005,華泰商業銀行,本國銀行,交易次數,98982,Txn_Cnt
10005,華泰商業銀行,本國銀行,交易金額,979000000,Txn_Bal
10005,臺灣新光商業銀行,本國銀行,發行金融卡,2537188,Issue_Card_Cnt
10005,臺灣新光商業銀行,本國銀行,流通金融卡,1583401,F_Card_Cnt
10005,臺灣新光商業銀行,本國銀行,ATM裝設數,634,ATM_Cnt
10005,臺灣新光商業銀行,本國銀行,交易次數,1552253,Txn_Cnt
10005,臺灣新光商業銀行,本國銀行,交易金額,24297000000,Txn_Bal
10005,陽信商業銀行,本國銀行,發行金融卡,685543,Issue_Card_Cnt
10005,陽信商業銀行,本國銀行,流通金融卡,514381,F_Card_Cnt
10005,陽信商業銀行,本國銀行,ATM裝設數,159,ATM_Cnt
10005,陽信商業銀行,本國銀行,交易次數,180908,Txn_Cnt
10005,陽信商業銀行,本國銀行,交易金額,2261000000,Txn_Bal
10005,板信商業銀行,本國銀行,發行金融卡,681683,Issue_Card_Cnt
10005,板信商業銀行,本國銀行,流通金融卡,438876,F_Card_Cnt
10005,板信商業銀行,本國銀行,ATM裝設數,125,ATM_Cnt
10005,板信商業銀行,本國銀行,交易次數,188481,Txn_Cnt
10005,板信商業銀行,本國銀行,交易金額,2415000000,Txn_Bal
10005,三信商業銀行,本國銀行,發行金融卡,146299,Issue_Card_Cnt
10005,三信商業銀行,本國銀行,流通金融卡,141912,F_Card_Cnt
10005,三信商業銀行,本國銀行,ATM裝設數,64,ATM_Cnt
10005,三信商業銀行,本國銀行,交易次數,112991,Txn_Cnt
10005,三信商業銀行,本國銀行,交易金額,1346000000,Txn_Bal
10005,聯邦商業銀行,本國銀行,發行金融卡,2362552,Issue_Card_Cnt
10005,聯邦商業銀行,本國銀行,流通金融卡,872176,F_Card_Cnt
10005,聯邦商業銀行,本國銀行,ATM裝設數,347,ATM_Cnt
10005,聯邦商業銀行,本國銀行,交易次數,525217,Txn_Cnt
10005,聯邦商業銀行,本國銀行,交易金額,5777000000,Txn_Bal
10005,遠東國際商業銀行,本國銀行,發行金融卡,1145997,Issue_Card_Cnt
10005,遠東國際商業銀行,本國銀行,流通金融卡,435350,F_Card_Cnt
10005,遠東國際商業銀行,本國銀行,ATM裝設數,152,ATM_Cnt
10005,遠東國際商業銀行,本國銀行,交易次數,381753,Txn_Cnt
10005,遠東國際商業銀行,本國銀行,交易金額,3968000000,Txn_Bal
10005,元大商業銀行,本國銀行,發行金融卡,834758,Issue_Card_Cnt
10005,元大商業銀行,本國銀行,流通金融卡,754236,F_Card_Cnt
10005,元大商業銀行,本國銀行,ATM裝設數,327,ATM_Cnt
10005,元大商業銀行,本國銀行,交易次數,519377,Txn_Cnt
10005,元大商業銀行,本國銀行,交易金額,6608000000,Txn_Bal
10005,永豐商業銀行,本國銀行,發行金融卡,3821409,Issue_Card_Cnt
10005,永豐商業銀行,本國銀行,流通金融卡,1812802,F_Card_Cnt
10005,永豐商業銀行,本國銀行,ATM裝設數,416,ATM_Cnt
10005,永豐商業銀行,本國銀行,交易次數,1308058,Txn_Cnt
10005,永豐商業銀行,本國銀行,交易金額,33552000000,Txn_Bal
10005,玉山商業銀行,本國銀行,發行金融卡,3181875,Issue_Card_Cnt
10005,玉山商業銀行,本國銀行,流通金融卡,2411570,F_Card_Cnt
10005,玉山商業銀行,本國銀行,ATM裝設數,453,ATM_Cnt
10005,玉山商業銀行,本國銀行,交易次數,2297085,Txn_Cnt
10005,玉山商業銀行,本國銀行,交易金額,33270000000,Txn_Bal
10005,萬泰商業銀行,本國銀行,發行金融卡,3844868,Issue_Card_Cnt
10005,萬泰商業銀行,本國銀行,流通金融卡,1373109,F_Card_Cnt
10005,萬泰商業銀行,本國銀行,ATM裝設數,153,ATM_Cnt
10005,萬泰商業銀行,本國銀行,交易次數,335266,Txn_Cnt
10005,萬泰商業銀行,本國銀行,交易金額,5646000000,Txn_Bal
10005,台新國際商業銀行,本國銀行,發行金融卡,5476519,Issue_Card_Cnt
10005,台新國際商業銀行,本國銀行,流通金融卡,2912178,F_Card_Cnt
10005,台新國際商業銀行,本國銀行,ATM裝設數,2651,ATM_Cnt
10005,台新國際商業銀行,本國銀行,交易次數,1270078,Txn_Cnt
10005,台新國際商業銀行,本國銀行,交易金額,11988000000,Txn_Bal
10005,大眾商業銀行,本國銀行,發行金融卡,2242578,Issue_Card_Cnt
10005,大眾商業銀行,本國銀行,流通金融卡,522546,F_Card_Cnt
10005,大眾商業銀行,本國銀行,ATM裝設數,156,ATM_Cnt
10005,大眾商業銀行,本國銀行,交易次數,303951,Txn_Cnt
10005,大眾商業銀行,本國銀行,交易金額,3272000000,Txn_Bal
10005,日盛國際商業銀行,本國銀行,發行金融卡,1831255,Issue_Card_Cnt
10005,日盛國際商業銀行,本國銀行,流通金融卡,989675,F_Card_Cnt
10005,日盛國際商業銀行,本國銀行,ATM裝設數,120,ATM_Cnt
10005,日盛國際商業銀行,本國銀行,交易次數,71323,Txn_Cnt
10005,日盛國際商業銀行,本國銀行,交易金額,1113000000,Txn_Bal
10005,安泰商業銀行,本國銀行,發行金融卡,1031773,Issue_Card_Cnt
10005,安泰商業銀行,本國銀行,流通金融卡,634352,F_Card_Cnt
10005,安泰商業銀行,本國銀行,ATM裝設數,120,ATM_Cnt
10005,安泰商業銀行,本國銀行,交易次數,229624,Txn_Cnt
10005,安泰商業銀行,本國銀行,交易金額,2471000000,Txn_Bal
10005,中國信託商業銀行,本國銀行,發行金融卡,4467598,Issue_Card_Cnt
10005,中國信託商業銀行,本國銀行,流通金融卡,2813875,F_Card_Cnt
10005,中國信託商業銀行,本國銀行,ATM裝設數,4446,ATM_Cnt
10005,中國信託商業銀行,本國銀行,交易次數,4657745,Txn_Cnt
10005,中國信託商業銀行,本國銀行,交易金額,41763000000,Txn_Bal
10005,臺灣中小企業銀行,本國銀行,發行金融卡,5124036,Issue_Card_Cnt
10005,臺灣中小企業銀行,本國銀行,流通金融卡,1539993,F_Card_Cnt
10005,臺灣中小企業銀行,本國銀行,ATM裝設數,430,ATM_Cnt
10005,臺灣中小企業銀行,本國銀行,交易次數,1713366,Txn_Cnt
10005,臺灣中小企業銀行,本國銀行,交易金額,29798000000,Txn_Bal
10005,渣打國際商業銀行,本國銀行,發行金融卡,3500065,Issue_Card_Cnt
10005,渣打國際商業銀行,本國銀行,流通金融卡,2541411,F_Card_Cnt
10005,渣打國際商業銀行,本國銀行,ATM裝設數,415,ATM_Cnt
10005,渣打國際商業銀行,本國銀行,交易次數,482663,Txn_Cnt
10005,渣打國際商業銀行,本國銀行,交易金額,6555000000,Txn_Bal
10005,台中商業銀行,本國銀行,發行金融卡,1835540,Issue_Card_Cnt
10005,台中商業銀行,本國銀行,流通金融卡,749099,F_Card_Cnt
10005,台中商業銀行,本國銀行,ATM裝設數,186,ATM_Cnt
10005,台中商業銀行,本國銀行,交易次數,107668,Txn_Cnt
10005,台中商業銀行,本國銀行,交易金額,9192000000,Txn_Bal
10005,京城商業銀行,本國銀行,發行金融卡,878027,Issue_Card_Cnt
10005,京城商業銀行,本國銀行,流通金融卡,226930,F_Card_Cnt
10005,京城商業銀行,本國銀行,ATM裝設數,89,ATM_Cnt
10005,京城商業銀行,本國銀行,交易次數,177667,Txn_Cnt
10005,京城商業銀行,本國銀行,交易金額,2203000000,Txn_Bal
10005,澳商澳盛銀行,外國銀行在台分行,發行金融卡,474605,Issue_Card_Cnt
10005,澳商澳盛銀行,外國銀行在台分行,流通金融卡,33755,F_Card_Cnt
10005,澳商澳盛銀行,外國銀行在台分行,ATM裝設數,21,ATM_Cnt
10005,澳商澳盛銀行,外國銀行在台分行,交易次數,14414,Txn_Cnt
10005,澳商澳盛銀行,外國銀行在台分行,交易金額,161000000,Txn_Bal
10005,新加坡商星展銀行,外國銀行在台分行,發行金融卡,1021632,Issue_Card_Cnt
10005,新加坡商星展銀行,外國銀行在台分行,流通金融卡,119121,F_Card_Cnt
10005,新加坡商星展銀行,外國銀行在台分行,ATM裝設數,72,ATM_Cnt
10005,新加坡商星展銀行,外國銀行在台分行,交易次數,87692,Txn_Cnt
10005,新加坡商星展銀行,外國銀行在台分行,交易金額,1915000000,Txn_Bal
10005,信用合作社,信用合作社,發行金融卡,2247848,Issue_Card_Cnt
10005,信用合作社,信用合作社,流通金融卡,1305284,F_Card_Cnt
10005,信用合作社,信用合作社,ATM裝設數,434,ATM_Cnt
10005,信用合作社,信用合作社,交易次數,609487,Txn_Cnt
10005,信用合作社,信用合作社,交易金額,7969000000,Txn_Bal
10005,農漁會信用部,信用合作社,發行金融卡,3262012,Issue_Card_Cnt
10005,農漁會信用部,信用合作社,流通金融卡,1925730,F_Card_Cnt
10005,農漁會信用部,信用合作社,ATM裝設數,1175,ATM_Cnt
10005,農漁會信用部,信用合作社,交易次數,1574843,Txn_Cnt
10005,農漁會信用部,信用合作社,交易金額,20789000000,Txn_Bal
10005,中華郵政公司儲匯處,信用合作社,發行金融卡,39781984,Issue_Card_Cnt
10005,中華郵政公司儲匯處,信用合作社,流通金融卡,12954317,F_Card_Cnt
10005,中華郵政公司儲匯處,信用合作社,ATM裝設數,3265,ATM_Cnt
10005,中華郵政公司儲匯處,信用合作社,交易次數,12653403,Txn_Cnt
10005,中華郵政公司儲匯處,信用合作社,交易金額,105138000000,Txn_Bal
10005,全國農業金庫,信用合作社,發行金融卡,790,Issue_Card_Cnt
10005,全國農業金庫,信用合作社,流通金融卡,257,F_Card_Cnt
10005,全國農業金庫,信用合作社,ATM裝設數,2,ATM_Cnt
10005,全國農業金庫,信用合作社,交易次數,729,Txn_Cnt
10005,全國農業金庫,信用合作社,交易金額,11000000,Txn_Bal
