年月,銀行,銀行類別,項目,數值,英文欄位
9512,,本國銀行,本月轉銷呆帳金額,110580000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,0,Cyc_Income
9512,,本國銀行,簽帳手續費收入,53000000,Txn_Fee
9512,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9512,,本國銀行,流通卡數,340635,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,103733,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,2283,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,1850,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,4053000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,655000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,2.92,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.02,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,101220000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,218000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9512,,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,,本國銀行,流通卡數,6010831,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,3844878,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,65929,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,131426,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,40786000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,24487000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,1158000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,2.81,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.55,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,322140000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,407000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,518000000,Txn_Fee
9512,,本國銀行,預借現金手續費,206000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,39,Auth_Store_Cnt
9512,,本國銀行,流通卡數,953221,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,334287,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,5039,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,18846,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,6529000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,1442000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,2.5,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.28,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,113740000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,144000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,83000000,Txn_Fee
9512,,本國銀行,預借現金手續費,18000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9512,,本國銀行,流通卡數,395527,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,120808,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,1082,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,4635,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,1512000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,883000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,2.39,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,1.12,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,116060000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,50000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,22000000,Txn_Fee
9512,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9512,,本國銀行,流通卡數,425823,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,225665,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,768,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,4682,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,1415000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,995000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,1.03,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.46,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,122890000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,86000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,24000000,Txn_Fee
9512,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9512,,本國銀行,流通卡數,159553,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,40900,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,122,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,4919,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,351000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,179000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,1.61,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,122110000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,9000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9512,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,,本國銀行,流通卡數,63495,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,43255,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,353,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,5077,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,284000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,128000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,1.75,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,395400000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,8000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9512,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,小計,本國銀行,流通卡數,3485060,Cc_F_Card_Cnt
9512,小計,本國銀行,有效卡數,2219468,Cc_Open_Card_Cnt
9512,小計,本國銀行,本月發卡數,47953,Cc_Issue_Card_Cnt
9512,小計,本國銀行,本月停卡數,64571,Cc_Stop_Card_Cnt
9512,小計,本國銀行,循環信用餘額,95991000000,Cyc_Bal
9512,小計,本國銀行,本月簽帳金額,17358000000,Cc_Txn_Bal
9512,小計,本國銀行,本月預借現金金額,2145000000,Cc_Ln_Bal
9512,小計,本國銀行,預期帳款比率,2.28,Cc_Payment_Rate
9512,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,小計,本國銀行,本月轉銷呆帳金額,556300000,Cc_BadDebit_Bal
9512,小計,本國銀行,循環信用利息收入,1243000000,Cyc_Income
9512,小計,本國銀行,簽帳手續費收入,964000000,Txn_Fee
9512,小計,本國銀行,預借現金手續費,211000000,Cc_Ln_Fee
9512,小計,本國銀行,收單特約商店家數,18,Auth_Store_Cnt
9512,,本國銀行,流通卡數,1521939,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,1175155,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,15294,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,31993,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,40426000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,9740000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,1948000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,2.11,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,384680000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,543000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,449000000,Txn_Fee
9512,,本國銀行,預借現金手續費,124000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,11,Auth_Store_Cnt
9512,,本國銀行,流通卡數,1099840,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,481280,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,18823,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,13427,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,23905000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,4063000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,61000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,460710000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,398000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,181000000,Txn_Fee
9512,,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9512,,本國銀行,流通卡數,663501,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,414113,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,13760,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,14111,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,15125000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,2921000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,136000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,1.89,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,1828700000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,226000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,242000000,Txn_Fee
9512,,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9512,,本國銀行,流通卡數,199780,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,148920,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,76,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,5040,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,16536000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,634000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,2.15,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,76000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,92000000,Txn_Fee
9512,,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,小計,本國銀行,流通卡數,26933,Cc_F_Card_Cnt
9512,小計,本國銀行,有效卡數,11699,Cc_Open_Card_Cnt
9512,小計,本國銀行,本月發卡數,121,Cc_Issue_Card_Cnt
9512,小計,本國銀行,本月停卡數,213,Cc_Stop_Card_Cnt
9512,小計,本國銀行,循環信用餘額,69000000,Cyc_Bal
9512,小計,本國銀行,本月簽帳金額,132000000,Cc_Txn_Bal
9512,小計,本國銀行,本月預借現金金額,20000000,Cc_Ln_Bal
9512,小計,本國銀行,預期帳款比率,0.84,Cc_Payment_Rate
9512,小計,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9512,小計,本國銀行,本月轉銷呆帳金額,499950000,Cc_BadDebit_Bal
9512,小計,本國銀行,循環信用利息收入,3000000,Cyc_Income
9512,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9512,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9512,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,,本國銀行,流通卡數,26933,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,11699,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,121,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,213,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,69000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,132000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,20000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,0.84,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,499950000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,3000000,Cyc_Income
9512,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9512,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,小計,本國銀行,流通卡數,5254,Cc_F_Card_Cnt
9512,小計,本國銀行,有效卡數,2611,Cc_Open_Card_Cnt
9512,小計,本國銀行,本月發卡數,12,Cc_Issue_Card_Cnt
9512,小計,本國銀行,本月停卡數,157,Cc_Stop_Card_Cnt
9512,小計,本國銀行,循環信用餘額,35000000,Cyc_Bal
9512,小計,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9512,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9512,小計,本國銀行,預期帳款比率,1.47,Cc_Payment_Rate
9512,小計,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9512,小計,本國銀行,本月轉銷呆帳金額,418510000,Cc_BadDebit_Bal
9512,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9512,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9512,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9512,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,,本國銀行,流通卡數,5254,Cc_F_Card_Cnt
9512,,本國銀行,有效卡數,2611,Cc_Open_Card_Cnt
9512,,本國銀行,本月發卡數,12,Cc_Issue_Card_Cnt
9512,,本國銀行,本月停卡數,157,Cc_Stop_Card_Cnt
9512,,本國銀行,循環信用餘額,35000000,Cyc_Bal
9512,,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9512,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9512,,本國銀行,預期帳款比率,1.47,Cc_Payment_Rate
9512,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9512,,本國銀行,本月轉銷呆帳金額,418510000,Cc_BadDebit_Bal
9512,,本國銀行,循環信用利息收入,0,Cyc_Income
9512,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9512,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9512,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9512,小計,信用卡公司,流通卡數,2156373,Cc_F_Card_Cnt
9512,小計,信用卡公司,有效卡數,1176094,Cc_Open_Card_Cnt
9512,小計,信用卡公司,本月發卡數,13025,Cc_Issue_Card_Cnt
9512,小計,信用卡公司,本月停卡數,47280,Cc_Stop_Card_Cnt
9512,小計,信用卡公司,循環信用餘額,29692000000,Cyc_Bal
9512,小計,信用卡公司,本月簽帳金額,10489000000,Cc_Txn_Bal
9512,小計,信用卡公司,本月預借現金金額,545000000,Cc_Ln_Bal
9512,小計,信用卡公司,預期帳款比率,1.99,Cc_Payment_Rate
9512,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,小計,信用卡公司,本月轉銷呆帳金額,494640000,Cc_BadDebit_Bal
9512,小計,信用卡公司,循環信用利息收入,533000000,Cyc_Income
9512,小計,信用卡公司,簽帳手續費收入,278000000,Txn_Fee
9512,小計,信用卡公司,預借現金手續費,111000000,Cc_Ln_Fee
9512,小計,信用卡公司,收單特約商店家數,23,Auth_Store_Cnt
9512,,信用卡公司,流通卡數,1646824,Cc_F_Card_Cnt
9512,,信用卡公司,有效卡數,881971,Cc_Open_Card_Cnt
9512,,信用卡公司,本月發卡數,10448,Cc_Issue_Card_Cnt
9512,,信用卡公司,本月停卡數,34116,Cc_Stop_Card_Cnt
9512,,信用卡公司,循環信用餘額,13478000000,Cyc_Bal
9512,,信用卡公司,本月簽帳金額,5773000000,Cc_Txn_Bal
9512,,信用卡公司,本月預借現金金額,519000000,Cc_Ln_Bal
9512,,信用卡公司,預期帳款比率,1.72,Cc_Payment_Rate
9512,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,信用卡公司,本月轉銷呆帳金額,271320000,Cc_BadDebit_Bal
9512,,信用卡公司,循環信用利息收入,335000000,Cyc_Income
9512,,信用卡公司,簽帳手續費收入,155000000,Txn_Fee
9512,,信用卡公司,預借現金手續費,59000000,Cc_Ln_Fee
9512,,信用卡公司,收單特約商店家數,22,Auth_Store_Cnt
9512,,信用卡公司,流通卡數,203726,Cc_F_Card_Cnt
9512,,信用卡公司,有效卡數,119445,Cc_Open_Card_Cnt
9512,,信用卡公司,本月發卡數,1252,Cc_Issue_Card_Cnt
9512,,信用卡公司,本月停卡數,6883,Cc_Stop_Card_Cnt
9512,,信用卡公司,循環信用餘額,13162000000,Cyc_Bal
9512,,信用卡公司,本月簽帳金額,2469000000,Cc_Txn_Bal
9512,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9512,,信用卡公司,預期帳款比率,2.62,Cc_Payment_Rate
9512,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,信用卡公司,本月轉銷呆帳金額,258950000,Cc_BadDebit_Bal
9512,,信用卡公司,循環信用利息收入,109000000,Cyc_Income
9512,,信用卡公司,簽帳手續費收入,101000000,Txn_Fee
9512,,信用卡公司,預借現金手續費,17000000,Cc_Ln_Fee
9512,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9512,,信用卡公司,流通卡數,160693,Cc_F_Card_Cnt
9512,,信用卡公司,有效卡數,106933,Cc_Open_Card_Cnt
9512,,信用卡公司,本月發卡數,566,Cc_Issue_Card_Cnt
9512,,信用卡公司,本月停卡數,3963,Cc_Stop_Card_Cnt
9512,,信用卡公司,循環信用餘額,2618000000,Cyc_Bal
9512,,信用卡公司,本月簽帳金額,1906000000,Cc_Txn_Bal
9512,,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9512,,信用卡公司,預期帳款比率,0.69,Cc_Payment_Rate
9512,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,信用卡公司,本月轉銷呆帳金額,3635850000,Cc_BadDebit_Bal
9512,,信用卡公司,循環信用利息收入,81000000,Cyc_Income
9512,,信用卡公司,簽帳手續費收入,16000000,Txn_Fee
9512,,信用卡公司,預借現金手續費,34000000,Cc_Ln_Fee
9512,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9512,,信用卡公司,流通卡數,57730,Cc_F_Card_Cnt
9512,,信用卡公司,有效卡數,29767,Cc_Open_Card_Cnt
9512,,信用卡公司,本月發卡數,45,Cc_Issue_Card_Cnt
9512,,信用卡公司,本月停卡數,853,Cc_Stop_Card_Cnt
9512,,信用卡公司,循環信用餘額,185000000,Cyc_Bal
9512,,信用卡公司,本月簽帳金額,279000000,Cc_Txn_Bal
9512,,信用卡公司,本月預借現金金額,12000000,Cc_Ln_Bal
9512,,信用卡公司,預期帳款比率,2.75,Cc_Payment_Rate
9512,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,信用卡公司,本月轉銷呆帳金額,279970000,Cc_BadDebit_Bal
9512,,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9512,,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9512,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9512,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9512,,信用卡公司,流通卡數,87400,Cc_F_Card_Cnt
9512,,信用卡公司,有效卡數,37978,Cc_Open_Card_Cnt
9512,,信用卡公司,本月發卡數,714,Cc_Issue_Card_Cnt
9512,,信用卡公司,本月停卡數,1465,Cc_Stop_Card_Cnt
9512,,信用卡公司,循環信用餘額,250000000,Cyc_Bal
9512,,信用卡公司,本月簽帳金額,62000000,Cc_Txn_Bal
9512,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9512,,信用卡公司,預期帳款比率,1.35,Cc_Payment_Rate
9512,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,信用卡公司,本月轉銷呆帳金額,166360000,Cc_BadDebit_Bal
9512,,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9512,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9512,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9512,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9512,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9512,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9512,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9512,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9512,,信用卡公司,循環信用餘額,0,Cyc_Bal
9512,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9512,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9512,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9512,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9512,,信用卡公司,循環信用利息收入,0,Cyc_Income
9512,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9512,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9512,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9512,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9512,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9512,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9512,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9512,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9512,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9512,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9512,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9512,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9512,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9512,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9512,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9512,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9512,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
