年月,銀行,銀行類別,項目,數值,英文欄位
9811,臺灣土地銀行,本國銀行,循環信用餘額,420000000,Cyc_Bal
9811,臺灣土地銀行,本國銀行,本月簽帳金額,375000000,Cc_Txn_Bal
9811,臺灣土地銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9811,臺灣土地銀行,本國銀行,預期帳款比率,0.96,Cc_Payment_Rate
9811,臺灣土地銀行,本國銀行,底被呆帳提足率,694.23,Cc_BadDebit_Rate
9811,臺灣土地銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9811,臺灣土地銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9811,臺灣土地銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9811,臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,臺灣土地銀行,本國銀行,收單特約商店家數,2168,Auth_Store_Cnt
9811,合作金庫銀行,本國銀行,流通卡數,439331,Cc_F_Card_Cnt
9811,合作金庫銀行,本國銀行,有效卡數,178340,Cc_Open_Card_Cnt
9811,合作金庫銀行,本國銀行,本月發卡數,4130,Cc_Issue_Card_Cnt
9811,合作金庫銀行,本國銀行,本月停卡數,17920,Cc_Stop_Card_Cnt
9811,合作金庫銀行,本國銀行,循環信用餘額,1026000000,Cyc_Bal
9811,合作金庫銀行,本國銀行,本月簽帳金額,1471000000,Cc_Txn_Bal
9811,合作金庫銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
9811,合作金庫銀行,本國銀行,預期帳款比率,1.04,Cc_Payment_Rate
9811,合作金庫銀行,本國銀行,底被呆帳提足率,227.67,Cc_BadDebit_Rate
9811,合作金庫銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
9811,合作金庫銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9811,合作金庫銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9811,合作金庫銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9811,合作金庫銀行,本國銀行,收單特約商店家數,19160,Auth_Store_Cnt
9811,第一商業銀行,本國銀行,流通卡數,483887,Cc_F_Card_Cnt
9811,第一商業銀行,本國銀行,有效卡數,292300,Cc_Open_Card_Cnt
9811,第一商業銀行,本國銀行,本月發卡數,7957,Cc_Issue_Card_Cnt
9811,第一商業銀行,本國銀行,本月停卡數,35001,Cc_Stop_Card_Cnt
9811,第一商業銀行,本國銀行,循環信用餘額,1330000000,Cyc_Bal
9811,第一商業銀行,本國銀行,本月簽帳金額,1866000000,Cc_Txn_Bal
9811,第一商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9811,第一商業銀行,本國銀行,預期帳款比率,0.11,Cc_Payment_Rate
9811,第一商業銀行,本國銀行,底被呆帳提足率,421.39,Cc_BadDebit_Rate
9811,第一商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
9811,第一商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9811,第一商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
9811,第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,第一商業銀行,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9811,華南商業銀行,本國銀行,流通卡數,439928,Cc_F_Card_Cnt
9811,華南商業銀行,本國銀行,有效卡數,188300,Cc_Open_Card_Cnt
9811,華南商業銀行,本國銀行,本月發卡數,2164,Cc_Issue_Card_Cnt
9811,華南商業銀行,本國銀行,本月停卡數,2804,Cc_Stop_Card_Cnt
9811,華南商業銀行,本國銀行,循環信用餘額,692000000,Cyc_Bal
9811,華南商業銀行,本國銀行,本月簽帳金額,845000000,Cc_Txn_Bal
9811,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9811,華南商業銀行,本國銀行,預期帳款比率,0.64,Cc_Payment_Rate
9811,華南商業銀行,本國銀行,底被呆帳提足率,184.23,Cc_BadDebit_Rate
9811,華南商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9811,華南商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9811,華南商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9811,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,華南商業銀行,本國銀行,收單特約商店家數,3407,Auth_Store_Cnt
9811,彰化商業銀行,本國銀行,流通卡數,83371,Cc_F_Card_Cnt
9811,彰化商業銀行,本國銀行,有效卡數,51895,Cc_Open_Card_Cnt
9811,彰化商業銀行,本國銀行,本月發卡數,2900,Cc_Issue_Card_Cnt
9811,彰化商業銀行,本國銀行,本月停卡數,320,Cc_Stop_Card_Cnt
9811,彰化商業銀行,本國銀行,循環信用餘額,153000000,Cyc_Bal
9811,彰化商業銀行,本國銀行,本月簽帳金額,472000000,Cc_Txn_Bal
9811,彰化商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9811,彰化商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
9811,彰化商業銀行,本國銀行,底被呆帳提足率,789.44,Cc_BadDebit_Rate
9811,彰化商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9811,彰化商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9811,彰化商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9811,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,彰化商業銀行,本國銀行,收單特約商店家數,249,Auth_Store_Cnt
9811,上海商業儲蓄銀行,本國銀行,流通卡數,410358,Cc_F_Card_Cnt
9811,上海商業儲蓄銀行,本國銀行,有效卡數,208492,Cc_Open_Card_Cnt
9811,上海商業儲蓄銀行,本國銀行,本月發卡數,3653,Cc_Issue_Card_Cnt
9811,上海商業儲蓄銀行,本國銀行,本月停卡數,9383,Cc_Stop_Card_Cnt
9811,上海商業儲蓄銀行,本國銀行,循環信用餘額,1090000000,Cyc_Bal
9811,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1146000000,Cc_Txn_Bal
9811,上海商業儲蓄銀行,本國銀行,本月預借現金金額,29000000,Cc_Ln_Bal
9811,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.08,Cc_Payment_Rate
9811,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,317.9,Cc_BadDebit_Rate
9811,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9811,上海商業儲蓄銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9811,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9811,上海商業儲蓄銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9811,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9811,台北富邦銀行,本國銀行,流通卡數,1946309,Cc_F_Card_Cnt
9811,台北富邦銀行,本國銀行,有效卡數,1417687,Cc_Open_Card_Cnt
9811,台北富邦銀行,本國銀行,本月發卡數,12999,Cc_Issue_Card_Cnt
9811,台北富邦銀行,本國銀行,本月停卡數,32263,Cc_Stop_Card_Cnt
9811,台北富邦銀行,本國銀行,循環信用餘額,11227000000,Cyc_Bal
9811,台北富邦銀行,本國銀行,本月簽帳金額,8624000000,Cc_Txn_Bal
9811,台北富邦銀行,本國銀行,本月預借現金金額,86000000,Cc_Ln_Bal
9811,台北富邦銀行,本國銀行,預期帳款比率,0.5,Cc_Payment_Rate
9811,台北富邦銀行,本國銀行,底被呆帳提足率,1346.52,Cc_BadDebit_Rate
9811,台北富邦銀行,本國銀行,本月轉銷呆帳金額,114000000,Cc_BadDebit_Bal
9811,台北富邦銀行,本國銀行,循環信用利息收入,133000000,Cyc_Income
9811,台北富邦銀行,本國銀行,簽帳手續費收入,84000000,Txn_Fee
9811,台北富邦銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9811,台北富邦銀行,本國銀行,收單特約商店家數,377,Auth_Store_Cnt
9811,國泰世華商業銀行,本國銀行,流通卡數,2985777,Cc_F_Card_Cnt
9811,國泰世華商業銀行,本國銀行,有效卡數,1905772,Cc_Open_Card_Cnt
9811,國泰世華商業銀行,本國銀行,本月發卡數,24127,Cc_Issue_Card_Cnt
9811,國泰世華商業銀行,本國銀行,本月停卡數,44921,Cc_Stop_Card_Cnt
9811,國泰世華商業銀行,本國銀行,循環信用餘額,17065000000,Cyc_Bal
9811,國泰世華商業銀行,本國銀行,本月簽帳金額,14456000000,Cc_Txn_Bal
9811,國泰世華商業銀行,本國銀行,本月預借現金金額,145000000,Cc_Ln_Bal
9811,國泰世華商業銀行,本國銀行,預期帳款比率,0.48,Cc_Payment_Rate
9811,國泰世華商業銀行,本國銀行,底被呆帳提足率,2616.06,Cc_BadDebit_Rate
9811,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,77000000,Cc_BadDebit_Bal
9811,國泰世華商業銀行,本國銀行,循環信用利息收入,204000000,Cyc_Income
9811,國泰世華商業銀行,本國銀行,簽帳手續費收入,186000000,Txn_Fee
9811,國泰世華商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9811,國泰世華商業銀行,本國銀行,收單特約商店家數,3806,Auth_Store_Cnt
9811,高雄銀行,本國銀行,流通卡數,6085,Cc_F_Card_Cnt
9811,高雄銀行,本國銀行,有效卡數,3056,Cc_Open_Card_Cnt
9811,高雄銀行,本國銀行,本月發卡數,9,Cc_Issue_Card_Cnt
9811,高雄銀行,本國銀行,本月停卡數,22,Cc_Stop_Card_Cnt
9811,高雄銀行,本國銀行,循環信用餘額,12000000,Cyc_Bal
9811,高雄銀行,本國銀行,本月簽帳金額,121000000,Cc_Txn_Bal
9811,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9811,高雄銀行,本國銀行,預期帳款比率,0.1,Cc_Payment_Rate
9811,高雄銀行,本國銀行,底被呆帳提足率,127.4,Cc_BadDebit_Rate
9811,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9811,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9811,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9811,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,高雄銀行,本國銀行,收單特約商店家數,1230,Auth_Store_Cnt
9811,兆豐國際商業銀行,本國銀行,流通卡數,549833,Cc_F_Card_Cnt
9811,兆豐國際商業銀行,本國銀行,有效卡數,306372,Cc_Open_Card_Cnt
9811,兆豐國際商業銀行,本國銀行,本月發卡數,10682,Cc_Issue_Card_Cnt
9811,兆豐國際商業銀行,本國銀行,本月停卡數,6373,Cc_Stop_Card_Cnt
9811,兆豐國際商業銀行,本國銀行,循環信用餘額,2183000000,Cyc_Bal
9811,兆豐國際商業銀行,本國銀行,本月簽帳金額,1977000000,Cc_Txn_Bal
9811,兆豐國際商業銀行,本國銀行,本月預借現金金額,21000000,Cc_Ln_Bal
9811,兆豐國際商業銀行,本國銀行,預期帳款比率,0.99,Cc_Payment_Rate
9811,兆豐國際商業銀行,本國銀行,底被呆帳提足率,233.36,Cc_BadDebit_Rate
9811,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9811,兆豐國際商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
9811,兆豐國際商業銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9811,兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9811,兆豐國際商業銀行,本國銀行,收單特約商店家數,349,Auth_Store_Cnt
9811,花旗,本國銀行,流通卡數,2379278,Cc_F_Card_Cnt
9811,花旗,本國銀行,有效卡數,1843587,Cc_Open_Card_Cnt
9811,花旗,本國銀行,本月發卡數,25131,Cc_Issue_Card_Cnt
9811,花旗,本國銀行,本月停卡數,24177,Cc_Stop_Card_Cnt
9811,花旗,本國銀行,循環信用餘額,44397000000,Cyc_Bal
9811,花旗,本國銀行,本月簽帳金額,14519000000,Cc_Txn_Bal
9811,花旗,本國銀行,本月預借現金金額,659000000,Cc_Ln_Bal
9811,花旗,本國銀行,預期帳款比率,0.96,Cc_Payment_Rate
9811,花旗,本國銀行,底被呆帳提足率,729.34,Cc_BadDebit_Rate
9811,花旗,本國銀行,本月轉銷呆帳金額,233000000,Cc_BadDebit_Bal
9811,花旗,本國銀行,循環信用利息收入,477000000,Cyc_Income
9811,花旗,本國銀行,簽帳手續費收入,191000000,Txn_Fee
9811,花旗,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9811,花旗,本國銀行,收單特約商店家數,16171,Auth_Store_Cnt
9811,華泰商業銀行,本國銀行,流通卡數,11595,Cc_F_Card_Cnt
9811,華泰商業銀行,本國銀行,有效卡數,8039,Cc_Open_Card_Cnt
9811,華泰商業銀行,本國銀行,本月發卡數,23,Cc_Issue_Card_Cnt
9811,華泰商業銀行,本國銀行,本月停卡數,21,Cc_Stop_Card_Cnt
9811,華泰商業銀行,本國銀行,循環信用餘額,36000000,Cyc_Bal
9811,華泰商業銀行,本國銀行,本月簽帳金額,69000000,Cc_Txn_Bal
9811,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9811,華泰商業銀行,本國銀行,預期帳款比率,0.95,Cc_Payment_Rate
9811,華泰商業銀行,本國銀行,底被呆帳提足率,527.79,Cc_BadDebit_Rate
9811,華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9811,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9811,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9811,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9811,臺灣新光商業銀行,本國銀行,流通卡數,911589,Cc_F_Card_Cnt
9811,臺灣新光商業銀行,本國銀行,有效卡數,399782,Cc_Open_Card_Cnt
9811,臺灣新光商業銀行,本國銀行,本月發卡數,7738,Cc_Issue_Card_Cnt
9811,臺灣新光商業銀行,本國銀行,本月停卡數,8050,Cc_Stop_Card_Cnt
9811,臺灣新光商業銀行,本國銀行,循環信用餘額,4175000000,Cyc_Bal
9811,臺灣新光商業銀行,本國銀行,本月簽帳金額,3246000000,Cc_Txn_Bal
9811,臺灣新光商業銀行,本國銀行,本月預借現金金額,37000000,Cc_Ln_Bal
9811,臺灣新光商業銀行,本國銀行,預期帳款比率,1.62,Cc_Payment_Rate
9811,臺灣新光商業銀行,本國銀行,底被呆帳提足率,268.48,Cc_BadDebit_Rate
9811,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
9811,臺灣新光商業銀行,本國銀行,循環信用利息收入,52000000,Cyc_Income
9811,臺灣新光商業銀行,本國銀行,簽帳手續費收入,53000000,Txn_Fee
9811,臺灣新光商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9811,臺灣新光商業銀行,本國銀行,收單特約商店家數,2380,Auth_Store_Cnt
9811,陽信商業銀行,本國銀行,流通卡數,64434,Cc_F_Card_Cnt
9811,陽信商業銀行,本國銀行,有效卡數,56060,Cc_Open_Card_Cnt
9811,陽信商業銀行,本國銀行,本月發卡數,351,Cc_Issue_Card_Cnt
9811,陽信商業銀行,本國銀行,本月停卡數,2564,Cc_Stop_Card_Cnt
9811,陽信商業銀行,本國銀行,循環信用餘額,693000000,Cyc_Bal
9811,陽信商業銀行,本國銀行,本月簽帳金額,143000000,Cc_Txn_Bal
9811,陽信商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9811,陽信商業銀行,本國銀行,預期帳款比率,1.92,Cc_Payment_Rate
9811,陽信商業銀行,本國銀行,底被呆帳提足率,136.62,Cc_BadDebit_Rate
9811,陽信商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
9811,陽信商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
9811,陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9811,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9811,三信商業銀行,本國銀行,流通卡數,22532,Cc_F_Card_Cnt
9811,三信商業銀行,本國銀行,有效卡數,16976,Cc_Open_Card_Cnt
9811,三信商業銀行,本國銀行,本月發卡數,146,Cc_Issue_Card_Cnt
9811,三信商業銀行,本國銀行,本月停卡數,733,Cc_Stop_Card_Cnt
9811,三信商業銀行,本國銀行,循環信用餘額,94000000,Cyc_Bal
9811,三信商業銀行,本國銀行,本月簽帳金額,86000000,Cc_Txn_Bal
9811,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9811,三信商業銀行,本國銀行,預期帳款比率,0.84,Cc_Payment_Rate
9811,三信商業銀行,本國銀行,底被呆帳提足率,395.87,Cc_BadDebit_Rate
9811,三信商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9811,三信商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9811,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9811,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,三信商業銀行,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9811,聯邦商業銀行,本國銀行,流通卡數,2143826,Cc_F_Card_Cnt
9811,聯邦商業銀行,本國銀行,有效卡數,1088413,Cc_Open_Card_Cnt
9811,聯邦商業銀行,本國銀行,本月發卡數,7232,Cc_Issue_Card_Cnt
9811,聯邦商業銀行,本國銀行,本月停卡數,96429,Cc_Stop_Card_Cnt
9811,聯邦商業銀行,本國銀行,循環信用餘額,9668000000,Cyc_Bal
9811,聯邦商業銀行,本國銀行,本月簽帳金額,4444000000,Cc_Txn_Bal
9811,聯邦商業銀行,本國銀行,本月預借現金金額,179000000,Cc_Ln_Bal
9811,聯邦商業銀行,本國銀行,預期帳款比率,1.85,Cc_Payment_Rate
9811,聯邦商業銀行,本國銀行,底被呆帳提足率,184.47,Cc_BadDebit_Rate
9811,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,76000000,Cc_BadDebit_Bal
9811,聯邦商業銀行,本國銀行,循環信用利息收入,105000000,Cyc_Income
9811,聯邦商業銀行,本國銀行,簽帳手續費收入,62000000,Txn_Fee
9811,聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9811,聯邦商業銀行,本國銀行,收單特約商店家數,2595,Auth_Store_Cnt
9811,遠東國際商業銀行,本國銀行,流通卡數,1204871,Cc_F_Card_Cnt
9811,遠東國際商業銀行,本國銀行,有效卡數,759734,Cc_Open_Card_Cnt
9811,遠東國際商業銀行,本國銀行,本月發卡數,162637,Cc_Issue_Card_Cnt
9811,遠東國際商業銀行,本國銀行,本月停卡數,69553,Cc_Stop_Card_Cnt
9811,遠東國際商業銀行,本國銀行,循環信用餘額,13040000000,Cyc_Bal
9811,遠東國際商業銀行,本國銀行,本月簽帳金額,4080000000,Cc_Txn_Bal
9811,遠東國際商業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9811,遠東國際商業銀行,本國銀行,預期帳款比率,2.33,Cc_Payment_Rate
9811,遠東國際商業銀行,本國銀行,底被呆帳提足率,843.5,Cc_BadDebit_Rate
9811,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,121000000,Cc_BadDebit_Bal
9811,遠東國際商業銀行,本國銀行,循環信用利息收入,115000000,Cyc_Income
9811,遠東國際商業銀行,本國銀行,簽帳手續費收入,43000000,Txn_Fee
9811,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9811,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9811,元大商業銀行,本國銀行,流通卡數,301952,Cc_F_Card_Cnt
9811,元大商業銀行,本國銀行,有效卡數,132070,Cc_Open_Card_Cnt
9811,元大商業銀行,本國銀行,本月發卡數,3244,Cc_Issue_Card_Cnt
9811,元大商業銀行,本國銀行,本月停卡數,4774,Cc_Stop_Card_Cnt
9811,元大商業銀行,本國銀行,循環信用餘額,1226000000,Cyc_Bal
9811,元大商業銀行,本國銀行,本月簽帳金額,731000000,Cc_Txn_Bal
9811,元大商業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9811,元大商業銀行,本國銀行,預期帳款比率,1.42,Cc_Payment_Rate
9811,元大商業銀行,本國銀行,底被呆帳提足率,288.36,Cc_BadDebit_Rate
9811,元大商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9811,元大商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9811,元大商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9811,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9811,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9811,永豐商業銀行,本國銀行,流通卡數,1364470,Cc_F_Card_Cnt
9811,永豐商業銀行,本國銀行,有效卡數,896114,Cc_Open_Card_Cnt
9811,永豐商業銀行,本國銀行,本月發卡數,6726,Cc_Issue_Card_Cnt
9811,永豐商業銀行,本國銀行,本月停卡數,12652,Cc_Stop_Card_Cnt
9811,永豐商業銀行,本國銀行,循環信用餘額,8163000000,Cyc_Bal
9811,永豐商業銀行,本國銀行,本月簽帳金額,5710000000,Cc_Txn_Bal
9811,永豐商業銀行,本國銀行,本月預借現金金額,184000000,Cc_Ln_Bal
9811,永豐商業銀行,本國銀行,預期帳款比率,1.06,Cc_Payment_Rate
9811,永豐商業銀行,本國銀行,底被呆帳提足率,433.09,Cc_BadDebit_Rate
9811,永豐商業銀行,本國銀行,本月轉銷呆帳金額,46000000,Cc_BadDebit_Bal
9811,永豐商業銀行,本國銀行,循環信用利息收入,124000000,Cyc_Income
9811,永豐商業銀行,本國銀行,簽帳手續費收入,54000000,Txn_Fee
9811,永豐商業銀行,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9811,永豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9811,玉山商業銀行,本國銀行,流通卡數,2469664,Cc_F_Card_Cnt
9811,玉山商業銀行,本國銀行,有效卡數,1541839,Cc_Open_Card_Cnt
9811,玉山商業銀行,本國銀行,本月發卡數,19465,Cc_Issue_Card_Cnt
9811,玉山商業銀行,本國銀行,本月停卡數,27629,Cc_Stop_Card_Cnt
9811,玉山商業銀行,本國銀行,循環信用餘額,17926000000,Cyc_Bal
9811,玉山商業銀行,本國銀行,本月簽帳金額,8294000000,Cc_Txn_Bal
9811,玉山商業銀行,本國銀行,本月預借現金金額,140000000,Cc_Ln_Bal
9811,玉山商業銀行,本國銀行,預期帳款比率,1.44,Cc_Payment_Rate
9811,玉山商業銀行,本國銀行,底被呆帳提足率,139.63,Cc_BadDebit_Rate
9811,玉山商業銀行,本國銀行,本月轉銷呆帳金額,116000000,Cc_BadDebit_Bal
9811,玉山商業銀行,本國銀行,循環信用利息收入,174000000,Cyc_Income
9811,玉山商業銀行,本國銀行,簽帳手續費收入,121000000,Txn_Fee
9811,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9811,玉山商業銀行,本國銀行,收單特約商店家數,1701,Auth_Store_Cnt
9811,萬泰商業銀行,本國銀行,流通卡數,592228,Cc_F_Card_Cnt
9811,萬泰商業銀行,本國銀行,有效卡數,255959,Cc_Open_Card_Cnt
9811,萬泰商業銀行,本國銀行,本月發卡數,5469,Cc_Issue_Card_Cnt
9811,萬泰商業銀行,本國銀行,本月停卡數,6891,Cc_Stop_Card_Cnt
9811,萬泰商業銀行,本國銀行,循環信用餘額,2147000000,Cyc_Bal
9811,萬泰商業銀行,本國銀行,本月簽帳金額,833000000,Cc_Txn_Bal
9811,萬泰商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
