年月,銀行,銀行類別,項目,數值,英文欄位
9612,第一商業銀行,本國銀行,底被呆帳提足率,300.56,Cc_BadDebit_Rate
9612,第一商業銀行,本國銀行,本月轉銷呆帳金額,39000000,Cc_BadDebit_Bal
9612,第一商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
9612,第一商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9612,第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,第一商業銀行,本國銀行,收單特約商店家數,335,Auth_Store_Cnt
9612,華南商業銀行,本國銀行,流通卡數,623934,Cc_F_Card_Cnt
9612,華南商業銀行,本國銀行,有效卡數,205849,Cc_Open_Card_Cnt
9612,華南商業銀行,本國銀行,本月發卡數,666,Cc_Issue_Card_Cnt
9612,華南商業銀行,本國銀行,本月停卡數,6301,Cc_Stop_Card_Cnt
9612,華南商業銀行,本國銀行,循環信用餘額,1398000000,Cyc_Bal
9612,華南商業銀行,本國銀行,本月簽帳金額,941000000,Cc_Txn_Bal
9612,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9612,華南商業銀行,本國銀行,預期帳款比率,2.63,Cc_Payment_Rate
9612,華南商業銀行,本國銀行,底被呆帳提足率,100.07,Cc_BadDebit_Rate
9612,華南商業銀行,本國銀行,本月轉銷呆帳金額,31000000,Cc_BadDebit_Bal
9612,華南商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
9612,華南商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9612,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,華南商業銀行,本國銀行,收單特約商店家數,3783,Auth_Store_Cnt
9612,彰化商業銀行,本國銀行,流通卡數,123408,Cc_F_Card_Cnt
9612,彰化商業銀行,本國銀行,有效卡數,60975,Cc_Open_Card_Cnt
9612,彰化商業銀行,本國銀行,本月發卡數,632,Cc_Issue_Card_Cnt
9612,彰化商業銀行,本國銀行,本月停卡數,759,Cc_Stop_Card_Cnt
9612,彰化商業銀行,本國銀行,循環信用餘額,263000000,Cyc_Bal
9612,彰化商業銀行,本國銀行,本月簽帳金額,550000000,Cc_Txn_Bal
9612,彰化商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9612,彰化商業銀行,本國銀行,預期帳款比率,0.58,Cc_Payment_Rate
9612,彰化商業銀行,本國銀行,底被呆帳提足率,252.12,Cc_BadDebit_Rate
9612,彰化商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9612,彰化商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9612,彰化商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9612,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,彰化商業銀行,本國銀行,收單特約商店家數,263,Auth_Store_Cnt
9612,花旗,本國銀行,流通卡數,776912,Cc_F_Card_Cnt
9612,花旗,本國銀行,有效卡數,305111,Cc_Open_Card_Cnt
9612,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9612,花旗,本國銀行,本月停卡數,4515,Cc_Stop_Card_Cnt
9612,花旗,本國銀行,循環信用餘額,2093000000,Cyc_Bal
9612,花旗,本國銀行,本月簽帳金額,1898000000,Cc_Txn_Bal
9612,花旗,本國銀行,本月預借現金金額,88000000,Cc_Ln_Bal
9612,花旗,本國銀行,預期帳款比率,2.12,Cc_Payment_Rate
9612,花旗,本國銀行,底被呆帳提足率,100.45,Cc_BadDebit_Rate
9612,花旗,本國銀行,本月轉銷呆帳金額,93000000,Cc_BadDebit_Bal
9612,花旗,本國銀行,循環信用利息收入,44000000,Cyc_Income
9612,花旗,本國銀行,簽帳手續費收入,26000000,Txn_Fee
9612,花旗,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9612,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,上海商業儲蓄銀行,本國銀行,流通卡數,492896,Cc_F_Card_Cnt
9612,上海商業儲蓄銀行,本國銀行,有效卡數,208897,Cc_Open_Card_Cnt
9612,上海商業儲蓄銀行,本國銀行,本月發卡數,1756,Cc_Issue_Card_Cnt
9612,上海商業儲蓄銀行,本國銀行,本月停卡數,3902,Cc_Stop_Card_Cnt
9612,上海商業儲蓄銀行,本國銀行,循環信用餘額,1472000000,Cyc_Bal
9612,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1142000000,Cc_Txn_Bal
9612,上海商業儲蓄銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
9612,上海商業儲蓄銀行,本國銀行,預期帳款比率,0.91,Cc_Payment_Rate
9612,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,382.1,Cc_BadDebit_Rate
9612,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9612,上海商業儲蓄銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
9612,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9612,上海商業儲蓄銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9612,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,台北富邦銀行,本國銀行,流通卡數,2391390,Cc_F_Card_Cnt
9612,台北富邦銀行,本國銀行,有效卡數,1571312,Cc_Open_Card_Cnt
9612,台北富邦銀行,本國銀行,本月發卡數,167352,Cc_Issue_Card_Cnt
9612,台北富邦銀行,本國銀行,本月停卡數,31594,Cc_Stop_Card_Cnt
9612,台北富邦銀行,本國銀行,循環信用餘額,17774000000,Cyc_Bal
9612,台北富邦銀行,本國銀行,本月簽帳金額,9398000000,Cc_Txn_Bal
9612,台北富邦銀行,本國銀行,本月預借現金金額,314000000,Cc_Ln_Bal
9612,台北富邦銀行,本國銀行,預期帳款比率,1.02,Cc_Payment_Rate
9612,台北富邦銀行,本國銀行,底被呆帳提足率,752.3,Cc_BadDebit_Rate
9612,台北富邦銀行,本國銀行,本月轉銷呆帳金額,365000000,Cc_BadDebit_Bal
9612,台北富邦銀行,本國銀行,循環信用利息收入,230000000,Cyc_Income
9612,台北富邦銀行,本國銀行,簽帳手續費收入,84000000,Txn_Fee
9612,台北富邦銀行,本國銀行,預借現金手續費,16000000,Cc_Ln_Fee
9612,台北富邦銀行,本國銀行,收單特約商店家數,330,Auth_Store_Cnt
9612,國泰世華商業銀行,本國銀行,流通卡數,3456083,Cc_F_Card_Cnt
9612,國泰世華商業銀行,本國銀行,有效卡數,2013898,Cc_Open_Card_Cnt
9612,國泰世華商業銀行,本國銀行,本月發卡數,34343,Cc_Issue_Card_Cnt
9612,國泰世華商業銀行,本國銀行,本月停卡數,28175,Cc_Stop_Card_Cnt
9612,國泰世華商業銀行,本國銀行,循環信用餘額,21289000000,Cyc_Bal
9612,國泰世華商業銀行,本國銀行,本月簽帳金額,16538000000,Cc_Txn_Bal
9612,國泰世華商業銀行,本國銀行,本月預借現金金額,228000000,Cc_Ln_Bal
9612,國泰世華商業銀行,本國銀行,預期帳款比率,2.24,Cc_Payment_Rate
9612,國泰世華商業銀行,本國銀行,底被呆帳提足率,829.44,Cc_BadDebit_Rate
9612,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,274000000,Cc_BadDebit_Bal
9612,國泰世華商業銀行,本國銀行,循環信用利息收入,247000000,Cyc_Income
9612,國泰世華商業銀行,本國銀行,簽帳手續費收入,160000000,Txn_Fee
9612,國泰世華商業銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9612,國泰世華商業銀行,本國銀行,收單特約商店家數,1809,Auth_Store_Cnt
9612,高雄銀行,本國銀行,流通卡數,6986,Cc_F_Card_Cnt
9612,高雄銀行,本國銀行,有效卡數,3475,Cc_Open_Card_Cnt
9612,高雄銀行,本國銀行,本月發卡數,163,Cc_Issue_Card_Cnt
9612,高雄銀行,本國銀行,本月停卡數,52,Cc_Stop_Card_Cnt
9612,高雄銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
9612,高雄銀行,本國銀行,本月簽帳金額,99000000,Cc_Txn_Bal
9612,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9612,高雄銀行,本國銀行,預期帳款比率,0.99,Cc_Payment_Rate
9612,高雄銀行,本國銀行,底被呆帳提足率,170.47,Cc_BadDebit_Rate
9612,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9612,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9612,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9612,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,高雄銀行,本國銀行,收單特約商店家數,1060,Auth_Store_Cnt
9612,兆豐國際商業銀行,本國銀行,流通卡數,667309,Cc_F_Card_Cnt
9612,兆豐國際商業銀行,本國銀行,有效卡數,318363,Cc_Open_Card_Cnt
9612,兆豐國際商業銀行,本國銀行,本月發卡數,4096,Cc_Issue_Card_Cnt
9612,兆豐國際商業銀行,本國銀行,本月停卡數,4530,Cc_Stop_Card_Cnt
9612,兆豐國際商業銀行,本國銀行,循環信用餘額,3253000000,Cyc_Bal
9612,兆豐國際商業銀行,本國銀行,本月簽帳金額,2132000000,Cc_Txn_Bal
9612,兆豐國際商業銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
9612,兆豐國際商業銀行,本國銀行,預期帳款比率,1.86,Cc_Payment_Rate
9612,兆豐國際商業銀行,本國銀行,底被呆帳提足率,355.42,Cc_BadDebit_Rate
9612,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,84000000,Cc_BadDebit_Bal
9612,兆豐國際商業銀行,本國銀行,循環信用利息收入,44000000,Cyc_Income
9612,兆豐國際商業銀行,本國銀行,簽帳手續費收入,30000000,Txn_Fee
9612,兆豐國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9612,兆豐國際商業銀行,本國銀行,收單特約商店家數,280,Auth_Store_Cnt
9612,華泰商業銀行,本國銀行,流通卡數,11543,Cc_F_Card_Cnt
9612,華泰商業銀行,本國銀行,有效卡數,8042,Cc_Open_Card_Cnt
9612,華泰商業銀行,本國銀行,本月發卡數,190,Cc_Issue_Card_Cnt
9612,華泰商業銀行,本國銀行,本月停卡數,53,Cc_Stop_Card_Cnt
9612,華泰商業銀行,本國銀行,循環信用餘額,43000000,Cyc_Bal
9612,華泰商業銀行,本國銀行,本月簽帳金額,72000000,Cc_Txn_Bal
9612,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9612,華泰商業銀行,本國銀行,預期帳款比率,0.95,Cc_Payment_Rate
9612,華泰商業銀行,本國銀行,底被呆帳提足率,405.32,Cc_BadDebit_Rate
9612,華泰商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9612,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9612,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9612,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,臺灣新光商業銀行,本國銀行,流通卡數,1091130,Cc_F_Card_Cnt
9612,臺灣新光商業銀行,本國銀行,有效卡數,445458,Cc_Open_Card_Cnt
9612,臺灣新光商業銀行,本國銀行,本月發卡數,6787,Cc_Issue_Card_Cnt
9612,臺灣新光商業銀行,本國銀行,本月停卡數,9561,Cc_Stop_Card_Cnt
9612,臺灣新光商業銀行,本國銀行,循環信用餘額,6131000000,Cyc_Bal
9612,臺灣新光商業銀行,本國銀行,本月簽帳金額,3286000000,Cc_Txn_Bal
9612,臺灣新光商業銀行,本國銀行,本月預借現金金額,216000000,Cc_Ln_Bal
9612,臺灣新光商業銀行,本國銀行,預期帳款比率,1.52,Cc_Payment_Rate
9612,臺灣新光商業銀行,本國銀行,底被呆帳提足率,425.53,Cc_BadDebit_Rate
9612,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,128000000,Cc_BadDebit_Bal
9612,臺灣新光商業銀行,本國銀行,循環信用利息收入,62000000,Cyc_Income
9612,臺灣新光商業銀行,本國銀行,簽帳手續費收入,42000000,Txn_Fee
9612,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9612,臺灣新光商業銀行,本國銀行,收單特約商店家數,246,Auth_Store_Cnt
9612,陽信商業銀行,本國銀行,流通卡數,137658,Cc_F_Card_Cnt
9612,陽信商業銀行,本國銀行,有效卡數,62730,Cc_Open_Card_Cnt
9612,陽信商業銀行,本國銀行,本月發卡數,468,Cc_Issue_Card_Cnt
9612,陽信商業銀行,本國銀行,本月停卡數,939,Cc_Stop_Card_Cnt
9612,陽信商業銀行,本國銀行,循環信用餘額,1221000000,Cyc_Bal
9612,陽信商業銀行,本國銀行,本月簽帳金額,146000000,Cc_Txn_Bal
9612,陽信商業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9612,陽信商業銀行,本國銀行,預期帳款比率,2.76,Cc_Payment_Rate
9612,陽信商業銀行,本國銀行,底被呆帳提足率,371.83,Cc_BadDebit_Rate
9612,陽信商業銀行,本國銀行,本月轉銷呆帳金額,66000000,Cc_BadDebit_Bal
9612,陽信商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9612,陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9612,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,三信商業銀行,本國銀行,流通卡數,39612,Cc_F_Card_Cnt
9612,三信商業銀行,本國銀行,有效卡數,31649,Cc_Open_Card_Cnt
9612,三信商業銀行,本國銀行,本月發卡數,784,Cc_Issue_Card_Cnt
9612,三信商業銀行,本國銀行,本月停卡數,238,Cc_Stop_Card_Cnt
9612,三信商業銀行,本國銀行,循環信用餘額,185000000,Cyc_Bal
9612,三信商業銀行,本國銀行,本月簽帳金額,125000000,Cc_Txn_Bal
9612,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9612,三信商業銀行,本國銀行,預期帳款比率,2.45,Cc_Payment_Rate
9612,三信商業銀行,本國銀行,底被呆帳提足率,171.98,Cc_BadDebit_Rate
9612,三信商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9612,三信商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9612,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9612,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,聯邦商業銀行,本國銀行,流通卡數,2852622,Cc_F_Card_Cnt
9612,聯邦商業銀行,本國銀行,有效卡數,1231184,Cc_Open_Card_Cnt
9612,聯邦商業銀行,本國銀行,本月發卡數,16907,Cc_Issue_Card_Cnt
9612,聯邦商業銀行,本國銀行,本月停卡數,21663,Cc_Stop_Card_Cnt
9612,聯邦商業銀行,本國銀行,循環信用餘額,15697000000,Cyc_Bal
9612,聯邦商業銀行,本國銀行,本月簽帳金額,5504000000,Cc_Txn_Bal
9612,聯邦商業銀行,本國銀行,本月預借現金金額,567000000,Cc_Ln_Bal
9612,聯邦商業銀行,本國銀行,預期帳款比率,2.36,Cc_Payment_Rate
9612,聯邦商業銀行,本國銀行,底被呆帳提足率,355.87,Cc_BadDebit_Rate
9612,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,209000000,Cc_BadDebit_Bal
9612,聯邦商業銀行,本國銀行,循環信用利息收入,200000000,Cyc_Income
9612,聯邦商業銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9612,聯邦商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9612,聯邦商業銀行,本國銀行,收單特約商店家數,5026,Auth_Store_Cnt
9612,中華商業銀行,本國銀行,流通卡數,579707,Cc_F_Card_Cnt
9612,中華商業銀行,本國銀行,有效卡數,189448,Cc_Open_Card_Cnt
9612,中華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9612,中華商業銀行,本國銀行,本月停卡數,10994,Cc_Stop_Card_Cnt
9612,中華商業銀行,本國銀行,循環信用餘額,5290000000,Cyc_Bal
9612,中華商業銀行,本國銀行,本月簽帳金額,554000000,Cc_Txn_Bal
9612,中華商業銀行,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9612,中華商業銀行,本國銀行,預期帳款比率,12.28,Cc_Payment_Rate
9612,中華商業銀行,本國銀行,底被呆帳提足率,104.67,Cc_BadDebit_Rate
9612,中華商業銀行,本國銀行,本月轉銷呆帳金額,160000000,Cc_BadDebit_Bal
9612,中華商業銀行,本國銀行,循環信用利息收入,71000000,Cyc_Income
9612,中華商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9612,中華商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9612,中華商業銀行,本國銀行,收單特約商店家數,266,Auth_Store_Cnt
9612,遠東國際商業銀行,本國銀行,流通卡數,932608,Cc_F_Card_Cnt
9612,遠東國際商業銀行,本國銀行,有效卡數,550988,Cc_Open_Card_Cnt
9612,遠東國際商業銀行,本國銀行,本月發卡數,32046,Cc_Issue_Card_Cnt
9612,遠東國際商業銀行,本國銀行,本月停卡數,8772,Cc_Stop_Card_Cnt
9612,遠東國際商業銀行,本國銀行,循環信用餘額,10900000000,Cyc_Bal
9612,遠東國際商業銀行,本國銀行,本月簽帳金額,2557000000,Cc_Txn_Bal
9612,遠東國際商業銀行,本國銀行,本月預借現金金額,28000000,Cc_Ln_Bal
9612,遠東國際商業銀行,本國銀行,預期帳款比率,2.59,Cc_Payment_Rate
9612,遠東國際商業銀行,本國銀行,底被呆帳提足率,100.82,Cc_BadDebit_Rate
9612,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,186000000,Cc_BadDebit_Bal
9612,遠東國際商業銀行,本國銀行,循環信用利息收入,106000000,Cyc_Income
9612,遠東國際商業銀行,本國銀行,簽帳手續費收入,29000000,Txn_Fee
9612,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9612,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,元大商業銀行,本國銀行,流通卡數,303575,Cc_F_Card_Cnt
9612,元大商業銀行,本國銀行,有效卡數,125689,Cc_Open_Card_Cnt
9612,元大商業銀行,本國銀行,本月發卡數,40727,Cc_Issue_Card_Cnt
9612,元大商業銀行,本國銀行,本月停卡數,3840,Cc_Stop_Card_Cnt
9612,元大商業銀行,本國銀行,循環信用餘額,1851000000,Cyc_Bal
9612,元大商業銀行,本國銀行,本月簽帳金額,661000000,Cc_Txn_Bal
9612,元大商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9612,元大商業銀行,本國銀行,預期帳款比率,2.04,Cc_Payment_Rate
9612,元大商業銀行,本國銀行,底被呆帳提足率,579.05,Cc_BadDebit_Rate
9612,元大商業銀行,本國銀行,本月轉銷呆帳金額,45000000,Cc_BadDebit_Bal
9612,元大商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9612,元大商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9612,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9612,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9612,玉山商業銀行,本國銀行,流通卡數,2312493,Cc_F_Card_Cnt
9612,玉山商業銀行,本國銀行,有效卡數,1382314,Cc_Open_Card_Cnt
9612,玉山商業銀行,本國銀行,本月發卡數,18326,Cc_Issue_Card_Cnt
9612,玉山商業銀行,本國銀行,本月停卡數,8532,Cc_Stop_Card_Cnt
9612,玉山商業銀行,本國銀行,循環信用餘額,18904000000,Cyc_Bal
9612,玉山商業銀行,本國銀行,本月簽帳金額,5285000000,Cc_Txn_Bal
9612,玉山商業銀行,本國銀行,本月預借現金金額,463000000,Cc_Ln_Bal
9612,玉山商業銀行,本國銀行,預期帳款比率,2.02,Cc_Payment_Rate
9612,玉山商業銀行,本國銀行,底被呆帳提足率,101.03,Cc_BadDebit_Rate
9612,玉山商業銀行,本國銀行,本月轉銷呆帳金額,126000000,Cc_BadDebit_Bal
9612,玉山商業銀行,本國銀行,循環信用利息收入,174000000,Cyc_Income
9612,玉山商業銀行,本國銀行,簽帳手續費收入,77000000,Txn_Fee
9612,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9612,玉山商業銀行,本國銀行,收單特約商店家數,1635,Auth_Store_Cnt
9612,萬泰商業銀行,本國銀行,流通卡數,716447,Cc_F_Card_Cnt
9612,萬泰商業銀行,本國銀行,有效卡數,287949,Cc_Open_Card_Cnt
9612,萬泰商業銀行,本國銀行,本月發卡數,5274,Cc_Issue_Card_Cnt
9612,萬泰商業銀行,本國銀行,本月停卡數,13387,Cc_Stop_Card_Cnt
9612,萬泰商業銀行,本國銀行,循環信用餘額,3178000000,Cyc_Bal
9612,萬泰商業銀行,本國銀行,本月簽帳金額,861000000,Cc_Txn_Bal
9612,萬泰商業銀行,本國銀行,本月預借現金金額,31000000,Cc_Ln_Bal
