年月,銀行,銀行類別,項目,數值,英文欄位
9607,萬泰商業銀行,本國銀行,本月簽帳金額,941000000,Cc_Txn_Bal
9607,萬泰商業銀行,本國銀行,本月預借現金金額,61000000,Cc_Ln_Bal
9607,萬泰商業銀行,本國銀行,預期帳款比率,3.47,Cc_Payment_Rate
9607,萬泰商業銀行,本國銀行,底被呆帳提足率,108.97,Cc_BadDebit_Rate
9607,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,105000000,Cc_BadDebit_Bal
9607,萬泰商業銀行,本國銀行,循環信用利息收入,46000000,Cyc_Income
9607,萬泰商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9607,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9607,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,寶華商業銀行,本國銀行,流通卡數,19336,Cc_F_Card_Cnt
9607,寶華商業銀行,本國銀行,有效卡數,7782,Cc_Open_Card_Cnt
9607,寶華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9607,寶華商業銀行,本國銀行,本月停卡數,328,Cc_Stop_Card_Cnt
9607,寶華商業銀行,本國銀行,循環信用餘額,82000000,Cyc_Bal
9607,寶華商業銀行,本國銀行,本月簽帳金額,49000000,Cc_Txn_Bal
9607,寶華商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9607,寶華商業銀行,本國銀行,預期帳款比率,1.84,Cc_Payment_Rate
9607,寶華商業銀行,本國銀行,底被呆帳提足率,166.42,Cc_BadDebit_Rate
9607,寶華商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9607,寶華商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9607,寶華商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9607,寶華商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,寶華商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,台新國際商業銀行,本國銀行,流通卡數,3053100,Cc_F_Card_Cnt
9607,台新國際商業銀行,本國銀行,有效卡數,1784450,Cc_Open_Card_Cnt
9607,台新國際商業銀行,本國銀行,本月發卡數,17978,Cc_Issue_Card_Cnt
9607,台新國際商業銀行,本國銀行,本月停卡數,40138,Cc_Stop_Card_Cnt
9607,台新國際商業銀行,本國銀行,循環信用餘額,10451000000,Cyc_Bal
9607,台新國際商業銀行,本國銀行,本月簽帳金額,6859000000,Cc_Txn_Bal
9607,台新國際商業銀行,本國銀行,本月預借現金金額,51000000,Cc_Ln_Bal
9607,台新國際商業銀行,本國銀行,預期帳款比率,2.89,Cc_Payment_Rate
9607,台新國際商業銀行,本國銀行,底被呆帳提足率,304.83,Cc_BadDebit_Rate
9607,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,338000000,Cc_BadDebit_Bal
9607,台新國際商業銀行,本國銀行,循環信用利息收入,139000000,Cyc_Income
9607,台新國際商業銀行,本國銀行,簽帳手續費收入,161000000,Txn_Fee
9607,台新國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9607,台新國際商業銀行,本國銀行,收單特約商店家數,8923,Auth_Store_Cnt
9607,大眾商業銀行,本國銀行,流通卡數,441606,Cc_F_Card_Cnt
9607,大眾商業銀行,本國銀行,有效卡數,188062,Cc_Open_Card_Cnt
9607,大眾商業銀行,本國銀行,本月發卡數,2339,Cc_Issue_Card_Cnt
9607,大眾商業銀行,本國銀行,本月停卡數,4812,Cc_Stop_Card_Cnt
9607,大眾商業銀行,本國銀行,循環信用餘額,3766000000,Cyc_Bal
9607,大眾商業銀行,本國銀行,本月簽帳金額,861000000,Cc_Txn_Bal
9607,大眾商業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9607,大眾商業銀行,本國銀行,預期帳款比率,1.05,Cc_Payment_Rate
9607,大眾商業銀行,本國銀行,底被呆帳提足率,112.9,Cc_BadDebit_Rate
9607,大眾商業銀行,本國銀行,本月轉銷呆帳金額,75000000,Cc_BadDebit_Bal
9607,大眾商業銀行,本國銀行,循環信用利息收入,40000000,Cyc_Income
9607,大眾商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9607,大眾商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,大眾商業銀行,本國銀行,收單特約商店家數,81,Auth_Store_Cnt
9607,日盛國際商業銀行,本國銀行,流通卡數,502580,Cc_F_Card_Cnt
9607,日盛國際商業銀行,本國銀行,有效卡數,209155,Cc_Open_Card_Cnt
9607,日盛國際商業銀行,本國銀行,本月發卡數,734,Cc_Issue_Card_Cnt
9607,日盛國際商業銀行,本國銀行,本月停卡數,3967,Cc_Stop_Card_Cnt
9607,日盛國際商業銀行,本國銀行,循環信用餘額,2750000000,Cyc_Bal
9607,日盛國際商業銀行,本國銀行,本月簽帳金額,1046000000,Cc_Txn_Bal
9607,日盛國際商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9607,日盛國際商業銀行,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9607,日盛國際商業銀行,本國銀行,底被呆帳提足率,114.25,Cc_BadDebit_Rate
9607,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,42000000,Cc_BadDebit_Bal
9607,日盛國際商業銀行,本國銀行,循環信用利息收入,43000000,Cyc_Income
9607,日盛國際商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9607,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,安泰商業銀行,本國銀行,流通卡數,313960,Cc_F_Card_Cnt
9607,安泰商業銀行,本國銀行,有效卡數,94476,Cc_Open_Card_Cnt
9607,安泰商業銀行,本國銀行,本月發卡數,814,Cc_Issue_Card_Cnt
9607,安泰商業銀行,本國銀行,本月停卡數,2613,Cc_Stop_Card_Cnt
9607,安泰商業銀行,本國銀行,循環信用餘額,3251000000,Cyc_Bal
9607,安泰商業銀行,本國銀行,本月簽帳金額,606000000,Cc_Txn_Bal
9607,安泰商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9607,安泰商業銀行,本國銀行,預期帳款比率,6.8,Cc_Payment_Rate
9607,安泰商業銀行,本國銀行,底被呆帳提足率,100.27,Cc_BadDebit_Rate
9607,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9607,安泰商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
9607,安泰商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9607,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,中國信託商業銀行,本國銀行,流通卡數,5649967,Cc_F_Card_Cnt
9607,中國信託商業銀行,本國銀行,有效卡數,3714488,Cc_Open_Card_Cnt
9607,中國信託商業銀行,本國銀行,本月發卡數,49365,Cc_Issue_Card_Cnt
9607,中國信託商業銀行,本國銀行,本月停卡數,73172,Cc_Stop_Card_Cnt
9607,中國信託商業銀行,本國銀行,循環信用餘額,34235000000,Cyc_Bal
9607,中國信託商業銀行,本國銀行,本月簽帳金額,24996000000,Cc_Txn_Bal
9607,中國信託商業銀行,本國銀行,本月預借現金金額,1837000000,Cc_Ln_Bal
9607,中國信託商業銀行,本國銀行,預期帳款比率,1.57,Cc_Payment_Rate
9607,中國信託商業銀行,本國銀行,底被呆帳提足率,210.33,Cc_BadDebit_Rate
9607,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,506000000,Cc_BadDebit_Bal
9607,中國信託商業銀行,本國銀行,循環信用利息收入,408000000,Cyc_Income
9607,中國信託商業銀行,本國銀行,簽帳手續費收入,226000000,Txn_Fee
9607,中國信託商業銀行,本國銀行,預借現金手續費,77000000,Cc_Ln_Fee
9607,中國信託商業銀行,本國銀行,收單特約商店家數,68842,Auth_Store_Cnt
9607,慶豐商業銀行,本國銀行,流通卡數,877241,Cc_F_Card_Cnt
9607,慶豐商業銀行,本國銀行,有效卡數,275406,Cc_Open_Card_Cnt
9607,慶豐商業銀行,本國銀行,本月發卡數,4031,Cc_Issue_Card_Cnt
9607,慶豐商業銀行,本國銀行,本月停卡數,10913,Cc_Stop_Card_Cnt
9607,慶豐商業銀行,本國銀行,循環信用餘額,5176000000,Cyc_Bal
9607,慶豐商業銀行,本國銀行,本月簽帳金額,1480000000,Cc_Txn_Bal
9607,慶豐商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9607,慶豐商業銀行,本國銀行,預期帳款比率,2.77,Cc_Payment_Rate
9607,慶豐商業銀行,本國銀行,底被呆帳提足率,112.33,Cc_BadDebit_Rate
9607,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,63000000,Cc_BadDebit_Bal
9607,慶豐商業銀行,本國銀行,循環信用利息收入,69000000,Cyc_Income
9607,慶豐商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9607,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9607,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,臺灣中小企業銀行,本國銀行,流通卡數,384301,Cc_F_Card_Cnt
9607,臺灣中小企業銀行,本國銀行,有效卡數,115955,Cc_Open_Card_Cnt
9607,臺灣中小企業銀行,本國銀行,本月發卡數,2079,Cc_Issue_Card_Cnt
9607,臺灣中小企業銀行,本國銀行,本月停卡數,2319,Cc_Stop_Card_Cnt
9607,臺灣中小企業銀行,本國銀行,循環信用餘額,1362000000,Cyc_Bal
9607,臺灣中小企業銀行,本國銀行,本月簽帳金額,775000000,Cc_Txn_Bal
9607,臺灣中小企業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9607,臺灣中小企業銀行,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
9607,臺灣中小企業銀行,本國銀行,底被呆帳提足率,123.07,Cc_BadDebit_Rate
9607,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,28000000,Cc_BadDebit_Bal
9607,臺灣中小企業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9607,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9607,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9607,臺灣中小企業銀行,本國銀行,收單特約商店家數,35,Auth_Store_Cnt
9607,渣打國際商業銀行,本國銀行,流通卡數,560232,Cc_F_Card_Cnt
9607,渣打國際商業銀行,本國銀行,有效卡數,311892,Cc_Open_Card_Cnt
9607,渣打國際商業銀行,本國銀行,本月發卡數,1626,Cc_Issue_Card_Cnt
9607,渣打國際商業銀行,本國銀行,本月停卡數,6620,Cc_Stop_Card_Cnt
9607,渣打國際商業銀行,本國銀行,循環信用餘額,13652000000,Cyc_Bal
9607,渣打國際商業銀行,本國銀行,本月簽帳金額,1727000000,Cc_Txn_Bal
9607,渣打國際商業銀行,本國銀行,本月預借現金金額,50000000,Cc_Ln_Bal
9607,渣打國際商業銀行,本國銀行,預期帳款比率,1.23,Cc_Payment_Rate
9607,渣打國際商業銀行,本國銀行,底被呆帳提足率,131.11,Cc_BadDebit_Rate
9607,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,216000000,Cc_BadDebit_Bal
9607,渣打國際商業銀行,本國銀行,循環信用利息收入,93000000,Cyc_Income
9607,渣打國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9607,渣打國際商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9607,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,臺中商業銀行,本國銀行,流通卡數,135938,Cc_F_Card_Cnt
9607,臺中商業銀行,本國銀行,有效卡數,27175,Cc_Open_Card_Cnt
9607,臺中商業銀行,本國銀行,本月發卡數,477,Cc_Issue_Card_Cnt
9607,臺中商業銀行,本國銀行,本月停卡數,9668,Cc_Stop_Card_Cnt
9607,臺中商業銀行,本國銀行,循環信用餘額,296000000,Cyc_Bal
9607,臺中商業銀行,本國銀行,本月簽帳金額,196000000,Cc_Txn_Bal
9607,臺中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9607,臺中商業銀行,本國銀行,預期帳款比率,1.3,Cc_Payment_Rate
9607,臺中商業銀行,本國銀行,底被呆帳提足率,137.9,Cc_BadDebit_Rate
9607,臺中商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9607,臺中商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
9607,臺中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9607,臺中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,臺中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,京城商業銀行,本國銀行,流通卡數,59837,Cc_F_Card_Cnt
9607,京城商業銀行,本國銀行,有效卡數,31955,Cc_Open_Card_Cnt
9607,京城商業銀行,本國銀行,本月發卡數,150,Cc_Issue_Card_Cnt
9607,京城商業銀行,本國銀行,本月停卡數,815,Cc_Stop_Card_Cnt
9607,京城商業銀行,本國銀行,循環信用餘額,183000000,Cyc_Bal
9607,京城商業銀行,本國銀行,本月簽帳金額,121000000,Cc_Txn_Bal
9607,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9607,京城商業銀行,本國銀行,預期帳款比率,1.22,Cc_Payment_Rate
9607,京城商業銀行,本國銀行,底被呆帳提足率,357.02,Cc_BadDebit_Rate
9607,京城商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9607,京城商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9607,京城商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9607,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,小計,本國銀行,流通卡數,3312580,Cc_F_Card_Cnt
9607,小計,本國銀行,有效卡數,2080854,Cc_Open_Card_Cnt
9607,小計,本國銀行,本月發卡數,55138,Cc_Issue_Card_Cnt
9607,小計,本國銀行,本月停卡數,42947,Cc_Stop_Card_Cnt
9607,小計,本國銀行,循環信用餘額,76151000000,Cyc_Bal
9607,小計,本國銀行,本月簽帳金額,18237000000,Cc_Txn_Bal
9607,小計,本國銀行,本月預借現金金額,2497000000,Cc_Ln_Bal
9607,小計,本國銀行,預期帳款比率,1.7,Cc_Payment_Rate
9607,小計,本國銀行,底被呆帳提足率,682.56,Cc_BadDebit_Rate
9607,小計,本國銀行,本月轉銷呆帳金額,945000000,Cc_BadDebit_Bal
9607,小計,本國銀行,循環信用利息收入,845000000,Cyc_Income
9607,小計,本國銀行,簽帳手續費收入,222000000,Txn_Fee
9607,小計,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9607,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,美商花旗銀行,本國銀行,流通卡數,1562146,Cc_F_Card_Cnt
9607,美商花旗銀行,本國銀行,有效卡數,1180881,Cc_Open_Card_Cnt
9607,美商花旗銀行,本國銀行,本月發卡數,35839,Cc_Issue_Card_Cnt
9607,美商花旗銀行,本國銀行,本月停卡數,24959,Cc_Stop_Card_Cnt
9607,美商花旗銀行,本國銀行,循環信用餘額,41003000000,Cyc_Bal
9607,美商花旗銀行,本國銀行,本月簽帳金額,10833000000,Cc_Txn_Bal
9607,美商花旗銀行,本國銀行,本月預借現金金額,2346000000,Cc_Ln_Bal
9607,美商花旗銀行,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
9607,美商花旗銀行,本國銀行,底被呆帳提足率,396.92,Cc_BadDebit_Rate
9607,美商花旗銀行,本國銀行,本月轉銷呆帳金額,345000000,Cc_BadDebit_Bal
9607,美商花旗銀行,本國銀行,循環信用利息收入,445000000,Cyc_Income
9607,美商花旗銀行,本國銀行,簽帳手續費收入,139000000,Txn_Fee
9607,美商花旗銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9607,美商花旗銀行,本國銀行,收單特約商店家數,12354,Auth_Store_Cnt
9607,荷商荷蘭銀行,本國銀行,流通卡數,1123690,Cc_F_Card_Cnt
9607,荷商荷蘭銀行,本國銀行,有效卡數,492240,Cc_Open_Card_Cnt
9607,荷商荷蘭銀行,本國銀行,本月發卡數,15703,Cc_Issue_Card_Cnt
9607,荷商荷蘭銀行,本國銀行,本月停卡數,9410,Cc_Stop_Card_Cnt
9607,荷商荷蘭銀行,本國銀行,循環信用餘額,23024000000,Cyc_Bal
9607,荷商荷蘭銀行,本國銀行,本月簽帳金額,4624000000,Cc_Txn_Bal
9607,荷商荷蘭銀行,本國銀行,本月預借現金金額,53000000,Cc_Ln_Bal
9607,荷商荷蘭銀行,本國銀行,預期帳款比率,2.09,Cc_Payment_Rate
9607,荷商荷蘭銀行,本國銀行,底被呆帳提足率,521.74,Cc_BadDebit_Rate
9607,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,322000000,Cc_BadDebit_Bal
9607,荷商荷蘭銀行,本國銀行,循環信用利息收入,233000000,Cyc_Income
9607,荷商荷蘭銀行,本國銀行,簽帳手續費收入,44000000,Txn_Fee
9607,荷商荷蘭銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9607,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,香港上海匯豐銀行,本國銀行,流通卡數,626744,Cc_F_Card_Cnt
9607,香港上海匯豐銀行,本國銀行,有效卡數,407733,Cc_Open_Card_Cnt
9607,香港上海匯豐銀行,本國銀行,本月發卡數,3596,Cc_Issue_Card_Cnt
9607,香港上海匯豐銀行,本國銀行,本月停卡數,8578,Cc_Stop_Card_Cnt
9607,香港上海匯豐銀行,本國銀行,循環信用餘額,12123000000,Cyc_Bal
9607,香港上海匯豐銀行,本國銀行,本月簽帳金額,2780000000,Cc_Txn_Bal
9607,香港上海匯豐銀行,本國銀行,本月預借現金金額,98000000,Cc_Ln_Bal
9607,香港上海匯豐銀行,本國銀行,預期帳款比率,1.39,Cc_Payment_Rate
9607,香港上海匯豐銀行,本國銀行,底被呆帳提足率,2289.95,Cc_BadDebit_Rate
9607,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,278000000,Cc_BadDebit_Bal
9607,香港上海匯豐銀行,本國銀行,循環信用利息收入,167000000,Cyc_Income
9607,香港上海匯豐銀行,本國銀行,簽帳手續費收入,38000000,Txn_Fee
9607,香港上海匯豐銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9607,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,小計,本國銀行,流通卡數,4526,Cc_F_Card_Cnt
9607,小計,本國銀行,有效卡數,2372,Cc_Open_Card_Cnt
9607,小計,本國銀行,本月發卡數,2,Cc_Issue_Card_Cnt
9607,小計,本國銀行,本月停卡數,113,Cc_Stop_Card_Cnt
9607,小計,本國銀行,循環信用餘額,31000000,Cyc_Bal
9607,小計,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9607,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9607,小計,本國銀行,預期帳款比率,2.83,Cc_Payment_Rate
9607,小計,本國銀行,底被呆帳提足率,176.94,Cc_BadDebit_Rate
9607,小計,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9607,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9607,小計,本國銀行,簽帳手續費收入,0,Txn_Fee
9607,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,亞洲信託投資公司,本國銀行,流通卡數,4526,Cc_F_Card_Cnt
9607,亞洲信託投資公司,本國銀行,有效卡數,2372,Cc_Open_Card_Cnt
9607,亞洲信託投資公司,本國銀行,本月發卡數,2,Cc_Issue_Card_Cnt
9607,亞洲信託投資公司,本國銀行,本月停卡數,113,Cc_Stop_Card_Cnt
9607,亞洲信託投資公司,本國銀行,循環信用餘額,31000000,Cyc_Bal
9607,亞洲信託投資公司,本國銀行,本月簽帳金額,17000000,Cc_Txn_Bal
9607,亞洲信託投資公司,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9607,亞洲信託投資公司,本國銀行,預期帳款比率,2.83,Cc_Payment_Rate
9607,亞洲信託投資公司,本國銀行,底被呆帳提足率,176.94,Cc_BadDebit_Rate
9607,亞洲信託投資公司,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9607,亞洲信託投資公司,本國銀行,循環信用利息收入,1000000,Cyc_Income
9607,亞洲信託投資公司,本國銀行,簽帳手續費收入,0,Txn_Fee
9607,亞洲信託投資公司,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9607,亞洲信託投資公司,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9607,小計,信用卡公司,流通卡數,2094838,Cc_F_Card_Cnt
9607,小計,信用卡公司,有效卡數,1135326,Cc_Open_Card_Cnt
9607,小計,信用卡公司,本月發卡數,27547,Cc_Issue_Card_Cnt
9607,小計,信用卡公司,本月停卡數,26499,Cc_Stop_Card_Cnt
9607,小計,信用卡公司,循環信用餘額,21614000000,Cyc_Bal
9607,小計,信用卡公司,本月簽帳金額,11606000000,Cc_Txn_Bal
9607,小計,信用卡公司,本月預借現金金額,633000000,Cc_Ln_Bal
9607,小計,信用卡公司,預期帳款比率,2.37,Cc_Payment_Rate
9607,小計,信用卡公司,底被呆帳提足率,436.6,Cc_BadDebit_Rate
9607,小計,信用卡公司,本月轉銷呆帳金額,366000000,Cc_BadDebit_Bal
9607,小計,信用卡公司,循環信用利息收入,237000000,Cyc_Income
9607,小計,信用卡公司,簽帳手續費收入,129000000,Txn_Fee
9607,小計,信用卡公司,預借現金手續費,23000000,Cc_Ln_Fee
9607,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9607,永豐信用卡,信用卡公司,流通卡數,1594049,Cc_F_Card_Cnt
9607,永豐信用卡,信用卡公司,有效卡數,849017,Cc_Open_Card_Cnt
9607,永豐信用卡,信用卡公司,本月發卡數,15327,Cc_Issue_Card_Cnt
9607,永豐信用卡,信用卡公司,本月停卡數,17732,Cc_Stop_Card_Cnt
9607,永豐信用卡,信用卡公司,循環信用餘額,9392000000,Cyc_Bal
9607,永豐信用卡,信用卡公司,本月簽帳金額,6758000000,Cc_Txn_Bal
9607,永豐信用卡,信用卡公司,本月預借現金金額,609000000,Cc_Ln_Bal
9607,永豐信用卡,信用卡公司,預期帳款比率,2.75,Cc_Payment_Rate
9607,永豐信用卡,信用卡公司,底被呆帳提足率,113.11,Cc_BadDebit_Rate
9607,永豐信用卡,信用卡公司,本月轉銷呆帳金額,116000000,Cc_BadDebit_Bal
9607,永豐信用卡,信用卡公司,循環信用利息收入,130000000,Cyc_Income
9607,永豐信用卡,信用卡公司,簽帳手續費收入,64000000,Txn_Fee
9607,永豐信用卡,信用卡公司,預借現金手續費,22000000,Cc_Ln_Fee
9607,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9607,友邦國際信用卡,信用卡公司,流通卡數,203104,Cc_F_Card_Cnt
9607,友邦國際信用卡,信用卡公司,有效卡數,125271,Cc_Open_Card_Cnt
9607,友邦國際信用卡,信用卡公司,本月發卡數,9988,Cc_Issue_Card_Cnt
9607,友邦國際信用卡,信用卡公司,本月停卡數,5429,Cc_Stop_Card_Cnt
9607,友邦國際信用卡,信用卡公司,循環信用餘額,9921000000,Cyc_Bal
9607,友邦國際信用卡,信用卡公司,本月簽帳金額,2229000000,Cc_Txn_Bal
9607,友邦國際信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9607,友邦國際信用卡,信用卡公司,預期帳款比率,2.87,Cc_Payment_Rate
9607,友邦國際信用卡,信用卡公司,底被呆帳提足率,300.18,Cc_BadDebit_Rate
9607,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,206000000,Cc_BadDebit_Bal
9607,友邦國際信用卡,信用卡公司,循環信用利息收入,86000000,Cyc_Income
9607,友邦國際信用卡,信用卡公司,簽帳手續費收入,18000000,Txn_Fee
9607,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9607,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9607,台灣美國運通國際,信用卡公司,流通卡數,151142,Cc_F_Card_Cnt
9607,台灣美國運通國際,信用卡公司,有效卡數,94809,Cc_Open_Card_Cnt
9607,台灣美國運通國際,信用卡公司,本月發卡數,835,Cc_Issue_Card_Cnt
9607,台灣美國運通國際,信用卡公司,本月停卡數,1671,Cc_Stop_Card_Cnt
9607,台灣美國運通國際,信用卡公司,循環信用餘額,1933000000,Cyc_Bal
9607,台灣美國運通國際,信用卡公司,本月簽帳金額,2247000000,Cc_Txn_Bal
9607,台灣美國運通國際,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9607,台灣美國運通國際,信用卡公司,預期帳款比率,0.25,Cc_Payment_Rate
9607,台灣美國運通國際,信用卡公司,底被呆帳提足率,6584.83,Cc_BadDebit_Rate
9607,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,41000000,Cc_BadDebit_Bal
9607,台灣美國運通國際,信用卡公司,循環信用利息收入,13000000,Cyc_Income
9607,台灣美國運通國際,信用卡公司,簽帳手續費收入,44000000,Txn_Fee
9607,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9607,台灣美國運通國際,信用卡公司,收單特約商店家數,64251,Auth_Store_Cnt
9607,台灣大來國際信用卡,信用卡公司,流通卡數,54034,Cc_F_Card_Cnt
9607,台灣大來國際信用卡,信用卡公司,有效卡數,26520,Cc_Open_Card_Cnt
9607,台灣大來國際信用卡,信用卡公司,本月發卡數,90,Cc_Issue_Card_Cnt
9607,台灣大來國際信用卡,信用卡公司,本月停卡數,719,Cc_Stop_Card_Cnt
9607,台灣大來國際信用卡,信用卡公司,循環信用餘額,187000000,Cyc_Bal
9607,台灣大來國際信用卡,信用卡公司,本月簽帳金額,281000000,Cc_Txn_Bal
9607,台灣大來國際信用卡,信用卡公司,本月預借現金金額,12000000,Cc_Ln_Bal
9607,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.88,Cc_Payment_Rate
9607,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,425.58,Cc_BadDebit_Rate
9607,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9607,台灣大來國際信用卡,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9607,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9607,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9607,台灣大來國際信用卡,信用卡公司,收單特約商店家數,14718,Auth_Store_Cnt
9607,台灣永旺信用卡,信用卡公司,流通卡數,92509,Cc_F_Card_Cnt
9607,台灣永旺信用卡,信用卡公司,有效卡數,39709,Cc_Open_Card_Cnt
9607,台灣永旺信用卡,信用卡公司,本月發卡數,1307,Cc_Issue_Card_Cnt
9607,台灣永旺信用卡,信用卡公司,本月停卡數,948,Cc_Stop_Card_Cnt
9607,台灣永旺信用卡,信用卡公司,循環信用餘額,180000000,Cyc_Bal
9607,台灣永旺信用卡,信用卡公司,本月簽帳金額,91000000,Cc_Txn_Bal
9607,台灣永旺信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9607,台灣永旺信用卡,信用卡公司,預期帳款比率,0.67,Cc_Payment_Rate
