年月,銀行,銀行類別,項目,數值,英文欄位
10104,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10104,　永豐商業銀行,本國銀行,循環信用利息收入,86000000,Cyc_Income
10104,　永豐商業銀行,本國銀行,簽帳手續費收入,93000000,Txn_Fee
10104,　永豐商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10104,　永豐商業銀行,本國銀行,收單特約商店家數,380,Auth_Store_Cnt
10104,　玉山商業銀行,本國銀行,流通卡數,2972279,Cc_F_Card_Cnt
10104,　玉山商業銀行,本國銀行,有效卡數,1974157,Cc_Open_Card_Cnt
10104,　玉山商業銀行,本國銀行,本月發卡數,45579,Cc_Issue_Card_Cnt
10104,　玉山商業銀行,本國銀行,本月停卡數,18263,Cc_Stop_Card_Cnt
10104,　玉山商業銀行,本國銀行,循環信用餘額,12921000000,Cyc_Bal
10104,　玉山商業銀行,本國銀行,本月簽帳金額,12707000000,Cc_Txn_Bal
10104,　玉山商業銀行,本國銀行,本月預借現金金額,255000000,Cc_Ln_Bal
10104,　玉山商業銀行,本國銀行,預期帳款比率,0.22,Cc_Payment_Rate
10104,　玉山商業銀行,本國銀行,底被呆帳提足率,2002.01,Cc_BadDebit_Rate
10104,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
10104,　玉山商業銀行,本國銀行,循環信用利息收入,185000000,Cyc_Income
10104,　玉山商業銀行,本國銀行,簽帳手續費收入,192000000,Txn_Fee
10104,　玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10104,　玉山商業銀行,本國銀行,收單特約商店家數,2436,Auth_Store_Cnt
10104,　萬泰商業銀行,本國銀行,流通卡數,571193,Cc_F_Card_Cnt
10104,　萬泰商業銀行,本國銀行,有效卡數,233400,Cc_Open_Card_Cnt
10104,　萬泰商業銀行,本國銀行,本月發卡數,2575,Cc_Issue_Card_Cnt
10104,　萬泰商業銀行,本國銀行,本月停卡數,11456,Cc_Stop_Card_Cnt
10104,　萬泰商業銀行,本國銀行,循環信用餘額,1624000000,Cyc_Bal
10104,　萬泰商業銀行,本國銀行,本月簽帳金額,748000000,Cc_Txn_Bal
10104,　萬泰商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10104,　萬泰商業銀行,本國銀行,預期帳款比率,1.47,Cc_Payment_Rate
10104,　萬泰商業銀行,本國銀行,底被呆帳提足率,105.51,Cc_BadDebit_Rate
10104,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10104,　萬泰商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10104,　萬泰商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
10104,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10104,　萬泰商業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10104,　星展(台灣)商業銀行,本國銀行,流通卡數,6315,Cc_F_Card_Cnt
10104,　星展(台灣)商業銀行,本國銀行,有效卡數,2965,Cc_Open_Card_Cnt
10104,　星展(台灣)商業銀行,本國銀行,本月發卡數,12,Cc_Issue_Card_Cnt
10104,　星展(台灣)商業銀行,本國銀行,本月停卡數,48,Cc_Stop_Card_Cnt
10104,　星展(台灣)商業銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
10104,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,11000000,Cc_Txn_Bal
10104,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10104,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.86,Cc_Payment_Rate
10104,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,207.4,Cc_BadDebit_Rate
10104,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10104,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10104,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10104,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10104,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10104,　台新國際商業銀行,本國銀行,流通卡數,2940630,Cc_F_Card_Cnt
10104,　台新國際商業銀行,本國銀行,有效卡數,1889305,Cc_Open_Card_Cnt
10104,　台新國際商業銀行,本國銀行,本月發卡數,39212,Cc_Issue_Card_Cnt
10104,　台新國際商業銀行,本國銀行,本月停卡數,22826,Cc_Stop_Card_Cnt
10104,　台新國際商業銀行,本國銀行,循環信用餘額,12255000000,Cyc_Bal
10104,　台新國際商業銀行,本國銀行,本月簽帳金額,11720000000,Cc_Txn_Bal
10104,　台新國際商業銀行,本國銀行,本月預借現金金額,93000000,Cc_Ln_Bal
10104,　台新國際商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10104,　台新國際商業銀行,本國銀行,底被呆帳提足率,650.01,Cc_BadDebit_Rate
10104,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,20000000,Cc_BadDebit_Bal
10104,　台新國際商業銀行,本國銀行,循環信用利息收入,124000000,Cyc_Income
10104,　台新國際商業銀行,本國銀行,簽帳手續費收入,162000000,Txn_Fee
10104,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10104,　台新國際商業銀行,本國銀行,收單特約商店家數,49121,Auth_Store_Cnt
10104,　大眾商業銀行,本國銀行,流通卡數,624337,Cc_F_Card_Cnt
10104,　大眾商業銀行,本國銀行,有效卡數,288530,Cc_Open_Card_Cnt
10104,　大眾商業銀行,本國銀行,本月發卡數,7387,Cc_Issue_Card_Cnt
10104,　大眾商業銀行,本國銀行,本月停卡數,6957,Cc_Stop_Card_Cnt
10104,　大眾商業銀行,本國銀行,循環信用餘額,1978000000,Cyc_Bal
10104,　大眾商業銀行,本國銀行,本月簽帳金額,1352000000,Cc_Txn_Bal
10104,　大眾商業銀行,本國銀行,本月預借現金金額,87000000,Cc_Ln_Bal
10104,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10104,　大眾商業銀行,本國銀行,底被呆帳提足率,409.31,Cc_BadDebit_Rate
10104,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10104,　大眾商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
10104,　大眾商業銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
10104,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10104,　大眾商業銀行,本國銀行,收單特約商店家數,296,Auth_Store_Cnt
10104,　日盛國際商業銀行,本國銀行,流通卡數,276570,Cc_F_Card_Cnt
10104,　日盛國際商業銀行,本國銀行,有效卡數,121881,Cc_Open_Card_Cnt
10104,　日盛國際商業銀行,本國銀行,本月發卡數,936,Cc_Issue_Card_Cnt
10104,　日盛國際商業銀行,本國銀行,本月停卡數,2300,Cc_Stop_Card_Cnt
10104,　日盛國際商業銀行,本國銀行,循環信用餘額,788000000,Cyc_Bal
10104,　日盛國際商業銀行,本國銀行,本月簽帳金額,423000000,Cc_Txn_Bal
10104,　日盛國際商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10104,　日盛國際商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10104,　日盛國際商業銀行,本國銀行,底被呆帳提足率,641.6,Cc_BadDebit_Rate
10104,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10104,　日盛國際商業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10104,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10104,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10104,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10104,　安泰商業銀行,本國銀行,流通卡數,231489,Cc_F_Card_Cnt
10104,　安泰商業銀行,本國銀行,有效卡數,69503,Cc_Open_Card_Cnt
10104,　安泰商業銀行,本國銀行,本月發卡數,655,Cc_Issue_Card_Cnt
10104,　安泰商業銀行,本國銀行,本月停卡數,1377,Cc_Stop_Card_Cnt
10104,　安泰商業銀行,本國銀行,循環信用餘額,850000000,Cyc_Bal
10104,　安泰商業銀行,本國銀行,本月簽帳金額,396000000,Cc_Txn_Bal
10104,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10104,　安泰商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10104,　安泰商業銀行,本國銀行,底被呆帳提足率,176.73,Cc_BadDebit_Rate
10104,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10104,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10104,　安泰商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10104,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10104,　安泰商業銀行,本國銀行,收單特約商店家數,162,Auth_Store_Cnt
10104,　中國信託商業銀行,本國銀行,流通卡數,5423780,Cc_F_Card_Cnt
10104,　中國信託商業銀行,本國銀行,有效卡數,3679958,Cc_Open_Card_Cnt
10104,　中國信託商業銀行,本國銀行,本月發卡數,46147,Cc_Issue_Card_Cnt
10104,　中國信託商業銀行,本國銀行,本月停卡數,25234,Cc_Stop_Card_Cnt
10104,　中國信託商業銀行,本國銀行,循環信用餘額,17085000000,Cyc_Bal
10104,　中國信託商業銀行,本國銀行,本月簽帳金額,23044000000,Cc_Txn_Bal
10104,　中國信託商業銀行,本國銀行,本月預借現金金額,576000000,Cc_Ln_Bal
10104,　中國信託商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10104,　中國信託商業銀行,本國銀行,底被呆帳提足率,1946.58,Cc_BadDebit_Rate
10104,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,64000000,Cc_BadDebit_Bal
10104,　中國信託商業銀行,本國銀行,循環信用利息收入,196000000,Cyc_Income
10104,　中國信託商業銀行,本國銀行,簽帳手續費收入,315000000,Txn_Fee
10104,　中國信託商業銀行,本國銀行,預借現金手續費,33000000,Cc_Ln_Fee
10104,　中國信託商業銀行,本國銀行,收單特約商店家數,66067,Auth_Store_Cnt
10104,　臺灣中小企業銀行,本國銀行,流通卡數,273933,Cc_F_Card_Cnt
10104,　臺灣中小企業銀行,本國銀行,有效卡數,106365,Cc_Open_Card_Cnt
10104,　臺灣中小企業銀行,本國銀行,本月發卡數,1132,Cc_Issue_Card_Cnt
10104,　臺灣中小企業銀行,本國銀行,本月停卡數,1572,Cc_Stop_Card_Cnt
10104,　臺灣中小企業銀行,本國銀行,循環信用餘額,753000000,Cyc_Bal
10104,　臺灣中小企業銀行,本國銀行,本月簽帳金額,768000000,Cc_Txn_Bal
10104,　臺灣中小企業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10104,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10104,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,576.42,Cc_BadDebit_Rate
10104,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10104,　臺灣中小企業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10104,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10104,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10104,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10104,　渣打國際商業銀行,本國銀行,流通卡數,298236,Cc_F_Card_Cnt
10104,　渣打國際商業銀行,本國銀行,有效卡數,202668,Cc_Open_Card_Cnt
10104,　渣打國際商業銀行,本國銀行,本月發卡數,8332,Cc_Issue_Card_Cnt
10104,　渣打國際商業銀行,本國銀行,本月停卡數,2927,Cc_Stop_Card_Cnt
10104,　渣打國際商業銀行,本國銀行,循環信用餘額,2540000000,Cyc_Bal
10104,　渣打國際商業銀行,本國銀行,本月簽帳金額,1331000000,Cc_Txn_Bal
10104,　渣打國際商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10104,　渣打國際商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10104,　渣打國際商業銀行,本國銀行,底被呆帳提足率,3389.27,Cc_BadDebit_Rate
10104,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
10104,　渣打國際商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
10104,　渣打國際商業銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
10104,　渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10104,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10104,　台中商業銀行,本國銀行,流通卡數,110117,Cc_F_Card_Cnt
10104,　台中商業銀行,本國銀行,有效卡數,44229,Cc_Open_Card_Cnt
10104,　台中商業銀行,本國銀行,本月發卡數,2745,Cc_Issue_Card_Cnt
10104,　台中商業銀行,本國銀行,本月停卡數,436,Cc_Stop_Card_Cnt
10104,　台中商業銀行,本國銀行,循環信用餘額,165000000,Cyc_Bal
10104,　台中商業銀行,本國銀行,本月簽帳金額,298000000,Cc_Txn_Bal
10104,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10104,　台中商業銀行,本國銀行,預期帳款比率,0.8,Cc_Payment_Rate
10104,　台中商業銀行,本國銀行,底被呆帳提足率,1050.79,Cc_BadDebit_Rate
10104,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10104,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10104,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10104,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10104,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10104,小計,外國銀行在台分行,流通卡數,717812,Cc_F_Card_Cnt
10104,小計,外國銀行在台分行,有效卡數,386218,Cc_Open_Card_Cnt
10104,小計,外國銀行在台分行,本月發卡數,2588,Cc_Issue_Card_Cnt
10104,小計,外國銀行在台分行,本月停卡數,3335,Cc_Stop_Card_Cnt
10104,小計,外國銀行在台分行,循環信用餘額,5840000000,Cyc_Bal
10104,小計,外國銀行在台分行,本月簽帳金額,2563000000,Cc_Txn_Bal
10104,小計,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10104,小計,外國銀行在台分行,預期帳款比率,0.71,Cc_Payment_Rate
10104,小計,外國銀行在台分行,底被呆帳提足率,8891.34,Cc_BadDebit_Rate
10104,小計,外國銀行在台分行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10104,小計,外國銀行在台分行,循環信用利息收入,63000000,Cyc_Income
10104,小計,外國銀行在台分行,簽帳手續費收入,35000000,Txn_Fee
10104,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10104,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10104,　澳商澳盛銀行,外國銀行在台分行,流通卡數,717812,Cc_F_Card_Cnt
10104,　澳商澳盛銀行,外國銀行在台分行,有效卡數,386218,Cc_Open_Card_Cnt
10104,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,2588,Cc_Issue_Card_Cnt
10104,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,3335,Cc_Stop_Card_Cnt
10104,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5840000000,Cyc_Bal
10104,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2563000000,Cc_Txn_Bal
10104,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10104,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.71,Cc_Payment_Rate
10104,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,8891.34,Cc_BadDebit_Rate
10104,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10104,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,63000000,Cyc_Income
10104,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,35000000,Txn_Fee
10104,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10104,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10104,小計,信用卡公司,流通卡數,280078,Cc_F_Card_Cnt
10104,小計,信用卡公司,有效卡數,171244,Cc_Open_Card_Cnt
10104,小計,信用卡公司,本月發卡數,5007,Cc_Issue_Card_Cnt
10104,小計,信用卡公司,本月停卡數,2294,Cc_Stop_Card_Cnt
10104,小計,信用卡公司,循環信用餘額,1204000000,Cyc_Bal
10104,小計,信用卡公司,本月簽帳金額,3337000000,Cc_Txn_Bal
10104,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10104,小計,信用卡公司,預期帳款比率,0.21,Cc_Payment_Rate
10104,小計,信用卡公司,底被呆帳提足率,1051.97,Cc_BadDebit_Rate
10104,小計,信用卡公司,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10104,小計,信用卡公司,循環信用利息收入,15000000,Cyc_Income
10104,小計,信用卡公司,簽帳手續費收入,90000000,Txn_Fee
10104,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10104,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10104,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,142460,Cc_F_Card_Cnt
10104,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,80680,Cc_Open_Card_Cnt
10104,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2130,Cc_Issue_Card_Cnt
10104,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1109,Cc_Stop_Card_Cnt
10104,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,364000000,Cyc_Bal
10104,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,2975000000,Cc_Txn_Bal
10104,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10104,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.19,Cc_Payment_Rate
10104,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1163.75,Cc_BadDebit_Rate
10104,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10104,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,4000000,Cyc_Income
10104,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,85000000,Txn_Fee
10104,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10104,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,72186,Auth_Store_Cnt
10104,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,34618,Cc_F_Card_Cnt
10104,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,13284,Cc_Open_Card_Cnt
10104,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,3,Cc_Issue_Card_Cnt
10104,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,317,Cc_Stop_Card_Cnt
10104,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,49000000,Cyc_Bal
10104,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,86000000,Cc_Txn_Bal
10104,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10104,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.7,Cc_Payment_Rate
10104,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,840.45,Cc_BadDebit_Rate
10104,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10104,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10104,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10104,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10104,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4031,Auth_Store_Cnt
10104,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,103000,Cc_F_Card_Cnt
10104,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,77280,Cc_Open_Card_Cnt
10104,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2874,Cc_Issue_Card_Cnt
10104,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,868,Cc_Stop_Card_Cnt
10104,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,792000000,Cyc_Bal
10104,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,275000000,Cc_Txn_Bal
10104,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10104,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.1,Cc_Payment_Rate
10104,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,178.32,Cc_BadDebit_Rate
10104,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10104,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,11000000,Cyc_Income
10104,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10104,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10104,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,403,Auth_Store_Cnt
10104,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10104,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10104,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10104,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10104,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10104,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10104,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10104,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10104,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10104,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10104,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10104,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10104,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10104,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9192,Auth_Store_Cnt
10104,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10104,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10104,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10104,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10104,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10104,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10104,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10104,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10104,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10104,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10104,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10104,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10104,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10104,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,81578,Auth_Store_Cnt
