年月,銀行,銀行類別,項目,數值,英文欄位
10205,　臺灣銀行,本國銀行,收單特約商店家數,799,Auth_Store_Cnt
10205,　臺灣土地銀行,本國銀行,流通卡數,122773,Cc_F_Card_Cnt
10205,　臺灣土地銀行,本國銀行,有效卡數,52594,Cc_Open_Card_Cnt
10205,　臺灣土地銀行,本國銀行,本月發卡數,897,Cc_Issue_Card_Cnt
10205,　臺灣土地銀行,本國銀行,本月停卡數,342,Cc_Stop_Card_Cnt
10205,　臺灣土地銀行,本國銀行,循環信用餘額,244000000,Cyc_Bal
10205,　臺灣土地銀行,本國銀行,本月簽帳金額,353000000,Cc_Txn_Bal
10205,　臺灣土地銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10205,　臺灣土地銀行,本國銀行,預期帳款比率,0.57,Cc_Payment_Rate
10205,　臺灣土地銀行,本國銀行,底被呆帳提足率,1235.27,Cc_BadDebit_Rate
10205,　臺灣土地銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10205,　臺灣土地銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10205,　臺灣土地銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10205,　臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　臺灣土地銀行,本國銀行,收單特約商店家數,2696,Auth_Store_Cnt
10205,　合作金庫銀行,本國銀行,流通卡數,437378,Cc_F_Card_Cnt
10205,　合作金庫銀行,本國銀行,有效卡數,226193,Cc_Open_Card_Cnt
10205,　合作金庫銀行,本國銀行,本月發卡數,5676,Cc_Issue_Card_Cnt
10205,　合作金庫銀行,本國銀行,本月停卡數,4814,Cc_Stop_Card_Cnt
10205,　合作金庫銀行,本國銀行,循環信用餘額,670000000,Cyc_Bal
10205,　合作金庫銀行,本國銀行,本月簽帳金額,1760000000,Cc_Txn_Bal
10205,　合作金庫銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10205,　合作金庫銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
10205,　合作金庫銀行,本國銀行,底被呆帳提足率,278.93,Cc_BadDebit_Rate
10205,　合作金庫銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10205,　合作金庫銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10205,　合作金庫銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
10205,　合作金庫銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　合作金庫銀行,本國銀行,收單特約商店家數,25063,Auth_Store_Cnt
10205,　第一商業銀行,本國銀行,流通卡數,654295,Cc_F_Card_Cnt
10205,　第一商業銀行,本國銀行,有效卡數,448693,Cc_Open_Card_Cnt
10205,　第一商業銀行,本國銀行,本月發卡數,11569,Cc_Issue_Card_Cnt
10205,　第一商業銀行,本國銀行,本月停卡數,6287,Cc_Stop_Card_Cnt
10205,　第一商業銀行,本國銀行,循環信用餘額,1185000000,Cyc_Bal
10205,　第一商業銀行,本國銀行,本月簽帳金額,3145000000,Cc_Txn_Bal
10205,　第一商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10205,　第一商業銀行,本國銀行,預期帳款比率,0.16,Cc_Payment_Rate
10205,　第一商業銀行,本國銀行,底被呆帳提足率,2329.64,Cc_BadDebit_Rate
10205,　第一商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10205,　第一商業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
10205,　第一商業銀行,本國銀行,簽帳手續費收入,44000000,Txn_Fee
10205,　第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　第一商業銀行,本國銀行,收單特約商店家數,162,Auth_Store_Cnt
10205,　華南商業銀行,本國銀行,流通卡數,588096,Cc_F_Card_Cnt
10205,　華南商業銀行,本國銀行,有效卡數,367464,Cc_Open_Card_Cnt
10205,　華南商業銀行,本國銀行,本月發卡數,11817,Cc_Issue_Card_Cnt
10205,　華南商業銀行,本國銀行,本月停卡數,4969,Cc_Stop_Card_Cnt
10205,　華南商業銀行,本國銀行,循環信用餘額,620000000,Cyc_Bal
10205,　華南商業銀行,本國銀行,本月簽帳金額,2165000000,Cc_Txn_Bal
10205,　華南商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10205,　華南商業銀行,本國銀行,預期帳款比率,0.17,Cc_Payment_Rate
10205,　華南商業銀行,本國銀行,底被呆帳提足率,378.81,Cc_BadDebit_Rate
10205,　華南商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　華南商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10205,　華南商業銀行,本國銀行,簽帳手續費收入,38000000,Txn_Fee
10205,　華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　華南商業銀行,本國銀行,收單特約商店家數,4720,Auth_Store_Cnt
10205,　彰化商業銀行,本國銀行,流通卡數,300072,Cc_F_Card_Cnt
10205,　彰化商業銀行,本國銀行,有效卡數,164064,Cc_Open_Card_Cnt
10205,　彰化商業銀行,本國銀行,本月發卡數,8742,Cc_Issue_Card_Cnt
10205,　彰化商業銀行,本國銀行,本月停卡數,2234,Cc_Stop_Card_Cnt
10205,　彰化商業銀行,本國銀行,循環信用餘額,128000000,Cyc_Bal
10205,　彰化商業銀行,本國銀行,本月簽帳金額,914000000,Cc_Txn_Bal
10205,　彰化商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10205,　彰化商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10205,　彰化商業銀行,本國銀行,底被呆帳提足率,491.01,Cc_BadDebit_Rate
10205,　彰化商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10205,　彰化商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10205,　彰化商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10205,　彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　彰化商業銀行,本國銀行,收單特約商店家數,261,Auth_Store_Cnt
10205,　上海商業儲蓄銀行,本國銀行,流通卡數,420125,Cc_F_Card_Cnt
10205,　上海商業儲蓄銀行,本國銀行,有效卡數,220226,Cc_Open_Card_Cnt
10205,　上海商業儲蓄銀行,本國銀行,本月發卡數,1895,Cc_Issue_Card_Cnt
10205,　上海商業儲蓄銀行,本國銀行,本月停卡數,2359,Cc_Stop_Card_Cnt
10205,　上海商業儲蓄銀行,本國銀行,循環信用餘額,849000000,Cyc_Bal
10205,　上海商業儲蓄銀行,本國銀行,本月簽帳金額,1372000000,Cc_Txn_Bal
10205,　上海商業儲蓄銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10205,　上海商業儲蓄銀行,本國銀行,預期帳款比率,0.87,Cc_Payment_Rate
10205,　上海商業儲蓄銀行,本國銀行,底被呆帳提足率,1021.16,Cc_BadDebit_Rate
10205,　上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　上海商業儲蓄銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10205,　上海商業儲蓄銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
10205,　上海商業儲蓄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　台北富邦銀行,本國銀行,流通卡數,2230469,Cc_F_Card_Cnt
10205,　台北富邦銀行,本國銀行,有效卡數,1487656,Cc_Open_Card_Cnt
10205,　台北富邦銀行,本國銀行,本月發卡數,68861,Cc_Issue_Card_Cnt
10205,　台北富邦銀行,本國銀行,本月停卡數,21565,Cc_Stop_Card_Cnt
10205,　台北富邦銀行,本國銀行,循環信用餘額,6909000000,Cyc_Bal
10205,　台北富邦銀行,本國銀行,本月簽帳金額,11282000000,Cc_Txn_Bal
10205,　台北富邦銀行,本國銀行,本月預借現金金額,89000000,Cc_Ln_Bal
10205,　台北富邦銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10205,　台北富邦銀行,本國銀行,底被呆帳提足率,1070.1,Cc_BadDebit_Rate
10205,　台北富邦銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
10205,　台北富邦銀行,本國銀行,循環信用利息收入,86000000,Cyc_Income
10205,　台北富邦銀行,本國銀行,簽帳手續費收入,165000000,Txn_Fee
10205,　台北富邦銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10205,　台北富邦銀行,本國銀行,收單特約商店家數,372,Auth_Store_Cnt
10205,　國泰世華商業銀行,本國銀行,流通卡數,3506706,Cc_F_Card_Cnt
10205,　國泰世華商業銀行,本國銀行,有效卡數,2405839,Cc_Open_Card_Cnt
10205,　國泰世華商業銀行,本國銀行,本月發卡數,40779,Cc_Issue_Card_Cnt
10205,　國泰世華商業銀行,本國銀行,本月停卡數,22821,Cc_Stop_Card_Cnt
10205,　國泰世華商業銀行,本國銀行,循環信用餘額,14426000000,Cyc_Bal
10205,　國泰世華商業銀行,本國銀行,本月簽帳金額,20036000000,Cc_Txn_Bal
10205,　國泰世華商業銀行,本國銀行,本月預借現金金額,266000000,Cc_Ln_Bal
10205,　國泰世華商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
10205,　國泰世華商業銀行,本國銀行,底被呆帳提足率,1892.64,Cc_BadDebit_Rate
10205,　國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
10205,　國泰世華商業銀行,本國銀行,循環信用利息收入,170000000,Cyc_Income
10205,　國泰世華商業銀行,本國銀行,簽帳手續費收入,238000000,Txn_Fee
10205,　國泰世華商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10205,　國泰世華商業銀行,本國銀行,收單特約商店家數,8145,Auth_Store_Cnt
10205,　高雄銀行,本國銀行,流通卡數,6862,Cc_F_Card_Cnt
10205,　高雄銀行,本國銀行,有效卡數,3350,Cc_Open_Card_Cnt
10205,　高雄銀行,本國銀行,本月發卡數,24,Cc_Issue_Card_Cnt
10205,　高雄銀行,本國銀行,本月停卡數,32,Cc_Stop_Card_Cnt
10205,　高雄銀行,本國銀行,循環信用餘額,7000000,Cyc_Bal
10205,　高雄銀行,本國銀行,本月簽帳金額,158000000,Cc_Txn_Bal
10205,　高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10205,　高雄銀行,本國銀行,預期帳款比率,0.08,Cc_Payment_Rate
10205,　高雄銀行,本國銀行,底被呆帳提足率,1035.34,Cc_BadDebit_Rate
10205,　高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10205,　高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10205,　高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　高雄銀行,本國銀行,收單特約商店家數,1130,Auth_Store_Cnt
10205,　兆豐國際商業銀行,本國銀行,流通卡數,508159,Cc_F_Card_Cnt
10205,　兆豐國際商業銀行,本國銀行,有效卡數,337436,Cc_Open_Card_Cnt
10205,　兆豐國際商業銀行,本國銀行,本月發卡數,7946,Cc_Issue_Card_Cnt
10205,　兆豐國際商業銀行,本國銀行,本月停卡數,3083,Cc_Stop_Card_Cnt
10205,　兆豐國際商業銀行,本國銀行,循環信用餘額,1448000000,Cyc_Bal
10205,　兆豐國際商業銀行,本國銀行,本月簽帳金額,2314000000,Cc_Txn_Bal
10205,　兆豐國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
10205,　兆豐國際商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10205,　兆豐國際商業銀行,本國銀行,底被呆帳提足率,768.4,Cc_BadDebit_Rate
10205,　兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10205,　兆豐國際商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
10205,　兆豐國際商業銀行,本國銀行,簽帳手續費收入,34000000,Txn_Fee
10205,　兆豐國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　兆豐國際商業銀行,本國銀行,收單特約商店家數,260,Auth_Store_Cnt
10205,　花旗(台灣)商業銀行,本國銀行,流通卡數,2692412,Cc_F_Card_Cnt
10205,　花旗(台灣)商業銀行,本國銀行,有效卡數,2341552,Cc_Open_Card_Cnt
10205,　花旗(台灣)商業銀行,本國銀行,本月發卡數,26342,Cc_Issue_Card_Cnt
10205,　花旗(台灣)商業銀行,本國銀行,本月停卡數,24399,Cc_Stop_Card_Cnt
10205,　花旗(台灣)商業銀行,本國銀行,循環信用餘額,18169000000,Cyc_Bal
10205,　花旗(台灣)商業銀行,本國銀行,本月簽帳金額,18924000000,Cc_Txn_Bal
10205,　花旗(台灣)商業銀行,本國銀行,本月預借現金金額,201000000,Cc_Ln_Bal
10205,　花旗(台灣)商業銀行,本國銀行,預期帳款比率,0.5,Cc_Payment_Rate
10205,　花旗(台灣)商業銀行,本國銀行,底被呆帳提足率,1568.71,Cc_BadDebit_Rate
10205,　花旗(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,78000000,Cc_BadDebit_Bal
10205,　花旗(台灣)商業銀行,本國銀行,循環信用利息收入,247000000,Cyc_Income
10205,　花旗(台灣)商業銀行,本國銀行,簽帳手續費收入,247000000,Txn_Fee
10205,　花旗(台灣)商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10205,　花旗(台灣)商業銀行,本國銀行,收單特約商店家數,28767,Auth_Store_Cnt
10205,　澳盛(台灣)商業銀行,本國銀行,流通卡數,765361,Cc_F_Card_Cnt
10205,　澳盛(台灣)商業銀行,本國銀行,有效卡數,394297,Cc_Open_Card_Cnt
10205,　澳盛(台灣)商業銀行,本國銀行,本月發卡數,8011,Cc_Issue_Card_Cnt
10205,　澳盛(台灣)商業銀行,本國銀行,本月停卡數,2122,Cc_Stop_Card_Cnt
10205,　澳盛(台灣)商業銀行,本國銀行,循環信用餘額,4590000000,Cyc_Bal
10205,　澳盛(台灣)商業銀行,本國銀行,本月簽帳金額,3257000000,Cc_Txn_Bal
10205,　澳盛(台灣)商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10205,　澳盛(台灣)商業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
10205,　澳盛(台灣)商業銀行,本國銀行,底被呆帳提足率,13117.6,Cc_BadDebit_Rate
10205,　澳盛(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10205,　澳盛(台灣)商業銀行,本國銀行,循環信用利息收入,57000000,Cyc_Income
10205,　澳盛(台灣)商業銀行,本國銀行,簽帳手續費收入,47000000,Txn_Fee
10205,　澳盛(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　澳盛(台灣)商業銀行,本國銀行,收單特約商店家數,693,Auth_Store_Cnt
10205,　匯豐(台灣)商業銀行,本國銀行,流通卡數,750893,Cc_F_Card_Cnt
10205,　匯豐(台灣)商業銀行,本國銀行,有效卡數,481868,Cc_Open_Card_Cnt
10205,　匯豐(台灣)商業銀行,本國銀行,本月發卡數,7789,Cc_Issue_Card_Cnt
10205,　匯豐(台灣)商業銀行,本國銀行,本月停卡數,9230,Cc_Stop_Card_Cnt
10205,　匯豐(台灣)商業銀行,本國銀行,循環信用餘額,3996000000,Cyc_Bal
10205,　匯豐(台灣)商業銀行,本國銀行,本月簽帳金額,4536000000,Cc_Txn_Bal
10205,　匯豐(台灣)商業銀行,本國銀行,本月預借現金金額,91000000,Cc_Ln_Bal
10205,　匯豐(台灣)商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10205,　匯豐(台灣)商業銀行,本國銀行,底被呆帳提足率,1677.78,Cc_BadDebit_Rate
10205,　匯豐(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10205,　匯豐(台灣)商業銀行,本國銀行,循環信用利息收入,59000000,Cyc_Income
10205,　匯豐(台灣)商業銀行,本國銀行,簽帳手續費收入,62000000,Txn_Fee
10205,　匯豐(台灣)商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10205,　匯豐(台灣)商業銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
10205,　華泰商業銀行,本國銀行,流通卡數,11546,Cc_F_Card_Cnt
10205,　華泰商業銀行,本國銀行,有效卡數,7286,Cc_Open_Card_Cnt
10205,　華泰商業銀行,本國銀行,本月發卡數,20,Cc_Issue_Card_Cnt
10205,　華泰商業銀行,本國銀行,本月停卡數,31,Cc_Stop_Card_Cnt
10205,　華泰商業銀行,本國銀行,循環信用餘額,22000000,Cyc_Bal
10205,　華泰商業銀行,本國銀行,本月簽帳金額,73000000,Cc_Txn_Bal
10205,　華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10205,　華泰商業銀行,本國銀行,預期帳款比率,0.91,Cc_Payment_Rate
10205,　華泰商業銀行,本國銀行,底被呆帳提足率,151.44,Cc_BadDebit_Rate
10205,　華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10205,　華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10205,　華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　臺灣新光商業銀行,本國銀行,流通卡數,928317,Cc_F_Card_Cnt
10205,　臺灣新光商業銀行,本國銀行,有效卡數,446299,Cc_Open_Card_Cnt
10205,　臺灣新光商業銀行,本國銀行,本月發卡數,19252,Cc_Issue_Card_Cnt
10205,　臺灣新光商業銀行,本國銀行,本月停卡數,6960,Cc_Stop_Card_Cnt
10205,　臺灣新光商業銀行,本國銀行,循環信用餘額,2702000000,Cyc_Bal
10205,　臺灣新光商業銀行,本國銀行,本月簽帳金額,3715000000,Cc_Txn_Bal
10205,　臺灣新光商業銀行,本國銀行,本月預借現金金額,30000000,Cc_Ln_Bal
10205,　臺灣新光商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10205,　臺灣新光商業銀行,本國銀行,底被呆帳提足率,411.9,Cc_BadDebit_Rate
10205,　臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
10205,　臺灣新光商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
10205,　臺灣新光商業銀行,本國銀行,簽帳手續費收入,77000000,Txn_Fee
10205,　臺灣新光商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　臺灣新光商業銀行,本國銀行,收單特約商店家數,1961,Auth_Store_Cnt
10205,　陽信商業銀行,本國銀行,流通卡數,57893,Cc_F_Card_Cnt
10205,　陽信商業銀行,本國銀行,有效卡數,33840,Cc_Open_Card_Cnt
10205,　陽信商業銀行,本國銀行,本月發卡數,1167,Cc_Issue_Card_Cnt
10205,　陽信商業銀行,本國銀行,本月停卡數,507,Cc_Stop_Card_Cnt
10205,　陽信商業銀行,本國銀行,循環信用餘額,352000000,Cyc_Bal
10205,　陽信商業銀行,本國銀行,本月簽帳金額,207000000,Cc_Txn_Bal
10205,　陽信商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10205,　陽信商業銀行,本國銀行,預期帳款比率,0.67,Cc_Payment_Rate
10205,　陽信商業銀行,本國銀行,底被呆帳提足率,1511.07,Cc_BadDebit_Rate
10205,　陽信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　陽信商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10205,　陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
10205,　陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　三信商業銀行,本國銀行,流通卡數,15386,Cc_F_Card_Cnt
10205,　三信商業銀行,本國銀行,有效卡數,10886,Cc_Open_Card_Cnt
10205,　三信商業銀行,本國銀行,本月發卡數,329,Cc_Issue_Card_Cnt
10205,　三信商業銀行,本國銀行,本月停卡數,66,Cc_Stop_Card_Cnt
10205,　三信商業銀行,本國銀行,循環信用餘額,44000000,Cyc_Bal
10205,　三信商業銀行,本國銀行,本月簽帳金額,121000000,Cc_Txn_Bal
10205,　三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10205,　三信商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
10205,　三信商業銀行,本國銀行,底被呆帳提足率,2265.68,Cc_BadDebit_Rate
10205,　三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10205,　三信商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10205,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10205,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10205,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　聯邦商業銀行,本國銀行,流通卡數,1866834,Cc_F_Card_Cnt
10205,　聯邦商業銀行,本國銀行,有效卡數,788140,Cc_Open_Card_Cnt
10205,　聯邦商業銀行,本國銀行,本月發卡數,12969,Cc_Issue_Card_Cnt
10205,　聯邦商業銀行,本國銀行,本月停卡數,15391,Cc_Stop_Card_Cnt
10205,　聯邦商業銀行,本國銀行,循環信用餘額,5688000000,Cyc_Bal
10205,　聯邦商業銀行,本國銀行,本月簽帳金額,3908000000,Cc_Txn_Bal
10205,　聯邦商業銀行,本國銀行,本月預借現金金額,142000000,Cc_Ln_Bal
10205,　聯邦商業銀行,本國銀行,預期帳款比率,0.36,Cc_Payment_Rate
10205,　聯邦商業銀行,本國銀行,底被呆帳提足率,124.82,Cc_BadDebit_Rate
10205,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10205,　聯邦商業銀行,本國銀行,循環信用利息收入,57000000,Cyc_Income
10205,　聯邦商業銀行,本國銀行,簽帳手續費收入,61000000,Txn_Fee
10205,　聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10205,　聯邦商業銀行,本國銀行,收單特約商店家數,3217,Auth_Store_Cnt
10205,　遠東國際商業銀行,本國銀行,流通卡數,1414504,Cc_F_Card_Cnt
10205,　遠東國際商業銀行,本國銀行,有效卡數,906432,Cc_Open_Card_Cnt
10205,　遠東國際商業銀行,本國銀行,本月發卡數,10635,Cc_Issue_Card_Cnt
10205,　遠東國際商業銀行,本國銀行,本月停卡數,13035,Cc_Stop_Card_Cnt
10205,　遠東國際商業銀行,本國銀行,循環信用餘額,6377000000,Cyc_Bal
10205,　遠東國際商業銀行,本國銀行,本月簽帳金額,4664000000,Cc_Txn_Bal
10205,　遠東國際商業銀行,本國銀行,本月預借現金金額,224000000,Cc_Ln_Bal
10205,　遠東國際商業銀行,本國銀行,預期帳款比率,0.38,Cc_Payment_Rate
10205,　遠東國際商業銀行,本國銀行,底被呆帳提足率,102.92,Cc_BadDebit_Rate
10205,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
10205,　遠東國際商業銀行,本國銀行,循環信用利息收入,84000000,Cyc_Income
10205,　遠東國際商業銀行,本國銀行,簽帳手續費收入,52000000,Txn_Fee
10205,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10205,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10205,　元大商業銀行,本國銀行,流通卡數,248189,Cc_F_Card_Cnt
10205,　元大商業銀行,本國銀行,有效卡數,89442,Cc_Open_Card_Cnt
10205,　元大商業銀行,本國銀行,本月發卡數,622,Cc_Issue_Card_Cnt
10205,　元大商業銀行,本國銀行,本月停卡數,3051,Cc_Stop_Card_Cnt
10205,　元大商業銀行,本國銀行,循環信用餘額,586000000,Cyc_Bal
10205,　元大商業銀行,本國銀行,本月簽帳金額,808000000,Cc_Txn_Bal
10205,　元大商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
