年月,銀行,銀行類別,項目,數值,英文欄位
9608,合作金庫銀行,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
9608,合作金庫銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
9608,合作金庫銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9608,合作金庫銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9608,合作金庫銀行,本國銀行,收單特約商店家數,10934,Auth_Store_Cnt
9608,第一商業銀行,本國銀行,流通卡數,557628,Cc_F_Card_Cnt
9608,第一商業銀行,本國銀行,有效卡數,231012,Cc_Open_Card_Cnt
9608,第一商業銀行,本國銀行,本月發卡數,5874,Cc_Issue_Card_Cnt
9608,第一商業銀行,本國銀行,本月停卡數,4147,Cc_Stop_Card_Cnt
9608,第一商業銀行,本國銀行,循環信用餘額,2161000000,Cyc_Bal
9608,第一商業銀行,本國銀行,本月簽帳金額,1801000000,Cc_Txn_Bal
9608,第一商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
9608,第一商業銀行,本國銀行,預期帳款比率,1.63,Cc_Payment_Rate
9608,第一商業銀行,本國銀行,底被呆帳提足率,178.76,Cc_BadDebit_Rate
9608,第一商業銀行,本國銀行,本月轉銷呆帳金額,41000000,Cc_BadDebit_Bal
9608,第一商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
9608,第一商業銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
9608,第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,第一商業銀行,本國銀行,收單特約商店家數,344,Auth_Store_Cnt
9608,華南商業銀行,本國銀行,流通卡數,668104,Cc_F_Card_Cnt
9608,華南商業銀行,本國銀行,有效卡數,225880,Cc_Open_Card_Cnt
9608,華南商業銀行,本國銀行,本月發卡數,1100,Cc_Issue_Card_Cnt
9608,華南商業銀行,本國銀行,本月停卡數,4145,Cc_Stop_Card_Cnt
9608,華南商業銀行,本國銀行,循環信用餘額,1596000000,Cyc_Bal
9608,華南商業銀行,本國銀行,本月簽帳金額,1130000000,Cc_Txn_Bal
9608,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9608,華南商業銀行,本國銀行,預期帳款比率,2.87,Cc_Payment_Rate
9608,華南商業銀行,本國銀行,底被呆帳提足率,100.07,Cc_BadDebit_Rate
9608,華南商業銀行,本國銀行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
9608,華南商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
9608,華南商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9608,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,華南商業銀行,本國銀行,收單特約商店家數,3973,Auth_Store_Cnt
9608,彰化商業銀行,本國銀行,流通卡數,144257,Cc_F_Card_Cnt
9608,彰化商業銀行,本國銀行,有效卡數,65173,Cc_Open_Card_Cnt
9608,彰化商業銀行,本國銀行,本月發卡數,798,Cc_Issue_Card_Cnt
9608,彰化商業銀行,本國銀行,本月停卡數,964,Cc_Stop_Card_Cnt
9608,彰化商業銀行,本國銀行,循環信用餘額,292000000,Cyc_Bal
9608,彰化商業銀行,本國銀行,本月簽帳金額,515000000,Cc_Txn_Bal
9608,彰化商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9608,彰化商業銀行,本國銀行,預期帳款比率,0.78,Cc_Payment_Rate
9608,彰化商業銀行,本國銀行,底被呆帳提足率,200.0,Cc_BadDebit_Rate
9608,彰化商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9608,彰化商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9608,彰化商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9608,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,彰化商業銀行,本國銀行,收單特約商店家數,286,Auth_Store_Cnt
9608,華僑商業銀行,本國銀行,流通卡數,785692,Cc_F_Card_Cnt
9608,華僑商業銀行,本國銀行,有效卡數,315707,Cc_Open_Card_Cnt
9608,華僑商業銀行,本國銀行,本月發卡數,3126,Cc_Issue_Card_Cnt
9608,華僑商業銀行,本國銀行,本月停卡數,3335,Cc_Stop_Card_Cnt
9608,華僑商業銀行,本國銀行,循環信用餘額,2312000000,Cyc_Bal
9608,華僑商業銀行,本國銀行,本月簽帳金額,2143000000,Cc_Txn_Bal
9608,華僑商業銀行,本國銀行,本月預借現金金額,63000000,Cc_Ln_Bal
9608,華僑商業銀行,本國銀行,預期帳款比率,2.66,Cc_Payment_Rate
9608,華僑商業銀行,本國銀行,底被呆帳提足率,100.12,Cc_BadDebit_Rate
9608,華僑商業銀行,本國銀行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
9608,華僑商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9608,華僑商業銀行,本國銀行,簽帳手續費收入,29000000,Txn_Fee
9608,華僑商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9608,華僑商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,上海商業儲蓄銀行,本國銀行,流通卡數,499501,Cc_F_Card_Cnt
9608,上海商業儲蓄銀行,本國銀行,有效卡數,212882,Cc_Open_Card_Cnt
9608,上海商業儲蓄銀行,本國銀行,本月發卡數,3400,Cc_Issue_Card_Cnt
9608,上海商業儲蓄銀行,本國銀行,本月停卡數,3033,Cc_Stop_Card_Cnt
9608,上海商業儲蓄銀行,本國銀行,循環信用餘額,1491000000,Cyc_Bal
9608,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1399000000,Cc_Txn_Bal
9608,上海商業儲蓄銀行,本國銀行,本月預借現金金額,33000000,Cc_Ln_Bal
9608,上海商業儲蓄銀行,本國銀行,預期帳款比率,0.51,Cc_Payment_Rate
9608,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,448.13,Cc_BadDebit_Rate
9608,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
9608,上海商業儲蓄銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
9608,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
9608,上海商業儲蓄銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9608,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,台北富邦銀行,本國銀行,流通卡數,2268497,Cc_F_Card_Cnt
9608,台北富邦銀行,本國銀行,有效卡數,1593439,Cc_Open_Card_Cnt
9608,台北富邦銀行,本國銀行,本月發卡數,27790,Cc_Issue_Card_Cnt
9608,台北富邦銀行,本國銀行,本月停卡數,34660,Cc_Stop_Card_Cnt
9608,台北富邦銀行,本國銀行,循環信用餘額,18963000000,Cyc_Bal
9608,台北富邦銀行,本國銀行,本月簽帳金額,9403000000,Cc_Txn_Bal
9608,台北富邦銀行,本國銀行,本月預借現金金額,216000000,Cc_Ln_Bal
9608,台北富邦銀行,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
9608,台北富邦銀行,本國銀行,底被呆帳提足率,456.89,Cc_BadDebit_Rate
9608,台北富邦銀行,本國銀行,本月轉銷呆帳金額,336000000,Cc_BadDebit_Bal
9608,台北富邦銀行,本國銀行,循環信用利息收入,242000000,Cyc_Income
9608,台北富邦銀行,本國銀行,簽帳手續費收入,100000000,Txn_Fee
9608,台北富邦銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9608,台北富邦銀行,本國銀行,收單特約商店家數,304,Auth_Store_Cnt
9608,國泰世華商業銀行,本國銀行,流通卡數,3447248,Cc_F_Card_Cnt
9608,國泰世華商業銀行,本國銀行,有效卡數,1965582,Cc_Open_Card_Cnt
9608,國泰世華商業銀行,本國銀行,本月發卡數,32164,Cc_Issue_Card_Cnt
9608,國泰世華商業銀行,本國銀行,本月停卡數,27064,Cc_Stop_Card_Cnt
9608,國泰世華商業銀行,本國銀行,循環信用餘額,22394000000,Cyc_Bal
9608,國泰世華商業銀行,本國銀行,本月簽帳金額,12600000000,Cc_Txn_Bal
9608,國泰世華商業銀行,本國銀行,本月預借現金金額,218000000,Cc_Ln_Bal
9608,國泰世華商業銀行,本國銀行,預期帳款比率,2.52,Cc_Payment_Rate
9608,國泰世華商業銀行,本國銀行,底被呆帳提足率,642.98,Cc_BadDebit_Rate
9608,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,355000000,Cc_BadDebit_Bal
9608,國泰世華商業銀行,本國銀行,循環信用利息收入,260000000,Cyc_Income
9608,國泰世華商業銀行,本國銀行,簽帳手續費收入,140000000,Txn_Fee
9608,國泰世華商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9608,國泰世華商業銀行,本國銀行,收單特約商店家數,1835,Auth_Store_Cnt
9608,高雄銀行,本國銀行,流通卡數,6923,Cc_F_Card_Cnt
9608,高雄銀行,本國銀行,有效卡數,3339,Cc_Open_Card_Cnt
9608,高雄銀行,本國銀行,本月發卡數,36,Cc_Issue_Card_Cnt
9608,高雄銀行,本國銀行,本月停卡數,102,Cc_Stop_Card_Cnt
9608,高雄銀行,本國銀行,循環信用餘額,16000000,Cyc_Bal
9608,高雄銀行,本國銀行,本月簽帳金額,104000000,Cc_Txn_Bal
9608,高雄銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9608,高雄銀行,本國銀行,預期帳款比率,0.2,Cc_Payment_Rate
9608,高雄銀行,本國銀行,底被呆帳提足率,238.94,Cc_BadDebit_Rate
9608,高雄銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9608,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9608,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9608,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,高雄銀行,本國銀行,收單特約商店家數,1069,Auth_Store_Cnt
9608,兆豐國際商業銀行,本國銀行,流通卡數,677389,Cc_F_Card_Cnt
9608,兆豐國際商業銀行,本國銀行,有效卡數,321294,Cc_Open_Card_Cnt
9608,兆豐國際商業銀行,本國銀行,本月發卡數,2417,Cc_Issue_Card_Cnt
9608,兆豐國際商業銀行,本國銀行,本月停卡數,11066,Cc_Stop_Card_Cnt
9608,兆豐國際商業銀行,本國銀行,循環信用餘額,3623000000,Cyc_Bal
9608,兆豐國際商業銀行,本國銀行,本月簽帳金額,2008000000,Cc_Txn_Bal
9608,兆豐國際商業銀行,本國銀行,本月預借現金金額,42000000,Cc_Ln_Bal
9608,兆豐國際商業銀行,本國銀行,預期帳款比率,2.24,Cc_Payment_Rate
9608,兆豐國際商業銀行,本國銀行,底被呆帳提足率,536.71,Cc_BadDebit_Rate
9608,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,96000000,Cc_BadDebit_Bal
9608,兆豐國際商業銀行,本國銀行,循環信用利息收入,50000000,Cyc_Income
9608,兆豐國際商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
9608,兆豐國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9608,兆豐國際商業銀行,本國銀行,收單特約商店家數,295,Auth_Store_Cnt
9608,華泰商業銀行,本國銀行,流通卡數,11023,Cc_F_Card_Cnt
9608,華泰商業銀行,本國銀行,有效卡數,7768,Cc_Open_Card_Cnt
9608,華泰商業銀行,本國銀行,本月發卡數,152,Cc_Issue_Card_Cnt
9608,華泰商業銀行,本國銀行,本月停卡數,123,Cc_Stop_Card_Cnt
9608,華泰商業銀行,本國銀行,循環信用餘額,47000000,Cyc_Bal
9608,華泰商業銀行,本國銀行,本月簽帳金額,72000000,Cc_Txn_Bal
9608,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9608,華泰商業銀行,本國銀行,預期帳款比率,0.04,Cc_Payment_Rate
9608,華泰商業銀行,本國銀行,底被呆帳提足率,4014.41,Cc_BadDebit_Rate
9608,華泰商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9608,華泰商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9608,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9608,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,臺灣新光商業銀行,本國銀行,流通卡數,1118888,Cc_F_Card_Cnt
9608,臺灣新光商業銀行,本國銀行,有效卡數,444064,Cc_Open_Card_Cnt
9608,臺灣新光商業銀行,本國銀行,本月發卡數,11210,Cc_Issue_Card_Cnt
9608,臺灣新光商業銀行,本國銀行,本月停卡數,14389,Cc_Stop_Card_Cnt
9608,臺灣新光商業銀行,本國銀行,循環信用餘額,6917000000,Cyc_Bal
9608,臺灣新光商業銀行,本國銀行,本月簽帳金額,3092000000,Cc_Txn_Bal
9608,臺灣新光商業銀行,本國銀行,本月預借現金金額,53000000,Cc_Ln_Bal
9608,臺灣新光商業銀行,本國銀行,預期帳款比率,2.1,Cc_Payment_Rate
9608,臺灣新光商業銀行,本國銀行,底被呆帳提足率,389.51,Cc_BadDebit_Rate
9608,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,194000000,Cc_BadDebit_Bal
9608,臺灣新光商業銀行,本國銀行,循環信用利息收入,102000000,Cyc_Income
9608,臺灣新光商業銀行,本國銀行,簽帳手續費收入,39000000,Txn_Fee
9608,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9608,臺灣新光商業銀行,本國銀行,收單特約商店家數,172,Auth_Store_Cnt
9608,陽信商業銀行,本國銀行,流通卡數,148702,Cc_F_Card_Cnt
9608,陽信商業銀行,本國銀行,有效卡數,63985,Cc_Open_Card_Cnt
9608,陽信商業銀行,本國銀行,本月發卡數,748,Cc_Issue_Card_Cnt
9608,陽信商業銀行,本國銀行,本月停卡數,1539,Cc_Stop_Card_Cnt
9608,陽信商業銀行,本國銀行,循環信用餘額,1467000000,Cyc_Bal
9608,陽信商業銀行,本國銀行,本月簽帳金額,157000000,Cc_Txn_Bal
9608,陽信商業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9608,陽信商業銀行,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9608,陽信商業銀行,本國銀行,底被呆帳提足率,100.0,Cc_BadDebit_Rate
9608,陽信商業銀行,本國銀行,本月轉銷呆帳金額,40000000,Cc_BadDebit_Bal
9608,陽信商業銀行,本國銀行,循環信用利息收入,14000000,Cyc_Income
9608,陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9608,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,三信商業銀行,本國銀行,流通卡數,37453,Cc_F_Card_Cnt
9608,三信商業銀行,本國銀行,有效卡數,30519,Cc_Open_Card_Cnt
9608,三信商業銀行,本國銀行,本月發卡數,929,Cc_Issue_Card_Cnt
9608,三信商業銀行,本國銀行,本月停卡數,226,Cc_Stop_Card_Cnt
9608,三信商業銀行,本國銀行,循環信用餘額,205000000,Cyc_Bal
9608,三信商業銀行,本國銀行,本月簽帳金額,128000000,Cc_Txn_Bal
9608,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9608,三信商業銀行,本國銀行,預期帳款比率,2.57,Cc_Payment_Rate
9608,三信商業銀行,本國銀行,底被呆帳提足率,150.61,Cc_BadDebit_Rate
9608,三信商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
9608,三信商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9608,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9608,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,聯邦商業銀行,本國銀行,流通卡數,2846944,Cc_F_Card_Cnt
9608,聯邦商業銀行,本國銀行,有效卡數,1210867,Cc_Open_Card_Cnt
9608,聯邦商業銀行,本國銀行,本月發卡數,28881,Cc_Issue_Card_Cnt
9608,聯邦商業銀行,本國銀行,本月停卡數,19492,Cc_Stop_Card_Cnt
9608,聯邦商業銀行,本國銀行,循環信用餘額,17526000000,Cyc_Bal
9608,聯邦商業銀行,本國銀行,本月簽帳金額,5791000000,Cc_Txn_Bal
9608,聯邦商業銀行,本國銀行,本月預借現金金額,328000000,Cc_Ln_Bal
9608,聯邦商業銀行,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9608,聯邦商業銀行,本國銀行,底被呆帳提足率,108.22,Cc_BadDebit_Rate
9608,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,390000000,Cc_BadDebit_Bal
9608,聯邦商業銀行,本國銀行,循環信用利息收入,192000000,Cyc_Income
9608,聯邦商業銀行,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9608,聯邦商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9608,聯邦商業銀行,本國銀行,收單特約商店家數,5373,Auth_Store_Cnt
9608,中華商業銀行,本國銀行,流通卡數,616023,Cc_F_Card_Cnt
9608,中華商業銀行,本國銀行,有效卡數,216175,Cc_Open_Card_Cnt
9608,中華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9608,中華商業銀行,本國銀行,本月停卡數,9532,Cc_Stop_Card_Cnt
9608,中華商業銀行,本國銀行,循環信用餘額,5988000000,Cyc_Bal
9608,中華商業銀行,本國銀行,本月簽帳金額,703000000,Cc_Txn_Bal
9608,中華商業銀行,本國銀行,本月預借現金金額,25000000,Cc_Ln_Bal
9608,中華商業銀行,本國銀行,預期帳款比率,12.88,Cc_Payment_Rate
9608,中華商業銀行,本國銀行,底被呆帳提足率,104.66,Cc_BadDebit_Rate
9608,中華商業銀行,本國銀行,本月轉銷呆帳金額,43000000,Cc_BadDebit_Bal
9608,中華商業銀行,本國銀行,循環信用利息收入,82000000,Cyc_Income
9608,中華商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9608,中華商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9608,中華商業銀行,本國銀行,收單特約商店家數,277,Auth_Store_Cnt
9608,遠東國際商業銀行,本國銀行,流通卡數,869358,Cc_F_Card_Cnt
9608,遠東國際商業銀行,本國銀行,有效卡數,522918,Cc_Open_Card_Cnt
9608,遠東國際商業銀行,本國銀行,本月發卡數,18392,Cc_Issue_Card_Cnt
9608,遠東國際商業銀行,本國銀行,本月停卡數,5625,Cc_Stop_Card_Cnt
9608,遠東國際商業銀行,本國銀行,循環信用餘額,11644000000,Cyc_Bal
9608,遠東國際商業銀行,本國銀行,本月簽帳金額,2541000000,Cc_Txn_Bal
9608,遠東國際商業銀行,本國銀行,本月預借現金金額,29000000,Cc_Ln_Bal
9608,遠東國際商業銀行,本國銀行,預期帳款比率,2.56,Cc_Payment_Rate
9608,遠東國際商業銀行,本國銀行,底被呆帳提足率,110.67,Cc_BadDebit_Rate
9608,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,218000000,Cc_BadDebit_Bal
9608,遠東國際商業銀行,本國銀行,循環信用利息收入,112000000,Cyc_Income
9608,遠東國際商業銀行,本國銀行,簽帳手續費收入,34000000,Txn_Fee
9608,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9608,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,元大商業銀行,本國銀行,流通卡數,243588,Cc_F_Card_Cnt
9608,元大商業銀行,本國銀行,有效卡數,102662,Cc_Open_Card_Cnt
9608,元大商業銀行,本國銀行,本月發卡數,4020,Cc_Issue_Card_Cnt
9608,元大商業銀行,本國銀行,本月停卡數,1885,Cc_Stop_Card_Cnt
9608,元大商業銀行,本國銀行,循環信用餘額,2106000000,Cyc_Bal
9608,元大商業銀行,本國銀行,本月簽帳金額,623000000,Cc_Txn_Bal
9608,元大商業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9608,元大商業銀行,本國銀行,預期帳款比率,2.13,Cc_Payment_Rate
9608,元大商業銀行,本國銀行,底被呆帳提足率,469.5,Cc_BadDebit_Rate
9608,元大商業銀行,本國銀行,本月轉銷呆帳金額,66000000,Cc_BadDebit_Bal
9608,元大商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
9608,元大商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9608,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9608,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9608,玉山商業銀行,本國銀行,流通卡數,2286734,Cc_F_Card_Cnt
9608,玉山商業銀行,本國銀行,有效卡數,1361986,Cc_Open_Card_Cnt
9608,玉山商業銀行,本國銀行,本月發卡數,13790,Cc_Issue_Card_Cnt
9608,玉山商業銀行,本國銀行,本月停卡數,8389,Cc_Stop_Card_Cnt
9608,玉山商業銀行,本國銀行,循環信用餘額,19196000000,Cyc_Bal
9608,玉山商業銀行,本國銀行,本月簽帳金額,5426000000,Cc_Txn_Bal
9608,玉山商業銀行,本國銀行,本月預借現金金額,357000000,Cc_Ln_Bal
9608,玉山商業銀行,本國銀行,預期帳款比率,2.04,Cc_Payment_Rate
9608,玉山商業銀行,本國銀行,底被呆帳提足率,101.45,Cc_BadDebit_Rate
9608,玉山商業銀行,本國銀行,本月轉銷呆帳金額,132000000,Cc_BadDebit_Bal
9608,玉山商業銀行,本國銀行,循環信用利息收入,163000000,Cyc_Income
9608,玉山商業銀行,本國銀行,簽帳手續費收入,82000000,Txn_Fee
9608,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9608,玉山商業銀行,本國銀行,收單特約商店家數,1305,Auth_Store_Cnt
9608,萬泰商業銀行,本國銀行,流通卡數,716982,Cc_F_Card_Cnt
9608,萬泰商業銀行,本國銀行,有效卡數,304700,Cc_Open_Card_Cnt
9608,萬泰商業銀行,本國銀行,本月發卡數,6965,Cc_Issue_Card_Cnt
9608,萬泰商業銀行,本國銀行,本月停卡數,12475,Cc_Stop_Card_Cnt
9608,萬泰商業銀行,本國銀行,循環信用餘額,3465000000,Cyc_Bal
9608,萬泰商業銀行,本國銀行,本月簽帳金額,1003000000,Cc_Txn_Bal
