年月,銀行,銀行類別,項目,數值,英文欄位
9506,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,0,Cyc_Income
9506,,本國銀行,簽帳手續費收入,59000000,Txn_Fee
9506,,本國銀行,預借現金手續費,23000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9506,,本國銀行,流通卡數,355869,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,117479,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,457,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,2888,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,4786000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,626000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,5.53,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.5,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,102400000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,0,Cyc_Income
9506,,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9506,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9506,,本國銀行,流通卡數,6462482,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,4005836,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,39516,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,186236,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,49634000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,27382000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,1188000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.86,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.73,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,205810000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,1511000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,639000000,Txn_Fee
9506,,本國銀行,預借現金手續費,220000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,43,Auth_Store_Cnt
9506,,本國銀行,流通卡數,1036374,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,364698,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,17503,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,36988,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,8454000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,1883000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,27000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,7.32,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.12,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,107480000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,43000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,121000000,Txn_Fee
9506,,本國銀行,預借現金手續費,24000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9506,,本國銀行,流通卡數,416583,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,131459,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,558,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,6160,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,1968000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,969000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.12,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.1,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,134260000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,36000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,24000000,Txn_Fee
9506,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9506,,本國銀行,流通卡數,264483,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,131441,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,86,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,3760,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,3191000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,734000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,174000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,1.82,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,130960000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,175000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9506,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,,本國銀行,流通卡數,469008,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,261795,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,690,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,5989,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,2045000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,1370000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,76000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,4.01,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.62,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,119920000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,86000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9506,,本國銀行,預借現金手續費,16000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9506,,本國銀行,流通卡數,186179,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,47085,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,171,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,6063,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,414000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,213000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,2.36,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,108250000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,20000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9506,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,,本國銀行,流通卡數,68183,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,48271,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,1746,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,1324,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,486000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,122000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.37,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,265820000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,10000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9506,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,小計,本國銀行,流通卡數,3631579,Cc_F_Card_Cnt
9506,小計,本國銀行,有效卡數,2361086,Cc_Open_Card_Cnt
9506,小計,本國銀行,本月發卡數,34671,Cc_Issue_Card_Cnt
9506,小計,本國銀行,本月停卡數,105068,Cc_Stop_Card_Cnt
9506,小計,本國銀行,循環信用餘額,106827000000,Cyc_Bal
9506,小計,本國銀行,本月簽帳金額,20205000000,Cc_Txn_Bal
9506,小計,本國銀行,本月預借現金金額,2743000000,Cc_Ln_Bal
9506,小計,本國銀行,預期帳款比率,2.81,Cc_Payment_Rate
9506,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,小計,本國銀行,本月轉銷呆帳金額,320660000,Cc_BadDebit_Bal
9506,小計,本國銀行,循環信用利息收入,1939000000,Cyc_Income
9506,小計,本國銀行,簽帳手續費收入,966000000,Txn_Fee
9506,小計,本國銀行,預借現金手續費,201000000,Cc_Ln_Fee
9506,小計,本國銀行,收單特約商店家數,27,Auth_Store_Cnt
9506,,本國銀行,流通卡數,1602716,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,1243281,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,13451,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,48555,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,41414000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,10405000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,2416000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.8,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,140710000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,596000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,554000000,Txn_Fee
9506,,本國銀行,預借現金手續費,112000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,17,Auth_Store_Cnt
9506,,本國銀行,流通卡數,1112161,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,503417,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,8985,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,24013,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,26578000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,4275000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,127000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.96,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,292080000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,322000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,191000000,Txn_Fee
9506,,本國銀行,預借現金手續費,39000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9506,,本國銀行,流通卡數,675221,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,414335,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,12130,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,15650,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,16029000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,4777000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,198000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.58,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,1194660000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,314000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,138000000,Txn_Fee
9506,,本國銀行,預借現金手續費,42000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,7,Auth_Store_Cnt
9506,,本國銀行,流通卡數,241481,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,200053,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,105,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,16850,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,22807000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,748000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,707000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,83000000,Txn_Fee
9506,,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,小計,本國銀行,流通卡數,46799,Cc_F_Card_Cnt
9506,小計,本國銀行,有效卡數,18032,Cc_Open_Card_Cnt
9506,小計,本國銀行,本月發卡數,263,Cc_Issue_Card_Cnt
9506,小計,本國銀行,本月停卡數,1949,Cc_Stop_Card_Cnt
9506,小計,本國銀行,循環信用餘額,139000000,Cyc_Bal
9506,小計,本國銀行,本月簽帳金額,180000000,Cc_Txn_Bal
9506,小計,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9506,小計,本國銀行,預期帳款比率,2.39,Cc_Payment_Rate
9506,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,小計,本國銀行,本月轉銷呆帳金額,176270000,Cc_BadDebit_Bal
9506,小計,本國銀行,循環信用利息收入,8000000,Cyc_Income
9506,小計,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9506,小計,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9506,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,,本國銀行,流通卡數,19378,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,5588,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,1580,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,52000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,25000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,3.61,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,99980000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9506,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,,本國銀行,流通卡數,27421,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,12444,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,263,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,369,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,87000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,156000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.04,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,213860000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,5000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9506,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,小計,本國銀行,流通卡數,6112,Cc_F_Card_Cnt
9506,小計,本國銀行,有效卡數,3047,Cc_Open_Card_Cnt
9506,小計,本國銀行,本月發卡數,15,Cc_Issue_Card_Cnt
9506,小計,本國銀行,本月停卡數,137,Cc_Stop_Card_Cnt
9506,小計,本國銀行,循環信用餘額,40000000,Cyc_Bal
9506,小計,本國銀行,本月簽帳金額,27000000,Cc_Txn_Bal
9506,小計,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9506,小計,本國銀行,預期帳款比率,2.03,Cc_Payment_Rate
9506,小計,本國銀行,底被呆帳提足率,0.59,Cc_BadDebit_Rate
9506,小計,本國銀行,本月轉銷呆帳金額,444570000,Cc_BadDebit_Bal
9506,小計,本國銀行,循環信用利息收入,2000000,Cyc_Income
9506,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9506,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9506,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,,本國銀行,流通卡數,6112,Cc_F_Card_Cnt
9506,,本國銀行,有效卡數,3047,Cc_Open_Card_Cnt
9506,,本國銀行,本月發卡數,15,Cc_Issue_Card_Cnt
9506,,本國銀行,本月停卡數,137,Cc_Stop_Card_Cnt
9506,,本國銀行,循環信用餘額,40000000,Cyc_Bal
9506,,本國銀行,本月簽帳金額,27000000,Cc_Txn_Bal
9506,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9506,,本國銀行,預期帳款比率,2.03,Cc_Payment_Rate
9506,,本國銀行,底被呆帳提足率,0.59,Cc_BadDebit_Rate
9506,,本國銀行,本月轉銷呆帳金額,444570000,Cc_BadDebit_Bal
9506,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9506,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9506,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9506,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9506,小計,信用卡公司,流通卡數,2122713,Cc_F_Card_Cnt
9506,小計,信用卡公司,有效卡數,1118376,Cc_Open_Card_Cnt
9506,小計,信用卡公司,本月發卡數,16709,Cc_Issue_Card_Cnt
9506,小計,信用卡公司,本月停卡數,61931,Cc_Stop_Card_Cnt
9506,小計,信用卡公司,循環信用餘額,32512000000,Cyc_Bal
9506,小計,信用卡公司,本月簽帳金額,10270000000,Cc_Txn_Bal
9506,小計,信用卡公司,本月預借現金金額,348000000,Cc_Ln_Bal
9506,小計,信用卡公司,預期帳款比率,3.55,Cc_Payment_Rate
9506,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,小計,信用卡公司,本月轉銷呆帳金額,403310000,Cc_BadDebit_Bal
9506,小計,信用卡公司,循環信用利息收入,776000000,Cyc_Income
9506,小計,信用卡公司,簽帳手續費收入,338000000,Txn_Fee
9506,小計,信用卡公司,預借現金手續費,107000000,Cc_Ln_Fee
9506,小計,信用卡公司,收單特約商店家數,44,Auth_Store_Cnt
9506,,信用卡公司,流通卡數,1522033,Cc_F_Card_Cnt
9506,,信用卡公司,有效卡數,759730,Cc_Open_Card_Cnt
9506,,信用卡公司,本月發卡數,13753,Cc_Issue_Card_Cnt
9506,,信用卡公司,本月停卡數,36598,Cc_Stop_Card_Cnt
9506,,信用卡公司,循環信用餘額,11367000000,Cyc_Bal
9506,,信用卡公司,本月簽帳金額,6379000000,Cc_Txn_Bal
9506,,信用卡公司,本月預借現金金額,315000000,Cc_Ln_Bal
9506,,信用卡公司,預期帳款比率,2.63,Cc_Payment_Rate
9506,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,信用卡公司,本月轉銷呆帳金額,803910000,Cc_BadDebit_Bal
9506,,信用卡公司,循環信用利息收入,240000000,Cyc_Income
9506,,信用卡公司,簽帳手續費收入,169000000,Txn_Fee
9506,,信用卡公司,預借現金手續費,55000000,Cc_Ln_Fee
9506,,信用卡公司,收單特約商店家數,44,Auth_Store_Cnt
9506,,信用卡公司,流通卡數,249730,Cc_F_Card_Cnt
9506,,信用卡公司,有效卡數,141541,Cc_Open_Card_Cnt
9506,,信用卡公司,本月發卡數,1167,Cc_Issue_Card_Cnt
9506,,信用卡公司,本月停卡數,12116,Cc_Stop_Card_Cnt
9506,,信用卡公司,循環信用餘額,16760000000,Cyc_Bal
9506,,信用卡公司,本月簽帳金額,1388000000,Cc_Txn_Bal
9506,,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9506,,信用卡公司,預期帳款比率,5.05,Cc_Payment_Rate
9506,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,信用卡公司,本月轉銷呆帳金額,113820000,Cc_BadDebit_Bal
9506,,信用卡公司,循環信用利息收入,367000000,Cyc_Income
9506,,信用卡公司,簽帳手續費收入,115000000,Txn_Fee
9506,,信用卡公司,預借現金手續費,12000000,Cc_Ln_Fee
9506,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9506,,信用卡公司,流通卡數,199550,Cc_F_Card_Cnt
9506,,信用卡公司,有效卡數,133116,Cc_Open_Card_Cnt
9506,,信用卡公司,本月發卡數,422,Cc_Issue_Card_Cnt
9506,,信用卡公司,本月停卡數,11361,Cc_Stop_Card_Cnt
9506,,信用卡公司,循環信用餘額,3790000000,Cyc_Bal
9506,,信用卡公司,本月簽帳金額,1910000000,Cc_Txn_Bal
9506,,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9506,,信用卡公司,預期帳款比率,0.62,Cc_Payment_Rate
9506,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,信用卡公司,本月轉銷呆帳金額,3063620000,Cc_BadDebit_Bal
9506,,信用卡公司,循環信用利息收入,158000000,Cyc_Income
9506,,信用卡公司,簽帳手續費收入,45000000,Txn_Fee
9506,,信用卡公司,預借現金手續費,38000000,Cc_Ln_Fee
9506,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9506,,信用卡公司,流通卡數,63406,Cc_F_Card_Cnt
9506,,信用卡公司,有效卡數,32931,Cc_Open_Card_Cnt
9506,,信用卡公司,本月發卡數,289,Cc_Issue_Card_Cnt
9506,,信用卡公司,本月停卡數,1078,Cc_Stop_Card_Cnt
9506,,信用卡公司,循環信用餘額,343000000,Cyc_Bal
9506,,信用卡公司,本月簽帳金額,526000000,Cc_Txn_Bal
9506,,信用卡公司,本月預借現金金額,17000000,Cc_Ln_Bal
9506,,信用卡公司,預期帳款比率,2.59,Cc_Payment_Rate
9506,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,信用卡公司,本月轉銷呆帳金額,162150000,Cc_BadDebit_Bal
9506,,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9506,,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
9506,,信用卡公司,預借現金手續費,2000000,Cc_Ln_Fee
9506,,信用卡公司,收單特約商店家數,1,Auth_Store_Cnt
9506,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9506,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9506,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9506,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9506,,信用卡公司,循環信用餘額,0,Cyc_Bal
9506,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9506,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9506,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9506,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9506,,信用卡公司,循環信用利息收入,0,Cyc_Income
9506,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9506,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9506,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9506,,信用卡公司,流通卡數,87994,Cc_F_Card_Cnt
9506,,信用卡公司,有效卡數,51058,Cc_Open_Card_Cnt
9506,,信用卡公司,本月發卡數,1078,Cc_Issue_Card_Cnt
9506,,信用卡公司,本月停卡數,778,Cc_Stop_Card_Cnt
9506,,信用卡公司,循環信用餘額,253000000,Cyc_Bal
9506,,信用卡公司,本月簽帳金額,66000000,Cc_Txn_Bal
9506,,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9506,,信用卡公司,預期帳款比率,2.7,Cc_Payment_Rate
9506,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,,信用卡公司,本月轉銷呆帳金額,172100000,Cc_BadDebit_Bal
9506,,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9506,,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9506,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9506,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9506,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9506,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9506,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9506,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9506,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9506,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9506,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9506,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9506,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9506,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9506,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9506,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9506,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9506,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
