年月,銀行,銀行類別,項目,數值,英文欄位
9709,臺灣銀行,本國銀行,流通卡數,265330,Cc_F_Card_Cnt
9709,臺灣銀行,本國銀行,有效卡數,123484,Cc_Open_Card_Cnt
9709,臺灣銀行,本國銀行,本月發卡數,2848,Cc_Issue_Card_Cnt
9709,臺灣銀行,本國銀行,本月停卡數,1642,Cc_Stop_Card_Cnt
9709,臺灣銀行,本國銀行,循環信用餘額,483000000,Cyc_Bal
9709,臺灣銀行,本國銀行,本月簽帳金額,689000000,Cc_Txn_Bal
9709,臺灣銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9709,臺灣銀行,本國銀行,預期帳款比率,0.76,Cc_Payment_Rate
9709,臺灣銀行,本國銀行,底被呆帳提足率,233.38,Cc_BadDebit_Rate
9709,臺灣銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9709,臺灣銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
9709,臺灣銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9709,臺灣銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,臺灣銀行,本國銀行,收單特約商店家數,556,Auth_Store_Cnt
9709,臺灣土地銀行,本國銀行,流通卡數,199976,Cc_F_Card_Cnt
9709,臺灣土地銀行,本國銀行,有效卡數,62438,Cc_Open_Card_Cnt
9709,臺灣土地銀行,本國銀行,本月發卡數,159,Cc_Issue_Card_Cnt
9709,臺灣土地銀行,本國銀行,本月停卡數,1376,Cc_Stop_Card_Cnt
9709,臺灣土地銀行,本國銀行,循環信用餘額,538000000,Cyc_Bal
9709,臺灣土地銀行,本國銀行,本月簽帳金額,353000000,Cc_Txn_Bal
9709,臺灣土地銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9709,臺灣土地銀行,本國銀行,預期帳款比率,1.38,Cc_Payment_Rate
9709,臺灣土地銀行,本國銀行,底被呆帳提足率,136.92,Cc_BadDebit_Rate
9709,臺灣土地銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9709,臺灣土地銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
9709,臺灣土地銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9709,臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,臺灣土地銀行,本國銀行,收單特約商店家數,2566,Auth_Store_Cnt
9709,合作金庫銀行,本國銀行,流通卡數,490754,Cc_F_Card_Cnt
9709,合作金庫銀行,本國銀行,有效卡數,175195,Cc_Open_Card_Cnt
9709,合作金庫銀行,本國銀行,本月發卡數,5112,Cc_Issue_Card_Cnt
9709,合作金庫銀行,本國銀行,本月停卡數,5842,Cc_Stop_Card_Cnt
9709,合作金庫銀行,本國銀行,循環信用餘額,1268000000,Cyc_Bal
9709,合作金庫銀行,本國銀行,本月簽帳金額,1361000000,Cc_Txn_Bal
9709,合作金庫銀行,本國銀行,本月預借現金金額,34000000,Cc_Ln_Bal
9709,合作金庫銀行,本國銀行,預期帳款比率,1.49,Cc_Payment_Rate
9709,合作金庫銀行,本國銀行,底被呆帳提足率,143.08,Cc_BadDebit_Rate
9709,合作金庫銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9709,合作金庫銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9709,合作金庫銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9709,合作金庫銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9709,合作金庫銀行,本國銀行,收單特約商店家數,13735,Auth_Store_Cnt
9709,第一商業銀行,本國銀行,流通卡數,486270,Cc_F_Card_Cnt
9709,第一商業銀行,本國銀行,有效卡數,229550,Cc_Open_Card_Cnt
9709,第一商業銀行,本國銀行,本月發卡數,3449,Cc_Issue_Card_Cnt
9709,第一商業銀行,本國銀行,本月停卡數,3270,Cc_Stop_Card_Cnt
9709,第一商業銀行,本國銀行,循環信用餘額,1702000000,Cyc_Bal
9709,第一商業銀行,本國銀行,本月簽帳金額,1668000000,Cc_Txn_Bal
9709,第一商業銀行,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9709,第一商業銀行,本國銀行,預期帳款比率,0.81,Cc_Payment_Rate
9709,第一商業銀行,本國銀行,底被呆帳提足率,150.13,Cc_BadDebit_Rate
9709,第一商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
9709,第一商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
9709,第一商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9709,第一商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9709,第一商業銀行,本國銀行,收單特約商店家數,78,Auth_Store_Cnt
9709,華南商業銀行,本國銀行,流通卡數,504663,Cc_F_Card_Cnt
9709,華南商業銀行,本國銀行,有效卡數,199601,Cc_Open_Card_Cnt
9709,華南商業銀行,本國銀行,本月發卡數,3212,Cc_Issue_Card_Cnt
9709,華南商業銀行,本國銀行,本月停卡數,3466,Cc_Stop_Card_Cnt
9709,華南商業銀行,本國銀行,循環信用餘額,1005000000,Cyc_Bal
9709,華南商業銀行,本國銀行,本月簽帳金額,849000000,Cc_Txn_Bal
9709,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9709,華南商業銀行,本國銀行,預期帳款比率,2.17,Cc_Payment_Rate
9709,華南商業銀行,本國銀行,底被呆帳提足率,100.14,Cc_BadDebit_Rate
9709,華南商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
9709,華南商業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9709,華南商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9709,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,華南商業銀行,本國銀行,收單特約商店家數,3850,Auth_Store_Cnt
9709,彰化商業銀行,本國銀行,流通卡數,97411,Cc_F_Card_Cnt
9709,彰化商業銀行,本國銀行,有效卡數,57133,Cc_Open_Card_Cnt
9709,彰化商業銀行,本國銀行,本月發卡數,247,Cc_Issue_Card_Cnt
9709,彰化商業銀行,本國銀行,本月停卡數,483,Cc_Stop_Card_Cnt
9709,彰化商業銀行,本國銀行,循環信用餘額,206000000,Cyc_Bal
9709,彰化商業銀行,本國銀行,本月簽帳金額,417000000,Cc_Txn_Bal
9709,彰化商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9709,彰化商業銀行,本國銀行,預期帳款比率,0.59,Cc_Payment_Rate
9709,彰化商業銀行,本國銀行,底被呆帳提足率,646.61,Cc_BadDebit_Rate
9709,彰化商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9709,彰化商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9709,彰化商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9709,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,彰化商業銀行,本國銀行,收單特約商店家數,232,Auth_Store_Cnt
9709,花旗,本國銀行,流通卡數,448937,Cc_F_Card_Cnt
9709,花旗,本國銀行,有效卡數,259283,Cc_Open_Card_Cnt
9709,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9709,花旗,本國銀行,本月停卡數,26378,Cc_Stop_Card_Cnt
9709,花旗,本國銀行,循環信用餘額,2977000000,Cyc_Bal
9709,花旗,本國銀行,本月簽帳金額,1313000000,Cc_Txn_Bal
9709,花旗,本國銀行,本月預借現金金額,212000000,Cc_Ln_Bal
9709,花旗,本國銀行,預期帳款比率,2.06,Cc_Payment_Rate
9709,花旗,本國銀行,底被呆帳提足率,253.46,Cc_BadDebit_Rate
9709,花旗,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
9709,花旗,本國銀行,循環信用利息收入,30000000,Cyc_Income
9709,花旗,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9709,花旗,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9709,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,上海商業儲蓄銀行,本國銀行,流通卡數,489091,Cc_F_Card_Cnt
9709,上海商業儲蓄銀行,本國銀行,有效卡數,197844,Cc_Open_Card_Cnt
9709,上海商業儲蓄銀行,本國銀行,本月發卡數,1992,Cc_Issue_Card_Cnt
9709,上海商業儲蓄銀行,本國銀行,本月停卡數,2453,Cc_Stop_Card_Cnt
9709,上海商業儲蓄銀行,本國銀行,循環信用餘額,1348000000,Cyc_Bal
9709,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1096000000,Cc_Txn_Bal
9709,上海商業儲蓄銀行,本國銀行,本月預借現金金額,51000000,Cc_Ln_Bal
9709,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.37,Cc_Payment_Rate
9709,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,250.63,Cc_BadDebit_Rate
9709,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
9709,上海商業儲蓄銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9709,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9709,上海商業儲蓄銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9709,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,台北富邦銀行,本國銀行,流通卡數,2247809,Cc_F_Card_Cnt
9709,台北富邦銀行,本國銀行,有效卡數,1506626,Cc_Open_Card_Cnt
9709,台北富邦銀行,本國銀行,本月發卡數,23001,Cc_Issue_Card_Cnt
9709,台北富邦銀行,本國銀行,本月停卡數,39862,Cc_Stop_Card_Cnt
9709,台北富邦銀行,本國銀行,循環信用餘額,15437000000,Cyc_Bal
9709,台北富邦銀行,本國銀行,本月簽帳金額,8115000000,Cc_Txn_Bal
9709,台北富邦銀行,本國銀行,本月預借現金金額,287000000,Cc_Ln_Bal
9709,台北富邦銀行,本國銀行,預期帳款比率,1.15,Cc_Payment_Rate
9709,台北富邦銀行,本國銀行,底被呆帳提足率,613.46,Cc_BadDebit_Rate
9709,台北富邦銀行,本國銀行,本月轉銷呆帳金額,239000000,Cc_BadDebit_Bal
9709,台北富邦銀行,本國銀行,循環信用利息收入,203000000,Cyc_Income
9709,台北富邦銀行,本國銀行,簽帳手續費收入,81000000,Txn_Fee
9709,台北富邦銀行,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9709,台北富邦銀行,本國銀行,收單特約商店家數,323,Auth_Store_Cnt
9709,國泰世華商業銀行,本國銀行,流通卡數,3411747,Cc_F_Card_Cnt
9709,國泰世華商業銀行,本國銀行,有效卡數,2100308,Cc_Open_Card_Cnt
9709,國泰世華商業銀行,本國銀行,本月發卡數,27796,Cc_Issue_Card_Cnt
9709,國泰世華商業銀行,本國銀行,本月停卡數,33751,Cc_Stop_Card_Cnt
9709,國泰世華商業銀行,本國銀行,循環信用餘額,19453000000,Cyc_Bal
9709,國泰世華商業銀行,本國銀行,本月簽帳金額,12960000000,Cc_Txn_Bal
9709,國泰世華商業銀行,本國銀行,本月預借現金金額,245000000,Cc_Ln_Bal
9709,國泰世華商業銀行,本國銀行,預期帳款比率,1.77,Cc_Payment_Rate
9709,國泰世華商業銀行,本國銀行,底被呆帳提足率,1052.81,Cc_BadDebit_Rate
9709,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,251000000,Cc_BadDebit_Bal
9709,國泰世華商業銀行,本國銀行,循環信用利息收入,230000000,Cyc_Income
9709,國泰世華商業銀行,本國銀行,簽帳手續費收入,146000000,Txn_Fee
9709,國泰世華商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9709,國泰世華商業銀行,本國銀行,收單特約商店家數,2114,Auth_Store_Cnt
9709,高雄銀行,本國銀行,流通卡數,6764,Cc_F_Card_Cnt
9709,高雄銀行,本國銀行,有效卡數,3312,Cc_Open_Card_Cnt
9709,高雄銀行,本國銀行,本月發卡數,31,Cc_Issue_Card_Cnt
9709,高雄銀行,本國銀行,本月停卡數,120,Cc_Stop_Card_Cnt
9709,高雄銀行,本國銀行,循環信用餘額,12000000,Cyc_Bal
9709,高雄銀行,本國銀行,本月簽帳金額,132000000,Cc_Txn_Bal
9709,高雄銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9709,高雄銀行,本國銀行,預期帳款比率,0.82,Cc_Payment_Rate
9709,高雄銀行,本國銀行,底被呆帳提足率,166.41,Cc_BadDebit_Rate
9709,高雄銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9709,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9709,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9709,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,高雄銀行,本國銀行,收單特約商店家數,1028,Auth_Store_Cnt
9709,兆豐國際商業銀行,本國銀行,流通卡數,624318,Cc_F_Card_Cnt
9709,兆豐國際商業銀行,本國銀行,有效卡數,314936,Cc_Open_Card_Cnt
9709,兆豐國際商業銀行,本國銀行,本月發卡數,14071,Cc_Issue_Card_Cnt
9709,兆豐國際商業銀行,本國銀行,本月停卡數,7998,Cc_Stop_Card_Cnt
9709,兆豐國際商業銀行,本國銀行,循環信用餘額,2664000000,Cyc_Bal
9709,兆豐國際商業銀行,本國銀行,本月簽帳金額,1912000000,Cc_Txn_Bal
9709,兆豐國際商業銀行,本國銀行,本月預借現金金額,74000000,Cc_Ln_Bal
9709,兆豐國際商業銀行,本國銀行,預期帳款比率,1.81,Cc_Payment_Rate
9709,兆豐國際商業銀行,本國銀行,底被呆帳提足率,213.99,Cc_BadDebit_Rate
9709,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,46000000,Cc_BadDebit_Bal
9709,兆豐國際商業銀行,本國銀行,循環信用利息收入,38000000,Cyc_Income
9709,兆豐國際商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
9709,兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9709,兆豐國際商業銀行,本國銀行,收單特約商店家數,275,Auth_Store_Cnt
9709,華泰商業銀行,本國銀行,流通卡數,11969,Cc_F_Card_Cnt
9709,華泰商業銀行,本國銀行,有效卡數,8215,Cc_Open_Card_Cnt
9709,華泰商業銀行,本國銀行,本月發卡數,94,Cc_Issue_Card_Cnt
9709,華泰商業銀行,本國銀行,本月停卡數,46,Cc_Stop_Card_Cnt
9709,華泰商業銀行,本國銀行,循環信用餘額,42000000,Cyc_Bal
9709,華泰商業銀行,本國銀行,本月簽帳金額,66000000,Cc_Txn_Bal
9709,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9709,華泰商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
9709,華泰商業銀行,本國銀行,底被呆帳提足率,3183.8,Cc_BadDebit_Rate
9709,華泰商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9709,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9709,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9709,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,臺灣新光商業銀行,本國銀行,流通卡數,986808,Cc_F_Card_Cnt
9709,臺灣新光商業銀行,本國銀行,有效卡數,417770,Cc_Open_Card_Cnt
9709,臺灣新光商業銀行,本國銀行,本月發卡數,4247,Cc_Issue_Card_Cnt
9709,臺灣新光商業銀行,本國銀行,本月停卡數,11399,Cc_Stop_Card_Cnt
9709,臺灣新光商業銀行,本國銀行,循環信用餘額,5107000000,Cyc_Bal
9709,臺灣新光商業銀行,本國銀行,本月簽帳金額,2607000000,Cc_Txn_Bal
9709,臺灣新光商業銀行,本國銀行,本月預借現金金額,103000000,Cc_Ln_Bal
9709,臺灣新光商業銀行,本國銀行,預期帳款比率,2.13,Cc_Payment_Rate
9709,臺灣新光商業銀行,本國銀行,底被呆帳提足率,185.88,Cc_BadDebit_Rate
9709,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,69000000,Cc_BadDebit_Bal
9709,臺灣新光商業銀行,本國銀行,循環信用利息收入,70000000,Cyc_Income
9709,臺灣新光商業銀行,本國銀行,簽帳手續費收入,39000000,Txn_Fee
9709,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9709,臺灣新光商業銀行,本國銀行,收單特約商店家數,1050,Auth_Store_Cnt
9709,陽信商業銀行,本國銀行,流通卡數,123691,Cc_F_Card_Cnt
9709,陽信商業銀行,本國銀行,有效卡數,56937,Cc_Open_Card_Cnt
9709,陽信商業銀行,本國銀行,本月發卡數,557,Cc_Issue_Card_Cnt
9709,陽信商業銀行,本國銀行,本月停卡數,402,Cc_Stop_Card_Cnt
9709,陽信商業銀行,本國銀行,循環信用餘額,963000000,Cyc_Bal
9709,陽信商業銀行,本國銀行,本月簽帳金額,108000000,Cc_Txn_Bal
9709,陽信商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9709,陽信商業銀行,本國銀行,預期帳款比率,2.98,Cc_Payment_Rate
9709,陽信商業銀行,本國銀行,底被呆帳提足率,150.64,Cc_BadDebit_Rate
9709,陽信商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
9709,陽信商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
9709,陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9709,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,三信商業銀行,本國銀行,流通卡數,25813,Cc_F_Card_Cnt
9709,三信商業銀行,本國銀行,有效卡數,21889,Cc_Open_Card_Cnt
9709,三信商業銀行,本國銀行,本月發卡數,712,Cc_Issue_Card_Cnt
9709,三信商業銀行,本國銀行,本月停卡數,9997,Cc_Stop_Card_Cnt
9709,三信商業銀行,本國銀行,循環信用餘額,135000000,Cyc_Bal
9709,三信商業銀行,本國銀行,本月簽帳金額,101000000,Cc_Txn_Bal
9709,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9709,三信商業銀行,本國銀行,預期帳款比率,1.01,Cc_Payment_Rate
9709,三信商業銀行,本國銀行,底被呆帳提足率,315.37,Cc_BadDebit_Rate
9709,三信商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9709,三信商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9709,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9709,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9709,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,聯邦商業銀行,本國銀行,流通卡數,2846757,Cc_F_Card_Cnt
9709,聯邦商業銀行,本國銀行,有效卡數,1189080,Cc_Open_Card_Cnt
9709,聯邦商業銀行,本國銀行,本月發卡數,21861,Cc_Issue_Card_Cnt
9709,聯邦商業銀行,本國銀行,本月停卡數,15538,Cc_Stop_Card_Cnt
9709,聯邦商業銀行,本國銀行,循環信用餘額,12222000000,Cyc_Bal
9709,聯邦商業銀行,本國銀行,本月簽帳金額,4788000000,Cc_Txn_Bal
9709,聯邦商業銀行,本國銀行,本月預借現金金額,268000000,Cc_Ln_Bal
9709,聯邦商業銀行,本國銀行,預期帳款比率,2.9,Cc_Payment_Rate
9709,聯邦商業銀行,本國銀行,底被呆帳提足率,156.85,Cc_BadDebit_Rate
9709,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,110000000,Cc_BadDebit_Bal
9709,聯邦商業銀行,本國銀行,循環信用利息收入,187000000,Cyc_Income
9709,聯邦商業銀行,本國銀行,簽帳手續費收入,31000000,Txn_Fee
9709,聯邦商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9709,聯邦商業銀行,本國銀行,收單特約商店家數,4674,Auth_Store_Cnt
9709,遠東國際商業銀行,本國銀行,流通卡數,1001286,Cc_F_Card_Cnt
9709,遠東國際商業銀行,本國銀行,有效卡數,601027,Cc_Open_Card_Cnt
9709,遠東國際商業銀行,本國銀行,本月發卡數,13388,Cc_Issue_Card_Cnt
9709,遠東國際商業銀行,本國銀行,本月停卡數,4800,Cc_Stop_Card_Cnt
9709,遠東國際商業銀行,本國銀行,循環信用餘額,9678000000,Cyc_Bal
9709,遠東國際商業銀行,本國銀行,本月簽帳金額,2499000000,Cc_Txn_Bal
9709,遠東國際商業銀行,本國銀行,本月預借現金金額,53000000,Cc_Ln_Bal
9709,遠東國際商業銀行,本國銀行,預期帳款比率,2.63,Cc_Payment_Rate
9709,遠東國際商業銀行,本國銀行,底被呆帳提足率,100.03,Cc_BadDebit_Rate
9709,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,114000000,Cc_BadDebit_Bal
9709,遠東國際商業銀行,本國銀行,循環信用利息收入,99000000,Cyc_Income
9709,遠東國際商業銀行,本國銀行,簽帳手續費收入,29000000,Txn_Fee
9709,遠東國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9709,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,元大商業銀行,本國銀行,流通卡數,305028,Cc_F_Card_Cnt
9709,元大商業銀行,本國銀行,有效卡數,138278,Cc_Open_Card_Cnt
9709,元大商業銀行,本國銀行,本月發卡數,1015,Cc_Issue_Card_Cnt
9709,元大商業銀行,本國銀行,本月停卡數,3502,Cc_Stop_Card_Cnt
9709,元大商業銀行,本國銀行,循環信用餘額,1484000000,Cyc_Bal
9709,元大商業銀行,本國銀行,本月簽帳金額,793000000,Cc_Txn_Bal
9709,元大商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9709,元大商業銀行,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9709,元大商業銀行,本國銀行,底被呆帳提足率,322.35,Cc_BadDebit_Rate
9709,元大商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
9709,元大商業銀行,本國銀行,循環信用利息收入,18000000,Cyc_Income
9709,元大商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9709,元大商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9709,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,玉山商業銀行,本國銀行,流通卡數,2435442,Cc_F_Card_Cnt
9709,玉山商業銀行,本國銀行,有效卡數,1492041,Cc_Open_Card_Cnt
9709,玉山商業銀行,本國銀行,本月發卡數,22837,Cc_Issue_Card_Cnt
9709,玉山商業銀行,本國銀行,本月停卡數,12494,Cc_Stop_Card_Cnt
9709,玉山商業銀行,本國銀行,循環信用餘額,20368000000,Cyc_Bal
9709,玉山商業銀行,本國銀行,本月簽帳金額,5934000000,Cc_Txn_Bal
9709,玉山商業銀行,本國銀行,本月預借現金金額,807000000,Cc_Ln_Bal
9709,玉山商業銀行,本國銀行,預期帳款比率,1.7,Cc_Payment_Rate
9709,玉山商業銀行,本國銀行,底被呆帳提足率,100.06,Cc_BadDebit_Rate
9709,玉山商業銀行,本國銀行,本月轉銷呆帳金額,114000000,Cc_BadDebit_Bal
9709,玉山商業銀行,本國銀行,循環信用利息收入,196000000,Cyc_Income
9709,玉山商業銀行,本國銀行,簽帳手續費收入,82000000,Txn_Fee
9709,玉山商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9709,玉山商業銀行,本國銀行,收單特約商店家數,1628,Auth_Store_Cnt
9709,萬泰商業銀行,本國銀行,流通卡數,648800,Cc_F_Card_Cnt
9709,萬泰商業銀行,本國銀行,有效卡數,274495,Cc_Open_Card_Cnt
9709,萬泰商業銀行,本國銀行,本月發卡數,6676,Cc_Issue_Card_Cnt
9709,萬泰商業銀行,本國銀行,本月停卡數,11378,Cc_Stop_Card_Cnt
9709,萬泰商業銀行,本國銀行,循環信用餘額,2530000000,Cyc_Bal
9709,萬泰商業銀行,本國銀行,本月簽帳金額,936000000,Cc_Txn_Bal
9709,萬泰商業銀行,本國銀行,本月預借現金金額,57000000,Cc_Ln_Bal
9709,萬泰商業銀行,本國銀行,預期帳款比率,2.14,Cc_Payment_Rate
9709,萬泰商業銀行,本國銀行,底被呆帳提足率,203.41,Cc_BadDebit_Rate
9709,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,65000000,Cc_BadDebit_Bal
9709,萬泰商業銀行,本國銀行,循環信用利息收入,38000000,Cyc_Income
9709,萬泰商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9709,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9709,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9709,台新國際商業銀行,本國銀行,流通卡數,2912343,Cc_F_Card_Cnt
9709,台新國際商業銀行,本國銀行,有效卡數,1784987,Cc_Open_Card_Cnt
9709,台新國際商業銀行,本國銀行,本月發卡數,20945,Cc_Issue_Card_Cnt
9709,台新國際商業銀行,本國銀行,本月停卡數,25452,Cc_Stop_Card_Cnt
9709,台新國際商業銀行,本國銀行,循環信用餘額,12365000000,Cyc_Bal
9709,台新國際商業銀行,本國銀行,本月簽帳金額,7843000000,Cc_Txn_Bal
