年月,銀行,銀行類別,項目,數值,英文欄位
9910,玉山商業銀行,本國銀行,底被呆帳提足率,460.76,Cc_BadDebit_Rate
9910,玉山商業銀行,本國銀行,本月轉銷呆帳金額,256000000,Cc_BadDebit_Bal
9910,玉山商業銀行,本國銀行,循環信用利息收入,167000000,Cyc_Income
9910,玉山商業銀行,本國銀行,簽帳手續費收入,142000000,Txn_Fee
9910,玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9910,玉山商業銀行,本國銀行,收單特約商店家數,1727,Auth_Store_Cnt
9910,萬泰商業銀行,本國銀行,流通卡數,591942,Cc_F_Card_Cnt
9910,萬泰商業銀行,本國銀行,有效卡數,249072,Cc_Open_Card_Cnt
9910,萬泰商業銀行,本國銀行,本月發卡數,3888,Cc_Issue_Card_Cnt
9910,萬泰商業銀行,本國銀行,本月停卡數,3684,Cc_Stop_Card_Cnt
9910,萬泰商業銀行,本國銀行,循環信用餘額,1915000000,Cyc_Bal
9910,萬泰商業銀行,本國銀行,本月簽帳金額,829000000,Cc_Txn_Bal
9910,萬泰商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9910,萬泰商業銀行,本國銀行,預期帳款比率,0.97,Cc_Payment_Rate
9910,萬泰商業銀行,本國銀行,底被呆帳提足率,107.91,Cc_BadDebit_Rate
9910,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
9910,萬泰商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9910,萬泰商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9910,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9910,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9910,台新國際商業銀行,本國銀行,流通卡數,2958576,Cc_F_Card_Cnt
9910,台新國際商業銀行,本國銀行,有效卡數,1790305,Cc_Open_Card_Cnt
9910,台新國際商業銀行,本國銀行,本月發卡數,45345,Cc_Issue_Card_Cnt
9910,台新國際商業銀行,本國銀行,本月停卡數,43025,Cc_Stop_Card_Cnt
9910,台新國際商業銀行,本國銀行,循環信用餘額,13415000000,Cyc_Bal
9910,台新國際商業銀行,本國銀行,本月簽帳金額,12650000000,Cc_Txn_Bal
9910,台新國際商業銀行,本國銀行,本月預借現金金額,86000000,Cc_Ln_Bal
9910,台新國際商業銀行,本國銀行,預期帳款比率,0.5,Cc_Payment_Rate
9910,台新國際商業銀行,本國銀行,底被呆帳提足率,594.0,Cc_BadDebit_Rate
9910,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
9910,台新國際商業銀行,本國銀行,循環信用利息收入,146000000,Cyc_Income
9910,台新國際商業銀行,本國銀行,簽帳手續費收入,203000000,Txn_Fee
9910,台新國際商業銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9910,台新國際商業銀行,本國銀行,收單特約商店家數,31874,Auth_Store_Cnt
9910,大眾商業銀行,本國銀行,流通卡數,574840,Cc_F_Card_Cnt
9910,大眾商業銀行,本國銀行,有效卡數,267660,Cc_Open_Card_Cnt
9910,大眾商業銀行,本國銀行,本月發卡數,11760,Cc_Issue_Card_Cnt
9910,大眾商業銀行,本國銀行,本月停卡數,14155,Cc_Stop_Card_Cnt
9910,大眾商業銀行,本國銀行,循環信用餘額,2071000000,Cyc_Bal
9910,大眾商業銀行,本國銀行,本月簽帳金額,1198000000,Cc_Txn_Bal
9910,大眾商業銀行,本國銀行,本月預借現金金額,113000000,Cc_Ln_Bal
9910,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9910,大眾商業銀行,本國銀行,底被呆帳提足率,287.7,Cc_BadDebit_Rate
9910,大眾商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9910,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9910,大眾商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9910,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9910,大眾商業銀行,本國銀行,收單特約商店家數,269,Auth_Store_Cnt
9910,日盛國際商業銀行,本國銀行,流通卡數,401669,Cc_F_Card_Cnt
9910,日盛國際商業銀行,本國銀行,有效卡數,181629,Cc_Open_Card_Cnt
9910,日盛國際商業銀行,本國銀行,本月發卡數,288,Cc_Issue_Card_Cnt
9910,日盛國際商業銀行,本國銀行,本月停卡數,2210,Cc_Stop_Card_Cnt
9910,日盛國際商業銀行,本國銀行,循環信用餘額,1107000000,Cyc_Bal
9910,日盛國際商業銀行,本國銀行,本月簽帳金額,547000000,Cc_Txn_Bal
9910,日盛國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9910,日盛國際商業銀行,本國銀行,預期帳款比率,0.5,Cc_Payment_Rate
9910,日盛國際商業銀行,本國銀行,底被呆帳提足率,107.78,Cc_BadDebit_Rate
9910,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9910,日盛國際商業銀行,本國銀行,循環信用利息收入,15000000,Cyc_Income
9910,日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9910,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9910,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9910,安泰商業銀行,本國銀行,流通卡數,234853,Cc_F_Card_Cnt
9910,安泰商業銀行,本國銀行,有效卡數,69968,Cc_Open_Card_Cnt
9910,安泰商業銀行,本國銀行,本月發卡數,1363,Cc_Issue_Card_Cnt
9910,安泰商業銀行,本國銀行,本月停卡數,1193,Cc_Stop_Card_Cnt
9910,安泰商業銀行,本國銀行,循環信用餘額,1109000000,Cyc_Bal
9910,安泰商業銀行,本國銀行,本月簽帳金額,439000000,Cc_Txn_Bal
9910,安泰商業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9910,安泰商業銀行,本國銀行,預期帳款比率,0.52,Cc_Payment_Rate
9910,安泰商業銀行,本國銀行,底被呆帳提足率,113.7,Cc_BadDebit_Rate
9910,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,安泰商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
9910,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9910,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9910,安泰商業銀行,本國銀行,收單特約商店家數,148,Auth_Store_Cnt
9910,中國信託商業銀行,本國銀行,流通卡數,5117363,Cc_F_Card_Cnt
9910,中國信託商業銀行,本國銀行,有效卡數,3500046,Cc_Open_Card_Cnt
9910,中國信託商業銀行,本國銀行,本月發卡數,46288,Cc_Issue_Card_Cnt
9910,中國信託商業銀行,本國銀行,本月停卡數,22560,Cc_Stop_Card_Cnt
9910,中國信託商業銀行,本國銀行,循環信用餘額,20496000000,Cyc_Bal
9910,中國信託商業銀行,本國銀行,本月簽帳金額,22061000000,Cc_Txn_Bal
9910,中國信託商業銀行,本國銀行,本月預借現金金額,702000000,Cc_Ln_Bal
9910,中國信託商業銀行,本國銀行,預期帳款比率,0.6,Cc_Payment_Rate
9910,中國信託商業銀行,本國銀行,底被呆帳提足率,357.18,Cc_BadDebit_Rate
9910,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,86000000,Cc_BadDebit_Bal
9910,中國信託商業銀行,本國銀行,循環信用利息收入,209000000,Cyc_Income
9910,中國信託商業銀行,本國銀行,簽帳手續費收入,290000000,Txn_Fee
9910,中國信託商業銀行,本國銀行,預借現金手續費,52000000,Cc_Ln_Fee
9910,中國信託商業銀行,本國銀行,收單特約商店家數,62392,Auth_Store_Cnt
9910,臺灣中小企業銀行,本國銀行,流通卡數,261143,Cc_F_Card_Cnt
9910,臺灣中小企業銀行,本國銀行,有效卡數,102555,Cc_Open_Card_Cnt
9910,臺灣中小企業銀行,本國銀行,本月發卡數,1792,Cc_Issue_Card_Cnt
9910,臺灣中小企業銀行,本國銀行,本月停卡數,1909,Cc_Stop_Card_Cnt
9910,臺灣中小企業銀行,本國銀行,循環信用餘額,1009000000,Cyc_Bal
9910,臺灣中小企業銀行,本國銀行,本月簽帳金額,708000000,Cc_Txn_Bal
9910,臺灣中小企業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9910,臺灣中小企業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
9910,臺灣中小企業銀行,本國銀行,底被呆帳提足率,100.01,Cc_BadDebit_Rate
9910,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9910,臺灣中小企業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9910,臺灣中小企業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9910,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9910,臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9910,渣打國際商業銀行,本國銀行,流通卡數,268361,Cc_F_Card_Cnt
9910,渣打國際商業銀行,本國銀行,有效卡數,197910,Cc_Open_Card_Cnt
9910,渣打國際商業銀行,本國銀行,本月發卡數,4091,Cc_Issue_Card_Cnt
9910,渣打國際商業銀行,本國銀行,本月停卡數,2846,Cc_Stop_Card_Cnt
9910,渣打國際商業銀行,本國銀行,循環信用餘額,4967000000,Cyc_Bal
9910,渣打國際商業銀行,本國銀行,本月簽帳金額,1327000000,Cc_Txn_Bal
9910,渣打國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9910,渣打國際商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
9910,渣打國際商業銀行,本國銀行,底被呆帳提足率,1403.18,Cc_BadDebit_Rate
9910,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
9910,渣打國際商業銀行,本國銀行,循環信用利息收入,38000000,Cyc_Income
9910,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9910,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9910,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9910,台中商業銀行,本國銀行,流通卡數,82154,Cc_F_Card_Cnt
9910,台中商業銀行,本國銀行,有效卡數,31230,Cc_Open_Card_Cnt
9910,台中商業銀行,本國銀行,本月發卡數,604,Cc_Issue_Card_Cnt
9910,台中商業銀行,本國銀行,本月停卡數,361,Cc_Stop_Card_Cnt
9910,台中商業銀行,本國銀行,循環信用餘額,172000000,Cyc_Bal
9910,台中商業銀行,本國銀行,本月簽帳金額,189000000,Cc_Txn_Bal
9910,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9910,台中商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
9910,台中商業銀行,本國銀行,底被呆帳提足率,1220.89,Cc_BadDebit_Rate
9910,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9910,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9910,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9910,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9910,小計,外國銀行在台分行,流通卡數,752185,Cc_F_Card_Cnt
9910,小計,外國銀行在台分行,有效卡數,429583,Cc_Open_Card_Cnt
9910,小計,外國銀行在台分行,本月發卡數,4093,Cc_Issue_Card_Cnt
9910,小計,外國銀行在台分行,本月停卡數,17449,Cc_Stop_Card_Cnt
9910,小計,外國銀行在台分行,循環信用餘額,9839000000,Cyc_Bal
9910,小計,外國銀行在台分行,本月簽帳金額,3101000000,Cc_Txn_Bal
9910,小計,外國銀行在台分行,本月預借現金金額,21000000,Cc_Ln_Bal
9910,小計,外國銀行在台分行,預期帳款比率,0.63,Cc_Payment_Rate
9910,小計,外國銀行在台分行,底被呆帳提足率,10241.36,Cc_BadDebit_Rate
9910,小計,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,小計,外國銀行在台分行,循環信用利息收入,109000000,Cyc_Income
9910,小計,外國銀行在台分行,簽帳手續費收入,43000000,Txn_Fee
9910,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
9910,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,流通卡數,745606,Cc_F_Card_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,有效卡數,426489,Cc_Open_Card_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,本月發卡數,4093,Cc_Issue_Card_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,本月停卡數,17371,Cc_Stop_Card_Cnt
9910,澳商澳盛銀行,外國銀行在台分行,循環信用餘額,9816000000,Cyc_Bal
9910,澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3090000000,Cc_Txn_Bal
9910,澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,21000000,Cc_Ln_Bal
9910,澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.63,Cc_Payment_Rate
9910,澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,10249.05,Cc_BadDebit_Rate
9910,澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,109000000,Cyc_Income
9910,澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,43000000,Txn_Fee
9910,澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
9910,澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,流通卡數,6579,Cc_F_Card_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,有效卡數,3094,Cc_Open_Card_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,本月停卡數,78,Cc_Stop_Card_Cnt
9910,新加坡商星展銀行,外國銀行在台分行,循環信用餘額,23000000,Cyc_Bal
9910,新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,11000000,Cc_Txn_Bal
9910,新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
9910,新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.21,Cc_Payment_Rate
9910,新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,182.69,Cc_BadDebit_Rate
9910,新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
9910,新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
9910,新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
9910,新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9910,小計,信用卡公司,流通卡數,245950,Cc_F_Card_Cnt
9910,小計,信用卡公司,有效卡數,133897,Cc_Open_Card_Cnt
9910,小計,信用卡公司,本月發卡數,14481,Cc_Issue_Card_Cnt
9910,小計,信用卡公司,本月停卡數,3176,Cc_Stop_Card_Cnt
9910,小計,信用卡公司,循環信用餘額,813000000,Cyc_Bal
9910,小計,信用卡公司,本月簽帳金額,2987000000,Cc_Txn_Bal
9910,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9910,小計,信用卡公司,預期帳款比率,0.27,Cc_Payment_Rate
9910,小計,信用卡公司,底被呆帳提足率,1540.82,Cc_BadDebit_Rate
9910,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9910,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
9910,小計,信用卡公司,簽帳手續費收入,69000000,Txn_Fee
9910,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9910,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9910,台灣美國運通國際,信用卡公司,流通卡數,126697,Cc_F_Card_Cnt
9910,台灣美國運通國際,信用卡公司,有效卡數,73398,Cc_Open_Card_Cnt
9910,台灣美國運通國際,信用卡公司,本月發卡數,2116,Cc_Issue_Card_Cnt
9910,台灣美國運通國際,信用卡公司,本月停卡數,854,Cc_Stop_Card_Cnt
9910,台灣美國運通國際,信用卡公司,循環信用餘額,529000000,Cyc_Bal
9910,台灣美國運通國際,信用卡公司,本月簽帳金額,2714000000,Cc_Txn_Bal
9910,台灣美國運通國際,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9910,台灣美國運通國際,信用卡公司,預期帳款比率,0.22,Cc_Payment_Rate
9910,台灣美國運通國際,信用卡公司,底被呆帳提足率,1720.49,Cc_BadDebit_Rate
9910,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9910,台灣美國運通國際,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9910,台灣美國運通國際,信用卡公司,簽帳手續費收入,67000000,Txn_Fee
9910,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9910,台灣美國運通國際,信用卡公司,收單特約商店家數,69671,Auth_Store_Cnt
9910,台灣大來國際信用卡,信用卡公司,流通卡數,38744,Cc_F_Card_Cnt
9910,台灣大來國際信用卡,信用卡公司,有效卡數,16305,Cc_Open_Card_Cnt
9910,台灣大來國際信用卡,信用卡公司,本月發卡數,20,Cc_Issue_Card_Cnt
9910,台灣大來國際信用卡,信用卡公司,本月停卡數,372,Cc_Stop_Card_Cnt
9910,台灣大來國際信用卡,信用卡公司,循環信用餘額,74000000,Cyc_Bal
9910,台灣大來國際信用卡,信用卡公司,本月簽帳金額,126000000,Cc_Txn_Bal
9910,台灣大來國際信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9910,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.16,Cc_Payment_Rate
9910,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,1402.2,Cc_BadDebit_Rate
9910,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9910,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9910,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9910,台灣大來國際信用卡,信用卡公司,收單特約商店家數,4294,Auth_Store_Cnt
9910,台灣永旺信用卡,信用卡公司,流通卡數,80509,Cc_F_Card_Cnt
9910,台灣永旺信用卡,信用卡公司,有效卡數,44194,Cc_Open_Card_Cnt
9910,台灣永旺信用卡,信用卡公司,本月發卡數,12345,Cc_Issue_Card_Cnt
9910,台灣永旺信用卡,信用卡公司,本月停卡數,1950,Cc_Stop_Card_Cnt
9910,台灣永旺信用卡,信用卡公司,循環信用餘額,210000000,Cyc_Bal
9910,台灣永旺信用卡,信用卡公司,本月簽帳金額,146000000,Cc_Txn_Bal
9910,台灣永旺信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9910,台灣永旺信用卡,信用卡公司,預期帳款比率,0.29,Cc_Payment_Rate
9910,台灣永旺信用卡,信用卡公司,底被呆帳提足率,246.03,Cc_BadDebit_Rate
9910,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9910,台灣永旺信用卡,信用卡公司,循環信用利息收入,8000000,Cyc_Income
9910,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9910,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9910,台灣永旺信用卡,信用卡公司,收單特約商店家數,73,Auth_Store_Cnt
9910,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9910,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9910,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9910,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9910,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9910,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9910,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9910,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9910,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9910,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9910,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9910,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9910,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8494,Auth_Store_Cnt
9910,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9910,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9910,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9910,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9910,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9910,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9910,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9910,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9910,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9910,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9910,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9910,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9910,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9910,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,76451,Auth_Store_Cnt
