年月,銀行,銀行類別,項目,數值,英文欄位
9805,萬泰商業銀行,本國銀行,預期帳款比率,2.09,Cc_Payment_Rate
9805,萬泰商業銀行,本國銀行,底被呆帳提足率,169.65,Cc_BadDebit_Rate
9805,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,28000000,Cc_BadDebit_Bal
9805,萬泰商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
9805,萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9805,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9805,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,台新國際商業銀行,本國銀行,流通卡數,2264001,Cc_F_Card_Cnt
9805,台新國際商業銀行,本國銀行,有效卡數,1510031,Cc_Open_Card_Cnt
9805,台新國際商業銀行,本國銀行,本月發卡數,28467,Cc_Issue_Card_Cnt
9805,台新國際商業銀行,本國銀行,本月停卡數,24405,Cc_Stop_Card_Cnt
9805,台新國際商業銀行,本國銀行,循環信用餘額,13885000000,Cyc_Bal
9805,台新國際商業銀行,本國銀行,本月簽帳金額,7537000000,Cc_Txn_Bal
9805,台新國際商業銀行,本國銀行,本月預借現金金額,111000000,Cc_Ln_Bal
9805,台新國際商業銀行,本國銀行,預期帳款比率,2.09,Cc_Payment_Rate
9805,台新國際商業銀行,本國銀行,底被呆帳提足率,314.32,Cc_BadDebit_Rate
9805,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,67000000,Cc_BadDebit_Bal
9805,台新國際商業銀行,本國銀行,循環信用利息收入,166000000,Cyc_Income
9805,台新國際商業銀行,本國銀行,簽帳手續費收入,103000000,Txn_Fee
9805,台新國際商業銀行,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9805,台新國際商業銀行,本國銀行,收單特約商店家數,14262,Auth_Store_Cnt
9805,大眾商業銀行,本國銀行,流通卡數,500246,Cc_F_Card_Cnt
9805,大眾商業銀行,本國銀行,有效卡數,239000,Cc_Open_Card_Cnt
9805,大眾商業銀行,本國銀行,本月發卡數,8998,Cc_Issue_Card_Cnt
9805,大眾商業銀行,本國銀行,本月停卡數,9103,Cc_Stop_Card_Cnt
9805,大眾商業銀行,本國銀行,循環信用餘額,2220000000,Cyc_Bal
9805,大眾商業銀行,本國銀行,本月簽帳金額,888000000,Cc_Txn_Bal
9805,大眾商業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9805,大眾商業銀行,本國銀行,預期帳款比率,0.07,Cc_Payment_Rate
9805,大眾商業銀行,本國銀行,底被呆帳提足率,10614.21,Cc_BadDebit_Rate
9805,大眾商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
9805,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9805,大眾商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9805,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9805,大眾商業銀行,本國銀行,收單特約商店家數,110,Auth_Store_Cnt
9805,日盛國際商業銀行,本國銀行,流通卡數,445058,Cc_F_Card_Cnt
9805,日盛國際商業銀行,本國銀行,有效卡數,187839,Cc_Open_Card_Cnt
9805,日盛國際商業銀行,本國銀行,本月發卡數,185,Cc_Issue_Card_Cnt
9805,日盛國際商業銀行,本國銀行,本月停卡數,4599,Cc_Stop_Card_Cnt
9805,日盛國際商業銀行,本國銀行,循環信用餘額,1671000000,Cyc_Bal
9805,日盛國際商業銀行,本國銀行,本月簽帳金額,665000000,Cc_Txn_Bal
9805,日盛國際商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9805,日盛國際商業銀行,本國銀行,預期帳款比率,1.31,Cc_Payment_Rate
9805,日盛國際商業銀行,本國銀行,底被呆帳提足率,167.69,Cc_BadDebit_Rate
9805,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
9805,日盛國際商業銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
9805,日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9805,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9805,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,安泰商業銀行,本國銀行,流通卡數,245871,Cc_F_Card_Cnt
9805,安泰商業銀行,本國銀行,有效卡數,72409,Cc_Open_Card_Cnt
9805,安泰商業銀行,本國銀行,本月發卡數,516,Cc_Issue_Card_Cnt
9805,安泰商業銀行,本國銀行,本月停卡數,1455,Cc_Stop_Card_Cnt
9805,安泰商業銀行,本國銀行,循環信用餘額,1566000000,Cyc_Bal
9805,安泰商業銀行,本國銀行,本月簽帳金額,368000000,Cc_Txn_Bal
9805,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9805,安泰商業銀行,本國銀行,預期帳款比率,1.65,Cc_Payment_Rate
9805,安泰商業銀行,本國銀行,底被呆帳提足率,109.58,Cc_BadDebit_Rate
9805,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9805,安泰商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9805,安泰商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9805,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9805,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,中國信託商業銀行,本國銀行,流通卡數,4949285,Cc_F_Card_Cnt
9805,中國信託商業銀行,本國銀行,有效卡數,3387240,Cc_Open_Card_Cnt
9805,中國信託商業銀行,本國銀行,本月發卡數,46674,Cc_Issue_Card_Cnt
9805,中國信託商業銀行,本國銀行,本月停卡數,42545,Cc_Stop_Card_Cnt
9805,中國信託商業銀行,本國銀行,循環信用餘額,22868000000,Cyc_Bal
9805,中國信託商業銀行,本國銀行,本月簽帳金額,17368000000,Cc_Txn_Bal
9805,中國信託商業銀行,本國銀行,本月預借現金金額,868000000,Cc_Ln_Bal
9805,中國信託商業銀行,本國銀行,預期帳款比率,1.22,Cc_Payment_Rate
9805,中國信託商業銀行,本國銀行,底被呆帳提足率,251.56,Cc_BadDebit_Rate
9805,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,218000000,Cc_BadDebit_Bal
9805,中國信託商業銀行,本國銀行,循環信用利息收入,236000000,Cyc_Income
9805,中國信託商業銀行,本國銀行,簽帳手續費收入,221000000,Txn_Fee
9805,中國信託商業銀行,本國銀行,預借現金手續費,72000000,Cc_Ln_Fee
9805,中國信託商業銀行,本國銀行,收單特約商店家數,63208,Auth_Store_Cnt
9805,慶豐商業銀行,本國銀行,流通卡數,710861,Cc_F_Card_Cnt
9805,慶豐商業銀行,本國銀行,有效卡數,249322,Cc_Open_Card_Cnt
9805,慶豐商業銀行,本國銀行,本月發卡數,32,Cc_Issue_Card_Cnt
9805,慶豐商業銀行,本國銀行,本月停卡數,6319,Cc_Stop_Card_Cnt
9805,慶豐商業銀行,本國銀行,循環信用餘額,2969000000,Cyc_Bal
9805,慶豐商業銀行,本國銀行,本月簽帳金額,848000000,Cc_Txn_Bal
9805,慶豐商業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9805,慶豐商業銀行,本國銀行,預期帳款比率,8.06,Cc_Payment_Rate
9805,慶豐商業銀行,本國銀行,底被呆帳提足率,112.92,Cc_BadDebit_Rate
9805,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9805,慶豐商業銀行,本國銀行,循環信用利息收入,36000000,Cyc_Income
9805,慶豐商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9805,慶豐商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9805,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,臺灣中小企業銀行,本國銀行,流通卡數,320111,Cc_F_Card_Cnt
9805,臺灣中小企業銀行,本國銀行,有效卡數,107588,Cc_Open_Card_Cnt
9805,臺灣中小企業銀行,本國銀行,本月發卡數,1079,Cc_Issue_Card_Cnt
9805,臺灣中小企業銀行,本國銀行,本月停卡數,11011,Cc_Stop_Card_Cnt
9805,臺灣中小企業銀行,本國銀行,循環信用餘額,1236000000,Cyc_Bal
9805,臺灣中小企業銀行,本國銀行,本月簽帳金額,625000000,Cc_Txn_Bal
9805,臺灣中小企業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9805,臺灣中小企業銀行,本國銀行,預期帳款比率,1.2,Cc_Payment_Rate
9805,臺灣中小企業銀行,本國銀行,底被呆帳提足率,147.82,Cc_BadDebit_Rate
9805,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9805,臺灣中小企業銀行,本國銀行,循環信用利息收入,14000000,Cyc_Income
9805,臺灣中小企業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9805,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9805,臺灣中小企業銀行,本國銀行,收單特約商店家數,11,Auth_Store_Cnt
9805,渣打國際商業銀行,本國銀行,流通卡數,356525,Cc_F_Card_Cnt
9805,渣打國際商業銀行,本國銀行,有效卡數,226879,Cc_Open_Card_Cnt
9805,渣打國際商業銀行,本國銀行,本月發卡數,246,Cc_Issue_Card_Cnt
9805,渣打國際商業銀行,本國銀行,本月停卡數,4743,Cc_Stop_Card_Cnt
9805,渣打國際商業銀行,本國銀行,循環信用餘額,6959000000,Cyc_Bal
9805,渣打國際商業銀行,本國銀行,本月簽帳金額,1193000000,Cc_Txn_Bal
9805,渣打國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9805,渣打國際商業銀行,本國銀行,預期帳款比率,0.85,Cc_Payment_Rate
9805,渣打國際商業銀行,本國銀行,底被呆帳提足率,131.88,Cc_BadDebit_Rate
9805,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,80000000,Cc_BadDebit_Bal
9805,渣打國際商業銀行,本國銀行,循環信用利息收入,60000000,Cyc_Income
9805,渣打國際商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9805,渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9805,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,台中商業銀行,本國銀行,流通卡數,97796,Cc_F_Card_Cnt
9805,台中商業銀行,本國銀行,有效卡數,31537,Cc_Open_Card_Cnt
9805,台中商業銀行,本國銀行,本月發卡數,591,Cc_Issue_Card_Cnt
9805,台中商業銀行,本國銀行,本月停卡數,2866,Cc_Stop_Card_Cnt
9805,台中商業銀行,本國銀行,循環信用餘額,177000000,Cyc_Bal
9805,台中商業銀行,本國銀行,本月簽帳金額,145000000,Cc_Txn_Bal
9805,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9805,台中商業銀行,本國銀行,預期帳款比率,0.86,Cc_Payment_Rate
9805,台中商業銀行,本國銀行,底被呆帳提足率,645.46,Cc_BadDebit_Rate
9805,台中商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9805,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9805,台中商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9805,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9805,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,京城商業銀行,本國銀行,流通卡數,47587,Cc_F_Card_Cnt
9805,京城商業銀行,本國銀行,有效卡數,25112,Cc_Open_Card_Cnt
9805,京城商業銀行,本國銀行,本月發卡數,32,Cc_Issue_Card_Cnt
9805,京城商業銀行,本國銀行,本月停卡數,299,Cc_Stop_Card_Cnt
9805,京城商業銀行,本國銀行,循環信用餘額,88000000,Cyc_Bal
9805,京城商業銀行,本國銀行,本月簽帳金額,66000000,Cc_Txn_Bal
9805,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9805,京城商業銀行,本國銀行,預期帳款比率,0.73,Cc_Payment_Rate
9805,京城商業銀行,本國銀行,底被呆帳提足率,752.19,Cc_BadDebit_Rate
9805,京城商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9805,京城商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9805,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9805,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9805,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,小計,本國銀行,流通卡數,3446784,Cc_F_Card_Cnt
9805,小計,本國銀行,有效卡數,2485571,Cc_Open_Card_Cnt
9805,小計,本國銀行,本月發卡數,28123,Cc_Issue_Card_Cnt
9805,小計,本國銀行,本月停卡數,37833,Cc_Stop_Card_Cnt
9805,小計,本國銀行,循環信用餘額,73641000000,Cyc_Bal
9805,小計,本國銀行,本月簽帳金額,17260000000,Cc_Txn_Bal
9805,小計,本國銀行,本月預借現金金額,717000000,Cc_Ln_Bal
9805,小計,本國銀行,預期帳款比率,1.37,Cc_Payment_Rate
9805,小計,本國銀行,底被呆帳提足率,509.22,Cc_BadDebit_Rate
9805,小計,本國銀行,本月轉銷呆帳金額,645000000,Cc_BadDebit_Bal
9805,小計,本國銀行,循環信用利息收入,701000000,Cyc_Income
9805,小計,本國銀行,簽帳手續費收入,220000000,Txn_Fee
9805,小計,本國銀行,預借現金手續費,12000000,Cc_Ln_Fee
9805,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,美商花旗銀行,本國銀行,流通卡數,1930038,Cc_F_Card_Cnt
9805,美商花旗銀行,本國銀行,有效卡數,1560959,Cc_Open_Card_Cnt
9805,美商花旗銀行,本國銀行,本月發卡數,23661,Cc_Issue_Card_Cnt
9805,美商花旗銀行,本國銀行,本月停卡數,20456,Cc_Stop_Card_Cnt
9805,美商花旗銀行,本國銀行,循環信用餘額,47674000000,Cyc_Bal
9805,美商花旗銀行,本國銀行,本月簽帳金額,12171000000,Cc_Txn_Bal
9805,美商花旗銀行,本國銀行,本月預借現金金額,625000000,Cc_Ln_Bal
9805,美商花旗銀行,本國銀行,預期帳款比率,1.22,Cc_Payment_Rate
9805,美商花旗銀行,本國銀行,底被呆帳提足率,548.54,Cc_BadDebit_Rate
9805,美商花旗銀行,本國銀行,本月轉銷呆帳金額,290000000,Cc_BadDebit_Bal
9805,美商花旗銀行,本國銀行,循環信用利息收入,400000000,Cyc_Income
9805,美商花旗銀行,本國銀行,簽帳手續費收入,153000000,Txn_Fee
9805,美商花旗銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9805,美商花旗銀行,本國銀行,收單特約商店家數,13417,Auth_Store_Cnt
9805,荷商荷蘭銀行,本國銀行,流通卡數,797213,Cc_F_Card_Cnt
9805,荷商荷蘭銀行,本國銀行,有效卡數,488746,Cc_Open_Card_Cnt
9805,荷商荷蘭銀行,本國銀行,本月發卡數,2901,Cc_Issue_Card_Cnt
9805,荷商荷蘭銀行,本國銀行,本月停卡數,7927,Cc_Stop_Card_Cnt
9805,荷商荷蘭銀行,本國銀行,循環信用餘額,16017000000,Cyc_Bal
9805,荷商荷蘭銀行,本國銀行,本月簽帳金額,2907000000,Cc_Txn_Bal
9805,荷商荷蘭銀行,本國銀行,本月預借現金金額,34000000,Cc_Ln_Bal
9805,荷商荷蘭銀行,本國銀行,預期帳款比率,1.45,Cc_Payment_Rate
9805,荷商荷蘭銀行,本國銀行,底被呆帳提足率,267.6,Cc_BadDebit_Rate
9805,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,230000000,Cc_BadDebit_Bal
9805,荷商荷蘭銀行,本國銀行,循環信用利息收入,154000000,Cyc_Income
9805,荷商荷蘭銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9805,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9805,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,新加坡商星展銀行,本國銀行,流通卡數,10418,Cc_F_Card_Cnt
9805,新加坡商星展銀行,本國銀行,有效卡數,4388,Cc_Open_Card_Cnt
9805,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9805,新加坡商星展銀行,本國銀行,本月停卡數,292,Cc_Stop_Card_Cnt
9805,新加坡商星展銀行,本國銀行,循環信用餘額,38000000,Cyc_Bal
9805,新加坡商星展銀行,本國銀行,本月簽帳金額,26000000,Cc_Txn_Bal
9805,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9805,新加坡商星展銀行,本國銀行,預期帳款比率,0.51,Cc_Payment_Rate
9805,新加坡商星展銀行,本國銀行,底被呆帳提足率,182.88,Cc_BadDebit_Rate
9805,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9805,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9805,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9805,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9805,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,香港上海匯豐銀行,本國銀行,流通卡數,709115,Cc_F_Card_Cnt
9805,香港上海匯豐銀行,本國銀行,有效卡數,431478,Cc_Open_Card_Cnt
9805,香港上海匯豐銀行,本國銀行,本月發卡數,1561,Cc_Issue_Card_Cnt
9805,香港上海匯豐銀行,本國銀行,本月停卡數,9158,Cc_Stop_Card_Cnt
9805,香港上海匯豐銀行,本國銀行,循環信用餘額,9911000000,Cyc_Bal
9805,香港上海匯豐銀行,本國銀行,本月簽帳金額,2156000000,Cc_Txn_Bal
9805,香港上海匯豐銀行,本國銀行,本月預借現金金額,58000000,Cc_Ln_Bal
9805,香港上海匯豐銀行,本國銀行,預期帳款比率,1.98,Cc_Payment_Rate
9805,香港上海匯豐銀行,本國銀行,底被呆帳提足率,691.6,Cc_BadDebit_Rate
9805,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,125000000,Cc_BadDebit_Bal
9805,香港上海匯豐銀行,本國銀行,循環信用利息收入,147000000,Cyc_Income
9805,香港上海匯豐銀行,本國銀行,簽帳手續費收入,27000000,Txn_Fee
9805,香港上海匯豐銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9805,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9805,小計,信用卡公司,流通卡數,511131,Cc_F_Card_Cnt
9805,小計,信用卡公司,有效卡數,288337,Cc_Open_Card_Cnt
9805,小計,信用卡公司,本月發卡數,3976,Cc_Issue_Card_Cnt
9805,小計,信用卡公司,本月停卡數,6562,Cc_Stop_Card_Cnt
9805,小計,信用卡公司,循環信用餘額,6926000000,Cyc_Bal
9805,小計,信用卡公司,本月簽帳金額,3890000000,Cc_Txn_Bal
9805,小計,信用卡公司,本月預借現金金額,13000000,Cc_Ln_Bal
9805,小計,信用卡公司,預期帳款比率,1.27,Cc_Payment_Rate
9805,小計,信用卡公司,底被呆帳提足率,1098.34,Cc_BadDebit_Rate
9805,小計,信用卡公司,本月轉銷呆帳金額,72000000,Cc_BadDebit_Bal
9805,小計,信用卡公司,循環信用利息收入,65000000,Cyc_Income
9805,小計,信用卡公司,簽帳手續費收入,67000000,Txn_Fee
9805,小計,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9805,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9805,友邦國際信用卡,信用卡公司,流通卡數,242293,Cc_F_Card_Cnt
9805,友邦國際信用卡,信用卡公司,有效卡數,155981,Cc_Open_Card_Cnt
9805,友邦國際信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9805,友邦國際信用卡,信用卡公司,本月停卡數,3514,Cc_Stop_Card_Cnt
9805,友邦國際信用卡,信用卡公司,循環信用餘額,5237000000,Cyc_Bal
9805,友邦國際信用卡,信用卡公司,本月簽帳金額,1798000000,Cc_Txn_Bal
9805,友邦國際信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9805,友邦國際信用卡,信用卡公司,預期帳款比率,1.5,Cc_Payment_Rate
9805,友邦國際信用卡,信用卡公司,底被呆帳提足率,918.87,Cc_BadDebit_Rate
9805,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,56000000,Cc_BadDebit_Bal
9805,友邦國際信用卡,信用卡公司,循環信用利息收入,49000000,Cyc_Income
9805,友邦國際信用卡,信用卡公司,簽帳手續費收入,26000000,Txn_Fee
9805,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9805,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9805,台灣美國運通國際,信用卡公司,流通卡數,127876,Cc_F_Card_Cnt
9805,台灣美國運通國際,信用卡公司,有效卡數,74791,Cc_Open_Card_Cnt
9805,台灣美國運通國際,信用卡公司,本月發卡數,780,Cc_Issue_Card_Cnt
9805,台灣美國運通國際,信用卡公司,本月停卡數,1333,Cc_Stop_Card_Cnt
9805,台灣美國運通國際,信用卡公司,循環信用餘額,1379000000,Cyc_Bal
9805,台灣美國運通國際,信用卡公司,本月簽帳金額,1856000000,Cc_Txn_Bal
9805,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9805,台灣美國運通國際,信用卡公司,預期帳款比率,0.7,Cc_Payment_Rate
9805,台灣美國運通國際,信用卡公司,底被呆帳提足率,2114.95,Cc_BadDebit_Rate
9805,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
9805,台灣美國運通國際,信用卡公司,循環信用利息收入,8000000,Cyc_Income
9805,台灣美國運通國際,信用卡公司,簽帳手續費收入,38000000,Txn_Fee
9805,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9805,台灣美國運通國際,信用卡公司,收單特約商店家數,69960,Auth_Store_Cnt
9805,台灣大來國際信用卡,信用卡公司,流通卡數,44642,Cc_F_Card_Cnt
9805,台灣大來國際信用卡,信用卡公司,有效卡數,19008,Cc_Open_Card_Cnt
9805,台灣大來國際信用卡,信用卡公司,本月發卡數,24,Cc_Issue_Card_Cnt
9805,台灣大來國際信用卡,信用卡公司,本月停卡數,387,Cc_Stop_Card_Cnt
9805,台灣大來國際信用卡,信用卡公司,循環信用餘額,121000000,Cyc_Bal
9805,台灣大來國際信用卡,信用卡公司,本月簽帳金額,118000000,Cc_Txn_Bal
9805,台灣大來國際信用卡,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9805,台灣大來國際信用卡,信用卡公司,預期帳款比率,2.66,Cc_Payment_Rate
9805,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,534.59,Cc_BadDebit_Rate
9805,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9805,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9805,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9805,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9805,台灣大來國際信用卡,信用卡公司,收單特約商店家數,6646,Auth_Store_Cnt
9805,台灣永旺信用卡,信用卡公司,流通卡數,96320,Cc_F_Card_Cnt
9805,台灣永旺信用卡,信用卡公司,有效卡數,38557,Cc_Open_Card_Cnt
9805,台灣永旺信用卡,信用卡公司,本月發卡數,3172,Cc_Issue_Card_Cnt
9805,台灣永旺信用卡,信用卡公司,本月停卡數,1328,Cc_Stop_Card_Cnt
9805,台灣永旺信用卡,信用卡公司,循環信用餘額,190000000,Cyc_Bal
9805,台灣永旺信用卡,信用卡公司,本月簽帳金額,119000000,Cc_Txn_Bal
9805,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9805,台灣永旺信用卡,信用卡公司,預期帳款比率,0.59,Cc_Payment_Rate
9805,台灣永旺信用卡,信用卡公司,底被呆帳提足率,175.26,Cc_BadDebit_Rate
9805,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9805,台灣永旺信用卡,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9805,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9805,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9805,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9805,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9805,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9805,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9805,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9805,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9805,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9805,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9805,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9805,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9805,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9805,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9805,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9805,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9805,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8467,Auth_Store_Cnt
9805,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9805,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9805,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9805,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9805,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9805,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9805,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9805,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9805,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9805,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9805,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9805,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9805,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9805,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,72173,Auth_Store_Cnt
