年月,銀行,銀行類別,項目,數值,英文欄位
9701,小計,本國銀行,預借現金手續費,150000000,Cc_Ln_Fee
9701,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,臺灣銀行,本國銀行,流通卡數,269263,Cc_F_Card_Cnt
9701,臺灣銀行,本國銀行,有效卡數,125113,Cc_Open_Card_Cnt
9701,臺灣銀行,本國銀行,本月發卡數,437,Cc_Issue_Card_Cnt
9701,臺灣銀行,本國銀行,本月停卡數,1764,Cc_Stop_Card_Cnt
9701,臺灣銀行,本國銀行,循環信用餘額,512000000,Cyc_Bal
9701,臺灣銀行,本國銀行,本月簽帳金額,832000000,Cc_Txn_Bal
9701,臺灣銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9701,臺灣銀行,本國銀行,預期帳款比率,0.8,Cc_Payment_Rate
9701,臺灣銀行,本國銀行,底被呆帳提足率,224.55,Cc_BadDebit_Rate
9701,臺灣銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9701,臺灣銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
9701,臺灣銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9701,臺灣銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,臺灣銀行,本國銀行,收單特約商店家數,543,Auth_Store_Cnt
9701,臺灣土地銀行,本國銀行,流通卡數,207061,Cc_F_Card_Cnt
9701,臺灣土地銀行,本國銀行,有效卡數,61357,Cc_Open_Card_Cnt
9701,臺灣土地銀行,本國銀行,本月發卡數,192,Cc_Issue_Card_Cnt
9701,臺灣土地銀行,本國銀行,本月停卡數,9141,Cc_Stop_Card_Cnt
9701,臺灣土地銀行,本國銀行,循環信用餘額,602000000,Cyc_Bal
9701,臺灣土地銀行,本國銀行,本月簽帳金額,517000000,Cc_Txn_Bal
9701,臺灣土地銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9701,臺灣土地銀行,本國銀行,預期帳款比率,1.75,Cc_Payment_Rate
9701,臺灣土地銀行,本國銀行,底被呆帳提足率,162.73,Cc_BadDebit_Rate
9701,臺灣土地銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9701,臺灣土地銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
9701,臺灣土地銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9701,臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,臺灣土地銀行,本國銀行,收單特約商店家數,2630,Auth_Store_Cnt
9701,合作金庫銀行,本國銀行,流通卡數,515738,Cc_F_Card_Cnt
9701,合作金庫銀行,本國銀行,有效卡數,178608,Cc_Open_Card_Cnt
9701,合作金庫銀行,本國銀行,本月發卡數,1603,Cc_Issue_Card_Cnt
9701,合作金庫銀行,本國銀行,本月停卡數,168280,Cc_Stop_Card_Cnt
9701,合作金庫銀行,本國銀行,循環信用餘額,1453000000,Cyc_Bal
9701,合作金庫銀行,本國銀行,本月簽帳金額,1745000000,Cc_Txn_Bal
9701,合作金庫銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
9701,合作金庫銀行,本國銀行,預期帳款比率,1.53,Cc_Payment_Rate
9701,合作金庫銀行,本國銀行,底被呆帳提足率,128.64,Cc_BadDebit_Rate
9701,合作金庫銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
9701,合作金庫銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9701,合作金庫銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9701,合作金庫銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9701,合作金庫銀行,本國銀行,收單特約商店家數,11740,Auth_Store_Cnt
9701,第一商業銀行,本國銀行,流通卡數,499953,Cc_F_Card_Cnt
9701,第一商業銀行,本國銀行,有效卡數,229264,Cc_Open_Card_Cnt
9701,第一商業銀行,本國銀行,本月發卡數,1934,Cc_Issue_Card_Cnt
9701,第一商業銀行,本國銀行,本月停卡數,3198,Cc_Stop_Card_Cnt
9701,第一商業銀行,本國銀行,循環信用餘額,1971000000,Cyc_Bal
9701,第一商業銀行,本國銀行,本月簽帳金額,1946000000,Cc_Txn_Bal
9701,第一商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
9701,第一商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
9701,第一商業銀行,本國銀行,底被呆帳提足率,460.11,Cc_BadDebit_Rate
9701,第一商業銀行,本國銀行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
9701,第一商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
9701,第一商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
9701,第一商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9701,第一商業銀行,本國銀行,收單特約商店家數,211,Auth_Store_Cnt
9701,華南商業銀行,本國銀行,流通卡數,582575,Cc_F_Card_Cnt
9701,華南商業銀行,本國銀行,有效卡數,204592,Cc_Open_Card_Cnt
9701,華南商業銀行,本國銀行,本月發卡數,760,Cc_Issue_Card_Cnt
9701,華南商業銀行,本國銀行,本月停卡數,4304,Cc_Stop_Card_Cnt
9701,華南商業銀行,本國銀行,循環信用餘額,1346000000,Cyc_Bal
9701,華南商業銀行,本國銀行,本月簽帳金額,1035000000,Cc_Txn_Bal
9701,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9701,華南商業銀行,本國銀行,預期帳款比率,2.44,Cc_Payment_Rate
9701,華南商業銀行,本國銀行,底被呆帳提足率,100.09,Cc_BadDebit_Rate
9701,華南商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
9701,華南商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
9701,華南商業銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9701,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,華南商業銀行,本國銀行,收單特約商店家數,3782,Auth_Store_Cnt
9701,彰化商業銀行,本國銀行,流通卡數,118631,Cc_F_Card_Cnt
9701,彰化商業銀行,本國銀行,有效卡數,60144,Cc_Open_Card_Cnt
9701,彰化商業銀行,本國銀行,本月發卡數,532,Cc_Issue_Card_Cnt
9701,彰化商業銀行,本國銀行,本月停卡數,743,Cc_Stop_Card_Cnt
9701,彰化商業銀行,本國銀行,循環信用餘額,264000000,Cyc_Bal
9701,彰化商業銀行,本國銀行,本月簽帳金額,540000000,Cc_Txn_Bal
9701,彰化商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9701,彰化商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
9701,彰化商業銀行,本國銀行,底被呆帳提足率,242.04,Cc_BadDebit_Rate
9701,彰化商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9701,彰化商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9701,彰化商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9701,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,彰化商業銀行,本國銀行,收單特約商店家數,256,Auth_Store_Cnt
9701,花旗,本國銀行,流通卡數,771471,Cc_F_Card_Cnt
9701,花旗,本國銀行,有效卡數,296575,Cc_Open_Card_Cnt
9701,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9701,花旗,本國銀行,本月停卡數,5441,Cc_Stop_Card_Cnt
9701,花旗,本國銀行,循環信用餘額,1997000000,Cyc_Bal
9701,花旗,本國銀行,本月簽帳金額,2019000000,Cc_Txn_Bal
9701,花旗,本國銀行,本月預借現金金額,100000000,Cc_Ln_Bal
9701,花旗,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
9701,花旗,本國銀行,底被呆帳提足率,100.38,Cc_BadDebit_Rate
9701,花旗,本國銀行,本月轉銷呆帳金額,67000000,Cc_BadDebit_Bal
9701,花旗,本國銀行,循環信用利息收入,27000000,Cyc_Income
9701,花旗,本國銀行,簽帳手續費收入,30000000,Txn_Fee
9701,花旗,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9701,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,上海商業儲蓄銀行,本國銀行,流通卡數,490013,Cc_F_Card_Cnt
9701,上海商業儲蓄銀行,本國銀行,有效卡數,207779,Cc_Open_Card_Cnt
9701,上海商業儲蓄銀行,本國銀行,本月發卡數,2056,Cc_Issue_Card_Cnt
9701,上海商業儲蓄銀行,本國銀行,本月停卡數,4429,Cc_Stop_Card_Cnt
9701,上海商業儲蓄銀行,本國銀行,循環信用餘額,1449000000,Cyc_Bal
9701,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1375000000,Cc_Txn_Bal
9701,上海商業儲蓄銀行,本國銀行,本月預借現金金額,38000000,Cc_Ln_Bal
9701,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.28,Cc_Payment_Rate
9701,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,331.12,Cc_BadDebit_Rate
9701,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9701,上海商業儲蓄銀行,本國銀行,循環信用利息收入,23000000,Cyc_Income
9701,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
9701,上海商業儲蓄銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9701,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,台北富邦銀行,本國銀行,流通卡數,2425832,Cc_F_Card_Cnt
9701,台北富邦銀行,本國銀行,有效卡數,1576689,Cc_Open_Card_Cnt
9701,台北富邦銀行,本國銀行,本月發卡數,79418,Cc_Issue_Card_Cnt
9701,台北富邦銀行,本國銀行,本月停卡數,44976,Cc_Stop_Card_Cnt
9701,台北富邦銀行,本國銀行,循環信用餘額,17342000000,Cyc_Bal
9701,台北富邦銀行,本國銀行,本月簽帳金額,10299000000,Cc_Txn_Bal
9701,台北富邦銀行,本國銀行,本月預借現金金額,233000000,Cc_Ln_Bal
9701,台北富邦銀行,本國銀行,預期帳款比率,0.9,Cc_Payment_Rate
9701,台北富邦銀行,本國銀行,底被呆帳提足率,808.02,Cc_BadDebit_Rate
9701,台北富邦銀行,本國銀行,本月轉銷呆帳金額,274000000,Cc_BadDebit_Bal
9701,台北富邦銀行,本國銀行,循環信用利息收入,227000000,Cyc_Income
9701,台北富邦銀行,本國銀行,簽帳手續費收入,131000000,Txn_Fee
9701,台北富邦銀行,本國銀行,預借現金手續費,16000000,Cc_Ln_Fee
9701,台北富邦銀行,本國銀行,收單特約商店家數,337,Auth_Store_Cnt
9701,國泰世華商業銀行,本國銀行,流通卡數,3454832,Cc_F_Card_Cnt
9701,國泰世華商業銀行,本國銀行,有效卡數,2047365,Cc_Open_Card_Cnt
9701,國泰世華商業銀行,本國銀行,本月發卡數,30567,Cc_Issue_Card_Cnt
9701,國泰世華商業銀行,本國銀行,本月停卡數,31818,Cc_Stop_Card_Cnt
9701,國泰世華商業銀行,本國銀行,循環信用餘額,21284000000,Cyc_Bal
9701,國泰世華商業銀行,本國銀行,本月簽帳金額,13404000000,Cc_Txn_Bal
9701,國泰世華商業銀行,本國銀行,本月預借現金金額,255000000,Cc_Ln_Bal
9701,國泰世華商業銀行,本國銀行,預期帳款比率,2.22,Cc_Payment_Rate
9701,國泰世華商業銀行,本國銀行,底被呆帳提足率,803.99,Cc_BadDebit_Rate
9701,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,237000000,Cc_BadDebit_Bal
9701,國泰世華商業銀行,本國銀行,循環信用利息收入,247000000,Cyc_Income
9701,國泰世華商業銀行,本國銀行,簽帳手續費收入,182000000,Txn_Fee
9701,國泰世華商業銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9701,國泰世華商業銀行,本國銀行,收單特約商店家數,1888,Auth_Store_Cnt
9701,高雄銀行,本國銀行,流通卡數,7008,Cc_F_Card_Cnt
9701,高雄銀行,本國銀行,有效卡數,3527,Cc_Open_Card_Cnt
9701,高雄銀行,本國銀行,本月發卡數,67,Cc_Issue_Card_Cnt
9701,高雄銀行,本國銀行,本月停卡數,51,Cc_Stop_Card_Cnt
9701,高雄銀行,本國銀行,循環信用餘額,15000000,Cyc_Bal
9701,高雄銀行,本國銀行,本月簽帳金額,85000000,Cc_Txn_Bal
9701,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9701,高雄銀行,本國銀行,預期帳款比率,1.63,Cc_Payment_Rate
9701,高雄銀行,本國銀行,底被呆帳提足率,150.26,Cc_BadDebit_Rate
9701,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9701,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9701,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9701,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,高雄銀行,本國銀行,收單特約商店家數,1056,Auth_Store_Cnt
9701,兆豐國際商業銀行,本國銀行,流通卡數,645367,Cc_F_Card_Cnt
9701,兆豐國際商業銀行,本國銀行,有效卡數,318988,Cc_Open_Card_Cnt
9701,兆豐國際商業銀行,本國銀行,本月發卡數,3454,Cc_Issue_Card_Cnt
9701,兆豐國際商業銀行,本國銀行,本月停卡數,25396,Cc_Stop_Card_Cnt
9701,兆豐國際商業銀行,本國銀行,循環信用餘額,3165000000,Cyc_Bal
9701,兆豐國際商業銀行,本國銀行,本月簽帳金額,2220000000,Cc_Txn_Bal
9701,兆豐國際商業銀行,本國銀行,本月預借現金金額,33000000,Cc_Ln_Bal
9701,兆豐國際商業銀行,本國銀行,預期帳款比率,1.93,Cc_Payment_Rate
9701,兆豐國際商業銀行,本國銀行,底被呆帳提足率,319.1,Cc_BadDebit_Rate
9701,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,67000000,Cc_BadDebit_Bal
9701,兆豐國際商業銀行,本國銀行,循環信用利息收入,44000000,Cyc_Income
9701,兆豐國際商業銀行,本國銀行,簽帳手續費收入,32000000,Txn_Fee
9701,兆豐國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9701,兆豐國際商業銀行,本國銀行,收單特約商店家數,288,Auth_Store_Cnt
9701,華泰商業銀行,本國銀行,流通卡數,11525,Cc_F_Card_Cnt
9701,華泰商業銀行,本國銀行,有效卡數,8232,Cc_Open_Card_Cnt
9701,華泰商業銀行,本國銀行,本月發卡數,45,Cc_Issue_Card_Cnt
9701,華泰商業銀行,本國銀行,本月停卡數,55,Cc_Stop_Card_Cnt
9701,華泰商業銀行,本國銀行,循環信用餘額,43000000,Cyc_Bal
9701,華泰商業銀行,本國銀行,本月簽帳金額,76000000,Cc_Txn_Bal
9701,華泰商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9701,華泰商業銀行,本國銀行,預期帳款比率,0.88,Cc_Payment_Rate
9701,華泰商業銀行,本國銀行,底被呆帳提足率,404.63,Cc_BadDebit_Rate
9701,華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9701,華泰商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9701,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9701,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,臺灣新光商業銀行,本國銀行,流通卡數,1083370,Cc_F_Card_Cnt
9701,臺灣新光商業銀行,本國銀行,有效卡數,443183,Cc_Open_Card_Cnt
9701,臺灣新光商業銀行,本國銀行,本月發卡數,4723,Cc_Issue_Card_Cnt
9701,臺灣新光商業銀行,本國銀行,本月停卡數,10902,Cc_Stop_Card_Cnt
9701,臺灣新光商業銀行,本國銀行,循環信用餘額,5955000000,Cyc_Bal
9701,臺灣新光商業銀行,本國銀行,本月簽帳金額,2983000000,Cc_Txn_Bal
9701,臺灣新光商業銀行,本國銀行,本月預借現金金額,131000000,Cc_Ln_Bal
9701,臺灣新光商業銀行,本國銀行,預期帳款比率,1.54,Cc_Payment_Rate
9701,臺灣新光商業銀行,本國銀行,底被呆帳提足率,440.53,Cc_BadDebit_Rate
9701,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,128000000,Cc_BadDebit_Bal
9701,臺灣新光商業銀行,本國銀行,循環信用利息收入,84000000,Cyc_Income
9701,臺灣新光商業銀行,本國銀行,簽帳手續費收入,47000000,Txn_Fee
9701,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9701,臺灣新光商業銀行,本國銀行,收單特約商店家數,277,Auth_Store_Cnt
9701,陽信商業銀行,本國銀行,流通卡數,135220,Cc_F_Card_Cnt
9701,陽信商業銀行,本國銀行,有效卡數,62279,Cc_Open_Card_Cnt
9701,陽信商業銀行,本國銀行,本月發卡數,278,Cc_Issue_Card_Cnt
9701,陽信商業銀行,本國銀行,本月停卡數,1886,Cc_Stop_Card_Cnt
9701,陽信商業銀行,本國銀行,循環信用餘額,1195000000,Cyc_Bal
9701,陽信商業銀行,本國銀行,本月簽帳金額,146000000,Cc_Txn_Bal
9701,陽信商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9701,陽信商業銀行,本國銀行,預期帳款比率,2.84,Cc_Payment_Rate
9701,陽信商業銀行,本國銀行,底被呆帳提足率,366.78,Cc_BadDebit_Rate
9701,陽信商業銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
9701,陽信商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9701,陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9701,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,三信商業銀行,本國銀行,流通卡數,39154,Cc_F_Card_Cnt
9701,三信商業銀行,本國銀行,有效卡數,30508,Cc_Open_Card_Cnt
9701,三信商業銀行,本國銀行,本月發卡數,915,Cc_Issue_Card_Cnt
9701,三信商業銀行,本國銀行,本月停卡數,1346,Cc_Stop_Card_Cnt
9701,三信商業銀行,本國銀行,循環信用餘額,178000000,Cyc_Bal
9701,三信商業銀行,本國銀行,本月簽帳金額,119000000,Cc_Txn_Bal
9701,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9701,三信商業銀行,本國銀行,預期帳款比率,1.97,Cc_Payment_Rate
9701,三信商業銀行,本國銀行,底被呆帳提足率,169.63,Cc_BadDebit_Rate
9701,三信商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9701,三信商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9701,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9701,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9701,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,聯邦商業銀行,本國銀行,流通卡數,2855972,Cc_F_Card_Cnt
9701,聯邦商業銀行,本國銀行,有效卡數,1226236,Cc_Open_Card_Cnt
9701,聯邦商業銀行,本國銀行,本月發卡數,22256,Cc_Issue_Card_Cnt
9701,聯邦商業銀行,本國銀行,本月停卡數,18906,Cc_Stop_Card_Cnt
9701,聯邦商業銀行,本國銀行,循環信用餘額,15295000000,Cyc_Bal
9701,聯邦商業銀行,本國銀行,本月簽帳金額,5797000000,Cc_Txn_Bal
9701,聯邦商業銀行,本國銀行,本月預借現金金額,486000000,Cc_Ln_Bal
9701,聯邦商業銀行,本國銀行,預期帳款比率,2.45,Cc_Payment_Rate
9701,聯邦商業銀行,本國銀行,底被呆帳提足率,266.52,Cc_BadDebit_Rate
9701,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,300000000,Cc_BadDebit_Bal
9701,聯邦商業銀行,本國銀行,循環信用利息收入,190000000,Cyc_Income
9701,聯邦商業銀行,本國銀行,簽帳手續費收入,43000000,Txn_Fee
9701,聯邦商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9701,聯邦商業銀行,本國銀行,收單特約商店家數,4983,Auth_Store_Cnt
9701,中華商業銀行,本國銀行,流通卡數,561400,Cc_F_Card_Cnt
9701,中華商業銀行,本國銀行,有效卡數,183439,Cc_Open_Card_Cnt
9701,中華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9701,中華商業銀行,本國銀行,本月停卡數,19057,Cc_Stop_Card_Cnt
9701,中華商業銀行,本國銀行,循環信用餘額,5087000000,Cyc_Bal
9701,中華商業銀行,本國銀行,本月簽帳金額,594000000,Cc_Txn_Bal
9701,中華商業銀行,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9701,中華商業銀行,本國銀行,預期帳款比率,11.98,Cc_Payment_Rate
9701,中華商業銀行,本國銀行,底被呆帳提足率,104.66,Cc_BadDebit_Rate
9701,中華商業銀行,本國銀行,本月轉銷呆帳金額,181000000,Cc_BadDebit_Bal
9701,中華商業銀行,本國銀行,循環信用利息收入,73000000,Cyc_Income
9701,中華商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9701,中華商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9701,中華商業銀行,本國銀行,收單特約商店家數,266,Auth_Store_Cnt
9701,遠東國際商業銀行,本國銀行,流通卡數,940890,Cc_F_Card_Cnt
9701,遠東國際商業銀行,本國銀行,有效卡數,561482,Cc_Open_Card_Cnt
9701,遠東國際商業銀行,本國銀行,本月發卡數,16386,Cc_Issue_Card_Cnt
9701,遠東國際商業銀行,本國銀行,本月停卡數,6963,Cc_Stop_Card_Cnt
9701,遠東國際商業銀行,本國銀行,循環信用餘額,10603000000,Cyc_Bal
9701,遠東國際商業銀行,本國銀行,本月簽帳金額,2789000000,Cc_Txn_Bal
9701,遠東國際商業銀行,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9701,遠東國際商業銀行,本國銀行,預期帳款比率,2.48,Cc_Payment_Rate
9701,遠東國際商業銀行,本國銀行,底被呆帳提足率,100.87,Cc_BadDebit_Rate
9701,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,175000000,Cc_BadDebit_Bal
9701,遠東國際商業銀行,本國銀行,循環信用利息收入,104000000,Cyc_Income
9701,遠東國際商業銀行,本國銀行,簽帳手續費收入,38000000,Txn_Fee
9701,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9701,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,元大商業銀行,本國銀行,流通卡數,330280,Cc_F_Card_Cnt
9701,元大商業銀行,本國銀行,有效卡數,149482,Cc_Open_Card_Cnt
9701,元大商業銀行,本國銀行,本月發卡數,34680,Cc_Issue_Card_Cnt
9701,元大商業銀行,本國銀行,本月停卡數,2975,Cc_Stop_Card_Cnt
9701,元大商業銀行,本國銀行,循環信用餘額,1798000000,Cyc_Bal
9701,元大商業銀行,本國銀行,本月簽帳金額,902000000,Cc_Txn_Bal
9701,元大商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9701,元大商業銀行,本國銀行,預期帳款比率,1.99,Cc_Payment_Rate
9701,元大商業銀行,本國銀行,底被呆帳提足率,499.21,Cc_BadDebit_Rate
9701,元大商業銀行,本國銀行,本月轉銷呆帳金額,43000000,Cc_BadDebit_Bal
9701,元大商業銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9701,元大商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9701,元大商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9701,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9701,玉山商業銀行,本國銀行,流通卡數,2324782,Cc_F_Card_Cnt
9701,玉山商業銀行,本國銀行,有效卡數,1390136,Cc_Open_Card_Cnt
9701,玉山商業銀行,本國銀行,本月發卡數,21025,Cc_Issue_Card_Cnt
9701,玉山商業銀行,本國銀行,本月停卡數,8736,Cc_Stop_Card_Cnt
9701,玉山商業銀行,本國銀行,循環信用餘額,18967000000,Cyc_Bal
9701,玉山商業銀行,本國銀行,本月簽帳金額,5909000000,Cc_Txn_Bal
9701,玉山商業銀行,本國銀行,本月預借現金金額,421000000,Cc_Ln_Bal
9701,玉山商業銀行,本國銀行,預期帳款比率,1.98,Cc_Payment_Rate
9701,玉山商業銀行,本國銀行,底被呆帳提足率,100.12,Cc_BadDebit_Rate
9701,玉山商業銀行,本國銀行,本月轉銷呆帳金額,123000000,Cc_BadDebit_Bal
9701,玉山商業銀行,本國銀行,循環信用利息收入,171000000,Cyc_Income
9701,玉山商業銀行,本國銀行,簽帳手續費收入,92000000,Txn_Fee
9701,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9701,玉山商業銀行,本國銀行,收單特約商店家數,1668,Auth_Store_Cnt
9701,萬泰商業銀行,本國銀行,流通卡數,706756,Cc_F_Card_Cnt
9701,萬泰商業銀行,本國銀行,有效卡數,285927,Cc_Open_Card_Cnt
9701,萬泰商業銀行,本國銀行,本月發卡數,5006,Cc_Issue_Card_Cnt
9701,萬泰商業銀行,本國銀行,本月停卡數,16356,Cc_Stop_Card_Cnt
9701,萬泰商業銀行,本國銀行,循環信用餘額,3096000000,Cyc_Bal
9701,萬泰商業銀行,本國銀行,本月簽帳金額,991000000,Cc_Txn_Bal
9701,萬泰商業銀行,本國銀行,本月預借現金金額,31000000,Cc_Ln_Bal
