年月,銀行,銀行類別,項目,數值,英文欄位
9505,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,350000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,95000000,Txn_Fee
9505,,本國銀行,預借現金手續費,22000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9505,,本國銀行,流通卡數,361940,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,122277,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,588,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,3373,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,5409000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,652000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,7.85,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.15,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,224000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9505,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9505,,本國銀行,流通卡數,6594923,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,4057180,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,36256,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,198824,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,51270000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,23132000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,1628000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,2.92,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.62,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,200000000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,1101000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,719000000,Txn_Fee
9505,,本國銀行,預借現金手續費,205000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,52,Auth_Store_Cnt
9505,,本國銀行,流通卡數,1055859,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,377258,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,9350,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,29522,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,8651000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,1505000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,28000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,4.74,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,112790000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,246000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,144000000,Txn_Fee
9505,,本國銀行,預借現金手續費,22000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9505,,本國銀行,流通卡數,422185,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,134873,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,401,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,6584,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,2006000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,761000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,31000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,1.69,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,182840000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,41000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,25000000,Txn_Fee
9505,,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9505,,本國銀行,流通卡數,272083,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,135397,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,148,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,5417,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,3188000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,987000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,176000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,2.41,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,127770000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,199000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,49000000,Txn_Fee
9505,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,,本國銀行,流通卡數,477647,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,278741,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,941,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,8717,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,2200000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,1155000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,72000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,3.73,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.25,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,113660000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,97000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9505,,本國銀行,預借現金手續費,16000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9505,,本國銀行,流通卡數,192071,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,48892,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,96,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,28494,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,432000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,189000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,2.27,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,121130000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,32000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9505,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,,本國銀行,流通卡數,67743,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,48964,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,812,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,1247,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,464000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,125000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,1.95,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,454560000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,15000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9505,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,小計,本國銀行,流通卡數,3803922,Cc_F_Card_Cnt
9505,小計,本國銀行,有效卡數,2485883,Cc_Open_Card_Cnt
9505,小計,本國銀行,本月發卡數,23630,Cc_Issue_Card_Cnt
9505,小計,本國銀行,本月停卡數,108333,Cc_Stop_Card_Cnt
9505,小計,本國銀行,循環信用餘額,104743000000,Cyc_Bal
9505,小計,本國銀行,本月簽帳金額,16527000000,Cc_Txn_Bal
9505,小計,本國銀行,本月預借現金金額,2448000000,Cc_Ln_Bal
9505,小計,本國銀行,預期帳款比率,2.77,Cc_Payment_Rate
9505,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,小計,本國銀行,本月轉銷呆帳金額,331500000,Cc_BadDebit_Bal
9505,小計,本國銀行,循環信用利息收入,1587000000,Cyc_Income
9505,小計,本國銀行,簽帳手續費收入,1211000000,Txn_Fee
9505,小計,本國銀行,預借現金手續費,203000000,Cc_Ln_Fee
9505,小計,本國銀行,收單特約商店家數,26,Auth_Store_Cnt
9505,,本國銀行,流通卡數,1621060,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,1251938,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,10949,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,32891,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,42540000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,9545000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,2133000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,2.81,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,208750000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,516000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,616000000,Txn_Fee
9505,,本國銀行,預借現金手續費,120000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,15,Auth_Store_Cnt
9505,,本國銀行,流通卡數,1127189,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,496560,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,6706,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,20714,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,23230000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,3371000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,120000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,279290000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,24000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,267000000,Txn_Fee
9505,,本國銀行,預借現金手續費,36000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9505,,本國銀行,流通卡數,678741,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,417660,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,5777,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,22985,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,15968000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,2876000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,192000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,2.32,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,673640000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,391000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,168000000,Txn_Fee
9505,,本國銀行,預借現金手續費,39000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,8,Auth_Store_Cnt
9505,,本國銀行,流通卡數,376932,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,319523,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,198,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,31743,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,23005000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,735000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,450200000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,654000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,160000000,Txn_Fee
9505,,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,小計,本國銀行,流通卡數,48393,Cc_F_Card_Cnt
9505,小計,本國銀行,有效卡數,19017,Cc_Open_Card_Cnt
9505,小計,本國銀行,本月發卡數,164,Cc_Issue_Card_Cnt
9505,小計,本國銀行,本月停卡數,554,Cc_Stop_Card_Cnt
9505,小計,本國銀行,循環信用餘額,147000000,Cyc_Bal
9505,小計,本國銀行,本月簽帳金額,163000000,Cc_Txn_Bal
9505,小計,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9505,小計,本國銀行,預期帳款比率,2.5,Cc_Payment_Rate
9505,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,小計,本國銀行,本月轉銷呆帳金額,155150000,Cc_BadDebit_Bal
9505,小計,本國銀行,循環信用利息收入,6000000,Cyc_Income
9505,小計,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9505,小計,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9505,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,,本國銀行,流通卡數,20948,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,6466,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,206,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,55000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,30000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,3.49,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,100860000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9505,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,,本國銀行,流通卡數,27445,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,12551,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,164,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,348,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,91000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,133000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,2.17,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,184920000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,4000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9505,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,小計,本國銀行,流通卡數,6234,Cc_F_Card_Cnt
9505,小計,本國銀行,有效卡數,3085,Cc_Open_Card_Cnt
9505,小計,本國銀行,本月發卡數,6,Cc_Issue_Card_Cnt
9505,小計,本國銀行,本月停卡數,317,Cc_Stop_Card_Cnt
9505,小計,本國銀行,循環信用餘額,41000000,Cyc_Bal
9505,小計,本國銀行,本月簽帳金額,20000000,Cc_Txn_Bal
9505,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9505,小計,本國銀行,預期帳款比率,3.77,Cc_Payment_Rate
9505,小計,本國銀行,底被呆帳提足率,0.7,Cc_BadDebit_Rate
9505,小計,本國銀行,本月轉銷呆帳金額,116310000,Cc_BadDebit_Bal
9505,小計,本國銀行,循環信用利息收入,8000000,Cyc_Income
9505,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9505,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9505,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,,本國銀行,流通卡數,6234,Cc_F_Card_Cnt
9505,,本國銀行,有效卡數,3085,Cc_Open_Card_Cnt
9505,,本國銀行,本月發卡數,6,Cc_Issue_Card_Cnt
9505,,本國銀行,本月停卡數,317,Cc_Stop_Card_Cnt
9505,,本國銀行,循環信用餘額,41000000,Cyc_Bal
9505,,本國銀行,本月簽帳金額,20000000,Cc_Txn_Bal
9505,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9505,,本國銀行,預期帳款比率,3.77,Cc_Payment_Rate
9505,,本國銀行,底被呆帳提足率,0.7,Cc_BadDebit_Rate
9505,,本國銀行,本月轉銷呆帳金額,116310000,Cc_BadDebit_Bal
9505,,本國銀行,循環信用利息收入,8000000,Cyc_Income
9505,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9505,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9505,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9505,小計,信用卡公司,流通卡數,2168526,Cc_F_Card_Cnt
9505,小計,信用卡公司,有效卡數,1141077,Cc_Open_Card_Cnt
9505,小計,信用卡公司,本月發卡數,22011,Cc_Issue_Card_Cnt
9505,小計,信用卡公司,本月停卡數,59109,Cc_Stop_Card_Cnt
9505,小計,信用卡公司,循環信用餘額,33861000000,Cyc_Bal
9505,小計,信用卡公司,本月簽帳金額,9307000000,Cc_Txn_Bal
9505,小計,信用卡公司,本月預借現金金額,350000000,Cc_Ln_Bal
9505,小計,信用卡公司,預期帳款比率,3.5,Cc_Payment_Rate
9505,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,小計,信用卡公司,本月轉銷呆帳金額,303940000,Cc_BadDebit_Bal
9505,小計,信用卡公司,循環信用利息收入,1183000000,Cyc_Income
9505,小計,信用卡公司,簽帳手續費收入,335000000,Txn_Fee
9505,小計,信用卡公司,預借現金手續費,107000000,Cc_Ln_Fee
9505,小計,信用卡公司,收單特約商店家數,37,Auth_Store_Cnt
9505,,信用卡公司,流通卡數,1544878,Cc_F_Card_Cnt
9505,,信用卡公司,有效卡數,767976,Cc_Open_Card_Cnt
9505,,信用卡公司,本月發卡數,17802,Cc_Issue_Card_Cnt
9505,,信用卡公司,本月停卡數,31644,Cc_Stop_Card_Cnt
9505,,信用卡公司,循環信用餘額,11487000000,Cyc_Bal
9505,,信用卡公司,本月簽帳金額,5082000000,Cc_Txn_Bal
9505,,信用卡公司,本月預借現金金額,313000000,Cc_Ln_Bal
9505,,信用卡公司,預期帳款比率,2.65,Cc_Payment_Rate
9505,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,信用卡公司,本月轉銷呆帳金額,123270000,Cc_BadDebit_Bal
9505,,信用卡公司,循環信用利息收入,185000000,Cyc_Income
9505,,信用卡公司,簽帳手續費收入,148000000,Txn_Fee
9505,,信用卡公司,預借現金手續費,52000000,Cc_Ln_Fee
9505,,信用卡公司,收單特約商店家數,37,Auth_Store_Cnt
9505,,信用卡公司,流通卡數,260679,Cc_F_Card_Cnt
9505,,信用卡公司,有效卡數,150505,Cc_Open_Card_Cnt
9505,,信用卡公司,本月發卡數,2791,Cc_Issue_Card_Cnt
9505,,信用卡公司,本月停卡數,14076,Cc_Stop_Card_Cnt
9505,,信用卡公司,循環信用餘額,17471000000,Cyc_Bal
9505,,信用卡公司,本月簽帳金額,1824000000,Cc_Txn_Bal
9505,,信用卡公司,本月預借現金金額,11000000,Cc_Ln_Bal
9505,,信用卡公司,預期帳款比率,4.92,Cc_Payment_Rate
9505,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,信用卡公司,本月轉銷呆帳金額,108970000,Cc_BadDebit_Bal
9505,,信用卡公司,循環信用利息收入,751000000,Cyc_Income
9505,,信用卡公司,簽帳手續費收入,129000000,Txn_Fee
9505,,信用卡公司,預借現金手續費,14000000,Cc_Ln_Fee
9505,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9505,,信用卡公司,流通卡數,211208,Cc_F_Card_Cnt
9505,,信用卡公司,有效卡數,140135,Cc_Open_Card_Cnt
9505,,信用卡公司,本月發卡數,411,Cc_Issue_Card_Cnt
9505,,信用卡公司,本月停卡數,11216,Cc_Stop_Card_Cnt
9505,,信用卡公司,循環信用餘額,4240000000,Cyc_Bal
9505,,信用卡公司,本月簽帳金額,1981000000,Cc_Txn_Bal
9505,,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9505,,信用卡公司,預期帳款比率,0.51,Cc_Payment_Rate
9505,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,信用卡公司,本月轉銷呆帳金額,3589300000,Cc_BadDebit_Bal
9505,,信用卡公司,循環信用利息收入,238000000,Cyc_Income
9505,,信用卡公司,簽帳手續費收入,50000000,Txn_Fee
9505,,信用卡公司,預借現金手續費,38000000,Cc_Ln_Fee
9505,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9505,,信用卡公司,流通卡數,64069,Cc_F_Card_Cnt
9505,,信用卡公司,有效卡數,33556,Cc_Open_Card_Cnt
9505,,信用卡公司,本月發卡數,116,Cc_Issue_Card_Cnt
9505,,信用卡公司,本月停卡數,1008,Cc_Stop_Card_Cnt
9505,,信用卡公司,循環信用餘額,345000000,Cyc_Bal
9505,,信用卡公司,本月簽帳金額,346000000,Cc_Txn_Bal
9505,,信用卡公司,本月預借現金金額,16000000,Cc_Ln_Bal
9505,,信用卡公司,預期帳款比率,2.88,Cc_Payment_Rate
9505,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,信用卡公司,本月轉銷呆帳金額,125850000,Cc_BadDebit_Bal
9505,,信用卡公司,循環信用利息收入,4000000,Cyc_Income
9505,,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
9505,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9505,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9505,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9505,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9505,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9505,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9505,,信用卡公司,循環信用餘額,0,Cyc_Bal
9505,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9505,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9505,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9505,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9505,,信用卡公司,循環信用利息收入,0,Cyc_Income
9505,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9505,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9505,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9505,,信用卡公司,流通卡數,87692,Cc_F_Card_Cnt
9505,,信用卡公司,有效卡數,48905,Cc_Open_Card_Cnt
9505,,信用卡公司,本月發卡數,891,Cc_Issue_Card_Cnt
9505,,信用卡公司,本月停卡數,1165,Cc_Stop_Card_Cnt
9505,,信用卡公司,循環信用餘額,318000000,Cyc_Bal
9505,,信用卡公司,本月簽帳金額,74000000,Cc_Txn_Bal
9505,,信用卡公司,本月預借現金金額,7000000,Cc_Ln_Bal
9505,,信用卡公司,預期帳款比率,2.82,Cc_Payment_Rate
9505,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,,信用卡公司,本月轉銷呆帳金額,174410000,Cc_BadDebit_Bal
9505,,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9505,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9505,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9505,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9505,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9505,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9505,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9505,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9505,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9505,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9505,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9505,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9505,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9505,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9505,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9505,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9505,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9505,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
