年月,銀行,銀行類別,項目,數值,英文欄位
9511,,本國銀行,有效卡數,8737,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,11,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,110,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,10000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,60000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,2.34,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,177420000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,0,Txn_Fee
9511,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,271325,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,127314,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,430,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,1715,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,583000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,662000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.87,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,1.52,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,114270000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,9000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9511,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,284114,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,77796,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,1746,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,51889,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,751000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,437000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.19,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,1.81,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,131419999,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,22000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9511,,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,746053,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,188716,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,6043,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,27108,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,1799000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1356000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.37,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,2.1,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,110340000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,39000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9511,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9511,,本國銀行,流通卡數,619421,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,230892,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,1783,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,12481,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,2644000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1393000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,30000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.67,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,166090000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,61000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,42000000,Txn_Fee
9511,,本國銀行,預借現金手續費,21000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,702182,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,305802,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,2375,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,5515,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,2036000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1171000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.77,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,36000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,34000000,Txn_Fee
9511,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,187544,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,70585,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,469,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,1046,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,417000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,502000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.18,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,1.16,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,217820000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,9000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9511,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,790994,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,327107,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,3829,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,6659,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,2830000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1937000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,68000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.8,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.34,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,101660000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,21000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9511,,本國銀行,預借現金手續費,28000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9511,,本國銀行,流通卡數,539183,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,235621,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,2296,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,3194,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,1959000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1140000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,42000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.3,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,299110000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,80000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,32000000,Txn_Fee
9511,,本國銀行,預借現金手續費,19000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,2295289,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,1575829,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,63143,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,41286,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,21625000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,10148000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,308000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.17,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,243710000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,400000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,257000000,Txn_Fee
9511,,本國銀行,預借現金手續費,73000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,35,Auth_Store_Cnt
9511,,本國銀行,流通卡數,3420962,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,1910329,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,22658,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,51631,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,26960000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,12128000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.61,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,480490000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,650000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,289000000,Txn_Fee
9511,,本國銀行,預借現金手續費,152000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,7517,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,5158,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,89,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,279,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,21000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,103000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,0.83,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.4,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,147430000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,0,Cyc_Income
9511,,本國銀行,簽帳手續費收入,0,Txn_Fee
9511,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,748222,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,350272,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,2166,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,28697,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,5020000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1898000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,77000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.48,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.89,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,140010000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,267000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,71000000,Txn_Fee
9511,,本國銀行,預借現金手續費,24000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9511,,本國銀行,流通卡數,12406,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,7936,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,15,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,88,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,55000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,62000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.15,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,100100000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9511,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,1285827,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,466585,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,8765,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,15782,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,9172000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,2496000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,38000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.58,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.41,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,293640000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,286000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,134000000,Txn_Fee
9511,,本國銀行,預借現金手續費,36000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9511,,本國銀行,流通卡數,163443,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,90980,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,1144,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,2313,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,3225000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,163000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.7,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.02,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,41000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9511,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,35059,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,27837,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,730,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,519,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,244000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,136000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.64,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.85,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,107950000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,25000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9511,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,2909951,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,1251513,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,23087,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,47874,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,23151000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,5295000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,687000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.9,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,169730000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,11000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,272000000,Txn_Fee
9511,,本國銀行,預借現金手續費,32000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,-5,Auth_Store_Cnt
9511,,本國銀行,流通卡數,711921,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,318877,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,2109,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,16112,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,7343000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1203000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,37000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.94,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.29,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,144930000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,6000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,81000000,Txn_Fee
9511,,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
9511,,本國銀行,流通卡數,773918,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,326913,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,83323,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,14390,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,14440000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1683000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,41000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.2,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,127040000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,481000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,135000000,Txn_Fee
9511,,本國銀行,預借現金手續費,25000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9511,,本國銀行,流通卡數,246560,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,110768,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,1480,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,10807,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,2744000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,515000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.95,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,956990000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,85000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,32000000,Txn_Fee
9511,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,2237507,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,1399363,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,11479,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,14807,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,22552000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,4552000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,384000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.15,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,211420000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,302000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,222000000,Txn_Fee
9511,,本國銀行,預借現金手續費,69000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9511,,本國銀行,流通卡數,902547,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,356366,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,4667,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,31152,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,3883000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,1061000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,29000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,1.34,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.54,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,182490000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,5000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,49000000,Txn_Fee
9511,,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,22882,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,10182,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,607,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,126000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,57000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.24,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.08,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,288550000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,6000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9511,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9511,,本國銀行,流通卡數,3493111,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,2078814,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,27396,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,106640,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,12539000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,7310000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,87000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.78,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,157310000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,547000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,148000000,Txn_Fee
9511,,本國銀行,預借現金手續費,126000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9511,,本國銀行,流通卡數,458379,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,200267,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,3014,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,7007,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,4152000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,849000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.97,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.59,Cc_BadDebit_Rate
9511,,本國銀行,本月轉銷呆帳金額,100950000,Cc_BadDebit_Bal
9511,,本國銀行,循環信用利息收入,164000000,Cyc_Income
9511,,本國銀行,簽帳手續費收入,55000000,Txn_Fee
9511,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9511,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9511,,本國銀行,流通卡數,587008,Cc_F_Card_Cnt
9511,,本國銀行,有效卡數,339777,Cc_Open_Card_Cnt
9511,,本國銀行,本月發卡數,884,Cc_Issue_Card_Cnt
9511,,本國銀行,本月停卡數,16247,Cc_Stop_Card_Cnt
9511,,本國銀行,循環信用餘額,3575000000,Cyc_Bal
9511,,本國銀行,本月簽帳金額,923000000,Cc_Txn_Bal
9511,,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9511,,本國銀行,預期帳款比率,2.71,Cc_Payment_Rate
9511,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
