年月,銀行,銀行類別,項目,數值,英文欄位
10002,　合作金庫銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
10002,　合作金庫銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　合作金庫銀行,本國銀行,收單特約商店家數,23395,Auth_Store_Cnt
10002,　第一商業銀行,本國銀行,流通卡數,502915,Cc_F_Card_Cnt
10002,　第一商業銀行,本國銀行,有效卡數,358652,Cc_Open_Card_Cnt
10002,　第一商業銀行,本國銀行,本月發卡數,6014,Cc_Issue_Card_Cnt
10002,　第一商業銀行,本國銀行,本月停卡數,5587,Cc_Stop_Card_Cnt
10002,　第一商業銀行,本國銀行,循環信用餘額,1301000000,Cyc_Bal
10002,　第一商業銀行,本國銀行,本月簽帳金額,2146000000,Cc_Txn_Bal
10002,　第一商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10002,　第一商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
10002,　第一商業銀行,本國銀行,底被呆帳提足率,1609.3,Cc_BadDebit_Rate
10002,　第一商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10002,　第一商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
10002,　第一商業銀行,本國銀行,簽帳手續費收入,29000000,Txn_Fee
10002,　第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　第一商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10002,　華南商業銀行,本國銀行,流通卡數,537673,Cc_F_Card_Cnt
10002,　華南商業銀行,本國銀行,有效卡數,290725,Cc_Open_Card_Cnt
10002,　華南商業銀行,本國銀行,本月發卡數,3535,Cc_Issue_Card_Cnt
10002,　華南商業銀行,本國銀行,本月停卡數,5314,Cc_Stop_Card_Cnt
10002,　華南商業銀行,本國銀行,循環信用餘額,574000000,Cyc_Bal
10002,　華南商業銀行,本國銀行,本月簽帳金額,1161000000,Cc_Txn_Bal
10002,　華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10002,　華南商業銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
10002,　華南商業銀行,本國銀行,底被呆帳提足率,103.16,Cc_BadDebit_Rate
10002,　華南商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10002,　華南商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10002,　華南商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
10002,　華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　華南商業銀行,本國銀行,收單特約商店家數,3054,Auth_Store_Cnt
10002,　彰化商業銀行,本國銀行,流通卡數,125676,Cc_F_Card_Cnt
10002,　彰化商業銀行,本國銀行,有效卡數,80189,Cc_Open_Card_Cnt
10002,　彰化商業銀行,本國銀行,本月發卡數,3353,Cc_Issue_Card_Cnt
10002,　彰化商業銀行,本國銀行,本月停卡數,659,Cc_Stop_Card_Cnt
10002,　彰化商業銀行,本國銀行,循環信用餘額,118000000,Cyc_Bal
10002,　彰化商業銀行,本國銀行,本月簽帳金額,459000000,Cc_Txn_Bal
10002,　彰化商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10002,　彰化商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10002,　彰化商業銀行,本國銀行,底被呆帳提足率,417.27,Cc_BadDebit_Rate
10002,　彰化商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10002,　彰化商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
10002,　彰化商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10002,　彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　彰化商業銀行,本國銀行,收單特約商店家數,267,Auth_Store_Cnt
10002,　上海商業儲蓄銀行,本國銀行,流通卡數,389218,Cc_F_Card_Cnt
10002,　上海商業儲蓄銀行,本國銀行,有效卡數,214391,Cc_Open_Card_Cnt
10002,　上海商業儲蓄銀行,本國銀行,本月發卡數,2062,Cc_Issue_Card_Cnt
10002,　上海商業儲蓄銀行,本國銀行,本月停卡數,1512,Cc_Stop_Card_Cnt
10002,　上海商業儲蓄銀行,本國銀行,循環信用餘額,957000000,Cyc_Bal
10002,　上海商業儲蓄銀行,本國銀行,本月簽帳金額,1199000000,Cc_Txn_Bal
10002,　上海商業儲蓄銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10002,　上海商業儲蓄銀行,本國銀行,預期帳款比率,0.49,Cc_Payment_Rate
10002,　上海商業儲蓄銀行,本國銀行,底被呆帳提足率,1340.99,Cc_BadDebit_Rate
10002,　上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10002,　上海商業儲蓄銀行,本國銀行,循環信用利息收入,14000000,Cyc_Income
10002,　上海商業儲蓄銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
10002,　上海商業儲蓄銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10002,　上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10002,　台北富邦銀行,本國銀行,流通卡數,2130136,Cc_F_Card_Cnt
10002,　台北富邦銀行,本國銀行,有效卡數,1572755,Cc_Open_Card_Cnt
10002,　台北富邦銀行,本國銀行,本月發卡數,13303,Cc_Issue_Card_Cnt
10002,　台北富邦銀行,本國銀行,本月停卡數,17598,Cc_Stop_Card_Cnt
10002,　台北富邦銀行,本國銀行,循環信用餘額,9209000000,Cyc_Bal
10002,　台北富邦銀行,本國銀行,本月簽帳金額,9034000000,Cc_Txn_Bal
10002,　台北富邦銀行,本國銀行,本月預借現金金額,55000000,Cc_Ln_Bal
10002,　台北富邦銀行,本國銀行,預期帳款比率,0.13,Cc_Payment_Rate
10002,　台北富邦銀行,本國銀行,底被呆帳提足率,1793.03,Cc_BadDebit_Rate
10002,　台北富邦銀行,本國銀行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
10002,　台北富邦銀行,本國銀行,循環信用利息收入,94000000,Cyc_Income
10002,　台北富邦銀行,本國銀行,簽帳手續費收入,80000000,Txn_Fee
10002,　台北富邦銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
10002,　台北富邦銀行,本國銀行,收單特約商店家數,414,Auth_Store_Cnt
10002,　國泰世華商業銀行,本國銀行,流通卡數,3057265,Cc_F_Card_Cnt
10002,　國泰世華商業銀行,本國銀行,有效卡數,2067352,Cc_Open_Card_Cnt
10002,　國泰世華商業銀行,本國銀行,本月發卡數,21731,Cc_Issue_Card_Cnt
10002,　國泰世華商業銀行,本國銀行,本月停卡數,17442,Cc_Stop_Card_Cnt
10002,　國泰世華商業銀行,本國銀行,循環信用餘額,16944000000,Cyc_Bal
10002,　國泰世華商業銀行,本國銀行,本月簽帳金額,12153000000,Cc_Txn_Bal
10002,　國泰世華商業銀行,本國銀行,本月預借現金金額,106000000,Cc_Ln_Bal
10002,　國泰世華商業銀行,本國銀行,預期帳款比率,0.2,Cc_Payment_Rate
10002,　國泰世華商業銀行,本國銀行,底被呆帳提足率,1718.5,Cc_BadDebit_Rate
10002,　國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,37000000,Cc_BadDebit_Bal
10002,　國泰世華商業銀行,本國銀行,循環信用利息收入,198000000,Cyc_Income
10002,　國泰世華商業銀行,本國銀行,簽帳手續費收入,171000000,Txn_Fee
10002,　國泰世華商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10002,　國泰世華商業銀行,本國銀行,收單特約商店家數,5911,Auth_Store_Cnt
10002,　高雄銀行,本國銀行,流通卡數,6221,Cc_F_Card_Cnt
10002,　高雄銀行,本國銀行,有效卡數,3263,Cc_Open_Card_Cnt
10002,　高雄銀行,本國銀行,本月發卡數,169,Cc_Issue_Card_Cnt
10002,　高雄銀行,本國銀行,本月停卡數,31,Cc_Stop_Card_Cnt
10002,　高雄銀行,本國銀行,循環信用餘額,9000000,Cyc_Bal
10002,　高雄銀行,本國銀行,本月簽帳金額,90000000,Cc_Txn_Bal
10002,　高雄銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10002,　高雄銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10002,　高雄銀行,本國銀行,底被呆帳提足率,44171.43,Cc_BadDebit_Rate
10002,　高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10002,　高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10002,　高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10002,　高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　高雄銀行,本國銀行,收單特約商店家數,1205,Auth_Store_Cnt
10002,　兆豐國際商業銀行,本國銀行,流通卡數,511457,Cc_F_Card_Cnt
10002,　兆豐國際商業銀行,本國銀行,有效卡數,336866,Cc_Open_Card_Cnt
10002,　兆豐國際商業銀行,本國銀行,本月發卡數,1718,Cc_Issue_Card_Cnt
10002,　兆豐國際商業銀行,本國銀行,本月停卡數,4130,Cc_Stop_Card_Cnt
10002,　兆豐國際商業銀行,本國銀行,循環信用餘額,1891000000,Cyc_Bal
10002,　兆豐國際商業銀行,本國銀行,本月簽帳金額,1714000000,Cc_Txn_Bal
10002,　兆豐國際商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10002,　兆豐國際商業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10002,　兆豐國際商業銀行,本國銀行,底被呆帳提足率,781.68,Cc_BadDebit_Rate
10002,　兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10002,　兆豐國際商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
10002,　兆豐國際商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
10002,　兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10002,　兆豐國際商業銀行,本國銀行,收單特約商店家數,348,Auth_Store_Cnt
10002,　花旗(台灣)商業銀行,本國銀行,流通卡數,2411457,Cc_F_Card_Cnt
10002,　花旗(台灣)商業銀行,本國銀行,有效卡數,1975454,Cc_Open_Card_Cnt
10002,　花旗(台灣)商業銀行,本國銀行,本月發卡數,20479,Cc_Issue_Card_Cnt
10002,　花旗(台灣)商業銀行,本國銀行,本月停卡數,21207,Cc_Stop_Card_Cnt
10002,　花旗(台灣)商業銀行,本國銀行,循環信用餘額,34668000000,Cyc_Bal
10002,　花旗(台灣)商業銀行,本國銀行,本月簽帳金額,15241000000,Cc_Txn_Bal
10002,　花旗(台灣)商業銀行,本國銀行,本月預借現金金額,248000000,Cc_Ln_Bal
10002,　花旗(台灣)商業銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
10002,　花旗(台灣)商業銀行,本國銀行,底被呆帳提足率,1786.75,Cc_BadDebit_Rate
10002,　花旗(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,92000000,Cc_BadDebit_Bal
10002,　花旗(台灣)商業銀行,本國銀行,循環信用利息收入,365000000,Cyc_Income
10002,　花旗(台灣)商業銀行,本國銀行,簽帳手續費收入,199000000,Txn_Fee
10002,　花旗(台灣)商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10002,　花旗(台灣)商業銀行,本國銀行,收單特約商店家數,21832,Auth_Store_Cnt
10002,　匯豐(台灣)商業銀行,本國銀行,流通卡數,660170,Cc_F_Card_Cnt
10002,　匯豐(台灣)商業銀行,本國銀行,有效卡數,447712,Cc_Open_Card_Cnt
10002,　匯豐(台灣)商業銀行,本國銀行,本月發卡數,13060,Cc_Issue_Card_Cnt
10002,　匯豐(台灣)商業銀行,本國銀行,本月停卡數,7347,Cc_Stop_Card_Cnt
10002,　匯豐(台灣)商業銀行,本國銀行,循環信用餘額,6261000000,Cyc_Bal
10002,　匯豐(台灣)商業銀行,本國銀行,本月簽帳金額,3198000000,Cc_Txn_Bal
10002,　匯豐(台灣)商業銀行,本國銀行,本月預借現金金額,62000000,Cc_Ln_Bal
10002,　匯豐(台灣)商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
10002,　匯豐(台灣)商業銀行,本國銀行,底被呆帳提足率,1268.44,Cc_BadDebit_Rate
10002,　匯豐(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
10002,　匯豐(台灣)商業銀行,本國銀行,循環信用利息收入,93000000,Cyc_Income
10002,　匯豐(台灣)商業銀行,本國銀行,簽帳手續費收入,42000000,Txn_Fee
10002,　匯豐(台灣)商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10002,　匯豐(台灣)商業銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
10002,　華泰商業銀行,本國銀行,流通卡數,11588,Cc_F_Card_Cnt
10002,　華泰商業銀行,本國銀行,有效卡數,7620,Cc_Open_Card_Cnt
10002,　華泰商業銀行,本國銀行,本月發卡數,9,Cc_Issue_Card_Cnt
10002,　華泰商業銀行,本國銀行,本月停卡數,18,Cc_Stop_Card_Cnt
10002,　華泰商業銀行,本國銀行,循環信用餘額,30000000,Cyc_Bal
10002,　華泰商業銀行,本國銀行,本月簽帳金額,60000000,Cc_Txn_Bal
10002,　華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10002,　華泰商業銀行,本國銀行,預期帳款比率,0.51,Cc_Payment_Rate
10002,　華泰商業銀行,本國銀行,底被呆帳提足率,1444.77,Cc_BadDebit_Rate
10002,　華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10002,　華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10002,　華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10002,　華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10002,　臺灣新光商業銀行,本國銀行,流通卡數,755948,Cc_F_Card_Cnt
10002,　臺灣新光商業銀行,本國銀行,有效卡數,384253,Cc_Open_Card_Cnt
10002,　臺灣新光商業銀行,本國銀行,本月發卡數,5995,Cc_Issue_Card_Cnt
10002,　臺灣新光商業銀行,本國銀行,本月停卡數,4083,Cc_Stop_Card_Cnt
10002,　臺灣新光商業銀行,本國銀行,循環信用餘額,3553000000,Cyc_Bal
10002,　臺灣新光商業銀行,本國銀行,本月簽帳金額,2362000000,Cc_Txn_Bal
10002,　臺灣新光商業銀行,本國銀行,本月預借現金金額,39000000,Cc_Ln_Bal
10002,　臺灣新光商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10002,　臺灣新光商業銀行,本國銀行,底被呆帳提足率,995.16,Cc_BadDebit_Rate
10002,　臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10002,　臺灣新光商業銀行,本國銀行,循環信用利息收入,39000000,Cyc_Income
10002,　臺灣新光商業銀行,本國銀行,簽帳手續費收入,49000000,Txn_Fee
10002,　臺灣新光商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　臺灣新光商業銀行,本國銀行,收單特約商店家數,2868,Auth_Store_Cnt
10002,　陽信商業銀行,本國銀行,流通卡數,58670,Cc_F_Card_Cnt
10002,　陽信商業銀行,本國銀行,有效卡數,27746,Cc_Open_Card_Cnt
10002,　陽信商業銀行,本國銀行,本月發卡數,452,Cc_Issue_Card_Cnt
10002,　陽信商業銀行,本國銀行,本月停卡數,285,Cc_Stop_Card_Cnt
10002,　陽信商業銀行,本國銀行,循環信用餘額,531000000,Cyc_Bal
10002,　陽信商業銀行,本國銀行,本月簽帳金額,131000000,Cc_Txn_Bal
10002,　陽信商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10002,　陽信商業銀行,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
10002,　陽信商業銀行,本國銀行,底被呆帳提足率,240.77,Cc_BadDebit_Rate
10002,　陽信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10002,　陽信商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
10002,　陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
10002,　陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10002,　三信商業銀行,本國銀行,流通卡數,15352,Cc_F_Card_Cnt
10002,　三信商業銀行,本國銀行,有效卡數,9897,Cc_Open_Card_Cnt
10002,　三信商業銀行,本國銀行,本月發卡數,130,Cc_Issue_Card_Cnt
10002,　三信商業銀行,本國銀行,本月停卡數,1219,Cc_Stop_Card_Cnt
10002,　三信商業銀行,本國銀行,循環信用餘額,68000000,Cyc_Bal
10002,　三信商業銀行,本國銀行,本月簽帳金額,95000000,Cc_Txn_Bal
10002,　三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10002,　三信商業銀行,本國銀行,預期帳款比率,0.59,Cc_Payment_Rate
10002,　三信商業銀行,本國銀行,底被呆帳提足率,416.12,Cc_BadDebit_Rate
10002,　三信商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10002,　三信商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
10002,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10002,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10002,　聯邦商業銀行,本國銀行,流通卡數,1673495,Cc_F_Card_Cnt
10002,　聯邦商業銀行,本國銀行,有效卡數,963241,Cc_Open_Card_Cnt
10002,　聯邦商業銀行,本國銀行,本月發卡數,4441,Cc_Issue_Card_Cnt
10002,　聯邦商業銀行,本國銀行,本月停卡數,12346,Cc_Stop_Card_Cnt
10002,　聯邦商業銀行,本國銀行,循環信用餘額,7635000000,Cyc_Bal
10002,　聯邦商業銀行,本國銀行,本月簽帳金額,3553000000,Cc_Txn_Bal
10002,　聯邦商業銀行,本國銀行,本月預借現金金額,80000000,Cc_Ln_Bal
10002,　聯邦商業銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
10002,　聯邦商業銀行,本國銀行,底被呆帳提足率,148.37,Cc_BadDebit_Rate
10002,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
10002,　聯邦商業銀行,本國銀行,循環信用利息收入,85000000,Cyc_Income
10002,　聯邦商業銀行,本國銀行,簽帳手續費收入,52000000,Txn_Fee
10002,　聯邦商業銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
10002,　聯邦商業銀行,本國銀行,收單特約商店家數,2632,Auth_Store_Cnt
10002,　遠東國際商業銀行,本國銀行,流通卡數,1194234,Cc_F_Card_Cnt
10002,　遠東國際商業銀行,本國銀行,有效卡數,729966,Cc_Open_Card_Cnt
10002,　遠東國際商業銀行,本國銀行,本月發卡數,5780,Cc_Issue_Card_Cnt
10002,　遠東國際商業銀行,本國銀行,本月停卡數,4623,Cc_Stop_Card_Cnt
10002,　遠東國際商業銀行,本國銀行,循環信用餘額,11047000000,Cyc_Bal
10002,　遠東國際商業銀行,本國銀行,本月簽帳金額,3328000000,Cc_Txn_Bal
10002,　遠東國際商業銀行,本國銀行,本月預借現金金額,89000000,Cc_Ln_Bal
10002,　遠東國際商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10002,　遠東國際商業銀行,本國銀行,底被呆帳提足率,230.43,Cc_BadDebit_Rate
10002,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
10002,　遠東國際商業銀行,本國銀行,循環信用利息收入,90000000,Cyc_Income
10002,　遠東國際商業銀行,本國銀行,簽帳手續費收入,36000000,Txn_Fee
10002,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10002,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10002,　元大商業銀行,本國銀行,流通卡數,283791,Cc_F_Card_Cnt
10002,　元大商業銀行,本國銀行,有效卡數,121661,Cc_Open_Card_Cnt
10002,　元大商業銀行,本國銀行,本月發卡數,798,Cc_Issue_Card_Cnt
10002,　元大商業銀行,本國銀行,本月停卡數,4667,Cc_Stop_Card_Cnt
10002,　元大商業銀行,本國銀行,循環信用餘額,938000000,Cyc_Bal
10002,　元大商業銀行,本國銀行,本月簽帳金額,771000000,Cc_Txn_Bal
10002,　元大商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10002,　元大商業銀行,本國銀行,預期帳款比率,0.8,Cc_Payment_Rate
10002,　元大商業銀行,本國銀行,底被呆帳提足率,1953.9,Cc_BadDebit_Rate
10002,　元大商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
10002,　元大商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10002,　元大商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10002,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10002,　元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10002,　永豐商業銀行,本國銀行,流通卡數,1550100,Cc_F_Card_Cnt
10002,　永豐商業銀行,本國銀行,有效卡數,910560,Cc_Open_Card_Cnt
10002,　永豐商業銀行,本國銀行,本月發卡數,106668,Cc_Issue_Card_Cnt
10002,　永豐商業銀行,本國銀行,本月停卡數,10914,Cc_Stop_Card_Cnt
10002,　永豐商業銀行,本國銀行,循環信用餘額,6827000000,Cyc_Bal
10002,　永豐商業銀行,本國銀行,本月簽帳金額,5034000000,Cc_Txn_Bal
10002,　永豐商業銀行,本國銀行,本月預借現金金額,103000000,Cc_Ln_Bal
10002,　永豐商業銀行,本國銀行,預期帳款比率,0.63,Cc_Payment_Rate
10002,　永豐商業銀行,本國銀行,底被呆帳提足率,1135.16,Cc_BadDebit_Rate
