年月,銀行,銀行類別,項目,數值,英文欄位
9605,,本國銀行,本月轉銷呆帳金額,101730000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,46000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,45000000,Txn_Fee
9605,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,,本國銀行,流通卡數,327903,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,97838,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,1255,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,2520,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,3408000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,611000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,3.76,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.14,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,100630000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,0,Cyc_Income
9605,,本國銀行,簽帳手續費收入,23000000,Txn_Fee
9605,,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,,本國銀行,流通卡數,5701088,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,3756338,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,47058,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,89658,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,35102000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,24065000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,1699000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,2.07,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.11,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,234410000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,493000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,425000000,Txn_Fee
9605,,本國銀行,預借現金手續費,224000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,77,Auth_Store_Cnt
9605,,本國銀行,流通卡數,901154,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,311042,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,4201,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,13381,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,5474000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,1523000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,2.65,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.23,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,119040000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,81000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,73000000,Txn_Fee
9605,,本國銀行,預借現金手續費,22000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9605,,本國銀行,流通卡數,385024,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,117331,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,1377,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,3420,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,1362000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,835000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,1.86,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.45,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,118820000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,37000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9605,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9605,,本國銀行,流通卡數,397593,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,194906,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,995,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,5192,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,1155000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,1154000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,52000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.1,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,117580000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,45000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9605,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9605,,本國銀行,流通卡數,147042,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,37407,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,352,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,2609,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,306000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,188000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,1.2,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,177440000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,6000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9605,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,,本國銀行,流通卡數,61468,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,35487,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,158,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,712,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,203000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,122000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,1.57,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,249670000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,6000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9605,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,小計,本國銀行,流通卡數,3449373,Cc_F_Card_Cnt
9605,小計,本國銀行,有效卡數,2188097,Cc_Open_Card_Cnt
9605,小計,本國銀行,本月發卡數,43576,Cc_Issue_Card_Cnt
9605,小計,本國銀行,本月停卡數,47375,Cc_Stop_Card_Cnt
9605,小計,本國銀行,循環信用餘額,91132000000,Cyc_Bal
9605,小計,本國銀行,本月簽帳金額,18430000000,Cc_Txn_Bal
9605,小計,本國銀行,本月預借現金金額,2581000000,Cc_Ln_Bal
9605,小計,本國銀行,預期帳款比率,1.89,Cc_Payment_Rate
9605,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,小計,本國銀行,本月轉銷呆帳金額,605830000,Cc_BadDebit_Bal
9605,小計,本國銀行,循環信用利息收入,1345000000,Cyc_Income
9605,小計,本國銀行,簽帳手續費收入,924000000,Txn_Fee
9605,小計,本國銀行,預借現金手續費,219000000,Cc_Ln_Fee
9605,小計,本國銀行,收單特約商店家數,17,Auth_Store_Cnt
9605,,本國銀行,流通卡數,1518015,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,1159325,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,21658,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,22847,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,42106000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,9948000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,2409000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,1.73,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,396070000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,418000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,463000000,Txn_Fee
9605,,本國銀行,預借現金手續費,127000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,10,Auth_Store_Cnt
9605,,本國銀行,流通卡數,1112036,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,483647,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,17599,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,10065,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,22768000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,4845000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,70000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,2.86,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,454500000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,304000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,209000000,Txn_Fee
9605,,本國銀行,預借現金手續費,45000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9605,,本國銀行,流通卡數,638577,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,415001,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,4193,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,9997,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,12725000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,2988000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,101000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,1.49,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,2262120000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,349000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,173000000,Txn_Fee
9605,,本國銀行,預借現金手續費,41000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9605,,本國銀行,流通卡數,180745,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,130124,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,126,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,4466,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,13533000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,649000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,1.12,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,275000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,79000000,Txn_Fee
9605,,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,小計,本國銀行,流通卡數,25766,Cc_F_Card_Cnt
9605,小計,本國銀行,有效卡數,10157,Cc_Open_Card_Cnt
9605,小計,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9605,小計,本國銀行,本月停卡數,200,Cc_Stop_Card_Cnt
9605,小計,本國銀行,循環信用餘額,58000000,Cyc_Bal
9605,小計,本國銀行,本月簽帳金額,64000000,Cc_Txn_Bal
9605,小計,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9605,小計,本國銀行,預期帳款比率,0.9,Cc_Payment_Rate
9605,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,小計,本國銀行,本月轉銷呆帳金額,580160000,Cc_BadDebit_Bal
9605,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9605,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9605,小計,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9605,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,,本國銀行,流通卡數,25766,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,10157,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,200,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,58000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,64000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,0.9,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,580160000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9605,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,小計,本國銀行,流通卡數,4748,Cc_F_Card_Cnt
9605,小計,本國銀行,有效卡數,2399,Cc_Open_Card_Cnt
9605,小計,本國銀行,本月發卡數,7,Cc_Issue_Card_Cnt
9605,小計,本國銀行,本月停卡數,92,Cc_Stop_Card_Cnt
9605,小計,本國銀行,循環信用餘額,32000000,Cyc_Bal
9605,小計,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9605,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9605,小計,本國銀行,預期帳款比率,1.78,Cc_Payment_Rate
9605,小計,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9605,小計,本國銀行,本月轉銷呆帳金額,274740000,Cc_BadDebit_Bal
9605,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9605,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9605,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9605,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,,本國銀行,流通卡數,4748,Cc_F_Card_Cnt
9605,,本國銀行,有效卡數,2399,Cc_Open_Card_Cnt
9605,,本國銀行,本月發卡數,7,Cc_Issue_Card_Cnt
9605,,本國銀行,本月停卡數,92,Cc_Stop_Card_Cnt
9605,,本國銀行,循環信用餘額,32000000,Cyc_Bal
9605,,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9605,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9605,,本國銀行,預期帳款比率,1.78,Cc_Payment_Rate
9605,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9605,,本國銀行,本月轉銷呆帳金額,274740000,Cc_BadDebit_Bal
9605,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9605,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9605,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9605,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9605,小計,信用卡公司,流通卡數,2090158,Cc_F_Card_Cnt
9605,小計,信用卡公司,有效卡數,1134832,Cc_Open_Card_Cnt
9605,小計,信用卡公司,本月發卡數,27091,Cc_Issue_Card_Cnt
9605,小計,信用卡公司,本月停卡數,20918,Cc_Stop_Card_Cnt
9605,小計,信用卡公司,循環信用餘額,22708000000,Cyc_Bal
9605,小計,信用卡公司,本月簽帳金額,11162000000,Cc_Txn_Bal
9605,小計,信用卡公司,本月預借現金金額,534000000,Cc_Ln_Bal
9605,小計,信用卡公司,預期帳款比率,2.37,Cc_Payment_Rate
9605,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,小計,信用卡公司,本月轉銷呆帳金額,403510000,Cc_BadDebit_Bal
9605,小計,信用卡公司,循環信用利息收入,437000000,Cyc_Income
9605,小計,信用卡公司,簽帳手續費收入,244000000,Txn_Fee
9605,小計,信用卡公司,預借現金手續費,118000000,Cc_Ln_Fee
9605,小計,信用卡公司,收單特約商店家數,19,Auth_Store_Cnt
9605,,信用卡公司,流通卡數,1596078,Cc_F_Card_Cnt
9605,,信用卡公司,有效卡數,855061,Cc_Open_Card_Cnt
9605,,信用卡公司,本月發卡數,17516,Cc_Issue_Card_Cnt
9605,,信用卡公司,本月停卡數,15275,Cc_Stop_Card_Cnt
9605,,信用卡公司,循環信用餘額,9517000000,Cyc_Bal
9605,,信用卡公司,本月簽帳金額,6018000000,Cc_Txn_Bal
9605,,信用卡公司,本月預借現金金額,508000000,Cc_Ln_Bal
9605,,信用卡公司,預期帳款比率,2.73,Cc_Payment_Rate
9605,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,信用卡公司,本月轉銷呆帳金額,150350000,Cc_BadDebit_Bal
9605,,信用卡公司,循環信用利息收入,139000000,Cyc_Income
9605,,信用卡公司,簽帳手續費收入,137000000,Txn_Fee
9605,,信用卡公司,預借現金手續費,63000000,Cc_Ln_Fee
9605,,信用卡公司,收單特約商店家數,18,Auth_Store_Cnt
9605,,信用卡公司,流通卡數,195649,Cc_F_Card_Cnt
9605,,信用卡公司,有效卡數,116667,Cc_Open_Card_Cnt
9605,,信用卡公司,本月發卡數,5958,Cc_Issue_Card_Cnt
9605,,信用卡公司,本月停卡數,2838,Cc_Stop_Card_Cnt
9605,,信用卡公司,循環信用餘額,10753000000,Cyc_Bal
9605,,信用卡公司,本月簽帳金額,2744000000,Cc_Txn_Bal
9605,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9605,,信用卡公司,預期帳款比率,2.85,Cc_Payment_Rate
9605,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,信用卡公司,本月轉銷呆帳金額,277490000,Cc_BadDebit_Bal
9605,,信用卡公司,循環信用利息收入,233000000,Cyc_Income
9605,,信用卡公司,簽帳手續費收入,86000000,Txn_Fee
9605,,信用卡公司,預借現金手續費,19000000,Cc_Ln_Fee
9605,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9605,,信用卡公司,流通卡數,152191,Cc_F_Card_Cnt
9605,,信用卡公司,有效卡數,97631,Cc_Open_Card_Cnt
9605,,信用卡公司,本月發卡數,996,Cc_Issue_Card_Cnt
9605,,信用卡公司,本月停卡數,1322,Cc_Stop_Card_Cnt
9605,,信用卡公司,循環信用餘額,2088000000,Cyc_Bal
9605,,信用卡公司,本月簽帳金額,2066000000,Cc_Txn_Bal
9605,,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9605,,信用卡公司,預期帳款比率,0.25,Cc_Payment_Rate
9605,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,信用卡公司,本月轉銷呆帳金額,5987970000,Cc_BadDebit_Bal
9605,,信用卡公司,循環信用利息收入,59000000,Cyc_Income
9605,,信用卡公司,簽帳手續費收入,15000000,Txn_Fee
9605,,信用卡公司,預借現金手續費,33000000,Cc_Ln_Fee
9605,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9605,,信用卡公司,流通卡數,55232,Cc_F_Card_Cnt
9605,,信用卡公司,有效卡數,27030,Cc_Open_Card_Cnt
9605,,信用卡公司,本月發卡數,80,Cc_Issue_Card_Cnt
9605,,信用卡公司,本月停卡數,689,Cc_Stop_Card_Cnt
9605,,信用卡公司,循環信用餘額,172000000,Cyc_Bal
9605,,信用卡公司,本月簽帳金額,267000000,Cc_Txn_Bal
9605,,信用卡公司,本月預借現金金額,14000000,Cc_Ln_Bal
9605,,信用卡公司,預期帳款比率,2.09,Cc_Payment_Rate
9605,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,信用卡公司,本月轉銷呆帳金額,408800000,Cc_BadDebit_Bal
9605,,信用卡公司,循環信用利息收入,4000000,Cyc_Income
9605,,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9605,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9605,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9605,,信用卡公司,流通卡數,91008,Cc_F_Card_Cnt
9605,,信用卡公司,有效卡數,38443,Cc_Open_Card_Cnt
9605,,信用卡公司,本月發卡數,2541,Cc_Issue_Card_Cnt
9605,,信用卡公司,本月停卡數,794,Cc_Stop_Card_Cnt
9605,,信用卡公司,循環信用餘額,179000000,Cyc_Bal
9605,,信用卡公司,本月簽帳金額,67000000,Cc_Txn_Bal
9605,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9605,,信用卡公司,預期帳款比率,0.79,Cc_Payment_Rate
9605,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,信用卡公司,本月轉銷呆帳金額,174260000,Cc_BadDebit_Bal
9605,,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9605,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9605,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9605,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9605,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9605,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9605,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9605,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9605,,信用卡公司,循環信用餘額,0,Cyc_Bal
9605,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9605,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9605,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9605,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9605,,信用卡公司,循環信用利息收入,0,Cyc_Income
9605,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9605,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9605,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9605,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9605,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9605,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9605,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9605,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9605,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9605,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9605,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9605,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9605,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9605,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9605,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9605,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9605,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
