年月,銀行,銀行類別,項目,數值,英文欄位
10004,　彰化商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
10004,　彰化商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10004,　彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10004,　彰化商業銀行,本國銀行,收單特約商店家數,268,Auth_Store_Cnt
10004,　上海商業儲蓄銀行,本國銀行,流通卡數,392267,Cc_F_Card_Cnt
10004,　上海商業儲蓄銀行,本國銀行,有效卡數,213708,Cc_Open_Card_Cnt
10004,　上海商業儲蓄銀行,本國銀行,本月發卡數,3367,Cc_Issue_Card_Cnt
10004,　上海商業儲蓄銀行,本國銀行,本月停卡數,1668,Cc_Stop_Card_Cnt
10004,　上海商業儲蓄銀行,本國銀行,循環信用餘額,908000000,Cyc_Bal
10004,　上海商業儲蓄銀行,本國銀行,本月簽帳金額,1192000000,Cc_Txn_Bal
10004,　上海商業儲蓄銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
10004,　上海商業儲蓄銀行,本國銀行,預期帳款比率,0.54,Cc_Payment_Rate
10004,　上海商業儲蓄銀行,本國銀行,底被呆帳提足率,1523.97,Cc_BadDebit_Rate
10004,　上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10004,　上海商業儲蓄銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
10004,　上海商業儲蓄銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10004,　上海商業儲蓄銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10004,　上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10004,　台北富邦銀行,本國銀行,流通卡數,2126388,Cc_F_Card_Cnt
10004,　台北富邦銀行,本國銀行,有效卡數,1561325,Cc_Open_Card_Cnt
10004,　台北富邦銀行,本國銀行,本月發卡數,20856,Cc_Issue_Card_Cnt
10004,　台北富邦銀行,本國銀行,本月停卡數,21255,Cc_Stop_Card_Cnt
10004,　台北富邦銀行,本國銀行,循環信用餘額,8801000000,Cyc_Bal
10004,　台北富邦銀行,本國銀行,本月簽帳金額,9371000000,Cc_Txn_Bal
10004,　台北富邦銀行,本國銀行,本月預借現金金額,75000000,Cc_Ln_Bal
10004,　台北富邦銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
10004,　台北富邦銀行,本國銀行,底被呆帳提足率,1886.05,Cc_BadDebit_Rate
10004,　台北富邦銀行,本國銀行,本月轉銷呆帳金額,30000000,Cc_BadDebit_Bal
10004,　台北富邦銀行,本國銀行,循環信用利息收入,104000000,Cyc_Income
10004,　台北富邦銀行,本國銀行,簽帳手續費收入,103000000,Txn_Fee
10004,　台北富邦銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10004,　台北富邦銀行,本國銀行,收單特約商店家數,424,Auth_Store_Cnt
10004,　國泰世華商業銀行,本國銀行,流通卡數,3115184,Cc_F_Card_Cnt
10004,　國泰世華商業銀行,本國銀行,有效卡數,2130312,Cc_Open_Card_Cnt
10004,　國泰世華商業銀行,本國銀行,本月發卡數,61148,Cc_Issue_Card_Cnt
10004,　國泰世華商業銀行,本國銀行,本月停卡數,26062,Cc_Stop_Card_Cnt
10004,　國泰世華商業銀行,本國銀行,循環信用餘額,15695000000,Cyc_Bal
10004,　國泰世華商業銀行,本國銀行,本月簽帳金額,15155000000,Cc_Txn_Bal
10004,　國泰世華商業銀行,本國銀行,本月預借現金金額,148000000,Cc_Ln_Bal
10004,　國泰世華商業銀行,本國銀行,預期帳款比率,0.2,Cc_Payment_Rate
10004,　國泰世華商業銀行,本國銀行,底被呆帳提足率,1754.09,Cc_BadDebit_Rate
10004,　國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
10004,　國泰世華商業銀行,本國銀行,循環信用利息收入,196000000,Cyc_Income
10004,　國泰世華商業銀行,本國銀行,簽帳手續費收入,196000000,Txn_Fee
10004,　國泰世華商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10004,　國泰世華商業銀行,本國銀行,收單特約商店家數,6411,Auth_Store_Cnt
10004,　高雄銀行,本國銀行,流通卡數,6341,Cc_F_Card_Cnt
10004,　高雄銀行,本國銀行,有效卡數,3376,Cc_Open_Card_Cnt
10004,　高雄銀行,本國銀行,本月發卡數,64,Cc_Issue_Card_Cnt
10004,　高雄銀行,本國銀行,本月停卡數,24,Cc_Stop_Card_Cnt
10004,　高雄銀行,本國銀行,循環信用餘額,10000000,Cyc_Bal
10004,　高雄銀行,本國銀行,本月簽帳金額,122000000,Cc_Txn_Bal
10004,　高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10004,　高雄銀行,本國銀行,預期帳款比率,0.01,Cc_Payment_Rate
10004,　高雄銀行,本國銀行,底被呆帳提足率,3934.18,Cc_BadDebit_Rate
10004,　高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10004,　高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10004,　高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10004,　高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10004,　高雄銀行,本國銀行,收單特約商店家數,1178,Auth_Store_Cnt
10004,　兆豐國際商業銀行,本國銀行,流通卡數,511192,Cc_F_Card_Cnt
10004,　兆豐國際商業銀行,本國銀行,有效卡數,335017,Cc_Open_Card_Cnt
10004,　兆豐國際商業銀行,本國銀行,本月發卡數,3633,Cc_Issue_Card_Cnt
10004,　兆豐國際商業銀行,本國銀行,本月停卡數,3412,Cc_Stop_Card_Cnt
10004,　兆豐國際商業銀行,本國銀行,循環信用餘額,1826000000,Cyc_Bal
10004,　兆豐國際商業銀行,本國銀行,本月簽帳金額,1994000000,Cc_Txn_Bal
10004,　兆豐國際商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10004,　兆豐國際商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
10004,　兆豐國際商業銀行,本國銀行,底被呆帳提足率,669.15,Cc_BadDebit_Rate
10004,　兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10004,　兆豐國際商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
10004,　兆豐國際商業銀行,本國銀行,簽帳手續費收入,29000000,Txn_Fee
10004,　兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10004,　兆豐國際商業銀行,本國銀行,收單特約商店家數,333,Auth_Store_Cnt
10004,　花旗(台灣)商業銀行,本國銀行,流通卡數,2432338,Cc_F_Card_Cnt
10004,　花旗(台灣)商業銀行,本國銀行,有效卡數,1992102,Cc_Open_Card_Cnt
10004,　花旗(台灣)商業銀行,本國銀行,本月發卡數,26004,Cc_Issue_Card_Cnt
10004,　花旗(台灣)商業銀行,本國銀行,本月停卡數,24467,Cc_Stop_Card_Cnt
10004,　花旗(台灣)商業銀行,本國銀行,循環信用餘額,32056000000,Cyc_Bal
10004,　花旗(台灣)商業銀行,本國銀行,本月簽帳金額,15522000000,Cc_Txn_Bal
10004,　花旗(台灣)商業銀行,本國銀行,本月預借現金金額,339000000,Cc_Ln_Bal
10004,　花旗(台灣)商業銀行,本國銀行,預期帳款比率,0.64,Cc_Payment_Rate
10004,　花旗(台灣)商業銀行,本國銀行,底被呆帳提足率,1699.99,Cc_BadDebit_Rate
10004,　花旗(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,59000000,Cc_BadDebit_Bal
10004,　花旗(台灣)商業銀行,本國銀行,循環信用利息收入,376000000,Cyc_Income
10004,　花旗(台灣)商業銀行,本國銀行,簽帳手續費收入,205000000,Txn_Fee
10004,　花旗(台灣)商業銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
10004,　花旗(台灣)商業銀行,本國銀行,收單特約商店家數,22133,Auth_Store_Cnt
10004,　匯豐(台灣)商業銀行,本國銀行,流通卡數,675589,Cc_F_Card_Cnt
10004,　匯豐(台灣)商業銀行,本國銀行,有效卡數,461046,Cc_Open_Card_Cnt
10004,　匯豐(台灣)商業銀行,本國銀行,本月發卡數,14569,Cc_Issue_Card_Cnt
10004,　匯豐(台灣)商業銀行,本國銀行,本月停卡數,7186,Cc_Stop_Card_Cnt
10004,　匯豐(台灣)商業銀行,本國銀行,循環信用餘額,6042000000,Cyc_Bal
10004,　匯豐(台灣)商業銀行,本國銀行,本月簽帳金額,3582000000,Cc_Txn_Bal
10004,　匯豐(台灣)商業銀行,本國銀行,本月預借現金金額,153000000,Cc_Ln_Bal
10004,　匯豐(台灣)商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10004,　匯豐(台灣)商業銀行,本國銀行,底被呆帳提足率,1352.42,Cc_BadDebit_Rate
10004,　匯豐(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
10004,　匯豐(台灣)商業銀行,本國銀行,循環信用利息收入,81000000,Cyc_Income
10004,　匯豐(台灣)商業銀行,本國銀行,簽帳手續費收入,50000000,Txn_Fee
10004,　匯豐(台灣)商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10004,　匯豐(台灣)商業銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
10004,　華泰商業銀行,本國銀行,流通卡數,11603,Cc_F_Card_Cnt
10004,　華泰商業銀行,本國銀行,有效卡數,7607,Cc_Open_Card_Cnt
10004,　華泰商業銀行,本國銀行,本月發卡數,34,Cc_Issue_Card_Cnt
10004,　華泰商業銀行,本國銀行,本月停卡數,20,Cc_Stop_Card_Cnt
10004,　華泰商業銀行,本國銀行,循環信用餘額,28000000,Cyc_Bal
10004,　華泰商業銀行,本國銀行,本月簽帳金額,68000000,Cc_Txn_Bal
10004,　華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10004,　華泰商業銀行,本國銀行,預期帳款比率,1.63,Cc_Payment_Rate
10004,　華泰商業銀行,本國銀行,底被呆帳提足率,639.48,Cc_BadDebit_Rate
10004,　華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10004,　華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10004,　華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10004,　華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10004,　華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10004,　臺灣新光商業銀行,本國銀行,流通卡數,763938,Cc_F_Card_Cnt
10004,　臺灣新光商業銀行,本國銀行,有效卡數,388589,Cc_Open_Card_Cnt
10004,　臺灣新光商業銀行,本國銀行,本月發卡數,7873,Cc_Issue_Card_Cnt
10004,　臺灣新光商業銀行,本國銀行,本月停卡數,4046,Cc_Stop_Card_Cnt
10004,　臺灣新光商業銀行,本國銀行,循環信用餘額,3472000000,Cyc_Bal
10004,　臺灣新光商業銀行,本國銀行,本月簽帳金額,2424000000,Cc_Txn_Bal
10004,　臺灣新光商業銀行,本國銀行,本月預借現金金額,68000000,Cc_Ln_Bal
10004,　臺灣新光商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10004,　臺灣新光商業銀行,本國銀行,底被呆帳提足率,654.39,Cc_BadDebit_Rate
10004,　臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10004,　臺灣新光商業銀行,本國銀行,循環信用利息收入,41000000,Cyc_Income
10004,　臺灣新光商業銀行,本國銀行,簽帳手續費收入,54000000,Txn_Fee
10004,　臺灣新光商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10004,　臺灣新光商業銀行,本國銀行,收單特約商店家數,2871,Auth_Store_Cnt
10004,　陽信商業銀行,本國銀行,流通卡數,58988,Cc_F_Card_Cnt
10004,　陽信商業銀行,本國銀行,有效卡數,27326,Cc_Open_Card_Cnt
10004,　陽信商業銀行,本國銀行,本月發卡數,678,Cc_Issue_Card_Cnt
10004,　陽信商業銀行,本國銀行,本月停卡數,612,Cc_Stop_Card_Cnt
10004,　陽信商業銀行,本國銀行,循環信用餘額,508000000,Cyc_Bal
10004,　陽信商業銀行,本國銀行,本月簽帳金額,139000000,Cc_Txn_Bal
10004,　陽信商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10004,　陽信商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
10004,　陽信商業銀行,本國銀行,底被呆帳提足率,275.86,Cc_BadDebit_Rate
10004,　陽信商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10004,　陽信商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
10004,　陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
10004,　陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10004,　陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10004,　三信商業銀行,本國銀行,流通卡數,14833,Cc_F_Card_Cnt
10004,　三信商業銀行,本國銀行,有效卡數,9998,Cc_Open_Card_Cnt
10004,　三信商業銀行,本國銀行,本月發卡數,163,Cc_Issue_Card_Cnt
10004,　三信商業銀行,本國銀行,本月停卡數,746,Cc_Stop_Card_Cnt
10004,　三信商業銀行,本國銀行,循環信用餘額,66000000,Cyc_Bal
10004,　三信商業銀行,本國銀行,本月簽帳金額,93000000,Cc_Txn_Bal
10004,　三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10004,　三信商業銀行,本國銀行,預期帳款比率,0.63,Cc_Payment_Rate
10004,　三信商業銀行,本國銀行,底被呆帳提足率,470.78,Cc_BadDebit_Rate
10004,　三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10004,　三信商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10004,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10004,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10004,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10004,　聯邦商業銀行,本國銀行,流通卡數,1658699,Cc_F_Card_Cnt
10004,　聯邦商業銀行,本國銀行,有效卡數,947544,Cc_Open_Card_Cnt
10004,　聯邦商業銀行,本國銀行,本月發卡數,5836,Cc_Issue_Card_Cnt
10004,　聯邦商業銀行,本國銀行,本月停卡數,13405,Cc_Stop_Card_Cnt
10004,　聯邦商業銀行,本國銀行,循環信用餘額,7205000000,Cyc_Bal
10004,　聯邦商業銀行,本國銀行,本月簽帳金額,3728000000,Cc_Txn_Bal
10004,　聯邦商業銀行,本國銀行,本月預借現金金額,109000000,Cc_Ln_Bal
10004,　聯邦商業銀行,本國銀行,預期帳款比率,0.63,Cc_Payment_Rate
10004,　聯邦商業銀行,本國銀行,底被呆帳提足率,266.7,Cc_BadDebit_Rate
10004,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
10004,　聯邦商業銀行,本國銀行,循環信用利息收入,-34000000,Cyc_Income
10004,　聯邦商業銀行,本國銀行,簽帳手續費收入,58000000,Txn_Fee
10004,　聯邦商業銀行,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
10004,　聯邦商業銀行,本國銀行,收單特約商店家數,2499,Auth_Store_Cnt
10004,　遠東國際商業銀行,本國銀行,流通卡數,1201839,Cc_F_Card_Cnt
10004,　遠東國際商業銀行,本國銀行,有效卡數,733821,Cc_Open_Card_Cnt
10004,　遠東國際商業銀行,本國銀行,本月發卡數,8730,Cc_Issue_Card_Cnt
10004,　遠東國際商業銀行,本國銀行,本月停卡數,4606,Cc_Stop_Card_Cnt
10004,　遠東國際商業銀行,本國銀行,循環信用餘額,10722000000,Cyc_Bal
10004,　遠東國際商業銀行,本國銀行,本月簽帳金額,3766000000,Cc_Txn_Bal
10004,　遠東國際商業銀行,本國銀行,本月預借現金金額,155000000,Cc_Ln_Bal
10004,　遠東國際商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10004,　遠東國際商業銀行,本國銀行,底被呆帳提足率,232.4,Cc_BadDebit_Rate
10004,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
10004,　遠東國際商業銀行,本國銀行,循環信用利息收入,85000000,Cyc_Income
10004,　遠東國際商業銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
10004,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10004,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10004,　元大商業銀行,本國銀行,流通卡數,278878,Cc_F_Card_Cnt
10004,　元大商業銀行,本國銀行,有效卡數,118448,Cc_Open_Card_Cnt
10004,　元大商業銀行,本國銀行,本月發卡數,1008,Cc_Issue_Card_Cnt
10004,　元大商業銀行,本國銀行,本月停卡數,2935,Cc_Stop_Card_Cnt
10004,　元大商業銀行,本國銀行,循環信用餘額,881000000,Cyc_Bal
10004,　元大商業銀行,本國銀行,本月簽帳金額,792000000,Cc_Txn_Bal
10004,　元大商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
10004,　元大商業銀行,本國銀行,預期帳款比率,0.46,Cc_Payment_Rate
10004,　元大商業銀行,本國銀行,底被呆帳提足率,3480.14,Cc_BadDebit_Rate
10004,　元大商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10004,　元大商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10004,　元大商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10004,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10004,　元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10004,　永豐商業銀行,本國銀行,流通卡數,1778134,Cc_F_Card_Cnt
10004,　永豐商業銀行,本國銀行,有效卡數,944932,Cc_Open_Card_Cnt
10004,　永豐商業銀行,本國銀行,本月發卡數,153521,Cc_Issue_Card_Cnt
10004,　永豐商業銀行,本國銀行,本月停卡數,25322,Cc_Stop_Card_Cnt
10004,　永豐商業銀行,本國銀行,循環信用餘額,6665000000,Cyc_Bal
10004,　永豐商業銀行,本國銀行,本月簽帳金額,5400000000,Cc_Txn_Bal
10004,　永豐商業銀行,本國銀行,本月預借現金金額,115000000,Cc_Ln_Bal
10004,　永豐商業銀行,本國銀行,預期帳款比率,0.6,Cc_Payment_Rate
10004,　永豐商業銀行,本國銀行,底被呆帳提足率,1070.18,Cc_BadDebit_Rate
