年月,銀行,銀行類別,項目,數值,英文欄位
9710,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9710,華南商業銀行,本國銀行,預期帳款比率,1.74,Cc_Payment_Rate
9710,華南商業銀行,本國銀行,底被呆帳提足率,100.16,Cc_BadDebit_Rate
9710,華南商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
9710,華南商業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9710,華南商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9710,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9710,華南商業銀行,本國銀行,收單特約商店家數,3814,Auth_Store_Cnt
9710,彰化商業銀行,本國銀行,流通卡數,96093,Cc_F_Card_Cnt
9710,彰化商業銀行,本國銀行,有效卡數,56735,Cc_Open_Card_Cnt
9710,彰化商業銀行,本國銀行,本月發卡數,243,Cc_Issue_Card_Cnt
9710,彰化商業銀行,本國銀行,本月停卡數,529,Cc_Stop_Card_Cnt
9710,彰化商業銀行,本國銀行,循環信用餘額,191000000,Cyc_Bal
9710,彰化商業銀行,本國銀行,本月簽帳金額,474000000,Cc_Txn_Bal
9710,彰化商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9710,彰化商業銀行,本國銀行,預期帳款比率,0.43,Cc_Payment_Rate
9710,彰化商業銀行,本國銀行,底被呆帳提足率,751.57,Cc_BadDebit_Rate
9710,彰化商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9710,彰化商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9710,彰化商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9710,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9710,彰化商業銀行,本國銀行,收單特約商店家數,233,Auth_Store_Cnt
9710,花旗,本國銀行,流通卡數,443373,Cc_F_Card_Cnt
9710,花旗,本國銀行,有效卡數,264874,Cc_Open_Card_Cnt
9710,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9710,花旗,本國銀行,本月停卡數,5564,Cc_Stop_Card_Cnt
9710,花旗,本國銀行,循環信用餘額,3030000000,Cyc_Bal
9710,花旗,本國銀行,本月簽帳金額,1429000000,Cc_Txn_Bal
9710,花旗,本國銀行,本月預借現金金額,133000000,Cc_Ln_Bal
9710,花旗,本國銀行,預期帳款比率,2.01,Cc_Payment_Rate
9710,花旗,本國銀行,底被呆帳提足率,296.05,Cc_BadDebit_Rate
9710,花旗,本國銀行,本月轉銷呆帳金額,22000000,Cc_BadDebit_Bal
9710,花旗,本國銀行,循環信用利息收入,30000000,Cyc_Income
9710,花旗,本國銀行,簽帳手續費收入,24000000,Txn_Fee
9710,花旗,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9710,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,上海商業儲蓄銀行,本國銀行,流通卡數,488152,Cc_F_Card_Cnt
9710,上海商業儲蓄銀行,本國銀行,有效卡數,196538,Cc_Open_Card_Cnt
9710,上海商業儲蓄銀行,本國銀行,本月發卡數,1992,Cc_Issue_Card_Cnt
9710,上海商業儲蓄銀行,本國銀行,本月停卡數,2415,Cc_Stop_Card_Cnt
9710,上海商業儲蓄銀行,本國銀行,循環信用餘額,1360000000,Cyc_Bal
9710,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1124000000,Cc_Txn_Bal
9710,上海商業儲蓄銀行,本國銀行,本月預借現金金額,59000000,Cc_Ln_Bal
9710,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.52,Cc_Payment_Rate
9710,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,234.76,Cc_BadDebit_Rate
9710,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
9710,上海商業儲蓄銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9710,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9710,上海商業儲蓄銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9710,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,台北富邦銀行,本國銀行,流通卡數,2237142,Cc_F_Card_Cnt
9710,台北富邦銀行,本國銀行,有效卡數,1516559,Cc_Open_Card_Cnt
9710,台北富邦銀行,本國銀行,本月發卡數,25301,Cc_Issue_Card_Cnt
9710,台北富邦銀行,本國銀行,本月停卡數,35968,Cc_Stop_Card_Cnt
9710,台北富邦銀行,本國銀行,循環信用餘額,15191000000,Cyc_Bal
9710,台北富邦銀行,本國銀行,本月簽帳金額,8009000000,Cc_Txn_Bal
9710,台北富邦銀行,本國銀行,本月預借現金金額,267000000,Cc_Ln_Bal
9710,台北富邦銀行,本國銀行,預期帳款比率,0.96,Cc_Payment_Rate
9710,台北富邦銀行,本國銀行,底被呆帳提足率,692.55,Cc_BadDebit_Rate
9710,台北富邦銀行,本國銀行,本月轉銷呆帳金額,277000000,Cc_BadDebit_Bal
9710,台北富邦銀行,本國銀行,循環信用利息收入,206000000,Cyc_Income
9710,台北富邦銀行,本國銀行,簽帳手續費收入,101000000,Txn_Fee
9710,台北富邦銀行,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9710,台北富邦銀行,本國銀行,收單特約商店家數,328,Auth_Store_Cnt
9710,國泰世華商業銀行,本國銀行,流通卡數,3401428,Cc_F_Card_Cnt
9710,國泰世華商業銀行,本國銀行,有效卡數,2098780,Cc_Open_Card_Cnt
9710,國泰世華商業銀行,本國銀行,本月發卡數,28189,Cc_Issue_Card_Cnt
9710,國泰世華商業銀行,本國銀行,本月停卡數,38508,Cc_Stop_Card_Cnt
9710,國泰世華商業銀行,本國銀行,循環信用餘額,19105000000,Cyc_Bal
9710,國泰世華商業銀行,本國銀行,本月簽帳金額,12930000000,Cc_Txn_Bal
9710,國泰世華商業銀行,本國銀行,本月預借現金金額,292000000,Cc_Ln_Bal
9710,國泰世華商業銀行,本國銀行,預期帳款比率,1.77,Cc_Payment_Rate
9710,國泰世華商業銀行,本國銀行,底被呆帳提足率,1012.14,Cc_BadDebit_Rate
9710,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,196000000,Cc_BadDebit_Bal
9710,國泰世華商業銀行,本國銀行,循環信用利息收入,234000000,Cyc_Income
9710,國泰世華商業銀行,本國銀行,簽帳手續費收入,168000000,Txn_Fee
9710,國泰世華商業銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9710,國泰世華商業銀行,本國銀行,收單特約商店家數,2138,Auth_Store_Cnt
9710,高雄銀行,本國銀行,流通卡數,6493,Cc_F_Card_Cnt
9710,高雄銀行,本國銀行,有效卡數,3302,Cc_Open_Card_Cnt
9710,高雄銀行,本國銀行,本月發卡數,17,Cc_Issue_Card_Cnt
9710,高雄銀行,本國銀行,本月停卡數,300,Cc_Stop_Card_Cnt
9710,高雄銀行,本國銀行,循環信用餘額,12000000,Cyc_Bal
9710,高雄銀行,本國銀行,本月簽帳金額,140000000,Cc_Txn_Bal
9710,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9710,高雄銀行,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
9710,高雄銀行,本國銀行,底被呆帳提足率,140.22,Cc_BadDebit_Rate
9710,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9710,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9710,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9710,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9710,高雄銀行,本國銀行,收單特約商店家數,1024,Auth_Store_Cnt
9710,兆豐國際商業銀行,本國銀行,流通卡數,595551,Cc_F_Card_Cnt
9710,兆豐國際商業銀行,本國銀行,有效卡數,309169,Cc_Open_Card_Cnt
9710,兆豐國際商業銀行,本國銀行,本月發卡數,2098,Cc_Issue_Card_Cnt
9710,兆豐國際商業銀行,本國銀行,本月停卡數,30865,Cc_Stop_Card_Cnt
9710,兆豐國際商業銀行,本國銀行,循環信用餘額,2613000000,Cyc_Bal
9710,兆豐國際商業銀行,本國銀行,本月簽帳金額,1934000000,Cc_Txn_Bal
9710,兆豐國際商業銀行,本國銀行,本月預借現金金額,56000000,Cc_Ln_Bal
9710,兆豐國際商業銀行,本國銀行,預期帳款比率,1.64,Cc_Payment_Rate
9710,兆豐國際商業銀行,本國銀行,底被呆帳提足率,265.62,Cc_BadDebit_Rate
9710,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,39000000,Cc_BadDebit_Bal
9710,兆豐國際商業銀行,本國銀行,循環信用利息收入,36000000,Cyc_Income
9710,兆豐國際商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9710,兆豐國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9710,兆豐國際商業銀行,本國銀行,收單特約商店家數,275,Auth_Store_Cnt
9710,華泰商業銀行,本國銀行,流通卡數,12064,Cc_F_Card_Cnt
9710,華泰商業銀行,本國銀行,有效卡數,8277,Cc_Open_Card_Cnt
9710,華泰商業銀行,本國銀行,本月發卡數,149,Cc_Issue_Card_Cnt
9710,華泰商業銀行,本國銀行,本月停卡數,65,Cc_Stop_Card_Cnt
9710,華泰商業銀行,本國銀行,循環信用餘額,42000000,Cyc_Bal
9710,華泰商業銀行,本國銀行,本月簽帳金額,65000000,Cc_Txn_Bal
9710,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9710,華泰商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
9710,華泰商業銀行,本國銀行,底被呆帳提足率,1133.49,Cc_BadDebit_Rate
9710,華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9710,華泰商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9710,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9710,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9710,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,臺灣新光商業銀行,本國銀行,流通卡數,969544,Cc_F_Card_Cnt
9710,臺灣新光商業銀行,本國銀行,有效卡數,417151,Cc_Open_Card_Cnt
9710,臺灣新光商業銀行,本國銀行,本月發卡數,5053,Cc_Issue_Card_Cnt
9710,臺灣新光商業銀行,本國銀行,本月停卡數,14092,Cc_Stop_Card_Cnt
9710,臺灣新光商業銀行,本國銀行,循環信用餘額,4995000000,Cyc_Bal
9710,臺灣新光商業銀行,本國銀行,本月簽帳金額,2935000000,Cc_Txn_Bal
9710,臺灣新光商業銀行,本國銀行,本月預借現金金額,72000000,Cc_Ln_Bal
9710,臺灣新光商業銀行,本國銀行,預期帳款比率,2.13,Cc_Payment_Rate
9710,臺灣新光商業銀行,本國銀行,底被呆帳提足率,194.58,Cc_BadDebit_Rate
9710,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,69000000,Cc_BadDebit_Bal
9710,臺灣新光商業銀行,本國銀行,循環信用利息收入,67000000,Cyc_Income
9710,臺灣新光商業銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9710,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9710,臺灣新光商業銀行,本國銀行,收單特約商店家數,1333,Auth_Store_Cnt
9710,陽信商業銀行,本國銀行,流通卡數,122375,Cc_F_Card_Cnt
9710,陽信商業銀行,本國銀行,有效卡數,56731,Cc_Open_Card_Cnt
9710,陽信商業銀行,本國銀行,本月發卡數,590,Cc_Issue_Card_Cnt
9710,陽信商業銀行,本國銀行,本月停卡數,426,Cc_Stop_Card_Cnt
9710,陽信商業銀行,本國銀行,循環信用餘額,939000000,Cyc_Bal
9710,陽信商業銀行,本國銀行,本月簽帳金額,120000000,Cc_Txn_Bal
9710,陽信商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9710,陽信商業銀行,本國銀行,預期帳款比率,2.87,Cc_Payment_Rate
9710,陽信商業銀行,本國銀行,底被呆帳提足率,154.79,Cc_BadDebit_Rate
9710,陽信商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9710,陽信商業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
9710,陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9710,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9710,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,三信商業銀行,本國銀行,流通卡數,26387,Cc_F_Card_Cnt
9710,三信商業銀行,本國銀行,有效卡數,21635,Cc_Open_Card_Cnt
9710,三信商業銀行,本國銀行,本月發卡數,804,Cc_Issue_Card_Cnt
9710,三信商業銀行,本國銀行,本月停卡數,107,Cc_Stop_Card_Cnt
9710,三信商業銀行,本國銀行,循環信用餘額,128000000,Cyc_Bal
9710,三信商業銀行,本國銀行,本月簽帳金額,101000000,Cc_Txn_Bal
9710,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9710,三信商業銀行,本國銀行,預期帳款比率,0.74,Cc_Payment_Rate
9710,三信商業銀行,本國銀行,底被呆帳提足率,376.82,Cc_BadDebit_Rate
9710,三信商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9710,三信商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9710,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9710,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9710,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,聯邦商業銀行,本國銀行,流通卡數,2846763,Cc_F_Card_Cnt
9710,聯邦商業銀行,本國銀行,有效卡數,1186143,Cc_Open_Card_Cnt
9710,聯邦商業銀行,本國銀行,本月發卡數,15216,Cc_Issue_Card_Cnt
9710,聯邦商業銀行,本國銀行,本月停卡數,15210,Cc_Stop_Card_Cnt
9710,聯邦商業銀行,本國銀行,循環信用餘額,11918000000,Cyc_Bal
9710,聯邦商業銀行,本國銀行,本月簽帳金額,4682000000,Cc_Txn_Bal
9710,聯邦商業銀行,本國銀行,本月預借現金金額,252000000,Cc_Ln_Bal
9710,聯邦商業銀行,本國銀行,預期帳款比率,2.89,Cc_Payment_Rate
9710,聯邦商業銀行,本國銀行,底被呆帳提足率,126.89,Cc_BadDebit_Rate
9710,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,213000000,Cc_BadDebit_Bal
9710,聯邦商業銀行,本國銀行,循環信用利息收入,153000000,Cyc_Income
9710,聯邦商業銀行,本國銀行,簽帳手續費收入,39000000,Txn_Fee
9710,聯邦商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9710,聯邦商業銀行,本國銀行,收單特約商店家數,4657,Auth_Store_Cnt
9710,遠東國際商業銀行,本國銀行,流通卡數,1013148,Cc_F_Card_Cnt
9710,遠東國際商業銀行,本國銀行,有效卡數,606981,Cc_Open_Card_Cnt
9710,遠東國際商業銀行,本國銀行,本月發卡數,17622,Cc_Issue_Card_Cnt
9710,遠東國際商業銀行,本國銀行,本月停卡數,5854,Cc_Stop_Card_Cnt
9710,遠東國際商業銀行,本國銀行,循環信用餘額,9619000000,Cyc_Bal
9710,遠東國際商業銀行,本國銀行,本月簽帳金額,2560000000,Cc_Txn_Bal
9710,遠東國際商業銀行,本國銀行,本月預借現金金額,44000000,Cc_Ln_Bal
9710,遠東國際商業銀行,本國銀行,預期帳款比率,2.23,Cc_Payment_Rate
9710,遠東國際商業銀行,本國銀行,底被呆帳提足率,103.39,Cc_BadDebit_Rate
9710,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,117000000,Cc_BadDebit_Bal
9710,遠東國際商業銀行,本國銀行,循環信用利息收入,95000000,Cyc_Income
9710,遠東國際商業銀行,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9710,遠東國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9710,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,元大商業銀行,本國銀行,流通卡數,303101,Cc_F_Card_Cnt
9710,元大商業銀行,本國銀行,有效卡數,137774,Cc_Open_Card_Cnt
9710,元大商業銀行,本國銀行,本月發卡數,1018,Cc_Issue_Card_Cnt
9710,元大商業銀行,本國銀行,本月停卡數,2945,Cc_Stop_Card_Cnt
9710,元大商業銀行,本國銀行,循環信用餘額,1505000000,Cyc_Bal
9710,元大商業銀行,本國銀行,本月簽帳金額,842000000,Cc_Txn_Bal
9710,元大商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9710,元大商業銀行,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
9710,元大商業銀行,本國銀行,底被呆帳提足率,395.06,Cc_BadDebit_Rate
9710,元大商業銀行,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
9710,元大商業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9710,元大商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9710,元大商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9710,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,玉山商業銀行,本國銀行,流通卡數,2435679,Cc_F_Card_Cnt
9710,玉山商業銀行,本國銀行,有效卡數,1506469,Cc_Open_Card_Cnt
9710,玉山商業銀行,本國銀行,本月發卡數,18311,Cc_Issue_Card_Cnt
9710,玉山商業銀行,本國銀行,本月停卡數,18074,Cc_Stop_Card_Cnt
9710,玉山商業銀行,本國銀行,循環信用餘額,20558000000,Cyc_Bal
9710,玉山商業銀行,本國銀行,本月簽帳金額,6068000000,Cc_Txn_Bal
9710,玉山商業銀行,本國銀行,本月預借現金金額,619000000,Cc_Ln_Bal
9710,玉山商業銀行,本國銀行,預期帳款比率,1.67,Cc_Payment_Rate
9710,玉山商業銀行,本國銀行,底被呆帳提足率,113.65,Cc_BadDebit_Rate
9710,玉山商業銀行,本國銀行,本月轉銷呆帳金額,115000000,Cc_BadDebit_Bal
9710,玉山商業銀行,本國銀行,循環信用利息收入,187000000,Cyc_Income
9710,玉山商業銀行,本國銀行,簽帳手續費收入,104000000,Txn_Fee
9710,玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9710,玉山商業銀行,本國銀行,收單特約商店家數,1650,Auth_Store_Cnt
9710,萬泰商業銀行,本國銀行,流通卡數,647452,Cc_F_Card_Cnt
9710,萬泰商業銀行,本國銀行,有效卡數,277893,Cc_Open_Card_Cnt
9710,萬泰商業銀行,本國銀行,本月發卡數,10708,Cc_Issue_Card_Cnt
9710,萬泰商業銀行,本國銀行,本月停卡數,12163,Cc_Stop_Card_Cnt
9710,萬泰商業銀行,本國銀行,循環信用餘額,2483000000,Cyc_Bal
9710,萬泰商業銀行,本國銀行,本月簽帳金額,1239000000,Cc_Txn_Bal
9710,萬泰商業銀行,本國銀行,本月預借現金金額,42000000,Cc_Ln_Bal
9710,萬泰商業銀行,本國銀行,預期帳款比率,2.1,Cc_Payment_Rate
9710,萬泰商業銀行,本國銀行,底被呆帳提足率,179.7,Cc_BadDebit_Rate
9710,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
9710,萬泰商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
9710,萬泰商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9710,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9710,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9710,台新國際商業銀行,本國銀行,流通卡數,2884588,Cc_F_Card_Cnt
9710,台新國際商業銀行,本國銀行,有效卡數,1773179,Cc_Open_Card_Cnt
9710,台新國際商業銀行,本國銀行,本月發卡數,22598,Cc_Issue_Card_Cnt
9710,台新國際商業銀行,本國銀行,本月停卡數,50353,Cc_Stop_Card_Cnt
9710,台新國際商業銀行,本國銀行,循環信用餘額,13972000000,Cyc_Bal
9710,台新國際商業銀行,本國銀行,本月簽帳金額,8496000000,Cc_Txn_Bal
