年月,銀行,銀行類別,項目,數值,英文欄位
9804,華南商業銀行,本國銀行,循環信用餘額,824000000,Cyc_Bal
9804,華南商業銀行,本國銀行,本月簽帳金額,820000000,Cc_Txn_Bal
9804,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9804,華南商業銀行,本國銀行,預期帳款比率,0.74,Cc_Payment_Rate
9804,華南商業銀行,本國銀行,底被呆帳提足率,131.84,Cc_BadDebit_Rate
9804,華南商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
9804,華南商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9804,華南商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9804,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9804,華南商業銀行,本國銀行,收單特約商店家數,3450,Auth_Store_Cnt
9804,彰化商業銀行,本國銀行,流通卡數,85680,Cc_F_Card_Cnt
9804,彰化商業銀行,本國銀行,有效卡數,52607,Cc_Open_Card_Cnt
9804,彰化商業銀行,本國銀行,本月發卡數,205,Cc_Issue_Card_Cnt
9804,彰化商業銀行,本國銀行,本月停卡數,1185,Cc_Stop_Card_Cnt
9804,彰化商業銀行,本國銀行,循環信用餘額,160000000,Cyc_Bal
9804,彰化商業銀行,本國銀行,本月簽帳金額,407000000,Cc_Txn_Bal
9804,彰化商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9804,彰化商業銀行,本國銀行,預期帳款比率,0.49,Cc_Payment_Rate
9804,彰化商業銀行,本國銀行,底被呆帳提足率,829.9,Cc_BadDebit_Rate
9804,彰化商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9804,彰化商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9804,彰化商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9804,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9804,彰化商業銀行,本國銀行,收單特約商店家數,236,Auth_Store_Cnt
9804,花旗,本國銀行,流通卡數,426621,Cc_F_Card_Cnt
9804,花旗,本國銀行,有效卡數,238173,Cc_Open_Card_Cnt
9804,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9804,花旗,本國銀行,本月停卡數,2072,Cc_Stop_Card_Cnt
9804,花旗,本國銀行,循環信用餘額,2835000000,Cyc_Bal
9804,花旗,本國銀行,本月簽帳金額,1166000000,Cc_Txn_Bal
9804,花旗,本國銀行,本月預借現金金額,43000000,Cc_Ln_Bal
9804,花旗,本國銀行,預期帳款比率,2.72,Cc_Payment_Rate
9804,花旗,本國銀行,底被呆帳提足率,282.29,Cc_BadDebit_Rate
9804,花旗,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
9804,花旗,本國銀行,循環信用利息收入,28000000,Cyc_Income
9804,花旗,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9804,花旗,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9804,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,上海商業儲蓄銀行,本國銀行,流通卡數,487894,Cc_F_Card_Cnt
9804,上海商業儲蓄銀行,本國銀行,有效卡數,191656,Cc_Open_Card_Cnt
9804,上海商業儲蓄銀行,本國銀行,本月發卡數,6157,Cc_Issue_Card_Cnt
9804,上海商業儲蓄銀行,本國銀行,本月停卡數,3009,Cc_Stop_Card_Cnt
9804,上海商業儲蓄銀行,本國銀行,循環信用餘額,1167000000,Cyc_Bal
9804,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1016000000,Cc_Txn_Bal
9804,上海商業儲蓄銀行,本國銀行,本月預借現金金額,47000000,Cc_Ln_Bal
9804,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.3,Cc_Payment_Rate
9804,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,324.55,Cc_BadDebit_Rate
9804,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
9804,上海商業儲蓄銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9804,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9804,上海商業儲蓄銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9804,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,台北富邦銀行,本國銀行,流通卡數,2135996,Cc_F_Card_Cnt
9804,台北富邦銀行,本國銀行,有效卡數,1447086,Cc_Open_Card_Cnt
9804,台北富邦銀行,本國銀行,本月發卡數,33108,Cc_Issue_Card_Cnt
9804,台北富邦銀行,本國銀行,本月停卡數,33335,Cc_Stop_Card_Cnt
9804,台北富邦銀行,本國銀行,循環信用餘額,12888000000,Cyc_Bal
9804,台北富邦銀行,本國銀行,本月簽帳金額,7190000000,Cc_Txn_Bal
9804,台北富邦銀行,本國銀行,本月預借現金金額,110000000,Cc_Ln_Bal
9804,台北富邦銀行,本國銀行,預期帳款比率,0.78,Cc_Payment_Rate
9804,台北富邦銀行,本國銀行,底被呆帳提足率,894.85,Cc_BadDebit_Rate
9804,台北富邦銀行,本國銀行,本月轉銷呆帳金額,183000000,Cc_BadDebit_Bal
9804,台北富邦銀行,本國銀行,循環信用利息收入,154000000,Cyc_Income
9804,台北富邦銀行,本國銀行,簽帳手續費收入,69000000,Txn_Fee
9804,台北富邦銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9804,台北富邦銀行,本國銀行,收單特約商店家數,355,Auth_Store_Cnt
9804,國泰世華商業銀行,本國銀行,流通卡數,3183574,Cc_F_Card_Cnt
9804,國泰世華商業銀行,本國銀行,有效卡數,1911499,Cc_Open_Card_Cnt
9804,國泰世華商業銀行,本國銀行,本月發卡數,22304,Cc_Issue_Card_Cnt
9804,國泰世華商業銀行,本國銀行,本月停卡數,49067,Cc_Stop_Card_Cnt
9804,國泰世華商業銀行,本國銀行,循環信用餘額,17458000000,Cyc_Bal
9804,國泰世華商業銀行,本國銀行,本月簽帳金額,11703000000,Cc_Txn_Bal
9804,國泰世華商業銀行,本國銀行,本月預借現金金額,178000000,Cc_Ln_Bal
9804,國泰世華商業銀行,本國銀行,預期帳款比率,1.05,Cc_Payment_Rate
9804,國泰世華商業銀行,本國銀行,底被呆帳提足率,1652.73,Cc_BadDebit_Rate
9804,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,161000000,Cc_BadDebit_Bal
9804,國泰世華商業銀行,本國銀行,循環信用利息收入,205000000,Cyc_Income
9804,國泰世華商業銀行,本國銀行,簽帳手續費收入,157000000,Txn_Fee
9804,國泰世華商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9804,國泰世華商業銀行,本國銀行,收單特約商店家數,2213,Auth_Store_Cnt
9804,高雄銀行,本國銀行,流通卡數,6143,Cc_F_Card_Cnt
9804,高雄銀行,本國銀行,有效卡數,3124,Cc_Open_Card_Cnt
9804,高雄銀行,本國銀行,本月發卡數,18,Cc_Issue_Card_Cnt
9804,高雄銀行,本國銀行,本月停卡數,37,Cc_Stop_Card_Cnt
9804,高雄銀行,本國銀行,循環信用餘額,11000000,Cyc_Bal
9804,高雄銀行,本國銀行,本月簽帳金額,120000000,Cc_Txn_Bal
9804,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9804,高雄銀行,本國銀行,預期帳款比率,0.49,Cc_Payment_Rate
9804,高雄銀行,本國銀行,底被呆帳提足率,117.49,Cc_BadDebit_Rate
9804,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9804,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9804,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9804,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9804,高雄銀行,本國銀行,收單特約商店家數,1139,Auth_Store_Cnt
9804,兆豐國際商業銀行,本國銀行,流通卡數,547357,Cc_F_Card_Cnt
9804,兆豐國際商業銀行,本國銀行,有效卡數,301020,Cc_Open_Card_Cnt
9804,兆豐國際商業銀行,本國銀行,本月發卡數,1984,Cc_Issue_Card_Cnt
9804,兆豐國際商業銀行,本國銀行,本月停卡數,9515,Cc_Stop_Card_Cnt
9804,兆豐國際商業銀行,本國銀行,循環信用餘額,2347000000,Cyc_Bal
9804,兆豐國際商業銀行,本國銀行,本月簽帳金額,1758000000,Cc_Txn_Bal
9804,兆豐國際商業銀行,本國銀行,本月預借現金金額,24000000,Cc_Ln_Bal
9804,兆豐國際商業銀行,本國銀行,預期帳款比率,1.54,Cc_Payment_Rate
9804,兆豐國際商業銀行,本國銀行,底被呆帳提足率,277.9,Cc_BadDebit_Rate
9804,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,28000000,Cc_BadDebit_Bal
9804,兆豐國際商業銀行,本國銀行,循環信用利息收入,31000000,Cyc_Income
9804,兆豐國際商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
9804,兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9804,兆豐國際商業銀行,本國銀行,收單特約商店家數,361,Auth_Store_Cnt
9804,華泰商業銀行,本國銀行,流通卡數,12005,Cc_F_Card_Cnt
9804,華泰商業銀行,本國銀行,有效卡數,8233,Cc_Open_Card_Cnt
9804,華泰商業銀行,本國銀行,本月發卡數,107,Cc_Issue_Card_Cnt
9804,華泰商業銀行,本國銀行,本月停卡數,214,Cc_Stop_Card_Cnt
9804,華泰商業銀行,本國銀行,循環信用餘額,38000000,Cyc_Bal
9804,華泰商業銀行,本國銀行,本月簽帳金額,63000000,Cc_Txn_Bal
9804,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9804,華泰商業銀行,本國銀行,預期帳款比率,0.63,Cc_Payment_Rate
9804,華泰商業銀行,本國銀行,底被呆帳提足率,1298.3,Cc_BadDebit_Rate
9804,華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9804,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9804,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9804,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9804,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,臺灣新光商業銀行,本國銀行,流通卡數,919420,Cc_F_Card_Cnt
9804,臺灣新光商業銀行,本國銀行,有效卡數,410420,Cc_Open_Card_Cnt
9804,臺灣新光商業銀行,本國銀行,本月發卡數,13838,Cc_Issue_Card_Cnt
9804,臺灣新光商業銀行,本國銀行,本月停卡數,17640,Cc_Stop_Card_Cnt
9804,臺灣新光商業銀行,本國銀行,循環信用餘額,4561000000,Cyc_Bal
9804,臺灣新光商業銀行,本國銀行,本月簽帳金額,2548000000,Cc_Txn_Bal
9804,臺灣新光商業銀行,本國銀行,本月預借現金金額,43000000,Cc_Ln_Bal
9804,臺灣新光商業銀行,本國銀行,預期帳款比率,1.95,Cc_Payment_Rate
9804,臺灣新光商業銀行,本國銀行,底被呆帳提足率,304.27,Cc_BadDebit_Rate
9804,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9804,臺灣新光商業銀行,本國銀行,循環信用利息收入,59000000,Cyc_Income
9804,臺灣新光商業銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9804,臺灣新光商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9804,臺灣新光商業銀行,本國銀行,收單特約商店家數,1851,Auth_Store_Cnt
9804,陽信商業銀行,本國銀行,流通卡數,102990,Cc_F_Card_Cnt
9804,陽信商業銀行,本國銀行,有效卡數,53906,Cc_Open_Card_Cnt
9804,陽信商業銀行,本國銀行,本月發卡數,285,Cc_Issue_Card_Cnt
9804,陽信商業銀行,本國銀行,本月停卡數,2710,Cc_Stop_Card_Cnt
9804,陽信商業銀行,本國銀行,循環信用餘額,777000000,Cyc_Bal
9804,陽信商業銀行,本國銀行,本月簽帳金額,126000000,Cc_Txn_Bal
9804,陽信商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9804,陽信商業銀行,本國銀行,預期帳款比率,2.67,Cc_Payment_Rate
9804,陽信商業銀行,本國銀行,底被呆帳提足率,148.91,Cc_BadDebit_Rate
9804,陽信商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9804,陽信商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
9804,陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9804,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9804,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,三信商業銀行,本國銀行,流通卡數,26013,Cc_F_Card_Cnt
9804,三信商業銀行,本國銀行,有效卡數,19097,Cc_Open_Card_Cnt
9804,三信商業銀行,本國銀行,本月發卡數,858,Cc_Issue_Card_Cnt
9804,三信商業銀行,本國銀行,本月停卡數,687,Cc_Stop_Card_Cnt
9804,三信商業銀行,本國銀行,循環信用餘額,108000000,Cyc_Bal
9804,三信商業銀行,本國銀行,本月簽帳金額,100000000,Cc_Txn_Bal
9804,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9804,三信商業銀行,本國銀行,預期帳款比率,0.68,Cc_Payment_Rate
9804,三信商業銀行,本國銀行,底被呆帳提足率,265.75,Cc_BadDebit_Rate
9804,三信商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9804,三信商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9804,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9804,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9804,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,聯邦商業銀行,本國銀行,流通卡數,2691904,Cc_F_Card_Cnt
9804,聯邦商業銀行,本國銀行,有效卡數,1125467,Cc_Open_Card_Cnt
9804,聯邦商業銀行,本國銀行,本月發卡數,10875,Cc_Issue_Card_Cnt
9804,聯邦商業銀行,本國銀行,本月停卡數,62831,Cc_Stop_Card_Cnt
9804,聯邦商業銀行,本國銀行,循環信用餘額,10586000000,Cyc_Bal
9804,聯邦商業銀行,本國銀行,本月簽帳金額,4014000000,Cc_Txn_Bal
9804,聯邦商業銀行,本國銀行,本月預借現金金額,107000000,Cc_Ln_Bal
9804,聯邦商業銀行,本國銀行,預期帳款比率,2.45,Cc_Payment_Rate
9804,聯邦商業銀行,本國銀行,底被呆帳提足率,157.17,Cc_BadDebit_Rate
9804,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,133000000,Cc_BadDebit_Bal
9804,聯邦商業銀行,本國銀行,循環信用利息收入,121000000,Cyc_Income
9804,聯邦商業銀行,本國銀行,簽帳手續費收入,34000000,Txn_Fee
9804,聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9804,聯邦商業銀行,本國銀行,收單特約商店家數,3181,Auth_Store_Cnt
9804,遠東國際商業銀行,本國銀行,流通卡數,1037013,Cc_F_Card_Cnt
9804,遠東國際商業銀行,本國銀行,有效卡數,626381,Cc_Open_Card_Cnt
9804,遠東國際商業銀行,本國銀行,本月發卡數,7382,Cc_Issue_Card_Cnt
9804,遠東國際商業銀行,本國銀行,本月停卡數,6283,Cc_Stop_Card_Cnt
9804,遠東國際商業銀行,本國銀行,循環信用餘額,8828000000,Cyc_Bal
9804,遠東國際商業銀行,本國銀行,本月簽帳金額,2380000000,Cc_Txn_Bal
9804,遠東國際商業銀行,本國銀行,本月預借現金金額,26000000,Cc_Ln_Bal
9804,遠東國際商業銀行,本國銀行,預期帳款比率,1.44,Cc_Payment_Rate
9804,遠東國際商業銀行,本國銀行,底被呆帳提足率,130.48,Cc_BadDebit_Rate
9804,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,75000000,Cc_BadDebit_Bal
9804,遠東國際商業銀行,本國銀行,循環信用利息收入,81000000,Cyc_Income
9804,遠東國際商業銀行,本國銀行,簽帳手續費收入,30000000,Txn_Fee
9804,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9804,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,元大商業銀行,本國銀行,流通卡數,297667,Cc_F_Card_Cnt
9804,元大商業銀行,本國銀行,有效卡數,129676,Cc_Open_Card_Cnt
9804,元大商業銀行,本國銀行,本月發卡數,2758,Cc_Issue_Card_Cnt
9804,元大商業銀行,本國銀行,本月停卡數,4503,Cc_Stop_Card_Cnt
9804,元大商業銀行,本國銀行,循環信用餘額,1373000000,Cyc_Bal
9804,元大商業銀行,本國銀行,本月簽帳金額,692000000,Cc_Txn_Bal
9804,元大商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9804,元大商業銀行,本國銀行,預期帳款比率,1.42,Cc_Payment_Rate
9804,元大商業銀行,本國銀行,底被呆帳提足率,281.83,Cc_BadDebit_Rate
9804,元大商業銀行,本國銀行,本月轉銷呆帳金額,9000000,Cc_BadDebit_Bal
9804,元大商業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9804,元大商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9804,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9804,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,玉山商業銀行,本國銀行,流通卡數,2471965,Cc_F_Card_Cnt
9804,玉山商業銀行,本國銀行,有效卡數,1501761,Cc_Open_Card_Cnt
9804,玉山商業銀行,本國銀行,本月發卡數,18796,Cc_Issue_Card_Cnt
9804,玉山商業銀行,本國銀行,本月停卡數,18768,Cc_Stop_Card_Cnt
9804,玉山商業銀行,本國銀行,循環信用餘額,18460000000,Cyc_Bal
9804,玉山商業銀行,本國銀行,本月簽帳金額,6616000000,Cc_Txn_Bal
9804,玉山商業銀行,本國銀行,本月預借現金金額,278000000,Cc_Ln_Bal
9804,玉山商業銀行,本國銀行,預期帳款比率,1.72,Cc_Payment_Rate
9804,玉山商業銀行,本國銀行,底被呆帳提足率,161.82,Cc_BadDebit_Rate
9804,玉山商業銀行,本國銀行,本月轉銷呆帳金額,112000000,Cc_BadDebit_Bal
9804,玉山商業銀行,本國銀行,循環信用利息收入,181000000,Cyc_Income
9804,玉山商業銀行,本國銀行,簽帳手續費收入,100000000,Txn_Fee
9804,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9804,玉山商業銀行,本國銀行,收單特約商店家數,1776,Auth_Store_Cnt
9804,萬泰商業銀行,本國銀行,流通卡數,618342,Cc_F_Card_Cnt
9804,萬泰商業銀行,本國銀行,有效卡數,267531,Cc_Open_Card_Cnt
9804,萬泰商業銀行,本國銀行,本月發卡數,1367,Cc_Issue_Card_Cnt
9804,萬泰商業銀行,本國銀行,本月停卡數,12616,Cc_Stop_Card_Cnt
9804,萬泰商業銀行,本國銀行,循環信用餘額,2310000000,Cyc_Bal
9804,萬泰商業銀行,本國銀行,本月簽帳金額,868000000,Cc_Txn_Bal
9804,萬泰商業銀行,本國銀行,本月預借現金金額,30000000,Cc_Ln_Bal
9804,萬泰商業銀行,本國銀行,預期帳款比率,2.06,Cc_Payment_Rate
9804,萬泰商業銀行,本國銀行,底被呆帳提足率,171.81,Cc_BadDebit_Rate
9804,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
9804,萬泰商業銀行,本國銀行,循環信用利息收入,34000000,Cyc_Income
9804,萬泰商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9804,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9804,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9804,台新國際商業銀行,本國銀行,流通卡數,2259939,Cc_F_Card_Cnt
9804,台新國際商業銀行,本國銀行,有效卡數,1515572,Cc_Open_Card_Cnt
9804,台新國際商業銀行,本國銀行,本月發卡數,21556,Cc_Issue_Card_Cnt
9804,台新國際商業銀行,本國銀行,本月停卡數,76060,Cc_Stop_Card_Cnt
9804,台新國際商業銀行,本國銀行,循環信用餘額,12226000000,Cyc_Bal
9804,台新國際商業銀行,本國銀行,本月簽帳金額,7419000000,Cc_Txn_Bal
9804,台新國際商業銀行,本國銀行,本月預借現金金額,115000000,Cc_Ln_Bal
