年月,銀行,銀行類別,項目,數值,英文欄位
10109,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10109,　永豐商業銀行,本國銀行,循環信用利息收入,84000000,Cyc_Income
10109,　永豐商業銀行,本國銀行,簽帳手續費收入,90000000,Txn_Fee
10109,　永豐商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10109,　永豐商業銀行,本國銀行,收單特約商店家數,1313,Auth_Store_Cnt
10109,　玉山商業銀行,本國銀行,流通卡數,3111272,Cc_F_Card_Cnt
10109,　玉山商業銀行,本國銀行,有效卡數,2093262,Cc_Open_Card_Cnt
10109,　玉山商業銀行,本國銀行,本月發卡數,46028,Cc_Issue_Card_Cnt
10109,　玉山商業銀行,本國銀行,本月停卡數,14832,Cc_Stop_Card_Cnt
10109,　玉山商業銀行,本國銀行,循環信用餘額,12585000000,Cyc_Bal
10109,　玉山商業銀行,本國銀行,本月簽帳金額,13469000000,Cc_Txn_Bal
10109,　玉山商業銀行,本國銀行,本月預借現金金額,203000000,Cc_Ln_Bal
10109,　玉山商業銀行,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
10109,　玉山商業銀行,本國銀行,底被呆帳提足率,2292.45,Cc_BadDebit_Rate
10109,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10109,　玉山商業銀行,本國銀行,循環信用利息收入,193000000,Cyc_Income
10109,　玉山商業銀行,本國銀行,簽帳手續費收入,193000000,Txn_Fee
10109,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10109,　玉山商業銀行,本國銀行,收單特約商店家數,2539,Auth_Store_Cnt
10109,　萬泰商業銀行,本國銀行,流通卡數,538295,Cc_F_Card_Cnt
10109,　萬泰商業銀行,本國銀行,有效卡數,221381,Cc_Open_Card_Cnt
10109,　萬泰商業銀行,本國銀行,本月發卡數,1892,Cc_Issue_Card_Cnt
10109,　萬泰商業銀行,本國銀行,本月停卡數,5100,Cc_Stop_Card_Cnt
10109,　萬泰商業銀行,本國銀行,循環信用餘額,1581000000,Cyc_Bal
10109,　萬泰商業銀行,本國銀行,本月簽帳金額,859000000,Cc_Txn_Bal
10109,　萬泰商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10109,　萬泰商業銀行,本國銀行,預期帳款比率,1.01,Cc_Payment_Rate
10109,　萬泰商業銀行,本國銀行,底被呆帳提足率,176.5,Cc_BadDebit_Rate
10109,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
10109,　萬泰商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10109,　萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
10109,　萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10109,　萬泰商業銀行,本國銀行,收單特約商店家數,18,Auth_Store_Cnt
10109,　星展(台灣)商業銀行,本國銀行,流通卡數,7779,Cc_F_Card_Cnt
10109,　星展(台灣)商業銀行,本國銀行,有效卡數,3363,Cc_Open_Card_Cnt
10109,　星展(台灣)商業銀行,本國銀行,本月發卡數,459,Cc_Issue_Card_Cnt
10109,　星展(台灣)商業銀行,本國銀行,本月停卡數,70,Cc_Stop_Card_Cnt
10109,　星展(台灣)商業銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
10109,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,37000000,Cc_Txn_Bal
10109,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10109,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.14,Cc_Payment_Rate
10109,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,204.75,Cc_BadDebit_Rate
10109,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10109,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10109,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10109,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10109,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10109,　台新國際商業銀行,本國銀行,流通卡數,3059403,Cc_F_Card_Cnt
10109,　台新國際商業銀行,本國銀行,有效卡數,1930020,Cc_Open_Card_Cnt
10109,　台新國際商業銀行,本國銀行,本月發卡數,44269,Cc_Issue_Card_Cnt
10109,　台新國際商業銀行,本國銀行,本月停卡數,42741,Cc_Stop_Card_Cnt
10109,　台新國際商業銀行,本國銀行,循環信用餘額,12004000000,Cyc_Bal
10109,　台新國際商業銀行,本國銀行,本月簽帳金額,11063000000,Cc_Txn_Bal
10109,　台新國際商業銀行,本國銀行,本月預借現金金額,114000000,Cc_Ln_Bal
10109,　台新國際商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10109,　台新國際商業銀行,本國銀行,底被呆帳提足率,621.0,Cc_BadDebit_Rate
10109,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
10109,　台新國際商業銀行,本國銀行,循環信用利息收入,122000000,Cyc_Income
10109,　台新國際商業銀行,本國銀行,簽帳手續費收入,151000000,Txn_Fee
10109,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10109,　台新國際商業銀行,本國銀行,收單特約商店家數,53350,Auth_Store_Cnt
10109,　大眾商業銀行,本國銀行,流通卡數,598921,Cc_F_Card_Cnt
10109,　大眾商業銀行,本國銀行,有效卡數,284785,Cc_Open_Card_Cnt
10109,　大眾商業銀行,本國銀行,本月發卡數,4954,Cc_Issue_Card_Cnt
10109,　大眾商業銀行,本國銀行,本月停卡數,12586,Cc_Stop_Card_Cnt
10109,　大眾商業銀行,本國銀行,循環信用餘額,1801000000,Cyc_Bal
10109,　大眾商業銀行,本國銀行,本月簽帳金額,1455000000,Cc_Txn_Bal
10109,　大眾商業銀行,本國銀行,本月預借現金金額,83000000,Cc_Ln_Bal
10109,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10109,　大眾商業銀行,本國銀行,底被呆帳提足率,415.79,Cc_BadDebit_Rate
10109,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10109,　大眾商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
10109,　大眾商業銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10109,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10109,　大眾商業銀行,本國銀行,收單特約商店家數,93,Auth_Store_Cnt
10109,　日盛國際商業銀行,本國銀行,流通卡數,255261,Cc_F_Card_Cnt
10109,　日盛國際商業銀行,本國銀行,有效卡數,118425,Cc_Open_Card_Cnt
10109,　日盛國際商業銀行,本國銀行,本月發卡數,482,Cc_Issue_Card_Cnt
10109,　日盛國際商業銀行,本國銀行,本月停卡數,6106,Cc_Stop_Card_Cnt
10109,　日盛國際商業銀行,本國銀行,循環信用餘額,749000000,Cyc_Bal
10109,　日盛國際商業銀行,本國銀行,本月簽帳金額,455000000,Cc_Txn_Bal
10109,　日盛國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10109,　日盛國際商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10109,　日盛國際商業銀行,本國銀行,底被呆帳提足率,642.1,Cc_BadDebit_Rate
10109,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10109,　日盛國際商業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10109,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10109,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10109,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10109,　安泰商業銀行,本國銀行,流通卡數,236552,Cc_F_Card_Cnt
10109,　安泰商業銀行,本國銀行,有效卡數,73567,Cc_Open_Card_Cnt
10109,　安泰商業銀行,本國銀行,本月發卡數,2665,Cc_Issue_Card_Cnt
10109,　安泰商業銀行,本國銀行,本月停卡數,1371,Cc_Stop_Card_Cnt
10109,　安泰商業銀行,本國銀行,循環信用餘額,800000000,Cyc_Bal
10109,　安泰商業銀行,本國銀行,本月簽帳金額,434000000,Cc_Txn_Bal
10109,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10109,　安泰商業銀行,本國銀行,預期帳款比率,0.38,Cc_Payment_Rate
10109,　安泰商業銀行,本國銀行,底被呆帳提足率,241.99,Cc_BadDebit_Rate
10109,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10109,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10109,　安泰商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10109,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10109,　安泰商業銀行,本國銀行,收單特約商店家數,125,Auth_Store_Cnt
10109,　中國信託商業銀行,本國銀行,流通卡數,5425323,Cc_F_Card_Cnt
10109,　中國信託商業銀行,本國銀行,有效卡數,3653125,Cc_Open_Card_Cnt
10109,　中國信託商業銀行,本國銀行,本月發卡數,57018,Cc_Issue_Card_Cnt
10109,　中國信託商業銀行,本國銀行,本月停卡數,38234,Cc_Stop_Card_Cnt
10109,　中國信託商業銀行,本國銀行,循環信用餘額,17024000000,Cyc_Bal
10109,　中國信託商業銀行,本國銀行,本月簽帳金額,23428000000,Cc_Txn_Bal
10109,　中國信託商業銀行,本國銀行,本月預借現金金額,659000000,Cc_Ln_Bal
10109,　中國信託商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10109,　中國信託商業銀行,本國銀行,底被呆帳提足率,899.54,Cc_BadDebit_Rate
10109,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,63000000,Cc_BadDebit_Bal
10109,　中國信託商業銀行,本國銀行,循環信用利息收入,191000000,Cyc_Income
10109,　中國信託商業銀行,本國銀行,簽帳手續費收入,309000000,Txn_Fee
10109,　中國信託商業銀行,本國銀行,預借現金手續費,39000000,Cc_Ln_Fee
10109,　中國信託商業銀行,本國銀行,收單特約商店家數,57565,Auth_Store_Cnt
10109,　臺灣中小企業銀行,本國銀行,流通卡數,307033,Cc_F_Card_Cnt
10109,　臺灣中小企業銀行,本國銀行,有效卡數,121776,Cc_Open_Card_Cnt
10109,　臺灣中小企業銀行,本國銀行,本月發卡數,17973,Cc_Issue_Card_Cnt
10109,　臺灣中小企業銀行,本國銀行,本月停卡數,2343,Cc_Stop_Card_Cnt
10109,　臺灣中小企業銀行,本國銀行,循環信用餘額,718000000,Cyc_Bal
10109,　臺灣中小企業銀行,本國銀行,本月簽帳金額,872000000,Cc_Txn_Bal
10109,　臺灣中小企業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10109,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10109,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,643.63,Cc_BadDebit_Rate
10109,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10109,　臺灣中小企業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10109,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10109,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10109,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10109,　渣打國際商業銀行,本國銀行,流通卡數,323766,Cc_F_Card_Cnt
10109,　渣打國際商業銀行,本國銀行,有效卡數,218319,Cc_Open_Card_Cnt
10109,　渣打國際商業銀行,本國銀行,本月發卡數,6098,Cc_Issue_Card_Cnt
10109,　渣打國際商業銀行,本國銀行,本月停卡數,3744,Cc_Stop_Card_Cnt
10109,　渣打國際商業銀行,本國銀行,循環信用餘額,2793000000,Cyc_Bal
10109,　渣打國際商業銀行,本國銀行,本月簽帳金額,1465000000,Cc_Txn_Bal
10109,　渣打國際商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10109,　渣打國際商業銀行,本國銀行,預期帳款比率,0.57,Cc_Payment_Rate
10109,　渣打國際商業銀行,本國銀行,底被呆帳提足率,646.21,Cc_BadDebit_Rate
10109,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10109,　渣打國際商業銀行,本國銀行,循環信用利息收入,36000000,Cyc_Income
10109,　渣打國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10109,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10109,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10109,　台中商業銀行,本國銀行,流通卡數,120123,Cc_F_Card_Cnt
10109,　台中商業銀行,本國銀行,有效卡數,49788,Cc_Open_Card_Cnt
10109,　台中商業銀行,本國銀行,本月發卡數,2125,Cc_Issue_Card_Cnt
10109,　台中商業銀行,本國銀行,本月停卡數,452,Cc_Stop_Card_Cnt
10109,　台中商業銀行,本國銀行,循環信用餘額,184000000,Cyc_Bal
10109,　台中商業銀行,本國銀行,本月簽帳金額,330000000,Cc_Txn_Bal
10109,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10109,　台中商業銀行,本國銀行,預期帳款比率,0.46,Cc_Payment_Rate
10109,　台中商業銀行,本國銀行,底被呆帳提足率,1449.14,Cc_BadDebit_Rate
10109,　台中商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10109,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10109,　台中商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
10109,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10109,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10109,小計,外國銀行在台分行,流通卡數,726105,Cc_F_Card_Cnt
10109,小計,外國銀行在台分行,有效卡數,378676,Cc_Open_Card_Cnt
10109,小計,外國銀行在台分行,本月發卡數,4838,Cc_Issue_Card_Cnt
10109,小計,外國銀行在台分行,本月停卡數,1905,Cc_Stop_Card_Cnt
10109,小計,外國銀行在台分行,循環信用餘額,5506000000,Cyc_Bal
10109,小計,外國銀行在台分行,本月簽帳金額,2744000000,Cc_Txn_Bal
10109,小計,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10109,小計,外國銀行在台分行,預期帳款比率,0.41,Cc_Payment_Rate
10109,小計,外國銀行在台分行,底被呆帳提足率,14635.72,Cc_BadDebit_Rate
10109,小計,外國銀行在台分行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10109,小計,外國銀行在台分行,循環信用利息收入,59000000,Cyc_Income
10109,小計,外國銀行在台分行,簽帳手續費收入,37000000,Txn_Fee
10109,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10109,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10109,　澳商澳盛銀行,外國銀行在台分行,流通卡數,726105,Cc_F_Card_Cnt
10109,　澳商澳盛銀行,外國銀行在台分行,有效卡數,378676,Cc_Open_Card_Cnt
10109,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,4838,Cc_Issue_Card_Cnt
10109,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,1905,Cc_Stop_Card_Cnt
10109,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5506000000,Cyc_Bal
10109,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2744000000,Cc_Txn_Bal
10109,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10109,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.41,Cc_Payment_Rate
10109,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,14635.72,Cc_BadDebit_Rate
10109,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10109,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,59000000,Cyc_Income
10109,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,37000000,Txn_Fee
10109,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10109,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,671,Auth_Store_Cnt
10109,小計,信用卡公司,流通卡數,288220,Cc_F_Card_Cnt
10109,小計,信用卡公司,有效卡數,182758,Cc_Open_Card_Cnt
10109,小計,信用卡公司,本月發卡數,4490,Cc_Issue_Card_Cnt
10109,小計,信用卡公司,本月停卡數,2969,Cc_Stop_Card_Cnt
10109,小計,信用卡公司,循環信用餘額,1150000000,Cyc_Bal
10109,小計,信用卡公司,本月簽帳金額,3594000000,Cc_Txn_Bal
10109,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10109,小計,信用卡公司,預期帳款比率,0.14,Cc_Payment_Rate
10109,小計,信用卡公司,底被呆帳提足率,1222.76,Cc_BadDebit_Rate
10109,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10109,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
10109,小計,信用卡公司,簽帳手續費收入,94000000,Txn_Fee
10109,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10109,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10109,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,146134,Cc_F_Card_Cnt
10109,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,83021,Cc_Open_Card_Cnt
10109,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2341,Cc_Issue_Card_Cnt
10109,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1224,Cc_Stop_Card_Cnt
10109,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,349000000,Cyc_Bal
10109,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3211000000,Cc_Txn_Bal
10109,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10109,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.11,Cc_Payment_Rate
10109,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1403.45,Cc_BadDebit_Rate
10109,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10109,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10109,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,89000000,Txn_Fee
10109,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10109,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,72794,Auth_Store_Cnt
10109,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,32506,Cc_F_Card_Cnt
10109,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14977,Cc_Open_Card_Cnt
10109,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,17,Cc_Issue_Card_Cnt
10109,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,1133,Cc_Stop_Card_Cnt
10109,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,45000000,Cyc_Bal
10109,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,76000000,Cc_Txn_Bal
10109,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
10109,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.01,Cc_Payment_Rate
10109,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,1404.38,Cc_BadDebit_Rate
10109,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10109,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10109,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10109,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10109,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4008,Auth_Store_Cnt
10109,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,109580,Cc_F_Card_Cnt
10109,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,84760,Cc_Open_Card_Cnt
10109,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2132,Cc_Issue_Card_Cnt
10109,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,612,Cc_Stop_Card_Cnt
10109,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,755000000,Cyc_Bal
10109,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,307000000,Cc_Txn_Bal
10109,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10109,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
10109,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,177.65,Cc_BadDebit_Rate
10109,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10109,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10109,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10109,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10109,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,465,Auth_Store_Cnt
10109,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10109,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10109,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10109,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10109,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10109,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10109,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10109,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10109,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10109,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10109,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10109,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10109,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10109,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8914,Auth_Store_Cnt
10109,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10109,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10109,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10109,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10109,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10109,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10109,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10109,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10109,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10109,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10109,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10109,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10109,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10109,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,81821,Auth_Store_Cnt
