年月,銀行,銀行類別,項目,數值,英文欄位
9902,臺灣銀行,本國銀行,預期帳款比率,0.43,Cc_Payment_Rate
9902,臺灣銀行,本國銀行,底被呆帳提足率,291.98,Cc_BadDebit_Rate
9902,臺灣銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9902,臺灣銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9902,臺灣銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9902,臺灣銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,臺灣銀行,本國銀行,收單特約商店家數,604,Auth_Store_Cnt
9902,臺灣土地銀行,本國銀行,流通卡數,128805,Cc_F_Card_Cnt
9902,臺灣土地銀行,本國銀行,有效卡數,55621,Cc_Open_Card_Cnt
9902,臺灣土地銀行,本國銀行,本月發卡數,140,Cc_Issue_Card_Cnt
9902,臺灣土地銀行,本國銀行,本月停卡數,2297,Cc_Stop_Card_Cnt
9902,臺灣土地銀行,本國銀行,循環信用餘額,389000000,Cyc_Bal
9902,臺灣土地銀行,本國銀行,本月簽帳金額,333000000,Cc_Txn_Bal
9902,臺灣土地銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9902,臺灣土地銀行,本國銀行,預期帳款比率,0.82,Cc_Payment_Rate
9902,臺灣土地銀行,本國銀行,底被呆帳提足率,784.29,Cc_BadDebit_Rate
9902,臺灣土地銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9902,臺灣土地銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9902,臺灣土地銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9902,臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,臺灣土地銀行,本國銀行,收單特約商店家數,2171,Auth_Store_Cnt
9902,合作金庫銀行,本國銀行,流通卡數,415918,Cc_F_Card_Cnt
9902,合作金庫銀行,本國銀行,有效卡數,181187,Cc_Open_Card_Cnt
9902,合作金庫銀行,本國銀行,本月發卡數,2371,Cc_Issue_Card_Cnt
9902,合作金庫銀行,本國銀行,本月停卡數,7377,Cc_Stop_Card_Cnt
9902,合作金庫銀行,本國銀行,循環信用餘額,999000000,Cyc_Bal
9902,合作金庫銀行,本國銀行,本月簽帳金額,1283000000,Cc_Txn_Bal
9902,合作金庫銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9902,合作金庫銀行,本國銀行,預期帳款比率,1.36,Cc_Payment_Rate
9902,合作金庫銀行,本國銀行,底被呆帳提足率,240.3,Cc_BadDebit_Rate
9902,合作金庫銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,合作金庫銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9902,合作金庫銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9902,合作金庫銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,合作金庫銀行,本國銀行,收單特約商店家數,20174,Auth_Store_Cnt
9902,第一商業銀行,本國銀行,流通卡數,487237,Cc_F_Card_Cnt
9902,第一商業銀行,本國銀行,有效卡數,308834,Cc_Open_Card_Cnt
9902,第一商業銀行,本國銀行,本月發卡數,6136,Cc_Issue_Card_Cnt
9902,第一商業銀行,本國銀行,本月停卡數,16063,Cc_Stop_Card_Cnt
9902,第一商業銀行,本國銀行,循環信用餘額,1324000000,Cyc_Bal
9902,第一商業銀行,本國銀行,本月簽帳金額,2064000000,Cc_Txn_Bal
9902,第一商業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9902,第一商業銀行,本國銀行,預期帳款比率,0.08,Cc_Payment_Rate
9902,第一商業銀行,本國銀行,底被呆帳提足率,595.49,Cc_BadDebit_Rate
9902,第一商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9902,第一商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9902,第一商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9902,第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,第一商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,華南商業銀行,本國銀行,流通卡數,473023,Cc_F_Card_Cnt
9902,華南商業銀行,本國銀行,有效卡數,211913,Cc_Open_Card_Cnt
9902,華南商業銀行,本國銀行,本月發卡數,24341,Cc_Issue_Card_Cnt
9902,華南商業銀行,本國銀行,本月停卡數,2008,Cc_Stop_Card_Cnt
9902,華南商業銀行,本國銀行,循環信用餘額,622000000,Cyc_Bal
9902,華南商業銀行,本國銀行,本月簽帳金額,999000000,Cc_Txn_Bal
9902,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9902,華南商業銀行,本國銀行,預期帳款比率,0.91,Cc_Payment_Rate
9902,華南商業銀行,本國銀行,底被呆帳提足率,148.06,Cc_BadDebit_Rate
9902,華南商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,華南商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
9902,華南商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9902,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,華南商業銀行,本國銀行,收單特約商店家數,3358,Auth_Store_Cnt
9902,彰化商業銀行,本國銀行,流通卡數,89251,Cc_F_Card_Cnt
9902,彰化商業銀行,本國銀行,有效卡數,54374,Cc_Open_Card_Cnt
9902,彰化商業銀行,本國銀行,本月發卡數,4872,Cc_Issue_Card_Cnt
9902,彰化商業銀行,本國銀行,本月停卡數,379,Cc_Stop_Card_Cnt
9902,彰化商業銀行,本國銀行,循環信用餘額,142000000,Cyc_Bal
9902,彰化商業銀行,本國銀行,本月簽帳金額,400000000,Cc_Txn_Bal
9902,彰化商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9902,彰化商業銀行,本國銀行,預期帳款比率,0.44,Cc_Payment_Rate
9902,彰化商業銀行,本國銀行,底被呆帳提足率,612.67,Cc_BadDebit_Rate
9902,彰化商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9902,彰化商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9902,彰化商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9902,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,彰化商業銀行,本國銀行,收單特約商店家數,253,Auth_Store_Cnt
9902,上海商業儲蓄銀行,本國銀行,流通卡數,390255,Cc_F_Card_Cnt
9902,上海商業儲蓄銀行,本國銀行,有效卡數,216755,Cc_Open_Card_Cnt
9902,上海商業儲蓄銀行,本國銀行,本月發卡數,2145,Cc_Issue_Card_Cnt
9902,上海商業儲蓄銀行,本國銀行,本月停卡數,6242,Cc_Stop_Card_Cnt
9902,上海商業儲蓄銀行,本國銀行,循環信用餘額,1076000000,Cyc_Bal
9902,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1283000000,Cc_Txn_Bal
9902,上海商業儲蓄銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9902,上海商業儲蓄銀行,本國銀行,預期帳款比率,0.91,Cc_Payment_Rate
9902,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,346.45,Cc_BadDebit_Rate
9902,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,上海商業儲蓄銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9902,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9902,上海商業儲蓄銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,台北富邦銀行,本國銀行,流通卡數,1901914,Cc_F_Card_Cnt
9902,台北富邦銀行,本國銀行,有效卡數,1415581,Cc_Open_Card_Cnt
9902,台北富邦銀行,本國銀行,本月發卡數,9320,Cc_Issue_Card_Cnt
9902,台北富邦銀行,本國銀行,本月停卡數,20012,Cc_Stop_Card_Cnt
9902,台北富邦銀行,本國銀行,循環信用餘額,10585000000,Cyc_Bal
9902,台北富邦銀行,本國銀行,本月簽帳金額,8490000000,Cc_Txn_Bal
9902,台北富邦銀行,本國銀行,本月預借現金金額,112000000,Cc_Ln_Bal
9902,台北富邦銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
9902,台北富邦銀行,本國銀行,底被呆帳提足率,2110.47,Cc_BadDebit_Rate
9902,台北富邦銀行,本國銀行,本月轉銷呆帳金額,93000000,Cc_BadDebit_Bal
9902,台北富邦銀行,本國銀行,循環信用利息收入,117000000,Cyc_Income
9902,台北富邦銀行,本國銀行,簽帳手續費收入,89000000,Txn_Fee
9902,台北富邦銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9902,台北富邦銀行,本國銀行,收單特約商店家數,381,Auth_Store_Cnt
9902,國泰世華商業銀行,本國銀行,流通卡數,2925895,Cc_F_Card_Cnt
9902,國泰世華商業銀行,本國銀行,有效卡數,1918497,Cc_Open_Card_Cnt
9902,國泰世華商業銀行,本國銀行,本月發卡數,15545,Cc_Issue_Card_Cnt
9902,國泰世華商業銀行,本國銀行,本月停卡數,26800,Cc_Stop_Card_Cnt
9902,國泰世華商業銀行,本國銀行,循環信用餘額,20207000000,Cyc_Bal
9902,國泰世華商業銀行,本國銀行,本月簽帳金額,12152000000,Cc_Txn_Bal
9902,國泰世華商業銀行,本國銀行,本月預借現金金額,121000000,Cc_Ln_Bal
9902,國泰世華商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
9902,國泰世華商業銀行,本國銀行,底被呆帳提足率,3054.35,Cc_BadDebit_Rate
9902,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,62000000,Cc_BadDebit_Bal
9902,國泰世華商業銀行,本國銀行,循環信用利息收入,196000000,Cyc_Income
9902,國泰世華商業銀行,本國銀行,簽帳手續費收入,172000000,Txn_Fee
9902,國泰世華商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9902,國泰世華商業銀行,本國銀行,收單特約商店家數,4813,Auth_Store_Cnt
9902,高雄銀行,本國銀行,流通卡數,6087,Cc_F_Card_Cnt
9902,高雄銀行,本國銀行,有效卡數,3122,Cc_Open_Card_Cnt
9902,高雄銀行,本國銀行,本月發卡數,77,Cc_Issue_Card_Cnt
9902,高雄銀行,本國銀行,本月停卡數,23,Cc_Stop_Card_Cnt
9902,高雄銀行,本國銀行,循環信用餘額,10000000,Cyc_Bal
9902,高雄銀行,本國銀行,本月簽帳金額,89000000,Cc_Txn_Bal
9902,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9902,高雄銀行,本國銀行,預期帳款比率,0.22,Cc_Payment_Rate
9902,高雄銀行,本國銀行,底被呆帳提足率,134.87,Cc_BadDebit_Rate
9902,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9902,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9902,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,高雄銀行,本國銀行,收單特約商店家數,1318,Auth_Store_Cnt
9902,兆豐國際商業銀行,本國銀行,流通卡數,533073,Cc_F_Card_Cnt
9902,兆豐國際商業銀行,本國銀行,有效卡數,316806,Cc_Open_Card_Cnt
9902,兆豐國際商業銀行,本國銀行,本月發卡數,3817,Cc_Issue_Card_Cnt
9902,兆豐國際商業銀行,本國銀行,本月停卡數,25192,Cc_Stop_Card_Cnt
9902,兆豐國際商業銀行,本國銀行,循環信用餘額,2148000000,Cyc_Bal
9902,兆豐國際商業銀行,本國銀行,本月簽帳金額,1814000000,Cc_Txn_Bal
9902,兆豐國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9902,兆豐國際商業銀行,本國銀行,預期帳款比率,0.93,Cc_Payment_Rate
9902,兆豐國際商業銀行,本國銀行,底被呆帳提足率,247.76,Cc_BadDebit_Rate
9902,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9902,兆豐國際商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
9902,兆豐國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9902,兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,兆豐國際商業銀行,本國銀行,收單特約商店家數,354,Auth_Store_Cnt
9902,花旗,本國銀行,流通卡數,2399289,Cc_F_Card_Cnt
9902,花旗,本國銀行,有效卡數,1865637,Cc_Open_Card_Cnt
9902,花旗,本國銀行,本月發卡數,19862,Cc_Issue_Card_Cnt
9902,花旗,本國銀行,本月停卡數,21088,Cc_Stop_Card_Cnt
9902,花旗,本國銀行,循環信用餘額,41605000000,Cyc_Bal
9902,花旗,本國銀行,本月簽帳金額,14438000000,Cc_Txn_Bal
9902,花旗,本國銀行,本月預借現金金額,475000000,Cc_Ln_Bal
9902,花旗,本國銀行,預期帳款比率,0.82,Cc_Payment_Rate
9902,花旗,本國銀行,底被呆帳提足率,358.64,Cc_BadDebit_Rate
9902,花旗,本國銀行,本月轉銷呆帳金額,203000000,Cc_BadDebit_Bal
9902,花旗,本國銀行,循環信用利息收入,459000000,Cyc_Income
9902,花旗,本國銀行,簽帳手續費收入,189000000,Txn_Fee
9902,花旗,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9902,花旗,本國銀行,收單特約商店家數,16869,Auth_Store_Cnt
9902,華泰商業銀行,本國銀行,流通卡數,11538,Cc_F_Card_Cnt
9902,華泰商業銀行,本國銀行,有效卡數,7851,Cc_Open_Card_Cnt
9902,華泰商業銀行,本國銀行,本月發卡數,9,Cc_Issue_Card_Cnt
9902,華泰商業銀行,本國銀行,本月停卡數,15,Cc_Stop_Card_Cnt
9902,華泰商業銀行,本國銀行,循環信用餘額,37000000,Cyc_Bal
9902,華泰商業銀行,本國銀行,本月簽帳金額,66000000,Cc_Txn_Bal
9902,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9902,華泰商業銀行,本國銀行,預期帳款比率,1.0,Cc_Payment_Rate
9902,華泰商業銀行,本國銀行,底被呆帳提足率,573.32,Cc_BadDebit_Rate
9902,華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9902,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9902,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,臺灣新光商業銀行,本國銀行,流通卡數,842463,Cc_F_Card_Cnt
9902,臺灣新光商業銀行,本國銀行,有效卡數,404516,Cc_Open_Card_Cnt
9902,臺灣新光商業銀行,本國銀行,本月發卡數,3786,Cc_Issue_Card_Cnt
9902,臺灣新光商業銀行,本國銀行,本月停卡數,10028,Cc_Stop_Card_Cnt
9902,臺灣新光商業銀行,本國銀行,循環信用餘額,4091000000,Cyc_Bal
9902,臺灣新光商業銀行,本國銀行,本月簽帳金額,2616000000,Cc_Txn_Bal
9902,臺灣新光商業銀行,本國銀行,本月預借現金金額,61000000,Cc_Ln_Bal
9902,臺灣新光商業銀行,本國銀行,預期帳款比率,1.09,Cc_Payment_Rate
9902,臺灣新光商業銀行,本國銀行,底被呆帳提足率,399.52,Cc_BadDebit_Rate
9902,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,臺灣新光商業銀行,本國銀行,循環信用利息收入,50000000,Cyc_Income
9902,臺灣新光商業銀行,本國銀行,簽帳手續費收入,51000000,Txn_Fee
9902,臺灣新光商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,臺灣新光商業銀行,本國銀行,收單特約商店家數,2498,Auth_Store_Cnt
9902,陽信商業銀行,本國銀行,流通卡數,58460,Cc_F_Card_Cnt
9902,陽信商業銀行,本國銀行,有效卡數,28362,Cc_Open_Card_Cnt
9902,陽信商業銀行,本國銀行,本月發卡數,429,Cc_Issue_Card_Cnt
9902,陽信商業銀行,本國銀行,本月停卡數,624,Cc_Stop_Card_Cnt
9902,陽信商業銀行,本國銀行,循環信用餘額,663000000,Cyc_Bal
9902,陽信商業銀行,本國銀行,本月簽帳金額,140000000,Cc_Txn_Bal
9902,陽信商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9902,陽信商業銀行,本國銀行,預期帳款比率,1.54,Cc_Payment_Rate
9902,陽信商業銀行,本國銀行,底被呆帳提足率,146.37,Cc_BadDebit_Rate
9902,陽信商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9902,陽信商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
9902,陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9902,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,三信商業銀行,本國銀行,流通卡數,20709,Cc_F_Card_Cnt
9902,三信商業銀行,本國銀行,有效卡數,14954,Cc_Open_Card_Cnt
9902,三信商業銀行,本國銀行,本月發卡數,70,Cc_Issue_Card_Cnt
9902,三信商業銀行,本國銀行,本月停卡數,588,Cc_Stop_Card_Cnt
9902,三信商業銀行,本國銀行,循環信用餘額,89000000,Cyc_Bal
9902,三信商業銀行,本國銀行,本月簽帳金額,75000000,Cc_Txn_Bal
9902,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9902,三信商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
9902,三信商業銀行,本國銀行,底被呆帳提足率,434.65,Cc_BadDebit_Rate
9902,三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9902,三信商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9902,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9902,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,三信商業銀行,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9902,聯邦商業銀行,本國銀行,流通卡數,1893639,Cc_F_Card_Cnt
9902,聯邦商業銀行,本國銀行,有效卡數,1061443,Cc_Open_Card_Cnt
9902,聯邦商業銀行,本國銀行,本月發卡數,5218,Cc_Issue_Card_Cnt
9902,聯邦商業銀行,本國銀行,本月停卡數,77149,Cc_Stop_Card_Cnt
9902,聯邦商業銀行,本國銀行,循環信用餘額,9175000000,Cyc_Bal
9902,聯邦商業銀行,本國銀行,本月簽帳金額,4467000000,Cc_Txn_Bal
9902,聯邦商業銀行,本國銀行,本月預借現金金額,98000000,Cc_Ln_Bal
9902,聯邦商業銀行,本國銀行,預期帳款比率,1.34,Cc_Payment_Rate
9902,聯邦商業銀行,本國銀行,底被呆帳提足率,234.3,Cc_BadDebit_Rate
9902,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,70000000,Cc_BadDebit_Bal
9902,聯邦商業銀行,本國銀行,循環信用利息收入,100000000,Cyc_Income
9902,聯邦商業銀行,本國銀行,簽帳手續費收入,65000000,Txn_Fee
9902,聯邦商業銀行,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9902,聯邦商業銀行,本國銀行,收單特約商店家數,2540,Auth_Store_Cnt
9902,遠東國際商業銀行,本國銀行,流通卡數,1199029,Cc_F_Card_Cnt
9902,遠東國際商業銀行,本國銀行,有效卡數,765562,Cc_Open_Card_Cnt
9902,遠東國際商業銀行,本國銀行,本月發卡數,5505,Cc_Issue_Card_Cnt
9902,遠東國際商業銀行,本國銀行,本月停卡數,6135,Cc_Stop_Card_Cnt
9902,遠東國際商業銀行,本國銀行,循環信用餘額,12372000000,Cyc_Bal
9902,遠東國際商業銀行,本國銀行,本月簽帳金額,3986000000,Cc_Txn_Bal
9902,遠東國際商業銀行,本國銀行,本月預借現金金額,146000000,Cc_Ln_Bal
9902,遠東國際商業銀行,本國銀行,預期帳款比率,1.28,Cc_Payment_Rate
9902,遠東國際商業銀行,本國銀行,底被呆帳提足率,1539.37,Cc_BadDebit_Rate
9902,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,68000000,Cc_BadDebit_Bal
9902,遠東國際商業銀行,本國銀行,循環信用利息收入,108000000,Cyc_Income
9902,遠東國際商業銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9902,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9902,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,元大商業銀行,本國銀行,流通卡數,300726,Cc_F_Card_Cnt
9902,元大商業銀行,本國銀行,有效卡數,132077,Cc_Open_Card_Cnt
9902,元大商業銀行,本國銀行,本月發卡數,1990,Cc_Issue_Card_Cnt
9902,元大商業銀行,本國銀行,本月停卡數,2424,Cc_Stop_Card_Cnt
9902,元大商業銀行,本國銀行,循環信用餘額,1170000000,Cyc_Bal
9902,元大商業銀行,本國銀行,本月簽帳金額,774000000,Cc_Txn_Bal
9902,元大商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9902,元大商業銀行,本國銀行,預期帳款比率,1.3,Cc_Payment_Rate
9902,元大商業銀行,本國銀行,底被呆帳提足率,334.5,Cc_BadDebit_Rate
9902,元大商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9902,元大商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9902,元大商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9902,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9902,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,永豐商業銀行,本國銀行,流通卡數,1348291,Cc_F_Card_Cnt
9902,永豐商業銀行,本國銀行,有效卡數,887075,Cc_Open_Card_Cnt
9902,永豐商業銀行,本國銀行,本月發卡數,3823,Cc_Issue_Card_Cnt
9902,永豐商業銀行,本國銀行,本月停卡數,9136,Cc_Stop_Card_Cnt
9902,永豐商業銀行,本國銀行,循環信用餘額,7853000000,Cyc_Bal
9902,永豐商業銀行,本國銀行,本月簽帳金額,5304000000,Cc_Txn_Bal
9902,永豐商業銀行,本國銀行,本月預借現金金額,134000000,Cc_Ln_Bal
9902,永豐商業銀行,本國銀行,預期帳款比率,0.94,Cc_Payment_Rate
9902,永豐商業銀行,本國銀行,底被呆帳提足率,434.89,Cc_BadDebit_Rate
9902,永豐商業銀行,本國銀行,本月轉銷呆帳金額,42000000,Cc_BadDebit_Bal
9902,永豐商業銀行,本國銀行,循環信用利息收入,118000000,Cyc_Income
9902,永豐商業銀行,本國銀行,簽帳手續費收入,54000000,Txn_Fee
9902,永豐商業銀行,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9902,永豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9902,玉山商業銀行,本國銀行,流通卡數,2482892,Cc_F_Card_Cnt
9902,玉山商業銀行,本國銀行,有效卡數,1560155,Cc_Open_Card_Cnt
9902,玉山商業銀行,本國銀行,本月發卡數,18401,Cc_Issue_Card_Cnt
9902,玉山商業銀行,本國銀行,本月停卡數,13374,Cc_Stop_Card_Cnt
9902,玉山商業銀行,本國銀行,循環信用餘額,18090000000,Cyc_Bal
9902,玉山商業銀行,本國銀行,本月簽帳金額,8664000000,Cc_Txn_Bal
9902,玉山商業銀行,本國銀行,本月預借現金金額,131000000,Cc_Ln_Bal
9902,玉山商業銀行,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9902,玉山商業銀行,本國銀行,底被呆帳提足率,257.54,Cc_BadDebit_Rate
9902,玉山商業銀行,本國銀行,本月轉銷呆帳金額,108000000,Cc_BadDebit_Bal
9902,玉山商業銀行,本國銀行,循環信用利息收入,171000000,Cyc_Income
9902,玉山商業銀行,本國銀行,簽帳手續費收入,125000000,Txn_Fee
9902,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9902,玉山商業銀行,本國銀行,收單特約商店家數,1766,Auth_Store_Cnt
9902,萬泰商業銀行,本國銀行,流通卡數,588575,Cc_F_Card_Cnt
9902,萬泰商業銀行,本國銀行,有效卡數,251789,Cc_Open_Card_Cnt
9902,萬泰商業銀行,本國銀行,本月發卡數,3980,Cc_Issue_Card_Cnt
9902,萬泰商業銀行,本國銀行,本月停卡數,4264,Cc_Stop_Card_Cnt
9902,萬泰商業銀行,本國銀行,循環信用餘額,2078000000,Cyc_Bal
9902,萬泰商業銀行,本國銀行,本月簽帳金額,824000000,Cc_Txn_Bal
9902,萬泰商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
