年月,銀行,銀行類別,項目,數值,英文欄位
9703,花旗,本國銀行,本月預借現金金額,97000000,Cc_Ln_Bal
9703,花旗,本國銀行,預期帳款比率,1.86,Cc_Payment_Rate
9703,花旗,本國銀行,底被呆帳提足率,120.0,Cc_BadDebit_Rate
9703,花旗,本國銀行,本月轉銷呆帳金額,38000000,Cc_BadDebit_Bal
9703,花旗,本國銀行,循環信用利息收入,27000000,Cyc_Income
9703,花旗,本國銀行,簽帳手續費收入,34000000,Txn_Fee
9703,花旗,本國銀行,預借現金手續費,-2000000,Cc_Ln_Fee
9703,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,上海商業儲蓄銀行,本國銀行,流通卡數,488072,Cc_F_Card_Cnt
9703,上海商業儲蓄銀行,本國銀行,有效卡數,201784,Cc_Open_Card_Cnt
9703,上海商業儲蓄銀行,本國銀行,本月發卡數,2714,Cc_Issue_Card_Cnt
9703,上海商業儲蓄銀行,本國銀行,本月停卡數,2382,Cc_Stop_Card_Cnt
9703,上海商業儲蓄銀行,本國銀行,循環信用餘額,1440000000,Cyc_Bal
9703,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1020000000,Cc_Txn_Bal
9703,上海商業儲蓄銀行,本國銀行,本月預借現金金額,38000000,Cc_Ln_Bal
9703,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.52,Cc_Payment_Rate
9703,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,278.77,Cc_BadDebit_Rate
9703,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
9703,上海商業儲蓄銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9703,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9703,上海商業儲蓄銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9703,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,台北富邦銀行,本國銀行,流通卡數,2393287,Cc_F_Card_Cnt
9703,台北富邦銀行,本國銀行,有效卡數,1562986,Cc_Open_Card_Cnt
9703,台北富邦銀行,本國銀行,本月發卡數,21322,Cc_Issue_Card_Cnt
9703,台北富邦銀行,本國銀行,本月停卡數,38038,Cc_Stop_Card_Cnt
9703,台北富邦銀行,本國銀行,循環信用餘額,16717000000,Cyc_Bal
9703,台北富邦銀行,本國銀行,本月簽帳金額,8060000000,Cc_Txn_Bal
9703,台北富邦銀行,本國銀行,本月預借現金金額,233000000,Cc_Ln_Bal
9703,台北富邦銀行,本國銀行,預期帳款比率,0.89,Cc_Payment_Rate
9703,台北富邦銀行,本國銀行,底被呆帳提足率,842.27,Cc_BadDebit_Rate
9703,台北富邦銀行,本國銀行,本月轉銷呆帳金額,227000000,Cc_BadDebit_Bal
9703,台北富邦銀行,本國銀行,循環信用利息收入,230000000,Cyc_Income
9703,台北富邦銀行,本國銀行,簽帳手續費收入,93000000,Txn_Fee
9703,台北富邦銀行,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9703,台北富邦銀行,本國銀行,收單特約商店家數,338,Auth_Store_Cnt
9703,國泰世華商業銀行,本國銀行,流通卡數,3459436,Cc_F_Card_Cnt
9703,國泰世華商業銀行,本國銀行,有效卡數,2069004,Cc_Open_Card_Cnt
9703,國泰世華商業銀行,本國銀行,本月發卡數,42331,Cc_Issue_Card_Cnt
9703,國泰世華商業銀行,本國銀行,本月停卡數,36673,Cc_Stop_Card_Cnt
9703,國泰世華商業銀行,本國銀行,循環信用餘額,20131000000,Cyc_Bal
9703,國泰世華商業銀行,本國銀行,本月簽帳金額,12375000000,Cc_Txn_Bal
9703,國泰世華商業銀行,本國銀行,本月預借現金金額,224000000,Cc_Ln_Bal
9703,國泰世華商業銀行,本國銀行,預期帳款比率,2.36,Cc_Payment_Rate
9703,國泰世華商業銀行,本國銀行,底被呆帳提足率,857.83,Cc_BadDebit_Rate
9703,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,307000000,Cc_BadDebit_Bal
9703,國泰世華商業銀行,本國銀行,循環信用利息收入,229000000,Cyc_Income
9703,國泰世華商業銀行,本國銀行,簽帳手續費收入,138000000,Txn_Fee
9703,國泰世華商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9703,國泰世華商業銀行,本國銀行,收單特約商店家數,1976,Auth_Store_Cnt
9703,高雄銀行,本國銀行,流通卡數,6942,Cc_F_Card_Cnt
9703,高雄銀行,本國銀行,有效卡數,3496,Cc_Open_Card_Cnt
9703,高雄銀行,本國銀行,本月發卡數,18,Cc_Issue_Card_Cnt
9703,高雄銀行,本國銀行,本月停卡數,68,Cc_Stop_Card_Cnt
9703,高雄銀行,本國銀行,循環信用餘額,16000000,Cyc_Bal
9703,高雄銀行,本國銀行,本月簽帳金額,88000000,Cc_Txn_Bal
9703,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9703,高雄銀行,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
9703,高雄銀行,本國銀行,底被呆帳提足率,150.55,Cc_BadDebit_Rate
9703,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9703,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9703,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9703,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,高雄銀行,本國銀行,收單特約商店家數,1047,Auth_Store_Cnt
9703,兆豐國際商業銀行,本國銀行,流通卡數,632472,Cc_F_Card_Cnt
9703,兆豐國際商業銀行,本國銀行,有效卡數,320198,Cc_Open_Card_Cnt
9703,兆豐國際商業銀行,本國銀行,本月發卡數,3394,Cc_Issue_Card_Cnt
9703,兆豐國際商業銀行,本國銀行,本月停卡數,8538,Cc_Stop_Card_Cnt
9703,兆豐國際商業銀行,本國銀行,循環信用餘額,3007000000,Cyc_Bal
9703,兆豐國際商業銀行,本國銀行,本月簽帳金額,1866000000,Cc_Txn_Bal
9703,兆豐國際商業銀行,本國銀行,本月預借現金金額,26000000,Cc_Ln_Bal
9703,兆豐國際商業銀行,本國銀行,預期帳款比率,2.02,Cc_Payment_Rate
9703,兆豐國際商業銀行,本國銀行,底被呆帳提足率,296.8,Cc_BadDebit_Rate
9703,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,52000000,Cc_BadDebit_Bal
9703,兆豐國際商業銀行,本國銀行,循環信用利息收入,40000000,Cyc_Income
9703,兆豐國際商業銀行,本國銀行,簽帳手續費收入,25000000,Txn_Fee
9703,兆豐國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9703,兆豐國際商業銀行,本國銀行,收單特約商店家數,297,Auth_Store_Cnt
9703,華泰商業銀行,本國銀行,流通卡數,11591,Cc_F_Card_Cnt
9703,華泰商業銀行,本國銀行,有效卡數,8254,Cc_Open_Card_Cnt
9703,華泰商業銀行,本國銀行,本月發卡數,106,Cc_Issue_Card_Cnt
9703,華泰商業銀行,本國銀行,本月停卡數,41,Cc_Stop_Card_Cnt
9703,華泰商業銀行,本國銀行,循環信用餘額,42000000,Cyc_Bal
9703,華泰商業銀行,本國銀行,本月簽帳金額,64000000,Cc_Txn_Bal
9703,華泰商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9703,華泰商業銀行,本國銀行,預期帳款比率,0.44,Cc_Payment_Rate
9703,華泰商業銀行,本國銀行,底被呆帳提足率,1242.49,Cc_BadDebit_Rate
9703,華泰商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9703,華泰商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9703,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9703,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,臺灣新光商業銀行,本國銀行,流通卡數,1067478,Cc_F_Card_Cnt
9703,臺灣新光商業銀行,本國銀行,有效卡數,433038,Cc_Open_Card_Cnt
9703,臺灣新光商業銀行,本國銀行,本月發卡數,6227,Cc_Issue_Card_Cnt
9703,臺灣新光商業銀行,本國銀行,本月停卡數,13032,Cc_Stop_Card_Cnt
9703,臺灣新光商業銀行,本國銀行,循環信用餘額,5673000000,Cyc_Bal
9703,臺灣新光商業銀行,本國銀行,本月簽帳金額,3412000000,Cc_Txn_Bal
9703,臺灣新光商業銀行,本國銀行,本月預借現金金額,30000000,Cc_Ln_Bal
9703,臺灣新光商業銀行,本國銀行,預期帳款比率,1.2,Cc_Payment_Rate
9703,臺灣新光商業銀行,本國銀行,底被呆帳提足率,401.16,Cc_BadDebit_Rate
9703,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,118000000,Cc_BadDebit_Bal
9703,臺灣新光商業銀行,本國銀行,循環信用利息收入,75000000,Cyc_Income
9703,臺灣新光商業銀行,本國銀行,簽帳手續費收入,39000000,Txn_Fee
9703,臺灣新光商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9703,臺灣新光商業銀行,本國銀行,收單特約商店家數,376,Auth_Store_Cnt
9703,陽信商業銀行,本國銀行,流通卡數,126318,Cc_F_Card_Cnt
9703,陽信商業銀行,本國銀行,有效卡數,60155,Cc_Open_Card_Cnt
9703,陽信商業銀行,本國銀行,本月發卡數,478,Cc_Issue_Card_Cnt
9703,陽信商業銀行,本國銀行,本月停卡數,831,Cc_Stop_Card_Cnt
9703,陽信商業銀行,本國銀行,循環信用餘額,1125000000,Cyc_Bal
9703,陽信商業銀行,本國銀行,本月簽帳金額,124000000,Cc_Txn_Bal
9703,陽信商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9703,陽信商業銀行,本國銀行,預期帳款比率,2.93,Cc_Payment_Rate
9703,陽信商業銀行,本國銀行,底被呆帳提足率,356.46,Cc_BadDebit_Rate
9703,陽信商業銀行,本國銀行,本月轉銷呆帳金額,30000000,Cc_BadDebit_Bal
9703,陽信商業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9703,陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9703,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,三信商業銀行,本國銀行,流通卡數,39378,Cc_F_Card_Cnt
9703,三信商業銀行,本國銀行,有效卡數,29866,Cc_Open_Card_Cnt
9703,三信商業銀行,本國銀行,本月發卡數,712,Cc_Issue_Card_Cnt
9703,三信商業銀行,本國銀行,本月停卡數,507,Cc_Stop_Card_Cnt
9703,三信商業銀行,本國銀行,循環信用餘額,170000000,Cyc_Bal
9703,三信商業銀行,本國銀行,本月簽帳金額,112000000,Cc_Txn_Bal
9703,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9703,三信商業銀行,本國銀行,預期帳款比率,2.56,Cc_Payment_Rate
9703,三信商業銀行,本國銀行,底被呆帳提足率,175.24,Cc_BadDebit_Rate
9703,三信商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9703,三信商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9703,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9703,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,聯邦商業銀行,本國銀行,流通卡數,2849135,Cc_F_Card_Cnt
9703,聯邦商業銀行,本國銀行,有效卡數,1213509,Cc_Open_Card_Cnt
9703,聯邦商業銀行,本國銀行,本月發卡數,15937,Cc_Issue_Card_Cnt
9703,聯邦商業銀行,本國銀行,本月停卡數,16622,Cc_Stop_Card_Cnt
9703,聯邦商業銀行,本國銀行,循環信用餘額,14390000000,Cyc_Bal
9703,聯邦商業銀行,本國銀行,本月簽帳金額,4783000000,Cc_Txn_Bal
9703,聯邦商業銀行,本國銀行,本月預借現金金額,374000000,Cc_Ln_Bal
9703,聯邦商業銀行,本國銀行,預期帳款比率,2.91,Cc_Payment_Rate
9703,聯邦商業銀行,本國銀行,底被呆帳提足率,162.96,Cc_BadDebit_Rate
9703,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,296000000,Cc_BadDebit_Bal
9703,聯邦商業銀行,本國銀行,循環信用利息收入,183000000,Cyc_Income
9703,聯邦商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9703,聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9703,聯邦商業銀行,本國銀行,收單特約商店家數,4826,Auth_Store_Cnt
9703,遠東國際商業銀行,本國銀行,流通卡數,949759,Cc_F_Card_Cnt
9703,遠東國際商業銀行,本國銀行,有效卡數,571111,Cc_Open_Card_Cnt
9703,遠東國際商業銀行,本國銀行,本月發卡數,9807,Cc_Issue_Card_Cnt
9703,遠東國際商業銀行,本國銀行,本月停卡數,5733,Cc_Stop_Card_Cnt
9703,遠東國際商業銀行,本國銀行,循環信用餘額,10702000000,Cyc_Bal
9703,遠東國際商業銀行,本國銀行,本月簽帳金額,2390000000,Cc_Txn_Bal
9703,遠東國際商業銀行,本國銀行,本月預借現金金額,21000000,Cc_Ln_Bal
9703,遠東國際商業銀行,本國銀行,預期帳款比率,2.28,Cc_Payment_Rate
9703,遠東國際商業銀行,本國銀行,底被呆帳提足率,100.91,Cc_BadDebit_Rate
9703,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,171000000,Cc_BadDebit_Bal
9703,遠東國際商業銀行,本國銀行,循環信用利息收入,96000000,Cyc_Income
9703,遠東國際商業銀行,本國銀行,簽帳手續費收入,30000000,Txn_Fee
9703,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9703,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,元大商業銀行,本國銀行,流通卡數,329781,Cc_F_Card_Cnt
9703,元大商業銀行,本國銀行,有效卡數,160412,Cc_Open_Card_Cnt
9703,元大商業銀行,本國銀行,本月發卡數,2413,Cc_Issue_Card_Cnt
9703,元大商業銀行,本國銀行,本月停卡數,3148,Cc_Stop_Card_Cnt
9703,元大商業銀行,本國銀行,循環信用餘額,1707000000,Cyc_Bal
9703,元大商業銀行,本國銀行,本月簽帳金額,835000000,Cc_Txn_Bal
9703,元大商業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9703,元大商業銀行,本國銀行,預期帳款比率,1.76,Cc_Payment_Rate
9703,元大商業銀行,本國銀行,底被呆帳提足率,433.2,Cc_BadDebit_Rate
9703,元大商業銀行,本國銀行,本月轉銷呆帳金額,62000000,Cc_BadDebit_Bal
9703,元大商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9703,元大商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9703,元大商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9703,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,玉山商業銀行,本國銀行,流通卡數,2357178,Cc_F_Card_Cnt
9703,玉山商業銀行,本國銀行,有效卡數,1404795,Cc_Open_Card_Cnt
9703,玉山商業銀行,本國銀行,本月發卡數,36194,Cc_Issue_Card_Cnt
9703,玉山商業銀行,本國銀行,本月停卡數,9738,Cc_Stop_Card_Cnt
9703,玉山商業銀行,本國銀行,循環信用餘額,19037000000,Cyc_Bal
9703,玉山商業銀行,本國銀行,本月簽帳金額,4938000000,Cc_Txn_Bal
9703,玉山商業銀行,本國銀行,本月預借現金金額,610000000,Cc_Ln_Bal
9703,玉山商業銀行,本國銀行,預期帳款比率,2.03,Cc_Payment_Rate
9703,玉山商業銀行,本國銀行,底被呆帳提足率,100.06,Cc_BadDebit_Rate
9703,玉山商業銀行,本國銀行,本月轉銷呆帳金額,123000000,Cc_BadDebit_Bal
9703,玉山商業銀行,本國銀行,循環信用利息收入,229000000,Cyc_Income
9703,玉山商業銀行,本國銀行,簽帳手續費收入,73000000,Txn_Fee
9703,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9703,玉山商業銀行,本國銀行,收單特約商店家數,1652,Auth_Store_Cnt
9703,萬泰商業銀行,本國銀行,流通卡數,685757,Cc_F_Card_Cnt
9703,萬泰商業銀行,本國銀行,有效卡數,277370,Cc_Open_Card_Cnt
9703,萬泰商業銀行,本國銀行,本月發卡數,3108,Cc_Issue_Card_Cnt
9703,萬泰商業銀行,本國銀行,本月停卡數,12888,Cc_Stop_Card_Cnt
9703,萬泰商業銀行,本國銀行,循環信用餘額,2944000000,Cyc_Bal
9703,萬泰商業銀行,本國銀行,本月簽帳金額,794000000,Cc_Txn_Bal
9703,萬泰商業銀行,本國銀行,本月預借現金金額,30000000,Cc_Ln_Bal
9703,萬泰商業銀行,本國銀行,預期帳款比率,2.41,Cc_Payment_Rate
9703,萬泰商業銀行,本國銀行,底被呆帳提足率,199.35,Cc_BadDebit_Rate
9703,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,51000000,Cc_BadDebit_Bal
9703,萬泰商業銀行,本國銀行,循環信用利息收入,39000000,Cyc_Income
9703,萬泰商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9703,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9703,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9703,寶華商業銀行,本國銀行,流通卡數,16548,Cc_F_Card_Cnt
9703,寶華商業銀行,本國銀行,有效卡數,6417,Cc_Open_Card_Cnt
9703,寶華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9703,寶華商業銀行,本國銀行,本月停卡數,235,Cc_Stop_Card_Cnt
9703,寶華商業銀行,本國銀行,循環信用餘額,64000000,Cyc_Bal
9703,寶華商業銀行,本國銀行,本月簽帳金額,38000000,Cc_Txn_Bal
9703,寶華商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
