年月,銀行,銀行類別,項目,數值,英文欄位
9704,臺灣土地銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9704,臺灣土地銀行,本國銀行,預期帳款比率,1.71,Cc_Payment_Rate
9704,臺灣土地銀行,本國銀行,底被呆帳提足率,130.91,Cc_BadDebit_Rate
9704,臺灣土地銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9704,臺灣土地銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
9704,臺灣土地銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9704,臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9704,臺灣土地銀行,本國銀行,收單特約商店家數,2638,Auth_Store_Cnt
9704,合作金庫銀行,本國銀行,流通卡數,504049,Cc_F_Card_Cnt
9704,合作金庫銀行,本國銀行,有效卡數,173048,Cc_Open_Card_Cnt
9704,合作金庫銀行,本國銀行,本月發卡數,1688,Cc_Issue_Card_Cnt
9704,合作金庫銀行,本國銀行,本月停卡數,7559,Cc_Stop_Card_Cnt
9704,合作金庫銀行,本國銀行,循環信用餘額,1347000000,Cyc_Bal
9704,合作金庫銀行,本國銀行,本月簽帳金額,1335000000,Cc_Txn_Bal
9704,合作金庫銀行,本國銀行,本月預借現金金額,31000000,Cc_Ln_Bal
9704,合作金庫銀行,本國銀行,預期帳款比率,1.72,Cc_Payment_Rate
9704,合作金庫銀行,本國銀行,底被呆帳提足率,140.94,Cc_BadDebit_Rate
9704,合作金庫銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
9704,合作金庫銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9704,合作金庫銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9704,合作金庫銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9704,合作金庫銀行,本國銀行,收單特約商店家數,12440,Auth_Store_Cnt
9704,第一商業銀行,本國銀行,流通卡數,495779,Cc_F_Card_Cnt
9704,第一商業銀行,本國銀行,有效卡數,225311,Cc_Open_Card_Cnt
9704,第一商業銀行,本國銀行,本月發卡數,15587,Cc_Issue_Card_Cnt
9704,第一商業銀行,本國銀行,本月停卡數,5048,Cc_Stop_Card_Cnt
9704,第一商業銀行,本國銀行,循環信用餘額,1825000000,Cyc_Bal
9704,第一商業銀行,本國銀行,本月簽帳金額,1769000000,Cc_Txn_Bal
9704,第一商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9704,第一商業銀行,本國銀行,預期帳款比率,0.12,Cc_Payment_Rate
9704,第一商業銀行,本國銀行,底被呆帳提足率,456.1,Cc_BadDebit_Rate
9704,第一商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
9704,第一商業銀行,本國銀行,循環信用利息收入,25000000,Cyc_Income
9704,第一商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9704,第一商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9704,第一商業銀行,本國銀行,收單特約商店家數,169,Auth_Store_Cnt
9704,華南商業銀行,本國銀行,流通卡數,527771,Cc_F_Card_Cnt
9704,華南商業銀行,本國銀行,有效卡數,204191,Cc_Open_Card_Cnt
9704,華南商業銀行,本國銀行,本月發卡數,1326,Cc_Issue_Card_Cnt
9704,華南商業銀行,本國銀行,本月停卡數,2544,Cc_Stop_Card_Cnt
9704,華南商業銀行,本國銀行,循環信用餘額,1173000000,Cyc_Bal
9704,華南商業銀行,本國銀行,本月簽帳金額,898000000,Cc_Txn_Bal
9704,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9704,華南商業銀行,本國銀行,預期帳款比率,2.49,Cc_Payment_Rate
9704,華南商業銀行,本國銀行,底被呆帳提足率,100.14,Cc_BadDebit_Rate
9704,華南商業銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
9704,華南商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9704,華南商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9704,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9704,華南商業銀行,本國銀行,收單特約商店家數,3934,Auth_Store_Cnt
9704,彰化商業銀行,本國銀行,流通卡數,109568,Cc_F_Card_Cnt
9704,彰化商業銀行,本國銀行,有效卡數,57517,Cc_Open_Card_Cnt
9704,彰化商業銀行,本國銀行,本月發卡數,401,Cc_Issue_Card_Cnt
9704,彰化商業銀行,本國銀行,本月停卡數,719,Cc_Stop_Card_Cnt
9704,彰化商業銀行,本國銀行,循環信用餘額,228000000,Cyc_Bal
9704,彰化商業銀行,本國銀行,本月簽帳金額,480000000,Cc_Txn_Bal
9704,彰化商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9704,彰化商業銀行,本國銀行,預期帳款比率,0.6,Cc_Payment_Rate
9704,彰化商業銀行,本國銀行,底被呆帳提足率,253.47,Cc_BadDebit_Rate
9704,彰化商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
9704,彰化商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9704,彰化商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9704,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9704,彰化商業銀行,本國銀行,收單特約商店家數,227,Auth_Store_Cnt
9704,花旗,本國銀行,流通卡數,722710,Cc_F_Card_Cnt
9704,花旗,本國銀行,有效卡數,234374,Cc_Open_Card_Cnt
9704,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9704,花旗,本國銀行,本月停卡數,29921,Cc_Stop_Card_Cnt
9704,花旗,本國銀行,循環信用餘額,1566000000,Cyc_Bal
9704,花旗,本國銀行,本月簽帳金額,1467000000,Cc_Txn_Bal
9704,花旗,本國銀行,本月預借現金金額,85000000,Cc_Ln_Bal
9704,花旗,本國銀行,預期帳款比率,2.45,Cc_Payment_Rate
9704,花旗,本國銀行,底被呆帳提足率,134.53,Cc_BadDebit_Rate
9704,花旗,本國銀行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
9704,花旗,本國銀行,循環信用利息收入,23000000,Cyc_Income
9704,花旗,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9704,花旗,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9704,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,上海商業儲蓄銀行,本國銀行,流通卡數,489450,Cc_F_Card_Cnt
9704,上海商業儲蓄銀行,本國銀行,有效卡數,200708,Cc_Open_Card_Cnt
9704,上海商業儲蓄銀行,本國銀行,本月發卡數,3701,Cc_Issue_Card_Cnt
9704,上海商業儲蓄銀行,本國銀行,本月停卡數,2123,Cc_Stop_Card_Cnt
9704,上海商業儲蓄銀行,本國銀行,循環信用餘額,1382000000,Cyc_Bal
9704,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1147000000,Cc_Txn_Bal
9704,上海商業儲蓄銀行,本國銀行,本月預借現金金額,42000000,Cc_Ln_Bal
9704,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.35,Cc_Payment_Rate
9704,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,276.62,Cc_BadDebit_Rate
9704,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
9704,上海商業儲蓄銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9704,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9704,上海商業儲蓄銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9704,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,台北富邦銀行,本國銀行,流通卡數,2362418,Cc_F_Card_Cnt
9704,台北富邦銀行,本國銀行,有效卡數,1539147,Cc_Open_Card_Cnt
9704,台北富邦銀行,本國銀行,本月發卡數,15905,Cc_Issue_Card_Cnt
9704,台北富邦銀行,本國銀行,本月停卡數,46774,Cc_Stop_Card_Cnt
9704,台北富邦銀行,本國銀行,循環信用餘額,16547000000,Cyc_Bal
9704,台北富邦銀行,本國銀行,本月簽帳金額,8031000000,Cc_Txn_Bal
9704,台北富邦銀行,本國銀行,本月預借現金金額,212000000,Cc_Ln_Bal
9704,台北富邦銀行,本國銀行,預期帳款比率,0.94,Cc_Payment_Rate
9704,台北富邦銀行,本國銀行,底被呆帳提足率,784.92,Cc_BadDebit_Rate
9704,台北富邦銀行,本國銀行,本月轉銷呆帳金額,224000000,Cc_BadDebit_Bal
9704,台北富邦銀行,本國銀行,循環信用利息收入,215000000,Cyc_Income
9704,台北富邦銀行,本國銀行,簽帳手續費收入,110000000,Txn_Fee
9704,台北富邦銀行,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9704,台北富邦銀行,本國銀行,收單特約商店家數,343,Auth_Store_Cnt
9704,國泰世華商業銀行,本國銀行,流通卡數,3447891,Cc_F_Card_Cnt
9704,國泰世華商業銀行,本國銀行,有效卡數,2080573,Cc_Open_Card_Cnt
9704,國泰世華商業銀行,本國銀行,本月發卡數,36934,Cc_Issue_Card_Cnt
9704,國泰世華商業銀行,本國銀行,本月停卡數,48479,Cc_Stop_Card_Cnt
9704,國泰世華商業銀行,本國銀行,循環信用餘額,19984000000,Cyc_Bal
9704,國泰世華商業銀行,本國銀行,本月簽帳金額,12482000000,Cc_Txn_Bal
9704,國泰世華商業銀行,本國銀行,本月預借現金金額,202000000,Cc_Ln_Bal
9704,國泰世華商業銀行,本國銀行,預期帳款比率,1.94,Cc_Payment_Rate
9704,國泰世華商業銀行,本國銀行,底被呆帳提足率,975.67,Cc_BadDebit_Rate
9704,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,298000000,Cc_BadDebit_Bal
9704,國泰世華商業銀行,本國銀行,循環信用利息收入,237000000,Cyc_Income
9704,國泰世華商業銀行,本國銀行,簽帳手續費收入,160000000,Txn_Fee
9704,國泰世華商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9704,國泰世華商業銀行,本國銀行,收單特約商店家數,2048,Auth_Store_Cnt
9704,高雄銀行,本國銀行,流通卡數,6946,Cc_F_Card_Cnt
9704,高雄銀行,本國銀行,有效卡數,3519,Cc_Open_Card_Cnt
9704,高雄銀行,本國銀行,本月發卡數,61,Cc_Issue_Card_Cnt
9704,高雄銀行,本國銀行,本月停卡數,58,Cc_Stop_Card_Cnt
9704,高雄銀行,本國銀行,循環信用餘額,14000000,Cyc_Bal
9704,高雄銀行,本國銀行,本月簽帳金額,111000000,Cc_Txn_Bal
9704,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9704,高雄銀行,本國銀行,預期帳款比率,1.44,Cc_Payment_Rate
9704,高雄銀行,本國銀行,底被呆帳提足率,132.3,Cc_BadDebit_Rate
9704,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9704,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9704,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9704,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9704,高雄銀行,本國銀行,收單特約商店家數,1045,Auth_Store_Cnt
9704,兆豐國際商業銀行,本國銀行,流通卡數,629982,Cc_F_Card_Cnt
9704,兆豐國際商業銀行,本國銀行,有效卡數,320014,Cc_Open_Card_Cnt
9704,兆豐國際商業銀行,本國銀行,本月發卡數,3062,Cc_Issue_Card_Cnt
9704,兆豐國際商業銀行,本國銀行,本月停卡數,5552,Cc_Stop_Card_Cnt
9704,兆豐國際商業銀行,本國銀行,循環信用餘額,2923000000,Cyc_Bal
9704,兆豐國際商業銀行,本國銀行,本月簽帳金額,1989000000,Cc_Txn_Bal
9704,兆豐國際商業銀行,本國銀行,本月預借現金金額,66000000,Cc_Ln_Bal
9704,兆豐國際商業銀行,本國銀行,預期帳款比率,1.99,Cc_Payment_Rate
9704,兆豐國際商業銀行,本國銀行,底被呆帳提足率,287.34,Cc_BadDebit_Rate
9704,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,52000000,Cc_BadDebit_Bal
9704,兆豐國際商業銀行,本國銀行,循環信用利息收入,41000000,Cyc_Income
9704,兆豐國際商業銀行,本國銀行,簽帳手續費收入,30000000,Txn_Fee
9704,兆豐國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9704,兆豐國際商業銀行,本國銀行,收單特約商店家數,282,Auth_Store_Cnt
9704,華泰商業銀行,本國銀行,流通卡數,11621,Cc_F_Card_Cnt
9704,華泰商業銀行,本國銀行,有效卡數,8187,Cc_Open_Card_Cnt
9704,華泰商業銀行,本國銀行,本月發卡數,111,Cc_Issue_Card_Cnt
9704,華泰商業銀行,本國銀行,本月停卡數,81,Cc_Stop_Card_Cnt
9704,華泰商業銀行,本國銀行,循環信用餘額,42000000,Cyc_Bal
9704,華泰商業銀行,本國銀行,本月簽帳金額,66000000,Cc_Txn_Bal
9704,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9704,華泰商業銀行,本國銀行,預期帳款比率,0.94,Cc_Payment_Rate
9704,華泰商業銀行,本國銀行,底被呆帳提足率,445.48,Cc_BadDebit_Rate
9704,華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9704,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9704,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9704,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9704,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,臺灣新光商業銀行,本國銀行,流通卡數,1058207,Cc_F_Card_Cnt
9704,臺灣新光商業銀行,本國銀行,有效卡數,429357,Cc_Open_Card_Cnt
9704,臺灣新光商業銀行,本國銀行,本月發卡數,6550,Cc_Issue_Card_Cnt
9704,臺灣新光商業銀行,本國銀行,本月停卡數,12007,Cc_Stop_Card_Cnt
9704,臺灣新光商業銀行,本國銀行,循環信用餘額,5543000000,Cyc_Bal
9704,臺灣新光商業銀行,本國銀行,本月簽帳金額,3278000000,Cc_Txn_Bal
9704,臺灣新光商業銀行,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9704,臺灣新光商業銀行,本國銀行,預期帳款比率,1.25,Cc_Payment_Rate
9704,臺灣新光商業銀行,本國銀行,底被呆帳提足率,391.72,Cc_BadDebit_Rate
9704,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9704,臺灣新光商業銀行,本國銀行,循環信用利息收入,77000000,Cyc_Income
9704,臺灣新光商業銀行,本國銀行,簽帳手續費收入,44000000,Txn_Fee
9704,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9704,臺灣新光商業銀行,本國銀行,收單特約商店家數,465,Auth_Store_Cnt
9704,陽信商業銀行,本國銀行,流通卡數,125941,Cc_F_Card_Cnt
9704,陽信商業銀行,本國銀行,有效卡數,59091,Cc_Open_Card_Cnt
9704,陽信商業銀行,本國銀行,本月發卡數,545,Cc_Issue_Card_Cnt
9704,陽信商業銀行,本國銀行,本月停卡數,474,Cc_Stop_Card_Cnt
9704,陽信商業銀行,本國銀行,循環信用餘額,1099000000,Cyc_Bal
9704,陽信商業銀行,本國銀行,本月簽帳金額,126000000,Cc_Txn_Bal
9704,陽信商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9704,陽信商業銀行,本國銀行,預期帳款比率,2.92,Cc_Payment_Rate
9704,陽信商業銀行,本國銀行,底被呆帳提足率,351.12,Cc_BadDebit_Rate
9704,陽信商業銀行,本國銀行,本月轉銷呆帳金額,23000000,Cc_BadDebit_Bal
9704,陽信商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9704,陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9704,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9704,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,三信商業銀行,本國銀行,流通卡數,39626,Cc_F_Card_Cnt
9704,三信商業銀行,本國銀行,有效卡數,29583,Cc_Open_Card_Cnt
9704,三信商業銀行,本國銀行,本月發卡數,914,Cc_Issue_Card_Cnt
9704,三信商業銀行,本國銀行,本月停卡數,638,Cc_Stop_Card_Cnt
9704,三信商業銀行,本國銀行,循環信用餘額,163000000,Cyc_Bal
9704,三信商業銀行,本國銀行,本月簽帳金額,107000000,Cc_Txn_Bal
9704,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9704,三信商業銀行,本國銀行,預期帳款比率,2.18,Cc_Payment_Rate
9704,三信商業銀行,本國銀行,底被呆帳提足率,189.93,Cc_BadDebit_Rate
9704,三信商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9704,三信商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9704,三信商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9704,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9704,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,聯邦商業銀行,本國銀行,流通卡數,2849827,Cc_F_Card_Cnt
9704,聯邦商業銀行,本國銀行,有效卡數,1207249,Cc_Open_Card_Cnt
9704,聯邦商業銀行,本國銀行,本月發卡數,16849,Cc_Issue_Card_Cnt
9704,聯邦商業銀行,本國銀行,本月停卡數,16157,Cc_Stop_Card_Cnt
9704,聯邦商業銀行,本國銀行,循環信用餘額,13787000000,Cyc_Bal
9704,聯邦商業銀行,本國銀行,本月簽帳金額,4837000000,Cc_Txn_Bal
9704,聯邦商業銀行,本國銀行,本月預借現金金額,323000000,Cc_Ln_Bal
9704,聯邦商業銀行,本國銀行,預期帳款比率,2.91,Cc_Payment_Rate
9704,聯邦商業銀行,本國銀行,底被呆帳提足率,107.38,Cc_BadDebit_Rate
9704,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,500000000,Cc_BadDebit_Bal
9704,聯邦商業銀行,本國銀行,循環信用利息收入,173000000,Cyc_Income
9704,聯邦商業銀行,本國銀行,簽帳手續費收入,37000000,Txn_Fee
9704,聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9704,聯邦商業銀行,本國銀行,收單特約商店家數,4832,Auth_Store_Cnt
9704,遠東國際商業銀行,本國銀行,流通卡數,952086,Cc_F_Card_Cnt
9704,遠東國際商業銀行,本國銀行,有效卡數,570843,Cc_Open_Card_Cnt
9704,遠東國際商業銀行,本國銀行,本月發卡數,7223,Cc_Issue_Card_Cnt
9704,遠東國際商業銀行,本國銀行,本月停卡數,4959,Cc_Stop_Card_Cnt
9704,遠東國際商業銀行,本國銀行,循環信用餘額,10223000000,Cyc_Bal
9704,遠東國際商業銀行,本國銀行,本月簽帳金額,2099000000,Cc_Txn_Bal
9704,遠東國際商業銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
9704,遠東國際商業銀行,本國銀行,預期帳款比率,2.27,Cc_Payment_Rate
9704,遠東國際商業銀行,本國銀行,底被呆帳提足率,100.8,Cc_BadDebit_Rate
9704,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,152000000,Cc_BadDebit_Bal
9704,遠東國際商業銀行,本國銀行,循環信用利息收入,101000000,Cyc_Income
9704,遠東國際商業銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9704,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9704,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,元大商業銀行,本國銀行,流通卡數,327154,Cc_F_Card_Cnt
9704,元大商業銀行,本國銀行,有效卡數,161851,Cc_Open_Card_Cnt
9704,元大商業銀行,本國銀行,本月發卡數,1818,Cc_Issue_Card_Cnt
9704,元大商業銀行,本國銀行,本月停卡數,4445,Cc_Stop_Card_Cnt
9704,元大商業銀行,本國銀行,循環信用餘額,1616000000,Cyc_Bal
9704,元大商業銀行,本國銀行,本月簽帳金額,986000000,Cc_Txn_Bal
9704,元大商業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9704,元大商業銀行,本國銀行,預期帳款比率,1.62,Cc_Payment_Rate
9704,元大商業銀行,本國銀行,底被呆帳提足率,292.18,Cc_BadDebit_Rate
9704,元大商業銀行,本國銀行,本月轉銷呆帳金額,47000000,Cc_BadDebit_Bal
9704,元大商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
9704,元大商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9704,元大商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9704,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,玉山商業銀行,本國銀行,流通卡數,2376298,Cc_F_Card_Cnt
9704,玉山商業銀行,本國銀行,有效卡數,1423428,Cc_Open_Card_Cnt
9704,玉山商業銀行,本國銀行,本月發卡數,29472,Cc_Issue_Card_Cnt
9704,玉山商業銀行,本國銀行,本月停卡數,10352,Cc_Stop_Card_Cnt
9704,玉山商業銀行,本國銀行,循環信用餘額,19436000000,Cyc_Bal
9704,玉山商業銀行,本國銀行,本月簽帳金額,5490000000,Cc_Txn_Bal
9704,玉山商業銀行,本國銀行,本月預借現金金額,727000000,Cc_Ln_Bal
9704,玉山商業銀行,本國銀行,預期帳款比率,1.94,Cc_Payment_Rate
9704,玉山商業銀行,本國銀行,底被呆帳提足率,100.21,Cc_BadDebit_Rate
9704,玉山商業銀行,本國銀行,本月轉銷呆帳金額,121000000,Cc_BadDebit_Bal
9704,玉山商業銀行,本國銀行,循環信用利息收入,208000000,Cyc_Income
9704,玉山商業銀行,本國銀行,簽帳手續費收入,89000000,Txn_Fee
9704,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9704,玉山商業銀行,本國銀行,收單特約商店家數,1657,Auth_Store_Cnt
9704,萬泰商業銀行,本國銀行,流通卡數,680225,Cc_F_Card_Cnt
9704,萬泰商業銀行,本國銀行,有效卡數,274050,Cc_Open_Card_Cnt
9704,萬泰商業銀行,本國銀行,本月發卡數,4615,Cc_Issue_Card_Cnt
9704,萬泰商業銀行,本國銀行,本月停卡數,14953,Cc_Stop_Card_Cnt
9704,萬泰商業銀行,本國銀行,循環信用餘額,2859000000,Cyc_Bal
9704,萬泰商業銀行,本國銀行,本月簽帳金額,973000000,Cc_Txn_Bal
9704,萬泰商業銀行,本國銀行,本月預借現金金額,34000000,Cc_Ln_Bal
9704,萬泰商業銀行,本國銀行,預期帳款比率,2.75,Cc_Payment_Rate
9704,萬泰商業銀行,本國銀行,底被呆帳提足率,182.14,Cc_BadDebit_Rate
9704,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,38000000,Cc_BadDebit_Bal
9704,萬泰商業銀行,本國銀行,循環信用利息收入,41000000,Cyc_Income
9704,萬泰商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9704,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9704,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9704,寶華商業銀行,本國銀行,流通卡數,16223,Cc_F_Card_Cnt
9704,寶華商業銀行,本國銀行,有效卡數,6269,Cc_Open_Card_Cnt
9704,寶華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9704,寶華商業銀行,本國銀行,本月停卡數,325,Cc_Stop_Card_Cnt
9704,寶華商業銀行,本國銀行,循環信用餘額,62000000,Cyc_Bal
9704,寶華商業銀行,本國銀行,本月簽帳金額,41000000,Cc_Txn_Bal
9704,寶華商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
