年月,銀行,銀行類別,項目,數值,英文欄位
10006,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10006,　永豐商業銀行,本國銀行,循環信用利息收入,85000000,Cyc_Income
10006,　永豐商業銀行,本國銀行,簽帳手續費收入,84000000,Txn_Fee
10006,　永豐商業銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
10006,　永豐商業銀行,本國銀行,收單特約商店家數,140,Auth_Store_Cnt
10006,　玉山商業銀行,本國銀行,流通卡數,2778556,Cc_F_Card_Cnt
10006,　玉山商業銀行,本國銀行,有效卡數,1697390,Cc_Open_Card_Cnt
10006,　玉山商業銀行,本國銀行,本月發卡數,101900,Cc_Issue_Card_Cnt
10006,　玉山商業銀行,本國銀行,本月停卡數,29763,Cc_Stop_Card_Cnt
10006,　玉山商業銀行,本國銀行,循環信用餘額,16315000000,Cyc_Bal
10006,　玉山商業銀行,本國銀行,本月簽帳金額,13668000000,Cc_Txn_Bal
10006,　玉山商業銀行,本國銀行,本月預借現金金額,270000000,Cc_Ln_Bal
10006,　玉山商業銀行,本國銀行,預期帳款比率,0.34,Cc_Payment_Rate
10006,　玉山商業銀行,本國銀行,底被呆帳提足率,1088.41,Cc_BadDebit_Rate
10006,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,55000000,Cc_BadDebit_Bal
10006,　玉山商業銀行,本國銀行,循環信用利息收入,180000000,Cyc_Income
10006,　玉山商業銀行,本國銀行,簽帳手續費收入,164000000,Txn_Fee
10006,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10006,　玉山商業銀行,本國銀行,收單特約商店家數,1949,Auth_Store_Cnt
10006,　萬泰商業銀行,本國銀行,流通卡數,622534,Cc_F_Card_Cnt
10006,　萬泰商業銀行,本國銀行,有效卡數,246652,Cc_Open_Card_Cnt
10006,　萬泰商業銀行,本國銀行,本月發卡數,4027,Cc_Issue_Card_Cnt
10006,　萬泰商業銀行,本國銀行,本月停卡數,4528,Cc_Stop_Card_Cnt
10006,　萬泰商業銀行,本國銀行,循環信用餘額,1696000000,Cyc_Bal
10006,　萬泰商業銀行,本國銀行,本月簽帳金額,1268000000,Cc_Txn_Bal
10006,　萬泰商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10006,　萬泰商業銀行,本國銀行,預期帳款比率,0.73,Cc_Payment_Rate
10006,　萬泰商業銀行,本國銀行,底被呆帳提足率,134.06,Cc_BadDebit_Rate
10006,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10006,　萬泰商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
10006,　萬泰商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10006,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10006,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10006,　台新國際商業銀行,本國銀行,流通卡數,3086640,Cc_F_Card_Cnt
10006,　台新國際商業銀行,本國銀行,有效卡數,1820452,Cc_Open_Card_Cnt
10006,　台新國際商業銀行,本國銀行,本月發卡數,36430,Cc_Issue_Card_Cnt
10006,　台新國際商業銀行,本國銀行,本月停卡數,18593,Cc_Stop_Card_Cnt
10006,　台新國際商業銀行,本國銀行,循環信用餘額,12802000000,Cyc_Bal
10006,　台新國際商業銀行,本國銀行,本月簽帳金額,14424000000,Cc_Txn_Bal
10006,　台新國際商業銀行,本國銀行,本月預借現金金額,100000000,Cc_Ln_Bal
10006,　台新國際商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10006,　台新國際商業銀行,本國銀行,底被呆帳提足率,680.39,Cc_BadDebit_Rate
10006,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,31000000,Cc_BadDebit_Bal
10006,　台新國際商業銀行,本國銀行,循環信用利息收入,131000000,Cyc_Income
10006,　台新國際商業銀行,本國銀行,簽帳手續費收入,142000000,Txn_Fee
10006,　台新國際商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10006,　台新國際商業銀行,本國銀行,收單特約商店家數,37629,Auth_Store_Cnt
10006,　大眾商業銀行,本國銀行,流通卡數,589742,Cc_F_Card_Cnt
10006,　大眾商業銀行,本國銀行,有效卡數,284752,Cc_Open_Card_Cnt
10006,　大眾商業銀行,本國銀行,本月發卡數,10868,Cc_Issue_Card_Cnt
10006,　大眾商業銀行,本國銀行,本月停卡數,7161,Cc_Stop_Card_Cnt
10006,　大眾商業銀行,本國銀行,循環信用餘額,1993000000,Cyc_Bal
10006,　大眾商業銀行,本國銀行,本月簽帳金額,1793000000,Cc_Txn_Bal
10006,　大眾商業銀行,本國銀行,本月預借現金金額,84000000,Cc_Ln_Bal
10006,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10006,　大眾商業銀行,本國銀行,底被呆帳提足率,209.7,Cc_BadDebit_Rate
10006,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10006,　大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
10006,　大眾商業銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10006,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10006,　大眾商業銀行,本國銀行,收單特約商店家數,293,Auth_Store_Cnt
10006,　日盛國際商業銀行,本國銀行,流通卡數,373641,Cc_F_Card_Cnt
10006,　日盛國際商業銀行,本國銀行,有效卡數,141930,Cc_Open_Card_Cnt
10006,　日盛國際商業銀行,本國銀行,本月發卡數,1069,Cc_Issue_Card_Cnt
10006,　日盛國際商業銀行,本國銀行,本月停卡數,8762,Cc_Stop_Card_Cnt
10006,　日盛國際商業銀行,本國銀行,循環信用餘額,943000000,Cyc_Bal
10006,　日盛國際商業銀行,本國銀行,本月簽帳金額,732000000,Cc_Txn_Bal
10006,　日盛國際商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10006,　日盛國際商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
10006,　日盛國際商業銀行,本國銀行,底被呆帳提足率,619.77,Cc_BadDebit_Rate
10006,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10006,　日盛國際商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10006,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10006,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10006,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10006,　安泰商業銀行,本國銀行,流通卡數,235459,Cc_F_Card_Cnt
10006,　安泰商業銀行,本國銀行,有效卡數,71100,Cc_Open_Card_Cnt
10006,　安泰商業銀行,本國銀行,本月發卡數,858,Cc_Issue_Card_Cnt
10006,　安泰商業銀行,本國銀行,本月停卡數,696,Cc_Stop_Card_Cnt
10006,　安泰商業銀行,本國銀行,循環信用餘額,936000000,Cyc_Bal
10006,　安泰商業銀行,本國銀行,本月簽帳金額,441000000,Cc_Txn_Bal
10006,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10006,　安泰商業銀行,本國銀行,預期帳款比率,0.12,Cc_Payment_Rate
10006,　安泰商業銀行,本國銀行,底被呆帳提足率,108.05,Cc_BadDebit_Rate
10006,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10006,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10006,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10006,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10006,　安泰商業銀行,本國銀行,收單特約商店家數,160,Auth_Store_Cnt
10006,　中國信託商業銀行,本國銀行,流通卡數,5281748,Cc_F_Card_Cnt
10006,　中國信託商業銀行,本國銀行,有效卡數,3580379,Cc_Open_Card_Cnt
10006,　中國信託商業銀行,本國銀行,本月發卡數,57320,Cc_Issue_Card_Cnt
10006,　中國信託商業銀行,本國銀行,本月停卡數,30557,Cc_Stop_Card_Cnt
10006,　中國信託商業銀行,本國銀行,循環信用餘額,17640000000,Cyc_Bal
10006,　中國信託商業銀行,本國銀行,本月簽帳金額,28532000000,Cc_Txn_Bal
10006,　中國信託商業銀行,本國銀行,本月預借現金金額,649000000,Cc_Ln_Bal
10006,　中國信託商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10006,　中國信託商業銀行,本國銀行,底被呆帳提足率,1001.93,Cc_BadDebit_Rate
10006,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,79000000,Cc_BadDebit_Bal
10006,　中國信託商業銀行,本國銀行,循環信用利息收入,200000000,Cyc_Income
10006,　中國信託商業銀行,本國銀行,簽帳手續費收入,333000000,Txn_Fee
10006,　中國信託商業銀行,本國銀行,預借現金手續費,45000000,Cc_Ln_Fee
10006,　中國信託商業銀行,本國銀行,收單特約商店家數,64175,Auth_Store_Cnt
10006,　臺灣中小企業銀行,本國銀行,流通卡數,273482,Cc_F_Card_Cnt
10006,　臺灣中小企業銀行,本國銀行,有效卡數,107840,Cc_Open_Card_Cnt
10006,　臺灣中小企業銀行,本國銀行,本月發卡數,2607,Cc_Issue_Card_Cnt
10006,　臺灣中小企業銀行,本國銀行,本月停卡數,1006,Cc_Stop_Card_Cnt
10006,　臺灣中小企業銀行,本國銀行,循環信用餘額,856000000,Cyc_Bal
10006,　臺灣中小企業銀行,本國銀行,本月簽帳金額,982000000,Cc_Txn_Bal
10006,　臺灣中小企業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10006,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10006,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,518.35,Cc_BadDebit_Rate
10006,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10006,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10006,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10006,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10006,　臺灣中小企業銀行,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
10006,　渣打國際商業銀行,本國銀行,流通卡數,279880,Cc_F_Card_Cnt
10006,　渣打國際商業銀行,本國銀行,有效卡數,197624,Cc_Open_Card_Cnt
10006,　渣打國際商業銀行,本國銀行,本月發卡數,4772,Cc_Issue_Card_Cnt
10006,　渣打國際商業銀行,本國銀行,本月停卡數,2111,Cc_Stop_Card_Cnt
10006,　渣打國際商業銀行,本國銀行,循環信用餘額,2624000000,Cyc_Bal
10006,　渣打國際商業銀行,本國銀行,本月簽帳金額,1547000000,Cc_Txn_Bal
10006,　渣打國際商業銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
10006,　渣打國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10006,　渣打國際商業銀行,本國銀行,底被呆帳提足率,5202.9,Cc_BadDebit_Rate
10006,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10006,　渣打國際商業銀行,本國銀行,循環信用利息收入,34000000,Cyc_Income
10006,　渣打國際商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
10006,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10006,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10006,　台中商業銀行,本國銀行,流通卡數,92384,Cc_F_Card_Cnt
10006,　台中商業銀行,本國銀行,有效卡數,34490,Cc_Open_Card_Cnt
10006,　台中商業銀行,本國銀行,本月發卡數,2358,Cc_Issue_Card_Cnt
10006,　台中商業銀行,本國銀行,本月停卡數,506,Cc_Stop_Card_Cnt
10006,　台中商業銀行,本國銀行,循環信用餘額,163000000,Cyc_Bal
10006,　台中商業銀行,本國銀行,本月簽帳金額,242000000,Cc_Txn_Bal
10006,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10006,　台中商業銀行,本國銀行,預期帳款比率,1.5,Cc_Payment_Rate
10006,　台中商業銀行,本國銀行,底被呆帳提足率,868.75,Cc_BadDebit_Rate
10006,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10006,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10006,　台中商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
10006,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10006,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10006,小計,外國銀行在台分行,流通卡數,718466,Cc_F_Card_Cnt
10006,小計,外國銀行在台分行,有效卡數,410642,Cc_Open_Card_Cnt
10006,小計,外國銀行在台分行,本月發卡數,3991,Cc_Issue_Card_Cnt
10006,小計,外國銀行在台分行,本月停卡數,3342,Cc_Stop_Card_Cnt
10006,小計,外國銀行在台分行,循環信用餘額,5994000000,Cyc_Bal
10006,小計,外國銀行在台分行,本月簽帳金額,3248000000,Cc_Txn_Bal
10006,小計,外國銀行在台分行,本月預借現金金額,14000000,Cc_Ln_Bal
10006,小計,外國銀行在台分行,預期帳款比率,0.85,Cc_Payment_Rate
10006,小計,外國銀行在台分行,底被呆帳提足率,7803.86,Cc_BadDebit_Rate
10006,小計,外國銀行在台分行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10006,小計,外國銀行在台分行,循環信用利息收入,76000000,Cyc_Income
10006,小計,外國銀行在台分行,簽帳手續費收入,38000000,Txn_Fee
10006,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10006,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10006,　澳商澳盛銀行,外國銀行在台分行,流通卡數,711668,Cc_F_Card_Cnt
10006,　澳商澳盛銀行,外國銀行在台分行,有效卡數,407577,Cc_Open_Card_Cnt
10006,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,3904,Cc_Issue_Card_Cnt
10006,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,3307,Cc_Stop_Card_Cnt
10006,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5975000000,Cyc_Bal
10006,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3232000000,Cc_Txn_Bal
10006,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,14000000,Cc_Ln_Bal
10006,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.85,Cc_Payment_Rate
10006,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,7804.15,Cc_BadDebit_Rate
10006,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10006,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,76000000,Cyc_Income
10006,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,38000000,Txn_Fee
10006,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
10006,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10006,　新加坡商星展銀行,外國銀行在台分行,流通卡數,6798,Cc_F_Card_Cnt
10006,　新加坡商星展銀行,外國銀行在台分行,有效卡數,3065,Cc_Open_Card_Cnt
10006,　新加坡商星展銀行,外國銀行在台分行,本月發卡數,87,Cc_Issue_Card_Cnt
10006,　新加坡商星展銀行,外國銀行在台分行,本月停卡數,35,Cc_Stop_Card_Cnt
10006,　新加坡商星展銀行,外國銀行在台分行,循環信用餘額,19000000,Cyc_Bal
10006,　新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,15000000,Cc_Txn_Bal
10006,　新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10006,　新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.0,Cc_Payment_Rate
10006,　新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,102.04,Cc_BadDebit_Rate
10006,　新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10006,　新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10006,　新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10006,　新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10006,　新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10006,小計,信用卡公司,流通卡數,261241,Cc_F_Card_Cnt
10006,小計,信用卡公司,有效卡數,154472,Cc_Open_Card_Cnt
10006,小計,信用卡公司,本月發卡數,4050,Cc_Issue_Card_Cnt
10006,小計,信用卡公司,本月停卡數,2128,Cc_Stop_Card_Cnt
10006,小計,信用卡公司,循環信用餘額,1400000000,Cyc_Bal
10006,小計,信用卡公司,本月簽帳金額,3408000000,Cc_Txn_Bal
10006,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
10006,小計,信用卡公司,預期帳款比率,0.23,Cc_Payment_Rate
10006,小計,信用卡公司,底被呆帳提足率,1287.19,Cc_BadDebit_Rate
10006,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10006,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
10006,小計,信用卡公司,簽帳手續費收入,90000000,Txn_Fee
10006,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10006,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10006,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,135836,Cc_F_Card_Cnt
10006,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,77787,Cc_Open_Card_Cnt
10006,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2357,Cc_Issue_Card_Cnt
10006,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1019,Cc_Stop_Card_Cnt
10006,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,434000000,Cyc_Bal
10006,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3048000000,Cc_Txn_Bal
10006,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10006,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.14,Cc_Payment_Rate
10006,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1832.14,Cc_BadDebit_Rate
10006,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10006,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10006,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,86000000,Txn_Fee
10006,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10006,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,71897,Auth_Store_Cnt
10006,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,36846,Cc_F_Card_Cnt
10006,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,14543,Cc_Open_Card_Cnt
10006,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,19,Cc_Issue_Card_Cnt
10006,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,324,Cc_Stop_Card_Cnt
10006,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,72000000,Cyc_Bal
10006,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,162000000,Cc_Txn_Bal
10006,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10006,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,2.11,Cc_Payment_Rate
10006,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,504.58,Cc_BadDebit_Rate
10006,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10006,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10006,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10006,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10006,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4143,Auth_Store_Cnt
10006,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,88559,Cc_F_Card_Cnt
10006,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,62142,Cc_Open_Card_Cnt
10006,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,1674,Cc_Issue_Card_Cnt
10006,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,785,Cc_Stop_Card_Cnt
10006,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,895000000,Cyc_Bal
10006,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,199000000,Cc_Txn_Bal
10006,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10006,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.17,Cc_Payment_Rate
10006,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,143.22,Cc_BadDebit_Rate
10006,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10006,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10006,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
10006,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10006,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,208,Auth_Store_Cnt
10006,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10006,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10006,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10006,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10006,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10006,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10006,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10006,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10006,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10006,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10006,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10006,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10006,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10006,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8618,Auth_Store_Cnt
10006,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10006,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10006,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10006,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10006,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10006,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10006,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10006,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10006,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10006,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10006,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10006,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10006,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10006,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,78853,Auth_Store_Cnt
