年月,銀行,銀行類別,項目,數值,英文欄位
9803,合作金庫銀行,本國銀行,底被呆帳提足率,206.17,Cc_BadDebit_Rate
9803,合作金庫銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
9803,合作金庫銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9803,合作金庫銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9803,合作金庫銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,合作金庫銀行,本國銀行,收單特約商店家數,14516,Auth_Store_Cnt
9803,第一商業銀行,本國銀行,流通卡數,458175,Cc_F_Card_Cnt
9803,第一商業銀行,本國銀行,有效卡數,223192,Cc_Open_Card_Cnt
9803,第一商業銀行,本國銀行,本月發卡數,4781,Cc_Issue_Card_Cnt
9803,第一商業銀行,本國銀行,本月停卡數,3386,Cc_Stop_Card_Cnt
9803,第一商業銀行,本國銀行,循環信用餘額,1497000000,Cyc_Bal
9803,第一商業銀行,本國銀行,本月簽帳金額,1429000000,Cc_Txn_Bal
9803,第一商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9803,第一商業銀行,本國銀行,預期帳款比率,0.44,Cc_Payment_Rate
9803,第一商業銀行,本國銀行,底被呆帳提足率,225.48,Cc_BadDebit_Rate
9803,第一商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9803,第一商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9803,第一商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9803,第一商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,第一商業銀行,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9803,華南商業銀行,本國銀行,流通卡數,462033,Cc_F_Card_Cnt
9803,華南商業銀行,本國銀行,有效卡數,194672,Cc_Open_Card_Cnt
9803,華南商業銀行,本國銀行,本月發卡數,2514,Cc_Issue_Card_Cnt
9803,華南商業銀行,本國銀行,本月停卡數,3200,Cc_Stop_Card_Cnt
9803,華南商業銀行,本國銀行,循環信用餘額,847000000,Cyc_Bal
9803,華南商業銀行,本國銀行,本月簽帳金額,720000000,Cc_Txn_Bal
9803,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9803,華南商業銀行,本國銀行,預期帳款比率,0.91,Cc_Payment_Rate
9803,華南商業銀行,本國銀行,底被呆帳提足率,141.93,Cc_BadDebit_Rate
9803,華南商業銀行,本國銀行,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9803,華南商業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9803,華南商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9803,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,華南商業銀行,本國銀行,收單特約商店家數,3449,Auth_Store_Cnt
9803,彰化商業銀行,本國銀行,流通卡數,87271,Cc_F_Card_Cnt
9803,彰化商業銀行,本國銀行,有效卡數,53021,Cc_Open_Card_Cnt
9803,彰化商業銀行,本國銀行,本月發卡數,258,Cc_Issue_Card_Cnt
9803,彰化商業銀行,本國銀行,本月停卡數,739,Cc_Stop_Card_Cnt
9803,彰化商業銀行,本國銀行,循環信用餘額,173000000,Cyc_Bal
9803,彰化商業銀行,本國銀行,本月簽帳金額,369000000,Cc_Txn_Bal
9803,彰化商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9803,彰化商業銀行,本國銀行,預期帳款比率,0.53,Cc_Payment_Rate
9803,彰化商業銀行,本國銀行,底被呆帳提足率,828.07,Cc_BadDebit_Rate
9803,彰化商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9803,彰化商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9803,彰化商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9803,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,彰化商業銀行,本國銀行,收單特約商店家數,236,Auth_Store_Cnt
9803,花旗,本國銀行,流通卡數,428693,Cc_F_Card_Cnt
9803,花旗,本國銀行,有效卡數,242923,Cc_Open_Card_Cnt
9803,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9803,花旗,本國銀行,本月停卡數,2214,Cc_Stop_Card_Cnt
9803,花旗,本國銀行,循環信用餘額,2913000000,Cyc_Bal
9803,花旗,本國銀行,本月簽帳金額,1067000000,Cc_Txn_Bal
9803,花旗,本國銀行,本月預借現金金額,55000000,Cc_Ln_Bal
9803,花旗,本國銀行,預期帳款比率,2.46,Cc_Payment_Rate
9803,花旗,本國銀行,底被呆帳提足率,305.03,Cc_BadDebit_Rate
9803,花旗,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
9803,花旗,本國銀行,循環信用利息收入,31000000,Cyc_Income
9803,花旗,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9803,花旗,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9803,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,上海商業儲蓄銀行,本國銀行,流通卡數,485000,Cc_F_Card_Cnt
9803,上海商業儲蓄銀行,本國銀行,有效卡數,191071,Cc_Open_Card_Cnt
9803,上海商業儲蓄銀行,本國銀行,本月發卡數,5965,Cc_Issue_Card_Cnt
9803,上海商業儲蓄銀行,本國銀行,本月停卡數,3367,Cc_Stop_Card_Cnt
9803,上海商業儲蓄銀行,本國銀行,循環信用餘額,1183000000,Cyc_Bal
9803,上海商業儲蓄銀行,本國銀行,本月簽帳金額,904000000,Cc_Txn_Bal
9803,上海商業儲蓄銀行,本國銀行,本月預借現金金額,49000000,Cc_Ln_Bal
9803,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.42,Cc_Payment_Rate
9803,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,299.77,Cc_BadDebit_Rate
9803,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
9803,上海商業儲蓄銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9803,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9803,上海商業儲蓄銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9803,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,台北富邦銀行,本國銀行,流通卡數,2136223,Cc_F_Card_Cnt
9803,台北富邦銀行,本國銀行,有效卡數,1451462,Cc_Open_Card_Cnt
9803,台北富邦銀行,本國銀行,本月發卡數,40697,Cc_Issue_Card_Cnt
9803,台北富邦銀行,本國銀行,本月停卡數,39600,Cc_Stop_Card_Cnt
9803,台北富邦銀行,本國銀行,循環信用餘額,13061000000,Cyc_Bal
9803,台北富邦銀行,本國銀行,本月簽帳金額,6844000000,Cc_Txn_Bal
9803,台北富邦銀行,本國銀行,本月預借現金金額,125000000,Cc_Ln_Bal
9803,台北富邦銀行,本國銀行,預期帳款比率,0.94,Cc_Payment_Rate
9803,台北富邦銀行,本國銀行,底被呆帳提足率,771.51,Cc_BadDebit_Rate
9803,台北富邦銀行,本國銀行,本月轉銷呆帳金額,164000000,Cc_BadDebit_Bal
9803,台北富邦銀行,本國銀行,循環信用利息收入,171000000,Cyc_Income
9803,台北富邦銀行,本國銀行,簽帳手續費收入,72000000,Txn_Fee
9803,台北富邦銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9803,台北富邦銀行,本國銀行,收單特約商店家數,355,Auth_Store_Cnt
9803,國泰世華商業銀行,本國銀行,流通卡數,3210337,Cc_F_Card_Cnt
9803,國泰世華商業銀行,本國銀行,有效卡數,1916681,Cc_Open_Card_Cnt
9803,國泰世華商業銀行,本國銀行,本月發卡數,25740,Cc_Issue_Card_Cnt
9803,國泰世華商業銀行,本國銀行,本月停卡數,61667,Cc_Stop_Card_Cnt
9803,國泰世華商業銀行,本國銀行,循環信用餘額,17560000000,Cyc_Bal
9803,國泰世華商業銀行,本國銀行,本月簽帳金額,12553000000,Cc_Txn_Bal
9803,國泰世華商業銀行,本國銀行,本月預借現金金額,177000000,Cc_Ln_Bal
9803,國泰世華商業銀行,本國銀行,預期帳款比率,1.2,Cc_Payment_Rate
9803,國泰世華商業銀行,本國銀行,底被呆帳提足率,1472.15,Cc_BadDebit_Rate
9803,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,152000000,Cc_BadDebit_Bal
9803,國泰世華商業銀行,本國銀行,循環信用利息收入,199000000,Cyc_Income
9803,國泰世華商業銀行,本國銀行,簽帳手續費收入,138000000,Txn_Fee
9803,國泰世華商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9803,國泰世華商業銀行,本國銀行,收單特約商店家數,2151,Auth_Store_Cnt
9803,高雄銀行,本國銀行,流通卡數,6157,Cc_F_Card_Cnt
9803,高雄銀行,本國銀行,有效卡數,3174,Cc_Open_Card_Cnt
9803,高雄銀行,本國銀行,本月發卡數,29,Cc_Issue_Card_Cnt
9803,高雄銀行,本國銀行,本月停卡數,66,Cc_Stop_Card_Cnt
9803,高雄銀行,本國銀行,循環信用餘額,11000000,Cyc_Bal
9803,高雄銀行,本國銀行,本月簽帳金額,99000000,Cc_Txn_Bal
9803,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9803,高雄銀行,本國銀行,預期帳款比率,0.57,Cc_Payment_Rate
9803,高雄銀行,本國銀行,底被呆帳提足率,115.13,Cc_BadDebit_Rate
9803,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9803,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9803,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9803,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,高雄銀行,本國銀行,收單特約商店家數,1108,Auth_Store_Cnt
9803,兆豐國際商業銀行,本國銀行,流通卡數,554888,Cc_F_Card_Cnt
9803,兆豐國際商業銀行,本國銀行,有效卡數,301695,Cc_Open_Card_Cnt
9803,兆豐國際商業銀行,本國銀行,本月發卡數,2518,Cc_Issue_Card_Cnt
9803,兆豐國際商業銀行,本國銀行,本月停卡數,9617,Cc_Stop_Card_Cnt
9803,兆豐國際商業銀行,本國銀行,循環信用餘額,2385000000,Cyc_Bal
9803,兆豐國際商業銀行,本國銀行,本月簽帳金額,1700000000,Cc_Txn_Bal
9803,兆豐國際商業銀行,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9803,兆豐國際商業銀行,本國銀行,預期帳款比率,1.59,Cc_Payment_Rate
9803,兆豐國際商業銀行,本國銀行,底被呆帳提足率,280.93,Cc_BadDebit_Rate
9803,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,37000000,Cc_BadDebit_Bal
9803,兆豐國際商業銀行,本國銀行,循環信用利息收入,35000000,Cyc_Income
9803,兆豐國際商業銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9803,兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,兆豐國際商業銀行,本國銀行,收單特約商店家數,354,Auth_Store_Cnt
9803,華泰商業銀行,本國銀行,流通卡數,12081,Cc_F_Card_Cnt
9803,華泰商業銀行,本國銀行,有效卡數,8230,Cc_Open_Card_Cnt
9803,華泰商業銀行,本國銀行,本月發卡數,96,Cc_Issue_Card_Cnt
9803,華泰商業銀行,本國銀行,本月停卡數,184,Cc_Stop_Card_Cnt
9803,華泰商業銀行,本國銀行,循環信用餘額,39000000,Cyc_Bal
9803,華泰商業銀行,本國銀行,本月簽帳金額,60000000,Cc_Txn_Bal
9803,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9803,華泰商業銀行,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
9803,華泰商業銀行,本國銀行,底被呆帳提足率,3276.87,Cc_BadDebit_Rate
9803,華泰商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9803,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9803,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9803,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,臺灣新光商業銀行,本國銀行,流通卡數,922703,Cc_F_Card_Cnt
9803,臺灣新光商業銀行,本國銀行,有效卡數,408534,Cc_Open_Card_Cnt
9803,臺灣新光商業銀行,本國銀行,本月發卡數,19015,Cc_Issue_Card_Cnt
9803,臺灣新光商業銀行,本國銀行,本月停卡數,23614,Cc_Stop_Card_Cnt
9803,臺灣新光商業銀行,本國銀行,循環信用餘額,4656000000,Cyc_Bal
9803,臺灣新光商業銀行,本國銀行,本月簽帳金額,2776000000,Cc_Txn_Bal
9803,臺灣新光商業銀行,本國銀行,本月預借現金金額,66000000,Cc_Ln_Bal
9803,臺灣新光商業銀行,本國銀行,預期帳款比率,2.11,Cc_Payment_Rate
9803,臺灣新光商業銀行,本國銀行,底被呆帳提足率,238.24,Cc_BadDebit_Rate
9803,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,52000000,Cc_BadDebit_Bal
9803,臺灣新光商業銀行,本國銀行,循環信用利息收入,63000000,Cyc_Income
9803,臺灣新光商業銀行,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9803,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9803,臺灣新光商業銀行,本國銀行,收單特約商店家數,1764,Auth_Store_Cnt
9803,陽信商業銀行,本國銀行,流通卡數,112951,Cc_F_Card_Cnt
9803,陽信商業銀行,本國銀行,有效卡數,54362,Cc_Open_Card_Cnt
9803,陽信商業銀行,本國銀行,本月發卡數,282,Cc_Issue_Card_Cnt
9803,陽信商業銀行,本國銀行,本月停卡數,1102,Cc_Stop_Card_Cnt
9803,陽信商業銀行,本國銀行,循環信用餘額,792000000,Cyc_Bal
9803,陽信商業銀行,本國銀行,本月簽帳金額,121000000,Cc_Txn_Bal
9803,陽信商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9803,陽信商業銀行,本國銀行,預期帳款比率,2.74,Cc_Payment_Rate
9803,陽信商業銀行,本國銀行,底被呆帳提足率,146.74,Cc_BadDebit_Rate
9803,陽信商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
9803,陽信商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
9803,陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9803,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,三信商業銀行,本國銀行,流通卡數,25886,Cc_F_Card_Cnt
9803,三信商業銀行,本國銀行,有效卡數,18902,Cc_Open_Card_Cnt
9803,三信商業銀行,本國銀行,本月發卡數,875,Cc_Issue_Card_Cnt
9803,三信商業銀行,本國銀行,本月停卡數,1042,Cc_Stop_Card_Cnt
9803,三信商業銀行,本國銀行,循環信用餘額,111000000,Cyc_Bal
9803,三信商業銀行,本國銀行,本月簽帳金額,87000000,Cc_Txn_Bal
9803,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9803,三信商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
9803,三信商業銀行,本國銀行,底被呆帳提足率,278.0,Cc_BadDebit_Rate
9803,三信商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9803,三信商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9803,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9803,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,聯邦商業銀行,本國銀行,流通卡數,2743860,Cc_F_Card_Cnt
9803,聯邦商業銀行,本國銀行,有效卡數,1138447,Cc_Open_Card_Cnt
9803,聯邦商業銀行,本國銀行,本月發卡數,10257,Cc_Issue_Card_Cnt
9803,聯邦商業銀行,本國銀行,本月停卡數,57546,Cc_Stop_Card_Cnt
9803,聯邦商業銀行,本國銀行,循環信用餘額,10845000000,Cyc_Bal
9803,聯邦商業銀行,本國銀行,本月簽帳金額,4070000000,Cc_Txn_Bal
9803,聯邦商業銀行,本國銀行,本月預借現金金額,105000000,Cc_Ln_Bal
9803,聯邦商業銀行,本國銀行,預期帳款比率,2.55,Cc_Payment_Rate
9803,聯邦商業銀行,本國銀行,底被呆帳提足率,154.15,Cc_BadDebit_Rate
9803,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,153000000,Cc_BadDebit_Bal
9803,聯邦商業銀行,本國銀行,循環信用利息收入,117000000,Cyc_Income
9803,聯邦商業銀行,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9803,聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,聯邦商業銀行,本國銀行,收單特約商店家數,3683,Auth_Store_Cnt
9803,遠東國際商業銀行,本國銀行,流通卡數,1035873,Cc_F_Card_Cnt
9803,遠東國際商業銀行,本國銀行,有效卡數,626255,Cc_Open_Card_Cnt
9803,遠東國際商業銀行,本國銀行,本月發卡數,8406,Cc_Issue_Card_Cnt
9803,遠東國際商業銀行,本國銀行,本月停卡數,6537,Cc_Stop_Card_Cnt
9803,遠東國際商業銀行,本國銀行,循環信用餘額,8959000000,Cyc_Bal
9803,遠東國際商業銀行,本國銀行,本月簽帳金額,2208000000,Cc_Txn_Bal
9803,遠東國際商業銀行,本國銀行,本月預借現金金額,19000000,Cc_Ln_Bal
9803,遠東國際商業銀行,本國銀行,預期帳款比率,1.56,Cc_Payment_Rate
9803,遠東國際商業銀行,本國銀行,底被呆帳提足率,129.41,Cc_BadDebit_Rate
9803,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,83000000,Cc_BadDebit_Bal
9803,遠東國際商業銀行,本國銀行,循環信用利息收入,78000000,Cyc_Income
9803,遠東國際商業銀行,本國銀行,簽帳手續費收入,27000000,Txn_Fee
9803,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,元大商業銀行,本國銀行,流通卡數,299412,Cc_F_Card_Cnt
9803,元大商業銀行,本國銀行,有效卡數,130917,Cc_Open_Card_Cnt
9803,元大商業銀行,本國銀行,本月發卡數,1762,Cc_Issue_Card_Cnt
9803,元大商業銀行,本國銀行,本月停卡數,4506,Cc_Stop_Card_Cnt
9803,元大商業銀行,本國銀行,循環信用餘額,1366000000,Cyc_Bal
9803,元大商業銀行,本國銀行,本月簽帳金額,691000000,Cc_Txn_Bal
9803,元大商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9803,元大商業銀行,本國銀行,預期帳款比率,1.19,Cc_Payment_Rate
9803,元大商業銀行,本國銀行,底被呆帳提足率,299.18,Cc_BadDebit_Rate
9803,元大商業銀行,本國銀行,本月轉銷呆帳金額,28000000,Cc_BadDebit_Bal
9803,元大商業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9803,元大商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9803,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9803,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,玉山商業銀行,本國銀行,流通卡數,2471937,Cc_F_Card_Cnt
9803,玉山商業銀行,本國銀行,有效卡數,1544245,Cc_Open_Card_Cnt
9803,玉山商業銀行,本國銀行,本月發卡數,15861,Cc_Issue_Card_Cnt
9803,玉山商業銀行,本國銀行,本月停卡數,18690,Cc_Stop_Card_Cnt
9803,玉山商業銀行,本國銀行,循環信用餘額,18922000000,Cyc_Bal
9803,玉山商業銀行,本國銀行,本月簽帳金額,6252000000,Cc_Txn_Bal
9803,玉山商業銀行,本國銀行,本月預借現金金額,257000000,Cc_Ln_Bal
9803,玉山商業銀行,本國銀行,預期帳款比率,1.83,Cc_Payment_Rate
9803,玉山商業銀行,本國銀行,底被呆帳提足率,160.85,Cc_BadDebit_Rate
9803,玉山商業銀行,本國銀行,本月轉銷呆帳金額,112000000,Cc_BadDebit_Bal
9803,玉山商業銀行,本國銀行,循環信用利息收入,178000000,Cyc_Income
9803,玉山商業銀行,本國銀行,簽帳手續費收入,95000000,Txn_Fee
9803,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9803,玉山商業銀行,本國銀行,收單特約商店家數,1669,Auth_Store_Cnt
9803,萬泰商業銀行,本國銀行,流通卡數,626668,Cc_F_Card_Cnt
9803,萬泰商業銀行,本國銀行,有效卡數,272273,Cc_Open_Card_Cnt
9803,萬泰商業銀行,本國銀行,本月發卡數,1963,Cc_Issue_Card_Cnt
9803,萬泰商業銀行,本國銀行,本月停卡數,11754,Cc_Stop_Card_Cnt
9803,萬泰商業銀行,本國銀行,循環信用餘額,2354000000,Cyc_Bal
9803,萬泰商業銀行,本國銀行,本月簽帳金額,764000000,Cc_Txn_Bal
9803,萬泰商業銀行,本國銀行,本月預借現金金額,33000000,Cc_Ln_Bal
9803,萬泰商業銀行,本國銀行,預期帳款比率,2.49,Cc_Payment_Rate
9803,萬泰商業銀行,本國銀行,底被呆帳提足率,156.22,Cc_BadDebit_Rate
9803,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,43000000,Cc_BadDebit_Bal
9803,萬泰商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
9803,萬泰商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9803,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9803,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9803,台新國際商業銀行,本國銀行,流通卡數,2314443,Cc_F_Card_Cnt
9803,台新國際商業銀行,本國銀行,有效卡數,1521765,Cc_Open_Card_Cnt
9803,台新國際商業銀行,本國銀行,本月發卡數,28330,Cc_Issue_Card_Cnt
9803,台新國際商業銀行,本國銀行,本月停卡數,124440,Cc_Stop_Card_Cnt
9803,台新國際商業銀行,本國銀行,循環信用餘額,12441000000,Cyc_Bal
9803,台新國際商業銀行,本國銀行,本月簽帳金額,6967000000,Cc_Txn_Bal
9803,台新國際商業銀行,本國銀行,本月預借現金金額,112000000,Cc_Ln_Bal
