年月,銀行,銀行類別,項目,數值,英文欄位
9712,台新國際商業銀行,本國銀行,本月預借現金金額,97000000,Cc_Ln_Bal
9712,台新國際商業銀行,本國銀行,預期帳款比率,2.59,Cc_Payment_Rate
9712,台新國際商業銀行,本國銀行,底被呆帳提足率,269.47,Cc_BadDebit_Rate
9712,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,111000000,Cc_BadDebit_Bal
9712,台新國際商業銀行,本國銀行,循環信用利息收入,74000000,Cyc_Income
9712,台新國際商業銀行,本國銀行,簽帳手續費收入,130000000,Txn_Fee
9712,台新國際商業銀行,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9712,台新國際商業銀行,本國銀行,收單特約商店家數,12752,Auth_Store_Cnt
9712,大眾商業銀行,本國銀行,流通卡數,468248,Cc_F_Card_Cnt
9712,大眾商業銀行,本國銀行,有效卡數,201443,Cc_Open_Card_Cnt
9712,大眾商業銀行,本國銀行,本月發卡數,41499,Cc_Issue_Card_Cnt
9712,大眾商業銀行,本國銀行,本月停卡數,6065,Cc_Stop_Card_Cnt
9712,大眾商業銀行,本國銀行,循環信用餘額,2287000000,Cyc_Bal
9712,大眾商業銀行,本國銀行,本月簽帳金額,1051000000,Cc_Txn_Bal
9712,大眾商業銀行,本國銀行,本月預借現金金額,50000000,Cc_Ln_Bal
9712,大眾商業銀行,本國銀行,預期帳款比率,0.06,Cc_Payment_Rate
9712,大眾商業銀行,本國銀行,底被呆帳提足率,10761.24,Cc_BadDebit_Rate
9712,大眾商業銀行,本國銀行,本月轉銷呆帳金額,33000000,Cc_BadDebit_Bal
9712,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9712,大眾商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9712,大眾商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9712,大眾商業銀行,本國銀行,收單特約商店家數,107,Auth_Store_Cnt
9712,日盛國際商業銀行,本國銀行,流通卡數,461824,Cc_F_Card_Cnt
9712,日盛國際商業銀行,本國銀行,有效卡數,198888,Cc_Open_Card_Cnt
9712,日盛國際商業銀行,本國銀行,本月發卡數,388,Cc_Issue_Card_Cnt
9712,日盛國際商業銀行,本國銀行,本月停卡數,1717,Cc_Stop_Card_Cnt
9712,日盛國際商業銀行,本國銀行,循環信用餘額,1964000000,Cyc_Bal
9712,日盛國際商業銀行,本國銀行,本月簽帳金額,776000000,Cc_Txn_Bal
9712,日盛國際商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9712,日盛國際商業銀行,本國銀行,預期帳款比率,2.41,Cc_Payment_Rate
9712,日盛國際商業銀行,本國銀行,底被呆帳提足率,236.23,Cc_BadDebit_Rate
9712,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
9712,日盛國際商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
9712,日盛國際商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
9712,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9712,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,安泰商業銀行,本國銀行,流通卡數,258550,Cc_F_Card_Cnt
9712,安泰商業銀行,本國銀行,有效卡數,74782,Cc_Open_Card_Cnt
9712,安泰商業銀行,本國銀行,本月發卡數,1162,Cc_Issue_Card_Cnt
9712,安泰商業銀行,本國銀行,本月停卡數,2190,Cc_Stop_Card_Cnt
9712,安泰商業銀行,本國銀行,循環信用餘額,1771000000,Cyc_Bal
9712,安泰商業銀行,本國銀行,本月簽帳金額,449000000,Cc_Txn_Bal
9712,安泰商業銀行,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9712,安泰商業銀行,本國銀行,預期帳款比率,2.29,Cc_Payment_Rate
9712,安泰商業銀行,本國銀行,底被呆帳提足率,106.71,Cc_BadDebit_Rate
9712,安泰商業銀行,本國銀行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
9712,安泰商業銀行,本國銀行,循環信用利息收入,15000000,Cyc_Income
9712,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9712,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9712,安泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,中國信託商業銀行,本國銀行,流通卡數,5117509,Cc_F_Card_Cnt
9712,中國信託商業銀行,本國銀行,有效卡數,3538766,Cc_Open_Card_Cnt
9712,中國信託商業銀行,本國銀行,本月發卡數,34939,Cc_Issue_Card_Cnt
9712,中國信託商業銀行,本國銀行,本月停卡數,110128,Cc_Stop_Card_Cnt
9712,中國信託商業銀行,本國銀行,循環信用餘額,23640000000,Cyc_Bal
9712,中國信託商業銀行,本國銀行,本月簽帳金額,23230000000,Cc_Txn_Bal
9712,中國信託商業銀行,本國銀行,本月預借現金金額,985000000,Cc_Ln_Bal
9712,中國信託商業銀行,本國銀行,預期帳款比率,1.23,Cc_Payment_Rate
9712,中國信託商業銀行,本國銀行,底被呆帳提足率,221.32,Cc_BadDebit_Rate
9712,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,269000000,Cc_BadDebit_Bal
9712,中國信託商業銀行,本國銀行,循環信用利息收入,304000000,Cyc_Income
9712,中國信託商業銀行,本國銀行,簽帳手續費收入,339000000,Txn_Fee
9712,中國信託商業銀行,本國銀行,預借現金手續費,84000000,Cc_Ln_Fee
9712,中國信託商業銀行,本國銀行,收單特約商店家數,65268,Auth_Store_Cnt
9712,慶豐商業銀行,本國銀行,流通卡數,749584,Cc_F_Card_Cnt
9712,慶豐商業銀行,本國銀行,有效卡數,283604,Cc_Open_Card_Cnt
9712,慶豐商業銀行,本國銀行,本月發卡數,69,Cc_Issue_Card_Cnt
9712,慶豐商業銀行,本國銀行,本月停卡數,10418,Cc_Stop_Card_Cnt
9712,慶豐商業銀行,本國銀行,循環信用餘額,3354000000,Cyc_Bal
9712,慶豐商業銀行,本國銀行,本月簽帳金額,1153000000,Cc_Txn_Bal
9712,慶豐商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9712,慶豐商業銀行,本國銀行,預期帳款比率,4.7,Cc_Payment_Rate
9712,慶豐商業銀行,本國銀行,底被呆帳提足率,137.39,Cc_BadDebit_Rate
9712,慶豐商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9712,慶豐商業銀行,本國銀行,循環信用利息收入,43000000,Cyc_Income
9712,慶豐商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9712,慶豐商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9712,慶豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,臺灣中小企業銀行,本國銀行,流通卡數,354667,Cc_F_Card_Cnt
9712,臺灣中小企業銀行,本國銀行,有效卡數,109992,Cc_Open_Card_Cnt
9712,臺灣中小企業銀行,本國銀行,本月發卡數,925,Cc_Issue_Card_Cnt
9712,臺灣中小企業銀行,本國銀行,本月停卡數,2623,Cc_Stop_Card_Cnt
9712,臺灣中小企業銀行,本國銀行,循環信用餘額,1357000000,Cyc_Bal
9712,臺灣中小企業銀行,本國銀行,本月簽帳金額,773000000,Cc_Txn_Bal
9712,臺灣中小企業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
9712,臺灣中小企業銀行,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
9712,臺灣中小企業銀行,本國銀行,底被呆帳提足率,168.85,Cc_BadDebit_Rate
9712,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
9712,臺灣中小企業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
9712,臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9712,臺灣中小企業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9712,臺灣中小企業銀行,本國銀行,收單特約商店家數,11,Auth_Store_Cnt
9712,渣打國際商業銀行,本國銀行,流通卡數,393268,Cc_F_Card_Cnt
9712,渣打國際商業銀行,本國銀行,有效卡數,244532,Cc_Open_Card_Cnt
9712,渣打國際商業銀行,本國銀行,本月發卡數,1371,Cc_Issue_Card_Cnt
9712,渣打國際商業銀行,本國銀行,本月停卡數,7399,Cc_Stop_Card_Cnt
9712,渣打國際商業銀行,本國銀行,循環信用餘額,8329000000,Cyc_Bal
9712,渣打國際商業銀行,本國銀行,本月簽帳金額,1445000000,Cc_Txn_Bal
9712,渣打國際商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9712,渣打國際商業銀行,本國銀行,預期帳款比率,1.03,Cc_Payment_Rate
9712,渣打國際商業銀行,本國銀行,底被呆帳提足率,101.27,Cc_BadDebit_Rate
9712,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,135000000,Cc_BadDebit_Bal
9712,渣打國際商業銀行,本國銀行,循環信用利息收入,71000000,Cyc_Income
9712,渣打國際商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9712,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9712,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,台中商業銀行,本國銀行,流通卡數,106810,Cc_F_Card_Cnt
9712,台中商業銀行,本國銀行,有效卡數,22873,Cc_Open_Card_Cnt
9712,台中商業銀行,本國銀行,本月發卡數,867,Cc_Issue_Card_Cnt
9712,台中商業銀行,本國銀行,本月停卡數,4477,Cc_Stop_Card_Cnt
9712,台中商業銀行,本國銀行,循環信用餘額,197000000,Cyc_Bal
9712,台中商業銀行,本國銀行,本月簽帳金額,180000000,Cc_Txn_Bal
9712,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9712,台中商業銀行,本國銀行,預期帳款比率,0.74,Cc_Payment_Rate
9712,台中商業銀行,本國銀行,底被呆帳提足率,530.19,Cc_BadDebit_Rate
9712,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9712,台中商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9712,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9712,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9712,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,京城商業銀行,本國銀行,流通卡數,49483,Cc_F_Card_Cnt
9712,京城商業銀行,本國銀行,有效卡數,26987,Cc_Open_Card_Cnt
9712,京城商業銀行,本國銀行,本月發卡數,41,Cc_Issue_Card_Cnt
9712,京城商業銀行,本國銀行,本月停卡數,591,Cc_Stop_Card_Cnt
9712,京城商業銀行,本國銀行,循環信用餘額,100000000,Cyc_Bal
9712,京城商業銀行,本國銀行,本月簽帳金額,84000000,Cc_Txn_Bal
9712,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9712,京城商業銀行,本國銀行,預期帳款比率,0.47,Cc_Payment_Rate
9712,京城商業銀行,本國銀行,底被呆帳提足率,988.65,Cc_BadDebit_Rate
9712,京城商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9712,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9712,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9712,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9712,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,小計,本國銀行,流通卡數,3829379,Cc_F_Card_Cnt
9712,小計,本國銀行,有效卡數,2487093,Cc_Open_Card_Cnt
9712,小計,本國銀行,本月發卡數,49613,Cc_Issue_Card_Cnt
9712,小計,本國銀行,本月停卡數,50614,Cc_Stop_Card_Cnt
9712,小計,本國銀行,循環信用餘額,86324000000,Cyc_Bal
9712,小計,本國銀行,本月簽帳金額,19466000000,Cc_Txn_Bal
9712,小計,本國銀行,本月預借現金金額,1373000000,Cc_Ln_Bal
9712,小計,本國銀行,預期帳款比率,1.6,Cc_Payment_Rate
9712,小計,本國銀行,底被呆帳提足率,416.03,Cc_BadDebit_Rate
9712,小計,本國銀行,本月轉銷呆帳金額,744000000,Cc_BadDebit_Bal
9712,小計,本國銀行,循環信用利息收入,1018000000,Cyc_Income
9712,小計,本國銀行,簽帳手續費收入,251000000,Txn_Fee
9712,小計,本國銀行,預借現金手續費,16000000,Cc_Ln_Fee
9712,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,美商花旗銀行,本國銀行,流通卡數,1865951,Cc_F_Card_Cnt
9712,美商花旗銀行,本國銀行,有效卡數,1514082,Cc_Open_Card_Cnt
9712,美商花旗銀行,本國銀行,本月發卡數,36048,Cc_Issue_Card_Cnt
9712,美商花旗銀行,本國銀行,本月停卡數,21833,Cc_Stop_Card_Cnt
9712,美商花旗銀行,本國銀行,循環信用餘額,54427000000,Cyc_Bal
9712,美商花旗銀行,本國銀行,本月簽帳金額,12910000000,Cc_Txn_Bal
9712,美商花旗銀行,本國銀行,本月預借現金金額,1207000000,Cc_Ln_Bal
9712,美商花旗銀行,本國銀行,預期帳款比率,1.04,Cc_Payment_Rate
9712,美商花旗銀行,本國銀行,底被呆帳提足率,530.74,Cc_BadDebit_Rate
9712,美商花旗銀行,本國銀行,本月轉銷呆帳金額,230000000,Cc_BadDebit_Bal
9712,美商花旗銀行,本國銀行,循環信用利息收入,561000000,Cyc_Income
9712,美商花旗銀行,本國銀行,簽帳手續費收入,169000000,Txn_Fee
9712,美商花旗銀行,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9712,美商花旗銀行,本國銀行,收單特約商店家數,11930,Auth_Store_Cnt
9712,荷商荷蘭銀行,本國銀行,流通卡數,1182706,Cc_F_Card_Cnt
9712,荷商荷蘭銀行,本國銀行,有效卡數,525302,Cc_Open_Card_Cnt
9712,荷商荷蘭銀行,本國銀行,本月發卡數,9893,Cc_Issue_Card_Cnt
9712,荷商荷蘭銀行,本國銀行,本月停卡數,11645,Cc_Stop_Card_Cnt
9712,荷商荷蘭銀行,本國銀行,循環信用餘額,20259000000,Cyc_Bal
9712,荷商荷蘭銀行,本國銀行,本月簽帳金額,3808000000,Cc_Txn_Bal
9712,荷商荷蘭銀行,本國銀行,本月預借現金金額,65000000,Cc_Ln_Bal
9712,荷商荷蘭銀行,本國銀行,預期帳款比率,2.97,Cc_Payment_Rate
9712,荷商荷蘭銀行,本國銀行,底被呆帳提足率,176.43,Cc_BadDebit_Rate
9712,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,274000000,Cc_BadDebit_Bal
9712,荷商荷蘭銀行,本國銀行,循環信用利息收入,213000000,Cyc_Income
9712,荷商荷蘭銀行,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9712,荷商荷蘭銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9712,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,新加坡商星展銀行,本國銀行,流通卡數,12160,Cc_F_Card_Cnt
9712,新加坡商星展銀行,本國銀行,有效卡數,5004,Cc_Open_Card_Cnt
9712,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9712,新加坡商星展銀行,本國銀行,本月停卡數,915,Cc_Stop_Card_Cnt
9712,新加坡商星展銀行,本國銀行,循環信用餘額,47000000,Cyc_Bal
9712,新加坡商星展銀行,本國銀行,本月簽帳金額,37000000,Cc_Txn_Bal
9712,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9712,新加坡商星展銀行,本國銀行,預期帳款比率,1.78,Cc_Payment_Rate
9712,新加坡商星展銀行,本國銀行,底被呆帳提足率,155.79,Cc_BadDebit_Rate
9712,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9712,新加坡商星展銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9712,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9712,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9712,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,香港上海匯豐銀行,本國銀行,流通卡數,768562,Cc_F_Card_Cnt
9712,香港上海匯豐銀行,本國銀行,有效卡數,442705,Cc_Open_Card_Cnt
9712,香港上海匯豐銀行,本國銀行,本月發卡數,3672,Cc_Issue_Card_Cnt
9712,香港上海匯豐銀行,本國銀行,本月停卡數,16221,Cc_Stop_Card_Cnt
9712,香港上海匯豐銀行,本國銀行,循環信用餘額,11592000000,Cyc_Bal
9712,香港上海匯豐銀行,本國銀行,本月簽帳金額,2711000000,Cc_Txn_Bal
9712,香港上海匯豐銀行,本國銀行,本月預借現金金額,101000000,Cc_Ln_Bal
9712,香港上海匯豐銀行,本國銀行,預期帳款比率,1.82,Cc_Payment_Rate
9712,香港上海匯豐銀行,本國銀行,底被呆帳提足率,785.17,Cc_BadDebit_Rate
9712,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,239000000,Cc_BadDebit_Bal
9712,香港上海匯豐銀行,本國銀行,循環信用利息收入,244000000,Cyc_Income
9712,香港上海匯豐銀行,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9712,香港上海匯豐銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9712,香港上海匯豐銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9712,小計,信用卡公司,流通卡數,2144388,Cc_F_Card_Cnt
9712,小計,信用卡公司,有效卡數,1282888,Cc_Open_Card_Cnt
9712,小計,信用卡公司,本月發卡數,14132,Cc_Issue_Card_Cnt
9712,小計,信用卡公司,本月停卡數,31458,Cc_Stop_Card_Cnt
9712,小計,信用卡公司,循環信用餘額,16024000000,Cyc_Bal
9712,小計,信用卡公司,本月簽帳金額,10410000000,Cc_Txn_Bal
9712,小計,信用卡公司,本月預借現金金額,223000000,Cc_Ln_Bal
9712,小計,信用卡公司,預期帳款比率,1.4,Cc_Payment_Rate
9712,小計,信用卡公司,底被呆帳提足率,790.42,Cc_BadDebit_Rate
9712,小計,信用卡公司,本月轉銷呆帳金額,172000000,Cc_BadDebit_Bal
9712,小計,信用卡公司,循環信用利息收入,207000000,Cyc_Income
9712,小計,信用卡公司,簽帳手續費收入,129000000,Txn_Fee
9712,小計,信用卡公司,預借現金手續費,23000000,Cc_Ln_Fee
9712,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9712,永豐信用卡,信用卡公司,流通卡數,1602599,Cc_F_Card_Cnt
9712,永豐信用卡,信用卡公司,有效卡數,968077,Cc_Open_Card_Cnt
9712,永豐信用卡,信用卡公司,本月發卡數,11758,Cc_Issue_Card_Cnt
9712,永豐信用卡,信用卡公司,本月停卡數,21980,Cc_Stop_Card_Cnt
9712,永豐信用卡,信用卡公司,循環信用餘額,8355000000,Cyc_Bal
9712,永豐信用卡,信用卡公司,本月簽帳金額,5729000000,Cc_Txn_Bal
9712,永豐信用卡,信用卡公司,本月預借現金金額,205000000,Cc_Ln_Bal
9712,永豐信用卡,信用卡公司,預期帳款比率,1.54,Cc_Payment_Rate
9712,永豐信用卡,信用卡公司,底被呆帳提足率,571.8,Cc_BadDebit_Rate
9712,永豐信用卡,信用卡公司,本月轉銷呆帳金額,82000000,Cc_BadDebit_Bal
9712,永豐信用卡,信用卡公司,循環信用利息收入,129000000,Cyc_Income
9712,永豐信用卡,信用卡公司,簽帳手續費收入,48000000,Txn_Fee
9712,永豐信用卡,信用卡公司,預借現金手續費,23000000,Cc_Ln_Fee
9712,永豐信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9712,友邦國際信用卡,信用卡公司,流通卡數,264435,Cc_F_Card_Cnt
9712,友邦國際信用卡,信用卡公司,有效卡數,176438,Cc_Open_Card_Cnt
9712,友邦國際信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9712,友邦國際信用卡,信用卡公司,本月停卡數,6029,Cc_Stop_Card_Cnt
9712,友邦國際信用卡,信用卡公司,循環信用餘額,6368000000,Cyc_Bal
9712,友邦國際信用卡,信用卡公司,本月簽帳金額,2375000000,Cc_Txn_Bal
9712,友邦國際信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9712,友邦國際信用卡,信用卡公司,預期帳款比率,1.64,Cc_Payment_Rate
9712,友邦國際信用卡,信用卡公司,底被呆帳提足率,725.99,Cc_BadDebit_Rate
9712,友邦國際信用卡,信用卡公司,本月轉銷呆帳金額,66000000,Cc_BadDebit_Bal
9712,友邦國際信用卡,信用卡公司,循環信用利息收入,60000000,Cyc_Income
9712,友邦國際信用卡,信用卡公司,簽帳手續費收入,35000000,Txn_Fee
9712,友邦國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9712,友邦國際信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9712,台灣美國運通國際,信用卡公司,流通卡數,133801,Cc_F_Card_Cnt
9712,台灣美國運通國際,信用卡公司,有效卡數,80504,Cc_Open_Card_Cnt
9712,台灣美國運通國際,信用卡公司,本月發卡數,1179,Cc_Issue_Card_Cnt
9712,台灣美國運通國際,信用卡公司,本月停卡數,1846,Cc_Stop_Card_Cnt
9712,台灣美國運通國際,信用卡公司,循環信用餘額,984000000,Cyc_Bal
9712,台灣美國運通國際,信用卡公司,本月簽帳金額,2025000000,Cc_Txn_Bal
9712,台灣美國運通國際,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9712,台灣美國運通國際,信用卡公司,預期帳款比率,0.51,Cc_Payment_Rate
9712,台灣美國運通國際,信用卡公司,底被呆帳提足率,2437.02,Cc_BadDebit_Rate
9712,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
9712,台灣美國運通國際,信用卡公司,循環信用利息收入,9000000,Cyc_Income
9712,台灣美國運通國際,信用卡公司,簽帳手續費收入,43000000,Txn_Fee
9712,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9712,台灣美國運通國際,信用卡公司,收單特約商店家數,69973,Auth_Store_Cnt
9712,台灣大來國際信用卡,信用卡公司,流通卡數,46422,Cc_F_Card_Cnt
9712,台灣大來國際信用卡,信用卡公司,有效卡數,20541,Cc_Open_Card_Cnt
9712,台灣大來國際信用卡,信用卡公司,本月發卡數,30,Cc_Issue_Card_Cnt
9712,台灣大來國際信用卡,信用卡公司,本月停卡數,378,Cc_Stop_Card_Cnt
9712,台灣大來國際信用卡,信用卡公司,循環信用餘額,127000000,Cyc_Bal
9712,台灣大來國際信用卡,信用卡公司,本月簽帳金額,172000000,Cc_Txn_Bal
9712,台灣大來國際信用卡,信用卡公司,本月預借現金金額,9000000,Cc_Ln_Bal
9712,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.84,Cc_Payment_Rate
9712,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,576.88,Cc_BadDebit_Rate
9712,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9712,台灣大來國際信用卡,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9712,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,1000000,Txn_Fee
9712,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9712,台灣大來國際信用卡,信用卡公司,收單特約商店家數,8322,Auth_Store_Cnt
9712,台灣永旺信用卡,信用卡公司,流通卡數,97131,Cc_F_Card_Cnt
9712,台灣永旺信用卡,信用卡公司,有效卡數,37328,Cc_Open_Card_Cnt
9712,台灣永旺信用卡,信用卡公司,本月發卡數,1165,Cc_Issue_Card_Cnt
9712,台灣永旺信用卡,信用卡公司,本月停卡數,1225,Cc_Stop_Card_Cnt
9712,台灣永旺信用卡,信用卡公司,循環信用餘額,190000000,Cyc_Bal
9712,台灣永旺信用卡,信用卡公司,本月簽帳金額,109000000,Cc_Txn_Bal
9712,台灣永旺信用卡,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9712,台灣永旺信用卡,信用卡公司,預期帳款比率,0.38,Cc_Payment_Rate
9712,台灣永旺信用卡,信用卡公司,底被呆帳提足率,147.85,Cc_BadDebit_Rate
9712,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9712,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9712,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9712,台灣永旺信用卡,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9712,台灣永旺信用卡,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9712,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9712,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9712,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9712,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9712,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9712,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9712,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9712,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9712,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9712,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9712,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9712,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9712,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9712,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9399,Auth_Store_Cnt
9712,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9712,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9712,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9712,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9712,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9712,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9712,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9712,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9712,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9712,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9712,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9712,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9712,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9712,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,70212,Auth_Store_Cnt
