年月,銀行,銀行類別,項目,數值,英文欄位
10210,　臺灣銀行,本國銀行,流通卡數,216828,Cc_F_Card_Cnt
10210,　臺灣銀行,本國銀行,有效卡數,107802,Cc_Open_Card_Cnt
10210,　臺灣銀行,本國銀行,本月發卡數,862,Cc_Issue_Card_Cnt
10210,　臺灣銀行,本國銀行,本月停卡數,1155,Cc_Stop_Card_Cnt
10210,　臺灣銀行,本國銀行,循環信用餘額,271000000,Cyc_Bal
10210,　臺灣銀行,本國銀行,本月簽帳金額,694000000,Cc_Txn_Bal
10210,　臺灣銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10210,　臺灣銀行,本國銀行,預期帳款比率,0.55,Cc_Payment_Rate
10210,　臺灣銀行,本國銀行,底被呆帳提足率,320.29,Cc_BadDebit_Rate
10210,　臺灣銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10210,　臺灣銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10210,　臺灣銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
10210,　臺灣銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　臺灣銀行,本國銀行,收單特約商店家數,907,Auth_Store_Cnt
10210,　臺灣土地銀行,本國銀行,流通卡數,124554,Cc_F_Card_Cnt
10210,　臺灣土地銀行,本國銀行,有效卡數,53738,Cc_Open_Card_Cnt
10210,　臺灣土地銀行,本國銀行,本月發卡數,582,Cc_Issue_Card_Cnt
10210,　臺灣土地銀行,本國銀行,本月停卡數,351,Cc_Stop_Card_Cnt
10210,　臺灣土地銀行,本國銀行,循環信用餘額,232000000,Cyc_Bal
10210,　臺灣土地銀行,本國銀行,本月簽帳金額,372000000,Cc_Txn_Bal
10210,　臺灣土地銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10210,　臺灣土地銀行,本國銀行,預期帳款比率,0.49,Cc_Payment_Rate
10210,　臺灣土地銀行,本國銀行,底被呆帳提足率,1010.7,Cc_BadDebit_Rate
10210,　臺灣土地銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10210,　臺灣土地銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10210,　臺灣土地銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10210,　臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　臺灣土地銀行,本國銀行,收單特約商店家數,2832,Auth_Store_Cnt
10210,　合作金庫銀行,本國銀行,流通卡數,414600,Cc_F_Card_Cnt
10210,　合作金庫銀行,本國銀行,有效卡數,230330,Cc_Open_Card_Cnt
10210,　合作金庫銀行,本國銀行,本月發卡數,3093,Cc_Issue_Card_Cnt
10210,　合作金庫銀行,本國銀行,本月停卡數,5740,Cc_Stop_Card_Cnt
10210,　合作金庫銀行,本國銀行,循環信用餘額,656000000,Cyc_Bal
10210,　合作金庫銀行,本國銀行,本月簽帳金額,1806000000,Cc_Txn_Bal
10210,　合作金庫銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10210,　合作金庫銀行,本國銀行,預期帳款比率,0.78,Cc_Payment_Rate
10210,　合作金庫銀行,本國銀行,底被呆帳提足率,228.52,Cc_BadDebit_Rate
10210,　合作金庫銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10210,　合作金庫銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10210,　合作金庫銀行,本國銀行,簽帳手續費收入,27000000,Txn_Fee
10210,　合作金庫銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　合作金庫銀行,本國銀行,收單特約商店家數,26047,Auth_Store_Cnt
10210,　第一商業銀行,本國銀行,流通卡數,688206,Cc_F_Card_Cnt
10210,　第一商業銀行,本國銀行,有效卡數,472341,Cc_Open_Card_Cnt
10210,　第一商業銀行,本國銀行,本月發卡數,12143,Cc_Issue_Card_Cnt
10210,　第一商業銀行,本國銀行,本月停卡數,7034,Cc_Stop_Card_Cnt
10210,　第一商業銀行,本國銀行,循環信用餘額,1249000000,Cyc_Bal
10210,　第一商業銀行,本國銀行,本月簽帳金額,3447000000,Cc_Txn_Bal
10210,　第一商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10210,　第一商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
10210,　第一商業銀行,本國銀行,底被呆帳提足率,2170.45,Cc_BadDebit_Rate
10210,　第一商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10210,　第一商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
10210,　第一商業銀行,本國銀行,簽帳手續費收入,50000000,Txn_Fee
10210,　第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　第一商業銀行,本國銀行,收單特約商店家數,264,Auth_Store_Cnt
10210,　華南商業銀行,本國銀行,流通卡數,611300,Cc_F_Card_Cnt
10210,　華南商業銀行,本國銀行,有效卡數,387179,Cc_Open_Card_Cnt
10210,　華南商業銀行,本國銀行,本月發卡數,10325,Cc_Issue_Card_Cnt
10210,　華南商業銀行,本國銀行,本月停卡數,4874,Cc_Stop_Card_Cnt
10210,　華南商業銀行,本國銀行,循環信用餘額,627000000,Cyc_Bal
10210,　華南商業銀行,本國銀行,本月簽帳金額,2464000000,Cc_Txn_Bal
10210,　華南商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10210,　華南商業銀行,本國銀行,預期帳款比率,0.11,Cc_Payment_Rate
10210,　華南商業銀行,本國銀行,底被呆帳提足率,1366.01,Cc_BadDebit_Rate
10210,　華南商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10210,　華南商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10210,　華南商業銀行,本國銀行,簽帳手續費收入,41000000,Txn_Fee
10210,　華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　華南商業銀行,本國銀行,收單特約商店家數,4921,Auth_Store_Cnt
10210,　彰化商業銀行,本國銀行,流通卡數,317892,Cc_F_Card_Cnt
10210,　彰化商業銀行,本國銀行,有效卡數,169465,Cc_Open_Card_Cnt
10210,　彰化商業銀行,本國銀行,本月發卡數,9237,Cc_Issue_Card_Cnt
10210,　彰化商業銀行,本國銀行,本月停卡數,1878,Cc_Stop_Card_Cnt
10210,　彰化商業銀行,本國銀行,循環信用餘額,146000000,Cyc_Bal
10210,　彰化商業銀行,本國銀行,本月簽帳金額,934000000,Cc_Txn_Bal
10210,　彰化商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10210,　彰化商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10210,　彰化商業銀行,本國銀行,底被呆帳提足率,456.0,Cc_BadDebit_Rate
10210,　彰化商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10210,　彰化商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10210,　彰化商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10210,　彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　彰化商業銀行,本國銀行,收單特約商店家數,263,Auth_Store_Cnt
10210,　上海商業儲蓄銀行,本國銀行,流通卡數,418697,Cc_F_Card_Cnt
10210,　上海商業儲蓄銀行,本國銀行,有效卡數,217304,Cc_Open_Card_Cnt
10210,　上海商業儲蓄銀行,本國銀行,本月發卡數,1753,Cc_Issue_Card_Cnt
10210,　上海商業儲蓄銀行,本國銀行,本月停卡數,2090,Cc_Stop_Card_Cnt
10210,　上海商業儲蓄銀行,本國銀行,循環信用餘額,850000000,Cyc_Bal
10210,　上海商業儲蓄銀行,本國銀行,本月簽帳金額,1375000000,Cc_Txn_Bal
10210,　上海商業儲蓄銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
10210,　上海商業儲蓄銀行,本國銀行,預期帳款比率,0.56,Cc_Payment_Rate
10210,　上海商業儲蓄銀行,本國銀行,底被呆帳提足率,1748.42,Cc_BadDebit_Rate
10210,　上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10210,　上海商業儲蓄銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10210,　上海商業儲蓄銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
10210,　上海商業儲蓄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10210,　台北富邦銀行,本國銀行,流通卡數,2284760,Cc_F_Card_Cnt
10210,　台北富邦銀行,本國銀行,有效卡數,1547146,Cc_Open_Card_Cnt
10210,　台北富邦銀行,本國銀行,本月發卡數,21233,Cc_Issue_Card_Cnt
10210,　台北富邦銀行,本國銀行,本月停卡數,24151,Cc_Stop_Card_Cnt
10210,　台北富邦銀行,本國銀行,循環信用餘額,7178000000,Cyc_Bal
10210,　台北富邦銀行,本國銀行,本月簽帳金額,13672000000,Cc_Txn_Bal
10210,　台北富邦銀行,本國銀行,本月預借現金金額,95000000,Cc_Ln_Bal
10210,　台北富邦銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10210,　台北富邦銀行,本國銀行,底被呆帳提足率,892.76,Cc_BadDebit_Rate
10210,　台北富邦銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
10210,　台北富邦銀行,本國銀行,循環信用利息收入,90000000,Cyc_Income
10210,　台北富邦銀行,本國銀行,簽帳手續費收入,192000000,Txn_Fee
10210,　台北富邦銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10210,　台北富邦銀行,本國銀行,收單特約商店家數,441,Auth_Store_Cnt
10210,　國泰世華商業銀行,本國銀行,流通卡數,4076740,Cc_F_Card_Cnt
10210,　國泰世華商業銀行,本國銀行,有效卡數,2767435,Cc_Open_Card_Cnt
10210,　國泰世華商業銀行,本國銀行,本月發卡數,185404,Cc_Issue_Card_Cnt
10210,　國泰世華商業銀行,本國銀行,本月停卡數,25959,Cc_Stop_Card_Cnt
10210,　國泰世華商業銀行,本國銀行,循環信用餘額,14514000000,Cyc_Bal
10210,　國泰世華商業銀行,本國銀行,本月簽帳金額,22639000000,Cc_Txn_Bal
10210,　國泰世華商業銀行,本國銀行,本月預借現金金額,275000000,Cc_Ln_Bal
10210,　國泰世華商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
10210,　國泰世華商業銀行,本國銀行,底被呆帳提足率,1969.01,Cc_BadDebit_Rate
10210,　國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
10210,　國泰世華商業銀行,本國銀行,循環信用利息收入,171000000,Cyc_Income
10210,　國泰世華商業銀行,本國銀行,簽帳手續費收入,287000000,Txn_Fee
10210,　國泰世華商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10210,　國泰世華商業銀行,本國銀行,收單特約商店家數,8544,Auth_Store_Cnt
10210,　高雄銀行,本國銀行,流通卡數,6797,Cc_F_Card_Cnt
10210,　高雄銀行,本國銀行,有效卡數,3149,Cc_Open_Card_Cnt
10210,　高雄銀行,本國銀行,本月發卡數,19,Cc_Issue_Card_Cnt
10210,　高雄銀行,本國銀行,本月停卡數,20,Cc_Stop_Card_Cnt
10210,　高雄銀行,本國銀行,循環信用餘額,7000000,Cyc_Bal
10210,　高雄銀行,本國銀行,本月簽帳金額,176000000,Cc_Txn_Bal
10210,　高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10210,　高雄銀行,本國銀行,預期帳款比率,0.31,Cc_Payment_Rate
10210,　高雄銀行,本國銀行,底被呆帳提足率,321.39,Cc_BadDebit_Rate
10210,　高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10210,　高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10210,　高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10210,　高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　高雄銀行,本國銀行,收單特約商店家數,1124,Auth_Store_Cnt
10210,　兆豐國際商業銀行,本國銀行,流通卡數,522886,Cc_F_Card_Cnt
10210,　兆豐國際商業銀行,本國銀行,有效卡數,350629,Cc_Open_Card_Cnt
10210,　兆豐國際商業銀行,本國銀行,本月發卡數,5822,Cc_Issue_Card_Cnt
10210,　兆豐國際商業銀行,本國銀行,本月停卡數,3779,Cc_Stop_Card_Cnt
10210,　兆豐國際商業銀行,本國銀行,循環信用餘額,1429000000,Cyc_Bal
10210,　兆豐國際商業銀行,本國銀行,本月簽帳金額,2482000000,Cc_Txn_Bal
10210,　兆豐國際商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10210,　兆豐國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10210,　兆豐國際商業銀行,本國銀行,底被呆帳提足率,709.26,Cc_BadDebit_Rate
10210,　兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10210,　兆豐國際商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
10210,　兆豐國際商業銀行,本國銀行,簽帳手續費收入,39000000,Txn_Fee
10210,　兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10210,　兆豐國際商業銀行,本國銀行,收單特約商店家數,246,Auth_Store_Cnt
10210,　花旗(台灣)商業銀行,本國銀行,流通卡數,2727418,Cc_F_Card_Cnt
10210,　花旗(台灣)商業銀行,本國銀行,有效卡數,2392868,Cc_Open_Card_Cnt
10210,　花旗(台灣)商業銀行,本國銀行,本月發卡數,31956,Cc_Issue_Card_Cnt
10210,　花旗(台灣)商業銀行,本國銀行,本月停卡數,34261,Cc_Stop_Card_Cnt
10210,　花旗(台灣)商業銀行,本國銀行,循環信用餘額,18237000000,Cyc_Bal
10210,　花旗(台灣)商業銀行,本國銀行,本月簽帳金額,20049000000,Cc_Txn_Bal
10210,　花旗(台灣)商業銀行,本國銀行,本月預借現金金額,198000000,Cc_Ln_Bal
10210,　花旗(台灣)商業銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
10210,　花旗(台灣)商業銀行,本國銀行,底被呆帳提足率,656.7,Cc_BadDebit_Rate
10210,　花旗(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10210,　花旗(台灣)商業銀行,本國銀行,循環信用利息收入,249000000,Cyc_Income
10210,　花旗(台灣)商業銀行,本國銀行,簽帳手續費收入,264000000,Txn_Fee
10210,　花旗(台灣)商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10210,　花旗(台灣)商業銀行,本國銀行,收單特約商店家數,30413,Auth_Store_Cnt
10210,　澳盛(台灣)商業銀行,本國銀行,流通卡數,705926,Cc_F_Card_Cnt
10210,　澳盛(台灣)商業銀行,本國銀行,有效卡數,397540,Cc_Open_Card_Cnt
10210,　澳盛(台灣)商業銀行,本國銀行,本月發卡數,7254,Cc_Issue_Card_Cnt
10210,　澳盛(台灣)商業銀行,本國銀行,本月停卡數,3729,Cc_Stop_Card_Cnt
10210,　澳盛(台灣)商業銀行,本國銀行,循環信用餘額,4288000000,Cyc_Bal
10210,　澳盛(台灣)商業銀行,本國銀行,本月簽帳金額,3777000000,Cc_Txn_Bal
10210,　澳盛(台灣)商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10210,　澳盛(台灣)商業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10210,　澳盛(台灣)商業銀行,本國銀行,底被呆帳提足率,10237.45,Cc_BadDebit_Rate
10210,　澳盛(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
10210,　澳盛(台灣)商業銀行,本國銀行,循環信用利息收入,55000000,Cyc_Income
10210,　澳盛(台灣)商業銀行,本國銀行,簽帳手續費收入,50000000,Txn_Fee
10210,　澳盛(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　澳盛(台灣)商業銀行,本國銀行,收單特約商店家數,709,Auth_Store_Cnt
10210,　匯豐(台灣)商業銀行,本國銀行,流通卡數,696461,Cc_F_Card_Cnt
10210,　匯豐(台灣)商業銀行,本國銀行,有效卡數,471245,Cc_Open_Card_Cnt
10210,　匯豐(台灣)商業銀行,本國銀行,本月發卡數,6791,Cc_Issue_Card_Cnt
10210,　匯豐(台灣)商業銀行,本國銀行,本月停卡數,13824,Cc_Stop_Card_Cnt
10210,　匯豐(台灣)商業銀行,本國銀行,循環信用餘額,3835000000,Cyc_Bal
10210,　匯豐(台灣)商業銀行,本國銀行,本月簽帳金額,4984000000,Cc_Txn_Bal
10210,　匯豐(台灣)商業銀行,本國銀行,本月預借現金金額,89000000,Cc_Ln_Bal
10210,　匯豐(台灣)商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10210,　匯豐(台灣)商業銀行,本國銀行,底被呆帳提足率,1738.45,Cc_BadDebit_Rate
10210,　匯豐(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10210,　匯豐(台灣)商業銀行,本國銀行,循環信用利息收入,56000000,Cyc_Income
10210,　匯豐(台灣)商業銀行,本國銀行,簽帳手續費收入,70000000,Txn_Fee
10210,　匯豐(台灣)商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10210,　匯豐(台灣)商業銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
10210,　華泰商業銀行,本國銀行,流通卡數,11075,Cc_F_Card_Cnt
10210,　華泰商業銀行,本國銀行,有效卡數,7211,Cc_Open_Card_Cnt
10210,　華泰商業銀行,本國銀行,本月發卡數,22,Cc_Issue_Card_Cnt
10210,　華泰商業銀行,本國銀行,本月停卡數,14,Cc_Stop_Card_Cnt
10210,　華泰商業銀行,本國銀行,循環信用餘額,22000000,Cyc_Bal
10210,　華泰商業銀行,本國銀行,本月簽帳金額,64000000,Cc_Txn_Bal
10210,　華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10210,　華泰商業銀行,本國銀行,預期帳款比率,0.64,Cc_Payment_Rate
10210,　華泰商業銀行,本國銀行,底被呆帳提足率,162.7,Cc_BadDebit_Rate
10210,　華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10210,　華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10210,　華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10210,　華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10210,　臺灣新光商業銀行,本國銀行,流通卡數,905533,Cc_F_Card_Cnt
10210,　臺灣新光商業銀行,本國銀行,有效卡數,458342,Cc_Open_Card_Cnt
10210,　臺灣新光商業銀行,本國銀行,本月發卡數,6508,Cc_Issue_Card_Cnt
10210,　臺灣新光商業銀行,本國銀行,本月停卡數,6291,Cc_Stop_Card_Cnt
10210,　臺灣新光商業銀行,本國銀行,循環信用餘額,2565000000,Cyc_Bal
10210,　臺灣新光商業銀行,本國銀行,本月簽帳金額,3760000000,Cc_Txn_Bal
10210,　臺灣新光商業銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
10210,　臺灣新光商業銀行,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
10210,　臺灣新光商業銀行,本國銀行,底被呆帳提足率,455.9,Cc_BadDebit_Rate
10210,　臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,9000000,Cc_BadDebit_Bal
10210,　臺灣新光商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
10210,　臺灣新光商業銀行,本國銀行,簽帳手續費收入,78000000,Txn_Fee
10210,　臺灣新光商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　臺灣新光商業銀行,本國銀行,收單特約商店家數,2085,Auth_Store_Cnt
10210,　陽信商業銀行,本國銀行,流通卡數,59865,Cc_F_Card_Cnt
10210,　陽信商業銀行,本國銀行,有效卡數,34618,Cc_Open_Card_Cnt
10210,　陽信商業銀行,本國銀行,本月發卡數,1169,Cc_Issue_Card_Cnt
10210,　陽信商業銀行,本國銀行,本月停卡數,388,Cc_Stop_Card_Cnt
10210,　陽信商業銀行,本國銀行,循環信用餘額,333000000,Cyc_Bal
10210,　陽信商業銀行,本國銀行,本月簽帳金額,216000000,Cc_Txn_Bal
10210,　陽信商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10210,　陽信商業銀行,本國銀行,預期帳款比率,0.67,Cc_Payment_Rate
10210,　陽信商業銀行,本國銀行,底被呆帳提足率,1246.41,Cc_BadDebit_Rate
10210,　陽信商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10210,　陽信商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10210,　陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
10210,　陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10210,　三信商業銀行,本國銀行,流通卡數,15395,Cc_F_Card_Cnt
10210,　三信商業銀行,本國銀行,有效卡數,11132,Cc_Open_Card_Cnt
10210,　三信商業銀行,本國銀行,本月發卡數,174,Cc_Issue_Card_Cnt
10210,　三信商業銀行,本國銀行,本月停卡數,59,Cc_Stop_Card_Cnt
10210,　三信商業銀行,本國銀行,循環信用餘額,42000000,Cyc_Bal
10210,　三信商業銀行,本國銀行,本月簽帳金額,117000000,Cc_Txn_Bal
10210,　三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10210,　三信商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10210,　三信商業銀行,本國銀行,底被呆帳提足率,3085.25,Cc_BadDebit_Rate
10210,　三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10210,　三信商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10210,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10210,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10210,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10210,　聯邦商業銀行,本國銀行,流通卡數,1873809,Cc_F_Card_Cnt
10210,　聯邦商業銀行,本國銀行,有效卡數,782487,Cc_Open_Card_Cnt
10210,　聯邦商業銀行,本國銀行,本月發卡數,18176,Cc_Issue_Card_Cnt
10210,　聯邦商業銀行,本國銀行,本月停卡數,15941,Cc_Stop_Card_Cnt
10210,　聯邦商業銀行,本國銀行,循環信用餘額,5507000000,Cyc_Bal
10210,　聯邦商業銀行,本國銀行,本月簽帳金額,4104000000,Cc_Txn_Bal
10210,　聯邦商業銀行,本國銀行,本月預借現金金額,156000000,Cc_Ln_Bal
10210,　聯邦商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10210,　聯邦商業銀行,本國銀行,底被呆帳提足率,125.51,Cc_BadDebit_Rate
10210,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10210,　聯邦商業銀行,本國銀行,循環信用利息收入,55000000,Cyc_Income
10210,　聯邦商業銀行,本國銀行,簽帳手續費收入,65000000,Txn_Fee
10210,　聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10210,　聯邦商業銀行,本國銀行,收單特約商店家數,3261,Auth_Store_Cnt
10210,　遠東國際商業銀行,本國銀行,流通卡數,1416453,Cc_F_Card_Cnt
10210,　遠東國際商業銀行,本國銀行,有效卡數,929842,Cc_Open_Card_Cnt
10210,　遠東國際商業銀行,本國銀行,本月發卡數,13319,Cc_Issue_Card_Cnt
10210,　遠東國際商業銀行,本國銀行,本月停卡數,14873,Cc_Stop_Card_Cnt
10210,　遠東國際商業銀行,本國銀行,循環信用餘額,6074000000,Cyc_Bal
10210,　遠東國際商業銀行,本國銀行,本月簽帳金額,5518000000,Cc_Txn_Bal
10210,　遠東國際商業銀行,本國銀行,本月預借現金金額,227000000,Cc_Ln_Bal
10210,　遠東國際商業銀行,本國銀行,預期帳款比率,0.31,Cc_Payment_Rate
10210,　遠東國際商業銀行,本國銀行,底被呆帳提足率,100.71,Cc_BadDebit_Rate
10210,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10210,　遠東國際商業銀行,本國銀行,循環信用利息收入,85000000,Cyc_Income
10210,　遠東國際商業銀行,本國銀行,簽帳手續費收入,71000000,Txn_Fee
10210,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10210,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10210,　元大商業銀行,本國銀行,流通卡數,251726,Cc_F_Card_Cnt
10210,　元大商業銀行,本國銀行,有效卡數,89105,Cc_Open_Card_Cnt
10210,　元大商業銀行,本國銀行,本月發卡數,3714,Cc_Issue_Card_Cnt
10210,　元大商業銀行,本國銀行,本月停卡數,1409,Cc_Stop_Card_Cnt
10210,　元大商業銀行,本國銀行,循環信用餘額,533000000,Cyc_Bal
10210,　元大商業銀行,本國銀行,本月簽帳金額,814000000,Cc_Txn_Bal
10210,　元大商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
