年月,銀行,銀行類別,項目,數值,英文欄位
9606,,本國銀行,預借現金手續費,147000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9606,,本國銀行,流通卡數,7030,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,3390,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,9,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,82,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,20000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,107000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,0.72,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.51,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,127040000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,0,Cyc_Income
9606,,本國銀行,簽帳手續費收入,0,Txn_Fee
9606,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,695496,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,325855,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,2270,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,9315,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,3838000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,2510000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,37000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.33,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,1.65,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,446750000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,54000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,52000000,Txn_Fee
9606,,本國銀行,預借現金手續費,26000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9606,,本國銀行,流通卡數,11117,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,7759,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,160,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,259,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,47000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,68000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.08,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,630460000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9606,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,1156185,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,447181,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,5810,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,15619,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,7343000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,5713000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,45000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.21,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.2,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,375510000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,247000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,107000000,Txn_Fee
9606,,本國銀行,預借現金手續費,51000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9606,,本國銀行,流通卡數,152676,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,64483,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,1398,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,1389,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,2591000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,166000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.78,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.09,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,29000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9606,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,36184,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,29568,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,716,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,380,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,213000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,127000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.8,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,129630000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,15000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9606,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,2849656,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,1242795,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,11412,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,18293,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,18495000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,5542000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,254000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.94,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,105680000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,260000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,204000000,Txn_Fee
9606,,本國銀行,預借現金手續費,37000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9606,,本國銀行,流通卡數,633500,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,229031,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,8669,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,6453000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,674000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,25000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,16.03,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,8.3,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,104450000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,0,Cyc_Income
9606,,本國銀行,簽帳手續費收入,61000000,Txn_Fee
9606,,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,7,Auth_Store_Cnt
9606,,本國銀行,流通卡數,848195,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,512675,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,10940,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,6518,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,12120000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,3359000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,28000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.69,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.26,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,113510000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,203000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,115000000,Txn_Fee
9606,,本國銀行,預借現金手續費,28000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9606,,本國銀行,流通卡數,242088,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,102685,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,1329,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,1732,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,2198000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,797000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.09,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,558460000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,57000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,24000000,Txn_Fee
9606,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,2279267,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,1353048,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,9437,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,7072,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,19764000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,6050000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,313000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.05,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.19,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,100510000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,135000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,180000000,Txn_Fee
9606,,本國銀行,預借現金手續費,69000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9606,,本國銀行,流通卡數,731402,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,316195,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,5510,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,14723,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,3342000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,1240000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,60000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,3.85,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,3.84,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,108460000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,0,Cyc_Income
9606,,本國銀行,簽帳手續費收入,49000000,Txn_Fee
9606,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9606,,本國銀行,流通卡數,19664,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,8196,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,354,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,84000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,49000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,1.71,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.13,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,126630000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,3000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9606,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,3075260,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,1815270,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,5345,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,38045,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,11107000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,8330000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,43000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.61,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.13,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,347900000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,129000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,115000000,Txn_Fee
9606,,本國銀行,預借現金手續費,124000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9606,,本國銀行,流通卡數,443457,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,190217,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,2073,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,4026,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,3044000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,815000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,0.92,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.38,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,111470000,Cc_BadDebit_Bal
9606,,本國銀行,循環信用利息收入,46000000,Cyc_Income
9606,,本國銀行,簽帳手續費收入,43000000,Txn_Fee
9606,,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9606,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9606,,本國銀行,流通卡數,505813,Cc_F_Card_Cnt
9606,,本國銀行,有效卡數,213015,Cc_Open_Card_Cnt
9606,,本國銀行,本月發卡數,711,Cc_Issue_Card_Cnt
9606,,本國銀行,本月停卡數,7836,Cc_Stop_Card_Cnt
9606,,本國銀行,循環信用餘額,2831000000,Cyc_Bal
9606,,本國銀行,本月簽帳金額,1175000000,Cc_Txn_Bal
9606,,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9606,,本國銀行,預期帳款比率,2.74,Cc_Payment_Rate
9606,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9606,,本國銀行,本月轉銷呆帳金額,114420000,Cc_BadDebit_Bal
