年月,銀行,銀行類別,項目,數值,英文欄位
10203,　臺灣銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　臺灣銀行,本國銀行,收單特約商店家數,750,Auth_Store_Cnt
10203,　臺灣土地銀行,本國銀行,流通卡數,121457,Cc_F_Card_Cnt
10203,　臺灣土地銀行,本國銀行,有效卡數,52353,Cc_Open_Card_Cnt
10203,　臺灣土地銀行,本國銀行,本月發卡數,516,Cc_Issue_Card_Cnt
10203,　臺灣土地銀行,本國銀行,本月停卡數,362,Cc_Stop_Card_Cnt
10203,　臺灣土地銀行,本國銀行,循環信用餘額,257000000,Cyc_Bal
10203,　臺灣土地銀行,本國銀行,本月簽帳金額,308000000,Cc_Txn_Bal
10203,　臺灣土地銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10203,　臺灣土地銀行,本國銀行,預期帳款比率,1.01,Cc_Payment_Rate
10203,　臺灣土地銀行,本國銀行,底被呆帳提足率,836.67,Cc_BadDebit_Rate
10203,　臺灣土地銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10203,　臺灣土地銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10203,　臺灣土地銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10203,　臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　臺灣土地銀行,本國銀行,收單特約商店家數,2630,Auth_Store_Cnt
10203,　合作金庫銀行,本國銀行,流通卡數,434328,Cc_F_Card_Cnt
10203,　合作金庫銀行,本國銀行,有效卡數,227433,Cc_Open_Card_Cnt
10203,　合作金庫銀行,本國銀行,本月發卡數,4899,Cc_Issue_Card_Cnt
10203,　合作金庫銀行,本國銀行,本月停卡數,3921,Cc_Stop_Card_Cnt
10203,　合作金庫銀行,本國銀行,循環信用餘額,699000000,Cyc_Bal
10203,　合作金庫銀行,本國銀行,本月簽帳金額,1532000000,Cc_Txn_Bal
10203,　合作金庫銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10203,　合作金庫銀行,本國銀行,預期帳款比率,0.69,Cc_Payment_Rate
10203,　合作金庫銀行,本國銀行,底被呆帳提足率,278.3,Cc_BadDebit_Rate
10203,　合作金庫銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10203,　合作金庫銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10203,　合作金庫銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10203,　合作金庫銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　合作金庫銀行,本國銀行,收單特約商店家數,24981,Auth_Store_Cnt
10203,　第一商業銀行,本國銀行,流通卡數,641476,Cc_F_Card_Cnt
10203,　第一商業銀行,本國銀行,有效卡數,442310,Cc_Open_Card_Cnt
10203,　第一商業銀行,本國銀行,本月發卡數,9350,Cc_Issue_Card_Cnt
10203,　第一商業銀行,本國銀行,本月停卡數,6585,Cc_Stop_Card_Cnt
10203,　第一商業銀行,本國銀行,循環信用餘額,1255000000,Cyc_Bal
10203,　第一商業銀行,本國銀行,本月簽帳金額,2882000000,Cc_Txn_Bal
10203,　第一商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10203,　第一商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10203,　第一商業銀行,本國銀行,底被呆帳提足率,1753.45,Cc_BadDebit_Rate
10203,　第一商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10203,　第一商業銀行,本國銀行,循環信用利息收入,17000000,Cyc_Income
10203,　第一商業銀行,本國銀行,簽帳手續費收入,41000000,Txn_Fee
10203,　第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　第一商業銀行,本國銀行,收單特約商店家數,95,Auth_Store_Cnt
10203,　華南商業銀行,本國銀行,流通卡數,576520,Cc_F_Card_Cnt
10203,　華南商業銀行,本國銀行,有效卡數,357666,Cc_Open_Card_Cnt
10203,　華南商業銀行,本國銀行,本月發卡數,10278,Cc_Issue_Card_Cnt
10203,　華南商業銀行,本國銀行,本月停卡數,5396,Cc_Stop_Card_Cnt
10203,　華南商業銀行,本國銀行,循環信用餘額,610000000,Cyc_Bal
10203,　華南商業銀行,本國銀行,本月簽帳金額,1808000000,Cc_Txn_Bal
10203,　華南商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10203,　華南商業銀行,本國銀行,預期帳款比率,0.09,Cc_Payment_Rate
10203,　華南商業銀行,本國銀行,底被呆帳提足率,426.0,Cc_BadDebit_Rate
10203,　華南商業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
10203,　華南商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10203,　華南商業銀行,本國銀行,簽帳手續費收入,35000000,Txn_Fee
10203,　華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　華南商業銀行,本國銀行,收單特約商店家數,4560,Auth_Store_Cnt
10203,　彰化商業銀行,本國銀行,流通卡數,293535,Cc_F_Card_Cnt
10203,　彰化商業銀行,本國銀行,有效卡數,180676,Cc_Open_Card_Cnt
10203,　彰化商業銀行,本國銀行,本月發卡數,7529,Cc_Issue_Card_Cnt
10203,　彰化商業銀行,本國銀行,本月停卡數,4178,Cc_Stop_Card_Cnt
10203,　彰化商業銀行,本國銀行,循環信用餘額,128000000,Cyc_Bal
10203,　彰化商業銀行,本國銀行,本月簽帳金額,768000000,Cc_Txn_Bal
10203,　彰化商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10203,　彰化商業銀行,本國銀行,預期帳款比率,0.17,Cc_Payment_Rate
10203,　彰化商業銀行,本國銀行,底被呆帳提足率,637.69,Cc_BadDebit_Rate
10203,　彰化商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10203,　彰化商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10203,　彰化商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10203,　彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　彰化商業銀行,本國銀行,收單特約商店家數,261,Auth_Store_Cnt
10203,　上海商業儲蓄銀行,本國銀行,流通卡數,421157,Cc_F_Card_Cnt
10203,　上海商業儲蓄銀行,本國銀行,有效卡數,222545,Cc_Open_Card_Cnt
10203,　上海商業儲蓄銀行,本國銀行,本月發卡數,1918,Cc_Issue_Card_Cnt
10203,　上海商業儲蓄銀行,本國銀行,本月停卡數,2499,Cc_Stop_Card_Cnt
10203,　上海商業儲蓄銀行,本國銀行,循環信用餘額,897000000,Cyc_Bal
10203,　上海商業儲蓄銀行,本國銀行,本月簽帳金額,1270000000,Cc_Txn_Bal
10203,　上海商業儲蓄銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
10203,　上海商業儲蓄銀行,本國銀行,預期帳款比率,0.81,Cc_Payment_Rate
10203,　上海商業儲蓄銀行,本國銀行,底被呆帳提足率,1080.85,Cc_BadDebit_Rate
10203,　上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10203,　上海商業儲蓄銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10203,　上海商業儲蓄銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
10203,　上海商業儲蓄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10203,　台北富邦銀行,本國銀行,流通卡數,2162668,Cc_F_Card_Cnt
10203,　台北富邦銀行,本國銀行,有效卡數,1463516,Cc_Open_Card_Cnt
10203,　台北富邦銀行,本國銀行,本月發卡數,28401,Cc_Issue_Card_Cnt
10203,　台北富邦銀行,本國銀行,本月停卡數,16912,Cc_Stop_Card_Cnt
10203,　台北富邦銀行,本國銀行,循環信用餘額,7371000000,Cyc_Bal
10203,　台北富邦銀行,本國銀行,本月簽帳金額,9973000000,Cc_Txn_Bal
10203,　台北富邦銀行,本國銀行,本月預借現金金額,78000000,Cc_Ln_Bal
10203,　台北富邦銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10203,　台北富邦銀行,本國銀行,底被呆帳提足率,1141.22,Cc_BadDebit_Rate
10203,　台北富邦銀行,本國銀行,本月轉銷呆帳金額,27000000,Cc_BadDebit_Bal
10203,　台北富邦銀行,本國銀行,循環信用利息收入,89000000,Cyc_Income
10203,　台北富邦銀行,本國銀行,簽帳手續費收入,150000000,Txn_Fee
10203,　台北富邦銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
10203,　台北富邦銀行,本國銀行,收單特約商店家數,344,Auth_Store_Cnt
10203,　國泰世華商業銀行,本國銀行,流通卡數,3473099,Cc_F_Card_Cnt
10203,　國泰世華商業銀行,本國銀行,有效卡數,2397339,Cc_Open_Card_Cnt
10203,　國泰世華商業銀行,本國銀行,本月發卡數,40705,Cc_Issue_Card_Cnt
10203,　國泰世華商業銀行,本國銀行,本月停卡數,25002,Cc_Stop_Card_Cnt
10203,　國泰世華商業銀行,本國銀行,循環信用餘額,14323000000,Cyc_Bal
10203,　國泰世華商業銀行,本國銀行,本月簽帳金額,16513000000,Cc_Txn_Bal
10203,　國泰世華商業銀行,本國銀行,本月預借現金金額,246000000,Cc_Ln_Bal
10203,　國泰世華商業銀行,本國銀行,預期帳款比率,0.17,Cc_Payment_Rate
10203,　國泰世華商業銀行,本國銀行,底被呆帳提足率,1859.67,Cc_BadDebit_Rate
10203,　國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
10203,　國泰世華商業銀行,本國銀行,循環信用利息收入,161000000,Cyc_Income
10203,　國泰世華商業銀行,本國銀行,簽帳手續費收入,179000000,Txn_Fee
10203,　國泰世華商業銀行,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
10203,　國泰世華商業銀行,本國銀行,收單特約商店家數,8182,Auth_Store_Cnt
10203,　高雄銀行,本國銀行,流通卡數,6876,Cc_F_Card_Cnt
10203,　高雄銀行,本國銀行,有效卡數,3475,Cc_Open_Card_Cnt
10203,　高雄銀行,本國銀行,本月發卡數,21,Cc_Issue_Card_Cnt
10203,　高雄銀行,本國銀行,本月停卡數,32,Cc_Stop_Card_Cnt
10203,　高雄銀行,本國銀行,循環信用餘額,6000000,Cyc_Bal
10203,　高雄銀行,本國銀行,本月簽帳金額,145000000,Cc_Txn_Bal
10203,　高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10203,　高雄銀行,本國銀行,預期帳款比率,0.09,Cc_Payment_Rate
10203,　高雄銀行,本國銀行,底被呆帳提足率,1042.95,Cc_BadDebit_Rate
10203,　高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10203,　高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10203,　高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10203,　高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　高雄銀行,本國銀行,收單特約商店家數,1140,Auth_Store_Cnt
10203,　兆豐國際商業銀行,本國銀行,流通卡數,497800,Cc_F_Card_Cnt
10203,　兆豐國際商業銀行,本國銀行,有效卡數,329255,Cc_Open_Card_Cnt
10203,　兆豐國際商業銀行,本國銀行,本月發卡數,6667,Cc_Issue_Card_Cnt
10203,　兆豐國際商業銀行,本國銀行,本月停卡數,4020,Cc_Stop_Card_Cnt
10203,　兆豐國際商業銀行,本國銀行,循環信用餘額,1491000000,Cyc_Bal
10203,　兆豐國際商業銀行,本國銀行,本月簽帳金額,2175000000,Cc_Txn_Bal
10203,　兆豐國際商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
10203,　兆豐國際商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10203,　兆豐國際商業銀行,本國銀行,底被呆帳提足率,825.41,Cc_BadDebit_Rate
10203,　兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10203,　兆豐國際商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10203,　兆豐國際商業銀行,本國銀行,簽帳手續費收入,32000000,Txn_Fee
10203,　兆豐國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　兆豐國際商業銀行,本國銀行,收單特約商店家數,262,Auth_Store_Cnt
10203,　花旗(台灣)商業銀行,本國銀行,流通卡數,2673247,Cc_F_Card_Cnt
10203,　花旗(台灣)商業銀行,本國銀行,有效卡數,2305396,Cc_Open_Card_Cnt
10203,　花旗(台灣)商業銀行,本國銀行,本月發卡數,25277,Cc_Issue_Card_Cnt
10203,　花旗(台灣)商業銀行,本國銀行,本月停卡數,22773,Cc_Stop_Card_Cnt
10203,　花旗(台灣)商業銀行,本國銀行,循環信用餘額,18176000000,Cyc_Bal
10203,　花旗(台灣)商業銀行,本國銀行,本月簽帳金額,17078000000,Cc_Txn_Bal
10203,　花旗(台灣)商業銀行,本國銀行,本月預借現金金額,162000000,Cc_Ln_Bal
10203,　花旗(台灣)商業銀行,本國銀行,預期帳款比率,0.55,Cc_Payment_Rate
10203,　花旗(台灣)商業銀行,本國銀行,底被呆帳提足率,1530.28,Cc_BadDebit_Rate
10203,　花旗(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,155000000,Cc_BadDebit_Bal
10203,　花旗(台灣)商業銀行,本國銀行,循環信用利息收入,254000000,Cyc_Income
10203,　花旗(台灣)商業銀行,本國銀行,簽帳手續費收入,216000000,Txn_Fee
10203,　花旗(台灣)商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10203,　花旗(台灣)商業銀行,本國銀行,收單特約商店家數,28199,Auth_Store_Cnt
10203,　匯豐(台灣)商業銀行,本國銀行,流通卡數,754829,Cc_F_Card_Cnt
10203,　匯豐(台灣)商業銀行,本國銀行,有效卡數,484794,Cc_Open_Card_Cnt
10203,　匯豐(台灣)商業銀行,本國銀行,本月發卡數,7527,Cc_Issue_Card_Cnt
10203,　匯豐(台灣)商業銀行,本國銀行,本月停卡數,6465,Cc_Stop_Card_Cnt
10203,　匯豐(台灣)商業銀行,本國銀行,循環信用餘額,4199000000,Cyc_Bal
10203,　匯豐(台灣)商業銀行,本國銀行,本月簽帳金額,4081000000,Cc_Txn_Bal
10203,　匯豐(台灣)商業銀行,本國銀行,本月預借現金金額,58000000,Cc_Ln_Bal
10203,　匯豐(台灣)商業銀行,本國銀行,預期帳款比率,0.39,Cc_Payment_Rate
10203,　匯豐(台灣)商業銀行,本國銀行,底被呆帳提足率,1398.04,Cc_BadDebit_Rate
10203,　匯豐(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10203,　匯豐(台灣)商業銀行,本國銀行,循環信用利息收入,60000000,Cyc_Income
10203,　匯豐(台灣)商業銀行,本國銀行,簽帳手續費收入,56000000,Txn_Fee
10203,　匯豐(台灣)商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10203,　匯豐(台灣)商業銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
10203,　華泰商業銀行,本國銀行,流通卡數,11728,Cc_F_Card_Cnt
10203,　華泰商業銀行,本國銀行,有效卡數,7306,Cc_Open_Card_Cnt
10203,　華泰商業銀行,本國銀行,本月發卡數,29,Cc_Issue_Card_Cnt
10203,　華泰商業銀行,本國銀行,本月停卡數,15,Cc_Stop_Card_Cnt
10203,　華泰商業銀行,本國銀行,循環信用餘額,22000000,Cyc_Bal
10203,　華泰商業銀行,本國銀行,本月簽帳金額,62000000,Cc_Txn_Bal
10203,　華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10203,　華泰商業銀行,本國銀行,預期帳款比率,0.51,Cc_Payment_Rate
10203,　華泰商業銀行,本國銀行,底被呆帳提足率,153.2,Cc_BadDebit_Rate
10203,　華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10203,　華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10203,　華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10203,　華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10203,　臺灣新光商業銀行,本國銀行,流通卡數,879671,Cc_F_Card_Cnt
10203,　臺灣新光商業銀行,本國銀行,有效卡數,423976,Cc_Open_Card_Cnt
10203,　臺灣新光商業銀行,本國銀行,本月發卡數,38419,Cc_Issue_Card_Cnt
10203,　臺灣新光商業銀行,本國銀行,本月停卡數,7101,Cc_Stop_Card_Cnt
10203,　臺灣新光商業銀行,本國銀行,循環信用餘額,2820000000,Cyc_Bal
10203,　臺灣新光商業銀行,本國銀行,本月簽帳金額,3041000000,Cc_Txn_Bal
10203,　臺灣新光商業銀行,本國銀行,本月預借現金金額,35000000,Cc_Ln_Bal
10203,　臺灣新光商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10203,　臺灣新光商業銀行,本國銀行,底被呆帳提足率,426.11,Cc_BadDebit_Rate
10203,　臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,9000000,Cc_BadDebit_Bal
10203,　臺灣新光商業銀行,本國銀行,循環信用利息收入,32000000,Cyc_Income
10203,　臺灣新光商業銀行,本國銀行,簽帳手續費收入,67000000,Txn_Fee
10203,　臺灣新光商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　臺灣新光商業銀行,本國銀行,收單特約商店家數,1992,Auth_Store_Cnt
10203,　陽信商業銀行,本國銀行,流通卡數,56725,Cc_F_Card_Cnt
10203,　陽信商業銀行,本國銀行,有效卡數,31925,Cc_Open_Card_Cnt
10203,　陽信商業銀行,本國銀行,本月發卡數,2000,Cc_Issue_Card_Cnt
10203,　陽信商業銀行,本國銀行,本月停卡數,462,Cc_Stop_Card_Cnt
10203,　陽信商業銀行,本國銀行,循環信用餘額,363000000,Cyc_Bal
10203,　陽信商業銀行,本國銀行,本月簽帳金額,188000000,Cc_Txn_Bal
10203,　陽信商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10203,　陽信商業銀行,本國銀行,預期帳款比率,0.68,Cc_Payment_Rate
10203,　陽信商業銀行,本國銀行,底被呆帳提足率,1481.94,Cc_BadDebit_Rate
10203,　陽信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10203,　陽信商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10203,　陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
10203,　陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10203,　三信商業銀行,本國銀行,流通卡數,15361,Cc_F_Card_Cnt
10203,　三信商業銀行,本國銀行,有效卡數,10616,Cc_Open_Card_Cnt
10203,　三信商業銀行,本國銀行,本月發卡數,448,Cc_Issue_Card_Cnt
10203,　三信商業銀行,本國銀行,本月停卡數,131,Cc_Stop_Card_Cnt
10203,　三信商業銀行,本國銀行,循環信用餘額,46000000,Cyc_Bal
10203,　三信商業銀行,本國銀行,本月簽帳金額,103000000,Cc_Txn_Bal
10203,　三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10203,　三信商業銀行,本國銀行,預期帳款比率,0.45,Cc_Payment_Rate
10203,　三信商業銀行,本國銀行,底被呆帳提足率,2136.27,Cc_BadDebit_Rate
10203,　三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10203,　三信商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10203,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10203,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10203,　聯邦商業銀行,本國銀行,流通卡數,1872946,Cc_F_Card_Cnt
10203,　聯邦商業銀行,本國銀行,有效卡數,796353,Cc_Open_Card_Cnt
10203,　聯邦商業銀行,本國銀行,本月發卡數,10593,Cc_Issue_Card_Cnt
10203,　聯邦商業銀行,本國銀行,本月停卡數,14937,Cc_Stop_Card_Cnt
10203,　聯邦商業銀行,本國銀行,循環信用餘額,5807000000,Cyc_Bal
10203,　聯邦商業銀行,本國銀行,本月簽帳金額,3536000000,Cc_Txn_Bal
10203,　聯邦商業銀行,本國銀行,本月預借現金金額,117000000,Cc_Ln_Bal
10203,　聯邦商業銀行,本國銀行,預期帳款比率,0.39,Cc_Payment_Rate
10203,　聯邦商業銀行,本國銀行,底被呆帳提足率,123.42,Cc_BadDebit_Rate
10203,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
10203,　聯邦商業銀行,本國銀行,循環信用利息收入,55000000,Cyc_Income
10203,　聯邦商業銀行,本國銀行,簽帳手續費收入,54000000,Txn_Fee
10203,　聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10203,　聯邦商業銀行,本國銀行,收單特約商店家數,3183,Auth_Store_Cnt
10203,　遠東國際商業銀行,本國銀行,流通卡數,1416837,Cc_F_Card_Cnt
10203,　遠東國際商業銀行,本國銀行,有效卡數,902626,Cc_Open_Card_Cnt
10203,　遠東國際商業銀行,本國銀行,本月發卡數,9151,Cc_Issue_Card_Cnt
10203,　遠東國際商業銀行,本國銀行,本月停卡數,19631,Cc_Stop_Card_Cnt
10203,　遠東國際商業銀行,本國銀行,循環信用餘額,6645000000,Cyc_Bal
10203,　遠東國際商業銀行,本國銀行,本月簽帳金額,4277000000,Cc_Txn_Bal
10203,　遠東國際商業銀行,本國銀行,本月預借現金金額,192000000,Cc_Ln_Bal
10203,　遠東國際商業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
10203,　遠東國際商業銀行,本國銀行,底被呆帳提足率,102.59,Cc_BadDebit_Rate
10203,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10203,　遠東國際商業銀行,本國銀行,循環信用利息收入,83000000,Cyc_Income
10203,　遠東國際商業銀行,本國銀行,簽帳手續費收入,44000000,Txn_Fee
10203,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10203,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10203,　元大商業銀行,本國銀行,流通卡數,251632,Cc_F_Card_Cnt
10203,　元大商業銀行,本國銀行,有效卡數,90623,Cc_Open_Card_Cnt
10203,　元大商業銀行,本國銀行,本月發卡數,336,Cc_Issue_Card_Cnt
10203,　元大商業銀行,本國銀行,本月停卡數,2786,Cc_Stop_Card_Cnt
10203,　元大商業銀行,本國銀行,循環信用餘額,617000000,Cyc_Bal
10203,　元大商業銀行,本國銀行,本月簽帳金額,770000000,Cc_Txn_Bal
10203,　元大商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10203,　元大商業銀行,本國銀行,預期帳款比率,0.38,Cc_Payment_Rate
10203,　元大商業銀行,本國銀行,底被呆帳提足率,1097.2,Cc_BadDebit_Rate
10203,　元大商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10203,　元大商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
10203,　元大商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10203,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10203,　元大商業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10203,　永豐商業銀行,本國銀行,流通卡數,2233100,Cc_F_Card_Cnt
10203,　永豐商業銀行,本國銀行,有效卡數,1301066,Cc_Open_Card_Cnt
10203,　永豐商業銀行,本國銀行,本月發卡數,16743,Cc_Issue_Card_Cnt
10203,　永豐商業銀行,本國銀行,本月停卡數,16195,Cc_Stop_Card_Cnt
10203,　永豐商業銀行,本國銀行,循環信用餘額,5778000000,Cyc_Bal
10203,　永豐商業銀行,本國銀行,本月簽帳金額,7014000000,Cc_Txn_Bal
10203,　永豐商業銀行,本國銀行,本月預借現金金額,119000000,Cc_Ln_Bal
10203,　永豐商業銀行,本國銀行,預期帳款比率,0.49,Cc_Payment_Rate
10203,　永豐商業銀行,本國銀行,底被呆帳提足率,764.65,Cc_BadDebit_Rate
