年月,銀行,銀行類別,項目,數值,英文欄位
10212,　元大商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10212,　元大商業銀行,本國銀行,底被呆帳提足率,1103.11,Cc_BadDebit_Rate
10212,　元大商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10212,　元大商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
10212,　元大商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
10212,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10212,　元大商業銀行,本國銀行,收單特約商店家數,22,Auth_Store_Cnt
10212,　永豐商業銀行,本國銀行,流通卡數,2137494,Cc_F_Card_Cnt
10212,　永豐商業銀行,本國銀行,有效卡數,1308048,Cc_Open_Card_Cnt
10212,　永豐商業銀行,本國銀行,本月發卡數,20229,Cc_Issue_Card_Cnt
10212,　永豐商業銀行,本國銀行,本月停卡數,17105,Cc_Stop_Card_Cnt
10212,　永豐商業銀行,本國銀行,循環信用餘額,5197000000,Cyc_Bal
10212,　永豐商業銀行,本國銀行,本月簽帳金額,7850000000,Cc_Txn_Bal
10212,　永豐商業銀行,本國銀行,本月預借現金金額,109000000,Cc_Ln_Bal
10212,　永豐商業銀行,本國銀行,預期帳款比率,0.33,Cc_Payment_Rate
10212,　永豐商業銀行,本國銀行,底被呆帳提足率,1126.47,Cc_BadDebit_Rate
10212,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10212,　永豐商業銀行,本國銀行,循環信用利息收入,75000000,Cyc_Income
10212,　永豐商業銀行,本國銀行,簽帳手續費收入,122000000,Txn_Fee
10212,　永豐商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10212,　永豐商業銀行,本國銀行,收單特約商店家數,2380,Auth_Store_Cnt
10212,　玉山商業銀行,本國銀行,流通卡數,3477314,Cc_F_Card_Cnt
10212,　玉山商業銀行,本國銀行,有效卡數,2350835,Cc_Open_Card_Cnt
10212,　玉山商業銀行,本國銀行,本月發卡數,179022,Cc_Issue_Card_Cnt
10212,　玉山商業銀行,本國銀行,本月停卡數,88479,Cc_Stop_Card_Cnt
10212,　玉山商業銀行,本國銀行,循環信用餘額,11154000000,Cyc_Bal
10212,　玉山商業銀行,本國銀行,本月簽帳金額,16928000000,Cc_Txn_Bal
10212,　玉山商業銀行,本國銀行,本月預借現金金額,181000000,Cc_Ln_Bal
10212,　玉山商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10212,　玉山商業銀行,本國銀行,底被呆帳提足率,2746.83,Cc_BadDebit_Rate
10212,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,37000000,Cc_BadDebit_Bal
10212,　玉山商業銀行,本國銀行,循環信用利息收入,137000000,Cyc_Income
10212,　玉山商業銀行,本國銀行,簽帳手續費收入,266000000,Txn_Fee
10212,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10212,　玉山商業銀行,本國銀行,收單特約商店家數,6210,Auth_Store_Cnt
10212,　萬泰商業銀行,本國銀行,流通卡數,516404,Cc_F_Card_Cnt
10212,　萬泰商業銀行,本國銀行,有效卡數,206425,Cc_Open_Card_Cnt
10212,　萬泰商業銀行,本國銀行,本月發卡數,2361,Cc_Issue_Card_Cnt
10212,　萬泰商業銀行,本國銀行,本月停卡數,5441,Cc_Stop_Card_Cnt
10212,　萬泰商業銀行,本國銀行,循環信用餘額,1388000000,Cyc_Bal
10212,　萬泰商業銀行,本國銀行,本月簽帳金額,851000000,Cc_Txn_Bal
10212,　萬泰商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10212,　萬泰商業銀行,本國銀行,預期帳款比率,1.11,Cc_Payment_Rate
10212,　萬泰商業銀行,本國銀行,底被呆帳提足率,197.93,Cc_BadDebit_Rate
10212,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10212,　萬泰商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
10212,　萬泰商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
10212,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10212,　萬泰商業銀行,本國銀行,收單特約商店家數,662,Auth_Store_Cnt
10212,　星展(台灣)商業銀行,本國銀行,流通卡數,11678,Cc_F_Card_Cnt
10212,　星展(台灣)商業銀行,本國銀行,有效卡數,6961,Cc_Open_Card_Cnt
10212,　星展(台灣)商業銀行,本國銀行,本月發卡數,167,Cc_Issue_Card_Cnt
10212,　星展(台灣)商業銀行,本國銀行,本月停卡數,153,Cc_Stop_Card_Cnt
10212,　星展(台灣)商業銀行,本國銀行,循環信用餘額,15000000,Cyc_Bal
10212,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,63000000,Cc_Txn_Bal
10212,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10212,　星展(台灣)商業銀行,本國銀行,預期帳款比率,1.46,Cc_Payment_Rate
10212,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,3303.36,Cc_BadDebit_Rate
10212,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10212,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10212,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10212,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10212,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10212,　台新國際商業銀行,本國銀行,流通卡數,3450814,Cc_F_Card_Cnt
10212,　台新國際商業銀行,本國銀行,有效卡數,2162241,Cc_Open_Card_Cnt
10212,　台新國際商業銀行,本國銀行,本月發卡數,45657,Cc_Issue_Card_Cnt
10212,　台新國際商業銀行,本國銀行,本月停卡數,20975,Cc_Stop_Card_Cnt
10212,　台新國際商業銀行,本國銀行,循環信用餘額,10580000000,Cyc_Bal
10212,　台新國際商業銀行,本國銀行,本月簽帳金額,14704000000,Cc_Txn_Bal
10212,　台新國際商業銀行,本國銀行,本月預借現金金額,152000000,Cc_Ln_Bal
10212,　台新國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10212,　台新國際商業銀行,本國銀行,底被呆帳提足率,920.62,Cc_BadDebit_Rate
10212,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
10212,　台新國際商業銀行,本國銀行,循環信用利息收入,111000000,Cyc_Income
10212,　台新國際商業銀行,本國銀行,簽帳手續費收入,205000000,Txn_Fee
10212,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10212,　台新國際商業銀行,本國銀行,收單特約商店家數,67090,Auth_Store_Cnt
10212,　大眾商業銀行,本國銀行,流通卡數,575415,Cc_F_Card_Cnt
10212,　大眾商業銀行,本國銀行,有效卡數,265522,Cc_Open_Card_Cnt
10212,　大眾商業銀行,本國銀行,本月發卡數,7583,Cc_Issue_Card_Cnt
10212,　大眾商業銀行,本國銀行,本月停卡數,6515,Cc_Stop_Card_Cnt
10212,　大眾商業銀行,本國銀行,循環信用餘額,1115000000,Cyc_Bal
10212,　大眾商業銀行,本國銀行,本月簽帳金額,1780000000,Cc_Txn_Bal
10212,　大眾商業銀行,本國銀行,本月預借現金金額,66000000,Cc_Ln_Bal
10212,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10212,　大眾商業銀行,本國銀行,底被呆帳提足率,430.12,Cc_BadDebit_Rate
10212,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10212,　大眾商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
10212,　大眾商業銀行,本國銀行,簽帳手續費收入,30000000,Txn_Fee
10212,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10212,　大眾商業銀行,本國銀行,收單特約商店家數,33,Auth_Store_Cnt
10212,　日盛國際商業銀行,本國銀行,流通卡數,201390,Cc_F_Card_Cnt
10212,　日盛國際商業銀行,本國銀行,有效卡數,116116,Cc_Open_Card_Cnt
10212,　日盛國際商業銀行,本國銀行,本月發卡數,347,Cc_Issue_Card_Cnt
10212,　日盛國際商業銀行,本國銀行,本月停卡數,1354,Cc_Stop_Card_Cnt
10212,　日盛國際商業銀行,本國銀行,循環信用餘額,603000000,Cyc_Bal
10212,　日盛國際商業銀行,本國銀行,本月簽帳金額,456000000,Cc_Txn_Bal
10212,　日盛國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10212,　日盛國際商業銀行,本國銀行,預期帳款比率,0.38,Cc_Payment_Rate
10212,　日盛國際商業銀行,本國銀行,底被呆帳提足率,482.91,Cc_BadDebit_Rate
10212,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10212,　日盛國際商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10212,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10212,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10212,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10212,　安泰商業銀行,本國銀行,流通卡數,229602,Cc_F_Card_Cnt
10212,　安泰商業銀行,本國銀行,有效卡數,73008,Cc_Open_Card_Cnt
10212,　安泰商業銀行,本國銀行,本月發卡數,4401,Cc_Issue_Card_Cnt
10212,　安泰商業銀行,本國銀行,本月停卡數,1274,Cc_Stop_Card_Cnt
10212,　安泰商業銀行,本國銀行,循環信用餘額,614000000,Cyc_Bal
10212,　安泰商業銀行,本國銀行,本月簽帳金額,515000000,Cc_Txn_Bal
10212,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10212,　安泰商業銀行,本國銀行,預期帳款比率,0.09,Cc_Payment_Rate
10212,　安泰商業銀行,本國銀行,底被呆帳提足率,202.01,Cc_BadDebit_Rate
10212,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10212,　安泰商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
10212,　安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10212,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10212,　安泰商業銀行,本國銀行,收單特約商店家數,115,Auth_Store_Cnt
10212,　中國信託商業銀行,本國銀行,流通卡數,5643285,Cc_F_Card_Cnt
10212,　中國信託商業銀行,本國銀行,有效卡數,3296334,Cc_Open_Card_Cnt
10212,　中國信託商業銀行,本國銀行,本月發卡數,146889,Cc_Issue_Card_Cnt
10212,　中國信託商業銀行,本國銀行,本月停卡數,1123050,Cc_Stop_Card_Cnt
10212,　中國信託商業銀行,本國銀行,循環信用餘額,16242000000,Cyc_Bal
10212,　中國信託商業銀行,本國銀行,本月簽帳金額,29337000000,Cc_Txn_Bal
10212,　中國信託商業銀行,本國銀行,本月預借現金金額,722000000,Cc_Ln_Bal
10212,　中國信託商業銀行,本國銀行,預期帳款比率,0.19,Cc_Payment_Rate
10212,　中國信託商業銀行,本國銀行,底被呆帳提足率,810.28,Cc_BadDebit_Rate
10212,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,60000000,Cc_BadDebit_Bal
10212,　中國信託商業銀行,本國銀行,循環信用利息收入,184000000,Cyc_Income
10212,　中國信託商業銀行,本國銀行,簽帳手續費收入,386000000,Txn_Fee
10212,　中國信託商業銀行,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
10212,　中國信託商業銀行,本國銀行,收單特約商店家數,62237,Auth_Store_Cnt
10212,　臺灣中小企業銀行,本國銀行,流通卡數,342842,Cc_F_Card_Cnt
10212,　臺灣中小企業銀行,本國銀行,有效卡數,141099,Cc_Open_Card_Cnt
10212,　臺灣中小企業銀行,本國銀行,本月發卡數,3245,Cc_Issue_Card_Cnt
10212,　臺灣中小企業銀行,本國銀行,本月停卡數,2331,Cc_Stop_Card_Cnt
10212,　臺灣中小企業銀行,本國銀行,循環信用餘額,648000000,Cyc_Bal
10212,　臺灣中小企業銀行,本國銀行,本月簽帳金額,923000000,Cc_Txn_Bal
10212,　臺灣中小企業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
10212,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10212,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,917.55,Cc_BadDebit_Rate
10212,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10212,　臺灣中小企業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10212,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
10212,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10212,　臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10212,　渣打國際商業銀行,本國銀行,流通卡數,366715,Cc_F_Card_Cnt
10212,　渣打國際商業銀行,本國銀行,有效卡數,256644,Cc_Open_Card_Cnt
10212,　渣打國際商業銀行,本國銀行,本月發卡數,7592,Cc_Issue_Card_Cnt
10212,　渣打國際商業銀行,本國銀行,本月停卡數,4413,Cc_Stop_Card_Cnt
10212,　渣打國際商業銀行,本國銀行,循環信用餘額,2647000000,Cyc_Bal
10212,　渣打國際商業銀行,本國銀行,本月簽帳金額,1896000000,Cc_Txn_Bal
10212,　渣打國際商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10212,　渣打國際商業銀行,本國銀行,預期帳款比率,0.65,Cc_Payment_Rate
10212,　渣打國際商業銀行,本國銀行,底被呆帳提足率,423.27,Cc_BadDebit_Rate
10212,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10212,　渣打國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
10212,　渣打國際商業銀行,本國銀行,簽帳手續費收入,28000000,Txn_Fee
10212,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10212,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10212,　台中商業銀行,本國銀行,流通卡數,142342,Cc_F_Card_Cnt
10212,　台中商業銀行,本國銀行,有效卡數,54212,Cc_Open_Card_Cnt
10212,　台中商業銀行,本國銀行,本月發卡數,2577,Cc_Issue_Card_Cnt
10212,　台中商業銀行,本國銀行,本月停卡數,606,Cc_Stop_Card_Cnt
10212,　台中商業銀行,本國銀行,循環信用餘額,196000000,Cyc_Bal
10212,　台中商業銀行,本國銀行,本月簽帳金額,391000000,Cc_Txn_Bal
10212,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10212,　台中商業銀行,本國銀行,預期帳款比率,0.72,Cc_Payment_Rate
10212,　台中商業銀行,本國銀行,底被呆帳提足率,1147.96,Cc_BadDebit_Rate
10212,　台中商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10212,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10212,　台中商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10212,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10212,　台中商業銀行,本國銀行,收單特約商店家數,124,Auth_Store_Cnt
10212,小計,外國銀行在台分行,流通卡數,0,Cc_F_Card_Cnt
10212,小計,外國銀行在台分行,有效卡數,0,Cc_Open_Card_Cnt
10212,小計,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
10212,小計,外國銀行在台分行,本月停卡數,0,Cc_Stop_Card_Cnt
10212,小計,外國銀行在台分行,循環信用餘額,0,Cyc_Bal
10212,小計,外國銀行在台分行,本月簽帳金額,0,Cc_Txn_Bal
10212,小計,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
10212,小計,外國銀行在台分行,預期帳款比率,0.0,Cc_Payment_Rate
10212,小計,外國銀行在台分行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10212,小計,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10212,小計,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
10212,小計,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
10212,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10212,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10212,小計,信用卡公司,流通卡數,330049,Cc_F_Card_Cnt
10212,小計,信用卡公司,有效卡數,203039,Cc_Open_Card_Cnt
10212,小計,信用卡公司,本月發卡數,3849,Cc_Issue_Card_Cnt
10212,小計,信用卡公司,本月停卡數,5169,Cc_Stop_Card_Cnt
10212,小計,信用卡公司,循環信用餘額,748000000,Cyc_Bal
10212,小計,信用卡公司,本月簽帳金額,4076000000,Cc_Txn_Bal
10212,小計,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10212,小計,信用卡公司,預期帳款比率,0.47,Cc_Payment_Rate
10212,小計,信用卡公司,底被呆帳提足率,626.29,Cc_BadDebit_Rate
10212,小計,信用卡公司,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10212,小計,信用卡公司,循環信用利息收入,10000000,Cyc_Income
10212,小計,信用卡公司,簽帳手續費收入,147000000,Txn_Fee
10212,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10212,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10212,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,159463,Cc_F_Card_Cnt
10212,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,90279,Cc_Open_Card_Cnt
10212,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,2735,Cc_Issue_Card_Cnt
10212,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,3813,Cc_Stop_Card_Cnt
10212,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,332000000,Cyc_Bal
10212,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3695000000,Cc_Txn_Bal
10212,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10212,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.33,Cc_Payment_Rate
10212,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,557.63,Cc_BadDebit_Rate
10212,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10212,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10212,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,144000000,Txn_Fee
10212,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10212,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,75421,Auth_Store_Cnt
10212,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,29147,Cc_F_Card_Cnt
10212,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,11428,Cc_Open_Card_Cnt
10212,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,2,Cc_Issue_Card_Cnt
10212,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,188,Cc_Stop_Card_Cnt
10212,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,27000000,Cyc_Bal
10212,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,80000000,Cc_Txn_Bal
10212,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
10212,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.24,Cc_Payment_Rate
10212,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,1026.46,Cc_BadDebit_Rate
10212,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10212,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,0,Cyc_Income
10212,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10212,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10212,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3659,Auth_Store_Cnt
10212,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,141439,Cc_F_Card_Cnt
10212,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,101332,Cc_Open_Card_Cnt
10212,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,1112,Cc_Issue_Card_Cnt
10212,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,1168,Cc_Stop_Card_Cnt
10212,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,388000000,Cyc_Bal
10212,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,302000000,Cc_Txn_Bal
10212,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10212,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.97,Cc_Payment_Rate
10212,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,680.08,Cc_BadDebit_Rate
10212,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10212,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,6000000,Cyc_Income
10212,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
10212,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10212,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,513,Auth_Store_Cnt
10212,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10212,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10212,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10212,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10212,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10212,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10212,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10212,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10212,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10212,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10212,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10212,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10212,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10212,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9594,Auth_Store_Cnt
10212,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10212,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10212,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10212,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10212,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10212,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10212,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10212,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10212,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10212,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10212,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10212,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10212,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10212,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,88239,Auth_Store_Cnt
