年月,銀行,銀行類別,項目,數值,英文欄位
9610,合作金庫銀行,本國銀行,本月發卡數,2978,Cc_Issue_Card_Cnt
9610,合作金庫銀行,本國銀行,本月停卡數,12986,Cc_Stop_Card_Cnt
9610,合作金庫銀行,本國銀行,循環信用餘額,1548000000,Cyc_Bal
9610,合作金庫銀行,本國銀行,本月簽帳金額,1513000000,Cc_Txn_Bal
9610,合作金庫銀行,本國銀行,本月預借現金金額,40000000,Cc_Ln_Bal
9610,合作金庫銀行,本國銀行,預期帳款比率,1.85,Cc_Payment_Rate
9610,合作金庫銀行,本國銀行,底被呆帳提足率,115.46,Cc_BadDebit_Rate
9610,合作金庫銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
9610,合作金庫銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9610,合作金庫銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9610,合作金庫銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9610,合作金庫銀行,本國銀行,收單特約商店家數,11197,Auth_Store_Cnt
9610,第一商業銀行,本國銀行,流通卡數,542487,Cc_F_Card_Cnt
9610,第一商業銀行,本國銀行,有效卡數,231920,Cc_Open_Card_Cnt
9610,第一商業銀行,本國銀行,本月發卡數,3304,Cc_Issue_Card_Cnt
9610,第一商業銀行,本國銀行,本月停卡數,3821,Cc_Stop_Card_Cnt
9610,第一商業銀行,本國銀行,循環信用餘額,2091000000,Cyc_Bal
9610,第一商業銀行,本國銀行,本月簽帳金額,1804000000,Cc_Txn_Bal
9610,第一商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9610,第一商業銀行,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9610,第一商業銀行,本國銀行,底被呆帳提足率,208.55,Cc_BadDebit_Rate
9610,第一商業銀行,本國銀行,本月轉銷呆帳金額,49000000,Cc_BadDebit_Bal
9610,第一商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
9610,第一商業銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
9610,第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,第一商業銀行,本國銀行,收單特約商店家數,340,Auth_Store_Cnt
9610,華南商業銀行,本國銀行,流通卡數,653476,Cc_F_Card_Cnt
9610,華南商業銀行,本國銀行,有效卡數,218769,Cc_Open_Card_Cnt
9610,華南商業銀行,本國銀行,本月發卡數,790,Cc_Issue_Card_Cnt
9610,華南商業銀行,本國銀行,本月停卡數,4085,Cc_Stop_Card_Cnt
9610,華南商業銀行,本國銀行,循環信用餘額,1515000000,Cyc_Bal
9610,華南商業銀行,本國銀行,本月簽帳金額,1053000000,Cc_Txn_Bal
9610,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9610,華南商業銀行,本國銀行,預期帳款比率,2.8,Cc_Payment_Rate
9610,華南商業銀行,本國銀行,底被呆帳提足率,100.07,Cc_BadDebit_Rate
9610,華南商業銀行,本國銀行,本月轉銷呆帳金額,29000000,Cc_BadDebit_Bal
9610,華南商業銀行,本國銀行,循環信用利息收入,28000000,Cyc_Income
9610,華南商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9610,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,華南商業銀行,本國銀行,收單特約商店家數,3809,Auth_Store_Cnt
9610,彰化商業銀行,本國銀行,流通卡數,134741,Cc_F_Card_Cnt
9610,彰化商業銀行,本國銀行,有效卡數,63268,Cc_Open_Card_Cnt
9610,彰化商業銀行,本國銀行,本月發卡數,631,Cc_Issue_Card_Cnt
9610,彰化商業銀行,本國銀行,本月停卡數,1089,Cc_Stop_Card_Cnt
9610,彰化商業銀行,本國銀行,循環信用餘額,322000000,Cyc_Bal
9610,彰化商業銀行,本國銀行,本月簽帳金額,524000000,Cc_Txn_Bal
9610,彰化商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9610,彰化商業銀行,本國銀行,預期帳款比率,0.57,Cc_Payment_Rate
9610,彰化商業銀行,本國銀行,底被呆帳提足率,258.64,Cc_BadDebit_Rate
9610,彰化商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9610,彰化商業銀行,本國銀行,循環信用利息收入,4000000,Cyc_Income
9610,彰化商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9610,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,彰化商業銀行,本國銀行,收單特約商店家數,288,Auth_Store_Cnt
9610,華僑商業銀行,本國銀行,流通卡數,783671,Cc_F_Card_Cnt
9610,華僑商業銀行,本國銀行,有效卡數,307762,Cc_Open_Card_Cnt
9610,華僑商業銀行,本國銀行,本月發卡數,1939,Cc_Issue_Card_Cnt
9610,華僑商業銀行,本國銀行,本月停卡數,3436,Cc_Stop_Card_Cnt
9610,華僑商業銀行,本國銀行,循環信用餘額,2234000000,Cyc_Bal
9610,華僑商業銀行,本國銀行,本月簽帳金額,1957000000,Cc_Txn_Bal
9610,華僑商業銀行,本國銀行,本月預借現金金額,76000000,Cc_Ln_Bal
9610,華僑商業銀行,本國銀行,預期帳款比率,2.57,Cc_Payment_Rate
9610,華僑商業銀行,本國銀行,底被呆帳提足率,100.16,Cc_BadDebit_Rate
9610,華僑商業銀行,本國銀行,本月轉銷呆帳金額,41000000,Cc_BadDebit_Bal
9610,華僑商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
9610,華僑商業銀行,本國銀行,簽帳手續費收入,29000000,Txn_Fee
9610,華僑商業銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9610,華僑商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9610,上海商業儲蓄銀行,本國銀行,流通卡數,497497,Cc_F_Card_Cnt
9610,上海商業儲蓄銀行,本國銀行,有效卡數,211640,Cc_Open_Card_Cnt
9610,上海商業儲蓄銀行,本國銀行,本月發卡數,2404,Cc_Issue_Card_Cnt
9610,上海商業儲蓄銀行,本國銀行,本月停卡數,3470,Cc_Stop_Card_Cnt
9610,上海商業儲蓄銀行,本國銀行,循環信用餘額,1514000000,Cyc_Bal
9610,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1225000000,Cc_Txn_Bal
9610,上海商業儲蓄銀行,本國銀行,本月預借現金金額,36000000,Cc_Ln_Bal
9610,上海商業儲蓄銀行,本國銀行,預期帳款比率,0.99,Cc_Payment_Rate
9610,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,358.11,Cc_BadDebit_Rate
9610,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9610,上海商業儲蓄銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
9610,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
9610,上海商業儲蓄銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9610,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9610,台北富邦銀行,本國銀行,流通卡數,2251917,Cc_F_Card_Cnt
9610,台北富邦銀行,本國銀行,有效卡數,1595634,Cc_Open_Card_Cnt
9610,台北富邦銀行,本國銀行,本月發卡數,26897,Cc_Issue_Card_Cnt
9610,台北富邦銀行,本國銀行,本月停卡數,31490,Cc_Stop_Card_Cnt
9610,台北富邦銀行,本國銀行,循環信用餘額,18229000000,Cyc_Bal
9610,台北富邦銀行,本國銀行,本月簽帳金額,9320000000,Cc_Txn_Bal
9610,台北富邦銀行,本國銀行,本月預借現金金額,201000000,Cc_Ln_Bal
9610,台北富邦銀行,本國銀行,預期帳款比率,1.0,Cc_Payment_Rate
9610,台北富邦銀行,本國銀行,底被呆帳提足率,493.88,Cc_BadDebit_Rate
9610,台北富邦銀行,本國銀行,本月轉銷呆帳金額,268000000,Cc_BadDebit_Bal
9610,台北富邦銀行,本國銀行,循環信用利息收入,239000000,Cyc_Income
9610,台北富邦銀行,本國銀行,簽帳手續費收入,96000000,Txn_Fee
9610,台北富邦銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9610,台北富邦銀行,本國銀行,收單特約商店家數,312,Auth_Store_Cnt
9610,國泰世華商業銀行,本國銀行,流通卡數,3448963,Cc_F_Card_Cnt
9610,國泰世華商業銀行,本國銀行,有效卡數,1968782,Cc_Open_Card_Cnt
9610,國泰世華商業銀行,本國銀行,本月發卡數,31873,Cc_Issue_Card_Cnt
9610,國泰世華商業銀行,本國銀行,本月停卡數,32931,Cc_Stop_Card_Cnt
9610,國泰世華商業銀行,本國銀行,循環信用餘額,21897000000,Cyc_Bal
9610,國泰世華商業銀行,本國銀行,本月簽帳金額,12800000000,Cc_Txn_Bal
9610,國泰世華商業銀行,本國銀行,本月預借現金金額,274000000,Cc_Ln_Bal
9610,國泰世華商業銀行,本國銀行,預期帳款比率,2.61,Cc_Payment_Rate
9610,國泰世華商業銀行,本國銀行,底被呆帳提足率,712.61,Cc_BadDebit_Rate
9610,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,340000000,Cc_BadDebit_Bal
9610,國泰世華商業銀行,本國銀行,循環信用利息收入,242000000,Cyc_Income
9610,國泰世華商業銀行,本國銀行,簽帳手續費收入,155000000,Txn_Fee
9610,國泰世華商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9610,國泰世華商業銀行,本國銀行,收單特約商店家數,1880,Auth_Store_Cnt
9610,高雄銀行,本國銀行,流通卡數,6866,Cc_F_Card_Cnt
9610,高雄銀行,本國銀行,有效卡數,3252,Cc_Open_Card_Cnt
9610,高雄銀行,本國銀行,本月發卡數,20,Cc_Issue_Card_Cnt
9610,高雄銀行,本國銀行,本月停卡數,48,Cc_Stop_Card_Cnt
9610,高雄銀行,本國銀行,循環信用餘額,16000000,Cyc_Bal
9610,高雄銀行,本國銀行,本月簽帳金額,115000000,Cc_Txn_Bal
9610,高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9610,高雄銀行,本國銀行,預期帳款比率,0.46,Cc_Payment_Rate
9610,高雄銀行,本國銀行,底被呆帳提足率,210.27,Cc_BadDebit_Rate
9610,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9610,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9610,高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9610,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,高雄銀行,本國銀行,收單特約商店家數,1069,Auth_Store_Cnt
9610,兆豐國際商業銀行,本國銀行,流通卡數,672034,Cc_F_Card_Cnt
9610,兆豐國際商業銀行,本國銀行,有效卡數,316812,Cc_Open_Card_Cnt
9610,兆豐國際商業銀行,本國銀行,本月發卡數,2423,Cc_Issue_Card_Cnt
9610,兆豐國際商業銀行,本國銀行,本月停卡數,5189,Cc_Stop_Card_Cnt
9610,兆豐國際商業銀行,本國銀行,循環信用餘額,3446000000,Cyc_Bal
9610,兆豐國際商業銀行,本國銀行,本月簽帳金額,2078000000,Cc_Txn_Bal
9610,兆豐國際商業銀行,本國銀行,本月預借現金金額,40000000,Cc_Ln_Bal
9610,兆豐國際商業銀行,本國銀行,預期帳款比率,2.08,Cc_Payment_Rate
9610,兆豐國際商業銀行,本國銀行,底被呆帳提足率,521.75,Cc_BadDebit_Rate
9610,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,85000000,Cc_BadDebit_Bal
9610,兆豐國際商業銀行,本國銀行,循環信用利息收入,47000000,Cyc_Income
9610,兆豐國際商業銀行,本國銀行,簽帳手續費收入,31000000,Txn_Fee
9610,兆豐國際商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9610,兆豐國際商業銀行,本國銀行,收單特約商店家數,285,Auth_Store_Cnt
9610,華泰商業銀行,本國銀行,流通卡數,11127,Cc_F_Card_Cnt
9610,華泰商業銀行,本國銀行,有效卡數,7849,Cc_Open_Card_Cnt
9610,華泰商業銀行,本國銀行,本月發卡數,185,Cc_Issue_Card_Cnt
9610,華泰商業銀行,本國銀行,本月停卡數,62,Cc_Stop_Card_Cnt
9610,華泰商業銀行,本國銀行,循環信用餘額,46000000,Cyc_Bal
9610,華泰商業銀行,本國銀行,本月簽帳金額,69000000,Cc_Txn_Bal
9610,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9610,華泰商業銀行,本國銀行,預期帳款比率,0.63,Cc_Payment_Rate
9610,華泰商業銀行,本國銀行,底被呆帳提足率,516.27,Cc_BadDebit_Rate
9610,華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9610,華泰商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9610,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9610,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9610,臺灣新光商業銀行,本國銀行,流通卡數,1103944,Cc_F_Card_Cnt
9610,臺灣新光商業銀行,本國銀行,有效卡數,449643,Cc_Open_Card_Cnt
9610,臺灣新光商業銀行,本國銀行,本月發卡數,9300,Cc_Issue_Card_Cnt
9610,臺灣新光商業銀行,本國銀行,本月停卡數,13003,Cc_Stop_Card_Cnt
9610,臺灣新光商業銀行,本國銀行,循環信用餘額,6585000000,Cyc_Bal
9610,臺灣新光商業銀行,本國銀行,本月簽帳金額,3201000000,Cc_Txn_Bal
9610,臺灣新光商業銀行,本國銀行,本月預借現金金額,40000000,Cc_Ln_Bal
9610,臺灣新光商業銀行,本國銀行,預期帳款比率,1.91,Cc_Payment_Rate
9610,臺灣新光商業銀行,本國銀行,底被呆帳提足率,373.76,Cc_BadDebit_Rate
9610,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,179000000,Cc_BadDebit_Bal
9610,臺灣新光商業銀行,本國銀行,循環信用利息收入,95000000,Cyc_Income
9610,臺灣新光商業銀行,本國銀行,簽帳手續費收入,44000000,Txn_Fee
9610,臺灣新光商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9610,臺灣新光商業銀行,本國銀行,收單特約商店家數,206,Auth_Store_Cnt
9610,陽信商業銀行,本國銀行,流通卡數,143049,Cc_F_Card_Cnt
9610,陽信商業銀行,本國銀行,有效卡數,63643,Cc_Open_Card_Cnt
9610,陽信商業銀行,本國銀行,本月發卡數,625,Cc_Issue_Card_Cnt
9610,陽信商業銀行,本國銀行,本月停卡數,1130,Cc_Stop_Card_Cnt
9610,陽信商業銀行,本國銀行,循環信用餘額,1372000000,Cyc_Bal
9610,陽信商業銀行,本國銀行,本月簽帳金額,145000000,Cc_Txn_Bal
9610,陽信商業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9610,陽信商業銀行,本國銀行,預期帳款比率,2.93,Cc_Payment_Rate
9610,陽信商業銀行,本國銀行,底被呆帳提足率,105.98,Cc_BadDebit_Rate
9610,陽信商業銀行,本國銀行,本月轉銷呆帳金額,60000000,Cc_BadDebit_Bal
9610,陽信商業銀行,本國銀行,循環信用利息收入,14000000,Cyc_Income
9610,陽信商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9610,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9610,三信商業銀行,本國銀行,流通卡數,38522,Cc_F_Card_Cnt
9610,三信商業銀行,本國銀行,有效卡數,30766,Cc_Open_Card_Cnt
9610,三信商業銀行,本國銀行,本月發卡數,768,Cc_Issue_Card_Cnt
9610,三信商業銀行,本國銀行,本月停卡數,232,Cc_Stop_Card_Cnt
9610,三信商業銀行,本國銀行,循環信用餘額,195000000,Cyc_Bal
9610,三信商業銀行,本國銀行,本月簽帳金額,129000000,Cc_Txn_Bal
9610,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9610,三信商業銀行,本國銀行,預期帳款比率,2.57,Cc_Payment_Rate
9610,三信商業銀行,本國銀行,底被呆帳提足率,160.28,Cc_BadDebit_Rate
9610,三信商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9610,三信商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9610,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9610,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9610,聯邦商業銀行,本國銀行,流通卡數,2863827,Cc_F_Card_Cnt
9610,聯邦商業銀行,本國銀行,有效卡數,1232913,Cc_Open_Card_Cnt
9610,聯邦商業銀行,本國銀行,本月發卡數,20789,Cc_Issue_Card_Cnt
9610,聯邦商業銀行,本國銀行,本月停卡數,15162,Cc_Stop_Card_Cnt
9610,聯邦商業銀行,本國銀行,循環信用餘額,16510000000,Cyc_Bal
9610,聯邦商業銀行,本國銀行,本月簽帳金額,5549000000,Cc_Txn_Bal
9610,聯邦商業銀行,本國銀行,本月預借現金金額,301000000,Cc_Ln_Bal
9610,聯邦商業銀行,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9610,聯邦商業銀行,本國銀行,底被呆帳提足率,111.66,Cc_BadDebit_Rate
9610,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,310000000,Cc_BadDebit_Bal
9610,聯邦商業銀行,本國銀行,循環信用利息收入,175000000,Cyc_Income
9610,聯邦商業銀行,本國銀行,簽帳手續費收入,37000000,Txn_Fee
9610,聯邦商業銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9610,聯邦商業銀行,本國銀行,收單特約商店家數,5238,Auth_Store_Cnt
9610,中華商業銀行,本國銀行,流通卡數,599543,Cc_F_Card_Cnt
9610,中華商業銀行,本國銀行,有效卡數,196112,Cc_Open_Card_Cnt
9610,中華商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9610,中華商業銀行,本國銀行,本月停卡數,9941,Cc_Stop_Card_Cnt
9610,中華商業銀行,本國銀行,循環信用餘額,5648000000,Cyc_Bal
9610,中華商業銀行,本國銀行,本月簽帳金額,649000000,Cc_Txn_Bal
9610,中華商業銀行,本國銀行,本月預借現金金額,26000000,Cc_Ln_Bal
9610,中華商業銀行,本國銀行,預期帳款比率,11.6,Cc_Payment_Rate
9610,中華商業銀行,本國銀行,底被呆帳提足率,104.74,Cc_BadDebit_Rate
9610,中華商業銀行,本國銀行,本月轉銷呆帳金額,255000000,Cc_BadDebit_Bal
9610,中華商業銀行,本國銀行,循環信用利息收入,75000000,Cyc_Income
9610,中華商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9610,中華商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9610,中華商業銀行,本國銀行,收單特約商店家數,269,Auth_Store_Cnt
9610,遠東國際商業銀行,本國銀行,流通卡數,890435,Cc_F_Card_Cnt
9610,遠東國際商業銀行,本國銀行,有效卡數,532151,Cc_Open_Card_Cnt
9610,遠東國際商業銀行,本國銀行,本月發卡數,18793,Cc_Issue_Card_Cnt
9610,遠東國際商業銀行,本國銀行,本月停卡數,6299,Cc_Stop_Card_Cnt
9610,遠東國際商業銀行,本國銀行,循環信用餘額,11197000000,Cyc_Bal
9610,遠東國際商業銀行,本國銀行,本月簽帳金額,2450000000,Cc_Txn_Bal
9610,遠東國際商業銀行,本國銀行,本月預借現金金額,27000000,Cc_Ln_Bal
9610,遠東國際商業銀行,本國銀行,預期帳款比率,2.66,Cc_Payment_Rate
9610,遠東國際商業銀行,本國銀行,底被呆帳提足率,100.6,Cc_BadDebit_Rate
9610,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,200000000,Cc_BadDebit_Bal
9610,遠東國際商業銀行,本國銀行,循環信用利息收入,110000000,Cyc_Income
9610,遠東國際商業銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9610,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9610,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9610,元大商業銀行,本國銀行,流通卡數,241269,Cc_F_Card_Cnt
9610,元大商業銀行,本國銀行,有效卡數,98493,Cc_Open_Card_Cnt
9610,元大商業銀行,本國銀行,本月發卡數,5093,Cc_Issue_Card_Cnt
9610,元大商業銀行,本國銀行,本月停卡數,6469,Cc_Stop_Card_Cnt
9610,元大商業銀行,本國銀行,循環信用餘額,1952000000,Cyc_Bal
9610,元大商業銀行,本國銀行,本月簽帳金額,558000000,Cc_Txn_Bal
9610,元大商業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9610,元大商業銀行,本國銀行,預期帳款比率,2.07,Cc_Payment_Rate
9610,元大商業銀行,本國銀行,底被呆帳提足率,407.01,Cc_BadDebit_Rate
9610,元大商業銀行,本國銀行,本月轉銷呆帳金額,41000000,Cc_BadDebit_Bal
9610,元大商業銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
9610,元大商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9610,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9610,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9610,玉山商業銀行,本國銀行,流通卡數,2298649,Cc_F_Card_Cnt
9610,玉山商業銀行,本國銀行,有效卡數,1375631,Cc_Open_Card_Cnt
9610,玉山商業銀行,本國銀行,本月發卡數,16154,Cc_Issue_Card_Cnt
9610,玉山商業銀行,本國銀行,本月停卡數,9061,Cc_Stop_Card_Cnt
9610,玉山商業銀行,本國銀行,循環信用餘額,18887000000,Cyc_Bal
9610,玉山商業銀行,本國銀行,本月簽帳金額,5554000000,Cc_Txn_Bal
9610,玉山商業銀行,本國銀行,本月預借現金金額,362000000,Cc_Ln_Bal
9610,玉山商業銀行,本國銀行,預期帳款比率,2.04,Cc_Payment_Rate
9610,玉山商業銀行,本國銀行,底被呆帳提足率,100.65,Cc_BadDebit_Rate
9610,玉山商業銀行,本國銀行,本月轉銷呆帳金額,120000000,Cc_BadDebit_Bal
9610,玉山商業銀行,本國銀行,循環信用利息收入,170000000,Cyc_Income
9610,玉山商業銀行,本國銀行,簽帳手續費收入,86000000,Txn_Fee
9610,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9610,玉山商業銀行,本國銀行,收單特約商店家數,1320,Auth_Store_Cnt
9610,萬泰商業銀行,本國銀行,流通卡數,708827,Cc_F_Card_Cnt
9610,萬泰商業銀行,本國銀行,有效卡數,296110,Cc_Open_Card_Cnt
9610,萬泰商業銀行,本國銀行,本月發卡數,7668,Cc_Issue_Card_Cnt
9610,萬泰商業銀行,本國銀行,本月停卡數,11872,Cc_Stop_Card_Cnt
9610,萬泰商業銀行,本國銀行,循環信用餘額,3315000000,Cyc_Bal
9610,萬泰商業銀行,本國銀行,本月簽帳金額,1083000000,Cc_Txn_Bal
