年月,銀行,銀行類別,項目,數值,英文欄位
10301,　臺灣土地銀行,本國銀行,循環信用餘額,226000000,Cyc_Bal
10301,　臺灣土地銀行,本國銀行,本月簽帳金額,367000000,Cc_Txn_Bal
10301,　臺灣土地銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10301,　臺灣土地銀行,本國銀行,預期帳款比率,0.67,Cc_Payment_Rate
10301,　臺灣土地銀行,本國銀行,底被呆帳提足率,777.3,Cc_BadDebit_Rate
10301,　臺灣土地銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10301,　臺灣土地銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10301,　臺灣土地銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10301,　臺灣土地銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　臺灣土地銀行,本國銀行,收單特約商店家數,2994,Auth_Store_Cnt
10301,　合作金庫銀行,本國銀行,流通卡數,408256,Cc_F_Card_Cnt
10301,　合作金庫銀行,本國銀行,有效卡數,232100,Cc_Open_Card_Cnt
10301,　合作金庫銀行,本國銀行,本月發卡數,2663,Cc_Issue_Card_Cnt
10301,　合作金庫銀行,本國銀行,本月停卡數,6127,Cc_Stop_Card_Cnt
10301,　合作金庫銀行,本國銀行,循環信用餘額,639000000,Cyc_Bal
10301,　合作金庫銀行,本國銀行,本月簽帳金額,1765000000,Cc_Txn_Bal
10301,　合作金庫銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
10301,　合作金庫銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
10301,　合作金庫銀行,本國銀行,底被呆帳提足率,232.33,Cc_BadDebit_Rate
10301,　合作金庫銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10301,　合作金庫銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10301,　合作金庫銀行,本國銀行,簽帳手續費收入,27000000,Txn_Fee
10301,　合作金庫銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　合作金庫銀行,本國銀行,收單特約商店家數,26440,Auth_Store_Cnt
10301,　第一商業銀行,本國銀行,流通卡數,698448,Cc_F_Card_Cnt
10301,　第一商業銀行,本國銀行,有效卡數,488158,Cc_Open_Card_Cnt
10301,　第一商業銀行,本國銀行,本月發卡數,7895,Cc_Issue_Card_Cnt
10301,　第一商業銀行,本國銀行,本月停卡數,6607,Cc_Stop_Card_Cnt
10301,　第一商業銀行,本國銀行,循環信用餘額,1263000000,Cyc_Bal
10301,　第一商業銀行,本國銀行,本月簽帳金額,3405000000,Cc_Txn_Bal
10301,　第一商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
10301,　第一商業銀行,本國銀行,預期帳款比率,0.14,Cc_Payment_Rate
10301,　第一商業銀行,本國銀行,底被呆帳提足率,2371.14,Cc_BadDebit_Rate
10301,　第一商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10301,　第一商業銀行,本國銀行,循環信用利息收入,20000000,Cyc_Income
10301,　第一商業銀行,本國銀行,簽帳手續費收入,47000000,Txn_Fee
10301,　第一商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　第一商業銀行,本國銀行,收單特約商店家數,307,Auth_Store_Cnt
10301,　華南商業銀行,本國銀行,流通卡數,620122,Cc_F_Card_Cnt
10301,　華南商業銀行,本國銀行,有效卡數,395596,Cc_Open_Card_Cnt
10301,　華南商業銀行,本國銀行,本月發卡數,7730,Cc_Issue_Card_Cnt
10301,　華南商業銀行,本國銀行,本月停卡數,6181,Cc_Stop_Card_Cnt
10301,　華南商業銀行,本國銀行,循環信用餘額,602000000,Cyc_Bal
10301,　華南商業銀行,本國銀行,本月簽帳金額,2386000000,Cc_Txn_Bal
10301,　華南商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10301,　華南商業銀行,本國銀行,預期帳款比率,0.14,Cc_Payment_Rate
10301,　華南商業銀行,本國銀行,底被呆帳提足率,1175.43,Cc_BadDebit_Rate
10301,　華南商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10301,　華南商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10301,　華南商業銀行,本國銀行,簽帳手續費收入,45000000,Txn_Fee
10301,　華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　華南商業銀行,本國銀行,收單特約商店家數,5028,Auth_Store_Cnt
10301,　彰化商業銀行,本國銀行,流通卡數,327318,Cc_F_Card_Cnt
10301,　彰化商業銀行,本國銀行,有效卡數,180953,Cc_Open_Card_Cnt
10301,　彰化商業銀行,本國銀行,本月發卡數,3604,Cc_Issue_Card_Cnt
10301,　彰化商業銀行,本國銀行,本月停卡數,3132,Cc_Stop_Card_Cnt
10301,　彰化商業銀行,本國銀行,循環信用餘額,163000000,Cyc_Bal
10301,　彰化商業銀行,本國銀行,本月簽帳金額,979000000,Cc_Txn_Bal
10301,　彰化商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10301,　彰化商業銀行,本國銀行,預期帳款比率,0.11,Cc_Payment_Rate
10301,　彰化商業銀行,本國銀行,底被呆帳提足率,1045.04,Cc_BadDebit_Rate
10301,　彰化商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10301,　彰化商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10301,　彰化商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10301,　彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　彰化商業銀行,本國銀行,收單特約商店家數,265,Auth_Store_Cnt
10301,　上海商業儲蓄銀行,本國銀行,流通卡數,416999,Cc_F_Card_Cnt
10301,　上海商業儲蓄銀行,本國銀行,有效卡數,215729,Cc_Open_Card_Cnt
10301,　上海商業儲蓄銀行,本國銀行,本月發卡數,1208,Cc_Issue_Card_Cnt
10301,　上海商業儲蓄銀行,本國銀行,本月停卡數,1861,Cc_Stop_Card_Cnt
10301,　上海商業儲蓄銀行,本國銀行,循環信用餘額,826000000,Cyc_Bal
10301,　上海商業儲蓄銀行,本國銀行,本月簽帳金額,1337000000,Cc_Txn_Bal
10301,　上海商業儲蓄銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10301,　上海商業儲蓄銀行,本國銀行,預期帳款比率,0.7,Cc_Payment_Rate
10301,　上海商業儲蓄銀行,本國銀行,底被呆帳提足率,1417.45,Cc_BadDebit_Rate
10301,　上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10301,　上海商業儲蓄銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
10301,　上海商業儲蓄銀行,本國銀行,簽帳手續費收入,21000000,Txn_Fee
10301,　上海商業儲蓄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10301,　台北富邦銀行,本國銀行,流通卡數,2304275,Cc_F_Card_Cnt
10301,　台北富邦銀行,本國銀行,有效卡數,1545090,Cc_Open_Card_Cnt
10301,　台北富邦銀行,本國銀行,本月發卡數,29002,Cc_Issue_Card_Cnt
10301,　台北富邦銀行,本國銀行,本月停卡數,22578,Cc_Stop_Card_Cnt
10301,　台北富邦銀行,本國銀行,循環信用餘額,7272000000,Cyc_Bal
10301,　台北富邦銀行,本國銀行,本月簽帳金額,12179000000,Cc_Txn_Bal
10301,　台北富邦銀行,本國銀行,本月預借現金金額,79000000,Cc_Ln_Bal
10301,　台北富邦銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10301,　台北富邦銀行,本國銀行,底被呆帳提足率,811.1,Cc_BadDebit_Rate
10301,　台北富邦銀行,本國銀行,本月轉銷呆帳金額,26000000,Cc_BadDebit_Bal
10301,　台北富邦銀行,本國銀行,循環信用利息收入,92000000,Cyc_Income
10301,　台北富邦銀行,本國銀行,簽帳手續費收入,173000000,Txn_Fee
10301,　台北富邦銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
10301,　台北富邦銀行,本國銀行,收單特約商店家數,460,Auth_Store_Cnt
10301,　國泰世華商業銀行,本國銀行,流通卡數,4361347,Cc_F_Card_Cnt
10301,　國泰世華商業銀行,本國銀行,有效卡數,3043576,Cc_Open_Card_Cnt
10301,　國泰世華商業銀行,本國銀行,本月發卡數,95177,Cc_Issue_Card_Cnt
10301,　國泰世華商業銀行,本國銀行,本月停卡數,24079,Cc_Stop_Card_Cnt
10301,　國泰世華商業銀行,本國銀行,循環信用餘額,14524000000,Cyc_Bal
10301,　國泰世華商業銀行,本國銀行,本月簽帳金額,23833000000,Cc_Txn_Bal
10301,　國泰世華商業銀行,本國銀行,本月預借現金金額,283000000,Cc_Ln_Bal
10301,　國泰世華商業銀行,本國銀行,預期帳款比率,0.16,Cc_Payment_Rate
10301,　國泰世華商業銀行,本國銀行,底被呆帳提足率,1944.38,Cc_BadDebit_Rate
10301,　國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
10301,　國泰世華商業銀行,本國銀行,循環信用利息收入,173000000,Cyc_Income
10301,　國泰世華商業銀行,本國銀行,簽帳手續費收入,281000000,Txn_Fee
10301,　國泰世華商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10301,　國泰世華商業銀行,本國銀行,收單特約商店家數,8619,Auth_Store_Cnt
10301,　高雄銀行,本國銀行,流通卡數,6775,Cc_F_Card_Cnt
10301,　高雄銀行,本國銀行,有效卡數,3148,Cc_Open_Card_Cnt
10301,　高雄銀行,本國銀行,本月發卡數,88,Cc_Issue_Card_Cnt
10301,　高雄銀行,本國銀行,本月停卡數,65,Cc_Stop_Card_Cnt
10301,　高雄銀行,本國銀行,循環信用餘額,6000000,Cyc_Bal
10301,　高雄銀行,本國銀行,本月簽帳金額,137000000,Cc_Txn_Bal
10301,　高雄銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10301,　高雄銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10301,　高雄銀行,本國銀行,底被呆帳提足率,503.63,Cc_BadDebit_Rate
10301,　高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10301,　高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10301,　高雄銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10301,　高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　高雄銀行,本國銀行,收單特約商店家數,1136,Auth_Store_Cnt
10301,　兆豐國際商業銀行,本國銀行,流通卡數,525100,Cc_F_Card_Cnt
10301,　兆豐國際商業銀行,本國銀行,有效卡數,353000,Cc_Open_Card_Cnt
10301,　兆豐國際商業銀行,本國銀行,本月發卡數,5343,Cc_Issue_Card_Cnt
10301,　兆豐國際商業銀行,本國銀行,本月停卡數,7515,Cc_Stop_Card_Cnt
10301,　兆豐國際商業銀行,本國銀行,循環信用餘額,1406000000,Cyc_Bal
10301,　兆豐國際商業銀行,本國銀行,本月簽帳金額,2451000000,Cc_Txn_Bal
10301,　兆豐國際商業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
10301,　兆豐國際商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10301,　兆豐國際商業銀行,本國銀行,底被呆帳提足率,664.08,Cc_BadDebit_Rate
10301,　兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10301,　兆豐國際商業銀行,本國銀行,循環信用利息收入,21000000,Cyc_Income
10301,　兆豐國際商業銀行,本國銀行,簽帳手續費收入,37000000,Txn_Fee
10301,　兆豐國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　兆豐國際商業銀行,本國銀行,收單特約商店家數,40,Auth_Store_Cnt
10301,　花旗(台灣)商業銀行,本國銀行,流通卡數,2768099,Cc_F_Card_Cnt
10301,　花旗(台灣)商業銀行,本國銀行,有效卡數,2405569,Cc_Open_Card_Cnt
10301,　花旗(台灣)商業銀行,本國銀行,本月發卡數,28816,Cc_Issue_Card_Cnt
10301,　花旗(台灣)商業銀行,本國銀行,本月停卡數,23897,Cc_Stop_Card_Cnt
10301,　花旗(台灣)商業銀行,本國銀行,循環信用餘額,17741000000,Cyc_Bal
10301,　花旗(台灣)商業銀行,本國銀行,本月簽帳金額,21416000000,Cc_Txn_Bal
10301,　花旗(台灣)商業銀行,本國銀行,本月預借現金金額,175000000,Cc_Ln_Bal
10301,　花旗(台灣)商業銀行,本國銀行,預期帳款比率,0.49,Cc_Payment_Rate
10301,　花旗(台灣)商業銀行,本國銀行,底被呆帳提足率,844.62,Cc_BadDebit_Rate
10301,　花旗(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,113000000,Cc_BadDebit_Bal
10301,　花旗(台灣)商業銀行,本國銀行,循環信用利息收入,250000000,Cyc_Income
10301,　花旗(台灣)商業銀行,本國銀行,簽帳手續費收入,288000000,Txn_Fee
10301,　花旗(台灣)商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10301,　花旗(台灣)商業銀行,本國銀行,收單特約商店家數,31191,Auth_Store_Cnt
10301,　澳盛(台灣)商業銀行,本國銀行,流通卡數,699017,Cc_F_Card_Cnt
10301,　澳盛(台灣)商業銀行,本國銀行,有效卡數,392653,Cc_Open_Card_Cnt
10301,　澳盛(台灣)商業銀行,本國銀行,本月發卡數,5218,Cc_Issue_Card_Cnt
10301,　澳盛(台灣)商業銀行,本國銀行,本月停卡數,6841,Cc_Stop_Card_Cnt
10301,　澳盛(台灣)商業銀行,本國銀行,循環信用餘額,4077000000,Cyc_Bal
10301,　澳盛(台灣)商業銀行,本國銀行,本月簽帳金額,3684000000,Cc_Txn_Bal
10301,　澳盛(台灣)商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10301,　澳盛(台灣)商業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
10301,　澳盛(台灣)商業銀行,本國銀行,底被呆帳提足率,9744.72,Cc_BadDebit_Rate
10301,　澳盛(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
10301,　澳盛(台灣)商業銀行,本國銀行,循環信用利息收入,52000000,Cyc_Income
10301,　澳盛(台灣)商業銀行,本國銀行,簽帳手續費收入,48000000,Txn_Fee
10301,　澳盛(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　澳盛(台灣)商業銀行,本國銀行,收單特約商店家數,815,Auth_Store_Cnt
10301,　臺灣中小企業銀行,本國銀行,流通卡數,341696,Cc_F_Card_Cnt
10301,　臺灣中小企業銀行,本國銀行,有效卡數,140502,Cc_Open_Card_Cnt
10301,　臺灣中小企業銀行,本國銀行,本月發卡數,1267,Cc_Issue_Card_Cnt
10301,　臺灣中小企業銀行,本國銀行,本月停卡數,2413,Cc_Stop_Card_Cnt
10301,　臺灣中小企業銀行,本國銀行,循環信用餘額,638000000,Cyc_Bal
10301,　臺灣中小企業銀行,本國銀行,本月簽帳金額,933000000,Cc_Txn_Bal
10301,　臺灣中小企業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
10301,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10301,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,881.44,Cc_BadDebit_Rate
10301,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10301,　臺灣中小企業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
10301,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10301,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
10301,　渣打國際商業銀行,本國銀行,流通卡數,372063,Cc_F_Card_Cnt
10301,　渣打國際商業銀行,本國銀行,有效卡數,258653,Cc_Open_Card_Cnt
10301,　渣打國際商業銀行,本國銀行,本月發卡數,10028,Cc_Issue_Card_Cnt
10301,　渣打國際商業銀行,本國銀行,本月停卡數,4243,Cc_Stop_Card_Cnt
10301,　渣打國際商業銀行,本國銀行,循環信用餘額,2614000000,Cyc_Bal
10301,　渣打國際商業銀行,本國銀行,本月簽帳金額,1874000000,Cc_Txn_Bal
10301,　渣打國際商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10301,　渣打國際商業銀行,本國銀行,預期帳款比率,0.71,Cc_Payment_Rate
10301,　渣打國際商業銀行,本國銀行,底被呆帳提足率,419.42,Cc_BadDebit_Rate
10301,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10301,　渣打國際商業銀行,本國銀行,循環信用利息收入,39000000,Cyc_Income
10301,　渣打國際商業銀行,本國銀行,簽帳手續費收入,30000000,Txn_Fee
10301,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10301,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10301,　台中商業銀行,本國銀行,流通卡數,143108,Cc_F_Card_Cnt
10301,　台中商業銀行,本國銀行,有效卡數,55146,Cc_Open_Card_Cnt
10301,　台中商業銀行,本國銀行,本月發卡數,1464,Cc_Issue_Card_Cnt
10301,　台中商業銀行,本國銀行,本月停卡數,615,Cc_Stop_Card_Cnt
10301,　台中商業銀行,本國銀行,循環信用餘額,196000000,Cyc_Bal
10301,　台中商業銀行,本國銀行,本月簽帳金額,405000000,Cc_Txn_Bal
10301,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10301,　台中商業銀行,本國銀行,預期帳款比率,0.99,Cc_Payment_Rate
10301,　台中商業銀行,本國銀行,底被呆帳提足率,896.19,Cc_BadDebit_Rate
10301,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10301,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10301,　台中商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10301,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　台中商業銀行,本國銀行,收單特約商店家數,148,Auth_Store_Cnt
10301,　匯豐(台灣)商業銀行,本國銀行,流通卡數,643200,Cc_F_Card_Cnt
10301,　匯豐(台灣)商業銀行,本國銀行,有效卡數,461226,Cc_Open_Card_Cnt
10301,　匯豐(台灣)商業銀行,本國銀行,本月發卡數,4008,Cc_Issue_Card_Cnt
10301,　匯豐(台灣)商業銀行,本國銀行,本月停卡數,11617,Cc_Stop_Card_Cnt
10301,　匯豐(台灣)商業銀行,本國銀行,循環信用餘額,3611000000,Cyc_Bal
10301,　匯豐(台灣)商業銀行,本國銀行,本月簽帳金額,4527000000,Cc_Txn_Bal
10301,　匯豐(台灣)商業銀行,本國銀行,本月預借現金金額,69000000,Cc_Ln_Bal
10301,　匯豐(台灣)商業銀行,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
10301,　匯豐(台灣)商業銀行,本國銀行,底被呆帳提足率,1956.44,Cc_BadDebit_Rate
10301,　匯豐(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10301,　匯豐(台灣)商業銀行,本國銀行,循環信用利息收入,52000000,Cyc_Income
10301,　匯豐(台灣)商業銀行,本國銀行,簽帳手續費收入,65000000,Txn_Fee
10301,　匯豐(台灣)商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10301,　匯豐(台灣)商業銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
10301,　華泰商業銀行,本國銀行,流通卡數,10715,Cc_F_Card_Cnt
10301,　華泰商業銀行,本國銀行,有效卡數,7216,Cc_Open_Card_Cnt
10301,　華泰商業銀行,本國銀行,本月發卡數,22,Cc_Issue_Card_Cnt
10301,　華泰商業銀行,本國銀行,本月停卡數,20,Cc_Stop_Card_Cnt
10301,　華泰商業銀行,本國銀行,循環信用餘額,22000000,Cyc_Bal
10301,　華泰商業銀行,本國銀行,本月簽帳金額,64000000,Cc_Txn_Bal
10301,　華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10301,　華泰商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10301,　華泰商業銀行,本國銀行,底被呆帳提足率,172.61,Cc_BadDebit_Rate
10301,　華泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10301,　華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10301,　華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10301,　華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10301,　臺灣新光商業銀行,本國銀行,流通卡數,895241,Cc_F_Card_Cnt
10301,　臺灣新光商業銀行,本國銀行,有效卡數,449758,Cc_Open_Card_Cnt
10301,　臺灣新光商業銀行,本國銀行,本月發卡數,4532,Cc_Issue_Card_Cnt
10301,　臺灣新光商業銀行,本國銀行,本月停卡數,5508,Cc_Stop_Card_Cnt
10301,　臺灣新光商業銀行,本國銀行,循環信用餘額,2519000000,Cyc_Bal
10301,　臺灣新光商業銀行,本國銀行,本月簽帳金額,3199000000,Cc_Txn_Bal
10301,　臺灣新光商業銀行,本國銀行,本月預借現金金額,30000000,Cc_Ln_Bal
10301,　臺灣新光商業銀行,本國銀行,預期帳款比率,0.2,Cc_Payment_Rate
10301,　臺灣新光商業銀行,本國銀行,底被呆帳提足率,493.61,Cc_BadDebit_Rate
10301,　臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10301,　臺灣新光商業銀行,本國銀行,循環信用利息收入,31000000,Cyc_Income
10301,　臺灣新光商業銀行,本國銀行,簽帳手續費收入,71000000,Txn_Fee
10301,　臺灣新光商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　臺灣新光商業銀行,本國銀行,收單特約商店家數,2377,Auth_Store_Cnt
10301,　陽信商業銀行,本國銀行,流通卡數,60794,Cc_F_Card_Cnt
10301,　陽信商業銀行,本國銀行,有效卡數,35166,Cc_Open_Card_Cnt
10301,　陽信商業銀行,本國銀行,本月發卡數,885,Cc_Issue_Card_Cnt
10301,　陽信商業銀行,本國銀行,本月停卡數,443,Cc_Stop_Card_Cnt
10301,　陽信商業銀行,本國銀行,循環信用餘額,322000000,Cyc_Bal
10301,　陽信商業銀行,本國銀行,本月簽帳金額,228000000,Cc_Txn_Bal
10301,　陽信商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10301,　陽信商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
10301,　陽信商業銀行,本國銀行,底被呆帳提足率,1262.33,Cc_BadDebit_Rate
10301,　陽信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10301,　陽信商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10301,　陽信商業銀行,本國銀行,簽帳手續費收入,4000000,Txn_Fee
10301,　陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10301,　陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10301,　三信商業銀行,本國銀行,流通卡數,15500,Cc_F_Card_Cnt
10301,　三信商業銀行,本國銀行,有效卡數,11017,Cc_Open_Card_Cnt
10301,　三信商業銀行,本國銀行,本月發卡數,217,Cc_Issue_Card_Cnt
10301,　三信商業銀行,本國銀行,本月停卡數,59,Cc_Stop_Card_Cnt
10301,　三信商業銀行,本國銀行,循環信用餘額,39000000,Cyc_Bal
10301,　三信商業銀行,本國銀行,本月簽帳金額,122000000,Cc_Txn_Bal
10301,　三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
