年月,銀行,銀行類別,項目,數值,英文欄位
9509,,本國銀行,本月轉銷呆帳金額,198770000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,145000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,82000000,Txn_Fee
9509,,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9509,,本國銀行,流通卡數,344834,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,108340,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,745,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,2004,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,4464000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,599000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,4.3,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,103110000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,71000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,29000000,Txn_Fee
9509,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9509,,本國銀行,流通卡數,6245890,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,3895761,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,33409,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,111143,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,45892000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,21249000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,843000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.87,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.73,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,213810000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,1660000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,551000000,Txn_Fee
9509,,本國銀行,預借現金手續費,195000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,33,Auth_Store_Cnt
9509,,本國銀行,流通卡數,995476,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,344889,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,5739,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,18767,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,7309000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,1363000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.28,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.23,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,113890000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,0,Cyc_Income
9509,,本國銀行,簽帳手續費收入,92000000,Txn_Fee
9509,,本國銀行,預借現金手續費,21000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9509,,本國銀行,流通卡數,404717,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,123777,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,1118,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,4154,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,1731000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,747000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.29,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.41,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,128660000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,47000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,22000000,Txn_Fee
9509,,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9509,,本國銀行,流通卡數,0,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,0,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,0,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,0,Cyc_Bal
9509,,本國銀行,本月簽帳金額,0,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,0,Cyc_Income
9509,,本國銀行,簽帳手續費收入,0,Txn_Fee
9509,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,,本國銀行,流通卡數,444954,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,236638,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,536,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,5409,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,1750000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,995000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,60000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.92,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.12,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,107760000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,68000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9509,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9509,,本國銀行,流通卡數,173132,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,45830,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,100,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,2108,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,380000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,183000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,1.55,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,122240000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,12000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9509,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,,本國銀行,流通卡數,67595,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,46394,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,1517,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,2652,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,469000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,133000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.2,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,212960000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,8000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9509,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,小計,本國銀行,流通卡數,3531692,Cc_F_Card_Cnt
9509,小計,本國銀行,有效卡數,2267790,Cc_Open_Card_Cnt
9509,小計,本國銀行,本月發卡數,38391,Cc_Issue_Card_Cnt
9509,小計,本國銀行,本月停卡數,62690,Cc_Stop_Card_Cnt
9509,小計,本國銀行,循環信用餘額,99338000000,Cyc_Bal
9509,小計,本國銀行,本月簽帳金額,15880000000,Cc_Txn_Bal
9509,小計,本國銀行,本月預借現金金額,2018000000,Cc_Ln_Bal
9509,小計,本國銀行,預期帳款比率,2.5,Cc_Payment_Rate
9509,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,小計,本國銀行,本月轉銷呆帳金額,481950000,Cc_BadDebit_Bal
9509,小計,本國銀行,循環信用利息收入,1744000000,Cyc_Income
9509,小計,本國銀行,簽帳手續費收入,907000000,Txn_Fee
9509,小計,本國銀行,預借現金手續費,190000000,Cc_Ln_Fee
9509,小計,本國銀行,收單特約商店家數,22,Auth_Store_Cnt
9509,,本國銀行,流通卡數,1548719,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,1204390,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,12714,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,30186,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,39451000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,8612000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,1784000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.37,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,276090000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,785000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,447000000,Txn_Fee
9509,,本國銀行,預借現金手續費,107000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
9509,,本國銀行,流通卡數,1096452,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,482741,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,13156,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,13675,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,25235000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,3531000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,86000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,444820000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,326000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,186000000,Txn_Fee
9509,,本國銀行,預借現金手續費,35000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9509,,本國銀行,流通卡數,669101,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,415415,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,12472,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,12417,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,15293000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,3046000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,147000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,1.84,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,1931080000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,310000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,169000000,Txn_Fee
9509,,本國銀行,預借現金手續費,42000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9509,,本國銀行,流通卡數,217420,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,165244,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,49,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,6412,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,19359000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,692000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,101760000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,322000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,105000000,Txn_Fee
9509,,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,小計,本國銀行,流通卡數,27134,Cc_F_Card_Cnt
9509,小計,本國銀行,有效卡數,12040,Cc_Open_Card_Cnt
9509,小計,本國銀行,本月發卡數,117,Cc_Issue_Card_Cnt
9509,小計,本國銀行,本月停卡數,249,Cc_Stop_Card_Cnt
9509,小計,本國銀行,循環信用餘額,78000000,Cyc_Bal
9509,小計,本國銀行,本月簽帳金額,118000000,Cc_Txn_Bal
9509,小計,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9509,小計,本國銀行,預期帳款比率,1.09,Cc_Payment_Rate
9509,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,小計,本國銀行,本月轉銷呆帳金額,384320000,Cc_BadDebit_Bal
9509,小計,本國銀行,循環信用利息收入,2000000,Cyc_Income
9509,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9509,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9509,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,,本國銀行,流通卡數,27134,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,12040,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,117,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,249,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,78000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,118000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,1.09,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,384320000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9509,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9509,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,小計,本國銀行,流通卡數,5695,Cc_F_Card_Cnt
9509,小計,本國銀行,有效卡數,2771,Cc_Open_Card_Cnt
9509,小計,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9509,小計,本國銀行,本月停卡數,155,Cc_Stop_Card_Cnt
9509,小計,本國銀行,循環信用餘額,37000000,Cyc_Bal
9509,小計,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9509,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9509,小計,本國銀行,預期帳款比率,0.84,Cc_Payment_Rate
9509,小計,本國銀行,底被呆帳提足率,0.21,Cc_BadDebit_Rate
9509,小計,本國銀行,本月轉銷呆帳金額,504530000,Cc_BadDebit_Bal
9509,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9509,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9509,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9509,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,,本國銀行,流通卡數,5695,Cc_F_Card_Cnt
9509,,本國銀行,有效卡數,2771,Cc_Open_Card_Cnt
9509,,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9509,,本國銀行,本月停卡數,155,Cc_Stop_Card_Cnt
9509,,本國銀行,循環信用餘額,37000000,Cyc_Bal
9509,,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9509,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9509,,本國銀行,預期帳款比率,0.84,Cc_Payment_Rate
9509,,本國銀行,底被呆帳提足率,0.21,Cc_BadDebit_Rate
9509,,本國銀行,本月轉銷呆帳金額,504530000,Cc_BadDebit_Bal
9509,,本國銀行,循環信用利息收入,0,Cyc_Income
9509,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9509,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9509,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9509,小計,信用卡公司,流通卡數,2265401,Cc_F_Card_Cnt
9509,小計,信用卡公司,有效卡數,1212654,Cc_Open_Card_Cnt
9509,小計,信用卡公司,本月發卡數,13381,Cc_Issue_Card_Cnt
9509,小計,信用卡公司,本月停卡數,48908,Cc_Stop_Card_Cnt
9509,小計,信用卡公司,循環信用餘額,32494000000,Cyc_Bal
9509,小計,信用卡公司,本月簽帳金額,9114000000,Cc_Txn_Bal
9509,小計,信用卡公司,本月預借現金金額,418000000,Cc_Ln_Bal
9509,小計,信用卡公司,預期帳款比率,2.33,Cc_Payment_Rate
9509,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,小計,信用卡公司,本月轉銷呆帳金額,602240000,Cc_BadDebit_Bal
9509,小計,信用卡公司,循環信用利息收入,781000000,Cyc_Income
9509,小計,信用卡公司,簽帳手續費收入,269000000,Txn_Fee
9509,小計,信用卡公司,預借現金手續費,104000000,Cc_Ln_Fee
9509,小計,信用卡公司,收單特約商店家數,26,Auth_Store_Cnt
9509,,信用卡公司,流通卡數,1719968,Cc_F_Card_Cnt
9509,,信用卡公司,有效卡數,893254,Cc_Open_Card_Cnt
9509,,信用卡公司,本月發卡數,11042,Cc_Issue_Card_Cnt
9509,,信用卡公司,本月停卡數,34687,Cc_Stop_Card_Cnt
9509,,信用卡公司,循環信用餘額,14418000000,Cyc_Bal
9509,,信用卡公司,本月簽帳金額,5472000000,Cc_Txn_Bal
9509,,信用卡公司,本月預借現金金額,376000000,Cc_Ln_Bal
9509,,信用卡公司,預期帳款比率,2.89,Cc_Payment_Rate
9509,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,信用卡公司,本月轉銷呆帳金額,515240000,Cc_BadDebit_Bal
9509,,信用卡公司,循環信用利息收入,243000000,Cyc_Income
9509,,信用卡公司,簽帳手續費收入,173000000,Txn_Fee
9509,,信用卡公司,預借現金手續費,57000000,Cc_Ln_Fee
9509,,信用卡公司,收單特約商店家數,25,Auth_Store_Cnt
9509,,信用卡公司,流通卡數,223125,Cc_F_Card_Cnt
9509,,信用卡公司,有效卡數,124701,Cc_Open_Card_Cnt
9509,,信用卡公司,本月發卡數,1034,Cc_Issue_Card_Cnt
9509,,信用卡公司,本月停卡數,6031,Cc_Stop_Card_Cnt
9509,,信用卡公司,循環信用餘額,14501000000,Cyc_Bal
9509,,信用卡公司,本月簽帳金額,1527000000,Cc_Txn_Bal
9509,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9509,,信用卡公司,預期帳款比率,2.43,Cc_Payment_Rate
9509,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,信用卡公司,本月轉銷呆帳金額,263950000,Cc_BadDebit_Bal
9509,,信用卡公司,循環信用利息收入,411000000,Cyc_Income
9509,,信用卡公司,簽帳手續費收入,92000000,Txn_Fee
9509,,信用卡公司,預借現金手續費,12000000,Cc_Ln_Fee
9509,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9509,,信用卡公司,流通卡數,174061,Cc_F_Card_Cnt
9509,,信用卡公司,有效卡數,117449,Cc_Open_Card_Cnt
9509,,信用卡公司,本月發卡數,430,Cc_Issue_Card_Cnt
9509,,信用卡公司,本月停卡數,6559,Cc_Stop_Card_Cnt
9509,,信用卡公司,循環信用餘額,3081000000,Cyc_Bal
9509,,信用卡公司,本月簽帳金額,1780000000,Cc_Txn_Bal
9509,,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9509,,信用卡公司,預期帳款比率,0.71,Cc_Payment_Rate
9509,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,信用卡公司,本月轉銷呆帳金額,3735910000,Cc_BadDebit_Bal
9509,,信用卡公司,循環信用利息收入,118000000,Cyc_Income
9509,,信用卡公司,簽帳手續費收入,-1000000,Txn_Fee
9509,,信用卡公司,預借現金手續費,33000000,Cc_Ln_Fee
9509,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9509,,信用卡公司,流通卡數,60369,Cc_F_Card_Cnt
9509,,信用卡公司,有效卡數,31225,Cc_Open_Card_Cnt
9509,,信用卡公司,本月發卡數,63,Cc_Issue_Card_Cnt
9509,,信用卡公司,本月停卡數,890,Cc_Stop_Card_Cnt
9509,,信用卡公司,循環信用餘額,243000000,Cyc_Bal
9509,,信用卡公司,本月簽帳金額,272000000,Cc_Txn_Bal
9509,,信用卡公司,本月預借現金金額,22000000,Cc_Ln_Bal
9509,,信用卡公司,預期帳款比率,2.62,Cc_Payment_Rate
9509,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,信用卡公司,本月轉銷呆帳金額,214490000,Cc_BadDebit_Bal
9509,,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9509,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9509,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9509,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9509,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9509,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9509,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9509,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9509,,信用卡公司,循環信用餘額,0,Cyc_Bal
9509,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9509,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9509,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9509,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9509,,信用卡公司,循環信用利息收入,0,Cyc_Income
9509,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9509,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9509,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9509,,信用卡公司,流通卡數,87878,Cc_F_Card_Cnt
9509,,信用卡公司,有效卡數,46025,Cc_Open_Card_Cnt
9509,,信用卡公司,本月發卡數,812,Cc_Issue_Card_Cnt
9509,,信用卡公司,本月停卡數,741,Cc_Stop_Card_Cnt
9509,,信用卡公司,循環信用餘額,251000000,Cyc_Bal
9509,,信用卡公司,本月簽帳金額,63000000,Cc_Txn_Bal
9509,,信用卡公司,本月預借現金金額,11000000,Cc_Ln_Bal
9509,,信用卡公司,預期帳款比率,1.99,Cc_Payment_Rate
9509,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,信用卡公司,本月轉銷呆帳金額,173120000,Cc_BadDebit_Bal
9509,,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9509,,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9509,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9509,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9509,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9509,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9509,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9509,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9509,,信用卡公司,循環信用餘額,0,Cyc_Bal
9509,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9509,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9509,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9509,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9509,,信用卡公司,循環信用利息收入,0,Cyc_Income
9509,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9509,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9509,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9509,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9509,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9509,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9509,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9509,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9509,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9509,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9509,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9509,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9509,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9509,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9509,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9509,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9509,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
