年月,銀行,銀行類別,項目,數值,英文欄位
9503,,本國銀行,本月轉銷呆帳金額,718080000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,368000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,90000000,Txn_Fee
9503,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9503,,本國銀行,流通卡數,740270,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,416623,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,725,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,15306,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,6100000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,1544000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,168000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.05,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,342000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,101000000,Txn_Fee
9503,,本國銀行,預借現金手續費,23000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9503,,本國銀行,流通卡數,371813,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,129257,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,1171,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,4049,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,5851000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,646000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,41000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,4.77,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.02,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,61150000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,25000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,45000000,Txn_Fee
9503,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9503,,本國銀行,流通卡數,6818153,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,4160673,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,83642,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,151899,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,59058000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,22555000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,1834000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.67,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.14,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,151900000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,2505000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,932000000,Txn_Fee
9503,,本國銀行,預借現金手續費,214000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,57,Auth_Store_Cnt
9503,,本國銀行,流通卡數,1095853,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,406711,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,5508,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,31475,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,9259000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,1755000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,38000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.87,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,117970000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,296000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,153000000,Txn_Fee
9503,,本國銀行,預借現金手續費,27000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9503,,本國銀行,流通卡數,436747,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,142855,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,555,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,7981,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,2079000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,744000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,66000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.31,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.06,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,100010000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,55000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,27000000,Txn_Fee
9503,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9503,,本國銀行,流通卡數,292799,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,147702,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,464,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,6193,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,3211000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,758000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,192000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.36,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.15,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,125460000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,178000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,47000000,Txn_Fee
9503,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9503,,本國銀行,流通卡數,505108,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,297235,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,1350,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,10898,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,2355000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,1233000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,92000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.1,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,100210000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,150000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,37000000,Txn_Fee
9503,,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9503,,本國銀行,流通卡數,224246,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,52865,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,132,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,4396,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,475000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,282000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,1.97,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,112450000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,16000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9503,,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,,本國銀行,流通卡數,69332,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,50282,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,342,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,1925,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,461000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,136000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,1.42,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,858430000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,13000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9503,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,小計,本國銀行,流通卡數,4445846,Cc_F_Card_Cnt
9503,小計,本國銀行,有效卡數,2914409,Cc_Open_Card_Cnt
9503,小計,本國銀行,本月發卡數,25689,Cc_Issue_Card_Cnt
9503,小計,本國銀行,本月停卡數,68986,Cc_Stop_Card_Cnt
9503,小計,本國銀行,循環信用餘額,104104000000,Cyc_Bal
9503,小計,本國銀行,本月簽帳金額,16710000000,Cc_Txn_Bal
9503,小計,本國銀行,本月預借現金金額,2610000000,Cc_Ln_Bal
9503,小計,本國銀行,預期帳款比率,2.79,Cc_Payment_Rate
9503,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,小計,本國銀行,本月轉銷呆帳金額,246680000,Cc_BadDebit_Bal
9503,小計,本國銀行,循環信用利息收入,2282000000,Cyc_Income
9503,小計,本國銀行,簽帳手續費收入,1277000000,Txn_Fee
9503,小計,本國銀行,預借現金手續費,197000000,Cc_Ln_Fee
9503,小計,本國銀行,收單特約商店家數,41,Auth_Store_Cnt
9503,,本國銀行,流通卡數,1676692,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,1275974,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,5774,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,17595,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,44130000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,8627000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,1995000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.86,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,102910000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,324000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,634000000,Txn_Fee
9503,,本國銀行,預借現金手續費,110000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,21,Auth_Store_Cnt
9503,,本國銀行,流通卡數,1155414,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,536259,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,11282,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,17690,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,26063000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,3880000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,245000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.99,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,140260000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,511000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,272000000,Txn_Fee
9503,,本國銀行,預借現金手續費,39000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9503,,本國銀行,流通卡數,706073,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,441178,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,6845,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,17849,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,15896000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,2898000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,236000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.48,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,655550000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,522000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,154000000,Txn_Fee
9503,,本國銀行,預借現金手續費,41000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,10,Auth_Store_Cnt
9503,,本國銀行,流通卡數,418194,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,358882,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,826,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,12422,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,17002000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,881000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,133000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.86,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,378080000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,831000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,201000000,Txn_Fee
9503,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9503,,本國銀行,流通卡數,489473,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,302116,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,962,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,3430,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,1013000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,424000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,0.06,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,1633110000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,94000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9503,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,小計,本國銀行,流通卡數,49803,Cc_F_Card_Cnt
9503,小計,本國銀行,有效卡數,20087,Cc_Open_Card_Cnt
9503,小計,本國銀行,本月發卡數,173,Cc_Issue_Card_Cnt
9503,小計,本國銀行,本月停卡數,761,Cc_Stop_Card_Cnt
9503,小計,本國銀行,循環信用餘額,159000000,Cyc_Bal
9503,小計,本國銀行,本月簽帳金額,175000000,Cc_Txn_Bal
9503,小計,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9503,小計,本國銀行,預期帳款比率,1.88,Cc_Payment_Rate
9503,小計,本國銀行,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9503,小計,本國銀行,本月轉銷呆帳金額,147810000,Cc_BadDebit_Bal
9503,小計,本國銀行,循環信用利息收入,6000000,Cyc_Income
9503,小計,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9503,小計,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9503,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,,本國銀行,流通卡數,21714,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,7011,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,13,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,366,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,61000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,31000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,1.88,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.04,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,108440000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9503,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,,本國銀行,流通卡數,28089,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,13076,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,160,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,395,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,99000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,144000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,1.88,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,163140000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,4000000,Cyc_Income
9503,,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9503,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,小計,本國銀行,流通卡數,6775,Cc_F_Card_Cnt
9503,小計,本國銀行,有效卡數,3327,Cc_Open_Card_Cnt
9503,小計,本國銀行,本月發卡數,20,Cc_Issue_Card_Cnt
9503,小計,本國銀行,本月停卡數,216,Cc_Stop_Card_Cnt
9503,小計,本國銀行,循環信用餘額,48000000,Cyc_Bal
9503,小計,本國銀行,本月簽帳金額,20000000,Cc_Txn_Bal
9503,小計,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9503,小計,本國銀行,預期帳款比率,2.43,Cc_Payment_Rate
9503,小計,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9503,小計,本國銀行,本月轉銷呆帳金額,103670000,Cc_BadDebit_Bal
9503,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9503,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9503,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9503,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,,本國銀行,流通卡數,6775,Cc_F_Card_Cnt
9503,,本國銀行,有效卡數,3327,Cc_Open_Card_Cnt
9503,,本國銀行,本月發卡數,20,Cc_Issue_Card_Cnt
9503,,本國銀行,本月停卡數,216,Cc_Stop_Card_Cnt
9503,,本國銀行,循環信用餘額,48000000,Cyc_Bal
9503,,本國銀行,本月簽帳金額,20000000,Cc_Txn_Bal
9503,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9503,,本國銀行,預期帳款比率,2.43,Cc_Payment_Rate
9503,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9503,,本國銀行,本月轉銷呆帳金額,103670000,Cc_BadDebit_Bal
9503,,本國銀行,循環信用利息收入,0,Cyc_Income
9503,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9503,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9503,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9503,小計,信用卡公司,流通卡數,2251633,Cc_F_Card_Cnt
9503,小計,信用卡公司,有效卡數,1198894,Cc_Open_Card_Cnt
9503,小計,信用卡公司,本月發卡數,14778,Cc_Issue_Card_Cnt
9503,小計,信用卡公司,本月停卡數,60924,Cc_Stop_Card_Cnt
9503,小計,信用卡公司,循環信用餘額,37513000000,Cyc_Bal
9503,小計,信用卡公司,本月簽帳金額,8547000000,Cc_Txn_Bal
9503,小計,信用卡公司,本月預借現金金額,790000000,Cc_Ln_Bal
9503,小計,信用卡公司,預期帳款比率,4.89,Cc_Payment_Rate
9503,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,小計,信用卡公司,本月轉銷呆帳金額,189530000,Cc_BadDebit_Bal
9503,小計,信用卡公司,循環信用利息收入,973000000,Cyc_Income
9503,小計,信用卡公司,簽帳手續費收入,459000000,Txn_Fee
9503,小計,信用卡公司,預借現金手續費,103000000,Cc_Ln_Fee
9503,小計,信用卡公司,收單特約商店家數,47,Auth_Store_Cnt
9503,,信用卡公司,流通卡數,1589486,Cc_F_Card_Cnt
9503,,信用卡公司,有效卡數,792092,Cc_Open_Card_Cnt
9503,,信用卡公司,本月發卡數,10246,Cc_Issue_Card_Cnt
9503,,信用卡公司,本月停卡數,40947,Cc_Stop_Card_Cnt
9503,,信用卡公司,循環信用餘額,12025000000,Cyc_Bal
9503,,信用卡公司,本月簽帳金額,4271000000,Cc_Txn_Bal
9503,,信用卡公司,本月預借現金金額,609000000,Cc_Ln_Bal
9503,,信用卡公司,預期帳款比率,2.61,Cc_Payment_Rate
9503,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,信用卡公司,本月轉銷呆帳金額,100360000,Cc_BadDebit_Bal
9503,,信用卡公司,循環信用利息收入,306000000,Cyc_Income
9503,,信用卡公司,簽帳手續費收入,146000000,Txn_Fee
9503,,信用卡公司,預借現金手續費,50000000,Cc_Ln_Fee
9503,,信用卡公司,收單特約商店家數,42,Auth_Store_Cnt
9503,,信用卡公司,流通卡數,277283,Cc_F_Card_Cnt
9503,,信用卡公司,有效卡數,161878,Cc_Open_Card_Cnt
9503,,信用卡公司,本月發卡數,1717,Cc_Issue_Card_Cnt
9503,,信用卡公司,本月停卡數,7141,Cc_Stop_Card_Cnt
9503,,信用卡公司,循環信用餘額,19291000000,Cyc_Bal
9503,,信用卡公司,本月簽帳金額,1942000000,Cc_Txn_Bal
9503,,信用卡公司,本月預借現金金額,148000000,Cc_Ln_Bal
9503,,信用卡公司,預期帳款比率,6.42,Cc_Payment_Rate
9503,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,信用卡公司,本月轉銷呆帳金額,100130000,Cc_BadDebit_Bal
9503,,信用卡公司,循環信用利息收入,222000000,Cyc_Income
9503,,信用卡公司,簽帳手續費收入,210000000,Txn_Fee
9503,,信用卡公司,預借現金手續費,18000000,Cc_Ln_Fee
9503,,信用卡公司,收單特約商店家數,4,Auth_Store_Cnt
9503,,信用卡公司,流通卡數,231632,Cc_F_Card_Cnt
9503,,信用卡公司,有效卡數,160554,Cc_Open_Card_Cnt
9503,,信用卡公司,本月發卡數,560,Cc_Issue_Card_Cnt
9503,,信用卡公司,本月停卡數,11375,Cc_Stop_Card_Cnt
9503,,信用卡公司,循環信用餘額,5538000000,Cyc_Bal
9503,,信用卡公司,本月簽帳金額,1914000000,Cc_Txn_Bal
9503,,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9503,,信用卡公司,預期帳款比率,3.85,Cc_Payment_Rate
9503,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,信用卡公司,本月轉銷呆帳金額,667100000,Cc_BadDebit_Bal
9503,,信用卡公司,循環信用利息收入,436000000,Cyc_Income
9503,,信用卡公司,簽帳手續費收入,93000000,Txn_Fee
9503,,信用卡公司,預借現金手續費,33000000,Cc_Ln_Fee
9503,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9503,,信用卡公司,流通卡數,65908,Cc_F_Card_Cnt
9503,,信用卡公司,有效卡數,34686,Cc_Open_Card_Cnt
9503,,信用卡公司,本月發卡數,45,Cc_Issue_Card_Cnt
9503,,信用卡公司,本月停卡數,554,Cc_Stop_Card_Cnt
9503,,信用卡公司,循環信用餘額,352000000,Cyc_Bal
9503,,信用卡公司,本月簽帳金額,345000000,Cc_Txn_Bal
9503,,信用卡公司,本月預借現金金額,19000000,Cc_Ln_Bal
9503,,信用卡公司,預期帳款比率,2.96,Cc_Payment_Rate
9503,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,信用卡公司,本月轉銷呆帳金額,108590000,Cc_BadDebit_Bal
9503,,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9503,,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
9503,,信用卡公司,預借現金手續費,2000000,Cc_Ln_Fee
9503,,信用卡公司,收單特約商店家數,1,Auth_Store_Cnt
9503,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9503,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9503,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9503,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9503,,信用卡公司,循環信用餘額,0,Cyc_Bal
9503,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9503,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9503,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9503,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9503,,信用卡公司,循環信用利息收入,0,Cyc_Income
9503,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9503,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9503,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9503,,信用卡公司,流通卡數,87324,Cc_F_Card_Cnt
9503,,信用卡公司,有效卡數,49684,Cc_Open_Card_Cnt
9503,,信用卡公司,本月發卡數,2210,Cc_Issue_Card_Cnt
9503,,信用卡公司,本月停卡數,907,Cc_Stop_Card_Cnt
9503,,信用卡公司,循環信用餘額,308000000,Cyc_Bal
9503,,信用卡公司,本月簽帳金額,75000000,Cc_Txn_Bal
9503,,信用卡公司,本月預借現金金額,10000000,Cc_Ln_Bal
9503,,信用卡公司,預期帳款比率,2.89,Cc_Payment_Rate
9503,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,,信用卡公司,本月轉銷呆帳金額,184110000,Cc_BadDebit_Bal
9503,,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9503,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9503,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9503,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9503,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9503,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9503,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9503,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9503,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9503,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9503,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9503,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9503,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9503,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9503,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9503,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9503,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9503,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
