年月,銀行,銀行類別,項目,數值,英文欄位
9603,,本國銀行,本月轉銷呆帳金額,101650000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,133000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,46000000,Txn_Fee
9603,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,,本國銀行,流通卡數,334348,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,99295,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,975,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,2111,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,3759000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,597000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,4.63,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,1.32,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,100390000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,153000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,30000000,Txn_Fee
9603,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,,本國銀行,流通卡數,5787109,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,3796928,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,41191,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,110951,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,38342000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,22690000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,881000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,2.42,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.12,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,279770000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,822000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,459000000,Txn_Fee
9603,,本國銀行,預借現金手續費,206000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,26,Auth_Store_Cnt
9603,,本國銀行,流通卡數,918712,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,323745,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,3804,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,16141,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,5848000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,1490000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,2.41,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.48,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,116560000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,93000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,70000000,Txn_Fee
9603,,本國銀行,預借現金手續費,19000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9603,,本國銀行,流通卡數,387675,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,117899,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,833,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,3083,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,1405000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,733000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,2.45,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.39,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,112900000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,37000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,25000000,Txn_Fee
9603,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9603,,本國銀行,流通卡數,410178,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,205759,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,1056,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,3822,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,1215000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,1037000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,51000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.06,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,133580000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,114000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,20000000,Txn_Fee
9603,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9603,,本國銀行,流通卡數,151475,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,38126,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,217,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,2730,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,320000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,222000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,1.22,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,178610000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,8000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9603,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,,本國銀行,流通卡數,62482,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,37595,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,176,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,633,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,230000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,110000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,1.09,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,415530000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,7000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9603,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,小計,本國銀行,流通卡數,3455586,Cc_F_Card_Cnt
9603,小計,本國銀行,有效卡數,2187993,Cc_Open_Card_Cnt
9603,小計,本國銀行,本月發卡數,40080,Cc_Issue_Card_Cnt
9603,小計,本國銀行,本月停卡數,66256,Cc_Stop_Card_Cnt
9603,小計,本國銀行,循環信用餘額,90020000000,Cyc_Bal
9603,小計,本國銀行,本月簽帳金額,17097000000,Cc_Txn_Bal
9603,小計,本國銀行,本月預借現金金額,2670000000,Cc_Ln_Bal
9603,小計,本國銀行,預期帳款比率,2.09,Cc_Payment_Rate
9603,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,小計,本國銀行,本月轉銷呆帳金額,612870000,Cc_BadDebit_Bal
9603,小計,本國銀行,循環信用利息收入,1586000000,Cyc_Income
9603,小計,本國銀行,簽帳手續費收入,877000000,Txn_Fee
9603,小計,本國銀行,預借現金手續費,214000000,Cc_Ln_Fee
9603,小計,本國銀行,收單特約商店家數,16,Auth_Store_Cnt
9603,,本國銀行,流通卡數,1512376,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,1158882,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,15519,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,26096,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,41893000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,9051000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,2502000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,1.99,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,381550000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,445000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,443000000,Txn_Fee
9603,,本國銀行,預借現金手續費,112000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,10,Auth_Store_Cnt
9603,,本國銀行,流通卡數,1104603,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,481105,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,13591,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,17143,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,19603000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,4418000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,62000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,2.96,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,458900000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,424000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,170000000,Txn_Fee
9603,,本國銀行,預借現金手續費,49000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9603,,本國銀行,流通卡數,650382,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,412037,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,10830,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,19452,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,13946000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,2924000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,107000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,1.69,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,2214000000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,425000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,179000000,Txn_Fee
9603,,本國銀行,預借現金手續費,47000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9603,,本國銀行,流通卡數,188225,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,135969,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,140,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,3565,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,14578000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,704000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,1.38,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,293000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,85000000,Txn_Fee
9603,,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,小計,本國銀行,流通卡數,26261,Cc_F_Card_Cnt
9603,小計,本國銀行,有效卡數,10943,Cc_Open_Card_Cnt
9603,小計,本國銀行,本月發卡數,14,Cc_Issue_Card_Cnt
9603,小計,本國銀行,本月停卡數,261,Cc_Stop_Card_Cnt
9603,小計,本國銀行,循環信用餘額,63000000,Cyc_Bal
9603,小計,本國銀行,本月簽帳金額,111000000,Cc_Txn_Bal
9603,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9603,小計,本國銀行,預期帳款比率,1.14,Cc_Payment_Rate
9603,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,小計,本國銀行,本月轉銷呆帳金額,541660000,Cc_BadDebit_Bal
9603,小計,本國銀行,循環信用利息收入,2000000,Cyc_Income
9603,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9603,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9603,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,,本國銀行,流通卡數,26261,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,10943,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,14,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,261,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,63000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,111000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,1.14,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,541660000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9603,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,小計,本國銀行,流通卡數,4962,Cc_F_Card_Cnt
9603,小計,本國銀行,有效卡數,2460,Cc_Open_Card_Cnt
9603,小計,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9603,小計,本國銀行,本月停卡數,127,Cc_Stop_Card_Cnt
9603,小計,本國銀行,循環信用餘額,32000000,Cyc_Bal
9603,小計,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9603,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9603,小計,本國銀行,預期帳款比率,1.8,Cc_Payment_Rate
9603,小計,本國銀行,底被呆帳提足率,0.07,Cc_BadDebit_Rate
9603,小計,本國銀行,本月轉銷呆帳金額,234610000,Cc_BadDebit_Bal
9603,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9603,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9603,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9603,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,,本國銀行,流通卡數,4962,Cc_F_Card_Cnt
9603,,本國銀行,有效卡數,2460,Cc_Open_Card_Cnt
9603,,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9603,,本國銀行,本月停卡數,127,Cc_Stop_Card_Cnt
9603,,本國銀行,循環信用餘額,32000000,Cyc_Bal
9603,,本國銀行,本月簽帳金額,16000000,Cc_Txn_Bal
9603,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9603,,本國銀行,預期帳款比率,1.8,Cc_Payment_Rate
9603,,本國銀行,底被呆帳提足率,0.07,Cc_BadDebit_Rate
9603,,本國銀行,本月轉銷呆帳金額,234610000,Cc_BadDebit_Bal
9603,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9603,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9603,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9603,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9603,小計,信用卡公司,流通卡數,2079477,Cc_F_Card_Cnt
9603,小計,信用卡公司,有效卡數,1147790,Cc_Open_Card_Cnt
9603,小計,信用卡公司,本月發卡數,15084,Cc_Issue_Card_Cnt
9603,小計,信用卡公司,本月停卡數,38630,Cc_Stop_Card_Cnt
9603,小計,信用卡公司,循環信用餘額,24329000000,Cyc_Bal
9603,小計,信用卡公司,本月簽帳金額,9624000000,Cc_Txn_Bal
9603,小計,信用卡公司,本月預借現金金額,303000000,Cc_Ln_Bal
9603,小計,信用卡公司,預期帳款比率,2.31,Cc_Payment_Rate
9603,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,小計,信用卡公司,本月轉銷呆帳金額,472180000,Cc_BadDebit_Bal
9603,小計,信用卡公司,循環信用利息收入,540000000,Cyc_Income
9603,小計,信用卡公司,簽帳手續費收入,224000000,Txn_Fee
9603,小計,信用卡公司,預借現金手續費,109000000,Cc_Ln_Fee
9603,小計,信用卡公司,收單特約商店家數,19,Auth_Store_Cnt
9603,,信用卡公司,流通卡數,1590796,Cc_F_Card_Cnt
9603,,信用卡公司,有效卡數,864611,Cc_Open_Card_Cnt
9603,,信用卡公司,本月發卡數,11699,Cc_Issue_Card_Cnt
9603,,信用卡公司,本月停卡數,27858,Cc_Stop_Card_Cnt
9603,,信用卡公司,循環信用餘額,9945000000,Cyc_Bal
9603,,信用卡公司,本月簽帳金額,5463000000,Cc_Txn_Bal
9603,,信用卡公司,本月預借現金金額,280000000,Cc_Ln_Bal
9603,,信用卡公司,預期帳款比率,2.45,Cc_Payment_Rate
9603,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,信用卡公司,本月轉銷呆帳金額,216250000,Cc_BadDebit_Bal
9603,,信用卡公司,循環信用利息收入,118000000,Cyc_Income
9603,,信用卡公司,簽帳手續費收入,137000000,Txn_Fee
9603,,信用卡公司,預借現金手續費,56000000,Cc_Ln_Fee
9603,,信用卡公司,收單特約商店家數,18,Auth_Store_Cnt
9603,,信用卡公司,流通卡數,193236,Cc_F_Card_Cnt
9603,,信用卡公司,有效卡數,117424,Cc_Open_Card_Cnt
9603,,信用卡公司,本月發卡數,1728,Cc_Issue_Card_Cnt
9603,,信用卡公司,本月停卡數,6357,Cc_Stop_Card_Cnt
9603,,信用卡公司,循環信用餘額,11717000000,Cyc_Bal
9603,,信用卡公司,本月簽帳金額,2022000000,Cc_Txn_Bal
9603,,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9603,,信用卡公司,預期帳款比率,2.87,Cc_Payment_Rate
9603,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,信用卡公司,本月轉銷呆帳金額,263750000,Cc_BadDebit_Bal
9603,,信用卡公司,循環信用利息收入,350000000,Cyc_Income
9603,,信用卡公司,簽帳手續費收入,65000000,Txn_Fee
9603,,信用卡公司,預借現金手續費,17000000,Cc_Ln_Fee
9603,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9603,,信用卡公司,流通卡數,153719,Cc_F_Card_Cnt
9603,,信用卡公司,有效卡數,100045,Cc_Open_Card_Cnt
9603,,信用卡公司,本月發卡數,727,Cc_Issue_Card_Cnt
9603,,信用卡公司,本月停卡數,2466,Cc_Stop_Card_Cnt
9603,,信用卡公司,循環信用餘額,2299000000,Cyc_Bal
9603,,信用卡公司,本月簽帳金額,1818000000,Cc_Txn_Bal
9603,,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
9603,,信用卡公司,預期帳款比率,0.32,Cc_Payment_Rate
9603,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,信用卡公司,本月轉銷呆帳金額,6043440000,Cc_BadDebit_Bal
9603,,信用卡公司,循環信用利息收入,68000000,Cyc_Income
9603,,信用卡公司,簽帳手續費收入,16000000,Txn_Fee
9603,,信用卡公司,預借現金手續費,35000000,Cc_Ln_Fee
9603,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9603,,信用卡公司,流通卡數,56250,Cc_F_Card_Cnt
9603,,信用卡公司,有效卡數,28004,Cc_Open_Card_Cnt
9603,,信用卡公司,本月發卡數,98,Cc_Issue_Card_Cnt
9603,,信用卡公司,本月停卡數,584,Cc_Stop_Card_Cnt
9603,,信用卡公司,循環信用餘額,164000000,Cyc_Bal
9603,,信用卡公司,本月簽帳金額,267000000,Cc_Txn_Bal
9603,,信用卡公司,本月預借現金金額,13000000,Cc_Ln_Bal
9603,,信用卡公司,預期帳款比率,2.58,Cc_Payment_Rate
9603,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,信用卡公司,本月轉銷呆帳金額,348220000,Cc_BadDebit_Bal
9603,,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9603,,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9603,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9603,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9603,,信用卡公司,流通卡數,85476,Cc_F_Card_Cnt
9603,,信用卡公司,有效卡數,37706,Cc_Open_Card_Cnt
9603,,信用卡公司,本月發卡數,832,Cc_Issue_Card_Cnt
9603,,信用卡公司,本月停卡數,1365,Cc_Stop_Card_Cnt
9603,,信用卡公司,循環信用餘額,205000000,Cyc_Bal
9603,,信用卡公司,本月簽帳金額,54000000,Cc_Txn_Bal
9603,,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9603,,信用卡公司,預期帳款比率,0.99,Cc_Payment_Rate
9603,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,信用卡公司,本月轉銷呆帳金額,190000000,Cc_BadDebit_Bal
9603,,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9603,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9603,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9603,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9603,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9603,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9603,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9603,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9603,,信用卡公司,循環信用餘額,0,Cyc_Bal
9603,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9603,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9603,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9603,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9603,,信用卡公司,循環信用利息收入,0,Cyc_Income
9603,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9603,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9603,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9603,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9603,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9603,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9603,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9603,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9603,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9603,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9603,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9603,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9603,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9603,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9603,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9603,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9603,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
