年月,銀行,銀行類別,項目,數值,英文欄位
9903,萬泰商業銀行,本國銀行,預期帳款比率,1.19,Cc_Payment_Rate
9903,萬泰商業銀行,本國銀行,底被呆帳提足率,337.34,Cc_BadDebit_Rate
9903,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
9903,萬泰商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
9903,萬泰商業銀行,本國銀行,簽帳手續費收入,12000000,Txn_Fee
9903,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9903,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,台新國際商業銀行,本國銀行,流通卡數,2964445,Cc_F_Card_Cnt
9903,台新國際商業銀行,本國銀行,有效卡數,1759967,Cc_Open_Card_Cnt
9903,台新國際商業銀行,本國銀行,本月發卡數,24114,Cc_Issue_Card_Cnt
9903,台新國際商業銀行,本國銀行,本月停卡數,36306,Cc_Stop_Card_Cnt
9903,台新國際商業銀行,本國銀行,循環信用餘額,13853000000,Cyc_Bal
9903,台新國際商業銀行,本國銀行,本月簽帳金額,10596000000,Cc_Txn_Bal
9903,台新國際商業銀行,本國銀行,本月預借現金金額,82000000,Cc_Ln_Bal
9903,台新國際商業銀行,本國銀行,預期帳款比率,0.72,Cc_Payment_Rate
9903,台新國際商業銀行,本國銀行,底被呆帳提足率,722.33,Cc_BadDebit_Rate
9903,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,353000000,Cc_BadDebit_Bal
9903,台新國際商業銀行,本國銀行,循環信用利息收入,127000000,Cyc_Income
9903,台新國際商業銀行,本國銀行,簽帳手續費收入,168000000,Txn_Fee
9903,台新國際商業銀行,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9903,台新國際商業銀行,本國銀行,收單特約商店家數,25265,Auth_Store_Cnt
9903,大眾商業銀行,本國銀行,流通卡數,542248,Cc_F_Card_Cnt
9903,大眾商業銀行,本國銀行,有效卡數,278028,Cc_Open_Card_Cnt
9903,大眾商業銀行,本國銀行,本月發卡數,13871,Cc_Issue_Card_Cnt
9903,大眾商業銀行,本國銀行,本月停卡數,13916,Cc_Stop_Card_Cnt
9903,大眾商業銀行,本國銀行,循環信用餘額,2143000000,Cyc_Bal
9903,大眾商業銀行,本國銀行,本月簽帳金額,1134000000,Cc_Txn_Bal
9903,大眾商業銀行,本國銀行,本月預借現金金額,95000000,Cc_Ln_Bal
9903,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9903,大眾商業銀行,本國銀行,底被呆帳提足率,41584.98,Cc_BadDebit_Rate
9903,大眾商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9903,大眾商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
9903,大眾商業銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9903,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9903,大眾商業銀行,本國銀行,收單特約商店家數,223,Auth_Store_Cnt
9903,日盛國際商業銀行,本國銀行,流通卡數,418032,Cc_F_Card_Cnt
9903,日盛國際商業銀行,本國銀行,有效卡數,181287,Cc_Open_Card_Cnt
9903,日盛國際商業銀行,本國銀行,本月發卡數,115,Cc_Issue_Card_Cnt
9903,日盛國際商業銀行,本國銀行,本月停卡數,2085,Cc_Stop_Card_Cnt
9903,日盛國際商業銀行,本國銀行,循環信用餘額,1300000000,Cyc_Bal
9903,日盛國際商業銀行,本國銀行,本月簽帳金額,665000000,Cc_Txn_Bal
9903,日盛國際商業銀行,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9903,日盛國際商業銀行,本國銀行,預期帳款比率,0.95,Cc_Payment_Rate
9903,日盛國際商業銀行,本國銀行,底被呆帳提足率,201.12,Cc_BadDebit_Rate
9903,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
9903,日盛國際商業銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9903,日盛國際商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9903,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9903,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,安泰商業銀行,本國銀行,流通卡數,240221,Cc_F_Card_Cnt
9903,安泰商業銀行,本國銀行,有效卡數,70821,Cc_Open_Card_Cnt
9903,安泰商業銀行,本國銀行,本月發卡數,922,Cc_Issue_Card_Cnt
9903,安泰商業銀行,本國銀行,本月停卡數,915,Cc_Stop_Card_Cnt
9903,安泰商業銀行,本國銀行,循環信用餘額,1266000000,Cyc_Bal
9903,安泰商業銀行,本國銀行,本月簽帳金額,485000000,Cc_Txn_Bal
9903,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9903,安泰商業銀行,本國銀行,預期帳款比率,0.91,Cc_Payment_Rate
9903,安泰商業銀行,本國銀行,底被呆帳提足率,595.34,Cc_BadDebit_Rate
9903,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9903,安泰商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
9903,安泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9903,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9903,安泰商業銀行,本國銀行,收單特約商店家數,79,Auth_Store_Cnt
9903,中國信託商業銀行,本國銀行,流通卡數,4978302,Cc_F_Card_Cnt
9903,中國信託商業銀行,本國銀行,有效卡數,3459112,Cc_Open_Card_Cnt
9903,中國信託商業銀行,本國銀行,本月發卡數,38927,Cc_Issue_Card_Cnt
9903,中國信託商業銀行,本國銀行,本月停卡數,25966,Cc_Stop_Card_Cnt
9903,中國信託商業銀行,本國銀行,循環信用餘額,21827000000,Cyc_Bal
9903,中國信託商業銀行,本國銀行,本月簽帳金額,22410000000,Cc_Txn_Bal
9903,中國信託商業銀行,本國銀行,本月預借現金金額,773000000,Cc_Ln_Bal
9903,中國信託商業銀行,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
9903,中國信託商業銀行,本國銀行,底被呆帳提足率,345.73,Cc_BadDebit_Rate
9903,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,128000000,Cc_BadDebit_Bal
9903,中國信託商業銀行,本國銀行,循環信用利息收入,218000000,Cyc_Income
9903,中國信託商業銀行,本國銀行,簽帳手續費收入,296000000,Txn_Fee
9903,中國信託商業銀行,本國銀行,預借現金手續費,66000000,Cc_Ln_Fee
9903,中國信託商業銀行,本國銀行,收單特約商店家數,60645,Auth_Store_Cnt
9903,臺灣中小企業銀行,本國銀行,流通卡數,256768,Cc_F_Card_Cnt
9903,臺灣中小企業銀行,本國銀行,有效卡數,103207,Cc_Open_Card_Cnt
9903,臺灣中小企業銀行,本國銀行,本月發卡數,1212,Cc_Issue_Card_Cnt
9903,臺灣中小企業銀行,本國銀行,本月停卡數,964,Cc_Stop_Card_Cnt
9903,臺灣中小企業銀行,本國銀行,循環信用餘額,1089000000,Cyc_Bal
9903,臺灣中小企業銀行,本國銀行,本月簽帳金額,653000000,Cc_Txn_Bal
9903,臺灣中小企業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9903,臺灣中小企業銀行,本國銀行,預期帳款比率,0.58,Cc_Payment_Rate
9903,臺灣中小企業銀行,本國銀行,底被呆帳提足率,197.73,Cc_BadDebit_Rate
9903,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9903,臺灣中小企業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9903,臺灣中小企業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9903,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9903,臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9903,渣打國際商業銀行,本國銀行,流通卡數,283187,Cc_F_Card_Cnt
9903,渣打國際商業銀行,本國銀行,有效卡數,206252,Cc_Open_Card_Cnt
9903,渣打國際商業銀行,本國銀行,本月發卡數,352,Cc_Issue_Card_Cnt
9903,渣打國際商業銀行,本國銀行,本月停卡數,7564,Cc_Stop_Card_Cnt
9903,渣打國際商業銀行,本國銀行,循環信用餘額,5351000000,Cyc_Bal
9903,渣打國際商業銀行,本國銀行,本月簽帳金額,1392000000,Cc_Txn_Bal
9903,渣打國際商業銀行,本國銀行,本月預借現金金額,13000000,Cc_Ln_Bal
9903,渣打國際商業銀行,本國銀行,預期帳款比率,0.47,Cc_Payment_Rate
9903,渣打國際商業銀行,本國銀行,底被呆帳提足率,324.46,Cc_BadDebit_Rate
9903,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,34000000,Cc_BadDebit_Bal
9903,渣打國際商業銀行,本國銀行,循環信用利息收入,41000000,Cyc_Income
9903,渣打國際商業銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9903,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9903,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,台中商業銀行,本國銀行,流通卡數,79650,Cc_F_Card_Cnt
9903,台中商業銀行,本國銀行,有效卡數,30591,Cc_Open_Card_Cnt
9903,台中商業銀行,本國銀行,本月發卡數,694,Cc_Issue_Card_Cnt
9903,台中商業銀行,本國銀行,本月停卡數,2596,Cc_Stop_Card_Cnt
9903,台中商業銀行,本國銀行,循環信用餘額,159000000,Cyc_Bal
9903,台中商業銀行,本國銀行,本月簽帳金額,175000000,Cc_Txn_Bal
9903,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9903,台中商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
9903,台中商業銀行,本國銀行,底被呆帳提足率,3345.34,Cc_BadDebit_Rate
9903,台中商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9903,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9903,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9903,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9903,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,京城商業銀行,本國銀行,流通卡數,36844,Cc_F_Card_Cnt
9903,京城商業銀行,本國銀行,有效卡數,21930,Cc_Open_Card_Cnt
9903,京城商業銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9903,京城商業銀行,本國銀行,本月停卡數,507,Cc_Stop_Card_Cnt
9903,京城商業銀行,本國銀行,循環信用餘額,72000000,Cyc_Bal
9903,京城商業銀行,本國銀行,本月簽帳金額,45000000,Cc_Txn_Bal
9903,京城商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9903,京城商業銀行,本國銀行,預期帳款比率,0.62,Cc_Payment_Rate
9903,京城商業銀行,本國銀行,底被呆帳提足率,914.34,Cc_BadDebit_Rate
9903,京城商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9903,京城商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9903,京城商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9903,京城商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9903,京城商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,小計,本國銀行,流通卡數,1391866,Cc_F_Card_Cnt
9903,小計,本國銀行,有效卡數,869862,Cc_Open_Card_Cnt
9903,小計,本國銀行,本月發卡數,5605,Cc_Issue_Card_Cnt
9903,小計,本國銀行,本月停卡數,21366,Cc_Stop_Card_Cnt
9903,小計,本國銀行,循環信用餘額,19887000000,Cyc_Bal
9903,小計,本國銀行,本月簽帳金額,6000000000,Cc_Txn_Bal
9903,小計,本國銀行,本月預借現金金額,72000000,Cc_Ln_Bal
9903,小計,本國銀行,預期帳款比率,0.92,Cc_Payment_Rate
9903,小計,本國銀行,底被呆帳提足率,801.13,Cc_BadDebit_Rate
9903,小計,本國銀行,本月轉銷呆帳金額,143000000,Cc_BadDebit_Bal
9903,小計,本國銀行,循環信用利息收入,231000000,Cyc_Income
9903,小計,本國銀行,簽帳手續費收入,78000000,Txn_Fee
9903,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9903,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,荷商荷蘭銀行,本國銀行,流通卡數,770195,Cc_F_Card_Cnt
9903,荷商荷蘭銀行,本國銀行,有效卡數,448493,Cc_Open_Card_Cnt
9903,荷商荷蘭銀行,本國銀行,本月發卡數,2766,Cc_Issue_Card_Cnt
9903,荷商荷蘭銀行,本國銀行,本月停卡數,6274,Cc_Stop_Card_Cnt
9903,荷商荷蘭銀行,本國銀行,循環信用餘額,11743000000,Cyc_Bal
9903,荷商荷蘭銀行,本國銀行,本月簽帳金額,3580000000,Cc_Txn_Bal
9903,荷商荷蘭銀行,本國銀行,本月預借現金金額,29000000,Cc_Ln_Bal
9903,荷商荷蘭銀行,本國銀行,預期帳款比率,0.98,Cc_Payment_Rate
9903,荷商荷蘭銀行,本國銀行,底被呆帳提足率,397.05,Cc_BadDebit_Rate
9903,荷商荷蘭銀行,本國銀行,本月轉銷呆帳金額,87000000,Cc_BadDebit_Bal
9903,荷商荷蘭銀行,本國銀行,循環信用利息收入,125000000,Cyc_Income
9903,荷商荷蘭銀行,本國銀行,簽帳手續費收入,45000000,Txn_Fee
9903,荷商荷蘭銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9903,荷商荷蘭銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,新加坡商星展銀行,本國銀行,流通卡數,7144,Cc_F_Card_Cnt
9903,新加坡商星展銀行,本國銀行,有效卡數,3858,Cc_Open_Card_Cnt
9903,新加坡商星展銀行,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9903,新加坡商星展銀行,本國銀行,本月停卡數,151,Cc_Stop_Card_Cnt
9903,新加坡商星展銀行,本國銀行,循環信用餘額,28000000,Cyc_Bal
9903,新加坡商星展銀行,本國銀行,本月簽帳金額,22000000,Cc_Txn_Bal
9903,新加坡商星展銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9903,新加坡商星展銀行,本國銀行,預期帳款比率,0.18,Cc_Payment_Rate
9903,新加坡商星展銀行,本國銀行,底被呆帳提足率,141.07,Cc_BadDebit_Rate
9903,新加坡商星展銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9903,新加坡商星展銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9903,新加坡商星展銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
9903,新加坡商星展銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9903,新加坡商星展銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9903,香港上海匯豐銀行,本國銀行,流通卡數,614527,Cc_F_Card_Cnt
9903,香港上海匯豐銀行,本國銀行,有效卡數,417511,Cc_Open_Card_Cnt
9903,香港上海匯豐銀行,本國銀行,本月發卡數,2839,Cc_Issue_Card_Cnt
9903,香港上海匯豐銀行,本國銀行,本月停卡數,14941,Cc_Stop_Card_Cnt
9903,香港上海匯豐銀行,本國銀行,循環信用餘額,8116000000,Cyc_Bal
9903,香港上海匯豐銀行,本國銀行,本月簽帳金額,2398000000,Cc_Txn_Bal
9903,香港上海匯豐銀行,本國銀行,本月預借現金金額,42000000,Cc_Ln_Bal
9903,香港上海匯豐銀行,本國銀行,預期帳款比率,0.83,Cc_Payment_Rate
9903,香港上海匯豐銀行,本國銀行,底被呆帳提足率,1534.57,Cc_BadDebit_Rate
9903,香港上海匯豐銀行,本國銀行,本月轉銷呆帳金額,55000000,Cc_BadDebit_Bal
9903,香港上海匯豐銀行,本國銀行,循環信用利息收入,106000000,Cyc_Income
9903,香港上海匯豐銀行,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9903,香港上海匯豐銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9903,香港上海匯豐銀行,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9903,小計,信用卡公司,流通卡數,259101,Cc_F_Card_Cnt
9903,小計,信用卡公司,有效卡數,130183,Cc_Open_Card_Cnt
9903,小計,信用卡公司,本月發卡數,2243,Cc_Issue_Card_Cnt
9903,小計,信用卡公司,本月停卡數,2202,Cc_Stop_Card_Cnt
9903,小計,信用卡公司,循環信用餘額,904000000,Cyc_Bal
9903,小計,信用卡公司,本月簽帳金額,2527000000,Cc_Txn_Bal
9903,小計,信用卡公司,本月預借現金金額,10000000,Cc_Ln_Bal
9903,小計,信用卡公司,預期帳款比率,0.23,Cc_Payment_Rate
9903,小計,信用卡公司,底被呆帳提足率,2512.73,Cc_BadDebit_Rate
9903,小計,信用卡公司,本月轉銷呆帳金額,8000000,Cc_BadDebit_Bal
9903,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
9903,小計,信用卡公司,簽帳手續費收入,63000000,Txn_Fee
9903,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9903,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9903,台灣美國運通國際,信用卡公司,流通卡數,121232,Cc_F_Card_Cnt
9903,台灣美國運通國際,信用卡公司,有效卡數,70809,Cc_Open_Card_Cnt
9903,台灣美國運通國際,信用卡公司,本月發卡數,1398,Cc_Issue_Card_Cnt
9903,台灣美國運通國際,信用卡公司,本月停卡數,993,Cc_Stop_Card_Cnt
9903,台灣美國運通國際,信用卡公司,循環信用餘額,612000000,Cyc_Bal
9903,台灣美國運通國際,信用卡公司,本月簽帳金額,2249000000,Cc_Txn_Bal
9903,台灣美國運通國際,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9903,台灣美國運通國際,信用卡公司,預期帳款比率,0.19,Cc_Payment_Rate
9903,台灣美國運通國際,信用卡公司,底被呆帳提足率,2906.26,Cc_BadDebit_Rate
9903,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9903,台灣美國運通國際,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9903,台灣美國運通國際,信用卡公司,簽帳手續費收入,60000000,Txn_Fee
9903,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9903,台灣美國運通國際,信用卡公司,收單特約商店家數,68779,Auth_Store_Cnt
9903,台灣大來國際信用卡,信用卡公司,流通卡數,41009,Cc_F_Card_Cnt
9903,台灣大來國際信用卡,信用卡公司,有效卡數,17009,Cc_Open_Card_Cnt
9903,台灣大來國際信用卡,信用卡公司,本月發卡數,24,Cc_Issue_Card_Cnt
9903,台灣大來國際信用卡,信用卡公司,本月停卡數,361,Cc_Stop_Card_Cnt
9903,台灣大來國際信用卡,信用卡公司,循環信用餘額,101000000,Cyc_Bal
9903,台灣大來國際信用卡,信用卡公司,本月簽帳金額,121000000,Cc_Txn_Bal
9903,台灣大來國際信用卡,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9903,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.23,Cc_Payment_Rate
9903,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,1368.29,Cc_BadDebit_Rate
9903,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9903,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9903,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9903,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9903,台灣大來國際信用卡,信用卡公司,收單特約商店家數,5613,Auth_Store_Cnt
9903,台灣永旺信用卡,信用卡公司,流通卡數,96860,Cc_F_Card_Cnt
9903,台灣永旺信用卡,信用卡公司,有效卡數,42365,Cc_Open_Card_Cnt
9903,台灣永旺信用卡,信用卡公司,本月發卡數,821,Cc_Issue_Card_Cnt
9903,台灣永旺信用卡,信用卡公司,本月停卡數,848,Cc_Stop_Card_Cnt
9903,台灣永旺信用卡,信用卡公司,循環信用餘額,192000000,Cyc_Bal
9903,台灣永旺信用卡,信用卡公司,本月簽帳金額,157000000,Cc_Txn_Bal
9903,台灣永旺信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9903,台灣永旺信用卡,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
9903,台灣永旺信用卡,信用卡公司,底被呆帳提足率,530.18,Cc_BadDebit_Rate
9903,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9903,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9903,台灣永旺信用卡,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9903,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9903,台灣永旺信用卡,信用卡公司,收單特約商店家數,17,Auth_Store_Cnt
9903,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9903,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9903,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9903,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9903,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9903,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9903,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9903,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9903,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9903,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9903,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9903,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9903,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9903,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8484,Auth_Store_Cnt
9903,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9903,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9903,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9903,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9903,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9903,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9903,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9903,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9903,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9903,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9903,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9903,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9903,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9903,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,75426,Auth_Store_Cnt
