年月,銀行,銀行類別,項目,數值,英文欄位
9508,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,80000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,52000000,Txn_Fee
9508,,本國銀行,預借現金手續費,19000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9508,,本國銀行,流通卡數,347385,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,111076,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,733,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,2840,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,4538000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,684000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,4.83,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,0,Cyc_Income
9508,,本國銀行,簽帳手續費收入,30000000,Txn_Fee
9508,,本國銀行,預借現金手續費,11000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9508,,本國銀行,流通卡數,6318214,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,3909272,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,75139,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,130917,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,48047000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,24565000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,942000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.29,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,281940000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,1060000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,566000000,Txn_Fee
9508,,本國銀行,預借現金手續費,233000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,35,Auth_Store_Cnt
9508,,本國銀行,流通卡數,1008504,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,351714,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,6071,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,22733,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,7389000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,1625000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,21000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,0.83,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.1,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,138670000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,0,Cyc_Income
9508,,本國銀行,簽帳手續費收入,92000000,Txn_Fee
9508,,本國銀行,預借現金手續費,25000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9508,,本國銀行,流通卡數,407753,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,125924,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,667,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,5013,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,1829000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,828000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.23,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.19,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,136070000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,46000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,25000000,Txn_Fee
9508,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9508,,本國銀行,流通卡數,0,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,0,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,0,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,0,Cyc_Bal
9508,,本國銀行,本月簽帳金額,0,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,0,Cyc_Income
9508,,本國銀行,簽帳手續費收入,0,Txn_Fee
9508,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,,本國銀行,流通卡數,452291,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,258515,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,649,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,5578,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,1793000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,1206000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,64000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.62,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.53,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,109850000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,0,Cyc_Income
9508,,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9508,,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9508,,本國銀行,流通卡數,175140,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,44581,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,110,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,8203,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,387000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,203000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,1.8,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,119600000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,14000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9508,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,,本國銀行,流通卡數,68739,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,46908,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,1250,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,1064,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,453000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,154000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.8,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,235980000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,10000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9508,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,小計,本國銀行,流通卡數,3548388,Cc_F_Card_Cnt
9508,小計,本國銀行,有效卡數,2292823,Cc_Open_Card_Cnt
9508,小計,本國銀行,本月發卡數,36637,Cc_Issue_Card_Cnt
9508,小計,本國銀行,本月停卡數,87281,Cc_Stop_Card_Cnt
9508,小計,本國銀行,循環信用餘額,99421000000,Cyc_Bal
9508,小計,本國銀行,本月簽帳金額,17387000000,Cc_Txn_Bal
9508,小計,本國銀行,本月預借現金金額,2236000000,Cc_Ln_Bal
9508,小計,本國銀行,預期帳款比率,2.56,Cc_Payment_Rate
9508,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,小計,本國銀行,本月轉銷呆帳金額,448490000,Cc_BadDebit_Bal
9508,小計,本國銀行,循環信用利息收入,1696000000,Cyc_Income
9508,小計,本國銀行,簽帳手續費收入,862000000,Txn_Fee
9508,小計,本國銀行,預借現金手續費,213000000,Cc_Ln_Fee
9508,小計,本國銀行,收單特約商店家數,24,Auth_Store_Cnt
9508,,本國銀行,流通卡數,1558619,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,1221947,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,13903,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,47450,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,38337000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,9392000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,1960000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.4,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,247990000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,694000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,442000000,Txn_Fee
9508,,本國銀行,預借現金手續費,119000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
9508,,本國銀行,流通卡數,1096971,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,487770,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,12423,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,17941,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,25501000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,3791000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,98000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,410260000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,312000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,169000000,Txn_Fee
9508,,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9508,,本國銀行,流通卡數,669046,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,413462,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,10240,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,12462,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,15517000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,3445000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,179000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.11,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,1659230000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,340000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,145000000,Txn_Fee
9508,,本國銀行,預借現金手續費,47000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,8,Auth_Store_Cnt
9508,,本國銀行,流通卡數,223752,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,169644,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,71,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,9428,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,20066000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,760000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,101730000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,351000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,107000000,Txn_Fee
9508,,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,小計,本國銀行,流通卡數,27203,Cc_F_Card_Cnt
9508,小計,本國銀行,有效卡數,12159,Cc_Open_Card_Cnt
9508,小計,本國銀行,本月發卡數,97,Cc_Issue_Card_Cnt
9508,小計,本國銀行,本月停卡數,289,Cc_Stop_Card_Cnt
9508,小計,本國銀行,循環信用餘額,80000000,Cyc_Bal
9508,小計,本國銀行,本月簽帳金額,127000000,Cc_Txn_Bal
9508,小計,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9508,小計,本國銀行,預期帳款比率,1.48,Cc_Payment_Rate
9508,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,小計,本國銀行,本月轉銷呆帳金額,292550000,Cc_BadDebit_Bal
9508,小計,本國銀行,循環信用利息收入,3000000,Cyc_Income
9508,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9508,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9508,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,,本國銀行,流通卡數,27203,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,12159,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,97,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,289,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,80000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,127000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,1.48,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,292550000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,3000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9508,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,小計,本國銀行,流通卡數,5846,Cc_F_Card_Cnt
9508,小計,本國銀行,有效卡數,2845,Cc_Open_Card_Cnt
9508,小計,本國銀行,本月發卡數,14,Cc_Issue_Card_Cnt
9508,小計,本國銀行,本月停卡數,157,Cc_Stop_Card_Cnt
9508,小計,本國銀行,循環信用餘額,38000000,Cyc_Bal
9508,小計,本國銀行,本月簽帳金額,19000000,Cc_Txn_Bal
9508,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9508,小計,本國銀行,預期帳款比率,0.95,Cc_Payment_Rate
9508,小計,本國銀行,底被呆帳提足率,0.12,Cc_BadDebit_Rate
9508,小計,本國銀行,本月轉銷呆帳金額,485560000,Cc_BadDebit_Bal
9508,小計,本國銀行,循環信用利息收入,4000000,Cyc_Income
9508,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9508,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9508,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,,本國銀行,流通卡數,5846,Cc_F_Card_Cnt
9508,,本國銀行,有效卡數,2845,Cc_Open_Card_Cnt
9508,,本國銀行,本月發卡數,14,Cc_Issue_Card_Cnt
9508,,本國銀行,本月停卡數,157,Cc_Stop_Card_Cnt
9508,,本國銀行,循環信用餘額,38000000,Cyc_Bal
9508,,本國銀行,本月簽帳金額,19000000,Cc_Txn_Bal
9508,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9508,,本國銀行,預期帳款比率,0.95,Cc_Payment_Rate
9508,,本國銀行,底被呆帳提足率,0.12,Cc_BadDebit_Rate
9508,,本國銀行,本月轉銷呆帳金額,485560000,Cc_BadDebit_Bal
9508,,本國銀行,循環信用利息收入,4000000,Cyc_Income
9508,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9508,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9508,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9508,小計,信用卡公司,流通卡數,2301210,Cc_F_Card_Cnt
9508,小計,信用卡公司,有效卡數,1223558,Cc_Open_Card_Cnt
9508,小計,信用卡公司,本月發卡數,14561,Cc_Issue_Card_Cnt
9508,小計,信用卡公司,本月停卡數,61127,Cc_Stop_Card_Cnt
9508,小計,信用卡公司,循環信用餘額,33605000000,Cyc_Bal
9508,小計,信用卡公司,本月簽帳金額,8951000000,Cc_Txn_Bal
9508,小計,信用卡公司,本月預借現金金額,430000000,Cc_Ln_Bal
9508,小計,信用卡公司,預期帳款比率,2.94,Cc_Payment_Rate
9508,小計,信用卡公司,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9508,小計,信用卡公司,本月轉銷呆帳金額,517360000,Cc_BadDebit_Bal
9508,小計,信用卡公司,循環信用利息收入,788000000,Cyc_Income
9508,小計,信用卡公司,簽帳手續費收入,274000000,Txn_Fee
9508,小計,信用卡公司,預借現金手續費,118000000,Cc_Ln_Fee
9508,小計,信用卡公司,收單特約商店家數,26,Auth_Store_Cnt
9508,,信用卡公司,流通卡數,1743613,Cc_F_Card_Cnt
9508,,信用卡公司,有效卡數,894816,Cc_Open_Card_Cnt
9508,,信用卡公司,本月發卡數,12001,Cc_Issue_Card_Cnt
9508,,信用卡公司,本月停卡數,38404,Cc_Stop_Card_Cnt
9508,,信用卡公司,循環信用餘額,14464000000,Cyc_Bal
9508,,信用卡公司,本月簽帳金額,5098000000,Cc_Txn_Bal
9508,,信用卡公司,本月預借現金金額,399000000,Cc_Ln_Bal
9508,,信用卡公司,預期帳款比率,2.84,Cc_Payment_Rate
9508,,信用卡公司,底被呆帳提足率,0.02,Cc_BadDebit_Rate
9508,,信用卡公司,本月轉銷呆帳金額,585240000,Cc_BadDebit_Bal
9508,,信用卡公司,循環信用利息收入,265000000,Cyc_Income
9508,,信用卡公司,簽帳手續費收入,166000000,Txn_Fee
9508,,信用卡公司,預借現金手續費,66000000,Cc_Ln_Fee
9508,,信用卡公司,收單特約商店家數,26,Auth_Store_Cnt
9508,,信用卡公司,流通卡數,228122,Cc_F_Card_Cnt
9508,,信用卡公司,有效卡數,128614,Cc_Open_Card_Cnt
9508,,信用卡公司,本月發卡數,1050,Cc_Issue_Card_Cnt
9508,,信用卡公司,本月停卡數,11825,Cc_Stop_Card_Cnt
9508,,信用卡公司,循環信用餘額,15232000000,Cyc_Bal
9508,,信用卡公司,本月簽帳金額,1530000000,Cc_Txn_Bal
9508,,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9508,,信用卡公司,預期帳款比率,3.78,Cc_Payment_Rate
9508,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,信用卡公司,本月轉銷呆帳金額,166000000,Cc_BadDebit_Bal
9508,,信用卡公司,循環信用利息收入,397000000,Cyc_Income
9508,,信用卡公司,簽帳手續費收入,80000000,Txn_Fee
9508,,信用卡公司,預借現金手續費,13000000,Cc_Ln_Fee
9508,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9508,,信用卡公司,流通卡數,180344,Cc_F_Card_Cnt
9508,,信用卡公司,有效卡數,120854,Cc_Open_Card_Cnt
9508,,信用卡公司,本月發卡數,480,Cc_Issue_Card_Cnt
9508,,信用卡公司,本月停卡數,9677,Cc_Stop_Card_Cnt
9508,,信用卡公司,循環信用餘額,3431000000,Cyc_Bal
9508,,信用卡公司,本月簽帳金額,1931000000,Cc_Txn_Bal
9508,,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9508,,信用卡公司,預期帳款比率,0.76,Cc_Payment_Rate
9508,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,信用卡公司,本月轉銷呆帳金額,3667760000,Cc_BadDebit_Bal
9508,,信用卡公司,循環信用利息收入,113000000,Cyc_Income
9508,,信用卡公司,簽帳手續費收入,22000000,Txn_Fee
9508,,信用卡公司,預借現金手續費,36000000,Cc_Ln_Fee
9508,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9508,,信用卡公司,流通卡數,61229,Cc_F_Card_Cnt
9508,,信用卡公司,有效卡數,31900,Cc_Open_Card_Cnt
9508,,信用卡公司,本月發卡數,102,Cc_Issue_Card_Cnt
9508,,信用卡公司,本月停卡數,142,Cc_Stop_Card_Cnt
9508,,信用卡公司,循環信用餘額,226000000,Cyc_Bal
9508,,信用卡公司,本月簽帳金額,330000000,Cc_Txn_Bal
9508,,信用卡公司,本月預借現金金額,15000000,Cc_Ln_Bal
9508,,信用卡公司,預期帳款比率,2.77,Cc_Payment_Rate
9508,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,信用卡公司,本月轉銷呆帳金額,203540000,Cc_BadDebit_Bal
9508,,信用卡公司,循環信用利息收入,10000000,Cyc_Income
9508,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9508,,信用卡公司,預借現金手續費,2000000,Cc_Ln_Fee
9508,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9508,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9508,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9508,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9508,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9508,,信用卡公司,循環信用餘額,0,Cyc_Bal
9508,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9508,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9508,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9508,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9508,,信用卡公司,循環信用利息收入,0,Cyc_Income
9508,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9508,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9508,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9508,,信用卡公司,流通卡數,87902,Cc_F_Card_Cnt
9508,,信用卡公司,有效卡數,47374,Cc_Open_Card_Cnt
9508,,信用卡公司,本月發卡數,928,Cc_Issue_Card_Cnt
9508,,信用卡公司,本月停卡數,1079,Cc_Stop_Card_Cnt
9508,,信用卡公司,循環信用餘額,252000000,Cyc_Bal
9508,,信用卡公司,本月簽帳金額,63000000,Cc_Txn_Bal
9508,,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9508,,信用卡公司,預期帳款比率,2.32,Cc_Payment_Rate
9508,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,信用卡公司,本月轉銷呆帳金額,173890000,Cc_BadDebit_Bal
9508,,信用卡公司,循環信用利息收入,3000000,Cyc_Income
9508,,信用卡公司,簽帳手續費收入,3000000,Txn_Fee
9508,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9508,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9508,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9508,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9508,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9508,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9508,,信用卡公司,循環信用餘額,0,Cyc_Bal
9508,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9508,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9508,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9508,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9508,,信用卡公司,循環信用利息收入,0,Cyc_Income
9508,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9508,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9508,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9508,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9508,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9508,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9508,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9508,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9508,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9508,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9508,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9508,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9508,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9508,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9508,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9508,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9508,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
