年月,銀行,銀行類別,項目,數值,英文欄位
9911,玉山商業銀行,本國銀行,本月轉銷呆帳金額,247000000,Cc_BadDebit_Bal
9911,玉山商業銀行,本國銀行,循環信用利息收入,172000000,Cyc_Income
9911,玉山商業銀行,本國銀行,簽帳手續費收入,157000000,Txn_Fee
9911,玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9911,玉山商業銀行,本國銀行,收單特約商店家數,1659,Auth_Store_Cnt
9911,萬泰商業銀行,本國銀行,流通卡數,591667,Cc_F_Card_Cnt
9911,萬泰商業銀行,本國銀行,有效卡數,249468,Cc_Open_Card_Cnt
9911,萬泰商業銀行,本國銀行,本月發卡數,3642,Cc_Issue_Card_Cnt
9911,萬泰商業銀行,本國銀行,本月停卡數,4227,Cc_Stop_Card_Cnt
9911,萬泰商業銀行,本國銀行,循環信用餘額,1885000000,Cyc_Bal
9911,萬泰商業銀行,本國銀行,本月簽帳金額,851000000,Cc_Txn_Bal
9911,萬泰商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9911,萬泰商業銀行,本國銀行,預期帳款比率,0.85,Cc_Payment_Rate
9911,萬泰商業銀行,本國銀行,底被呆帳提足率,108.19,Cc_BadDebit_Rate
9911,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
9911,萬泰商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9911,萬泰商業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9911,萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9911,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9911,台新國際商業銀行,本國銀行,流通卡數,2982212,Cc_F_Card_Cnt
9911,台新國際商業銀行,本國銀行,有效卡數,1802093,Cc_Open_Card_Cnt
9911,台新國際商業銀行,本國銀行,本月發卡數,43719,Cc_Issue_Card_Cnt
9911,台新國際商業銀行,本國銀行,本月停卡數,20083,Cc_Stop_Card_Cnt
9911,台新國際商業銀行,本國銀行,循環信用餘額,13374000000,Cyc_Bal
9911,台新國際商業銀行,本國銀行,本月簽帳金額,12505000000,Cc_Txn_Bal
9911,台新國際商業銀行,本國銀行,本月預借現金金額,99000000,Cc_Ln_Bal
9911,台新國際商業銀行,本國銀行,預期帳款比率,0.47,Cc_Payment_Rate
9911,台新國際商業銀行,本國銀行,底被呆帳提足率,593.54,Cc_BadDebit_Rate
9911,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,45000000,Cc_BadDebit_Bal
9911,台新國際商業銀行,本國銀行,循環信用利息收入,141000000,Cyc_Income
9911,台新國際商業銀行,本國銀行,簽帳手續費收入,202000000,Txn_Fee
9911,台新國際商業銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9911,台新國際商業銀行,本國銀行,收單特約商店家數,33097,Auth_Store_Cnt
9911,大眾商業銀行,本國銀行,流通卡數,576510,Cc_F_Card_Cnt
9911,大眾商業銀行,本國銀行,有效卡數,267539,Cc_Open_Card_Cnt
9911,大眾商業銀行,本國銀行,本月發卡數,13254,Cc_Issue_Card_Cnt
9911,大眾商業銀行,本國銀行,本月停卡數,11584,Cc_Stop_Card_Cnt
9911,大眾商業銀行,本國銀行,循環信用餘額,2037000000,Cyc_Bal
9911,大眾商業銀行,本國銀行,本月簽帳金額,1322000000,Cc_Txn_Bal
9911,大眾商業銀行,本國銀行,本月預借現金金額,106000000,Cc_Ln_Bal
9911,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9911,大眾商業銀行,本國銀行,底被呆帳提足率,277.94,Cc_BadDebit_Rate
9911,大眾商業銀行,本國銀行,本月轉銷呆帳金額,18000000,Cc_BadDebit_Bal
9911,大眾商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9911,大眾商業銀行,本國銀行,簽帳手續費收入,23000000,Txn_Fee
9911,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9911,大眾商業銀行,本國銀行,收單特約商店家數,274,Auth_Store_Cnt
9911,日盛國際商業銀行,本國銀行,流通卡數,400747,Cc_F_Card_Cnt
9911,日盛國際商業銀行,本國銀行,有效卡數,180113,Cc_Open_Card_Cnt
9911,日盛國際商業銀行,本國銀行,本月發卡數,382,Cc_Issue_Card_Cnt
9911,日盛國際商業銀行,本國銀行,本月停卡數,1304,Cc_Stop_Card_Cnt
9911,日盛國際商業銀行,本國銀行,循環信用餘額,1087000000,Cyc_Bal
9911,日盛國際商業銀行,本國銀行,本月簽帳金額,587000000,Cc_Txn_Bal
9911,日盛國際商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9911,日盛國際商業銀行,本國銀行,預期帳款比率,0.53,Cc_Payment_Rate
9911,日盛國際商業銀行,本國銀行,底被呆帳提足率,109.38,Cc_BadDebit_Rate
9911,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9911,日盛國際商業銀行,本國銀行,循環信用利息收入,15000000,Cyc_Income
9911,日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9911,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9911,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9911,安泰商業銀行,本國銀行,流通卡數,235727,Cc_F_Card_Cnt
9911,安泰商業銀行,本國銀行,有效卡數,70204,Cc_Open_Card_Cnt
9911,安泰商業銀行,本國銀行,本月發卡數,2258,Cc_Issue_Card_Cnt
9911,安泰商業銀行,本國銀行,本月停卡數,1115,Cc_Stop_Card_Cnt
9911,安泰商業銀行,本國銀行,循環信用餘額,1096000000,Cyc_Bal
9911,安泰商業銀行,本國銀行,本月簽帳金額,473000000,Cc_Txn_Bal
9911,安泰商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9911,安泰商業銀行,本國銀行,預期帳款比率,0.66,Cc_Payment_Rate
9911,安泰商業銀行,本國銀行,底被呆帳提足率,129.32,Cc_BadDebit_Rate
9911,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,安泰商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
9911,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9911,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9911,安泰商業銀行,本國銀行,收單特約商店家數,153,Auth_Store_Cnt
9911,中國信託商業銀行,本國銀行,流通卡數,5138919,Cc_F_Card_Cnt
9911,中國信託商業銀行,本國銀行,有效卡數,3512022,Cc_Open_Card_Cnt
9911,中國信託商業銀行,本國銀行,本月發卡數,43964,Cc_Issue_Card_Cnt
9911,中國信託商業銀行,本國銀行,本月停卡數,22944,Cc_Stop_Card_Cnt
9911,中國信託商業銀行,本國銀行,循環信用餘額,20017000000,Cyc_Bal
9911,中國信託商業銀行,本國銀行,本月簽帳金額,24058000000,Cc_Txn_Bal
9911,中國信託商業銀行,本國銀行,本月預借現金金額,749000000,Cc_Ln_Bal
9911,中國信託商業銀行,本國銀行,預期帳款比率,0.57,Cc_Payment_Rate
9911,中國信託商業銀行,本國銀行,底被呆帳提足率,410.21,Cc_BadDebit_Rate
9911,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,85000000,Cc_BadDebit_Bal
9911,中國信託商業銀行,本國銀行,循環信用利息收入,197000000,Cyc_Income
9911,中國信託商業銀行,本國銀行,簽帳手續費收入,322000000,Txn_Fee
9911,中國信託商業銀行,本國銀行,預借現金手續費,54000000,Cc_Ln_Fee
9911,中國信託商業銀行,本國銀行,收單特約商店家數,62559,Auth_Store_Cnt
9911,臺灣中小企業銀行,本國銀行,流通卡數,262262,Cc_F_Card_Cnt
9911,臺灣中小企業銀行,本國銀行,有效卡數,103022,Cc_Open_Card_Cnt
9911,臺灣中小企業銀行,本國銀行,本月發卡數,1938,Cc_Issue_Card_Cnt
9911,臺灣中小企業銀行,本國銀行,本月停卡數,819,Cc_Stop_Card_Cnt
9911,臺灣中小企業銀行,本國銀行,循環信用餘額,982000000,Cyc_Bal
9911,臺灣中小企業銀行,本國銀行,本月簽帳金額,743000000,Cc_Txn_Bal
9911,臺灣中小企業銀行,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9911,臺灣中小企業銀行,本國銀行,預期帳款比率,0.39,Cc_Payment_Rate
9911,臺灣中小企業銀行,本國銀行,底被呆帳提足率,100.01,Cc_BadDebit_Rate
9911,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9911,臺灣中小企業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9911,臺灣中小企業銀行,本國銀行,簽帳手續費收入,10000000,Txn_Fee
9911,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9911,臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9911,渣打國際商業銀行,本國銀行,流通卡數,270336,Cc_F_Card_Cnt
9911,渣打國際商業銀行,本國銀行,有效卡數,199115,Cc_Open_Card_Cnt
9911,渣打國際商業銀行,本國銀行,本月發卡數,4683,Cc_Issue_Card_Cnt
9911,渣打國際商業銀行,本國銀行,本月停卡數,2576,Cc_Stop_Card_Cnt
9911,渣打國際商業銀行,本國銀行,循環信用餘額,4927000000,Cyc_Bal
9911,渣打國際商業銀行,本國銀行,本月簽帳金額,1422000000,Cc_Txn_Bal
9911,渣打國際商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9911,渣打國際商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
9911,渣打國際商業銀行,本國銀行,底被呆帳提足率,1327.57,Cc_BadDebit_Rate
9911,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
9911,渣打國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
9911,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9911,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9911,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9911,台中商業銀行,本國銀行,流通卡數,82905,Cc_F_Card_Cnt
9911,台中商業銀行,本國銀行,有效卡數,31866,Cc_Open_Card_Cnt
9911,台中商業銀行,本國銀行,本月發卡數,1187,Cc_Issue_Card_Cnt
9911,台中商業銀行,本國銀行,本月停卡數,570,Cc_Stop_Card_Cnt
9911,台中商業銀行,本國銀行,循環信用餘額,170000000,Cyc_Bal
9911,台中商業銀行,本國銀行,本月簽帳金額,199000000,Cc_Txn_Bal
9911,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9911,台中商業銀行,本國銀行,預期帳款比率,1.13,Cc_Payment_Rate
9911,台中商業銀行,本國銀行,底被呆帳提足率,883.81,Cc_BadDebit_Rate
9911,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9911,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9911,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9911,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9911,小計,外國銀行在台分行,流通卡數,739467,Cc_F_Card_Cnt
9911,小計,外國銀行在台分行,有效卡數,432798,Cc_Open_Card_Cnt
9911,小計,外國銀行在台分行,本月發卡數,5385,Cc_Issue_Card_Cnt
9911,小計,外國銀行在台分行,本月停卡數,22040,Cc_Stop_Card_Cnt
9911,小計,外國銀行在台分行,循環信用餘額,9579000000,Cyc_Bal
9911,小計,外國銀行在台分行,本月簽帳金額,3242000000,Cc_Txn_Bal
9911,小計,外國銀行在台分行,本月預借現金金額,20000000,Cc_Ln_Bal
9911,小計,外國銀行在台分行,預期帳款比率,0.61,Cc_Payment_Rate
9911,小計,外國銀行在台分行,底被呆帳提足率,10381.85,Cc_BadDebit_Rate
9911,小計,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,小計,外國銀行在台分行,循環信用利息收入,99000000,Cyc_Income
9911,小計,外國銀行在台分行,簽帳手續費收入,45000000,Txn_Fee
9911,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
9911,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,流通卡數,732964,Cc_F_Card_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,有效卡數,429806,Cc_Open_Card_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,本月發卡數,5385,Cc_Issue_Card_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,本月停卡數,21964,Cc_Stop_Card_Cnt
9911,澳商澳盛銀行,外國銀行在台分行,循環信用餘額,9557000000,Cyc_Bal
9911,澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3228000000,Cc_Txn_Bal
9911,澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,20000000,Cc_Ln_Bal
9911,澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.61,Cc_Payment_Rate
9911,澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,10393.42,Cc_BadDebit_Rate
9911,澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,99000000,Cyc_Income
9911,澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,45000000,Txn_Fee
9911,澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
9911,澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,流通卡數,6503,Cc_F_Card_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,有效卡數,2992,Cc_Open_Card_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,本月停卡數,76,Cc_Stop_Card_Cnt
9911,新加坡商星展銀行,外國銀行在台分行,循環信用餘額,22000000,Cyc_Bal
9911,新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,14000000,Cc_Txn_Bal
9911,新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
9911,新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.3,Cc_Payment_Rate
9911,新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,186.49,Cc_BadDebit_Rate
9911,新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
9911,新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
9911,新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
9911,新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9911,小計,信用卡公司,流通卡數,250008,Cc_F_Card_Cnt
9911,小計,信用卡公司,有效卡數,142769,Cc_Open_Card_Cnt
9911,小計,信用卡公司,本月發卡數,7401,Cc_Issue_Card_Cnt
9911,小計,信用卡公司,本月停卡數,3057,Cc_Stop_Card_Cnt
9911,小計,信用卡公司,循環信用餘額,806000000,Cyc_Bal
9911,小計,信用卡公司,本月簽帳金額,3087000000,Cc_Txn_Bal
9911,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9911,小計,信用卡公司,預期帳款比率,0.27,Cc_Payment_Rate
9911,小計,信用卡公司,底被呆帳提足率,1612.83,Cc_BadDebit_Rate
9911,小計,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9911,小計,信用卡公司,循環信用利息收入,15000000,Cyc_Income
9911,小計,信用卡公司,簽帳手續費收入,84000000,Txn_Fee
9911,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9911,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9911,台灣美國運通國際,信用卡公司,流通卡數,128067,Cc_F_Card_Cnt
9911,台灣美國運通國際,信用卡公司,有效卡數,73908,Cc_Open_Card_Cnt
9911,台灣美國運通國際,信用卡公司,本月發卡數,2750,Cc_Issue_Card_Cnt
9911,台灣美國運通國際,信用卡公司,本月停卡數,1166,Cc_Stop_Card_Cnt
9911,台灣美國運通國際,信用卡公司,循環信用餘額,517000000,Cyc_Bal
9911,台灣美國運通國際,信用卡公司,本月簽帳金額,2752000000,Cc_Txn_Bal
9911,台灣美國運通國際,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9911,台灣美國運通國際,信用卡公司,預期帳款比率,0.24,Cc_Payment_Rate
9911,台灣美國運通國際,信用卡公司,底被呆帳提足率,1744.35,Cc_BadDebit_Rate
9911,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
9911,台灣美國運通國際,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9911,台灣美國運通國際,信用卡公司,簽帳手續費收入,81000000,Txn_Fee
9911,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9911,台灣美國運通國際,信用卡公司,收單特約商店家數,69845,Auth_Store_Cnt
9911,台灣大來國際信用卡,信用卡公司,流通卡數,38492,Cc_F_Card_Cnt
9911,台灣大來國際信用卡,信用卡公司,有效卡數,16206,Cc_Open_Card_Cnt
9911,台灣大來國際信用卡,信用卡公司,本月發卡數,21,Cc_Issue_Card_Cnt
9911,台灣大來國際信用卡,信用卡公司,本月停卡數,380,Cc_Stop_Card_Cnt
9911,台灣大來國際信用卡,信用卡公司,循環信用餘額,79000000,Cyc_Bal
9911,台灣大來國際信用卡,信用卡公司,本月簽帳金額,126000000,Cc_Txn_Bal
9911,台灣大來國際信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9911,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.19,Cc_Payment_Rate
9911,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,1416.24,Cc_BadDebit_Rate
9911,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9911,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9911,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9911,台灣大來國際信用卡,信用卡公司,收單特約商店家數,4265,Auth_Store_Cnt
9911,台灣永旺信用卡,信用卡公司,流通卡數,83449,Cc_F_Card_Cnt
9911,台灣永旺信用卡,信用卡公司,有效卡數,52655,Cc_Open_Card_Cnt
9911,台灣永旺信用卡,信用卡公司,本月發卡數,4630,Cc_Issue_Card_Cnt
9911,台灣永旺信用卡,信用卡公司,本月停卡數,1511,Cc_Stop_Card_Cnt
9911,台灣永旺信用卡,信用卡公司,循環信用餘額,210000000,Cyc_Bal
9911,台灣永旺信用卡,信用卡公司,本月簽帳金額,210000000,Cc_Txn_Bal
9911,台灣永旺信用卡,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9911,台灣永旺信用卡,信用卡公司,預期帳款比率,0.16,Cc_Payment_Rate
9911,台灣永旺信用卡,信用卡公司,底被呆帳提足率,278.6,Cc_BadDebit_Rate
9911,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9911,台灣永旺信用卡,信用卡公司,循環信用利息收入,9000000,Cyc_Income
9911,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9911,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9911,台灣永旺信用卡,信用卡公司,收單特約商店家數,81,Auth_Store_Cnt
9911,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9911,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9911,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9911,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9911,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9911,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9911,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9911,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9911,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9911,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9911,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9911,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9911,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8486,Auth_Store_Cnt
9911,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9911,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9911,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9911,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9911,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9911,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9911,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9911,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9911,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9911,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9911,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9911,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9911,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9911,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,76840,Auth_Store_Cnt
