年月,銀行,銀行類別,項目,數值,英文欄位
10304,　三信商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10304,　三信商業銀行,本國銀行,底被呆帳提足率,3232.98,Cc_BadDebit_Rate
10304,　三信商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10304,　三信商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10304,　三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10304,　三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10304,　三信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10304,　聯邦商業銀行,本國銀行,流通卡數,1804835,Cc_F_Card_Cnt
10304,　聯邦商業銀行,本國銀行,有效卡數,787362,Cc_Open_Card_Cnt
10304,　聯邦商業銀行,本國銀行,本月發卡數,17580,Cc_Issue_Card_Cnt
10304,　聯邦商業銀行,本國銀行,本月停卡數,16413,Cc_Stop_Card_Cnt
10304,　聯邦商業銀行,本國銀行,循環信用餘額,5220000000,Cyc_Bal
10304,　聯邦商業銀行,本國銀行,本月簽帳金額,4318000000,Cc_Txn_Bal
10304,　聯邦商業銀行,本國銀行,本月預借現金金額,139000000,Cc_Ln_Bal
10304,　聯邦商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10304,　聯邦商業銀行,本國銀行,底被呆帳提足率,122.58,Cc_BadDebit_Rate
10304,　聯邦商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10304,　聯邦商業銀行,本國銀行,循環信用利息收入,54000000,Cyc_Income
10304,　聯邦商業銀行,本國銀行,簽帳手續費收入,68000000,Txn_Fee
10304,　聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10304,　聯邦商業銀行,本國銀行,收單特約商店家數,3278,Auth_Store_Cnt
10304,　遠東國際商業銀行,本國銀行,流通卡數,1430927,Cc_F_Card_Cnt
10304,　遠東國際商業銀行,本國銀行,有效卡數,961461,Cc_Open_Card_Cnt
10304,　遠東國際商業銀行,本國銀行,本月發卡數,12103,Cc_Issue_Card_Cnt
10304,　遠東國際商業銀行,本國銀行,本月停卡數,6617,Cc_Stop_Card_Cnt
10304,　遠東國際商業銀行,本國銀行,循環信用餘額,5602000000,Cyc_Bal
10304,　遠東國際商業銀行,本國銀行,本月簽帳金額,4817000000,Cc_Txn_Bal
10304,　遠東國際商業銀行,本國銀行,本月預借現金金額,178000000,Cc_Ln_Bal
10304,　遠東國際商業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10304,　遠東國際商業銀行,本國銀行,底被呆帳提足率,100.57,Cc_BadDebit_Rate
10304,　遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10304,　遠東國際商業銀行,本國銀行,循環信用利息收入,84000000,Cyc_Income
10304,　遠東國際商業銀行,本國銀行,簽帳手續費收入,55000000,Txn_Fee
10304,　遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10304,　遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10304,　元大商業銀行,本國銀行,流通卡數,246197,Cc_F_Card_Cnt
10304,　元大商業銀行,本國銀行,有效卡數,90200,Cc_Open_Card_Cnt
10304,　元大商業銀行,本國銀行,本月發卡數,1551,Cc_Issue_Card_Cnt
10304,　元大商業銀行,本國銀行,本月停卡數,2668,Cc_Stop_Card_Cnt
10304,　元大商業銀行,本國銀行,循環信用餘額,489000000,Cyc_Bal
10304,　元大商業銀行,本國銀行,本月簽帳金額,712000000,Cc_Txn_Bal
10304,　元大商業銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
10304,　元大商業銀行,本國銀行,預期帳款比率,0.32,Cc_Payment_Rate
10304,　元大商業銀行,本國銀行,底被呆帳提足率,1096.77,Cc_BadDebit_Rate
10304,　元大商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10304,　元大商業銀行,本國銀行,循環信用利息收入,5000000,Cyc_Income
10304,　元大商業銀行,本國銀行,簽帳手續費收入,11000000,Txn_Fee
10304,　元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10304,　元大商業銀行,本國銀行,收單特約商店家數,44,Auth_Store_Cnt
10304,　永豐商業銀行,本國銀行,流通卡數,2158603,Cc_F_Card_Cnt
10304,　永豐商業銀行,本國銀行,有效卡數,1290963,Cc_Open_Card_Cnt
10304,　永豐商業銀行,本國銀行,本月發卡數,19814,Cc_Issue_Card_Cnt
10304,　永豐商業銀行,本國銀行,本月停卡數,11925,Cc_Stop_Card_Cnt
10304,　永豐商業銀行,本國銀行,循環信用餘額,4880000000,Cyc_Bal
10304,　永豐商業銀行,本國銀行,本月簽帳金額,7362000000,Cc_Txn_Bal
10304,　永豐商業銀行,本國銀行,本月預借現金金額,123000000,Cc_Ln_Bal
10304,　永豐商業銀行,本國銀行,預期帳款比率,0.3,Cc_Payment_Rate
10304,　永豐商業銀行,本國銀行,底被呆帳提足率,1317.74,Cc_BadDebit_Rate
10304,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10304,　永豐商業銀行,本國銀行,循環信用利息收入,74000000,Cyc_Income
10304,　永豐商業銀行,本國銀行,簽帳手續費收入,101000000,Txn_Fee
10304,　永豐商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10304,　永豐商業銀行,本國銀行,收單特約商店家數,2882,Auth_Store_Cnt
10304,　玉山商業銀行,本國銀行,流通卡數,3597016,Cc_F_Card_Cnt
10304,　玉山商業銀行,本國銀行,有效卡數,2462783,Cc_Open_Card_Cnt
10304,　玉山商業銀行,本國銀行,本月發卡數,50758,Cc_Issue_Card_Cnt
10304,　玉山商業銀行,本國銀行,本月停卡數,39333,Cc_Stop_Card_Cnt
10304,　玉山商業銀行,本國銀行,循環信用餘額,10738000000,Cyc_Bal
10304,　玉山商業銀行,本國銀行,本月簽帳金額,15682000000,Cc_Txn_Bal
10304,　玉山商業銀行,本國銀行,本月預借現金金額,156000000,Cc_Ln_Bal
10304,　玉山商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10304,　玉山商業銀行,本國銀行,底被呆帳提足率,2721.06,Cc_BadDebit_Rate
10304,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
10304,　玉山商業銀行,本國銀行,循環信用利息收入,139000000,Cyc_Income
10304,　玉山商業銀行,本國銀行,簽帳手續費收入,249000000,Txn_Fee
10304,　玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10304,　玉山商業銀行,本國銀行,收單特約商店家數,7627,Auth_Store_Cnt
10304,　萬泰商業銀行,本國銀行,流通卡數,506724,Cc_F_Card_Cnt
10304,　萬泰商業銀行,本國銀行,有效卡數,200729,Cc_Open_Card_Cnt
10304,　萬泰商業銀行,本國銀行,本月發卡數,1441,Cc_Issue_Card_Cnt
10304,　萬泰商業銀行,本國銀行,本月停卡數,3567,Cc_Stop_Card_Cnt
10304,　萬泰商業銀行,本國銀行,循環信用餘額,1351000000,Cyc_Bal
10304,　萬泰商業銀行,本國銀行,本月簽帳金額,712000000,Cc_Txn_Bal
10304,　萬泰商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
10304,　萬泰商業銀行,本國銀行,預期帳款比率,1.23,Cc_Payment_Rate
10304,　萬泰商業銀行,本國銀行,底被呆帳提足率,188.11,Cc_BadDebit_Rate
10304,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
10304,　萬泰商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
10304,　萬泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10304,　萬泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10304,　萬泰商業銀行,本國銀行,收單特約商店家數,1408,Auth_Store_Cnt
10304,　星展(台灣)商業銀行,本國銀行,流通卡數,12397,Cc_F_Card_Cnt
10304,　星展(台灣)商業銀行,本國銀行,有效卡數,6830,Cc_Open_Card_Cnt
10304,　星展(台灣)商業銀行,本國銀行,本月發卡數,241,Cc_Issue_Card_Cnt
10304,　星展(台灣)商業銀行,本國銀行,本月停卡數,123,Cc_Stop_Card_Cnt
10304,　星展(台灣)商業銀行,本國銀行,循環信用餘額,16000000,Cyc_Bal
10304,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,60000000,Cc_Txn_Bal
10304,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10304,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10304,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,349705.88,Cc_BadDebit_Rate
10304,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10304,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10304,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
10304,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10304,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10304,　台新國際商業銀行,本國銀行,流通卡數,3515786,Cc_F_Card_Cnt
10304,　台新國際商業銀行,本國銀行,有效卡數,2182694,Cc_Open_Card_Cnt
10304,　台新國際商業銀行,本國銀行,本月發卡數,58053,Cc_Issue_Card_Cnt
10304,　台新國際商業銀行,本國銀行,本月停卡數,32019,Cc_Stop_Card_Cnt
10304,　台新國際商業銀行,本國銀行,循環信用餘額,10321000000,Cyc_Bal
10304,　台新國際商業銀行,本國銀行,本月簽帳金額,13644000000,Cc_Txn_Bal
10304,　台新國際商業銀行,本國銀行,本月預借現金金額,127000000,Cc_Ln_Bal
10304,　台新國際商業銀行,本國銀行,預期帳款比率,0.26,Cc_Payment_Rate
10304,　台新國際商業銀行,本國銀行,底被呆帳提足率,846.54,Cc_BadDebit_Rate
10304,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
10304,　台新國際商業銀行,本國銀行,循環信用利息收入,102000000,Cyc_Income
10304,　台新國際商業銀行,本國銀行,簽帳手續費收入,211000000,Txn_Fee
10304,　台新國際商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10304,　台新國際商業銀行,本國銀行,收單特約商店家數,69501,Auth_Store_Cnt
10304,　大眾商業銀行,本國銀行,流通卡數,577756,Cc_F_Card_Cnt
10304,　大眾商業銀行,本國銀行,有效卡數,269261,Cc_Open_Card_Cnt
10304,　大眾商業銀行,本國銀行,本月發卡數,7862,Cc_Issue_Card_Cnt
10304,　大眾商業銀行,本國銀行,本月停卡數,4998,Cc_Stop_Card_Cnt
10304,　大眾商業銀行,本國銀行,循環信用餘額,1017000000,Cyc_Bal
10304,　大眾商業銀行,本國銀行,本月簽帳金額,1533000000,Cc_Txn_Bal
10304,　大眾商業銀行,本國銀行,本月預借現金金額,78000000,Cc_Ln_Bal
10304,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10304,　大眾商業銀行,本國銀行,底被呆帳提足率,428.39,Cc_BadDebit_Rate
10304,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10304,　大眾商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10304,　大眾商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
10304,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10304,　大眾商業銀行,本國銀行,收單特約商店家數,28,Auth_Store_Cnt
10304,　日盛國際商業銀行,本國銀行,流通卡數,197469,Cc_F_Card_Cnt
10304,　日盛國際商業銀行,本國銀行,有效卡數,109756,Cc_Open_Card_Cnt
10304,　日盛國際商業銀行,本國銀行,本月發卡數,679,Cc_Issue_Card_Cnt
10304,　日盛國際商業銀行,本國銀行,本月停卡數,1291,Cc_Stop_Card_Cnt
10304,　日盛國際商業銀行,本國銀行,循環信用餘額,564000000,Cyc_Bal
10304,　日盛國際商業銀行,本國銀行,本月簽帳金額,429000000,Cc_Txn_Bal
10304,　日盛國際商業銀行,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
10304,　日盛國際商業銀行,本國銀行,預期帳款比率,0.35,Cc_Payment_Rate
10304,　日盛國際商業銀行,本國銀行,底被呆帳提足率,395.61,Cc_BadDebit_Rate
10304,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10304,　日盛國際商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10304,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10304,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10304,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10304,　安泰商業銀行,本國銀行,流通卡數,203922,Cc_F_Card_Cnt
10304,　安泰商業銀行,本國銀行,有效卡數,70293,Cc_Open_Card_Cnt
10304,　安泰商業銀行,本國銀行,本月發卡數,1906,Cc_Issue_Card_Cnt
10304,　安泰商業銀行,本國銀行,本月停卡數,1652,Cc_Stop_Card_Cnt
10304,　安泰商業銀行,本國銀行,循環信用餘額,574000000,Cyc_Bal
10304,　安泰商業銀行,本國銀行,本月簽帳金額,430000000,Cc_Txn_Bal
10304,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10304,　安泰商業銀行,本國銀行,預期帳款比率,0.55,Cc_Payment_Rate
10304,　安泰商業銀行,本國銀行,底被呆帳提足率,265.61,Cc_BadDebit_Rate
10304,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10304,　安泰商業銀行,本國銀行,循環信用利息收入,6000000,Cyc_Income
10304,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10304,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10304,　安泰商業銀行,本國銀行,收單特約商店家數,108,Auth_Store_Cnt
10304,　中國信託商業銀行,本國銀行,流通卡數,5674898,Cc_F_Card_Cnt
10304,　中國信託商業銀行,本國銀行,有效卡數,3663962,Cc_Open_Card_Cnt
10304,　中國信託商業銀行,本國銀行,本月發卡數,41868,Cc_Issue_Card_Cnt
10304,　中國信託商業銀行,本國銀行,本月停卡數,28426,Cc_Stop_Card_Cnt
10304,　中國信託商業銀行,本國銀行,循環信用餘額,15662000000,Cyc_Bal
10304,　中國信託商業銀行,本國銀行,本月簽帳金額,25162000000,Cc_Txn_Bal
10304,　中國信託商業銀行,本國銀行,本月預借現金金額,648000000,Cc_Ln_Bal
10304,　中國信託商業銀行,本國銀行,預期帳款比率,0.17,Cc_Payment_Rate
10304,　中國信託商業銀行,本國銀行,底被呆帳提足率,794.15,Cc_BadDebit_Rate
10304,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,57000000,Cc_BadDebit_Bal
10304,　中國信託商業銀行,本國銀行,循環信用利息收入,166000000,Cyc_Income
10304,　中國信託商業銀行,本國銀行,簽帳手續費收入,338000000,Txn_Fee
10304,　中國信託商業銀行,本國銀行,預借現金手續費,37000000,Cc_Ln_Fee
10304,　中國信託商業銀行,本國銀行,收單特約商店家數,63005,Auth_Store_Cnt
10304,小計,信用卡公司,流通卡數,327783,Cc_F_Card_Cnt
10304,小計,信用卡公司,有效卡數,197578,Cc_Open_Card_Cnt
10304,小計,信用卡公司,本月發卡數,3736,Cc_Issue_Card_Cnt
10304,小計,信用卡公司,本月停卡數,5356,Cc_Stop_Card_Cnt
10304,小計,信用卡公司,循環信用餘額,718000000,Cyc_Bal
10304,小計,信用卡公司,本月簽帳金額,3850000000,Cc_Txn_Bal
10304,小計,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10304,小計,信用卡公司,預期帳款比率,0.34,Cc_Payment_Rate
10304,小計,信用卡公司,底被呆帳提足率,671.13,Cc_BadDebit_Rate
10304,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10304,小計,信用卡公司,循環信用利息收入,9000000,Cyc_Income
10304,小計,信用卡公司,簽帳手續費收入,64000000,Txn_Fee
10304,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10304,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10304,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,158906,Cc_F_Card_Cnt
10304,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,88643,Cc_Open_Card_Cnt
10304,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,3136,Cc_Issue_Card_Cnt
10304,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,2854,Cc_Stop_Card_Cnt
10304,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,305000000,Cyc_Bal
10304,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3501000000,Cc_Txn_Bal
10304,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10304,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.17,Cc_Payment_Rate
10304,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,597.68,Cc_BadDebit_Rate
10304,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10304,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10304,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,60000000,Txn_Fee
10304,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10304,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,76895,Auth_Store_Cnt
10304,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,28380,Cc_F_Card_Cnt
10304,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,10814,Cc_Open_Card_Cnt
10304,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10304,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,253,Cc_Stop_Card_Cnt
10304,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,28000000,Cyc_Bal
10304,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,62000000,Cc_Txn_Bal
10304,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,1000000,Cc_Ln_Bal
10304,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,0.81,Cc_Payment_Rate
10304,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,466.41,Cc_BadDebit_Rate
10304,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10304,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,0,Cyc_Income
10304,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10304,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10304,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3625,Auth_Store_Cnt
10304,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,140497,Cc_F_Card_Cnt
10304,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,98121,Cc_Open_Card_Cnt
10304,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,600,Cc_Issue_Card_Cnt
10304,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,2249,Cc_Stop_Card_Cnt
10304,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,386000000,Cyc_Bal
10304,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,287000000,Cc_Txn_Bal
10304,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
10304,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,1.04,Cc_Payment_Rate
10304,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,754.01,Cc_BadDebit_Rate
10304,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
10304,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,6000000,Cyc_Income
10304,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10304,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10304,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,453,Auth_Store_Cnt
10304,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10304,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10304,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10304,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10304,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10304,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10304,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10304,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10304,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10304,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10304,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10304,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10304,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10304,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9719,Auth_Store_Cnt
10304,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10304,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10304,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10304,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10304,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10304,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10304,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10304,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10304,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10304,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10304,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10304,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10304,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10304,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,89284,Auth_Store_Cnt
