年月,銀行,銀行類別,項目,數值,英文欄位
9905,玉山商業銀行,本國銀行,底被呆帳提足率,220.25,Cc_BadDebit_Rate
9905,玉山商業銀行,本國銀行,本月轉銷呆帳金額,157000000,Cc_BadDebit_Bal
9905,玉山商業銀行,本國銀行,循環信用利息收入,189000000,Cyc_Income
9905,玉山商業銀行,本國銀行,簽帳手續費收入,128000000,Txn_Fee
9905,玉山商業銀行,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9905,玉山商業銀行,本國銀行,收單特約商店家數,1824,Auth_Store_Cnt
9905,萬泰商業銀行,本國銀行,流通卡數,590701,Cc_F_Card_Cnt
9905,萬泰商業銀行,本國銀行,有效卡數,249420,Cc_Open_Card_Cnt
9905,萬泰商業銀行,本國銀行,本月發卡數,3960,Cc_Issue_Card_Cnt
9905,萬泰商業銀行,本國銀行,本月停卡數,3269,Cc_Stop_Card_Cnt
9905,萬泰商業銀行,本國銀行,循環信用餘額,1969000000,Cyc_Bal
9905,萬泰商業銀行,本國銀行,本月簽帳金額,902000000,Cc_Txn_Bal
9905,萬泰商業銀行,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9905,萬泰商業銀行,本國銀行,預期帳款比率,1.37,Cc_Payment_Rate
9905,萬泰商業銀行,本國銀行,底被呆帳提足率,107.73,Cc_BadDebit_Rate
9905,萬泰商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
9905,萬泰商業銀行,本國銀行,循環信用利息收入,27000000,Cyc_Income
9905,萬泰商業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
9905,萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9905,萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9905,台新國際商業銀行,本國銀行,流通卡數,2946559,Cc_F_Card_Cnt
9905,台新國際商業銀行,本國銀行,有效卡數,1791487,Cc_Open_Card_Cnt
9905,台新國際商業銀行,本國銀行,本月發卡數,20967,Cc_Issue_Card_Cnt
9905,台新國際商業銀行,本國銀行,本月停卡數,24796,Cc_Stop_Card_Cnt
9905,台新國際商業銀行,本國銀行,循環信用餘額,13603000000,Cyc_Bal
9905,台新國際商業銀行,本國銀行,本月簽帳金額,10657000000,Cc_Txn_Bal
9905,台新國際商業銀行,本國銀行,本月預借現金金額,82000000,Cc_Ln_Bal
9905,台新國際商業銀行,本國銀行,預期帳款比率,0.64,Cc_Payment_Rate
9905,台新國際商業銀行,本國銀行,底被呆帳提足率,616.38,Cc_BadDebit_Rate
9905,台新國際商業銀行,本國銀行,本月轉銷呆帳金額,62000000,Cc_BadDebit_Bal
9905,台新國際商業銀行,本國銀行,循環信用利息收入,145000000,Cyc_Income
9905,台新國際商業銀行,本國銀行,簽帳手續費收入,172000000,Txn_Fee
9905,台新國際商業銀行,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9905,台新國際商業銀行,本國銀行,收單特約商店家數,27107,Auth_Store_Cnt
9905,大眾商業銀行,本國銀行,流通卡數,559445,Cc_F_Card_Cnt
9905,大眾商業銀行,本國銀行,有效卡數,252146,Cc_Open_Card_Cnt
9905,大眾商業銀行,本國銀行,本月發卡數,15072,Cc_Issue_Card_Cnt
9905,大眾商業銀行,本國銀行,本月停卡數,6757,Cc_Stop_Card_Cnt
9905,大眾商業銀行,本國銀行,循環信用餘額,2125000000,Cyc_Bal
9905,大眾商業銀行,本國銀行,本月簽帳金額,1086000000,Cc_Txn_Bal
9905,大眾商業銀行,本國銀行,本月預借現金金額,97000000,Cc_Ln_Bal
9905,大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9905,大眾商業銀行,本國銀行,底被呆帳提足率,352.16,Cc_BadDebit_Rate
9905,大眾商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
9905,大眾商業銀行,本國銀行,循環信用利息收入,26000000,Cyc_Income
9905,大眾商業銀行,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9905,大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9905,大眾商業銀行,本國銀行,收單特約商店家數,243,Auth_Store_Cnt
9905,日盛國際商業銀行,本國銀行,流通卡數,414438,Cc_F_Card_Cnt
9905,日盛國際商業銀行,本國銀行,有效卡數,177966,Cc_Open_Card_Cnt
9905,日盛國際商業銀行,本國銀行,本月發卡數,278,Cc_Issue_Card_Cnt
9905,日盛國際商業銀行,本國銀行,本月停卡數,1929,Cc_Stop_Card_Cnt
9905,日盛國際商業銀行,本國銀行,循環信用餘額,1235000000,Cyc_Bal
9905,日盛國際商業銀行,本國銀行,本月簽帳金額,592000000,Cc_Txn_Bal
9905,日盛國際商業銀行,本國銀行,本月預借現金金額,21000000,Cc_Ln_Bal
9905,日盛國際商業銀行,本國銀行,預期帳款比率,0.89,Cc_Payment_Rate
9905,日盛國際商業銀行,本國銀行,底被呆帳提足率,105.12,Cc_BadDebit_Rate
9905,日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
9905,日盛國際商業銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9905,日盛國際商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9905,日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9905,日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9905,安泰商業銀行,本國銀行,流通卡數,239120,Cc_F_Card_Cnt
9905,安泰商業銀行,本國銀行,有效卡數,70326,Cc_Open_Card_Cnt
9905,安泰商業銀行,本國銀行,本月發卡數,702,Cc_Issue_Card_Cnt
9905,安泰商業銀行,本國銀行,本月停卡數,994,Cc_Stop_Card_Cnt
9905,安泰商業銀行,本國銀行,循環信用餘額,1207000000,Cyc_Bal
9905,安泰商業銀行,本國銀行,本月簽帳金額,437000000,Cc_Txn_Bal
9905,安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9905,安泰商業銀行,本國銀行,預期帳款比率,0.45,Cc_Payment_Rate
9905,安泰商業銀行,本國銀行,底被呆帳提足率,112.36,Cc_BadDebit_Rate
9905,安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9905,安泰商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
9905,安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9905,安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9905,安泰商業銀行,本國銀行,收單特約商店家數,102,Auth_Store_Cnt
9905,中國信託商業銀行,本國銀行,流通卡數,5012321,Cc_F_Card_Cnt
9905,中國信託商業銀行,本國銀行,有效卡數,3468784,Cc_Open_Card_Cnt
9905,中國信託商業銀行,本國銀行,本月發卡數,38465,Cc_Issue_Card_Cnt
9905,中國信託商業銀行,本國銀行,本月停卡數,19977,Cc_Stop_Card_Cnt
9905,中國信託商業銀行,本國銀行,循環信用餘額,20426000000,Cyc_Bal
9905,中國信託商業銀行,本國銀行,本月簽帳金額,21727000000,Cc_Txn_Bal
9905,中國信託商業銀行,本國銀行,本月預借現金金額,816000000,Cc_Ln_Bal
9905,中國信託商業銀行,本國銀行,預期帳款比率,0.71,Cc_Payment_Rate
9905,中國信託商業銀行,本國銀行,底被呆帳提足率,262.14,Cc_BadDebit_Rate
9905,中國信託商業銀行,本國銀行,本月轉銷呆帳金額,107000000,Cc_BadDebit_Bal
9905,中國信託商業銀行,本國銀行,循環信用利息收入,211000000,Cyc_Income
9905,中國信託商業銀行,本國銀行,簽帳手續費收入,284000000,Txn_Fee
9905,中國信託商業銀行,本國銀行,預借現金手續費,63000000,Cc_Ln_Fee
9905,中國信託商業銀行,本國銀行,收單特約商店家數,61671,Auth_Store_Cnt
9905,臺灣中小企業銀行,本國銀行,流通卡數,258386,Cc_F_Card_Cnt
9905,臺灣中小企業銀行,本國銀行,有效卡數,102813,Cc_Open_Card_Cnt
9905,臺灣中小企業銀行,本國銀行,本月發卡數,1625,Cc_Issue_Card_Cnt
9905,臺灣中小企業銀行,本國銀行,本月停卡數,859,Cc_Stop_Card_Cnt
9905,臺灣中小企業銀行,本國銀行,循環信用餘額,1062000000,Cyc_Bal
9905,臺灣中小企業銀行,本國銀行,本月簽帳金額,664000000,Cc_Txn_Bal
9905,臺灣中小企業銀行,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9905,臺灣中小企業銀行,本國銀行,預期帳款比率,0.56,Cc_Payment_Rate
9905,臺灣中小企業銀行,本國銀行,底被呆帳提足率,100.0,Cc_BadDebit_Rate
9905,臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9905,臺灣中小企業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9905,臺灣中小企業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9905,臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9905,臺灣中小企業銀行,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9905,渣打國際商業銀行,本國銀行,流通卡數,273613,Cc_F_Card_Cnt
9905,渣打國際商業銀行,本國銀行,有效卡數,202796,Cc_Open_Card_Cnt
9905,渣打國際商業銀行,本國銀行,本月發卡數,1239,Cc_Issue_Card_Cnt
9905,渣打國際商業銀行,本國銀行,本月停卡數,4729,Cc_Stop_Card_Cnt
9905,渣打國際商業銀行,本國銀行,循環信用餘額,5087000000,Cyc_Bal
9905,渣打國際商業銀行,本國銀行,本月簽帳金額,1214000000,Cc_Txn_Bal
9905,渣打國際商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
9905,渣打國際商業銀行,本國銀行,預期帳款比率,0.42,Cc_Payment_Rate
9905,渣打國際商業銀行,本國銀行,底被呆帳提足率,365.82,Cc_BadDebit_Rate
9905,渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
9905,渣打國際商業銀行,本國銀行,循環信用利息收入,42000000,Cyc_Income
9905,渣打國際商業銀行,本國銀行,簽帳手續費收入,18000000,Txn_Fee
9905,渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9905,渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9905,台中商業銀行,本國銀行,流通卡數,80952,Cc_F_Card_Cnt
9905,台中商業銀行,本國銀行,有效卡數,30949,Cc_Open_Card_Cnt
9905,台中商業銀行,本國銀行,本月發卡數,661,Cc_Issue_Card_Cnt
9905,台中商業銀行,本國銀行,本月停卡數,203,Cc_Stop_Card_Cnt
9905,台中商業銀行,本國銀行,循環信用餘額,154000000,Cyc_Bal
9905,台中商業銀行,本國銀行,本月簽帳金額,178000000,Cc_Txn_Bal
9905,台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9905,台中商業銀行,本國銀行,預期帳款比率,1.02,Cc_Payment_Rate
9905,台中商業銀行,本國銀行,底被呆帳提足率,868.32,Cc_BadDebit_Rate
9905,台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9905,台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
9905,台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9905,台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9905,台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9905,小計,外國銀行在台分行,流通卡數,773773,Cc_F_Card_Cnt
9905,小計,外國銀行在台分行,有效卡數,452241,Cc_Open_Card_Cnt
9905,小計,外國銀行在台分行,本月發卡數,2843,Cc_Issue_Card_Cnt
9905,小計,外國銀行在台分行,本月停卡數,4048,Cc_Stop_Card_Cnt
9905,小計,外國銀行在台分行,循環信用餘額,11091000000,Cyc_Bal
9905,小計,外國銀行在台分行,本月簽帳金額,3463000000,Cc_Txn_Bal
9905,小計,外國銀行在台分行,本月預借現金金額,27000000,Cc_Ln_Bal
9905,小計,外國銀行在台分行,預期帳款比率,0.82,Cc_Payment_Rate
9905,小計,外國銀行在台分行,底被呆帳提足率,495.73,Cc_BadDebit_Rate
9905,小計,外國銀行在台分行,本月轉銷呆帳金額,64000000,Cc_BadDebit_Bal
9905,小計,外國銀行在台分行,循環信用利息收入,115000000,Cyc_Income
9905,小計,外國銀行在台分行,簽帳手續費收入,45000000,Txn_Fee
9905,小計,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
9905,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,流通卡數,766850,Cc_F_Card_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,有效卡數,448493,Cc_Open_Card_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,本月發卡數,2843,Cc_Issue_Card_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,本月停卡數,3958,Cc_Stop_Card_Cnt
9905,澳商澳盛銀行,外國銀行在台分行,循環信用餘額,11065000000,Cyc_Bal
9905,澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3448000000,Cc_Txn_Bal
9905,澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,27000000,Cc_Ln_Bal
9905,澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.82,Cc_Payment_Rate
9905,澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,496.16,Cc_BadDebit_Rate
9905,澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,63000000,Cc_BadDebit_Bal
9905,澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,115000000,Cyc_Income
9905,澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,44000000,Txn_Fee
9905,澳商澳盛銀行,外國銀行在台分行,預借現金手續費,1000000,Cc_Ln_Fee
9905,澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,流通卡數,6923,Cc_F_Card_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,有效卡數,3748,Cc_Open_Card_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,本月發卡數,0,Cc_Issue_Card_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,本月停卡數,90,Cc_Stop_Card_Cnt
9905,新加坡商星展銀行,外國銀行在台分行,循環信用餘額,26000000,Cyc_Bal
9905,新加坡商星展銀行,外國銀行在台分行,本月簽帳金額,15000000,Cc_Txn_Bal
9905,新加坡商星展銀行,外國銀行在台分行,本月預借現金金額,0,Cc_Ln_Bal
9905,新加坡商星展銀行,外國銀行在台分行,預期帳款比率,0.52,Cc_Payment_Rate
9905,新加坡商星展銀行,外國銀行在台分行,底被呆帳提足率,195.54,Cc_BadDebit_Rate
9905,新加坡商星展銀行,外國銀行在台分行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9905,新加坡商星展銀行,外國銀行在台分行,循環信用利息收入,0,Cyc_Income
9905,新加坡商星展銀行,外國銀行在台分行,簽帳手續費收入,0,Txn_Fee
9905,新加坡商星展銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
9905,新加坡商星展銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
9905,小計,信用卡公司,流通卡數,258498,Cc_F_Card_Cnt
9905,小計,信用卡公司,有效卡數,130924,Cc_Open_Card_Cnt
9905,小計,信用卡公司,本月發卡數,2262,Cc_Issue_Card_Cnt
9905,小計,信用卡公司,本月停卡數,3085,Cc_Stop_Card_Cnt
9905,小計,信用卡公司,循環信用餘額,857000000,Cyc_Bal
9905,小計,信用卡公司,本月簽帳金額,2852000000,Cc_Txn_Bal
9905,小計,信用卡公司,本月預借現金金額,10000000,Cc_Ln_Bal
9905,小計,信用卡公司,預期帳款比率,0.18,Cc_Payment_Rate
9905,小計,信用卡公司,底被呆帳提足率,2321.06,Cc_BadDebit_Rate
9905,小計,信用卡公司,本月轉銷呆帳金額,7000000,Cc_BadDebit_Bal
9905,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
9905,小計,信用卡公司,簽帳手續費收入,69000000,Txn_Fee
9905,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9905,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9905,台灣美國運通國際,信用卡公司,流通卡數,122427,Cc_F_Card_Cnt
9905,台灣美國運通國際,信用卡公司,有效卡數,71603,Cc_Open_Card_Cnt
9905,台灣美國運通國際,信用卡公司,本月發卡數,1622,Cc_Issue_Card_Cnt
9905,台灣美國運通國際,信用卡公司,本月停卡數,1078,Cc_Stop_Card_Cnt
9905,台灣美國運通國際,信用卡公司,循環信用餘額,582000000,Cyc_Bal
9905,台灣美國運通國際,信用卡公司,本月簽帳金額,2584000000,Cc_Txn_Bal
9905,台灣美國運通國際,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9905,台灣美國運通國際,信用卡公司,預期帳款比率,0.12,Cc_Payment_Rate
9905,台灣美國運通國際,信用卡公司,底被呆帳提足率,2745.74,Cc_BadDebit_Rate
9905,台灣美國運通國際,信用卡公司,本月轉銷呆帳金額,5000000,Cc_BadDebit_Bal
9905,台灣美國運通國際,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9905,台灣美國運通國際,信用卡公司,簽帳手續費收入,66000000,Txn_Fee
9905,台灣美國運通國際,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9905,台灣美國運通國際,信用卡公司,收單特約商店家數,68817,Auth_Store_Cnt
9905,台灣大來國際信用卡,信用卡公司,流通卡數,40430,Cc_F_Card_Cnt
9905,台灣大來國際信用卡,信用卡公司,有效卡數,16745,Cc_Open_Card_Cnt
9905,台灣大來國際信用卡,信用卡公司,本月發卡數,19,Cc_Issue_Card_Cnt
9905,台灣大來國際信用卡,信用卡公司,本月停卡數,385,Cc_Stop_Card_Cnt
9905,台灣大來國際信用卡,信用卡公司,循環信用餘額,76000000,Cyc_Bal
9905,台灣大來國際信用卡,信用卡公司,本月簽帳金額,116000000,Cc_Txn_Bal
9905,台灣大來國際信用卡,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
9905,台灣大來國際信用卡,信用卡公司,預期帳款比率,1.33,Cc_Payment_Rate
9905,台灣大來國際信用卡,信用卡公司,底被呆帳提足率,1280.33,Cc_BadDebit_Rate
9905,台灣大來國際信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9905,台灣大來國際信用卡,信用卡公司,循環信用利息收入,1000000,Cyc_Income
9905,台灣大來國際信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9905,台灣大來國際信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9905,台灣大來國際信用卡,信用卡公司,收單特約商店家數,4709,Auth_Store_Cnt
9905,台灣永旺信用卡,信用卡公司,流通卡數,95641,Cc_F_Card_Cnt
9905,台灣永旺信用卡,信用卡公司,有效卡數,42576,Cc_Open_Card_Cnt
9905,台灣永旺信用卡,信用卡公司,本月發卡數,621,Cc_Issue_Card_Cnt
9905,台灣永旺信用卡,信用卡公司,本月停卡數,1622,Cc_Stop_Card_Cnt
9905,台灣永旺信用卡,信用卡公司,循環信用餘額,199000000,Cyc_Bal
9905,台灣永旺信用卡,信用卡公司,本月簽帳金額,151000000,Cc_Txn_Bal
9905,台灣永旺信用卡,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9905,台灣永旺信用卡,信用卡公司,預期帳款比率,0.2,Cc_Payment_Rate
9905,台灣永旺信用卡,信用卡公司,底被呆帳提足率,478.06,Cc_BadDebit_Rate
9905,台灣永旺信用卡,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9905,台灣永旺信用卡,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9905,台灣永旺信用卡,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9905,台灣永旺信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9905,台灣永旺信用卡,信用卡公司,收單特約商店家數,22,Auth_Store_Cnt
9905,香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9905,香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9905,香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9905,香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9905,香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
9905,香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9905,香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9905,香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9905,香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9905,香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9905,香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
9905,香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
9905,香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9905,香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,8539,Auth_Store_Cnt
9905,財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9905,財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9905,財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9905,財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9905,財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
9905,財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9905,財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9905,財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9905,財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9905,財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9905,財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
9905,財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
9905,財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9905,財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,75731,Auth_Store_Cnt
