年月,銀行,銀行類別,項目,數值,英文欄位
10101,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,12000000,Cc_BadDebit_Bal
10101,　永豐商業銀行,本國銀行,循環信用利息收入,89000000,Cyc_Income
10101,　永豐商業銀行,本國銀行,簽帳手續費收入,108000000,Txn_Fee
10101,　永豐商業銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
10101,　永豐商業銀行,本國銀行,收單特約商店家數,228,Auth_Store_Cnt
10101,　玉山商業銀行,本國銀行,流通卡數,2874012,Cc_F_Card_Cnt
10101,　玉山商業銀行,本國銀行,有效卡數,1845205,Cc_Open_Card_Cnt
10101,　玉山商業銀行,本國銀行,本月發卡數,68333,Cc_Issue_Card_Cnt
10101,　玉山商業銀行,本國銀行,本月停卡數,32074,Cc_Stop_Card_Cnt
10101,　玉山商業銀行,本國銀行,循環信用餘額,13116000000,Cyc_Bal
10101,　玉山商業銀行,本國銀行,本月簽帳金額,14386000000,Cc_Txn_Bal
10101,　玉山商業銀行,本國銀行,本月預借現金金額,201000000,Cc_Ln_Bal
10101,　玉山商業銀行,本國銀行,預期帳款比率,0.21,Cc_Payment_Rate
10101,　玉山商業銀行,本國銀行,底被呆帳提足率,1761.35,Cc_BadDebit_Rate
10101,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,38000000,Cc_BadDebit_Bal
10101,　玉山商業銀行,本國銀行,循環信用利息收入,192000000,Cyc_Income
10101,　玉山商業銀行,本國銀行,簽帳手續費收入,232000000,Txn_Fee
10101,　玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
10101,　玉山商業銀行,本國銀行,收單特約商店家數,2395,Auth_Store_Cnt
10101,　萬泰商業銀行,本國銀行,流通卡數,595238,Cc_F_Card_Cnt
10101,　萬泰商業銀行,本國銀行,有效卡數,242381,Cc_Open_Card_Cnt
10101,　萬泰商業銀行,本國銀行,本月發卡數,1701,Cc_Issue_Card_Cnt
10101,　萬泰商業銀行,本國銀行,本月停卡數,8071,Cc_Stop_Card_Cnt
10101,　萬泰商業銀行,本國銀行,循環信用餘額,1671000000,Cyc_Bal
10101,　萬泰商業銀行,本國銀行,本月簽帳金額,987000000,Cc_Txn_Bal
10101,　萬泰商業銀行,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
10101,　萬泰商業銀行,本國銀行,預期帳款比率,1.07,Cc_Payment_Rate
10101,　萬泰商業銀行,本國銀行,底被呆帳提足率,124.29,Cc_BadDebit_Rate
10101,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10101,　萬泰商業銀行,本國銀行,循環信用利息收入,24000000,Cyc_Income
10101,　萬泰商業銀行,本國銀行,簽帳手續費收入,8000000,Txn_Fee
10101,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10101,　萬泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10101,　星展(台灣)商業銀行,本國銀行,流通卡數,6456,Cc_F_Card_Cnt
10101,　星展(台灣)商業銀行,本國銀行,有效卡數,3034,Cc_Open_Card_Cnt
10101,　星展(台灣)商業銀行,本國銀行,本月發卡數,20,Cc_Issue_Card_Cnt
10101,　星展(台灣)商業銀行,本國銀行,本月停卡數,84,Cc_Stop_Card_Cnt
10101,　星展(台灣)商業銀行,本國銀行,循環信用餘額,19000000,Cyc_Bal
10101,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,14000000,Cc_Txn_Bal
10101,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10101,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.02,Cc_Payment_Rate
10101,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,209.36,Cc_BadDebit_Rate
10101,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10101,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10101,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10101,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10101,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10101,　台新國際商業銀行,本國銀行,流通卡數,2924545,Cc_F_Card_Cnt
10101,　台新國際商業銀行,本國銀行,有效卡數,1914425,Cc_Open_Card_Cnt
10101,　台新國際商業銀行,本國銀行,本月發卡數,22702,Cc_Issue_Card_Cnt
10101,　台新國際商業銀行,本國銀行,本月停卡數,59106,Cc_Stop_Card_Cnt
10101,　台新國際商業銀行,本國銀行,循環信用餘額,12589000000,Cyc_Bal
10101,　台新國際商業銀行,本國銀行,本月簽帳金額,13192000000,Cc_Txn_Bal
10101,　台新國際商業銀行,本國銀行,本月預借現金金額,94000000,Cc_Ln_Bal
10101,　台新國際商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10101,　台新國際商業銀行,本國銀行,底被呆帳提足率,617.0,Cc_BadDebit_Rate
10101,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
10101,　台新國際商業銀行,本國銀行,循環信用利息收入,133000000,Cyc_Income
10101,　台新國際商業銀行,本國銀行,簽帳手續費收入,182000000,Txn_Fee
10101,　台新國際商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10101,　台新國際商業銀行,本國銀行,收單特約商店家數,46576,Auth_Store_Cnt
10101,　大眾商業銀行,本國銀行,流通卡數,619638,Cc_F_Card_Cnt
10101,　大眾商業銀行,本國銀行,有效卡數,296252,Cc_Open_Card_Cnt
10101,　大眾商業銀行,本國銀行,本月發卡數,7817,Cc_Issue_Card_Cnt
10101,　大眾商業銀行,本國銀行,本月停卡數,6054,Cc_Stop_Card_Cnt
10101,　大眾商業銀行,本國銀行,循環信用餘額,2043000000,Cyc_Bal
10101,　大眾商業銀行,本國銀行,本月簽帳金額,1524000000,Cc_Txn_Bal
10101,　大眾商業銀行,本國銀行,本月預借現金金額,73000000,Cc_Ln_Bal
10101,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10101,　大眾商業銀行,本國銀行,底被呆帳提足率,424.27,Cc_BadDebit_Rate
10101,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,15000000,Cc_BadDebit_Bal
10101,　大眾商業銀行,本國銀行,循環信用利息收入,29000000,Cyc_Income
10101,　大眾商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
10101,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10101,　大眾商業銀行,本國銀行,收單特約商店家數,298,Auth_Store_Cnt
10101,　日盛國際商業銀行,本國銀行,流通卡數,282361,Cc_F_Card_Cnt
10101,　日盛國際商業銀行,本國銀行,有效卡數,131066,Cc_Open_Card_Cnt
10101,　日盛國際商業銀行,本國銀行,本月發卡數,298,Cc_Issue_Card_Cnt
10101,　日盛國際商業銀行,本國銀行,本月停卡數,3433,Cc_Stop_Card_Cnt
10101,　日盛國際商業銀行,本國銀行,循環信用餘額,826000000,Cyc_Bal
10101,　日盛國際商業銀行,本國銀行,本月簽帳金額,470000000,Cc_Txn_Bal
10101,　日盛國際商業銀行,本國銀行,本月預借現金金額,18000000,Cc_Ln_Bal
10101,　日盛國際商業銀行,本國銀行,預期帳款比率,0.4,Cc_Payment_Rate
10101,　日盛國際商業銀行,本國銀行,底被呆帳提足率,610.15,Cc_BadDebit_Rate
10101,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10101,　日盛國際商業銀行,本國銀行,循環信用利息收入,11000000,Cyc_Income
10101,　日盛國際商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10101,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10101,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10101,　安泰商業銀行,本國銀行,流通卡數,234790,Cc_F_Card_Cnt
10101,　安泰商業銀行,本國銀行,有效卡數,70013,Cc_Open_Card_Cnt
10101,　安泰商業銀行,本國銀行,本月發卡數,544,Cc_Issue_Card_Cnt
10101,　安泰商業銀行,本國銀行,本月停卡數,1015,Cc_Stop_Card_Cnt
10101,　安泰商業銀行,本國銀行,循環信用餘額,859000000,Cyc_Bal
10101,　安泰商業銀行,本國銀行,本月簽帳金額,465000000,Cc_Txn_Bal
10101,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10101,　安泰商業銀行,本國銀行,預期帳款比率,0.41,Cc_Payment_Rate
10101,　安泰商業銀行,本國銀行,底被呆帳提足率,135.84,Cc_BadDebit_Rate
10101,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10101,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10101,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10101,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10101,　安泰商業銀行,本國銀行,收單特約商店家數,162,Auth_Store_Cnt
10101,　中國信託商業銀行,本國銀行,流通卡數,5382452,Cc_F_Card_Cnt
10101,　中國信託商業銀行,本國銀行,有效卡數,3696908,Cc_Open_Card_Cnt
10101,　中國信託商業銀行,本國銀行,本月發卡數,35326,Cc_Issue_Card_Cnt
10101,　中國信託商業銀行,本國銀行,本月停卡數,30200,Cc_Stop_Card_Cnt
10101,　中國信託商業銀行,本國銀行,循環信用餘額,17762000000,Cyc_Bal
10101,　中國信託商業銀行,本國銀行,本月簽帳金額,26362000000,Cc_Txn_Bal
10101,　中國信託商業銀行,本國銀行,本月預借現金金額,480000000,Cc_Ln_Bal
10101,　中國信託商業銀行,本國銀行,預期帳款比率,0.27,Cc_Payment_Rate
10101,　中國信託商業銀行,本國銀行,底被呆帳提足率,1150.52,Cc_BadDebit_Rate
10101,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,78000000,Cc_BadDebit_Bal
10101,　中國信託商業銀行,本國銀行,循環信用利息收入,215000000,Cyc_Income
10101,　中國信託商業銀行,本國銀行,簽帳手續費收入,360000000,Txn_Fee
10101,　中國信託商業銀行,本國銀行,預借現金手續費,35000000,Cc_Ln_Fee
10101,　中國信託商業銀行,本國銀行,收單特約商店家數,65668,Auth_Store_Cnt
10101,　臺灣中小企業銀行,本國銀行,流通卡數,275887,Cc_F_Card_Cnt
10101,　臺灣中小企業銀行,本國銀行,有效卡數,107467,Cc_Open_Card_Cnt
10101,　臺灣中小企業銀行,本國銀行,本月發卡數,789,Cc_Issue_Card_Cnt
10101,　臺灣中小企業銀行,本國銀行,本月停卡數,1377,Cc_Stop_Card_Cnt
10101,　臺灣中小企業銀行,本國銀行,循環信用餘額,798000000,Cyc_Bal
10101,　臺灣中小企業銀行,本國銀行,本月簽帳金額,883000000,Cc_Txn_Bal
10101,　臺灣中小企業銀行,本國銀行,本月預借現金金額,5000000,Cc_Ln_Bal
10101,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10101,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,668.2,Cc_BadDebit_Rate
10101,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10101,　臺灣中小企業銀行,本國銀行,循環信用利息收入,10000000,Cyc_Income
10101,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10101,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10101,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10101,　渣打國際商業銀行,本國銀行,流通卡數,288369,Cc_F_Card_Cnt
10101,　渣打國際商業銀行,本國銀行,有效卡數,201723,Cc_Open_Card_Cnt
10101,　渣打國際商業銀行,本國銀行,本月發卡數,3220,Cc_Issue_Card_Cnt
10101,　渣打國際商業銀行,本國銀行,本月停卡數,2536,Cc_Stop_Card_Cnt
10101,　渣打國際商業銀行,本國銀行,循環信用餘額,2572000000,Cyc_Bal
10101,　渣打國際商業銀行,本國銀行,本月簽帳金額,1443000000,Cc_Txn_Bal
10101,　渣打國際商業銀行,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
10101,　渣打國際商業銀行,本國銀行,預期帳款比率,0.37,Cc_Payment_Rate
10101,　渣打國際商業銀行,本國銀行,底被呆帳提足率,3270.16,Cc_BadDebit_Rate
10101,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,11000000,Cc_BadDebit_Bal
10101,　渣打國際商業銀行,本國銀行,循環信用利息收入,33000000,Cyc_Income
10101,　渣打國際商業銀行,本國銀行,簽帳手續費收入,20000000,Txn_Fee
10101,　渣打國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10101,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10101,　台中商業銀行,本國銀行,流通卡數,104003,Cc_F_Card_Cnt
10101,　台中商業銀行,本國銀行,有效卡數,41122,Cc_Open_Card_Cnt
10101,　台中商業銀行,本國銀行,本月發卡數,2448,Cc_Issue_Card_Cnt
10101,　台中商業銀行,本國銀行,本月停卡數,507,Cc_Stop_Card_Cnt
10101,　台中商業銀行,本國銀行,循環信用餘額,155000000,Cyc_Bal
10101,　台中商業銀行,本國銀行,本月簽帳金額,289000000,Cc_Txn_Bal
10101,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10101,　台中商業銀行,本國銀行,預期帳款比率,0.73,Cc_Payment_Rate
10101,　台中商業銀行,本國銀行,底被呆帳提足率,969.72,Cc_BadDebit_Rate
10101,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10101,　台中商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
10101,　台中商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
10101,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10101,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10101,小計,外國銀行在台分行,流通卡數,720811,Cc_F_Card_Cnt
10101,小計,外國銀行在台分行,有效卡數,394448,Cc_Open_Card_Cnt
10101,小計,外國銀行在台分行,本月發卡數,2204,Cc_Issue_Card_Cnt
10101,小計,外國銀行在台分行,本月停卡數,2802,Cc_Stop_Card_Cnt
10101,小計,外國銀行在台分行,循環信用餘額,6152000000,Cyc_Bal
10101,小計,外國銀行在台分行,本月簽帳金額,2645000000,Cc_Txn_Bal
10101,小計,外國銀行在台分行,本月預借現金金額,9000000,Cc_Ln_Bal
10101,小計,外國銀行在台分行,預期帳款比率,0.68,Cc_Payment_Rate
10101,小計,外國銀行在台分行,底被呆帳提足率,8926.53,Cc_BadDebit_Rate
10101,小計,外國銀行在台分行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10101,小計,外國銀行在台分行,循環信用利息收入,71000000,Cyc_Income
10101,小計,外國銀行在台分行,簽帳手續費收入,42000000,Txn_Fee
10101,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10101,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10101,　澳商澳盛銀行,外國銀行在台分行,流通卡數,720811,Cc_F_Card_Cnt
10101,　澳商澳盛銀行,外國銀行在台分行,有效卡數,394448,Cc_Open_Card_Cnt
10101,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,2204,Cc_Issue_Card_Cnt
10101,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2802,Cc_Stop_Card_Cnt
10101,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,6152000000,Cyc_Bal
10101,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,2645000000,Cc_Txn_Bal
10101,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,9000000,Cc_Ln_Bal
10101,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.68,Cc_Payment_Rate
10101,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,8926.53,Cc_BadDebit_Rate
10101,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
10101,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,71000000,Cyc_Income
10101,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,42000000,Txn_Fee
10101,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10101,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10101,小計,信用卡公司,流通卡數,271078,Cc_F_Card_Cnt
10101,小計,信用卡公司,有效卡數,165433,Cc_Open_Card_Cnt
10101,小計,信用卡公司,本月發卡數,3625,Cc_Issue_Card_Cnt
10101,小計,信用卡公司,本月停卡數,2207,Cc_Stop_Card_Cnt
10101,小計,信用卡公司,循環信用餘額,1300000000,Cyc_Bal
10101,小計,信用卡公司,本月簽帳金額,3468000000,Cc_Txn_Bal
10101,小計,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10101,小計,信用卡公司,預期帳款比率,0.25,Cc_Payment_Rate
10101,小計,信用卡公司,底被呆帳提足率,899.12,Cc_BadDebit_Rate
10101,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10101,小計,信用卡公司,循環信用利息收入,16000000,Cyc_Income
10101,小計,信用卡公司,簽帳手續費收入,92000000,Txn_Fee
10101,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10101,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10101,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,139960,Cc_F_Card_Cnt
10101,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,79750,Cc_Open_Card_Cnt
10101,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,1557,Cc_Issue_Card_Cnt
10101,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1133,Cc_Stop_Card_Cnt
10101,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,401000000,Cyc_Bal
10101,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3096000000,Cc_Txn_Bal
10101,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10101,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.25,Cc_Payment_Rate
10101,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,946.88,Cc_BadDebit_Rate
10101,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10101,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,4000000,Cyc_Income
10101,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,88000000,Txn_Fee
10101,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10101,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,72247,Auth_Store_Cnt
10101,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,35249,Cc_F_Card_Cnt
10101,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,13864,Cc_Open_Card_Cnt
10101,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,8,Cc_Issue_Card_Cnt
10101,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,243,Cc_Stop_Card_Cnt
10101,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,65000000,Cyc_Bal
10101,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,99000000,Cc_Txn_Bal
10101,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10101,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.27,Cc_Payment_Rate
10101,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,934.35,Cc_BadDebit_Rate
10101,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10101,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10101,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10101,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10101,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,4109,Auth_Store_Cnt
10101,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,95869,Cc_F_Card_Cnt
10101,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,71819,Cc_Open_Card_Cnt
10101,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,2060,Cc_Issue_Card_Cnt
10101,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,831,Cc_Stop_Card_Cnt
10101,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,834000000,Cyc_Bal
10101,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,273000000,Cc_Txn_Bal
10101,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,4000000,Cc_Ln_Bal
10101,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.11,Cc_Payment_Rate
10101,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,178.8,Cc_BadDebit_Rate
10101,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10101,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,12000000,Cyc_Income
10101,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10101,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10101,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,335,Auth_Store_Cnt
10101,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10101,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10101,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10101,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10101,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10101,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10101,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10101,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10101,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10101,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10101,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10101,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10101,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10101,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9193,Auth_Store_Cnt
10101,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10101,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10101,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10101,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10101,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10101,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10101,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10101,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10101,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10101,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10101,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10101,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10101,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10101,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,82090,Auth_Store_Cnt
