年月,銀行,銀行類別,項目,數值,英文欄位
9507,,本國銀行,流通卡數,274620,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,135305,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,639,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,2313,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,632000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,704000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,19000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.74,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.22,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,187840000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,22000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9507,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9507,,本國銀行,流通卡數,302566,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,84010,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,405,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,2196,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,880000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,443000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,4000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.13,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,1.32,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,237700000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,14000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9507,,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,776012,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,196940,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,2166,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,4725,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,1753000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1096000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,53000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.38,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,2.09,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,107710000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,35000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9507,,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9507,,本國銀行,流通卡數,652849,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,248586,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,1062,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,6545,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,2940000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1455000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,46000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,1.98,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,202080000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,58000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,43000000,Txn_Fee
9507,,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,710492,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,305419,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,1736,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,5074,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,2110000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1196000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.62,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.03,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,30000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,33000000,Txn_Fee
9507,,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,205954,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,74496,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,574,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,1668,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,495000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,478000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,10000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.29,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.85,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,220430000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,8000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,7000000,Txn_Fee
9507,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,799494,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,331458,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,4602,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,9308,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,2725000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,2298000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,84000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,1.75,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.56,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,100810000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,23000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,28000000,Txn_Fee
9507,,本國銀行,預借現金手續費,30000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9507,,本國銀行,流通卡數,547789,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,250942,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,2075,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,3227,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,2441000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1271000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,98000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.34,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,349850000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,157000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,39000000,Txn_Fee
9507,,本國銀行,預借現金手續費,21000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9507,,本國銀行,流通卡數,2148242,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,1365385,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,33368,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,37917,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,23859000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,9012000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,318000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,1.52,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,494690000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,500000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,278000000,Txn_Fee
9507,,本國銀行,預借現金手續費,71000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,38,Auth_Store_Cnt
9507,,本國銀行,流通卡數,3430055,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,1713870,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,14407,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,36997,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,32122000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,9986000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,513000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.92,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,247710000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,424000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,401000000,Txn_Fee
9507,,本國銀行,預借現金手續費,134000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,24,Auth_Store_Cnt
9507,,本國銀行,流通卡數,8483,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,3825,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,22,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,125,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,24000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,113000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,1.92,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.47,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,165600000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,0,Cyc_Income
9507,,本國銀行,簽帳手續費收入,0,Txn_Fee
9507,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,832891,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,367186,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,1867,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,15725,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,6184000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,2058000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,96000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.26,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.23,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,134060000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,218000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,104000000,Txn_Fee
9507,,本國銀行,預借現金手續費,27000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9507,,本國銀行,流通卡數,12808,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,8312,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,25,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,158,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,61000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,60000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,0.79,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.49,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,102240000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9507,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,1311168,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,500589,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,3287,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,13967,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,10184000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,2142000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.85,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,247580000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,234000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,146000000,Txn_Fee
9507,,本國銀行,預借現金手續費,33000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9507,,本國銀行,流通卡數,175277,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,178252,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,1499,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,4816,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,3349000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,179000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.79,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.38,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,29000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,27000000,Txn_Fee
9507,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9507,,本國銀行,流通卡數,33907,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,25560,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,973,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,678,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,264000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,162000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,4.53,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.1,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,105100000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,34000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9507,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,3040506,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,1268465,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,2439,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,56981,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,25670000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,5849000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,465000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.72,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.07,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,103530000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,15000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,331000000,Txn_Fee
9507,,本國銀行,預借現金手續費,34000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9507,,本國銀行,流通卡數,778402,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,365612,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,2183,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,28155,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,8301000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1246000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,50000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,4.47,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.38,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,107150000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,50000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,134000000,Txn_Fee
9507,,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,17,Auth_Store_Cnt
9507,,本國銀行,流通卡數,707163,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,370080,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,2318,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,17687,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,15722000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1824000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,58000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,3.61,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,194780000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,690000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,136000000,Txn_Fee
9507,,本國銀行,預借現金手續費,23000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9507,,本國銀行,流通卡數,257781,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,124619,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,2624,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,6860,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,3243000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,545000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,14000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.47,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,459570000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,347000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,41000000,Txn_Fee
9507,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9507,,本國銀行,流通卡數,2268211,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,1418520,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,12653,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,118348,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,23611000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,5122000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,302000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.89,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,466260000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,304000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,198000000,Txn_Fee
9507,,本國銀行,預借現金手續費,70000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9507,,本國銀行,流通卡數,984819,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,394627,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,6406,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,26486,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,4242000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1014000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,31000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,0.98,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.21,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,136520000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,81000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,48000000,Txn_Fee
9507,,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9507,,本國銀行,流通卡數,25418,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,12596,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,946,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,171000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,58000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.15,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,110630000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,13000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9507,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9507,,本國銀行,流通卡數,4055114,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,2239595,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,16096,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,225343,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,19415000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,8487000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,158000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.98,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,107690000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,173000000,Txn_Fee
9507,,本國銀行,預借現金手續費,144000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,12,Auth_Store_Cnt
9507,,本國銀行,流通卡數,451146,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,205569,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,3931,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,7391,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,5942000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,801000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,2.87,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.06,Cc_BadDebit_Rate
9507,,本國銀行,本月轉銷呆帳金額,307130000,Cc_BadDebit_Bal
9507,,本國銀行,循環信用利息收入,272000000,Cyc_Income
9507,,本國銀行,簽帳手續費收入,86000000,Txn_Fee
9507,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9507,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9507,,本國銀行,流通卡數,690305,Cc_F_Card_Cnt
9507,,本國銀行,有效卡數,371677,Cc_Open_Card_Cnt
9507,,本國銀行,本月發卡數,729,Cc_Issue_Card_Cnt
9507,,本國銀行,本月停卡數,11163,Cc_Stop_Card_Cnt
9507,,本國銀行,循環信用餘額,4760000000,Cyc_Bal
9507,,本國銀行,本月簽帳金額,1360000000,Cc_Txn_Bal
9507,,本國銀行,本月預借現金金額,27000000,Cc_Ln_Bal
9507,,本國銀行,預期帳款比率,7.46,Cc_Payment_Rate
9507,,本國銀行,底被呆帳提足率,0.06,Cc_BadDebit_Rate
