年月,銀行,銀行類別,項目,數值,英文欄位
9510,,本國銀行,本月轉銷呆帳金額,105580000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,280000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,62000000,Txn_Fee
9510,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9510,,本國銀行,流通卡數,342990,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,105674,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,855,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,2004,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,4397000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,598000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,4.86,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.72,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,103610000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,0,Cyc_Income
9510,,本國銀行,簽帳手續費收入,29000000,Txn_Fee
9510,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,,本國銀行,流通卡數,6151701,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,3853857,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,31649,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,121068,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,44042000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,23986000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,926000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,2.28,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.61,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,220950000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,2163000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,587000000,Txn_Fee
9510,,本國銀行,預借現金手續費,218000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,32,Auth_Store_Cnt
9510,,本國銀行,流通卡數,981187,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,341901,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,5359,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,19648,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,6928000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,1466000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,1.41,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.3,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,131000000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,0,Cyc_Income
9510,,本國銀行,簽帳手續費收入,86000000,Txn_Fee
9510,,本國銀行,預借現金手續費,19000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9510,,本國銀行,流通卡數,402521,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,122762,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,1384,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,3580,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,1626000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,779000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,20000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,2.41,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.47,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,124800000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,45000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,23000000,Txn_Fee
9510,,本國銀行,預借現金手續費,10000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9510,,本國銀行,流通卡數,0,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,0,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,0,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,0,Cyc_Bal
9510,,本國銀行,本月簽帳金額,0,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,0,Cyc_Income
9510,,本國銀行,簽帳手續費收入,0,Txn_Fee
9510,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,,本國銀行,流通卡數,438075,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,240133,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,492,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,5307,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,1633000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,1035000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,60000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,2.57,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.21,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,104650000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,127000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,26000000,Txn_Fee
9510,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9510,,本國銀行,流通卡數,167089,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,40273,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,126,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,6169,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,370000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,191000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,1.54,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,126010000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,10000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,6000000,Txn_Fee
9510,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,,本國銀行,流通卡數,68175,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,45473,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,1264,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,684,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,391000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,133000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,7000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,2.06,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,282630000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,8000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,4000000,Txn_Fee
9510,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,小計,本國銀行,流通卡數,3509958,Cc_F_Card_Cnt
9510,小計,本國銀行,有效卡數,2251143,Cc_Open_Card_Cnt
9510,小計,本國銀行,本月發卡數,37579,Cc_Issue_Card_Cnt
9510,小計,本國銀行,本月停卡數,70818,Cc_Stop_Card_Cnt
9510,小計,本國銀行,循環信用餘額,98180000000,Cyc_Bal
9510,小計,本國銀行,本月簽帳金額,16805000000,Cc_Txn_Bal
9510,小計,本國銀行,本月預借現金金額,2261000000,Cc_Ln_Bal
9510,小計,本國銀行,預期帳款比率,2.52,Cc_Payment_Rate
9510,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,小計,本國銀行,本月轉銷呆帳金額,497060000,Cc_BadDebit_Bal
9510,小計,本國銀行,循環信用利息收入,1603000000,Cyc_Income
9510,小計,本國銀行,簽帳手續費收入,911000000,Txn_Fee
9510,小計,本國銀行,預借現金手續費,209000000,Cc_Ln_Fee
9510,小計,本國銀行,收單特約商店家數,19,Auth_Store_Cnt
9510,,本國銀行,流通卡數,1537704,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,1195934,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,14094,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,36624,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,39688000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,9568000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,2025000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,2.38,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,292500000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,786000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,460000000,Txn_Fee
9510,,本國銀行,預借現金手續費,122000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,11,Auth_Store_Cnt
9510,,本國銀行,流通卡數,1095014,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,481060,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,14333,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,15771,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,24697000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,3554000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,81000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,2.97,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,469150000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,354000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,199000000,Txn_Fee
9510,,本國銀行,預借現金手續費,40000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9510,,本國銀行,流通卡數,666001,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,416238,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,9093,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,12193,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,15205000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,3000000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,154000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,1.88,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,1962240000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,199000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,145000000,Txn_Fee
9510,,本國銀行,預借現金手續費,42000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9510,,本國銀行,流通卡數,211239,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,157911,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,59,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,6230,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,18591000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,684000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,2.87,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,101710000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,264000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,107000000,Txn_Fee
9510,,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,小計,本國銀行,流通卡數,27030,Cc_F_Card_Cnt
9510,小計,本國銀行,有效卡數,11873,Cc_Open_Card_Cnt
9510,小計,本國銀行,本月發卡數,135,Cc_Issue_Card_Cnt
9510,小計,本國銀行,本月停卡數,262,Cc_Stop_Card_Cnt
9510,小計,本國銀行,循環信用餘額,76000000,Cyc_Bal
9510,小計,本國銀行,本月簽帳金額,119000000,Cc_Txn_Bal
9510,小計,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9510,小計,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9510,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,小計,本國銀行,本月轉銷呆帳金額,346480000,Cc_BadDebit_Bal
9510,小計,本國銀行,循環信用利息收入,2000000,Cyc_Income
9510,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9510,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9510,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,,本國銀行,流通卡數,27030,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,11873,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,135,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,262,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,76000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,119000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,1.21,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,346480000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9510,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9510,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,小計,本國銀行,流通卡數,5549,Cc_F_Card_Cnt
9510,小計,本國銀行,有效卡數,2717,Cc_Open_Card_Cnt
9510,小計,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9510,小計,本國銀行,本月停卡數,150,Cc_Stop_Card_Cnt
9510,小計,本國銀行,循環信用餘額,37000000,Cyc_Bal
9510,小計,本國銀行,本月簽帳金額,19000000,Cc_Txn_Bal
9510,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9510,小計,本國銀行,預期帳款比率,1.62,Cc_Payment_Rate
9510,小計,本國銀行,底被呆帳提足率,0.22,Cc_BadDebit_Rate
9510,小計,本國銀行,本月轉銷呆帳金額,302970000,Cc_BadDebit_Bal
9510,小計,本國銀行,循環信用利息收入,0,Cyc_Income
9510,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9510,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9510,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,,本國銀行,流通卡數,5549,Cc_F_Card_Cnt
9510,,本國銀行,有效卡數,2717,Cc_Open_Card_Cnt
9510,,本國銀行,本月發卡數,4,Cc_Issue_Card_Cnt
9510,,本國銀行,本月停卡數,150,Cc_Stop_Card_Cnt
9510,,本國銀行,循環信用餘額,37000000,Cyc_Bal
9510,,本國銀行,本月簽帳金額,19000000,Cc_Txn_Bal
9510,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9510,,本國銀行,預期帳款比率,1.62,Cc_Payment_Rate
9510,,本國銀行,底被呆帳提足率,0.22,Cc_BadDebit_Rate
9510,,本國銀行,本月轉銷呆帳金額,302970000,Cc_BadDebit_Bal
9510,,本國銀行,循環信用利息收入,0,Cyc_Income
9510,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9510,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9510,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9510,小計,信用卡公司,流通卡數,2228402,Cc_F_Card_Cnt
9510,小計,信用卡公司,有效卡數,1193844,Cc_Open_Card_Cnt
9510,小計,信用卡公司,本月發卡數,11923,Cc_Issue_Card_Cnt
9510,小計,信用卡公司,本月停卡數,48782,Cc_Stop_Card_Cnt
9510,小計,信用卡公司,循環信用餘額,31631000000,Cyc_Bal
9510,小計,信用卡公司,本月簽帳金額,9165000000,Cc_Txn_Bal
9510,小計,信用卡公司,本月預借現金金額,400000000,Cc_Ln_Bal
9510,小計,信用卡公司,預期帳款比率,2.21,Cc_Payment_Rate
9510,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,小計,信用卡公司,本月轉銷呆帳金額,488890000,Cc_BadDebit_Bal
9510,小計,信用卡公司,循環信用利息收入,1233000000,Cyc_Income
9510,小計,信用卡公司,簽帳手續費收入,304000000,Txn_Fee
9510,小計,信用卡公司,預借現金手續費,117000000,Cc_Ln_Fee
9510,小計,信用卡公司,收單特約商店家數,25,Auth_Store_Cnt
9510,,信用卡公司,流通卡數,1696220,Cc_F_Card_Cnt
9510,,信用卡公司,有效卡數,885848,Cc_Open_Card_Cnt
9510,,信用卡公司,本月發卡數,9744,Cc_Issue_Card_Cnt
9510,,信用卡公司,本月停卡數,33492,Cc_Stop_Card_Cnt
9510,,信用卡公司,循環信用餘額,14291000000,Cyc_Bal
9510,,信用卡公司,本月簽帳金額,5088000000,Cc_Txn_Bal
9510,,信用卡公司,本月預借現金金額,370000000,Cc_Ln_Bal
9510,,信用卡公司,預期帳款比率,2.77,Cc_Payment_Rate
9510,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,信用卡公司,本月轉銷呆帳金額,185390000,Cc_BadDebit_Bal
9510,,信用卡公司,循環信用利息收入,842000000,Cyc_Income
9510,,信用卡公司,簽帳手續費收入,175000000,Txn_Fee
9510,,信用卡公司,預借現金手續費,57000000,Cc_Ln_Fee
9510,,信用卡公司,收單特約商店家數,24,Auth_Store_Cnt
9510,,信用卡公司,流通卡數,215770,Cc_F_Card_Cnt
9510,,信用卡公司,有效卡數,121694,Cc_Open_Card_Cnt
9510,,信用卡公司,本月發卡數,1049,Cc_Issue_Card_Cnt
9510,,信用卡公司,本月停卡數,8404,Cc_Stop_Card_Cnt
9510,,信用卡公司,循環信用餘額,13969000000,Cyc_Bal
9510,,信用卡公司,本月簽帳金額,1650000000,Cc_Txn_Bal
9510,,信用卡公司,本月預借現金金額,5000000,Cc_Ln_Bal
9510,,信用卡公司,預期帳款比率,2.28,Cc_Payment_Rate
9510,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,信用卡公司,本月轉銷呆帳金額,288600000,Cc_BadDebit_Bal
9510,,信用卡公司,循環信用利息收入,235000000,Cyc_Income
9510,,信用卡公司,簽帳手續費收入,101000000,Txn_Fee
9510,,信用卡公司,預借現金手續費,13000000,Cc_Ln_Fee
9510,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9510,,信用卡公司,流通卡數,168924,Cc_F_Card_Cnt
9510,,信用卡公司,有效卡數,113622,Cc_Open_Card_Cnt
9510,,信用卡公司,本月發卡數,368,Cc_Issue_Card_Cnt
9510,,信用卡公司,本月停卡數,5407,Cc_Stop_Card_Cnt
9510,,信用卡公司,循環信用餘額,2892000000,Cyc_Bal
9510,,信用卡公司,本月簽帳金額,2051000000,Cc_Txn_Bal
9510,,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9510,,信用卡公司,預期帳款比率,0.71,Cc_Payment_Rate
9510,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,信用卡公司,本月轉銷呆帳金額,4517400000,Cc_BadDebit_Bal
9510,,信用卡公司,循環信用利息收入,146000000,Cyc_Income
9510,,信用卡公司,簽帳手續費收入,21000000,Txn_Fee
9510,,信用卡公司,預借現金手續費,44000000,Cc_Ln_Fee
9510,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9510,,信用卡公司,流通卡數,59432,Cc_F_Card_Cnt
9510,,信用卡公司,有效卡數,30864,Cc_Open_Card_Cnt
9510,,信用卡公司,本月發卡數,58,Cc_Issue_Card_Cnt
9510,,信用卡公司,本月停卡數,957,Cc_Stop_Card_Cnt
9510,,信用卡公司,循環信用餘額,232000000,Cyc_Bal
9510,,信用卡公司,本月簽帳金額,317000000,Cc_Txn_Bal
9510,,信用卡公司,本月預借現金金額,16000000,Cc_Ln_Bal
9510,,信用卡公司,預期帳款比率,2.36,Cc_Payment_Rate
9510,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,信用卡公司,本月轉銷呆帳金額,218530000,Cc_BadDebit_Bal
9510,,信用卡公司,循環信用利息收入,7000000,Cyc_Income
9510,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9510,,信用卡公司,預借現金手續費,2000000,Cc_Ln_Fee
9510,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9510,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9510,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9510,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9510,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9510,,信用卡公司,循環信用餘額,0,Cyc_Bal
9510,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9510,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9510,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9510,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9510,,信用卡公司,循環信用利息收入,0,Cyc_Income
9510,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9510,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9510,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9510,,信用卡公司,流通卡數,88056,Cc_F_Card_Cnt
9510,,信用卡公司,有效卡數,41816,Cc_Open_Card_Cnt
9510,,信用卡公司,本月發卡數,704,Cc_Issue_Card_Cnt
9510,,信用卡公司,本月停卡數,522,Cc_Stop_Card_Cnt
9510,,信用卡公司,循環信用餘額,247000000,Cyc_Bal
9510,,信用卡公司,本月簽帳金額,60000000,Cc_Txn_Bal
9510,,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
9510,,信用卡公司,預期帳款比率,1.89,Cc_Payment_Rate
9510,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,信用卡公司,本月轉銷呆帳金額,171780000,Cc_BadDebit_Bal
9510,,信用卡公司,循環信用利息收入,2000000,Cyc_Income
9510,,信用卡公司,簽帳手續費收入,2000000,Txn_Fee
9510,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9510,,信用卡公司,收單特約商店家數,1,Auth_Store_Cnt
9510,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9510,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9510,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9510,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9510,,信用卡公司,循環信用餘額,0,Cyc_Bal
9510,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9510,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9510,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9510,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9510,,信用卡公司,循環信用利息收入,0,Cyc_Income
9510,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9510,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9510,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9510,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9510,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9510,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9510,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9510,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9510,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9510,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9510,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9510,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9510,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9510,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9510,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9510,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9510,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
