年月,銀行,銀行類別,項目,數值,英文欄位
9504,,本國銀行,本月轉銷呆帳金額,509160000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,421000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,102000000,Txn_Fee
9504,,本國銀行,預借現金手續費,13000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9504,,本國銀行,流通卡數,730621,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,405247,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,450,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,10099,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,5703000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,1275000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,148000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.7,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,320000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,103000000,Txn_Fee
9504,,本國銀行,預借現金手續費,19000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9504,,本國銀行,流通卡數,367795,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,125363,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,543,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,3093,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,5785000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,603000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,22000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,7.86,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,1.19,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,0,Cyc_Income
9504,,本國銀行,簽帳手續費收入,35000000,Txn_Fee
9504,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9504,,本國銀行,流通卡數,6741883,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,4112394,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,39031,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,119961,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,53794000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,19715000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,1198000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.39,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,145850000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,2210000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,712000000,Txn_Fee
9504,,本國銀行,預借現金手續費,180000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,44,Auth_Store_Cnt
9504,,本國銀行,流通卡數,1076031,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,391770,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,4384,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,24206,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,9057000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,1354000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,27000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,4.24,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,112030000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,46000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,135000000,Txn_Fee
9504,,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9504,,本國銀行,流通卡數,428368,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,138079,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,433,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,8812,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,2048000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,711000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,54000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.55,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,66000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,25000000,Txn_Fee
9504,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9504,,本國銀行,流通卡數,280410,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,138514,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,204,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,8098,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,3171000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,785000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,216000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.66,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.14,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,125460000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,201000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,49000000,Txn_Fee
9504,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,,本國銀行,流通卡數,487576,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,286816,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,840,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,12323,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,2317000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,1043000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,70000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,224520000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,157000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,40000000,Txn_Fee
9504,,本國銀行,預借現金手續費,15000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9504,,本國銀行,流通卡數,220469,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,50782,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,92,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,3869,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,464000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,179000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.85,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,112900000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,16000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9504,,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,,本國銀行,流通卡數,68112,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,49693,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,317,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,1631,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,474000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,120000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,11000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,1.73,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,530929999,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,13000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9504,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,小計,本國銀行,流通卡數,3886843,Cc_F_Card_Cnt
9504,小計,本國銀行,有效卡數,2571755,Cc_Open_Card_Cnt
9504,小計,本國銀行,本月發卡數,30208,Cc_Issue_Card_Cnt
9504,小計,本國銀行,本月停卡數,589424,Cc_Stop_Card_Cnt
9504,小計,本國銀行,循環信用餘額,107141000000,Cyc_Bal
9504,小計,本國銀行,本月簽帳金額,15213000000,Cc_Txn_Bal
9504,小計,本國銀行,本月預借現金金額,2574000000,Cc_Ln_Bal
9504,小計,本國銀行,預期帳款比率,2.78,Cc_Payment_Rate
9504,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,小計,本國銀行,本月轉銷呆帳金額,254910000,Cc_BadDebit_Bal
9504,小計,本國銀行,循環信用利息收入,2772000000,Cyc_Income
9504,小計,本國銀行,簽帳手續費收入,1250000000,Txn_Fee
9504,小計,本國銀行,預借現金手續費,183000000,Cc_Ln_Fee
9504,小計,本國銀行,收單特約商店家數,26,Auth_Store_Cnt
9504,,本國銀行,流通卡數,1641731,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,1265531,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,18665,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,53325,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,44447000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,8647000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,2295000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.74,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,121820000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,398000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,624000000,Txn_Fee
9504,,本國銀行,預借現金手續費,110000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,16,Auth_Store_Cnt
9504,,本國銀行,流通卡數,1141197,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,522629,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,7429,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,21646,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,24328000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,3053000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,97000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,155330000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,781000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,246000000,Txn_Fee
9504,,本國銀行,預借現金手續費,32000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9504,,本國銀行,流通卡數,695949,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,434313,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,3907,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,14031,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,14434000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,2545000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,170000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.46,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,601470000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,408000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,179000000,Txn_Fee
9504,,本國銀行,預借現金手續費,35000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,7,Auth_Store_Cnt
9504,,本國銀行,流通卡數,407966,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,349046,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,168,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,10910,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,23930000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,721000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,12000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.88,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,419040000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,1185000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,192000000,Txn_Fee
9504,,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,,本國銀行,流通卡數,0,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,236,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,39,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,489512,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,1000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,247000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,11.43,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,204580000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,0,Cyc_Income
9504,,本國銀行,簽帳手續費收入,9000000,Txn_Fee
9504,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,小計,本國銀行,流通卡數,48739,Cc_F_Card_Cnt
9504,小計,本國銀行,有效卡數,19339,Cc_Open_Card_Cnt
9504,小計,本國銀行,本月發卡數,175,Cc_Issue_Card_Cnt
9504,小計,本國銀行,本月停卡數,1313,Cc_Stop_Card_Cnt
9504,小計,本國銀行,循環信用餘額,155000000,Cyc_Bal
9504,小計,本國銀行,本月簽帳金額,143000000,Cc_Txn_Bal
9504,小計,本國銀行,本月預借現金金額,9000000,Cc_Ln_Bal
9504,小計,本國銀行,預期帳款比率,2.65,Cc_Payment_Rate
9504,小計,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,小計,本國銀行,本月轉銷呆帳金額,135940000,Cc_BadDebit_Bal
9504,小計,本國銀行,循環信用利息收入,6000000,Cyc_Income
9504,小計,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9504,小計,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9504,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,,本國銀行,流通卡數,21151,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,6661,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,575,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,59000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,28000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.18,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,107780000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9504,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,,本國銀行,流通卡數,27588,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,12678,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,175,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,738,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,96000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,115000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.83,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,144960000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,4000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9504,,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,小計,本國銀行,流通卡數,6545,Cc_F_Card_Cnt
9504,小計,本國銀行,有效卡數,3256,Cc_Open_Card_Cnt
9504,小計,本國銀行,本月發卡數,14,Cc_Issue_Card_Cnt
9504,小計,本國銀行,本月停卡數,244,Cc_Stop_Card_Cnt
9504,小計,本國銀行,循環信用餘額,46000000,Cyc_Bal
9504,小計,本國銀行,本月簽帳金額,18000000,Cc_Txn_Bal
9504,小計,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9504,小計,本國銀行,預期帳款比率,2.75,Cc_Payment_Rate
9504,小計,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9504,小計,本國銀行,本月轉銷呆帳金額,21860000,Cc_BadDebit_Bal
9504,小計,本國銀行,循環信用利息收入,1000000,Cyc_Income
9504,小計,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9504,小計,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9504,小計,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,,本國銀行,流通卡數,6545,Cc_F_Card_Cnt
9504,,本國銀行,有效卡數,3256,Cc_Open_Card_Cnt
9504,,本國銀行,本月發卡數,14,Cc_Issue_Card_Cnt
9504,,本國銀行,本月停卡數,244,Cc_Stop_Card_Cnt
9504,,本國銀行,循環信用餘額,46000000,Cyc_Bal
9504,,本國銀行,本月簽帳金額,18000000,Cc_Txn_Bal
9504,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9504,,本國銀行,預期帳款比率,2.75,Cc_Payment_Rate
9504,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9504,,本國銀行,本月轉銷呆帳金額,21860000,Cc_BadDebit_Bal
9504,,本國銀行,循環信用利息收入,1000000,Cyc_Income
9504,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9504,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9504,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9504,小計,信用卡公司,流通卡數,2206049,Cc_F_Card_Cnt
9504,小計,信用卡公司,有效卡數,1173322,Cc_Open_Card_Cnt
9504,小計,信用卡公司,本月發卡數,13496,Cc_Issue_Card_Cnt
9504,小計,信用卡公司,本月停卡數,59428,Cc_Stop_Card_Cnt
9504,小計,信用卡公司,循環信用餘額,35713000000,Cyc_Bal
9504,小計,信用卡公司,本月簽帳金額,8754000000,Cc_Txn_Bal
9504,小計,信用卡公司,本月預借現金金額,687000000,Cc_Ln_Bal
9504,小計,信用卡公司,預期帳款比率,4.62,Cc_Payment_Rate
9504,小計,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,小計,信用卡公司,本月轉銷呆帳金額,213390000,Cc_BadDebit_Bal
9504,小計,信用卡公司,循環信用利息收入,1114000000,Cyc_Income
9504,小計,信用卡公司,簽帳手續費收入,378000000,Txn_Fee
9504,小計,信用卡公司,預借現金手續費,95000000,Cc_Ln_Fee
9504,小計,信用卡公司,收單特約商店家數,43,Auth_Store_Cnt
9504,,信用卡公司,流通卡數,1558720,Cc_F_Card_Cnt
9504,,信用卡公司,有效卡數,777145,Cc_Open_Card_Cnt
9504,,信用卡公司,本月發卡數,9943,Cc_Issue_Card_Cnt
9504,,信用卡公司,本月停卡數,40709,Cc_Stop_Card_Cnt
9504,,信用卡公司,循環信用餘額,11639000000,Cyc_Bal
9504,,信用卡公司,本月簽帳金額,4792000000,Cc_Txn_Bal
9504,,信用卡公司,本月預借現金金額,562000000,Cc_Ln_Bal
9504,,信用卡公司,預期帳款比率,2.83,Cc_Payment_Rate
9504,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,信用卡公司,本月轉銷呆帳金額,100240000,Cc_BadDebit_Bal
9504,,信用卡公司,循環信用利息收入,195000000,Cyc_Income
9504,,信用卡公司,簽帳手續費收入,152000000,Txn_Fee
9504,,信用卡公司,預借現金手續費,43000000,Cc_Ln_Fee
9504,,信用卡公司,收單特約商店家數,39,Auth_Store_Cnt
9504,,信用卡公司,流通卡數,271964,Cc_F_Card_Cnt
9504,,信用卡公司,有效卡數,157876,Cc_Open_Card_Cnt
9504,,信用卡公司,本月發卡數,1418,Cc_Issue_Card_Cnt
9504,,信用卡公司,本月停卡數,6737,Cc_Stop_Card_Cnt
9504,,信用卡公司,循環信用餘額,18658000000,Cyc_Bal
9504,,信用卡公司,本月簽帳金額,1739000000,Cc_Txn_Bal
9504,,信用卡公司,本月預借現金金額,100000000,Cc_Ln_Bal
9504,,信用卡公司,預期帳款比率,6.92,Cc_Payment_Rate
9504,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,信用卡公司,本月轉銷呆帳金額,100190000,Cc_BadDebit_Bal
9504,,信用卡公司,循環信用利息收入,275000000,Cyc_Income
9504,,信用卡公司,簽帳手續費收入,195000000,Txn_Fee
9504,,信用卡公司,預借現金手續費,14000000,Cc_Ln_Fee
9504,,信用卡公司,收單特約商店家數,3,Auth_Store_Cnt
9504,,信用卡公司,流通卡數,222431,Cc_F_Card_Cnt
9504,,信用卡公司,有效卡數,148973,Cc_Open_Card_Cnt
9504,,信用卡公司,本月發卡數,385,Cc_Issue_Card_Cnt
9504,,信用卡公司,本月停卡數,9614,Cc_Stop_Card_Cnt
9504,,信用卡公司,循環信用餘額,4780000000,Cyc_Bal
9504,,信用卡公司,本月簽帳金額,1852000000,Cc_Txn_Bal
9504,,信用卡公司,本月預借現金金額,3000000,Cc_Ln_Bal
9504,,信用卡公司,預期帳款比率,0.41,Cc_Payment_Rate
9504,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,信用卡公司,本月轉銷呆帳金額,3359310000,Cc_BadDebit_Bal
9504,,信用卡公司,循環信用利息收入,633000000,Cyc_Income
9504,,信用卡公司,簽帳手續費收入,22000000,Txn_Fee
9504,,信用卡公司,預借現金手續費,36000000,Cc_Ln_Fee
9504,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9504,,信用卡公司,流通卡數,64960,Cc_F_Card_Cnt
9504,,信用卡公司,有效卡數,34193,Cc_Open_Card_Cnt
9504,,信用卡公司,本月發卡數,217,Cc_Issue_Card_Cnt
9504,,信用卡公司,本月停卡數,1616,Cc_Stop_Card_Cnt
9504,,信用卡公司,循環信用餘額,323000000,Cyc_Bal
9504,,信用卡公司,本月簽帳金額,289000000,Cc_Txn_Bal
9504,,信用卡公司,本月預借現金金額,14000000,Cc_Ln_Bal
9504,,信用卡公司,預期帳款比率,2.9,Cc_Payment_Rate
9504,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,信用卡公司,本月轉銷呆帳金額,150800000,Cc_BadDebit_Bal
9504,,信用卡公司,循環信用利息收入,5000000,Cyc_Income
9504,,信用卡公司,簽帳手續費收入,5000000,Txn_Fee
9504,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9504,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9504,,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9504,,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9504,,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9504,,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9504,,信用卡公司,循環信用餘額,0,Cyc_Bal
9504,,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9504,,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9504,,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9504,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9504,,信用卡公司,循環信用利息收入,0,Cyc_Income
9504,,信用卡公司,簽帳手續費收入,0,Txn_Fee
9504,,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9504,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9504,,信用卡公司,流通卡數,87974,Cc_F_Card_Cnt
9504,,信用卡公司,有效卡數,55135,Cc_Open_Card_Cnt
9504,,信用卡公司,本月發卡數,1533,Cc_Issue_Card_Cnt
9504,,信用卡公司,本月停卡數,752,Cc_Stop_Card_Cnt
9504,,信用卡公司,循環信用餘額,313000000,Cyc_Bal
9504,,信用卡公司,本月簽帳金額,81000000,Cc_Txn_Bal
9504,,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
9504,,信用卡公司,預期帳款比率,2.87,Cc_Payment_Rate
9504,,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,,信用卡公司,本月轉銷呆帳金額,176260000,Cc_BadDebit_Bal
9504,,信用卡公司,循環信用利息收入,6000000,Cyc_Income
9504,,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
9504,,信用卡公司,預借現金手續費,1000000,Cc_Ln_Fee
9504,,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
9504,六,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
9504,六,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
9504,六,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
9504,六,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
9504,六,信用卡公司,循環信用餘額,0,Cyc_Bal
9504,六,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
9504,六,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
9504,六,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
9504,六,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9504,六,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9504,六,信用卡公司,循環信用利息收入,0,Cyc_Income
9504,六,信用卡公司,簽帳手續費收入,0,Txn_Fee
9504,六,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
9504,六,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
