年月,銀行,銀行類別,項目,數值,英文欄位
10111,　永豐商業銀行,本國銀行,本月轉銷呆帳金額,17000000,Cc_BadDebit_Bal
10111,　永豐商業銀行,本國銀行,循環信用利息收入,83000000,Cyc_Income
10111,　永豐商業銀行,本國銀行,簽帳手續費收入,108000000,Txn_Fee
10111,　永豐商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
10111,　永豐商業銀行,本國銀行,收單特約商店家數,1672,Auth_Store_Cnt
10111,　玉山商業銀行,本國銀行,流通卡數,3146197,Cc_F_Card_Cnt
10111,　玉山商業銀行,本國銀行,有效卡數,2100008,Cc_Open_Card_Cnt
10111,　玉山商業銀行,本國銀行,本月發卡數,41473,Cc_Issue_Card_Cnt
10111,　玉山商業銀行,本國銀行,本月停卡數,23434,Cc_Stop_Card_Cnt
10111,　玉山商業銀行,本國銀行,循環信用餘額,12445000000,Cyc_Bal
10111,　玉山商業銀行,本國銀行,本月簽帳金額,13434000000,Cc_Txn_Bal
10111,　玉山商業銀行,本國銀行,本月預借現金金額,214000000,Cc_Ln_Bal
10111,　玉山商業銀行,本國銀行,預期帳款比率,0.23,Cc_Payment_Rate
10111,　玉山商業銀行,本國銀行,底被呆帳提足率,2249.23,Cc_BadDebit_Rate
10111,　玉山商業銀行,本國銀行,本月轉銷呆帳金額,36000000,Cc_BadDebit_Bal
10111,　玉山商業銀行,本國銀行,循環信用利息收入,192000000,Cyc_Income
10111,　玉山商業銀行,本國銀行,簽帳手續費收入,203000000,Txn_Fee
10111,　玉山商業銀行,本國銀行,預借現金手續費,6000000,Cc_Ln_Fee
10111,　玉山商業銀行,本國銀行,收單特約商店家數,3498,Auth_Store_Cnt
10111,　萬泰商業銀行,本國銀行,流通卡數,532456,Cc_F_Card_Cnt
10111,　萬泰商業銀行,本國銀行,有效卡數,219484,Cc_Open_Card_Cnt
10111,　萬泰商業銀行,本國銀行,本月發卡數,3673,Cc_Issue_Card_Cnt
10111,　萬泰商業銀行,本國銀行,本月停卡數,6023,Cc_Stop_Card_Cnt
10111,　萬泰商業銀行,本國銀行,循環信用餘額,1558000000,Cyc_Bal
10111,　萬泰商業銀行,本國銀行,本月簽帳金額,817000000,Cc_Txn_Bal
10111,　萬泰商業銀行,本國銀行,本月預借現金金額,16000000,Cc_Ln_Bal
10111,　萬泰商業銀行,本國銀行,預期帳款比率,1.05,Cc_Payment_Rate
10111,　萬泰商業銀行,本國銀行,底被呆帳提足率,181.15,Cc_BadDebit_Rate
10111,　萬泰商業銀行,本國銀行,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10111,　萬泰商業銀行,本國銀行,循環信用利息收入,22000000,Cyc_Income
10111,　萬泰商業銀行,本國銀行,簽帳手續費收入,9000000,Txn_Fee
10111,　萬泰商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10111,　萬泰商業銀行,本國銀行,收單特約商店家數,19,Auth_Store_Cnt
10111,　星展(台灣)商業銀行,本國銀行,流通卡數,9109,Cc_F_Card_Cnt
10111,　星展(台灣)商業銀行,本國銀行,有效卡數,3714,Cc_Open_Card_Cnt
10111,　星展(台灣)商業銀行,本國銀行,本月發卡數,1105,Cc_Issue_Card_Cnt
10111,　星展(台灣)商業銀行,本國銀行,本月停卡數,95,Cc_Stop_Card_Cnt
10111,　星展(台灣)商業銀行,本國銀行,循環信用餘額,17000000,Cyc_Bal
10111,　星展(台灣)商業銀行,本國銀行,本月簽帳金額,44000000,Cc_Txn_Bal
10111,　星展(台灣)商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10111,　星展(台灣)商業銀行,本國銀行,預期帳款比率,0.2,Cc_Payment_Rate
10111,　星展(台灣)商業銀行,本國銀行,底被呆帳提足率,185.42,Cc_BadDebit_Rate
10111,　星展(台灣)商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10111,　星展(台灣)商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
10111,　星展(台灣)商業銀行,本國銀行,簽帳手續費收入,0,Txn_Fee
10111,　星展(台灣)商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10111,　星展(台灣)商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10111,　台新國際商業銀行,本國銀行,流通卡數,3118048,Cc_F_Card_Cnt
10111,　台新國際商業銀行,本國銀行,有效卡數,1977855,Cc_Open_Card_Cnt
10111,　台新國際商業銀行,本國銀行,本月發卡數,52035,Cc_Issue_Card_Cnt
10111,　台新國際商業銀行,本國銀行,本月停卡數,18319,Cc_Stop_Card_Cnt
10111,　台新國際商業銀行,本國銀行,循環信用餘額,11784000000,Cyc_Bal
10111,　台新國際商業銀行,本國銀行,本月簽帳金額,12533000000,Cc_Txn_Bal
10111,　台新國際商業銀行,本國銀行,本月預借現金金額,98000000,Cc_Ln_Bal
10111,　台新國際商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
10111,　台新國際商業銀行,本國銀行,底被呆帳提足率,589.27,Cc_BadDebit_Rate
10111,　台新國際商業銀行,本國銀行,本月轉銷呆帳金額,19000000,Cc_BadDebit_Bal
10111,　台新國際商業銀行,本國銀行,循環信用利息收入,118000000,Cyc_Income
10111,　台新國際商業銀行,本國銀行,簽帳手續費收入,182000000,Txn_Fee
10111,　台新國際商業銀行,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
10111,　台新國際商業銀行,本國銀行,收單特約商店家數,56013,Auth_Store_Cnt
10111,　大眾商業銀行,本國銀行,流通卡數,594305,Cc_F_Card_Cnt
10111,　大眾商業銀行,本國銀行,有效卡數,281609,Cc_Open_Card_Cnt
10111,　大眾商業銀行,本國銀行,本月發卡數,3537,Cc_Issue_Card_Cnt
10111,　大眾商業銀行,本國銀行,本月停卡數,5462,Cc_Stop_Card_Cnt
10111,　大眾商業銀行,本國銀行,循環信用餘額,1694000000,Cyc_Bal
10111,　大眾商業銀行,本國銀行,本月簽帳金額,1518000000,Cc_Txn_Bal
10111,　大眾商業銀行,本國銀行,本月預借現金金額,85000000,Cc_Ln_Bal
10111,　大眾商業銀行,本國銀行,預期帳款比率,0.0,Cc_Payment_Rate
10111,　大眾商業銀行,本國銀行,底被呆帳提足率,422.1,Cc_BadDebit_Rate
10111,　大眾商業銀行,本國銀行,本月轉銷呆帳金額,13000000,Cc_BadDebit_Bal
10111,　大眾商業銀行,本國銀行,循環信用利息收入,30000000,Cyc_Income
10111,　大眾商業銀行,本國銀行,簽帳手續費收入,26000000,Txn_Fee
10111,　大眾商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10111,　大眾商業銀行,本國銀行,收單特約商店家數,84,Auth_Store_Cnt
10111,　日盛國際商業銀行,本國銀行,流通卡數,244410,Cc_F_Card_Cnt
10111,　日盛國際商業銀行,本國銀行,有效卡數,118444,Cc_Open_Card_Cnt
10111,　日盛國際商業銀行,本國銀行,本月發卡數,651,Cc_Issue_Card_Cnt
10111,　日盛國際商業銀行,本國銀行,本月停卡數,6421,Cc_Stop_Card_Cnt
10111,　日盛國際商業銀行,本國銀行,循環信用餘額,748000000,Cyc_Bal
10111,　日盛國際商業銀行,本國銀行,本月簽帳金額,438000000,Cc_Txn_Bal
10111,　日盛國際商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
10111,　日盛國際商業銀行,本國銀行,預期帳款比率,0.39,Cc_Payment_Rate
10111,　日盛國際商業銀行,本國銀行,底被呆帳提足率,623.58,Cc_BadDebit_Rate
10111,　日盛國際商業銀行,本國銀行,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10111,　日盛國際商業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10111,　日盛國際商業銀行,本國銀行,簽帳手續費收入,6000000,Txn_Fee
10111,　日盛國際商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10111,　日盛國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10111,　安泰商業銀行,本國銀行,流通卡數,239894,Cc_F_Card_Cnt
10111,　安泰商業銀行,本國銀行,有效卡數,74528,Cc_Open_Card_Cnt
10111,　安泰商業銀行,本國銀行,本月發卡數,1962,Cc_Issue_Card_Cnt
10111,　安泰商業銀行,本國銀行,本月停卡數,1601,Cc_Stop_Card_Cnt
10111,　安泰商業銀行,本國銀行,循環信用餘額,764000000,Cyc_Bal
10111,　安泰商業銀行,本國銀行,本月簽帳金額,429000000,Cc_Txn_Bal
10111,　安泰商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
10111,　安泰商業銀行,本國銀行,預期帳款比率,0.69,Cc_Payment_Rate
10111,　安泰商業銀行,本國銀行,底被呆帳提足率,274.94,Cc_BadDebit_Rate
10111,　安泰商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10111,　安泰商業銀行,本國銀行,循環信用利息收入,7000000,Cyc_Income
10111,　安泰商業銀行,本國銀行,簽帳手續費收入,7000000,Txn_Fee
10111,　安泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10111,　安泰商業銀行,本國銀行,收單特約商店家數,123,Auth_Store_Cnt
10111,　中國信託商業銀行,本國銀行,流通卡數,5418738,Cc_F_Card_Cnt
10111,　中國信託商業銀行,本國銀行,有效卡數,3676123,Cc_Open_Card_Cnt
10111,　中國信託商業銀行,本國銀行,本月發卡數,43664,Cc_Issue_Card_Cnt
10111,　中國信託商業銀行,本國銀行,本月停卡數,47008,Cc_Stop_Card_Cnt
10111,　中國信託商業銀行,本國銀行,循環信用餘額,17015000000,Cyc_Bal
10111,　中國信託商業銀行,本國銀行,本月簽帳金額,24999000000,Cc_Txn_Bal
10111,　中國信託商業銀行,本國銀行,本月預借現金金額,695000000,Cc_Ln_Bal
10111,　中國信託商業銀行,本國銀行,預期帳款比率,0.24,Cc_Payment_Rate
10111,　中國信託商業銀行,本國銀行,底被呆帳提足率,916.31,Cc_BadDebit_Rate
10111,　中國信託商業銀行,本國銀行,本月轉銷呆帳金額,62000000,Cc_BadDebit_Bal
10111,　中國信託商業銀行,本國銀行,循環信用利息收入,185000000,Cyc_Income
10111,　中國信託商業銀行,本國銀行,簽帳手續費收入,342000000,Txn_Fee
10111,　中國信託商業銀行,本國銀行,預借現金手續費,42000000,Cc_Ln_Fee
10111,　中國信託商業銀行,本國銀行,收單特約商店家數,56953,Auth_Store_Cnt
10111,　臺灣中小企業銀行,本國銀行,流通卡數,318785,Cc_F_Card_Cnt
10111,　臺灣中小企業銀行,本國銀行,有效卡數,138752,Cc_Open_Card_Cnt
10111,　臺灣中小企業銀行,本國銀行,本月發卡數,5268,Cc_Issue_Card_Cnt
10111,　臺灣中小企業銀行,本國銀行,本月停卡數,1338,Cc_Stop_Card_Cnt
10111,　臺灣中小企業銀行,本國銀行,循環信用餘額,706000000,Cyc_Bal
10111,　臺灣中小企業銀行,本國銀行,本月簽帳金額,856000000,Cc_Txn_Bal
10111,　臺灣中小企業銀行,本國銀行,本月預借現金金額,6000000,Cc_Ln_Bal
10111,　臺灣中小企業銀行,本國銀行,預期帳款比率,0.28,Cc_Payment_Rate
10111,　臺灣中小企業銀行,本國銀行,底被呆帳提足率,715.38,Cc_BadDebit_Rate
10111,　臺灣中小企業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
10111,　臺灣中小企業銀行,本國銀行,循環信用利息收入,9000000,Cyc_Income
10111,　臺灣中小企業銀行,本國銀行,簽帳手續費收入,13000000,Txn_Fee
10111,　臺灣中小企業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10111,　臺灣中小企業銀行,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
10111,　渣打國際商業銀行,本國銀行,流通卡數,330152,Cc_F_Card_Cnt
10111,　渣打國際商業銀行,本國銀行,有效卡數,222086,Cc_Open_Card_Cnt
10111,　渣打國際商業銀行,本國銀行,本月發卡數,6589,Cc_Issue_Card_Cnt
10111,　渣打國際商業銀行,本國銀行,本月停卡數,3528,Cc_Stop_Card_Cnt
10111,　渣打國際商業銀行,本國銀行,循環信用餘額,2836000000,Cyc_Bal
10111,　渣打國際商業銀行,本國銀行,本月簽帳金額,1721000000,Cc_Txn_Bal
10111,　渣打國際商業銀行,本國銀行,本月預借現金金額,17000000,Cc_Ln_Bal
10111,　渣打國際商業銀行,本國銀行,預期帳款比率,0.7,Cc_Payment_Rate
10111,　渣打國際商業銀行,本國銀行,底被呆帳提足率,616.19,Cc_BadDebit_Rate
10111,　渣打國際商業銀行,本國銀行,本月轉銷呆帳金額,21000000,Cc_BadDebit_Bal
10111,　渣打國際商業銀行,本國銀行,循環信用利息收入,37000000,Cyc_Income
10111,　渣打國際商業銀行,本國銀行,簽帳手續費收入,24000000,Txn_Fee
10111,　渣打國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
10111,　渣打國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10111,　台中商業銀行,本國銀行,流通卡數,123666,Cc_F_Card_Cnt
10111,　台中商業銀行,本國銀行,有效卡數,51177,Cc_Open_Card_Cnt
10111,　台中商業銀行,本國銀行,本月發卡數,2150,Cc_Issue_Card_Cnt
10111,　台中商業銀行,本國銀行,本月停卡數,522,Cc_Stop_Card_Cnt
10111,　台中商業銀行,本國銀行,循環信用餘額,188000000,Cyc_Bal
10111,　台中商業銀行,本國銀行,本月簽帳金額,330000000,Cc_Txn_Bal
10111,　台中商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
10111,　台中商業銀行,本國銀行,預期帳款比率,0.96,Cc_Payment_Rate
10111,　台中商業銀行,本國銀行,底被呆帳提足率,936.54,Cc_BadDebit_Rate
10111,　台中商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10111,　台中商業銀行,本國銀行,循環信用利息收入,3000000,Cyc_Income
10111,　台中商業銀行,本國銀行,簽帳手續費收入,3000000,Txn_Fee
10111,　台中商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
10111,　台中商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
10111,小計,外國銀行在台分行,流通卡數,735655,Cc_F_Card_Cnt
10111,小計,外國銀行在台分行,有效卡數,382669,Cc_Open_Card_Cnt
10111,小計,外國銀行在台分行,本月發卡數,7902,Cc_Issue_Card_Cnt
10111,小計,外國銀行在台分行,本月停卡數,2206,Cc_Stop_Card_Cnt
10111,小計,外國銀行在台分行,循環信用餘額,5344000000,Cyc_Bal
10111,小計,外國銀行在台分行,本月簽帳金額,3190000000,Cc_Txn_Bal
10111,小計,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10111,小計,外國銀行在台分行,預期帳款比率,0.4,Cc_Payment_Rate
10111,小計,外國銀行在台分行,底被呆帳提足率,13953.33,Cc_BadDebit_Rate
10111,小計,外國銀行在台分行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10111,小計,外國銀行在台分行,循環信用利息收入,59000000,Cyc_Income
10111,小計,外國銀行在台分行,簽帳手續費收入,51000000,Txn_Fee
10111,小計,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10111,小計,外國銀行在台分行,收單特約商店家數,0,Auth_Store_Cnt
10111,　澳商澳盛銀行,外國銀行在台分行,流通卡數,735655,Cc_F_Card_Cnt
10111,　澳商澳盛銀行,外國銀行在台分行,有效卡數,382669,Cc_Open_Card_Cnt
10111,　澳商澳盛銀行,外國銀行在台分行,本月發卡數,7902,Cc_Issue_Card_Cnt
10111,　澳商澳盛銀行,外國銀行在台分行,本月停卡數,2206,Cc_Stop_Card_Cnt
10111,　澳商澳盛銀行,外國銀行在台分行,循環信用餘額,5344000000,Cyc_Bal
10111,　澳商澳盛銀行,外國銀行在台分行,本月簽帳金額,3190000000,Cc_Txn_Bal
10111,　澳商澳盛銀行,外國銀行在台分行,本月預借現金金額,11000000,Cc_Ln_Bal
10111,　澳商澳盛銀行,外國銀行在台分行,預期帳款比率,0.4,Cc_Payment_Rate
10111,　澳商澳盛銀行,外國銀行在台分行,底被呆帳提足率,13953.33,Cc_BadDebit_Rate
10111,　澳商澳盛銀行,外國銀行在台分行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
10111,　澳商澳盛銀行,外國銀行在台分行,循環信用利息收入,59000000,Cyc_Income
10111,　澳商澳盛銀行,外國銀行在台分行,簽帳手續費收入,51000000,Txn_Fee
10111,　澳商澳盛銀行,外國銀行在台分行,預借現金手續費,0,Cc_Ln_Fee
10111,　澳商澳盛銀行,外國銀行在台分行,收單特約商店家數,673,Auth_Store_Cnt
10111,小計,信用卡公司,流通卡數,292288,Cc_F_Card_Cnt
10111,小計,信用卡公司,有效卡數,182323,Cc_Open_Card_Cnt
10111,小計,信用卡公司,本月發卡數,4851,Cc_Issue_Card_Cnt
10111,小計,信用卡公司,本月停卡數,2652,Cc_Stop_Card_Cnt
10111,小計,信用卡公司,循環信用餘額,1108000000,Cyc_Bal
10111,小計,信用卡公司,本月簽帳金額,3655000000,Cc_Txn_Bal
10111,小計,信用卡公司,本月預借現金金額,8000000,Cc_Ln_Bal
10111,小計,信用卡公司,預期帳款比率,0.13,Cc_Payment_Rate
10111,小計,信用卡公司,底被呆帳提足率,1253.74,Cc_BadDebit_Rate
10111,小計,信用卡公司,本月轉銷呆帳金額,4000000,Cc_BadDebit_Bal
10111,小計,信用卡公司,循環信用利息收入,14000000,Cyc_Income
10111,小計,信用卡公司,簽帳手續費收入,97000000,Txn_Fee
10111,小計,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10111,小計,信用卡公司,收單特約商店家數,0,Auth_Store_Cnt
10111,　台灣美國運通國際(股)公司,信用卡公司,流通卡數,148071,Cc_F_Card_Cnt
10111,　台灣美國運通國際(股)公司,信用卡公司,有效卡數,83768,Cc_Open_Card_Cnt
10111,　台灣美國運通國際(股)公司,信用卡公司,本月發卡數,3045,Cc_Issue_Card_Cnt
10111,　台灣美國運通國際(股)公司,信用卡公司,本月停卡數,1841,Cc_Stop_Card_Cnt
10111,　台灣美國運通國際(股)公司,信用卡公司,循環信用餘額,346000000,Cyc_Bal
10111,　台灣美國運通國際(股)公司,信用卡公司,本月簽帳金額,3230000000,Cc_Txn_Bal
10111,　台灣美國運通國際(股)公司,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10111,　台灣美國運通國際(股)公司,信用卡公司,預期帳款比率,0.08,Cc_Payment_Rate
10111,　台灣美國運通國際(股)公司,信用卡公司,底被呆帳提足率,1570.65,Cc_BadDebit_Rate
10111,　台灣美國運通國際(股)公司,信用卡公司,本月轉銷呆帳金額,3000000,Cc_BadDebit_Bal
10111,　台灣美國運通國際(股)公司,信用卡公司,循環信用利息收入,3000000,Cyc_Income
10111,　台灣美國運通國際(股)公司,信用卡公司,簽帳手續費收入,93000000,Txn_Fee
10111,　台灣美國運通國際(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10111,　台灣美國運通國際(股)公司,信用卡公司,收單特約商店家數,73328,Auth_Store_Cnt
10111,　台灣大來國際信用卡(股)公司,信用卡公司,流通卡數,32008,Cc_F_Card_Cnt
10111,　台灣大來國際信用卡(股)公司,信用卡公司,有效卡數,13859,Cc_Open_Card_Cnt
10111,　台灣大來國際信用卡(股)公司,信用卡公司,本月發卡數,4,Cc_Issue_Card_Cnt
10111,　台灣大來國際信用卡(股)公司,信用卡公司,本月停卡數,276,Cc_Stop_Card_Cnt
10111,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用餘額,42000000,Cyc_Bal
10111,　台灣大來國際信用卡(股)公司,信用卡公司,本月簽帳金額,78000000,Cc_Txn_Bal
10111,　台灣大來國際信用卡(股)公司,信用卡公司,本月預借現金金額,2000000,Cc_Ln_Bal
10111,　台灣大來國際信用卡(股)公司,信用卡公司,預期帳款比率,1.2,Cc_Payment_Rate
10111,　台灣大來國際信用卡(股)公司,信用卡公司,底被呆帳提足率,999.21,Cc_BadDebit_Rate
10111,　台灣大來國際信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10111,　台灣大來國際信用卡(股)公司,信用卡公司,循環信用利息收入,1000000,Cyc_Income
10111,　台灣大來國際信用卡(股)公司,信用卡公司,簽帳手續費收入,0,Txn_Fee
10111,　台灣大來國際信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10111,　台灣大來國際信用卡(股)公司,信用卡公司,收單特約商店家數,3992,Auth_Store_Cnt
10111,　台灣永旺信用卡(股)公司,信用卡公司,流通卡數,112209,Cc_F_Card_Cnt
10111,　台灣永旺信用卡(股)公司,信用卡公司,有效卡數,84696,Cc_Open_Card_Cnt
10111,　台灣永旺信用卡(股)公司,信用卡公司,本月發卡數,1802,Cc_Issue_Card_Cnt
10111,　台灣永旺信用卡(股)公司,信用卡公司,本月停卡數,535,Cc_Stop_Card_Cnt
10111,　台灣永旺信用卡(股)公司,信用卡公司,循環信用餘額,720000000,Cyc_Bal
10111,　台灣永旺信用卡(股)公司,信用卡公司,本月簽帳金額,347000000,Cc_Txn_Bal
10111,　台灣永旺信用卡(股)公司,信用卡公司,本月預借現金金額,6000000,Cc_Ln_Bal
10111,　台灣永旺信用卡(股)公司,信用卡公司,預期帳款比率,0.17,Cc_Payment_Rate
10111,　台灣永旺信用卡(股)公司,信用卡公司,底被呆帳提足率,179.9,Cc_BadDebit_Rate
10111,　台灣永旺信用卡(股)公司,信用卡公司,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
10111,　台灣永旺信用卡(股)公司,信用卡公司,循環信用利息收入,11000000,Cyc_Income
10111,　台灣永旺信用卡(股)公司,信用卡公司,簽帳手續費收入,4000000,Txn_Fee
10111,　台灣永旺信用卡(股)公司,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10111,　台灣永旺信用卡(股)公司,信用卡公司,收單特約商店家數,480,Auth_Store_Cnt
10111,　香港商台灣環匯亞太信用卡,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10111,　香港商台灣環匯亞太信用卡,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10111,　香港商台灣環匯亞太信用卡,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10111,　香港商台灣環匯亞太信用卡,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10111,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用餘額,0,Cyc_Bal
10111,　香港商台灣環匯亞太信用卡,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10111,　香港商台灣環匯亞太信用卡,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10111,　香港商台灣環匯亞太信用卡,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10111,　香港商台灣環匯亞太信用卡,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10111,　香港商台灣環匯亞太信用卡,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10111,　香港商台灣環匯亞太信用卡,信用卡公司,循環信用利息收入,0,Cyc_Income
10111,　香港商台灣環匯亞太信用卡,信用卡公司,簽帳手續費收入,0,Txn_Fee
10111,　香港商台灣環匯亞太信用卡,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10111,　香港商台灣環匯亞太信用卡,信用卡公司,收單特約商店家數,9018,Auth_Store_Cnt
10111,　財團法人聯合信用卡處理中心,信用卡公司,流通卡數,0,Cc_F_Card_Cnt
10111,　財團法人聯合信用卡處理中心,信用卡公司,有效卡數,0,Cc_Open_Card_Cnt
10111,　財團法人聯合信用卡處理中心,信用卡公司,本月發卡數,0,Cc_Issue_Card_Cnt
10111,　財團法人聯合信用卡處理中心,信用卡公司,本月停卡數,0,Cc_Stop_Card_Cnt
10111,　財團法人聯合信用卡處理中心,信用卡公司,循環信用餘額,0,Cyc_Bal
10111,　財團法人聯合信用卡處理中心,信用卡公司,本月簽帳金額,0,Cc_Txn_Bal
10111,　財團法人聯合信用卡處理中心,信用卡公司,本月預借現金金額,0,Cc_Ln_Bal
10111,　財團法人聯合信用卡處理中心,信用卡公司,預期帳款比率,0.0,Cc_Payment_Rate
10111,　財團法人聯合信用卡處理中心,信用卡公司,底被呆帳提足率,0.0,Cc_BadDebit_Rate
10111,　財團法人聯合信用卡處理中心,信用卡公司,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
10111,　財團法人聯合信用卡處理中心,信用卡公司,循環信用利息收入,0,Cyc_Income
10111,　財團法人聯合信用卡處理中心,信用卡公司,簽帳手續費收入,0,Txn_Fee
10111,　財團法人聯合信用卡處理中心,信用卡公司,預借現金手續費,0,Cc_Ln_Fee
10111,　財團法人聯合信用卡處理中心,信用卡公司,收單特約商店家數,82676,Auth_Store_Cnt
