年月,銀行,銀行類別,項目,數值,英文欄位
9806,合作金庫銀行,本國銀行,本月預借現金金額,19000000,Cc_Ln_Bal
9806,合作金庫銀行,本國銀行,預期帳款比率,1.24,Cc_Payment_Rate
9806,合作金庫銀行,本國銀行,底被呆帳提足率,162.66,Cc_BadDebit_Rate
9806,合作金庫銀行,本國銀行,本月轉銷呆帳金額,16000000,Cc_BadDebit_Bal
9806,合作金庫銀行,本國銀行,循環信用利息收入,15000000,Cyc_Income
9806,合作金庫銀行,本國銀行,簽帳手續費收入,16000000,Txn_Fee
9806,合作金庫銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9806,合作金庫銀行,本國銀行,收單特約商店家數,14928,Auth_Store_Cnt
9806,第一商業銀行,本國銀行,流通卡數,451557,Cc_F_Card_Cnt
9806,第一商業銀行,本國銀行,有效卡數,232119,Cc_Open_Card_Cnt
9806,第一商業銀行,本國銀行,本月發卡數,6063,Cc_Issue_Card_Cnt
9806,第一商業銀行,本國銀行,本月停卡數,11064,Cc_Stop_Card_Cnt
9806,第一商業銀行,本國銀行,循環信用餘額,1474000000,Cyc_Bal
9806,第一商業銀行,本國銀行,本月簽帳金額,1927000000,Cc_Txn_Bal
9806,第一商業銀行,本國銀行,本月預借現金金額,15000000,Cc_Ln_Bal
9806,第一商業銀行,本國銀行,預期帳款比率,0.16,Cc_Payment_Rate
9806,第一商業銀行,本國銀行,底被呆帳提足率,369.98,Cc_BadDebit_Rate
9806,第一商業銀行,本國銀行,本月轉銷呆帳金額,14000000,Cc_BadDebit_Bal
9806,第一商業銀行,本國銀行,循環信用利息收入,19000000,Cyc_Income
9806,第一商業銀行,本國銀行,簽帳手續費收入,25000000,Txn_Fee
9806,第一商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9806,第一商業銀行,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9806,華南商業銀行,本國銀行,流通卡數,452343,Cc_F_Card_Cnt
9806,華南商業銀行,本國銀行,有效卡數,191318,Cc_Open_Card_Cnt
9806,華南商業銀行,本國銀行,本月發卡數,2265,Cc_Issue_Card_Cnt
9806,華南商業銀行,本國銀行,本月停卡數,3633,Cc_Stop_Card_Cnt
9806,華南商業銀行,本國銀行,循環信用餘額,787000000,Cyc_Bal
9806,華南商業銀行,本國銀行,本月簽帳金額,1355000000,Cc_Txn_Bal
9806,華南商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9806,華南商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
9806,華南商業銀行,本國銀行,底被呆帳提足率,137.72,Cc_BadDebit_Rate
9806,華南商業銀行,本國銀行,本月轉銷呆帳金額,10000000,Cc_BadDebit_Bal
9806,華南商業銀行,本國銀行,循環信用利息收入,12000000,Cyc_Income
9806,華南商業銀行,本國銀行,簽帳手續費收入,15000000,Txn_Fee
9806,華南商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9806,華南商業銀行,本國銀行,收單特約商店家數,3437,Auth_Store_Cnt
9806,彰化商業銀行,本國銀行,流通卡數,82412,Cc_F_Card_Cnt
9806,彰化商業銀行,本國銀行,有效卡數,51926,Cc_Open_Card_Cnt
9806,彰化商業銀行,本國銀行,本月發卡數,254,Cc_Issue_Card_Cnt
9806,彰化商業銀行,本國銀行,本月停卡數,446,Cc_Stop_Card_Cnt
9806,彰化商業銀行,本國銀行,循環信用餘額,153000000,Cyc_Bal
9806,彰化商業銀行,本國銀行,本月簽帳金額,599000000,Cc_Txn_Bal
9806,彰化商業銀行,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9806,彰化商業銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
9806,彰化商業銀行,本國銀行,底被呆帳提足率,970.12,Cc_BadDebit_Rate
9806,彰化商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9806,彰化商業銀行,本國銀行,循環信用利息收入,2000000,Cyc_Income
9806,彰化商業銀行,本國銀行,簽帳手續費收入,5000000,Txn_Fee
9806,彰化商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9806,彰化商業銀行,本國銀行,收單特約商店家數,244,Auth_Store_Cnt
9806,花旗,本國銀行,流通卡數,422719,Cc_F_Card_Cnt
9806,花旗,本國銀行,有效卡數,228166,Cc_Open_Card_Cnt
9806,花旗,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9806,花旗,本國銀行,本月停卡數,2252,Cc_Stop_Card_Cnt
9806,花旗,本國銀行,循環信用餘額,2698000000,Cyc_Bal
9806,花旗,本國銀行,本月簽帳金額,1401000000,Cc_Txn_Bal
9806,花旗,本國銀行,本月預借現金金額,33000000,Cc_Ln_Bal
9806,花旗,本國銀行,預期帳款比率,2.73,Cc_Payment_Rate
9806,花旗,本國銀行,底被呆帳提足率,280.57,Cc_BadDebit_Rate
9806,花旗,本國銀行,本月轉銷呆帳金額,35000000,Cc_BadDebit_Bal
9806,花旗,本國銀行,循環信用利息收入,28000000,Cyc_Income
9806,花旗,本國銀行,簽帳手續費收入,19000000,Txn_Fee
9806,花旗,本國銀行,預借現金手續費,4000000,Cc_Ln_Fee
9806,花旗,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9806,上海商業儲蓄銀行,本國銀行,流通卡數,485886,Cc_F_Card_Cnt
9806,上海商業儲蓄銀行,本國銀行,有效卡數,192191,Cc_Open_Card_Cnt
9806,上海商業儲蓄銀行,本國銀行,本月發卡數,4200,Cc_Issue_Card_Cnt
9806,上海商業儲蓄銀行,本國銀行,本月停卡數,6152,Cc_Stop_Card_Cnt
9806,上海商業儲蓄銀行,本國銀行,循環信用餘額,1153000000,Cyc_Bal
9806,上海商業儲蓄銀行,本國銀行,本月簽帳金額,1221000000,Cc_Txn_Bal
9806,上海商業儲蓄銀行,本國銀行,本月預借現金金額,42000000,Cc_Ln_Bal
9806,上海商業儲蓄銀行,本國銀行,預期帳款比率,1.22,Cc_Payment_Rate
9806,上海商業儲蓄銀行,本國銀行,底被呆帳提足率,304.92,Cc_BadDebit_Rate
9806,上海商業儲蓄銀行,本國銀行,本月轉銷呆帳金額,24000000,Cc_BadDebit_Bal
9806,上海商業儲蓄銀行,本國銀行,循環信用利息收入,16000000,Cyc_Income
9806,上海商業儲蓄銀行,本國銀行,簽帳手續費收入,17000000,Txn_Fee
9806,上海商業儲蓄銀行,本國銀行,預借現金手續費,2000000,Cc_Ln_Fee
9806,上海商業儲蓄銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9806,台北富邦銀行,本國銀行,流通卡數,2084209,Cc_F_Card_Cnt
9806,台北富邦銀行,本國銀行,有效卡數,1421580,Cc_Open_Card_Cnt
9806,台北富邦銀行,本國銀行,本月發卡數,18921,Cc_Issue_Card_Cnt
9806,台北富邦銀行,本國銀行,本月停卡數,57659,Cc_Stop_Card_Cnt
9806,台北富邦銀行,本國銀行,循環信用餘額,12306000000,Cyc_Bal
9806,台北富邦銀行,本國銀行,本月簽帳金額,8366000000,Cc_Txn_Bal
9806,台北富邦銀行,本國銀行,本月預借現金金額,136000000,Cc_Ln_Bal
9806,台北富邦銀行,本國銀行,預期帳款比率,0.72,Cc_Payment_Rate
9806,台北富邦銀行,本國銀行,底被呆帳提足率,959.97,Cc_BadDebit_Rate
9806,台北富邦銀行,本國銀行,本月轉銷呆帳金額,143000000,Cc_BadDebit_Bal
9806,台北富邦銀行,本國銀行,循環信用利息收入,146000000,Cyc_Income
9806,台北富邦銀行,本國銀行,簽帳手續費收入,83000000,Txn_Fee
9806,台北富邦銀行,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9806,台北富邦銀行,本國銀行,收單特約商店家數,363,Auth_Store_Cnt
9806,國泰世華商業銀行,本國銀行,流通卡數,3124454,Cc_F_Card_Cnt
9806,國泰世華商業銀行,本國銀行,有效卡數,1896231,Cc_Open_Card_Cnt
9806,國泰世華商業銀行,本國銀行,本月發卡數,16546,Cc_Issue_Card_Cnt
9806,國泰世華商業銀行,本國銀行,本月停卡數,46767,Cc_Stop_Card_Cnt
9806,國泰世華商業銀行,本國銀行,循環信用餘額,17555000000,Cyc_Bal
9806,國泰世華商業銀行,本國銀行,本月簽帳金額,16201000000,Cc_Txn_Bal
9806,國泰世華商業銀行,本國銀行,本月預借現金金額,195000000,Cc_Ln_Bal
9806,國泰世華商業銀行,本國銀行,預期帳款比率,0.64,Cc_Payment_Rate
9806,國泰世華商業銀行,本國銀行,底被呆帳提足率,2274.14,Cc_BadDebit_Rate
9806,國泰世華商業銀行,本國銀行,本月轉銷呆帳金額,150000000,Cc_BadDebit_Bal
9806,國泰世華商業銀行,本國銀行,循環信用利息收入,202000000,Cyc_Income
9806,國泰世華商業銀行,本國銀行,簽帳手續費收入,160000000,Txn_Fee
9806,國泰世華商業銀行,本國銀行,預借現金手續費,7000000,Cc_Ln_Fee
9806,國泰世華商業銀行,本國銀行,收單特約商店家數,2372,Auth_Store_Cnt
9806,高雄銀行,本國銀行,流通卡數,6112,Cc_F_Card_Cnt
9806,高雄銀行,本國銀行,有效卡數,3075,Cc_Open_Card_Cnt
9806,高雄銀行,本國銀行,本月發卡數,23,Cc_Issue_Card_Cnt
9806,高雄銀行,本國銀行,本月停卡數,45,Cc_Stop_Card_Cnt
9806,高雄銀行,本國銀行,循環信用餘額,13000000,Cyc_Bal
9806,高雄銀行,本國銀行,本月簽帳金額,121000000,Cc_Txn_Bal
9806,高雄銀行,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9806,高雄銀行,本國銀行,預期帳款比率,0.29,Cc_Payment_Rate
9806,高雄銀行,本國銀行,底被呆帳提足率,124.48,Cc_BadDebit_Rate
9806,高雄銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9806,高雄銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9806,高雄銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9806,高雄銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9806,高雄銀行,本國銀行,收單特約商店家數,1165,Auth_Store_Cnt
9806,兆豐國際商業銀行,本國銀行,流通卡數,540344,Cc_F_Card_Cnt
9806,兆豐國際商業銀行,本國銀行,有效卡數,296902,Cc_Open_Card_Cnt
9806,兆豐國際商業銀行,本國銀行,本月發卡數,2581,Cc_Issue_Card_Cnt
9806,兆豐國際商業銀行,本國銀行,本月停卡數,4547,Cc_Stop_Card_Cnt
9806,兆豐國際商業銀行,本國銀行,循環信用餘額,2307000000,Cyc_Bal
9806,兆豐國際商業銀行,本國銀行,本月簽帳金額,2202000000,Cc_Txn_Bal
9806,兆豐國際商業銀行,本國銀行,本月預借現金金額,24000000,Cc_Ln_Bal
9806,兆豐國際商業銀行,本國銀行,預期帳款比率,1.33,Cc_Payment_Rate
9806,兆豐國際商業銀行,本國銀行,底被呆帳提足率,219.7,Cc_BadDebit_Rate
9806,兆豐國際商業銀行,本國銀行,本月轉銷呆帳金額,25000000,Cc_BadDebit_Bal
9806,兆豐國際商業銀行,本國銀行,循環信用利息收入,35000000,Cyc_Income
9806,兆豐國際商業銀行,本國銀行,簽帳手續費收入,27000000,Txn_Fee
9806,兆豐國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9806,兆豐國際商業銀行,本國銀行,收單特約商店家數,353,Auth_Store_Cnt
9806,華泰商業銀行,本國銀行,流通卡數,11668,Cc_F_Card_Cnt
9806,華泰商業銀行,本國銀行,有效卡數,8192,Cc_Open_Card_Cnt
9806,華泰商業銀行,本國銀行,本月發卡數,30,Cc_Issue_Card_Cnt
9806,華泰商業銀行,本國銀行,本月停卡數,43,Cc_Stop_Card_Cnt
9806,華泰商業銀行,本國銀行,循環信用餘額,38000000,Cyc_Bal
9806,華泰商業銀行,本國銀行,本月簽帳金額,87000000,Cc_Txn_Bal
9806,華泰商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9806,華泰商業銀行,本國銀行,預期帳款比率,0.15,Cc_Payment_Rate
9806,華泰商業銀行,本國銀行,底被呆帳提足率,3549.67,Cc_BadDebit_Rate
9806,華泰商業銀行,本國銀行,本月轉銷呆帳金額,1000000,Cc_BadDebit_Bal
9806,華泰商業銀行,本國銀行,循環信用利息收入,0,Cyc_Income
9806,華泰商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9806,華泰商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9806,華泰商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9806,臺灣新光商業銀行,本國銀行,流通卡數,911532,Cc_F_Card_Cnt
9806,臺灣新光商業銀行,本國銀行,有效卡數,407534,Cc_Open_Card_Cnt
9806,臺灣新光商業銀行,本國銀行,本月發卡數,7354,Cc_Issue_Card_Cnt
9806,臺灣新光商業銀行,本國銀行,本月停卡數,11516,Cc_Stop_Card_Cnt
9806,臺灣新光商業銀行,本國銀行,循環信用餘額,4459000000,Cyc_Bal
9806,臺灣新光商業銀行,本國銀行,本月簽帳金額,5073000000,Cc_Txn_Bal
9806,臺灣新光商業銀行,本國銀行,本月預借現金金額,41000000,Cc_Ln_Bal
9806,臺灣新光商業銀行,本國銀行,預期帳款比率,2.04,Cc_Payment_Rate
9806,臺灣新光商業銀行,本國銀行,底被呆帳提足率,216.68,Cc_BadDebit_Rate
9806,臺灣新光商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9806,臺灣新光商業銀行,本國銀行,循環信用利息收入,52000000,Cyc_Income
9806,臺灣新光商業銀行,本國銀行,簽帳手續費收入,53000000,Txn_Fee
9806,臺灣新光商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9806,臺灣新光商業銀行,本國銀行,收單特約商店家數,2111,Auth_Store_Cnt
9806,陽信商業銀行,本國銀行,流通卡數,88001,Cc_F_Card_Cnt
9806,陽信商業銀行,本國銀行,有效卡數,53938,Cc_Open_Card_Cnt
9806,陽信商業銀行,本國銀行,本月發卡數,1355,Cc_Issue_Card_Cnt
9806,陽信商業銀行,本國銀行,本月停卡數,3352,Cc_Stop_Card_Cnt
9806,陽信商業銀行,本國銀行,循環信用餘額,754000000,Cyc_Bal
9806,陽信商業銀行,本國銀行,本月簽帳金額,153000000,Cc_Txn_Bal
9806,陽信商業銀行,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9806,陽信商業銀行,本國銀行,預期帳款比率,2.8,Cc_Payment_Rate
9806,陽信商業銀行,本國銀行,底被呆帳提足率,137.84,Cc_BadDebit_Rate
9806,陽信商業銀行,本國銀行,本月轉銷呆帳金額,6000000,Cc_BadDebit_Bal
9806,陽信商業銀行,本國銀行,循環信用利息收入,8000000,Cyc_Income
9806,陽信商業銀行,本國銀行,簽帳手續費收入,2000000,Txn_Fee
9806,陽信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9806,陽信商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9806,三信商業銀行,本國銀行,流通卡數,25690,Cc_F_Card_Cnt
9806,三信商業銀行,本國銀行,有效卡數,19119,Cc_Open_Card_Cnt
9806,三信商業銀行,本國銀行,本月發卡數,562,Cc_Issue_Card_Cnt
9806,三信商業銀行,本國銀行,本月停卡數,744,Cc_Stop_Card_Cnt
9806,三信商業銀行,本國銀行,循環信用餘額,104000000,Cyc_Bal
9806,三信商業銀行,本國銀行,本月簽帳金額,92000000,Cc_Txn_Bal
9806,三信商業銀行,本國銀行,本月預借現金金額,0,Cc_Ln_Bal
9806,三信商業銀行,本國銀行,預期帳款比率,0.61,Cc_Payment_Rate
9806,三信商業銀行,本國銀行,底被呆帳提足率,222.74,Cc_BadDebit_Rate
9806,三信商業銀行,本國銀行,本月轉銷呆帳金額,2000000,Cc_BadDebit_Bal
9806,三信商業銀行,本國銀行,循環信用利息收入,1000000,Cyc_Income
9806,三信商業銀行,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9806,三信商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9806,三信商業銀行,本國銀行,收單特約商店家數,251,Auth_Store_Cnt
9806,聯邦商業銀行,本國銀行,流通卡數,2614056,Cc_F_Card_Cnt
9806,聯邦商業銀行,本國銀行,有效卡數,1101818,Cc_Open_Card_Cnt
9806,聯邦商業銀行,本國銀行,本月發卡數,14208,Cc_Issue_Card_Cnt
9806,聯邦商業銀行,本國銀行,本月停卡數,65610,Cc_Stop_Card_Cnt
9806,聯邦商業銀行,本國銀行,循環信用餘額,10222000000,Cyc_Bal
9806,聯邦商業銀行,本國銀行,本月簽帳金額,4484000000,Cc_Txn_Bal
9806,聯邦商業銀行,本國銀行,本月預借現金金額,132000000,Cc_Ln_Bal
9806,聯邦商業銀行,本國銀行,預期帳款比率,2.38,Cc_Payment_Rate
9806,聯邦商業銀行,本國銀行,底被呆帳提足率,159.49,Cc_BadDebit_Rate
9806,聯邦商業銀行,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9806,聯邦商業銀行,本國銀行,循環信用利息收入,121000000,Cyc_Income
9806,聯邦商業銀行,本國銀行,簽帳手續費收入,60000000,Txn_Fee
9806,聯邦商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9806,聯邦商業銀行,本國銀行,收單特約商店家數,2760,Auth_Store_Cnt
9806,遠東國際商業銀行,本國銀行,流通卡數,1039959,Cc_F_Card_Cnt
9806,遠東國際商業銀行,本國銀行,有效卡數,619393,Cc_Open_Card_Cnt
9806,遠東國際商業銀行,本國銀行,本月發卡數,7192,Cc_Issue_Card_Cnt
9806,遠東國際商業銀行,本國銀行,本月停卡數,5398,Cc_Stop_Card_Cnt
9806,遠東國際商業銀行,本國銀行,循環信用餘額,8697000000,Cyc_Bal
9806,遠東國際商業銀行,本國銀行,本月簽帳金額,2658000000,Cc_Txn_Bal
9806,遠東國際商業銀行,本國銀行,本月預借現金金額,29000000,Cc_Ln_Bal
9806,遠東國際商業銀行,本國銀行,預期帳款比率,1.12,Cc_Payment_Rate
9806,遠東國際商業銀行,本國銀行,底被呆帳提足率,162.49,Cc_BadDebit_Rate
9806,遠東國際商業銀行,本國銀行,本月轉銷呆帳金額,70000000,Cc_BadDebit_Bal
9806,遠東國際商業銀行,本國銀行,循環信用利息收入,78000000,Cyc_Income
9806,遠東國際商業銀行,本國銀行,簽帳手續費收入,32000000,Txn_Fee
9806,遠東國際商業銀行,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9806,遠東國際商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9806,元大商業銀行,本國銀行,流通卡數,300196,Cc_F_Card_Cnt
9806,元大商業銀行,本國銀行,有效卡數,130135,Cc_Open_Card_Cnt
9806,元大商業銀行,本國銀行,本月發卡數,3860,Cc_Issue_Card_Cnt
9806,元大商業銀行,本國銀行,本月停卡數,3020,Cc_Stop_Card_Cnt
9806,元大商業銀行,本國銀行,循環信用餘額,1304000000,Cyc_Bal
9806,元大商業銀行,本國銀行,本月簽帳金額,1067000000,Cc_Txn_Bal
9806,元大商業銀行,本國銀行,本月預借現金金額,8000000,Cc_Ln_Bal
9806,元大商業銀行,本國銀行,預期帳款比率,1.17,Cc_Payment_Rate
9806,元大商業銀行,本國銀行,底被呆帳提足率,269.91,Cc_BadDebit_Rate
9806,元大商業銀行,本國銀行,本月轉銷呆帳金額,0,Cc_BadDebit_Bal
9806,元大商業銀行,本國銀行,循環信用利息收入,13000000,Cyc_Income
9806,元大商業銀行,本國銀行,簽帳手續費收入,14000000,Txn_Fee
9806,元大商業銀行,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9806,元大商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9806,永豐商業銀行,本國銀行,流通卡數,1410560,Cc_F_Card_Cnt
9806,永豐商業銀行,本國銀行,有效卡數,915890,Cc_Open_Card_Cnt
9806,永豐商業銀行,本國銀行,本月發卡數,4101,Cc_Issue_Card_Cnt
9806,永豐商業銀行,本國銀行,本月停卡數,123312,Cc_Stop_Card_Cnt
9806,永豐商業銀行,本國銀行,循環信用餘額,8965000000,Cyc_Bal
9806,永豐商業銀行,本國銀行,本月簽帳金額,5311000000,Cc_Txn_Bal
9806,永豐商業銀行,本國銀行,本月預借現金金額,172000000,Cc_Ln_Bal
9806,永豐商業銀行,本國銀行,預期帳款比率,1.42,Cc_Payment_Rate
9806,永豐商業銀行,本國銀行,底被呆帳提足率,534.71,Cc_BadDebit_Rate
9806,永豐商業銀行,本國銀行,本月轉銷呆帳金額,79000000,Cc_BadDebit_Bal
9806,永豐商業銀行,本國銀行,循環信用利息收入,136000000,Cyc_Income
9806,永豐商業銀行,本國銀行,簽帳手續費收入,58000000,Txn_Fee
9806,永豐商業銀行,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9806,永豐商業銀行,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9806,玉山商業銀行,本國銀行,流通卡數,2468890,Cc_F_Card_Cnt
9806,玉山商業銀行,本國銀行,有效卡數,1504175,Cc_Open_Card_Cnt
9806,玉山商業銀行,本國銀行,本月發卡數,15832,Cc_Issue_Card_Cnt
9806,玉山商業銀行,本國銀行,本月停卡數,17122,Cc_Stop_Card_Cnt
9806,玉山商業銀行,本國銀行,循環信用餘額,18045000000,Cyc_Bal
9806,玉山商業銀行,本國銀行,本月簽帳金額,9612000000,Cc_Txn_Bal
9806,玉山商業銀行,本國銀行,本月預借現金金額,305000000,Cc_Ln_Bal
9806,玉山商業銀行,本國銀行,預期帳款比率,1.62,Cc_Payment_Rate
9806,玉山商業銀行,本國銀行,底被呆帳提足率,136.29,Cc_BadDebit_Rate
9806,玉山商業銀行,本國銀行,本月轉銷呆帳金額,107000000,Cc_BadDebit_Bal
9806,玉山商業銀行,本國銀行,循環信用利息收入,175000000,Cyc_Income
9806,玉山商業銀行,本國銀行,簽帳手續費收入,114000000,Txn_Fee
9806,玉山商業銀行,本國銀行,預借現金手續費,5000000,Cc_Ln_Fee
9806,玉山商業銀行,本國銀行,收單特約商店家數,1613,Auth_Store_Cnt
9806,萬泰商業銀行,本國銀行,流通卡數,600159,Cc_F_Card_Cnt
9806,萬泰商業銀行,本國銀行,有效卡數,263686,Cc_Open_Card_Cnt
9806,萬泰商業銀行,本國銀行,本月發卡數,3262,Cc_Issue_Card_Cnt
9806,萬泰商業銀行,本國銀行,本月停卡數,9332,Cc_Stop_Card_Cnt
9806,萬泰商業銀行,本國銀行,循環信用餘額,2261000000,Cyc_Bal
9806,萬泰商業銀行,本國銀行,本月簽帳金額,1456000000,Cc_Txn_Bal
9806,萬泰商業銀行,本國銀行,本月預借現金金額,28000000,Cc_Ln_Bal
