年月,銀行,銀行類別,項目,數值,英文欄位
9502,,本國銀行,流通卡數,707529,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,279541,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,1467,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,9703,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,3570000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1429000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,137000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,1.94,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,144250000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,190000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,56000000,Txn_Fee
9502,,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9502,,本國銀行,流通卡數,719487,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,374589,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,1604,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,3493,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,2263000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1124000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,38000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.96,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.22,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,50000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,36000000,Txn_Fee
9502,,本國銀行,預借現金手續費,17000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,2,Auth_Store_Cnt
9502,,本國銀行,流通卡數,219484,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,79961,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,470,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,1404,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,876000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,464000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,25000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.37,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.49,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,205030000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,10000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,8000000,Txn_Fee
9502,,本國銀行,預借現金手續費,8000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9502,,本國銀行,流通卡數,822185,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,339901,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,6357,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,8676,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,2634000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1866000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,91000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.03,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.4,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,100680000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,29000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,39000000,Txn_Fee
9502,,本國銀行,預借現金手續費,25000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,6,Auth_Store_Cnt
9502,,本國銀行,流通卡數,564455,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,278522,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,2284,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,4392,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,3288000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1186000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,231000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,3.25,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.65,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,107020000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,33000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,55000000,Txn_Fee
9502,,本國銀行,預借現金手續費,20000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9502,,本國銀行,流通卡數,2328876,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,1397782,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,34186,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,30398,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,26973000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,7822000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,776000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.98,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,131270000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,525000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,417000000,Txn_Fee
9502,,本國銀行,預借現金手續費,32000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,51,Auth_Store_Cnt
9502,,本國銀行,流通卡數,3695057,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,1992327,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,9170,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,47048,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,39007000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,9836000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,572000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.97,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,102670000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,882000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,460000000,Txn_Fee
9502,,本國銀行,預借現金手續費,117000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,19,Auth_Store_Cnt
9502,,本國銀行,流通卡數,9236,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,4335,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,42,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,123,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,24000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,81000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,1000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,1.01,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,194490000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,0,Cyc_Income
9502,,本國銀行,簽帳手續費收入,0,Txn_Fee
9502,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9502,,本國銀行,流通卡數,927641,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,419243,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,3337,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,17704,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,7441000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1711000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,120000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.12,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.25,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,121170000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,209000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,126000000,Txn_Fee
9502,,本國銀行,預借現金手續費,22000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9502,,本國銀行,流通卡數,13269,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,8815,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,38,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,78,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,75000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,50000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,0.25,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.19,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,483470000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,2000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,1000000,Txn_Fee
9502,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9502,,本國銀行,流通卡數,1404362,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,675440,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,4552,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,31252,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,12333000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,2189000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,170000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,3.0,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.05,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,228740000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,537000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,177000000,Txn_Fee
9502,,本國銀行,預借現金手續費,32000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,13,Auth_Store_Cnt
9502,,本國銀行,流通卡數,202963,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,178783,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,2458,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,6996,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,3504000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,155000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,25000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.53,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.37,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,100000000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,26000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,31000000,Txn_Fee
9502,,本國銀行,預借現金手續費,3000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,1,Auth_Store_Cnt
9502,,本國銀行,流通卡數,33801,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,22593,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,132,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,652,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,300000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,149000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,2000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,3.0,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.01,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,114300000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,22000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9502,,本國銀行,預借現金手續費,1000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9502,,本國銀行,流通卡數,2882368,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,1235737,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,15041,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,47479,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,29011000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,4270000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,316000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.99,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,100390000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,1517000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,441000000,Txn_Fee
9502,,本國銀行,預借現金手續費,23000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,5,Auth_Store_Cnt
9502,,本國銀行,流通卡數,916105,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,454110,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,2871,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,26013,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,10044000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1283000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,122000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,7.8,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,43000000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,77000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,175000000,Txn_Fee
9502,,本國銀行,預借現金手續費,14000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,19,Auth_Store_Cnt
9502,,本國銀行,流通卡數,799551,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,427987,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,4020,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,21820,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,19856000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1722000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,78000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.72,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,112420000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,594000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,254000000,Txn_Fee
9502,,本國銀行,預借現金手續費,24000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,7,Auth_Store_Cnt
9502,,本國銀行,流通卡數,286361,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,138947,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,2617,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,5345,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,4231000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,610000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,60000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.53,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.02,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,195140000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,127000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,54000000,Txn_Fee
9502,,本國銀行,預借現金手續費,9000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,3,Auth_Store_Cnt
9502,,本國銀行,流通卡數,2553756,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,1631149,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,19178,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,30583,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,26679000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,4255000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,174000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,1.85,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,100220000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,157000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,294000000,Txn_Fee
9502,,本國銀行,預借現金手續費,63000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9502,,本國銀行,流通卡數,1084487,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,464019,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,3395,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,18959,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,5414000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,1149000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,90000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,1.41,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,1.33,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,110580000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,0,Cyc_Income
9502,,本國銀行,簽帳手續費收入,88000000,Txn_Fee
9502,,本國銀行,預借現金手續費,19000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,4,Auth_Store_Cnt
9502,,本國銀行,流通卡數,30235,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,15228,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,0,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,916,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,271000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,78000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,3000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.34,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,109530000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,9000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,3000000,Txn_Fee
9502,,本國銀行,預借現金手續費,0,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,0,Auth_Store_Cnt
9502,,本國銀行,流通卡數,4785020,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,2658771,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,13421,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,70960,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,32895000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,8431000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,342000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.0,Cc_BadDebit_Rate
9502,,本國銀行,本月轉銷呆帳金額,238630000,Cc_BadDebit_Bal
9502,,本國銀行,循環信用利息收入,1245000000,Cyc_Income
9502,,本國銀行,簽帳手續費收入,423000000,Txn_Fee
9502,,本國銀行,預借現金手續費,137000000,Cc_Ln_Fee
9502,,本國銀行,收單特約商店家數,22,Auth_Store_Cnt
9502,,本國銀行,流通卡數,479671,Cc_F_Card_Cnt
9502,,本國銀行,有效卡數,233289,Cc_Open_Card_Cnt
9502,,本國銀行,本月發卡數,6049,Cc_Issue_Card_Cnt
9502,,本國銀行,本月停卡數,8189,Cc_Stop_Card_Cnt
9502,,本國銀行,循環信用餘額,7624000000,Cyc_Bal
9502,,本國銀行,本月簽帳金額,726000000,Cc_Txn_Bal
9502,,本國銀行,本月預借現金金額,20000000,Cc_Ln_Bal
9502,,本國銀行,預期帳款比率,2.95,Cc_Payment_Rate
9502,,本國銀行,底被呆帳提足率,0.03,Cc_BadDebit_Rate
